AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
24.1, -1.0,0.0,10.4, 0.018,2019-06-12 09:00:00,17.0,43.0,24
25.2, None,0.0,8.4, None,2019-06-12 09:15:00,41.0,40.0,24
25.6, None,0.0,9.5, None,2019-06-12 09:30:00,34.0,40.0,24
26.1, None,0.0,9.1, None,2019-06-12 09:45:00,64.0,39.0,24
27.2, 0.0,0.0,9.0, 0.015,2019-06-12 10:00:00,85.0,36.0,24
27.6, None,0.0,8.5, None,2019-06-12 10:15:00,101.0,34.0,24
27.2, None,0.0,9.9, None,2019-06-12 10:30:00,59.0,36.0,24
28.3, None,0.0,7.3, None,2019-06-12 10:45:00,129.0,35.0,24
28.2, 0.0,0.0,9.9, 0.018,2019-06-12 11:00:00,107.0,35.0,24
29.1, None,0.0,8.1, None,2019-06-12 11:15:00,181.0,32.0,24
29.4, None,0.0,9.6, None,2019-06-12 11:30:00,177.0,30.0,24
28.9, None,0.0,11.7, None,2019-06-12 11:45:00,166.0,33.0,24
29.8, -1.0,0.0,11.0, 0.015,2019-06-12 12:00:00,167.0,31.0,24
29.4, None,0.0,12.9, None,2019-06-12 12:15:00,147.0,32.0,24
29.7, None,0.0,12.2, None,2019-06-12 12:30:00,165.0,31.0,24
29.9, None,0.0,13.1, None,2019-06-12 12:45:00,164.0,30.0,24
29.9, 0.0,0.0,13.2, 0.018,2019-06-12 13:00:00,145.0,29.0,24
30.5, None,0.0,10.1, None,2019-06-12 13:15:00,178.0,27.0,24
30.6, None,0.0,8.5, None,2019-06-12 13:30:00,78.0,27.0,24
30.9, None,0.0,8.1, None,2019-06-12 13:45:00,131.0,29.0,24
30.9, 0.0,0.0,6.9, 0.012,2019-06-12 14:00:00,176.0,29.0,24
31.0, None,0.0,10.3, None,2019-06-12 14:15:00,214.0,30.0,24
30.9, None,0.0,11.0, None,2019-06-12 14:30:00,167.0,29.0,24
30.9, None,0.0,10.2, None,2019-06-12 14:45:00,213.0,28.0,24
30.5, 0.0,0.0,8.9, 0.015,2019-06-12 15:00:00,106.0,29.0,24
31.3, None,0.0,9.0, None,2019-06-12 15:15:00,166.0,27.0,24
31.1, None,0.0,9.2, None,2019-06-12 15:30:00,216.0,28.0,24
31.5, None,0.0,9.1, None,2019-06-12 15:45:00,255.0,28.0,24
31.9, 0.0,0.0,7.0, 0.015,2019-06-12 16:00:00,181.0,25.0,24
30.3, None,0.0,12.0, None,2019-06-12 16:15:00,215.0,29.0,24
29.9, None,0.0,11.1, None,2019-06-12 16:30:00,272.0,29.0,24
30.2, None,0.0,11.6, None,2019-06-12 16:45:00,252.0,28.0,24
29.9, 1.0,0.0,12.3, 0.014,2019-06-12 17:00:00,246.0,28.0,24
29.8, None,0.0,10.8, None,2019-06-12 17:15:00,277.0,28.0,24
29.8, None,0.0,10.3, None,2019-06-12 17:30:00,270.0,29.0,24
29.1, None,0.0,11.0, None,2019-06-12 17:45:00,272.0,30.0,24
28.4, 0.0,0.0,12.5, 0.013,2019-06-12 18:00:00,259.0,30.0,24
28.2, None,0.0,8.8, None,2019-06-12 18:15:00,263.0,31.0,24
27.8, None,0.0,6.3, None,2019-06-12 18:30:00,241.0,32.0,24
27.6, None,0.0,5.2, None,2019-06-12 18:45:00,235.0,33.0,24
27.0, 0.0,0.0,4.4, 0.008,2019-06-12 19:00:00,250.0,38.0,24
25.6, None,0.0,5.6, None,2019-06-12 19:15:00,341.0,40.0,24
24.4, None,0.0,8.1, None,2019-06-12 19:30:00,323.0,38.0,24
24.0, None,0.0,9.1, None,2019-06-12 19:45:00,310.0,38.0,24
22.0, 0.0,0.0,5.3, 0.006,2019-06-12 20:00:00,338.0,48.0,24
21.8, None,0.0,7.9, None,2019-06-12 20:15:00,309.0,48.0,24
20.0, None,0.0,3.1, None,2019-06-12 20:30:00,49.0,55.0,24
19.8, None,0.0,6.5, None,2019-06-12 20:45:00,344.0,47.0,24
20.5, 1.0,0.0,7.4, 0.008,2019-06-12 21:00:00,306.0,44.0,24
19.7, None,0.0,3.8, None,2019-06-12 21:15:00,344.0,54.0,24
17.8, None,0.0,3.0, None,2019-06-12 21:30:00,3.0,56.0,24
17.0, None,0.0,3.4, None,2019-06-12 21:45:00,16.0,64.0,24
16.4, 0.0,0.0,6.4, 0.014,2019-06-12 22:00:00,47.0,64.0,24
15.8, None,0.0,6.6, None,2019-06-12 22:15:00,50.0,65.0,24
16.1, None,0.0,5.8, None,2019-06-12 22:30:00,39.0,59.0,24
16.4, None,0.0,1.4, None,2019-06-12 22:45:00,358.0,57.0,24
16.7, 0.0,0.0,2.4, 0.005,2019-06-12 23:00:00,5.0,55.0,24
15.8, None,0.0,5.6, None,2019-06-12 23:15:00,42.0,61.0,24
15.9, None,0.0,2.8, None,2019-06-12 23:30:00,331.0,59.0,24
15.3, None,0.0,0.3, None,2019-06-12 23:45:00,160.0,61.0,24
15.0, 1.0,0.0,0.7, 0.014,2019-06-13 00:00:00,42.0,64.0,24
14.9, None,0.0,0.8, None,2019-06-13 00:15:00,35.0,65.0,24
15.4, None,0.0,3.3, None,2019-06-13 00:30:00,16.0,64.0,24
15.2, None,0.0,2.2, None,2019-06-13 00:45:00,350.0,66.0,24
14.5, 0.0,0.0,1.9, 0.01,2019-06-13 01:00:00,335.0,72.0,24
14.3, None,0.0,1.6, None,2019-06-13 01:15:00,9.0,69.0,24
13.9, None,0.0,4.4, None,2019-06-13 01:30:00,42.0,67.0,24
14.1, None,0.0,3.2, None,2019-06-13 01:45:00,254.0,76.0,24
13.9, 0.0,0.0,1.3, 0.009,2019-06-13 02:00:00,5.0,67.0,24
14.1, None,0.0,4.3, None,2019-06-13 02:15:00,302.0,68.0,24
14.2, None,0.0,3.7, None,2019-06-13 02:30:00,57.0,63.0,24
13.8, None,0.0,0.7, None,2019-06-13 02:45:00,11.0,61.0,24
14.0, 0.0,0.0,4.2, 0.008,2019-06-13 03:00:00,22.0,59.0,24
13.2, None,0.0,3.7, None,2019-06-13 03:15:00,26.0,63.0,24
12.7, None,0.0,1.6, None,2019-06-13 03:30:00,5.0,62.0,24
12.3, None,0.0,0.0, None,2019-06-13 03:45:00,264.0,65.0,24
12.2, 1.0,0.0,3.5, 0.007,2019-06-13 04:00:00,77.0,62.0,24
12.1, None,0.0,2.2, None,2019-06-13 04:15:00,28.0,65.0,24
11.8, None,0.0,0.2, None,2019-06-13 04:30:00,282.0,68.0,24
11.8, None,0.0,0.8, None,2019-06-13 04:45:00,310.0,66.0,24
11.6, -1.0,0.0,1.5, 0.01,2019-06-13 05:00:00,30.0,67.0,24
11.5, None,0.0,3.2, None,2019-06-13 05:15:00,29.0,71.0,24
12.1, None,0.0,0.5, None,2019-06-13 05:30:00,222.0,69.0,24
13.2, None,0.0,0.6, None,2019-06-13 05:45:00,51.0,65.0,24
14.9, 0.0,0.0,1.1, 0.007,2019-06-13 06:00:00,353.0,61.0,24
16.5, None,0.0,2.6, None,2019-06-13 06:15:00,33.0,58.0,24
18.2, None,0.0,0.5, None,2019-06-13 06:30:00,228.0,59.0,24
18.8, None,0.0,0.0, None,2019-06-13 06:45:00,77.0,57.0,24
20.0, -1.0,0.0,0.5, 0.008,2019-06-13 07:00:00,11.0,51.0,24
20.6, None,0.0,4.0, None,2019-06-13 07:15:00,313.0,47.0,24
21.1, None,0.0,5.0, None,2019-06-13 07:30:00,277.0,48.0,24
21.3, None,0.0,8.4, None,2019-06-13 07:45:00,270.0,47.0,24
20.9, -1.0,0.0,13.8, 0.015,2019-06-13 08:00:00,277.0,48.0,24
20.4, None,0.0,12.4, None,2019-06-13 08:15:00,278.0,51.0,24
20.4, None,0.0,10.7, None,2019-06-13 08:30:00,289.0,49.0,24
20.9, None,0.0,10.6, None,2019-06-13 08:45:00,279.0,48.0,24
21.5, 0.0,0.0,9.2, 0.016,2019-06-13 09:00:00,270.0,44.0,24
21.3, None,0.0,11.6, None,2019-06-13 09:15:00,278.0,44.0,24
20.8, None,0.0,12.4, None,2019-06-13 09:30:00,296.0,44.0,24
20.5, None,0.0,12.9, None,2019-06-13 09:45:00,281.0,45.0,24
19.9, 0.0,0.0,13.5, 0.022,2019-06-13 10:00:00,285.0,46.0,24
20.2, None,0.0,12.5, None,2019-06-13 10:15:00,309.0,50.0,24
19.8, None,0.0,12.5, None,2019-06-13 10:30:00,309.0,49.0,24
19.6, None,0.0,11.9, None,2019-06-13 10:45:00,308.0,47.0,24
19.9, 0.0,0.0,12.9, 0.018,2019-06-13 11:00:00,295.0,46.0,24
20.4, None,0.0,10.2, None,2019-06-13 11:15:00,296.0,48.0,24
20.3, None,0.0,15.2, None,2019-06-13 11:30:00,247.0,45.0,24
19.9, None,0.0,17.6, None,2019-06-13 11:45:00,235.0,46.0,24
20.2, 0.0,0.0,18.0, 0.015,2019-06-13 12:00:00,239.0,45.0,24
19.6, None,0.0,15.2, None,2019-06-13 12:15:00,255.0,47.0,24
18.9, None,0.0,12.8, None,2019-06-13 12:30:00,285.0,48.0,24
19.2, None,0.0,15.8, None,2019-06-13 12:45:00,276.0,46.0,24
17.5, 0.0,0.0,20.0, 0.013,2019-06-13 13:00:00,293.0,52.0,24
18.1, None,0.0,15.7, None,2019-06-13 13:15:00,275.0,47.0,24
18.9, None,0.0,15.4, None,2019-06-13 13:30:00,291.0,46.0,24
19.3, None,0.0,14.5, None,2019-06-13 13:45:00,276.0,41.0,24
18.9, 0.0,0.0,15.6, 0.016,2019-06-13 14:00:00,280.0,43.0,24
18.4, None,0.0,14.3, None,2019-06-13 14:15:00,285.0,44.0,24
18.4, None,0.0,16.0, None,2019-06-13 14:30:00,286.0,42.0,24
17.8, None,0.0,21.3, None,2019-06-13 14:45:00,296.0,44.0,24
17.5, 0.0,0.0,21.1, 0.013,2019-06-13 15:00:00,300.0,46.0,24
16.8, None,0.0,18.7, None,2019-06-13 15:15:00,300.0,54.0,24
16.0, None,0.0,18.6, None,2019-06-13 15:30:00,302.0,55.0,24
16.2, None,0.0,15.1, None,2019-06-13 15:45:00,300.0,55.0,24
16.0, 0.0,0.0,14.2, 0.019,2019-06-13 16:00:00,312.0,56.0,24
15.9, None,0.0,16.7, None,2019-06-13 16:15:00,291.0,55.0,24
16.2, None,0.0,15.3, None,2019-06-13 16:30:00,262.0,56.0,24
15.8, None,0.0,18.8, None,2019-06-13 16:45:00,257.0,54.0,24
15.4, 1.0,0.0,16.5, 0.01,2019-06-13 17:00:00,291.0,60.0,24
14.5, None,0.0,17.0, None,2019-06-13 17:15:00,312.0,62.0,24
13.8, None,0.0,14.4, None,2019-06-13 17:30:00,349.0,66.0,24
13.9, None,0.0,13.3, None,2019-06-13 17:45:00,316.0,66.0,24
13.1, 1.0,0.0,11.1, 0.013,2019-06-13 18:00:00,302.0,71.0,24
11.1, None,0.0,15.0, None,2019-06-13 18:15:00,291.0,80.0,24
10.9, None,0.0,12.0, None,2019-06-13 18:30:00,268.0,80.0,24
10.5, None,0.0,14.7, None,2019-06-13 18:45:00,273.0,82.0,24
10.3, 0.0,0.0,15.3, 0.017,2019-06-13 19:00:00,260.0,84.0,24
10.0, None,0.0,11.2, None,2019-06-13 19:15:00,266.0,83.0,24
9.9, None,0.0,8.7, None,2019-06-13 19:30:00,273.0,86.0,24
9.6, None,0.0,10.7, None,2019-06-13 19:45:00,258.0,88.0,24
9.5, 0.0,0.0,7.2, 0.016,2019-06-13 20:00:00,284.0,89.0,24
9.4, None,0.0,9.5, None,2019-06-13 20:15:00,276.0,88.0,24
9.3, None,0.0,9.1, None,2019-06-13 20:30:00,289.0,89.0,24
9.2, None,0.0,9.0, None,2019-06-13 20:45:00,291.0,91.0,24
9.2, 0.0,0.0,6.3, 0.019,2019-06-13 21:00:00,272.0,92.0,24
9.2, None,0.0,6.2, None,2019-06-13 21:15:00,267.0,93.0,24
9.0, None,0.0,11.8, None,2019-06-13 21:30:00,258.0,93.0,24
9.0, None,0.0,9.2, None,2019-06-13 21:45:00,254.0,93.0,24
8.9, 0.0,0.0,12.3, 0.019,2019-06-13 22:00:00,251.0,94.0,24
8.9, None,0.0,12.3, None,2019-06-13 22:15:00,265.0,94.0,24
8.9, None,0.0,11.5, None,2019-06-13 22:30:00,257.0,94.0,24
8.9, None,0.0,8.6, None,2019-06-13 22:45:00,295.0,94.0,24
8.9, 1.0,0.0,8.8, 0.018,2019-06-13 23:00:00,288.0,93.0,24
8.8, None,0.0,7.3, None,2019-06-13 23:15:00,286.0,93.0,24
8.7, None,0.0,4.5, None,2019-06-13 23:30:00,300.0,94.0,24
8.7, None,0.0,4.9, None,2019-06-13 23:45:00,311.0,94.0,24
8.6, 0.0,0.0,2.2, 0.014,2019-06-14 00:00:00,321.0,94.0,24
8.4, None,0.0,3.4, None,2019-06-14 00:15:00,19.0,94.0,24
8.3, None,0.0,1.2, None,2019-06-14 00:30:00,348.0,95.0,24
8.1, None,0.0,3.6, None,2019-06-14 00:45:00,20.0,95.0,24
8.2, 0.0,0.0,4.1, 0.018,2019-06-14 01:00:00,277.0,95.0,24
8.3, None,0.0,2.0, None,2019-06-14 01:15:00,69.0,95.0,24
8.4, None,0.0,0.9, None,2019-06-14 01:30:00,299.0,95.0,24
8.5, None,0.0,1.5, None,2019-06-14 01:45:00,288.0,95.0,24
8.5, 0.0,0.0,0.2, 0.017,2019-06-14 02:00:00,253.0,95.0,24
8.5, None,0.0,0.5, None,2019-06-14 02:15:00,261.0,95.0,24
8.5, None,0.0,0.5, None,2019-06-14 02:30:00,217.0,95.0,24
8.5, None,0.0,0.0, None,2019-06-14 02:45:00,250.0,95.0,24
8.4, 0.0,0.0,1.2, 0.017,2019-06-14 03:00:00,344.0,95.0,24
8.4, None,0.0,1.1, None,2019-06-14 03:15:00,293.0,95.0,24
8.3, None,0.0,1.1, None,2019-06-14 03:30:00,328.0,95.0,24
8.3, None,0.0,1.3, None,2019-06-14 03:45:00,202.0,96.0,24
8.0, 0.0,0.0,3.4, 0.016,2019-06-14 04:00:00,37.0,95.0,24
7.8, None,0.0,3.6, None,2019-06-14 04:15:00,78.0,96.0,24
7.9, None,0.0,3.9, None,2019-06-14 04:30:00,259.0,96.0,24
7.7, None,0.0,4.2, None,2019-06-14 04:45:00,31.0,96.0,24
7.7, 0.0,0.0,4.8, 0.017,2019-06-14 05:00:00,42.0,96.0,24
7.8, None,0.0,4.8, None,2019-06-14 05:15:00,19.0,97.0,24
7.8, None,0.0,5.2, None,2019-06-14 05:30:00,28.0,97.0,24
7.9, None,0.0,5.5, None,2019-06-14 05:45:00,53.0,97.0,24
8.1, 0.0,0.0,3.7, 0.017,2019-06-14 06:00:00,39.0,97.0,24
8.7, None,0.0,2.7, None,2019-06-14 06:15:00,59.0,96.0,24
9.2, None,0.0,4.0, None,2019-06-14 06:30:00,231.0,93.0,24
9.8, None,0.0,1.9, None,2019-06-14 06:45:00,344.0,90.0,24
10.2, 0.0,0.0,4.8, 0.017,2019-06-14 07:00:00,236.0,87.0,24
10.5, None,0.0,4.4, None,2019-06-14 07:15:00,257.0,85.0,24
10.8, None,0.0,4.2, None,2019-06-14 07:30:00,272.0,85.0,24
11.5, None,0.0,3.8, None,2019-06-14 07:45:00,282.0,83.0,24
11.6, -1.0,0.0,4.4, 0.014,2019-06-14 08:00:00,258.0,81.0,24
12.0, None,0.0,3.8, None,2019-06-14 08:15:00,250.0,79.0,24
12.5, None,0.0,3.2, None,2019-06-14 08:30:00,196.0,77.0,24
12.6, None,0.0,7.2, None,2019-06-14 08:45:00,185.0,77.0,24
12.9, 0.0,0.0,4.3, 0.016,2019-06-14 09:00:00,215.0,77.0,24
13.1, None,0.0,4.6, None,2019-06-14 09:15:00,151.0,78.0,24
13.5, None,0.0,5.0, None,2019-06-14 09:30:00,174.0,76.0,24
13.6, None,0.0,5.7, None,2019-06-14 09:45:00,141.0,77.0,24
13.9, -1.0,0.0,5.2, 0.016,2019-06-14 10:00:00,103.0,72.0,24
13.9, None,0.0,6.7, None,2019-06-14 10:15:00,111.0,73.0,24
14.3, None,0.0,9.9, None,2019-06-14 10:30:00,152.0,72.0,24
14.6, None,0.0,7.9, None,2019-06-14 10:45:00,145.0,70.0,24
15.8, 0.0,0.0,5.1, 0.023,2019-06-14 11:00:00,197.0,66.0,24
16.1, None,0.0,8.2, None,2019-06-14 11:15:00,152.0,62.0,24
16.7, None,0.0,7.2, None,2019-06-14 11:30:00,133.0,60.0,24
16.5, None,0.0,9.8, None,2019-06-14 11:45:00,160.0,60.0,24
17.6, -1.0,0.0,8.5, 0.014,2019-06-14 12:00:00,163.0,57.0,24
18.0, None,0.0,9.2, None,2019-06-14 12:15:00,160.0,53.0,24
18.3, None,0.0,10.3, None,2019-06-14 12:30:00,150.0,56.0,24
19.2, None,0.0,12.2, None,2019-06-14 12:45:00,139.0,51.0,24
18.0, 0.0,0.0,14.6, 0.01,2019-06-14 13:00:00,161.0,61.0,24
17.4, None,0.0,10.2, None,2019-06-14 13:15:00,143.0,60.0,24
