wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
67.5, 5.5, None, 0.09, 4.0, 100.8, 3.4, None, None, 87.0,2017-03-27 04:00:00, None, None,13
67.5, 5.6, None, 0.1, 5.0, 100.8, 3.7, None, None, 88.0,2017-03-27 05:00:00, None, None,13
112.5, 6.2, None, 0.11, 3.0, 100.9, 4.0, None, None, 86.0,2017-03-27 06:00:00, None, None,13
67.5, 6.0, None, 0.12, 9.0, 100.9, 4.1, None, None, 87.0,2017-03-27 07:00:00, None, None,13
67.5, 6.1, None, 0.18, 4.0, 101.0, 4.1, None, None, 87.0,2017-03-27 08:00:00, None, None,13
67.5, 6.2, None, 0.16, 7.0, 101.0, 4.1, None, None, 86.0,2017-03-27 09:00:00, None, None,13
67.5, 6.1, None, 0.18, 4.0, 101.1, 4.3, None, None, 88.0,2017-03-27 10:00:00, None, None,13
67.5, 6.0, None, 0.15, 7.0, 101.1, 4.1, None, None, 88.0,2017-03-27 11:00:00, None, None,13
67.5, 6.0, None, 0.17, 5.0, 101.2, 4.3, None, None, 89.0,2017-03-27 12:00:00, None, None,13
90.0, 6.2, None, 0.19, 4.0, 101.3, 4.5, None, None, 89.0,2017-03-27 13:00:00, None, None,13
67.5, 6.4, None, 0.22, 4.0, 101.3, 4.6, None, None, 88.0,2017-03-27 14:00:00, None, None,13
45.0, 6.3, None, 0.19, 6.0, 101.4, 4.7, None, None, 89.0,2017-03-27 15:00:00, None, None,13
67.5, 6.1, None, 0.18, 5.0, 101.5, 3.6, None, None, 84.0,2017-03-27 16:00:00, None, None,13
90.0, 6.6, None, 0.23, 5.0, 101.6, 4.0, None, None, 84.0,2017-03-27 17:00:00, None, None,13
67.5, 6.5, None, 0.25, 2.0, 101.6, 4.6, None, None, 88.0,2017-03-27 18:00:00, None, None,13
90.0, 7.1, None, 0.3, 9.0, 101.8, 4.9, None, None, 86.0,2017-03-27 19:00:00, None, None,13
67.5, 8.5, None, 0.21, 7.0, 101.8, 6.2, None, None, 85.0,2017-03-27 20:00:00, None, None,13
112.5, 8.6, None, 0.23, 6.0, 101.9, 5.2, None, None, 79.0,2017-03-27 21:00:00, None, None,13
90.0, 8.7, None, 0.15, 3.0, 101.9, 6.3, None, None, 85.0,2017-03-27 22:00:00, None, None,13
None, 9.4, None, 0.16, 0.0, 102.0, 5.3, None, None, 76.0,2017-03-27 23:00:00, None, 7.0,13
180.0, 9.6, None, 0.07, 2.0, 101.9, 4.2, None, None, 69.0,2017-03-28 00:00:00, None, None,13
None, 9.6, None, 0.03, 1.0, 101.9, 3.8, None, None, 67.0,2017-03-28 01:00:00, None, None,13
22.5, 8.5, None, 0.05, 3.0, 102.0, 3.3, None, None, 70.0,2017-03-28 02:00:00, None, None,13
45.0, 7.4, None, 0.11, 2.0, 102.1, 4.8, None, None, 83.0,2017-03-28 03:00:00, None, None,13
22.5, 6.8, None, 0.17, 4.0, 102.1, 5.1, None, None, 89.0,2017-03-28 04:00:00, None, None,13
22.5, 6.6, None, 0.15, 3.0, 102.2, 5.1, None, None, 90.0,2017-03-28 05:00:00, None, None,13
45.0, 6.4, None, 0.14, 2.0, 102.2, 5.0, None, None, 91.0,2017-03-28 06:00:00, None, None,13
67.5, 6.1, None, 0.05, 6.0, 102.2, 4.7, None, None, 90.0,2017-03-28 07:00:00, None, None,13
22.5, 5.5, None, 0.02, 4.0, 102.2, 4.0, None, None, 90.0,2017-03-28 08:00:00, None, None,13
45.0, 5.4, None, -0.1, 5.0, 102.1, 4.0, None, None, 90.0,2017-03-28 09:00:00, None, None,13
67.5, 5.8, None, -0.09, 6.0, 102.1, 3.9, None, None, 88.0,2017-03-28 10:00:00, None, None,13
90.0, 5.9, None, -0.08, 10.0, 102.1, 4.2, None, None, 89.0,2017-03-28 11:00:00, None, None,13
67.5, 5.9, None, -0.02, 12.0, 102.1, 4.4, None, None, 90.0,2017-03-28 12:00:00, None, None,13
67.5, 5.8, None, -0.04, 8.0, 102.0, 4.2, None, None, 90.0,2017-03-28 13:00:00, None, None,13
67.5, 5.9, None, -0.07, 6.0, 102.0, 4.4, None, None, 90.0,2017-03-28 14:00:00, None, None,13
90.0, 5.8, None, -0.05, 9.0, 102.0, 4.4, None, None, 90.0,2017-03-28 15:00:00, None, None,13
90.0, 5.8, None, 0.0, 10.0, 102.0, 4.3, None, None, 90.0,2017-03-28 16:00:00, None, None,13
67.5, 5.9, None, 0.02, 8.0, 102.1, 4.4, None, None, 90.0,2017-03-28 17:00:00, None, None,13
67.5, 6.1, None, 0.03, 9.0, 102.1, 4.5, None, None, 89.0,2017-03-28 18:00:00, None, None,13
67.5, 6.4, None, 0.04, 7.0, 102.1, 4.8, None, None, 90.0,2017-03-28 19:00:00, None, None,13
67.5, 6.5, None, 0.05, 8.0, 102.1, 5.0, None, None, 90.0,2017-03-28 20:00:00, None, None,13
45.0, 6.7, None, 0.02, 7.0, 102.1, 5.1, None, None, 89.0,2017-03-28 21:00:00, None, None,13
90.0, 6.8, None, 0.0, 7.0, 102.1, 5.1, None, None, 89.0,2017-03-28 22:00:00, None, None,13
67.5, 7.0, None, -0.06, 6.0, 102.0, 5.4, None, None, 89.0,2017-03-28 23:00:00, None, 66.4,13
67.5, 7.1, None, -0.08, 5.0, 102.0, 5.5, None, None, 89.0,2017-03-29 00:00:00, None, None,13
67.5, 7.3, None, -0.08, 7.0, 102.0, 5.7, None, None, 90.0,2017-03-29 01:00:00, None, None,13
22.5, 7.3, None, -0.04, 6.0, 102.0, 5.7, None, None, 89.0,2017-03-29 02:00:00, None, None,13
67.5, 7.2, None, -0.02, 6.0, 102.0, 5.6, None, None, 89.0,2017-03-29 03:00:00, None, None,13
67.5, 7.3, None, -0.02, 6.0, 102.0, 5.6, None, None, 89.0,2017-03-29 04:00:00, None, None,13
67.5, 7.3, None, -0.05, 10.0, 101.9, 5.6, None, None, 89.0,2017-03-29 05:00:00, None, None,13
67.5, 7.4, None, -0.09, 11.0, 101.9, 5.6, None, None, 88.0,2017-03-29 06:00:00, None, None,13
67.5, 7.2, None, -0.15, 10.0, 101.8, 5.4, None, None, 88.0,2017-03-29 07:00:00, None, None,13
67.5, 6.9, None, -0.15, 10.0, 101.8, 5.2, None, None, 89.0,2017-03-29 08:00:00, None, None,13
67.5, 6.7, None, -0.17, 9.0, 101.7, 5.1, None, None, 90.0,2017-03-29 09:00:00, None, None,13
67.5, 6.4, None, -0.19, 9.0, 101.6, 4.8, None, None, 89.0,2017-03-29 10:00:00, None, None,13
67.5, 6.3, 28.0, -0.33, 14.0, 101.5, 4.3, None, None, 87.0,2017-03-29 11:00:00, None, None,13
67.5, 5.3, None, -0.37, 12.0, 101.3, 2.9, None, None, 85.0,2017-03-29 12:00:00, None, None,13
90.0, 5.3, None, -0.39, 10.0, 101.2, 2.8, None, None, 84.0,2017-03-29 13:00:00, None, None,13
67.5, 5.8, 29.0, -0.35, 14.0, 101.1, 3.1, None, None, 83.0,2017-03-29 14:00:00, None, None,13
67.5, 6.1, None, -0.35, 12.0, 101.0, 3.4, None, None, 83.0,2017-03-29 15:00:00, None, None,13
67.5, 6.5, None, -0.36, 18.0, 100.9, 3.9, None, None, 83.0,2017-03-29 16:00:00, None, None,13
67.5, 6.9, None, -0.32, 14.0, 100.8, 4.6, None, None, 85.0,2017-03-29 17:00:00, None, None,13
67.5, 7.1, None, -0.2, 7.0, 100.8, 5.1, None, None, 87.0,2017-03-29 18:00:00, None, None,13
45.0, 7.4, None, -0.13, 10.0, 100.7, 5.4, None, None, 87.0,2017-03-29 19:00:00, None, None,13
67.5, 7.7, None, -0.03, 5.0, 100.7, 5.8, None, None, 88.0,2017-03-29 20:00:00, None, None,13
90.0, 7.6, None, 0.01, 5.0, 100.8, 5.9, None, None, 89.0,2017-03-29 21:00:00, None, None,13
67.5, 8.1, None, 0.04, 6.0, 100.8, 6.6, None, None, 90.0,2017-03-29 22:00:00, None, None,13
67.5, 9.6, None, 0.03, 2.0, 100.8, 7.9, None, None, 89.0,2017-03-29 23:00:00, None, 33.5,13
135.0, 9.8, None, 0.06, 2.0, 100.8, 6.9, None, None, 82.0,2017-03-30 00:00:00, None, None,13
315.0, 8.8, None, 0.14, 1.0, 100.9, 5.5, None, None, 80.0,2017-03-30 01:00:00, None, None,13
None, 7.9, None, 0.21, 0.0, 101.0, 5.5, None, None, 85.0,2017-03-30 02:00:00, None, None,13
315.0, 7.1, None, 0.24, 4.0, 101.1, 5.2, None, None, 88.0,2017-03-30 03:00:00, None, None,13
292.5, 6.8, None, 0.25, 7.0, 101.2, 5.1, None, None, 89.0,2017-03-30 04:00:00, None, None,13
292.5, 6.7, None, 0.25, 7.0, 101.2, 5.2, None, None, 90.0,2017-03-30 05:00:00, None, None,13
247.5, 6.5, None, 0.21, 4.0, 101.3, 4.3, None, None, 86.0,2017-03-30 06:00:00, None, None,13
337.5, 5.6, None, 0.15, 2.0, 101.3, 3.8, None, None, 88.0,2017-03-30 07:00:00, None, None,13
90.0, 4.7, None, 0.14, 1.0, 101.4, 3.2, None, None, 90.0,2017-03-30 08:00:00, None, None,13
22.5, 4.7, None, 0.14, 4.0, 101.4, 3.2, None, None, 90.0,2017-03-30 09:00:00, None, None,13
0.0, 4.4, None, 0.13, 1.0, 101.5, 2.8, None, None, 90.0,2017-03-30 10:00:00, None, None,13
0.0, 3.9, None, 0.13, 5.0, 101.5, 2.4, None, None, 90.0,2017-03-30 11:00:00, None, None,13
315.0, 4.3, None, 0.12, 7.0, 101.6, 1.2, None, None, 80.0,2017-03-30 12:00:00, None, None,13
0.0, 4.1, None, 0.17, 6.0, 101.6, 1.2, None, None, 81.0,2017-03-30 13:00:00, None, None,13
45.0, 3.4, None, 0.14, 4.0, 101.7, 1.4, None, None, 87.0,2017-03-30 14:00:00, None, None,13
0.0, 3.9, None, 0.17, 1.0, 101.7, 2.2, None, None, 89.0,2017-03-30 15:00:00, None, None,13
112.5, 5.6, None, 0.26, 2.0, 101.9, 2.5, None, None, 80.0,2017-03-30 16:00:00, None, None,13
135.0, 7.7, None, 0.32, 3.0, 102.0, 3.3, None, None, 74.0,2017-03-30 17:00:00, None, None,13
180.0, 9.5, None, 0.32, 2.0, 102.1, 4.9, None, None, 73.0,2017-03-30 18:00:00, None, None,13
157.5, 9.6, None, 0.23, 1.0, 102.1, 3.6, None, None, 66.0,2017-03-30 19:00:00, None, None,13
22.5, 8.7, None, 0.25, 1.0, 102.2, 2.8, None, None, 67.0,2017-03-30 20:00:00, None, None,13
135.0, 9.8, None, 0.21, 3.0, 102.3, 2.8, None, None, 62.0,2017-03-30 21:00:00, None, None,13
180.0, 11.1, None, 0.21, 4.0, 102.3, 2.1, None, None, 54.0,2017-03-30 22:00:00, None, None,13
180.0, 11.1, None, 0.13, 3.0, 102.4, 2.5, None, None, 55.0,2017-03-30 23:00:00, None, 0.0,13
157.5, 12.4, None, 0.12, 4.0, 102.4, 3.3, None, None, 54.0,2017-03-31 00:00:00, None, None,13
315.0, 10.3, None, 0.06, 2.0, 102.4, 1.9, None, None, 56.0,2017-03-31 01:00:00, None, None,13
None, 8.4, None, 0.08, 0.0, 102.5, 1.6, None, None, 62.0,2017-03-31 02:00:00, None, None,13
22.5, 7.3, None, 0.13, 3.0, 102.5, 3.7, None, None, 78.0,2017-03-31 03:00:00, None, None,13
22.5, 6.3, None, 0.16, 4.0, 102.6, 3.4, None, None, 81.0,2017-03-31 04:00:00, None, None,13
22.5, 5.8, None, 0.17, 2.0, 102.6, 2.9, None, None, 82.0,2017-03-31 05:00:00, None, None,13
22.5, 5.3, None, 0.12, 1.0, 102.7, 2.8, None, None, 84.0,2017-03-31 06:00:00, None, None,13
22.5, 5.7, None, 0.11, 4.0, 102.7, 2.9, None, None, 82.0,2017-03-31 07:00:00, None, None,13
22.5, 5.0, None, 0.07, 2.0, 102.7, 2.6, None, None, 85.0,2017-03-31 08:00:00, None, None,13
22.5, 5.0, None, 0.07, 3.0, 102.7, 2.7, None, None, 85.0,2017-03-31 09:00:00, None, None,13
22.5, 5.1, None, 0.1, 4.0, 102.8, 2.4, None, None, 83.0,2017-03-31 10:00:00, None, None,13
22.5, 4.7, None, 0.07, 4.0, 102.8, 2.4, None, None, 85.0,2017-03-31 11:00:00, None, None,13
45.0, 5.1, None, 0.02, 4.0, 102.7, 2.4, None, None, 83.0,2017-03-31 12:00:00, None, None,13
45.0, 5.4, None, 0.01, 2.0, 102.8, 2.7, None, None, 83.0,2017-03-31 13:00:00, None, None,13
67.5, 5.1, None, 0.01, 4.0, 102.8, 2.7, None, None, 84.0,2017-03-31 14:00:00, None, None,13
90.0, 6.6, None, 0.08, 9.0, 102.8, 2.6, None, None, 76.0,2017-03-31 15:00:00, None, None,13
112.5, 7.2, None, 0.05, 7.0, 102.8, 2.8, None, None, 74.0,2017-03-31 16:00:00, None, None,13
90.0, 7.6, None, 0.01, 10.0, 102.8, 3.3, None, None, 74.0,2017-03-31 17:00:00, None, None,13
112.5, 8.2, None, 0.04, 4.0, 102.9, 3.7, None, None, 73.0,2017-03-31 18:00:00, None, None,13
90.0, 9.1, None, 0.03, 3.0, 102.9, 3.7, None, None, 69.0,2017-03-31 19:00:00, None, None,13
112.5, 10.6, None, 0.05, 1.0, 102.8, 4.2, None, None, 65.0,2017-03-31 20:00:00, None, None,13
202.5, 10.4, None, -0.13, 2.0, 102.7, 2.9, None, None, 59.0,2017-03-31 22:00:00, None, None,13
67.5, 10.3, None, -0.17, 1.0, 102.7, 2.4, None, None, 58.0,2017-03-31 23:00:00, None, 0.8,13
225.0, 9.8, None, -0.15, 1.0, 102.6, 2.0, None, None, 58.0,2017-04-01 00:00:00, None, None,13
None, 9.8, None, -0.21, 1.0, 102.5, 2.8, None, None, 62.0,2017-04-01 01:00:00, None, None,13
None, 9.2, None, -0.16, 1.0, 102.5, 3.7, None, None, 69.0,2017-04-01 02:00:00, None, None,13
22.5, 8.6, None, -0.19, 2.0, 102.4, 4.1, None, None, 73.0,2017-04-01 03:00:00, None, None,13
22.5, 7.7, None, -0.08, 3.0, 102.4, 4.5, None, None, 80.0,2017-04-01 04:00:00, None, None,13
22.5, 6.4, None, -0.03, 5.0, 102.5, 4.2, None, None, 86.0,2017-04-01 05:00:00, None, None,13
0.0, 5.9, None, -0.03, 4.0, 102.4, 4.1, None, None, 89.0,2017-04-01 06:00:00, None, None,13
22.5, 5.8, None, -0.21, 5.0, 102.2, 4.2, None, None, 90.0,2017-04-01 07:00:00, None, None,13
67.5, 6.2, None, -0.26, 4.0, 102.2, 4.5, None, None, 89.0,2017-04-01 08:00:00, None, None,13
45.0, 6.5, None, -0.22, 3.0, 102.2, 4.4, None, None, 86.0,2017-04-01 09:00:00, None, None,13
270.0, 6.1, None, -0.1, 1.0, 102.1, 4.5, None, None, 90.0,2017-04-01 10:00:00, None, None,13
None, 6.2, None, -0.11, 0.0, 102.1, 4.7, None, None, 90.0,2017-04-01 11:00:00, None, None,13
90.0, 5.8, None, -0.11, 2.0, 102.1, 4.4, None, None, 91.0,2017-04-01 12:00:00, None, None,13
45.0, 6.1, None, -0.09, 3.0, 102.0, 4.8, None, None, 91.0,2017-04-01 13:00:00, None, None,13
202.5, 5.8, None, 0.0, 2.0, 102.1, 4.5, None, None, 91.0,2017-04-01 14:00:00, None, None,13
225.0, 5.8, None, 0.05, 1.0, 102.1, 4.6, None, None, 92.0,2017-04-01 15:00:00, None, None,13
202.5, 6.1, None, 0.1, 1.0, 102.1, 4.8, None, None, 92.0,2017-04-01 16:00:00, None, None,13
None, 6.2, None, 0.09, 0.0, 102.2, 5.0, None, None, 92.0,2017-04-01 17:00:00, None, None,13
22.5, 6.8, None, 0.12, 1.0, 102.3, 5.5, None, None, 92.0,2017-04-01 18:00:00, None, None,13
None, 7.2, None, 0.16, 1.0, 102.3, 6.0, None, None, 92.0,2017-04-01 19:00:00, None, None,13
None, 7.4, None, 0.12, 0.0, 102.3, 6.2, None, None, 92.0,2017-04-01 20:00:00, None, None,13
202.5, 9.8, None, 0.06, 3.0, 102.3, 8.2, None, None, 90.0,2017-04-01 21:00:00, None, None,13
202.5, 10.1, None, 0.02, 1.0, 102.3, 7.2, None, None, 82.0,2017-04-01 22:00:00, None, None,13
202.5, 11.2, None, 0.01, 3.0, 102.3, 5.7, None, None, 69.0,2017-04-01 23:00:00, None, 14.1,13
