wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
346.0, 66.0, 11.9, 0.0, 4.8, 15.6, 10.9, 11.7, 315.0, 0.0, 0.0, 66.0,2022-09-29 09:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, 67.0, 12.8, 0.0, 5.2, 8.5, 11.1, 13.7, 334.0, 0.0, 0.0, 57.0,2022-09-29 10:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, 66.0, 15.6, 0.0, 5.6, 10.2, 11.7, 13.7, 346.0, 0.0, 0.0, 59.0,2022-09-29 11:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, 57.0, 8.5, 0.0, 5.3, 16.3, 13.7, 13.8, 323.0, 0.0, 0.0, 58.0,2022-09-29 12:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, 59.0, 10.2, 0.0, 5.8, 15.0, 13.7, 14.0, 354.0, 0.0, 0.0, 57.0,2022-09-29 13:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, 58.0, 16.3, 0.0, 5.7, 12.2, 13.8, 14.1, 1.0, 0.0, 0.0, 58.0,2022-09-29 14:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, 57.0, None, 0.0, 5.6, 10.7, 14.0, 14.6, 357.0, 0.0, 0.0, 58.0,2022-09-29 15:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, 58.0, 12.2, 0.0, 6.0, 11.1, 14.1, 14.0, 8.0, 0.0, 0.0, 60.0,2022-09-29 16:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, 58.0, 10.7, 0.0, 6.4, 16.0, 14.6, 12.9, 349.0, 0.0, 0.0, 66.0,2022-09-29 17:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, 60.0, 11.1, 0.0, 6.4, 13.0, 14.0, 11.9, 338.0, 0.0, 0.0, 70.0,2022-09-29 18:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, 66.0, None, 0.0, 6.7, 13.6, 12.9, 12.0, 339.0, 0.0, 0.0, 68.0,2022-09-29 19:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.0, 70.0, None, 0.0, 6.6, 10.8, 11.9, 11.5, 328.0, 0.0, 0.0, 70.0,2022-09-29 20:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, 68.0, 13.6, 0.0, 6.3, 16.0, 12.0, 11.9, 328.0, 0.0, 0.0, 68.0,2022-09-29 21:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, 70.0, 10.8, 0.0, 6.2, 18.1, 11.5, 11.6, 307.0, 0.0, 0.0, 70.0,2022-09-29 22:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 68.0, None, None, 6.2, None, 11.9, None, 333.0, 0.0, 0.0, None,2022-09-29 23:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, 70.0, 18.1, 0.0, 6.3, 18.4, 11.6, 11.5, 332.0, 0.0, 0.0, 69.0,2022-09-30 00:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.0, 68.0, 22.9, 0.0, 6.1, 10.1, 11.8, 10.6, 341.0, 0.0, 0.0, 74.0,2022-09-30 01:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0, 69.0, 18.4, 0.0, 6.0, 7.9, 11.5, 8.9, 329.0, 0.0, 0.0, 79.0,2022-09-30 02:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, 74.0, 10.1, 0.0, 6.2, 17.1, 10.6, 10.4, 307.0, 0.0, 0.0, 72.0,2022-09-30 03:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, 79.0, 7.9, 0.0, 5.5, 19.5, 8.9, 10.5, 309.0, 0.0, 0.0, 72.0,2022-09-30 04:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, 72.0, 17.1, 0.0, 5.6, 25.4, 10.4, 10.4, 340.0, 0.0, 0.0, 73.0,2022-09-30 05:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, 72.0, 19.5, 0.0, 5.7, 21.8, 10.5, 10.9, 343.0, 0.0, 0.0, 72.0,2022-09-30 06:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, 73.0, 25.4, 0.0, 5.8, 13.4, 10.4, 12.1, 343.0, 0.0, 0.0, 68.0,2022-09-30 07:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.0, 72.0, 21.8, 0.0, 6.1, 8.1, 10.9, 15.2, 346.0, 0.0, 0.0, 57.0,2022-09-30 08:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, 68.0, 13.4, 0.0, 6.4, 10.6, 12.1, 15.2, 332.0, 0.0, 0.0, 58.0,2022-09-30 09:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, 57.0, 8.1, 0.0, 6.7, 10.8, 15.2, 15.9, 188.0, 0.0, 0.0, 54.0,2022-09-30 10:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, 58.0, 10.6, 0.0, 7.0, 16.1, 15.2, 17.3, 328.0, 0.0, 0.0, 47.0,2022-09-30 11:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, 54.0, 10.8, 0.0, 6.6, 12.0, 15.9, 17.8, 2.0, 0.0, 0.0, 46.0,2022-09-30 12:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0, 47.0, 16.1, 0.0, 5.9, 15.5, 17.3, 18.1, 10.0, 0.0, 0.0, 42.0,2022-09-30 13:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0, 46.0, None, 0.0, 6.0, 11.0, 17.8, 19.0, 347.0, 0.0, 0.0, 38.0,2022-09-30 14:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, 42.0, 15.5, 0.0, 5.0, 11.3, 18.1, 17.6, 14.0, 0.0, 0.0, 40.0,2022-09-30 15:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, 38.0, None, 0.0, 4.4, 11.5, 19.0, 16.1, 22.0, 0.0, 0.0, 44.0,2022-09-30 16:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0, 40.0, 11.3, 0.0, 3.9, 3.5, 17.6, 13.6, 356.0, 0.0, 0.0, 54.0,2022-09-30 17:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, 44.0, 11.5, 0.0, 3.9, 5.7, 16.1, 11.2, 348.0, 0.0, 0.0, 60.0,2022-09-30 18:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, 54.0, 3.5, 0.0, 4.5, 8.1, 13.6, 10.7, 56.0, 0.0, 0.0, 64.0,2022-09-30 19:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, 60.0, 5.7, 0.0, 3.7, 5.7, 11.2, 9.8, 347.0, 0.0, 0.0, 72.0,2022-09-30 20:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 64.0, 8.1, 0.0, 4.2, 6.6, 10.7, 10.1, 354.0, 0.0, 0.0, 73.0,2022-09-30 21:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, 72.0, 5.7, 0.0, 5.0, 6.6, 9.8, 10.1, 349.0, 0.0, 0.0, 74.0,2022-09-30 22:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 73.0, 6.6, None, 5.5, None, 10.1, None, 359.0, 0.0, 0.0, None,2022-09-30 23:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-09-24,39,,0.0,3.9, None, None,16.3,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-09-25,39,,0.0,7.5, None, None,19.5,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-09-26,39,,0.0,10.9, None, None,21.1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-09-27,39,,0.2,11.0, None, None,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-09-28,39,,0.0,9.8, None, None,20.9,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-09-29,39,,0.1,7.1, None, None,14.8,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-09-30,39,,0.0,7.7, None, None,18.7,,,,,,,,,,,,,,,,,,,,,,,,,,
, 85.0, None,, 2.0,, 4.6,, None,,,,2022-09-24 00:00:00,39,,,,,,,85.2, None, None, None, 6.297, 262.3, 4.7, 2.0, 828.0, None, None, None, None, None, None, None, 4.647, None, 6.7, None, None, 30.26, 1014.5, 95.0, None, 828.0
, 85.0, None,, 2.0,, 4.4,, None,,,,2022-09-24 01:00:00,39,,,,,,,85.4, None, None, None, 5.363, 262.7, 4.4, 2.0, 829.0, None, None, None, None, None, None, None, 4.429, None, 6.7, None, None, 30.43, 1015.7, 95.0, None, 829.0
, 87.0, None,, 2.0,, 4.2,, None,,,,2022-09-24 02:00:00,39,,,,,,,87.2, None, None, None, 4.574, 261.6, 4.2, 2.0, 829.0, None, None, None, None, None, None, None, 4.206, None, 6.7, None, None, 34.1, 1015.9, 95.0, None, 829.0
, 87.0, None,, 3.0,, 4.5,, None,,,,2022-09-24 03:00:00,39,,,,,,,87.2, None, None, None, 6.682, 270.1, 4.2, 3.0, 829.0, None, None, None, None, None, None, None, 4.473, None, 6.7, None, None, 29.21, 1016.0, 95.0, None, 829.0
, 89.0, None,, 2.0,, 3.7,, None,,,,2022-09-24 04:00:00,39,,,,,,,89.0, None, None, None, 4.105, 267.9, 3.5, 2.0, 830.0, None, None, None, None, None, None, None, 3.748, None, 6.7, None, None, 28.43, 1017.5, 95.0, None, 830.0
, 90.0, None,, 1.0,, 3.0,, None,,,,2022-09-24 05:00:00,39,,,,,,,90.0, None, None, None, 2.719, 268.4, 2.9, 1.0, 830.0, None, None, None, None, None, None, None, 2.975, None, 6.7, None, None, 34.56, 1017.7, 95.0, None, 830.0
, 92.0, None,, 1.0,, 2.0,, None,,,,2022-09-24 06:00:00,39,,,,,,,92.4, None, None, None, 2.005, 254.2, 2.0, 1.0, 830.0, None, None, None, None, None, None, None, 1.964, None, 6.7, None, None, 25.39, 1018.0, 95.0, None, 830.0
, 93.0, None,, 0.0,, 1.1,, None,,,,2022-09-24 07:00:00,39,,,,,,,93.4, None, None, None, 0.839, 223.5, 1.0, 0.0, 831.0, None, None, None, None, None, None, None, 1.08, None, 2.0, None, None, 21.61, 1019.6, 94.0, None, 831.0
, 87.0, None,, 1.0,, 3.1,, None,,,,2022-09-24 08:00:00,39,,,,,,,86.9, None, None, None, 0.975, 213.9, 1.0, 1.0, 832.0, None, None, None, None, None, None, None, 3.087, None, 2.9, None, None, 24.52, 1020.4, 95.0, None, 832.0
, 71.0, None,, 3.0,, 7.6,, None,,,,2022-09-24 09:00:00,39,,,,,,,70.61, None, None, None, 5.933, 294.9, 1.0, 3.0, 832.0, None, None, None, None, None, None, None, 7.616, None, 7.7, None, None, 11.53, 1019.5, 96.0, None, 832.0
, 64.0, None,, 3.0,, 9.2,, None,,,,2022-09-24 10:00:00,39,,,,,,,63.52, None, None, None, 2.895, 353.2, 1.0, 3.0, 833.0, None, None, None, None, None, None, None, 9.24, None, 9.1, None, None, 45.3, 1020.3, 96.0, None, 833.0
, 61.0, None,, 3.0,, 10.6,, None,,,,2022-09-24 11:00:00,39,,,,,,,61.25, None, None, None, 4.554, 68.21, 1.0, 3.0, 833.0, None, None, None, None, None, None, None, 10.63, None, 10.9, None, None, 61.5, 1020.1, 97.0, None, 833.0
, 59.0, None,, 3.0,, 10.6,, None,,,,2022-09-24 12:00:00,39,,,,,,,59.45, None, None, None, 9.3, 108.6, 1.0, 3.0, 833.0, None, None, None, None, None, None, None, 10.57, None, 11.9, None, None, 28.96, 1020.2, 97.0, None, 833.0
, 56.0, None,, 3.0,, 11.3,, None,,,,2022-09-24 13:00:00,39,,,,,,,56.39, None, None, None, 9.64, 116.4, 1.0, 3.0, 834.0, None, None, None, None, None, None, None, 11.32, None, 12.6, None, None, 26.48, 1021.3, 97.1, None, 834.0
, 54.0, None,, 3.0,, 11.2,, None,,,,2022-09-24 14:00:00,39,,,,,,,53.82, None, None, None, 11.2, 111.3, 1.0, 3.0, 834.0, None, None, None, None, None, None, None, 11.2, None, 12.6, None, None, 18.36, 1021.4, 97.0, None, 834.0
, 49.0, None,, 2.0,, 12.2,, None,,,,2022-09-24 15:00:00,39,,,,,,,49.23, None, None, None, 8.83, 117.1, 1.0, 2.0, 834.0, None, None, None, None, None, None, None, 12.23, None, 12.6, None, None, 24.59, 1021.1, 97.0, None, 834.0
, 49.0, None,, 2.0,, 12.6,, None,,,,2022-09-24 16:00:00,39,,,,,,,48.7, None, None, None, 5.556, 95.6, 1.0, 2.0, 834.0, None, None, None, None, None, None, None, 12.56, None, 13.1, None, None, 63.42, 1021.2, 97.1, None, 834.0
, 53.0, None,, 2.0,, 11.6,, None,,,,2022-09-24 17:00:00,39,,,,,,,53.32, None, None, None, 11.8, 109.7, 1.0, 2.0, 834.0, None, None, None, None, None, None, None, 11.63, None, 13.1, None, None, 10.4, 1021.6, 97.1, None, 834.0
, 65.0, None,, 4.0,, 10.0,, None,,,,2022-09-24 18:00:00,39,,,,,,,65.16, None, None, None, 7.236, 122.6, 1.0, 4.0, 833.0, None, None, None, None, None, None, None, 10.02, None, 13.1, None, None, 22.66, 1021.0, 97.0, None, 833.0
, 82.0, None,, 4.0,, 6.6,, None,,,,2022-09-24 19:00:00,39,,,,,,,82.2, None, None, None, 1.663, 179.2, 6.6, 4.0, 834.0, None, None, None, None, None, None, None, 6.559, None, 10.0, None, None, 20.23, 1023.2, 96.2, None, 834.0
, 85.0, None,, 3.0,, 4.8,, None,,,,2022-09-24 20:00:00,39,,,,,,,85.1, None, None, None, 2.214, 189.3, 4.8, 3.0, 834.0, None, None, None, None, None, None, None, 4.806, None, 10.0, None, None, 6.806, 1023.1, 96.0, None, 834.0
, 86.0, None,, 2.0,, 3.9,, None,,,,2022-09-24 21:00:00,39,,,,,,,86.4, None, None, None, 2.782, 187.6, 3.9, 2.0, 834.0, None, None, None, None, None, None, None, 3.879, None, 10.0, None, None, 8.84, 1022.3, 96.0, None, 834.0
, 88.0, None,, 2.0,, 3.5,, None,,,,2022-09-24 22:00:00,39,,,,,,,87.9, None, None, None, 2.813, 178.9, 3.5, 2.0, 834.0, None, None, None, None, None, None, None, 3.51, None, 10.0, None, None, 7.326, 1022.0, 95.0, None, 834.0
, 90.0, None,, 2.0,, 3.1,, None,,,,2022-09-24 23:00:00,39,,,,,,,89.5, None, None, None, 2.889, 180.9, 3.1, 2.0, 834.0, None, None, None, None, None, None, None, 3.083, None, 10.0, None, None, 8.25, 1021.8, 95.0, None, 834.0
, 91.0, None,, 1.0,, 2.8,, None,,,,2022-09-25 00:00:00,39,,,,,,,90.7, None, None, None, 3.081, 178.8, 2.8, 1.0, 834.0, None, None, None, None, None, None, None, 2.774, None, 10.0, None, None, 6.97, 1021.9, 95.0, None, 834.0
, 92.0, None,, 1.0,, 2.7,, None,,,,2022-09-25 01:00:00,39,,,,,,,91.5, None, None, None, 3.331, 177.1, 2.7, 1.0, 834.0, None, None, None, None, None, None, None, 2.697, None, 10.0, None, None, 7.87, 1021.7, 95.0, None, 834.0
, 92.0, None,, 2.0,, 2.7,, None,,,,2022-09-25 02:00:00,39,,,,,,,92.0, None, None, None, 3.001, 175.3, 2.6, 2.0, 834.0, None, None, None, None, None, None, None, 2.683, None, 10.0, None, None, 6.527, 1021.8, 95.0, None, 834.0
, 93.0, None,, 1.0,, 2.5,, None,,,,2022-09-25 03:00:00,39,,,,,,,92.6, None, None, None, 2.691, 173.9, 2.4, 1.0, 834.0, None, None, None, None, None, None, None, 2.535, None, 10.0, None, None, 9.53, 1021.6, 95.0, None, 834.0
, 94.0, None,, 2.0,, 2.5,, None,,,,2022-09-25 04:00:00,39,,,,,,,93.5, None, None, None, 3.512, 171.5, 2.4, 2.0, 834.0, None, None, None, None, None, None, None, 2.498, None, 10.0, None, None, 6.81, 1021.5, 95.0, None, 834.0
, 94.0, None,, 2.0,, 2.5,, None,,,,2022-09-25 05:00:00,39,,,,,,,94.1, None, None, None, 3.634, 168.6, 2.4, 2.0, 834.0, None, None, None, None, None, None, None, 2.538, None, 10.0, None, None, 5.087, 1021.7, 95.0, None, 834.0
, 95.0, None,, 2.0,, 2.8,, None,,,,2022-09-25 06:00:00,39,,,,,,,, None, None, None, None, None, 2.4, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, 1020.8, 95.0, None, 833.0
, 95.0, None,, 3.0,, 3.4,, None,,,,2022-09-25 07:00:00,39,,,,,,,94.7, None, None, None, 3.477, 176.6, 2.8, 3.0, 833.0, None, None, None, None, None, None, None, 3.419, None, 3.4, None, None, 9.07, 1021.4, 96.0, None, 833.0
, 88.0, None,, 4.0,, 5.8,, None,,,,2022-09-25 08:00:00,39,,,,,,,87.5, None, None, None, 2.321, 183.8, 2.8, 4.0, 834.0, None, None, None, None, None, None, None, 5.751, None, 5.7, None, None, 12.14, 1022.5, 96.0, None, 834.0
, 72.0, None,, 6.0,, 10.5,, None,,,,2022-09-25 09:00:00,39,,,,,,,71.58, None, None, None, 2.469, 152.8, 2.8, 6.0, 834.0, None, None, None, None, None, None, None, 10.46, None, 10.3, None, None, 28.37, 1021.6, 97.0, None, 834.0
, 60.0, None,, 6.0,, 13.6,, None,,,,2022-09-25 10:00:00,39,,,,,,,59.95, None, None, None, 4.99, 124.8, 2.8, 6.0, 834.0, None, None, None, None, None, None, None, 13.59, None, 13.6, None, None, 18.35, 1021.0, 98.0, None, 834.0
, 50.0, None,, 5.0,, 15.3,, None,,,,2022-09-25 11:00:00,39,,,,,,,49.71, None, None, None, 6.314, 126.3, 2.8, 5.0, 834.0, None, None, None, None, None, None, None, 15.29, None, 15.5, None, None, 22.37, 1020.7, 98.9, None, 834.0
, 44.0, None,, 5.0,, 16.9,, None,,,,2022-09-25 12:00:00,39,,,,,,,44.13, None, None, None, 6.871, 128.4, 2.8, 5.0, 834.0, None, None, None, None, None, None, None, 16.94, None, 17.7, None, None, 25.33, 1020.4, 99.0, None, 834.0
, 45.0, None,, 5.0,, 17.8,, None,,,,2022-09-25 13:00:00,39,,,,,,,, None, None, None, None, None, 2.8, None, None, None, None, None, None, None, None, None, None, None, 18.1, None, None, None, 1019.0, 99.0, None, 833.0
, 86.0, None,, 4.0,, 6.3,, None,,,,2022-09-25 23:00:00,39,,,,,,,86.4, None, None, None, 3.219, 178.7, 6.3, 4.0, 832.0, None, None, None, None, None, None, None, 6.278, None, 12.4, None, None, 5.529, 1017.6, 97.0, None, 832.0
, 87.0, None,, 4.0,, 6.1,, None,,,,2022-09-26 00:00:00,39,,,,,,,86.9, None, None, None, 3.28, 180.0, 6.1, 4.0, 832.0, None, None, None, None, None, None, None, 6.104, None, 12.4, None, None, 7.873, 1017.3, 97.0, None, 832.0
, 88.0, None,, 4.0,, 5.7,, None,,,,2022-09-26 01:00:00,39,,,,,,,87.7, None, None, None, 2.901, 182.2, 5.7, 4.0, 832.0, None, None, None, None, None, None, None, 5.74, None, 12.4, None, None, 7.814, 1017.2, 97.0, None, 832.0
, 89.0, None,, 4.0,, 5.3,, None,,,,2022-09-26 02:00:00,39,,,,,,,88.9, None, None, None, 2.88, 180.9, 5.3, 4.0, 832.0, None, None, None, None, None, None, None, 5.343, None, 12.4, None, None, 7.122, None, 96.2, None, 832.0
, 89.0, None,, 3.0,, 5.1,, None,,,,2022-09-26 03:00:00,39,,,,,,,89.2, None, None, None, 3.687, 176.7, 5.1, 3.0, 832.0, None, None, None, None, None, None, None, 5.097, None, 12.4, None, None, 6.064, None, 96.0, None, 832.0
, 89.0, None,, 3.0,, 5.0,, None,,,,2022-09-26 04:00:00,39,,,,,,,89.0, None, None, None, 4.198, 172.2, 4.9, 3.0, 831.0, None, None, None, None, None, None, None, 4.95, None, 12.4, None, None, 6.718, None, 96.0, None, 831.0
, 89.0, None,, 3.0,, 4.9,, None,,,,2022-09-26 05:00:00,39,,,,,,,88.9, None, None, None, 4.952, 165.1, 4.9, 3.0, 831.0, None, None, None, None, None, None, None, 4.942, None, 12.4, None, None, 6.576, 1016.5, 96.0, None, 831.0
, 90.0, None,, 3.0,, 4.8,, None,,,,2022-09-26 06:00:00,39,,,,,,,89.8, None, None, None, 5.464, 161.5, 4.8, 3.0, 831.0, None, None, None, None, None, None, None, 4.791, None, 12.4, None, None, 6.18, 1017.4, 97.0, None, 831.0
, 90.0, None,, 3.0,, 4.7,, None,,,,2022-09-26 07:00:00,39,,,,,,,90.0, None, None, None, 5.425, 162.6, 4.6, 3.0, 831.0, None, None, None, None, None, None, None, 4.703, None, 4.9, None, None, 6.466, 1018.0, 96.7, None, 831.0
, 83.0, None,, 4.0,, 6.5,, None,,,,2022-09-26 08:00:00,39,,,,,,,82.5, None, None, None, 5.055, 161.3, 4.6, 4.0, 831.0, None, None, None, None, None, None, None, 6.542, None, 6.5, None, None, 8.79, 1018.0, 97.0, None, 831.0
, 57.0, None,, 4.0,, 12.5,, None,,,,2022-09-26 09:00:00,39,,,,,,,56.88, None, None, None, 5.986, 152.7, 4.6, 4.0, 831.0, None, None, None, None, None, None, None, 12.46, None, 12.4, None, None, 17.97, 1016.8, 98.0, None, 831.0
, 44.0, None,, 3.0,, 15.2,, None,,,,2022-09-26 10:00:00,39,,,,,,,44.37, None, None, None, 7.192, 138.6, 4.6, 3.0, 831.0, None, None, None, None, None, None, None, 15.15, None, 15.2, None, None, 22.17, 1016.3, 99.0, None, 831.0
, 43.0, None,, 3.0,, 16.3,, None,,,,2022-09-26 11:00:00,39,,,,,,,42.57, None, None, None, 8.09, 134.1, 4.6, 3.0, 831.0, None, None, None, None, None, None, None, 16.26, None, 16.6, None, None, 25.46, 1016.1, 99.1, None, 831.0
, 42.0, None,, 4.0,, 16.9,, None,,,,2022-09-26 12:00:00,39,,,,,,,41.55, None, None, None, 9.66, 123.9, 4.6, 4.0, 831.0, None, None, None, None, None, None, None, 16.9, None, 17.1, None, None, 24.24, 1016.0, 99.0, None, 831.0
, 42.0, None,, 4.0,, 16.0,, None,,,,2022-09-26 13:00:00,39,,,,,,,42.23, None, None, None, 11.0, 119.5, 4.6, 4.0, 830.0, None, None, None, None, None, None, None, 16.0, None, 17.2, None, None, 21.8, 1015.1, 99.0, None, 830.0
, 40.0, None,, 4.0,, 17.2,, None,,,,2022-09-26 14:00:00,39,,,,,,,39.91, None, None, None, 11.45, 115.9, 4.6, 4.0, 830.0, None, None, None, None, None, None, None, 17.18, None, 17.6, None, None, 19.12, 1014.9, 99.0, None, 830.0
, 39.0, None,, 3.0,, 17.6,, None,,,,2022-09-26 15:00:00,39,,,,,,,38.59, None, None, None, 12.62, 112.1, 4.6, 3.0, 830.0, None, None, None, None, None, None, None, 17.57, None, 18.2, None, None, 16.61, 1014.9, 99.0, None, 830.0
, 42.0, None,, 4.0,, 17.1,, None,,,,2022-09-26 16:00:00,39,,,,,,,41.52, None, None, None, 8.87, 119.2, 4.6, 4.0, 830.0, None, None, None, None, None, None, None, 17.1, None, 18.2, None, None, 20.69, 1015.0, 99.0, None, 830.0
, 45.0, None,, 5.0,, 16.9,, None,,,,2022-09-26 17:00:00,39,,,,,,,45.27, None, None, None, 5.041, 135.2, 4.6, 5.0, 829.0, None, None, None, None, None, None, None, 16.88, None, 18.2, None, None, 28.23, 1013.9, 99.0, None, 829.0
, 68.0, None,, 7.0,, 12.2,, None,,,,2022-09-26 18:00:00,39,,,,,,,68.33, None, None, None, 3.2, 144.2, 4.6, 7.0, 829.0, None, None, None, None, None, None, None, 12.21, None, 18.2, None, None, 36.02, 1014.9, 99.0, None, 829.0
, 80.0, None,, 6.0,, 9.8,, None,,,,2022-09-26 19:00:00,39,,,,,,,79.51, None, None, None, 2.2, 191.0, 9.8, 6.0, 829.0, None, None, None, None, None, None, None, 9.75, None, 12.3, None, None, 8.18, 1015.5, 98.0, None, 829.0
, None, None,, None,, None,, None,,,,2022-09-26 20:00:00,39,,,,,,,81.1, None, None, None, 3.64, 190.5, None, 5.0, 829.0, None, None, None, None, None, None, None, 7.827, None, None, None, None, 5.711, None, None, None, None
, 83.0, None,, 4.0,, 6.9,, None,,,,2022-09-26 21:00:00,39,,,,,,,82.9, None, None, None, 3.212, 187.5, 6.9, 4.0, 829.0, None, None, None, None, None, None, None, 6.889, None, 12.3, None, None, 5.418, 1014.4, 97.0, None, 829.0
, 82.0, None,, 4.0,, 6.6,, None,,,,2022-09-26 22:00:00,39,,,,,,,81.8, None, None, None, 3.564, 178.8, 6.5, 4.0, 828.0, None, None, None, None, None, None, None, 6.589, None, 12.3, None, None, 7.006, 1012.7, 97.0, None, 828.0
, 85.0, None,, 4.0,, 6.1,, None,,,,2022-09-26 23:00:00,39,,,,,,,84.9, None, None, None, 4.294, 171.6, 6.1, 4.0, 828.0, None, None, None, None, None, None, None, 6.112, None, 12.3, None, None, 5.768, 1012.5, 97.0, None, 828.0
, 86.0, None,, 4.0,, 5.8,, None,,,,2022-09-27 00:00:00,39,,,,,,,86.2, None, None, None, 3.396, 180.7, 5.8, 4.0, 828.0, None, None, None, None, None, None, None, 5.765, None, 12.3, None, None, 6.568, 1012.5, 97.0, None, 828.0
, 87.0, None,, 4.0,, 5.6,, None,,,,2022-09-27 01:00:00,39,,,,,,,86.6, None, None, None, 3.789, 178.2, 5.6, 4.0, 828.0, None, None, None, None, None, None, None, 5.554, None, 12.3, None, None, 8.92, 1012.7, 97.0, None, 828.0
, 87.0, None,, 3.0,, 5.3,, None,,,,2022-09-27 02:00:00,39,,,,,,,86.8, None, None, None, 3.805, 179.1, 5.3, 3.0, 828.0, None, None, None, None, None, None, None, 5.268, None, 12.3, None, None, 7.665, 1012.5, 97.0, None, 828.0
