wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
151.0, None, None, 0.0, None, 5.0, None, 20.7, None, None, None, 50.0,2022-09-27 10:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,
149.0, 56.0, 5.8, 0.0, 10.0, 5.7, 19.0, 21.8, 125.0, 0.0, 0.0, 45.0,2022-09-27 11:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, 50.0, None, 0.0, 9.9, 5.5, 20.7, 23.4, 151.0, 0.0, 0.0, 41.0,2022-09-27 12:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, 45.0, 5.7, 0.0, 9.3, 5.7, 21.8, 23.8, 149.0, 0.0, 0.0, 38.0,2022-09-27 13:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, 41.0, 5.5, 0.0, 9.4, 4.2, 23.4, 25.4, 166.0, 0.0, 0.0, 36.0,2022-09-27 14:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,
222.0, 38.0, 5.7, 0.0, 8.6, 3.9, 23.8, 25.2, 146.0, 0.0, 0.0, 36.0,2022-09-27 15:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,
298.0, 36.0, 4.2, 0.0, 9.3, 2.3, 25.4, 23.2, 171.0, 0.0, 0.0, 40.0,2022-09-27 16:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0, 36.0, 3.9, 0.0, 9.1, 2.4, 25.2, 21.3, 222.0, 0.0, 0.0, 42.0,2022-09-27 17:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,
239.0, 40.0, 2.3, 0.0, 8.9, 3.5, 23.2, 20.3, 298.0, 0.0, 0.0, 42.0,2022-09-27 18:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,
200.0, 42.0, 2.4, 0.0, 7.9, 1.7, 21.3, 19.4, 316.0, 0.0, 0.0, 43.0,2022-09-27 19:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, 42.0, 3.5, 0.0, 7.0, 3.9, 20.3, 18.1, 239.0, 0.0, 0.0, 47.0,2022-09-27 20:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,
288.0, 43.0, 1.7, 0.0, 6.5, 3.5, 19.4, 18.1, 200.0, 0.0, 0.0, 45.0,2022-09-27 21:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0, 47.0, 3.9, 0.0, 6.6, 3.0, 18.1, 17.2, 3.0, 0.0, 0.0, 48.0,2022-09-27 22:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,
, 45.0, 3.5, None, 6.0, None, 18.1, None, 288.0, 0.0, 0.0, None,2022-09-27 23:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,
271.0, 48.0, None, 0.0, 6.1, 2.0, 17.2, 16.0, 34.0, 0.0, 0.0, 57.0,2022-09-28 00:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0, None, None, 0.0, None, 2.7, None, 15.2, None, None, None, 59.0,2022-09-28 01:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, 57.0, None, 0.0, 7.5, 2.6, 16.0, 14.5, 271.0, 0.0, 0.0, 63.0,2022-09-28 02:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,
271.0, 59.0, 2.7, 0.0, 7.2, 2.6, 15.2, 14.1, 294.0, 0.0, 0.0, 63.0,2022-09-28 03:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0, 63.0, 2.6, 0.0, 7.5, 2.6, 14.5, 13.1, 10.0, 0.0, 0.0, 68.0,2022-09-28 04:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0, 63.0, 2.6, 0.0, 7.2, 1.8, 14.1, 12.6, 271.0, 0.0, 0.0, 66.0,2022-09-28 05:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,
74.0, 68.0, 2.6, 0.0, 7.3, 2.4, 13.1, 13.3, 24.0, 0.0, 0.0, 67.0,2022-09-28 06:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,
134.0, 66.0, 1.8, 0.0, 6.4, 2.7, 12.6, 15.5, 57.0, 0.0, 0.0, 64.0,2022-09-28 07:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,
93.0, 67.0, 2.4, 0.0, 7.3, 4.4, 13.3, 16.8, 74.0, 0.0, 0.0, 61.0,2022-09-28 08:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,
202.0, 64.0, 2.7, 0.0, 8.7, 3.8, 15.5, 18.6, 134.0, 0.0, 0.0, 55.0,2022-09-28 09:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,
123.0, 61.0, 4.4, 0.0, 9.2, 5.2, 16.8, 18.8, 93.0, 0.0, 0.0, 55.0,2022-09-28 10:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,
104.0, 55.0, 3.8, 0.0, 9.4, 5.6, 18.6, 21.3, 202.0, 0.0, 0.0, 47.0,2022-09-28 11:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,
119.0, 55.0, 5.2, 0.0, 9.6, 3.8, 18.8, 21.9, 123.0, 0.0, 0.0, 45.0,2022-09-28 12:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,
186.0, 47.0, 5.6, 0.0, 9.5, 4.3, 21.3, 22.3, 104.0, 0.0, 0.0, 51.0,2022-09-28 13:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,
215.0, 45.0, 3.8, 0.0, 9.4, 3.5, 21.9, 21.0, 119.0, 0.0, 0.0, 49.0,2022-09-28 14:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,
226.0, 51.0, 4.3, 0.0, 11.7, 5.8, 22.3, 21.7, 186.0, 0.0, 0.0, 38.0,2022-09-28 15:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,
224.0, 49.0, 3.5, 0.0, 9.9, 5.8, 21.0, 21.5, 215.0, 0.0, 0.0, 38.0,2022-09-28 16:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,
176.0, 38.0, 5.8, 0.0, 6.8, 6.4, 21.7, 20.7, 226.0, 0.0, 0.0, 46.0,2022-09-28 17:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,
238.0, 38.0, 5.8, 0.0, 6.6, 3.6, 21.5, 20.5, 224.0, 0.0, 0.0, 39.0,2022-09-28 18:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,
219.0, 46.0, 6.4, 0.0, 8.7, 5.8, 20.7, 19.5, 176.0, 0.0, 0.0, 52.0,2022-09-28 19:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, 39.0, 3.6, 0.0, 6.1, 5.9, 20.5, 19.7, 238.0, 0.0, 0.0, 43.0,2022-09-28 20:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,
283.0, 52.0, 5.8, 0.0, 9.4, 4.6, 19.5, 19.8, 219.0, 0.0, 0.0, 43.0,2022-09-28 21:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,
251.0, 43.0, 5.9, 0.0, 6.8, 7.0, 19.7, 20.3, 328.0, 0.0, 0.0, 47.0,2022-09-28 22:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,
, 43.0, 4.6, None, 6.9, None, 19.8, None, 283.0, 0.0, 0.0, None,2022-09-28 23:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,
252.0, 47.0, None, 0.0, 8.6, 3.2, 20.3, 17.5, 251.0, 0.0, 0.0, 54.0,2022-09-29 00:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, 45.0, 2.5, 0.0, 6.9, 3.4, 19.1, 17.2, 119.0, 0.0, 0.0, 49.0,2022-09-29 01:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,
274.0, 54.0, 3.2, 0.0, 8.1, 7.2, 17.5, 18.7, 252.0, 0.0, 0.0, 42.0,2022-09-29 02:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,
198.0, 49.0, 3.4, 0.0, 6.4, 6.5, 17.2, 17.4, 346.0, 0.0, 0.0, 51.0,2022-09-29 03:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,
284.0, 42.0, 7.2, 0.0, 5.5, 4.0, 18.7, 16.3, 274.0, 0.0, 0.0, 62.0,2022-09-29 04:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,
229.0, 51.0, 6.5, 0.0, 7.2, 3.8, 17.4, 15.6, 198.0, 0.0, 0.0, 63.0,2022-09-29 05:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,
207.0, 62.0, None, 0.0, 9.0, 3.6, 16.3, 15.9, 284.0, 0.0, 0.0, 65.0,2022-09-29 06:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,
217.0, 63.0, 3.8, 0.0, 8.6, 2.5, 15.6, 16.0, 229.0, 0.0, 0.0, 66.0,2022-09-29 07:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,
206.0, 65.0, 3.6, 0.0, 9.3, 5.1, 15.9, 16.5, 207.0, 0.0, 0.0, 61.0,2022-09-29 08:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,
198.0, 66.0, 2.5, 0.0, 9.7, 5.3, 16.0, 17.2, 217.0, 0.0, 0.0, 60.0,2022-09-29 09:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,
212.0, 61.0, 5.1, 0.0, 9.0, 3.9, 16.5, 17.6, 206.0, 0.0, 0.0, 55.0,2022-09-29 10:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,
138.0, 60.0, 5.3, 0.0, 9.4, 2.1, 17.2, 17.3, 198.0, 0.0, 0.0, 61.0,2022-09-29 11:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,
218.0, 55.0, 3.9, 0.0, 8.5, 3.9, 17.6, 17.9, 212.0, 0.0, 0.0, 54.0,2022-09-29 12:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,
225.0, 61.0, 2.1, 0.0, 9.7, 5.4, 17.3, 18.6, 138.0, 0.0, 0.0, 49.0,2022-09-29 13:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,
221.0, 54.0, 3.9, 0.0, 8.5, 6.7, 17.9, 18.7, 218.0, 0.0, 0.0, 49.0,2022-09-29 14:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,
215.0, 49.0, 5.4, 0.0, 7.7, 6.3, 18.6, 18.9, 225.0, 0.0, 0.0, 47.0,2022-09-29 15:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,
243.0, 49.0, 6.7, 0.0, 7.8, 5.0, 18.7, 17.6, 221.0, 0.0, 0.0, 53.0,2022-09-29 16:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,
245.0, 47.0, 6.3, 0.0, 7.4, 3.9, 18.9, 16.2, 215.0, 0.0, 0.0, 58.0,2022-09-29 17:00:00,39,,,,,,,,,,,,,,,,,,,,,,,,,,
