station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
1.2, 1.2, 5.5, 0.0, 2018-02-05 00:00:00, 0.0, 9.0
7.6, 7.6, 4.0, 0.0, 2018-02-06 00:00:00, 0.0, 8.0
13.0, 13.0, 5.5, 0.0, 2018-02-07 00:00:00, 0.0, 9.5
0.0, 0.0, 5.0, 0.0, 2018-02-08 00:00:00, 0.0, 9.0
0.0, 0.0, 1.0, 0.0, 2018-02-09 00:00:00, 0.0, 9.0
2.6, 2.6, 0.0, 0.0, 2018-02-10 00:00:00, 0.0, 8.0
0.6, 0.6, 1.5, 0.0, 2018-02-11 00:00:00, 0.0, 8.5
0.0, 0.0, -0.5, 0.0, 2018-02-12 00:00:00, 0.0, 9.0
15.8, 15.8, 2.5, 0.0, 2018-02-13 00:00:00, 0.0, 7.0
0.0, 0.0, 1.5, 0.0, 2018-02-14 00:00:00, 0.0, 8.5
13.8, 13.8, 0.5, 0.0, 2018-02-15 00:00:00, 0.0, 7.0
13.8, 11.6, 2.0, 2.2, 2018-02-16 00:00:00, 0.0, 7.5
7.4, 7.4, -1.0, 0.0, 2018-02-17 00:00:00, 0.0, 7.5
0.0, 0.0, -0.5, 0.0, 2018-02-18 00:00:00, 0.0, 4.0
0.0, 0.0, -4.5, 0.0, 2018-02-19 00:00:00, 0.0, 4.5
0.0, 0.0, -0.5, 0.0, 2018-02-20 00:00:00, 0.0, 5.0
4.2, 0.8, -2.5, 3.4, 2018-02-21 00:00:00, 0.0, 3.5
0.0, 0.0, -2.5, 0.0, 2018-02-22 00:00:00, 0.0, 7.5
23.0, 23.0, -0.5, 0.0, 2018-02-23 00:00:00, 0.0, 6.5
6.2, 5.2, 1.5, 1.0, 2018-02-24 00:00:00, 0.0, 7.0
4.8, 3.8, -0.5, 1.0, 2018-02-25 00:00:00, 0.0, 5.0
10.2, 10.2, -1.5, 0.0, 2018-02-26 00:00:00, 0.0, 8.0
2.4, 2.4, 2.0, 0.0, 2018-02-27 00:00:00, 0.0, 7.5
54.0, 52.8, 1.0, 1.2, 2018-02-28 00:00:00, 0.0, 7.0
15.0, 15.0, 0.0, 0.0, 2018-03-01 00:00:00, 0.0, 5.0
2.0, 2.0, 1.0, 0.0, 2018-03-02 00:00:00, 0.0, 7.5
0.0, 0.0, 0.5, 0.0, 2018-03-03 00:00:00, 0.0, 9.5
6.4, 6.4, 2.0, 0.0, 2018-03-04 00:00:00, 0.0, 8.0
2.0, 2.0, 1.0, 0.0, 2018-03-05 00:00:00, 0.0, 8.0
1.6, 1.6, 2.5, 0.0, 2018-03-06 00:00:00, 0.0, 7.5
2.6, 2.6, 1.0, 0.0, 2018-03-07 00:00:00, 0.0, 9.5
3.4, 3.4, 4.0, 0.0, 2018-03-08 00:00:00, 0.0, 9.0
0.0, 0.0, 1.0, 0.0, 2018-03-09 00:00:00, 0.0, 9.5
0.0, 0.0, 0.5, 0.0, 2018-03-10 00:00:00, 0.0, 10.0
0.0, 0.0, 3.0, 0.0, 2018-03-11 00:00:00, 0.0, 11.0
0.0, 0.0, 4.5, 0.0, 2018-03-12 00:00:00, 0.0, 14.5
18.6, 18.6, 7.0, 0.0, 2018-03-13 00:00:00, 0.0, 13.0
3.2, 3.2, 4.0, 0.0, 2018-03-14 00:00:00, 0.0, 10.0
0.0, 0.0, 3.0, 0.0, 2018-03-15 00:00:00, 0.0, 12.5
0.0, 0.0, 2.5, 0.0, 2018-03-16 00:00:00, 0.0, 10.5
0.2, 0.2, 4.0, 0.0, 2018-03-17 00:00:00, 0.0, 10.0
0.4, 0.4, 3.0, 0.0, 2018-03-18 00:00:00, 0.0, 12.0
0.2, 0.2, 3.0, 0.0, 2018-03-19 00:00:00, 0.0, 10.5
0.6, 0.6, 3.5, 0.0, 2018-03-20 00:00:00, 0.0, 11.0
12.2, 12.2, 3.5, 0.0, 2018-03-21 00:00:00, 0.0, 7.5
11.8, 11.8, 1.5, 0.0, 2018-03-22 00:00:00, 0.0, 8.0
8.0, 8.0, -0.5, 0.0, 2018-03-23 00:00:00, 0.0, 6.5
0.4, 0.4, 0.5, 0.0, 2018-03-24 00:00:00, 0.0, 9.0
14.8, 14.8, 0.0, 0.0, 2018-03-25 00:00:00, 0.0, 9.0
63.8, 63.8, 3.5, 0.0, 2018-03-26 00:00:00, 0.0, 8.5
1.6, 1.6, 6.0, 0.0, 2018-03-27 00:00:00, 0.0, 9.5
2.2, 2.2, 3.0, 0.0, 2018-03-28 00:00:00, 0.0, 9.0
10.2, 10.2, 4.5, 0.0, 2018-03-29 00:00:00, 0.0, 9.5
0.0, 0.0, 5.0, 0.0, 2018-03-30 00:00:00, 0.0, 10.0
0.0, 0.0, 3.5, 0.0, 2018-03-31 00:00:00, 0.0, 12.5
0.0, 0.0, 4.0, 0.0, 2018-04-01 00:00:00, 0.0, 7.0
0.4, 0.4, 1.5, 0.0, 2018-04-02 00:00:00, 0.0, 8.0
1.4, 1.4, 2.5, 0.0, 2018-04-03 00:00:00, 0.0, 9.0
41.4, 41.4, 3.0, 0.0, 2018-04-04 00:00:00, 0.0, 7.5
51.0, 51.0, 5.0, 0.0, 2018-04-05 00:00:00, 0.0, 10.0
12.8, 12.8, 6.5, 0.0, 2018-04-06 00:00:00, 0.0, 14.0
34.0, 34.0, 6.5, 0.0, 2018-04-07 00:00:00, 0.0, 10.0
3.6, 3.6, 5.0, 0.0, 2018-04-08 00:00:00, 0.0, 13.0
26.8, 26.8, 6.0, 0.0, 2018-04-10 00:00:00, 0.0, 11.5
19.0, 19.0, 5.0, 0.0, 2018-04-11 00:00:00, 0.0, 9.5
12.8, 12.8, 2.5, 0.0, 2018-04-12 00:00:00, 0.0, 11.0
17.2, 17.2, 4.0, 0.0, 2018-04-13 00:00:00, 0.0, 10.0
0.6, 0.6, 4.5, 0.0, 2018-04-14 00:00:00, 0.0, 10.0
0.0, 0.0, 2.0, 0.0, 2018-04-15 00:00:00, 0.0, 10.0
0.0, 0.0, 5.0, 0.0, 2018-04-16 00:00:00, 0.0, 13.5
2.6, 2.6, 5.5, 0.0, 2018-04-17 00:00:00, 0.0, 10.0
0.4, 0.4, 3.0, 0.0, 2018-04-18 00:00:00, 0.0, 13.0
2.4, 2.4, 3.5, 0.0, 2018-04-19 00:00:00, 0.0, 12.0
34.2, 34.2, 5.5, 0.0, 2018-04-20 00:00:00, 0.0, 9.5
0.8, 0.8, 4.5, 0.0, 2018-04-21 00:00:00, 0.0, 11.0
0.0, 0.0, 2.5, 0.0, 2018-04-22 00:00:00, 0.0, 11.0
0.0, 0.0, 3.5, 0.0, 2018-04-23 00:00:00, 0.0, 14.5
0.0, 0.0, 5.5, 0.0, 2018-04-24 00:00:00, 0.0, 14.5
0.0, 0.0, 6.5, 0.0, 2018-04-25 00:00:00, 0.0, 18.0
0.0, 0.0, 8.0, 0.0, 2018-04-26 00:00:00, 0.0, 19.0
2.0, 2.0, 7.5, 0.0, 2018-04-27 00:00:00, 0.0, 11.5
19.0, 19.0, 7.0, 0.0, 2018-04-28 00:00:00, 0.0, 10.5
0.0, 0.0, 6.5, 0.0, 2018-04-29 00:00:00, 0.0, 12.0
0.0, 0.0, 7.0, 0.0, 2018-04-30 00:00:00, 0.0, 13.0
0.0, 0.0, 6.0, 0.0, 2018-05-01 00:00:00, 0.0, 15.0
0.0, 0.0, 7.0, 0.0, 2018-05-02 00:00:00, 0.0, 15.0
0.4, 0.4, 8.0, 0.0, 2018-05-03 00:00:00, 0.0, 13.5
0.6, 0.6, 7.0, 0.0, 2018-05-04 00:00:00, 0.0, 13.0
0.0, 0.0, 6.5, 0.0, 2018-05-05 00:00:00, 0.0, 14.0
0.0, 0.0, 8.0, 0.0, 2018-05-06 00:00:00, 0.0, 18.0
0.0, 0.0, 8.5, 0.0, 2018-05-07 00:00:00, 0.0, 14.5
25.4, 25.4, 7.5, 0.0, 2018-05-08 00:00:00, 0.0, 15.0
10.4, 10.4, 9.0, 0.0, 2018-05-09 00:00:00, 0.0, 14.0
0.4, 0.4, 7.0, 0.0, 2018-05-10 00:00:00, 0.0, 12.0
0.2, 0.2, 6.0, 0.0, 2018-05-11 00:00:00, 0.0, 14.0
0.0, 0.0, 7.5, 0.0, 2018-05-12 00:00:00, 0.0, 14.5
0.0, 0.0, 9.0, 0.0, 2018-05-13 00:00:00, 0.0, 21.0
0.0, 0.0, 10.5, 0.0, 2018-05-14 00:00:00, 0.0, 14.5
0.0, 0.0, 7.5, 0.0, 2018-05-15 00:00:00, 0.0, 13.5
0.0, 0.0, 8.0, 0.0, 2018-05-16 00:00:00, 0.0, 15.0
0.0, 0.0, 7.0, 0.0, 2018-05-17 00:00:00, 0.0, 15.0
0.0, 0.0, 6.5, 0.0, 2018-05-18 00:00:00, 0.0, 15.0
0.0, 0.0, 7.0, 0.0, 2018-05-19 00:00:00, 0.0, 13.5
0.0, 0.0, 6.0, 0.0, 2018-05-20 00:00:00, 0.0, 13.5
0.0, 0.0, 6.5, 0.0, 2018-05-21 00:00:00, 0.0, 15.0
0.0, 0.0, 5.5, 0.0, 2018-05-22 00:00:00, 0.0, 15.0
0.0, 0.0, 6.0, 0.0, 2018-05-23 00:00:00, 0.0, 13.5
0.0, 0.0, 6.0, 0.0, 2018-05-24 00:00:00, 0.0, 15.0
0.0, 0.0, 5.5, 0.0, 2018-05-25 00:00:00, 0.0, 14.0
0.0, 0.0, 4.5, 0.0, 2018-05-26 00:00:00, 0.0, 14.5
0.0, 0.0, 5.0, 0.0, 2018-05-29 00:00:00, 0.0, 12.0
0.0, 0.0, 4.0, 0.0, 2018-05-30 00:00:00, 0.0, 13.0
0.0, 0.0, 4.0, 0.0, 2018-05-31 00:00:00, 0.0, 13.0
30.4, 30.4, 5.0, 0.0, 2018-06-01 00:00:00, 0.0, 12.0
0.4, 0.4, 6.0, 0.0, 2018-06-02 00:00:00, 0.0, 16.0
1.2, 1.2, 6.0, 0.0, 2018-06-03 00:00:00, 0.0, 14.0
3.2, 3.2, 4.5, 0.0, 2018-06-04 00:00:00, 0.0, 15.5
21.0, 21.0, 5.0, 0.0, 2018-06-05 00:00:00, 0.0, 12.0
0.4, 0.4, 6.0, 0.0, 2018-06-06 00:00:00, 0.0, 14.0
41.0, 41.0, 6.5, 0.0, 2018-06-07 00:00:00, 0.0, 12.5
8.2, 8.2, 5.0, 0.0, 2018-06-08 00:00:00, 0.0, 15.0
7.6, 7.6, 4.5, 0.0, 2018-06-09 00:00:00, 0.0, 16.0
1.4, 1.4, 4.0, 0.0, 2018-06-10 00:00:00, 0.0, 16.0
0.0, 0.0, 3.5, 0.0, 2018-06-11 00:00:00, 0.0, 14.5
14.4, 14.4, 5.5, 0.0, 2018-06-12 00:00:00, 0.0, 14.0
0.0, 0.0, 7.0, 0.0, 2018-06-14 00:00:00, 0.0, 16.5
0.0, 0.0, 5.5, 0.0, 2018-06-15 00:00:00, 0.0, 16.0
0.0, 0.0, 6.0, 0.0, 2018-06-16 00:00:00, 0.0, 19.0
0.0, 0.0, 8.0, 0.0, 2018-06-17 00:00:00, 0.0, 21.5
0.0, 0.0, 9.0, 0.0, 2018-06-18 00:00:00, 0.0, 19.0
0.2, 0.2, 10.0, 0.0, 2018-06-19 00:00:00, 0.0, 16.0
0.2, 0.2, 8.0, 0.0, 2018-06-20 00:00:00, 0.0, 15.0
0.2, 0.2, 8.0, 0.0, 2018-06-21 00:00:00, 0.0, 16.0
2.0, 2.0, 8.0, 0.0, 2018-06-22 00:00:00, 0.0, 15.0
0.0, 0.0, 7.0, 0.0, 2018-06-23 00:00:00, 0.0, 16.0
9.6, 9.6, 8.0, 0.0, 2018-06-24 00:00:00, 0.0, 14.0
2.8, 2.8, 7.0, 0.0, 2018-06-25 00:00:00, 0.0, 18.0
0.0, 0.0, 6.0, 0.0, 2018-06-26 00:00:00, 0.0, 15.5
0.0, 0.0, 7.0, 0.0, 2018-06-27 00:00:00, 0.0, 16.0
5.2, 5.2, 7.0, 0.0, 2018-06-28 00:00:00, 0.0, 14.5
1.6, 1.6, 8.0, 0.0, 2018-06-29 00:00:00, 0.0, 16.5
0.0, 0.0, 7.0, 0.0, 2018-07-02 00:00:00, 0.0, 14.5
0.0, 0.0, 6.0, 0.0, 2018-07-03 00:00:00, 0.0, 16.0
0.2, 0.2, 6.5, 0.0, 2018-07-04 00:00:00, 0.0, 20.0
6.0, 6.0, 8.5, 0.0, 2018-07-05 00:00:00, 0.0, 18.0
29.6, 29.6, 9.0, 0.0, 2018-07-06 00:00:00, 0.0, 14.0
0.0, 0.0, 8.0, 0.0, 2018-07-11 00:00:00, 0.0, 18.5
0.0, 0.0, 8.0, 0.0, 2018-07-12 00:00:00, 0.0, 18.0
0.0, 0.0, 8.0, 0.0, 2018-07-13 00:00:00, 0.0, 17.5
0.0, 0.0, 8.0, 0.0, 2018-07-14 00:00:00, 0.0, 18.5
0.0, 0.0, 8.0, 0.0, 2018-07-15 00:00:00, 0.0, 18.0
0.0, 0.0, 8.0, 0.0, 2018-07-16 00:00:00, 0.0, 19.5
0.0, 0.0, 8.5, 0.0, 2018-07-17 00:00:00, 0.0, 16.0
0.0, 0.0, 8.5, 0.0, 2018-07-18 00:00:00, 0.0, 16.0
0.0, 0.0, 9.0, 0.0, 2018-07-19 00:00:00, 0.0, 17.0
0.0, 0.0, 7.0, 0.0, 2018-07-20 00:00:00, 0.0, 17.0
0.0, 0.0, 7.0, 0.0, 2018-07-21 00:00:00, 0.0, 17.0
0.0, 0.0, 7.5, 0.0, 2018-07-22 00:00:00, 0.0, 16.5
0.2, 0.2, 7.0, 0.0, 2018-07-23 00:00:00, 0.0, 15.0
0.0, 0.0, 5.5, 0.0, 2018-07-24 00:00:00, 0.0, 16.0
0.2, 0.2, 6.0, 0.0, 2018-07-25 00:00:00, 0.0, 17.0
0.2, 0.2, 7.5, 0.0, 2018-07-26 00:00:00, 0.0, 16.5
0.2, 0.2, 7.5, 0.0, 2018-07-27 00:00:00, 0.0, 15.5
0.2, 0.2, 7.0, 0.0, 2018-07-28 00:00:00, 0.0, 15.0
0.0, 0.0, 7.0, 0.0, 2018-07-29 00:00:00, 0.0, 16.5
0.0, 0.0, 7.5, 0.0, 2018-07-30 00:00:00, 0.0, 15.5
0.4, 0.4, 9.0, 0.0, 2018-07-31 00:00:00, 0.0, 17.0
0.0, 0.0, 9.0, 0.0, 2018-08-01 00:00:00, 0.0, 16.5
0.0, 0.0, 8.5, 0.0, 2018-08-02 00:00:00, 0.0, 18.0
0.0, 0.0, 10.0, 0.0, 2018-08-03 00:00:00, 0.0, 18.0
0.0, 0.0, 10.0, 0.0, 2018-08-04 00:00:00, 0.0, 18.0
0.0, 0.0, 9.0, 0.0, 2018-08-05 00:00:00, 0.0, 16.5
0.4, 0.4, 9.0, 0.0, 2018-08-06 00:00:00, 0.0, 16.0
0.0, 0.0, 8.0, 0.0, 2018-08-07 00:00:00, 0.0, 16.0
0.2, 0.2, 8.5, 0.0, 2018-08-08 00:00:00, 0.0, 20.0
0.0, 0.0, 8.5, 0.0, 2018-08-09 00:00:00, 0.0, 17.5
0.4, 0.4, 8.0, 0.0, 2018-08-10 00:00:00, 0.0, 16.5
0.6, 0.6, 9.5, 0.0, 2018-08-11 00:00:00, 0.0, 17.5
0.0, 0.0, 9.0, 0.0, 2018-08-12 00:00:00, 0.0, 17.5
0.0, 0.0, 8.0, 0.0, 2018-08-13 00:00:00, 0.0, 18.0
0.0, 0.0, 8.5, 0.0, 2018-08-14 00:00:00, 0.0, 20.0
0.0, 0.0, 8.5, 0.0, 2018-08-15 00:00:00, 0.0, 18.0
0.0, 0.0, 8.5, 0.0, 2018-08-16 00:00:00, 0.0, 16.5
0.0, 0.0, 8.0, 0.0, 2018-08-17 00:00:00, 0.0, 17.0
0.0, 0.0, 7.5, 0.0, 2018-08-18 00:00:00, 0.0, 14.0
0.0, 0.0, 7.0, 0.0, 2018-08-19 00:00:00, 0.0, 15.0
0.0, 0.0, 7.5, 0.0, 2018-08-20 00:00:00, 0.0, 17.5
0.0, 0.0, 10.0, 0.0, 2018-08-21 00:00:00, 0.0, 20.5
0.2, 0.2, 8.0, 0.0, 2018-08-22 00:00:00, 0.0, 17.5
0.0, 0.0, 8.0, 0.0, 2018-08-23 00:00:00, 0.0, 19.5
2.0, 2.0, 7.5, 0.0, 2018-08-24 00:00:00, 0.0, 17.5
0.2, 0.2, 7.5, 0.0, 2018-08-25 00:00:00, 0.0, 17.0
0.0, 0.0, 8.0, 0.0, 2018-08-26 00:00:00, 0.0, 14.0
1.2, 1.2, 6.5, 0.0, 2018-08-29 00:00:00, 0.0, 15.5
0.0, 0.0, 6.5, 0.0, 2018-08-30 00:00:00, 0.0, 18.5
1.2, 1.2, 7.5, 0.0, 2018-08-31 00:00:00, 0.0, 18.5
0.0, 0.0, 8.0, 0.0, 2018-09-01 00:00:00, 0.0, 16.0
0.0, 0.0, 7.0, 0.0, 2018-09-02 00:00:00, 0.0, 17.5
0.0, 0.0, 6.5, 0.0, 2018-09-03 00:00:00, 0.0, 18.0
0.0, 0.0, 6.0, 0.0, 2018-09-04 00:00:00, 0.0, 18.0
0.0, 0.0, 7.0, 0.0, 2018-09-05 00:00:00, 0.0, 18.0
3.4, 3.4, 7.5, 0.0, 2018-09-06 00:00:00, 0.0, 16.0
33.8, 33.8, 8.5, 0.0, 2018-09-07 00:00:00, 0.0, 15.0
28.4, 28.4, 8.5, 0.0, 2018-09-08 00:00:00, 0.0, 14.5
26.0, 26.0, 8.5, 0.0, 2018-09-09 00:00:00, 0.0, 16.0
21.4, 21.4, 8.5, 0.0, 2018-09-10 00:00:00, 0.0, 16.0
0.8, 0.8, 7.5, 0.0, 2018-09-11 00:00:00, 0.0, 16.0
0.2, 0.2, 6.0, 0.0, 2018-09-12 00:00:00, 0.0, 14.5
0.0, 0.0, 8.0, 0.0, 2018-09-13 00:00:00, 0.0, 15.0
25.0, 25.0, 7.0, 0.0, 2018-09-14 00:00:00, 0.0, 13.5
50.4, 50.4, 7.0, 0.0, 2018-09-15 00:00:00, 0.0, 15.0
3.0, 3.0, 6.0, 0.0, 2018-09-16 00:00:00, 0.0, 13.5
0.0, 0.0, 4.0, 0.0, 2018-09-17 00:00:00, 0.0, 15.0
0.4, 0.4, 4.0, 0.0, 2018-09-18 00:00:00, 0.0, 16.0
1.8, 1.8, 5.0, 0.0, 2018-09-19 00:00:00, 0.0, 14.0
68.0, 68.0, 6.0, 0.0, 2018-09-20 00:00:00, 0.0, 12.5
16.0, 16.0, 8.0, 0.0, 2018-09-21 00:00:00, 0.0, 14.0
0.8, 0.8, 8.0, 0.0, 2018-09-22 00:00:00, 0.0, 13.5
0.0, 0.0, 5.0, 0.0, 2018-09-23 00:00:00, 0.0, 14.5
0.0, 0.0, 5.0, 0.0, 2018-09-24 00:00:00, 0.0, 13.0
0.0, 0.0, 5.0, 0.0, 2018-09-25 00:00:00, 0.0, 15.0
0.0, 0.0, 7.5, 0.0, 2018-09-28 00:00:00, 0.0, 19.5
2.4, 2.4, 8.0, 0.0, 2018-09-29 00:00:00, 0.0, 15.5
16.6, 16.6, 8.0, 0.0, 2018-09-30 00:00:00, 0.0, 13.5
1.8, 1.8, 8.5, 0.0, 2018-10-01 00:00:00, 0.0, 16.0
0.0, 0.0, 6.0, 0.0, 2018-10-02 00:00:00, 0.0, 13.5
0.0, 0.0, 2.5, 0.0, 2018-10-03 00:00:00, 0.0, 7.5
4.6, 4.6, 2.0, 0.0, 2018-10-04 00:00:00, 0.0, 12.5
8.4, 8.4, 2.0, 0.0, 2018-10-05 00:00:00, 0.0, 11.5
3.4, 3.4, 2.5, 0.0, 2018-10-06 00:00:00, 0.0, 13.5
8.6, 8.6, 5.0, 0.0, 2018-10-07 00:00:00, 0.0, 12.5
1.0, 1.0, 6.5, 0.0, 2018-10-08 00:00:00, 0.0, 13.0
0.0, 0.0, 5.5, 0.0, 2018-10-09 00:00:00, 0.0, 15.0
0.0, 0.0, 5.0, 0.0, 2018-10-10 00:00:00, 0.0, 15.0
0.0, 0.0, 4.0, 0.0, 2018-10-11 00:00:00, 0.0, 14.5
0.0, 0.0, 5.5, 0.0, 2018-10-12 00:00:00, 0.0, 15.0
0.0, 0.0, 2.5, 0.0, 2018-10-13 00:00:00, 0.0, 15.5
0.0, 0.0, 3.5, 0.0, 2018-10-14 00:00:00, 0.0, 15.5
0.0, 0.0, 3.5, 0.0, 2018-10-15 00:00:00, 0.0, 15.5
0.0, 0.0, 4.0, 0.0, 2018-10-16 00:00:00, 0.0, 16.5
0.0, 0.0, 5.0, 0.0, 2018-10-17 00:00:00, 0.0, 17.0
0.0, 0.0, 5.0, 0.0, 2018-10-18 00:00:00, 0.0, 13.5
0.0, 0.0, 5.0, 0.0, 2018-10-19 00:00:00, 0.0, 14.5
0.0, 0.0, 3.5, 0.0, 2018-10-20 00:00:00, 0.0, 13.0
0.2, 0.2, 4.0, 0.0, 2018-10-21 00:00:00, 0.0, 15.0
0.4, 0.4, 3.0, 0.0, 2018-10-22 00:00:00, 0.0, 9.5
14.0, 14.0, 4.0, 0.0, 2018-10-23 00:00:00, 0.0, 12.0
36.6, 36.6, 5.0, 0.0, 2018-10-24 00:00:00, 0.0, 12.0
17.0, 17.0, 6.5, 0.0, 2018-10-25 00:00:00, 0.0, 13.0
1.0, 1.0, 5.5, 0.0, 2018-10-26 00:00:00, 0.0, 12.5
10.4, 10.4, 2.5, 0.0, 2018-10-27 00:00:00, 0.0, 12.5
22.2, 22.2, 4.5, 0.0, 2018-10-28 00:00:00, 0.0, 11.0
17.0, 17.0, 4.0, 0.0, 2018-10-29 00:00:00, 0.0, 12.5
31.8, 31.8, 3.5, 0.0, 2018-10-30 00:00:00, 0.0, 11.5
14.6, 14.6, 5.5, 0.0, 2018-10-31 00:00:00, 0.0, 12.0
None, None, 6.0, None, 2018-11-01 00:00:00, 0.0, None
7.2, 7.2, 6.0, 0.0, 2018-11-02 00:00:00, 0.0, 12.5
114.2, 114.2, 5.5, 0.0, 2018-11-03 00:00:00, 0.0, 12.5
3.0, 3.0, 6.0, 0.0, 2018-11-04 00:00:00, 0.0, 12.0
2.2, 2.2, 5.0, 0.0, 2018-11-05 00:00:00, 0.0, 12.0
0.0, 0.0, 2.5, 0.0, 2018-11-06 00:00:00, 0.0, 11.0
4.6, 4.6, 0.0, 0.0, 2018-11-08 00:00:00, 0.0, 10.0
0.0, 0.0, 3.0, 0.0, 2018-11-09 00:00:00, 0.0, 10.0
0.0, 0.0, 1.0, 0.0, 2018-11-10 00:00:00, 0.0, 11.0
0.0, 0.0, 0.5, 0.0, 2018-11-11 00:00:00, 0.0, 10.0
1.0, 1.0, 5.5, 0.0, 2018-11-14 00:00:00, 0.0, 12.0
34.2, 34.2, 5.0, 0.0, 2018-11-15 00:00:00, 0.0, 12.0
0.0, 0.0, 4.5, 0.0, 2018-11-16 00:00:00, 0.0, 12.5
0.0, 0.0, 1.0, 0.0, 2018-11-17 00:00:00, 0.0, 9.0
0.0, 0.0, 0.0, 0.0, 2018-11-18 00:00:00, 0.0, 10.0
0.0, 0.0, 0.0, 0.0, 2018-11-19 00:00:00, 0.0, 10.0
10.8, 10.8, 3.0, 0.0, 2018-11-20 00:00:00, 0.0, 12.0
8.2, 8.2, 4.5, 0.0, 2018-11-21 00:00:00, 0.0, 11.5
43.6, 43.6, 1.0, 0.0, 2018-11-22 00:00:00, 0.0, 9.0
1.2, 1.2, 2.5, 0.0, 2018-11-23 00:00:00, 0.0, 8.5
11.4, 11.4, 0.0, 0.0, 2018-11-24 00:00:00, 0.0, 8.0
72.0, 72.0, 3.5, 0.0, 2018-11-25 00:00:00, 0.0, 9.0
41.6, 41.6, 3.5, 0.0, 2018-11-26 00:00:00, 0.0, 12.0
13.6, 13.6, 4.0, 0.0, 2018-11-27 00:00:00, 0.0, 11.5
3.8, 3.8, 3.0, 0.0, 2018-11-28 00:00:00, 0.0, 9.0
0.4, 0.4, 1.0, 0.0, 2018-11-29 00:00:00, 0.0, 8.5
5.2, 5.2, 0.0, 0.0, 2018-11-30 00:00:00, 0.0, 9.0
0.0, 0.0, -0.5, 0.0, 2018-12-01 00:00:00, 0.0, 8.5
0.0, 0.0, -0.5, 0.0, 2018-12-02 00:00:00, 0.0, 9.5
0.0, 0.0, -2.0, 0.0, 2018-12-03 00:00:00, 0.0, 8.5
0.0, 0.0, -2.5, 0.0, 2018-12-04 00:00:00, 0.0, 6.5
