station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, 0.0, -21.0, 0.0, 2018-02-18 00:00:00, 0.0, -13.0
0.0, 0.0, -26.0, 0.0, 2018-02-19 00:00:00, 0.0, -10.0
0.0, 0.0, -23.0, 0.0, 2018-02-20 00:00:00, 0.0, -8.0
0.0, 0.0, -19.0, 0.0, 2018-02-21 00:00:00, 0.0, -6.5
0.0, 0.0, -22.0, 0.0, 2018-02-22 00:00:00, 0.0, -3.0
0.0, 0.0, -8.5, 0.0, 2018-02-23 00:00:00, 0.0, -1.5
0.0, 0.0, -10.0, 0.0, 2018-02-24 00:00:00, 0.0, -3.0
2.2, 0.0, -11.0, 2.2, 2018-02-25 00:00:00, 0.0, -3.5
1.4, 0.0, -13.0, 1.4, 2018-02-26 00:00:00, 0.0, -2.5
1.6, 0.0, -7.5, 1.6, 2018-02-27 00:00:00, 0.0, -2.0
39.0, 0.0, -13.5, 39.0, 2018-02-28 00:00:00, 0.0, -5.0
16.0, 0.0, -11.0, 16.0, 2018-03-01 00:00:00, 0.0, -8.5
0.0, 0.0, -15.0, 0.0, 2018-03-02 00:00:00, 0.0, -11.5
0.0, 0.0, -18.5, 0.0, 2018-03-03 00:00:00, 0.0, -13.0
0.6, 0.0, -25.5, 0.6, 2018-03-04 00:00:00, 0.0, -9.5
0.0, 0.0, -20.0, 0.0, 2018-03-05 00:00:00, 0.0, -4.5
0.0, 0.0, -14.5, 0.0, 2018-03-06 00:00:00, 0.0, -5.0
0.0, 0.0, -19.0, 0.0, 2018-03-07 00:00:00, 0.0, -2.5
3.0, 0.0, -14.0, 3.0, 2018-03-08 00:00:00, 0.0, -4.0
0.0, 0.0, -12.5, 0.0, 2018-03-09 00:00:00, 0.0, -2.0
0.0, 0.0, -5.5, 0.0, 2018-03-10 00:00:00, 0.0, 3.0
0.0, 0.0, -13.5, 0.0, 2018-03-11 00:00:00, 0.0, 6.0
0.0, 0.0, -7.5, 0.0, 2018-03-12 00:00:00, 0.0, 5.5
0.0, 0.0, -3.0, 0.0, 2018-03-13 00:00:00, 0.0, 5.5
2.4, 0.0, -3.5, 2.4, 2018-03-14 00:00:00, 0.0, 6.0
0.0, 0.0, -5.5, 0.0, 2018-03-15 00:00:00, 0.0, 6.0
0.0, 0.0, -5.5, 0.0, 2018-03-16 00:00:00, 0.0, 5.0
0.0, 0.0, -2.5, 0.0, 2018-03-17 00:00:00, 0.0, 5.5
5.6, 0.0, -3.0, 5.6, 2018-03-19 00:00:00, 0.0, 4.5
1.6, 0.0, -3.0, 1.6, 2018-03-20 00:00:00, 0.0, 2.5
0.0, 0.0, -9.0, 0.0, 2018-03-21 00:00:00, 0.0, 1.0
25.0, 0.0, -6.0, 25.0, 2018-03-22 00:00:00, 0.0, -4.0
0.0, 0.0, -12.0, 0.0, 2018-03-23 00:00:00, 0.0, -3.0
0.0, 0.0, -7.5, 0.0, 2018-03-24 00:00:00, 0.0, -3.5
10.0, 0.0, -6.5, 10.0, 2018-03-25 00:00:00, 0.0, -1.0
0.0, 0.0, -4.5, 0.0, 2018-03-26 00:00:00, 0.0, 1.0
0.0, 0.0, -1.5, 0.0, 2018-03-27 00:00:00, 0.0, 2.0
0.0, 0.0, -6.5, 0.0, 2018-03-28 00:00:00, 0.0, 1.5
0.0, 0.0, -12.0, 0.0, 2018-03-29 00:00:00, 0.0, -3.0
0.0, 0.0, -12.0, 0.0, 2018-03-30 00:00:00, 0.0, -6.0
0.0, 0.0, -21.5, 0.0, 2018-03-31 00:00:00, 0.0, -4.0
10.6, 0.0, -12.5, 10.6, 2018-04-01 00:00:00, 0.0, -5.5
1.6, 0.0, -23.5, 1.6, 2018-04-02 00:00:00, 0.0, -3.5
0.0, 0.0, -9.0, 0.0, 2018-04-03 00:00:00, 0.0, -1.5
0.0, 0.0, -20.0, 0.0, 2018-04-04 00:00:00, 0.0, -5.0
0.0, 0.0, -15.0, 0.0, 2018-04-05 00:00:00, 0.0, -8.5
0.0, 0.0, -13.0, 0.0, 2018-04-06 00:00:00, 0.0, -5.5
0.0, 0.0, -8.5, 0.0, 2018-04-07 00:00:00, 0.0, 4.0
0.0, 0.0, -6.5, 0.0, 2018-04-08 00:00:00, 0.0, 5.0
0.0, 0.0, -2.5, 0.0, 2018-04-09 00:00:00, 0.0, 5.5
0.8, 0.8, -2.0, 0.0, 2018-04-10 00:00:00, 0.0, 6.5
4.4, 0.0, -7.0, 4.4, 2018-04-11 00:00:00, 0.0, 5.0
0.0, 0.0, -4.5, 0.0, 2018-04-12 00:00:00, 0.0, 3.5
0.0, 0.0, -7.0, 0.0, 2018-04-13 00:00:00, 0.0, 1.5
0.0, 0.0, -4.0, 0.0, 2018-04-14 00:00:00, 0.0, 2.0
1.6, 0.0, -11.5, 1.6, 2018-04-15 00:00:00, 0.0, 4.0
0.0, 0.0, -7.0, 0.0, 2018-04-16 00:00:00, 0.0, 1.5
0.0, 0.0, -10.5, 0.0, 2018-04-17 00:00:00, 0.0, 3.0
1.0, 0.0, -3.5, 1.0, 2018-04-18 00:00:00, 0.0, 3.5
0.0, 0.0, -3.5, 0.0, 2018-04-19 00:00:00, 0.0, 2.5
1.0, 0.0, -2.5, 1.0, 2018-04-20 00:00:00, 0.0, 4.0
0.0, 0.0, -2.5, 0.0, 2018-04-21 00:00:00, 0.0, 3.0
0.0, 0.0, -8.0, 0.0, 2018-04-22 00:00:00, 0.0, 5.0
0.0, 0.0, -7.0, 0.0, 2018-04-23 00:00:00, 0.0, 6.5
0.0, 0.0, -1.0, 0.0, 2018-04-24 00:00:00, 0.0, 8.5
0.0, 0.0, -2.0, 0.0, 2018-04-25 00:00:00, 0.0, 13.0
0.0, 0.0, -2.0, 0.0, 2018-04-26 00:00:00, 0.0, 17.5
0.0, 0.0, -2.5, 0.0, 2018-04-27 00:00:00, 0.0, 18.5
0.0, 0.0, 5.0, 0.0, 2018-04-28 00:00:00, 0.0, 9.5
0.0, 0.0, -4.0, 0.0, 2018-04-29 00:00:00, 0.0, 10.0
0.0, 0.0, -1.0, 0.0, 2018-04-30 00:00:00, 0.0, 9.0
0.0, 0.0, -1.5, 0.0, 2018-05-01 00:00:00, 0.0, 11.0
0.0, 0.0, 1.5, 0.0, 2018-05-02 00:00:00, 0.0, 10.5
0.8, 0.8, 2.5, 0.0, 2018-05-03 00:00:00, 0.0, 8.0
0.0, 0.0, 2.5, 0.0, 2018-05-04 00:00:00, 0.0, 8.0
0.0, 0.0, -2.0, 0.0, 2018-05-05 00:00:00, 0.0, 14.0
0.2, 0.2, 0.5, 0.0, 2018-05-06 00:00:00, 0.0, 15.5
0.0, 0.0, 1.5, 0.0, 2018-05-07 00:00:00, 0.0, 13.0
1.0, 1.0, -1.0, 0.0, 2018-05-08 00:00:00, 0.0, 15.5
10.6, 10.6, 4.5, 0.0, 2018-05-09 00:00:00, 0.0, 8.5
0.0, 0.0, -1.0, 0.0, 2018-05-10 00:00:00, 0.0, 10.5
0.0, 0.0, -0.5, 0.0, 2018-05-11 00:00:00, 0.0, 13.0
0.0, 0.0, 3.0, 0.0, 2018-05-12 00:00:00, 0.0, 14.5
0.0, 0.0, 1.0, 0.0, 2018-05-13 00:00:00, 0.0, 19.0
0.0, 0.0, 1.0, 0.0, 2018-05-14 00:00:00, 0.0, 19.0
0.0, 0.0, 0.0, 0.0, 2018-05-15 00:00:00, 0.0, 19.0
0.0, 0.0, 0.5, 0.0, 2018-05-16 00:00:00, 0.0, 19.0
0.0, 0.0, 3.0, 0.0, 2018-05-17 00:00:00, 0.0, 18.0
0.0, 0.0, 1.5, 0.0, 2018-05-18 00:00:00, 0.0, 19.0
0.0, 0.0, 5.0, 0.0, 2018-05-19 00:00:00, 0.0, 22.0
5.0, 5.0, 7.0, 0.0, 2018-05-20 00:00:00, 0.0, 15.0
0.0, 0.0, 0.5, 0.0, 2018-05-21 00:00:00, 0.0, 14.0
0.8, 0.8, 0.5, 0.0, 2018-05-22 00:00:00, 0.0, 22.0
0.0, 0.0, 2.5, 0.0, 2018-05-23 00:00:00, 0.0, 19.0
0.0, 0.0, 6.5, 0.0, 2018-05-24 00:00:00, 0.0, 14.0
0.0, 0.0, 0.0, 0.0, 2018-05-25 00:00:00, 0.0, 7.5
0.0, 0.0, -1.0, 0.0, 2018-05-26 00:00:00, 0.0, 6.5
2.2, 2.2, 2.0, 0.0, 2018-05-27 00:00:00, 0.0, 11.5
0.6, 0.6, 1.5, 0.0, 2018-05-28 00:00:00, 0.0, 9.0
1.4, 1.4, -1.5, 0.0, 2018-05-29 00:00:00, 0.0, 9.0
4.2, 4.2, -2.0, 0.0, 2018-05-30 00:00:00, 0.0, 8.0
2.0, 2.0, -1.0, 0.0, 2018-05-31 00:00:00, 0.0, 10.5
2.0, 2.0, 0.0, 0.0, 2018-06-01 00:00:00, 0.0, 6.5
0.0, 0.0, 0.0, 0.0, 2018-06-02 00:00:00, 0.0, 10.0
10.8, 10.8, 0.0, 0.0, 2018-06-03 00:00:00, 0.0, 6.0
0.6, 0.6, -1.0, 0.0, 2018-06-04 00:00:00, 0.0, 9.0
1.6, 1.6, -1.5, 0.0, 2018-06-05 00:00:00, 0.0, 8.5
6.2, 6.2, 2.5, 0.0, 2018-06-06 00:00:00, 0.0, 9.0
3.0, 3.0, 3.0, 0.0, 2018-06-07 00:00:00, 0.0, 9.5
