wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
185.0, 74.0, 0.2,0.0, -13.4,0.0, -9.6,-9.9, 170.0, 0.0, 0.0,73.0,2021-12-17 18:00:00,51,,,,,,
189.0, None, None,0.0, None,2.4, None,-9.3, None, None, None,72.0,2021-12-17 19:00:00,51,,,,,,
146.0, None, None,0.0, None,2.0, None,-8.8, None, None, None,72.0,2021-12-17 20:00:00,51,,,,,,
127.0, 72.0, 2.0,0.0, -12.9,0.3, -8.8,-8.6, 146.0, 0.0, 0.0,74.0,2021-12-17 21:00:00,51,,,,,,
104.0, 74.0, 0.3,0.0, -12.4,1.2, -8.6,-8.8, 127.0, 0.0, 0.0,87.0,2021-12-17 22:00:00,51,,,,,,
133.0, None, None,0.0, None,1.2, None,-8.7, None, None, None,90.0,2021-12-17 23:00:00,51,,,,,,
29.0, None, None,0.0, None,0.1, None,-8.8, None, None, None,92.0,2021-12-18 00:00:00,51,,,,,,
111.0, None, None,0.0, None,0.0, None,-8.6, None, None, None,91.0,2021-12-18 01:00:00,51,,,,,,
282.0, None, None,0.0, None,0.0, None,-8.3, None, None, None,91.0,2021-12-18 02:00:00,51,,,,,,
173.0, None, None,0.0, None,0.0, None,-8.2, None, None, None,90.0,2021-12-18 03:00:00,51,,,,,,
212.0, None, None,0.0, None,0.0, None,-8.3, None, None, None,91.0,2021-12-18 04:00:00,51,,,,,,
306.0, None, None,0.0, None,2.5, None,-8.3, None, None, None,91.0,2021-12-18 05:00:00,51,,,,,,
271.0, 91.0, 2.5,0.0, -9.5,0.0, -8.3,-8.3, 306.0, 0.0, 0.0,92.0,2021-12-18 06:00:00,51,,,,,,
320.0, 92.0, 0.0,0.0, -9.4,0.0, -8.3,-8.2, 271.0, 0.0, 0.0,91.0,2021-12-18 07:00:00,51,,,,,,
272.0, 91.0, 0.0,0.0, -9.4,0.0, -8.2,-7.6, 320.0, 0.0, 0.0,90.0,2021-12-18 08:00:00,51,,,,,,
78.0, None, None,0.0, None,5.0, None,-6.4, None, None, None,90.0,2021-12-18 09:00:00,51,,,,,,
93.0, None, None,0.0, None,6.3, None,-5.6, None, None, None,89.0,2021-12-18 10:00:00,51,,,,,,
93.0, None, None,0.0, None,8.2, None,-5.8, None, None, None,91.0,2021-12-18 11:00:00,51,,,,,,
96.0, None, None,0.0, None,10.3, None,-5.3, None, None, None,92.0,2021-12-18 12:00:00,51,,,,,,
80.0, None, None,0.0, None,15.8, None,-4.2, None, None, None,91.0,2021-12-18 13:00:00,51,,,,,,
75.0, None, None,0.0, None,11.9, None,-4.7, None, None, None,93.0,2021-12-18 14:00:00,51,,,,,,
75.0, 93.0, 11.9,0.0, -5.7,15.0, -4.7,-3.9, 75.0, 0.0, 0.0,92.0,2021-12-18 15:00:00,51,,,,,,
90.0, None, None,0.0, None,15.1, None,-4.1, None, None, None,95.0,2021-12-18 16:00:00,51,,,,,,
92.0, None, None,0.0, None,14.8, None,-4.1, None, None, None,91.0,2021-12-18 17:00:00,51,,,,,,
80.0, None, None,0.0, None,11.7, None,-4.0, None, None, None,92.0,2021-12-18 18:00:00,51,,,,,,
76.0, None, None,0.0, None,8.6, None,-4.2, None, None, None,90.0,2021-12-18 19:00:00,51,,,,,,
55.0, 90.0, 8.6,0.0, -5.6,4.5, -4.2,-4.1, 76.0, 0.0, 0.0,86.0,2021-12-18 20:00:00,51,,,,,,
138.0, 86.0, 4.5,0.0, -6.1,2.7, -4.1,-4.9, 55.0, 0.0, 0.0,89.0,2021-12-18 21:00:00,51,,,,,,
42.0, None, None,0.0, None,2.4, None,-4.9, None, None, None,86.0,2021-12-18 22:00:00,51,,,,,,
79.0, None, None,0.0, None,4.4, None,-4.3, None, None, None,86.0,2021-12-18 23:00:00,51,,,,,,
76.0, None, None,0.0, None,1.8, None,-4.3, None, None, None,86.0,2021-12-19 00:00:00,51,,,,,,
277.0, None, None,0.0, None,1.7, None,-4.4, None, None, None,88.0,2021-12-19 01:00:00,51,,,,,,
286.0, None, None,0.0, None,10.6, None,-4.1, None, None, None,89.0,2021-12-19 02:00:00,51,,,,,,
268.0, None, None,0.0, None,4.2, None,-3.8, None, None, None,92.0,2021-12-19 03:00:00,51,,,,,,
263.0, None, None,0.0, None,4.6, None,-4.0, None, None, None,93.0,2021-12-19 04:00:00,51,,,,,,
271.0, 93.0, 4.6,0.0, -5.0,0.5, -4.0,-4.1, 263.0, 0.0, 0.0,94.0,2021-12-19 05:00:00,51,,,,,,
194.0, 94.0, 0.5,0.0, -4.9,0.9, -4.1,-4.3, 271.0, 0.0, 0.0,94.0,2021-12-19 06:00:00,51,,,,,,
226.0, None, None,0.0, None,0.0, None,-4.2, None, None, None,91.0,2021-12-19 07:00:00,51,,,,,,
75.0, None, None,0.0, None,0.1, None,-3.8, None, None, None,92.0,2021-12-19 08:00:00,51,,,,,,
306.0, None, None,0.0, None,3.7, None,-3.1, None, None, None,83.0,2021-12-19 09:00:00,51,,,,,,
289.0, 83.0, 3.7,0.0, -5.6,3.9, -3.1,-2.7, 306.0, 0.0, 0.0,73.0,2021-12-19 10:00:00,51,,,,,,
8.0, None, None,0.0, None,2.4, None,-1.6, None, None, None,65.0,2021-12-19 11:00:00,51,,,,,,
339.0, None, None,0.0, None,8.7, None,-1.4, None, None, None,58.0,2021-12-19 12:00:00,51,,,,,,
7.0, None, None,0.2, None,5.0, None,-2.9, None, None, None,63.0,2021-12-19 13:00:00,51,,,,,,
230.0, None, None,0.0, None,0.0, None,-4.1, None, None, None,70.0,2021-12-19 14:00:00,51,,,,,,
282.0, None, None,0.0, None,3.4, None,-5.4, None, None, None,75.0,2021-12-19 15:00:00,51,,,,,,
215.0, None, None,0.0, None,3.3, None,-5.6, None, None, None,65.0,2021-12-19 16:00:00,51,,,,,,
249.0, None, None,0.0, None,0.7, None,-5.9, None, None, None,69.0,2021-12-19 17:00:00,51,,,,,,
240.0, None, None,0.0, None,2.1, None,-6.6, None, None, None,72.0,2021-12-19 18:00:00,51,,,,,,
133.0, 72.0, 2.1,0.0, -10.8,0.5, -6.6,-7.3, 240.0, 0.0, None,73.0,2021-12-19 19:00:00,51,,,,,,
189.0, 73.0, 0.5,0.0, -11.3,3.1, -7.3,-7.7, 133.0, 0.0, 0.2,72.0,2021-12-19 20:00:00,51,,,,,,
133.0, 72.0, 3.1,0.0, -11.9,0.0, -7.7,-7.1, 189.0, 0.0, 0.2,73.0,2021-12-19 21:00:00,51,,,,,,
101.0, None, None,0.0, None,0.1, None,-7.4, None, None, None,74.0,2021-12-19 22:00:00,51,,,,,,
179.0, None, None,0.0, None,1.3, None,-7.4, None, None, None,76.0,2021-12-19 23:00:00,51,,,,,,
161.0, None, None,0.0, None,0.9, None,-7.4, None, None, None,74.0,2021-12-20 00:00:00,51,,,,,,
209.0, None, None,0.0, None,1.1, None,-7.4, None, None, None,76.0,2021-12-20 01:00:00,51,,,,,,
295.0, None, None,0.0, None,3.3, None,-7.9, None, None, None,79.0,2021-12-20 02:00:00,51,,,,,,
292.0, None, None,0.0, None,0.6, None,-8.1, None, None, None,82.0,2021-12-20 03:00:00,51,,,,,,
279.0, 82.0, 0.6,0.0, -10.6,1.6, -8.1,-8.2, 292.0, 0.0, 0.2,74.0,2021-12-20 04:00:00,51,,,,,,
295.0, 74.0, 1.6,0.0, -12.0,2.2, -8.2,-8.3, 279.0, 0.0, 0.2,76.0,2021-12-20 05:00:00,51,,,,,,
271.0, None, None,0.0, None,0.1, None,-8.3, None, None, None,75.0,2021-12-20 06:00:00,51,,,,,,
200.0, None, None,0.0, None,0.3, None,-8.2, None, None, None,78.0,2021-12-20 07:00:00,51,,,,,,
270.0, None, None,0.0, None,2.3, None,-8.2, None, None, None,80.0,2021-12-20 08:00:00,51,,,,,,
292.0, None, None,0.0, None,0.0, None,-7.5, None, None, None,77.0,2021-12-20 09:00:00,51,,,,,,
336.0, None, None,0.0, None,0.5, None,-6.9, None, None, None,78.0,2021-12-20 10:00:00,51,,,,,,
13.0, None, None,0.0, None,1.3, None,-6.7, None, None, None,75.0,2021-12-20 11:00:00,51,,,,,,
13.0, None, None,0.0, None,1.8, None,-6.4, None, None, None,78.0,2021-12-20 12:00:00,51,,,,,,
107.0, None, None,0.0, None,1.7, None,-6.4, None, None, None,80.0,2021-12-20 13:00:00,51,,,,,,
319.0, None, None,0.0, None,3.4, None,-6.5, None, None, None,80.0,2021-12-20 14:00:00,51,,,,,,
212.0, None, None,0.0, None,0.9, None,-6.9, None, None, None,79.0,2021-12-20 15:00:00,51,,,,,,
172.0, None, None,0.0, None,0.0, None,-7.5, None, None, None,79.0,2021-12-20 16:00:00,51,,,,,,
280.0, 79.0, 0.0,0.0, -10.5,4.6, -7.5,-7.6, 172.0, 0.0, None,72.0,2021-12-20 17:00:00,51,,,,,,
292.0, 72.0, 4.6,0.0, -11.8,7.6, -7.6,-7.9, 280.0, 0.0, 0.0,68.0,2021-12-20 18:00:00,51,,,,,,
323.0, None, None,0.0, None,4.3, None,-8.2, None, None, None,70.0,2021-12-20 19:00:00,51,,,,,,
287.0, None, None,0.0, None,4.2, None,-9.0, None, None, None,74.0,2021-12-20 20:00:00,51,,,,,,
184.0, None, None,0.0, None,0.0, None,-10.4, None, None, None,79.0,2021-12-20 21:00:00,51,,,,,,
170.0, None, None,0.0, None,0.0, None,-11.0, None, None, None,81.0,2021-12-20 22:00:00,51,,,,,,
155.0, None, None,0.0, None,3.5, None,-11.4, None, None, None,76.0,2021-12-20 23:00:00,51,,,,,,
162.0, None, None,0.0, None,0.0, None,-11.5, None, None, None,77.0,2021-12-21 00:00:00,51,,,,,,
276.0, None, None,0.0, None,4.2, None,-12.0, None, None, None,73.0,2021-12-21 01:00:00,51,,,,,,
258.0, 73.0, 4.2,0.0, -15.9,0.0, -12.0,-11.8, 276.0, 0.0, 0.0,75.0,2021-12-21 02:00:00,51,,,,,,
195.0, 75.0, 0.0,0.0, -15.3,0.0, -11.8,-12.0, 258.0, 0.0, 0.0,77.0,2021-12-21 03:00:00,51,,,,,,
133.0, None, None,0.0, None,2.1, None,-11.6, None, None, None,79.0,2021-12-21 04:00:00,51,,,,,,
212.0, None, None,0.0, None,0.4, None,-11.3, None, None, None,79.0,2021-12-21 05:00:00,51,,,,,,
197.0, None, None,0.0, None,1.9, None,-12.0, None, None, None,80.0,2021-12-21 06:00:00,51,,,,,,
151.0, None, None,0.0, None,1.5, None,-12.0, None, None, None,81.0,2021-12-21 07:00:00,51,,,,,,
312.0, None, None,0.0, None,3.8, None,-11.8, None, None, None,82.0,2021-12-21 08:00:00,51,,,,,,
82.0, None, None,0.0, None,2.2, None,-10.8, None, None, None,77.0,2021-12-21 09:00:00,51,,,,,,
95.0, None, None,0.0, None,3.1, None,-10.4, None, None, None,77.0,2021-12-21 10:00:00,51,,,,,,
97.0, 77.0, 3.1,0.0, -13.7,4.3, -10.4,-10.1, 95.0, 0.0, 0.0,78.0,2021-12-21 11:00:00,51,,,,,,
86.0, None, None,0.0, None,6.9, None,-8.3, None, None, None,71.0,2021-12-21 12:00:00,51,,,,,,
92.0, None, None,0.0, None,6.2, None,-7.6, None, None, None,75.0,2021-12-21 13:00:00,51,,,,,,
120.0, None, None,0.0, None,5.3, None,-8.9, None, None, None,80.0,2021-12-21 14:00:00,51,,,,,,
120.0, None, None,0.0, None,6.5, None,-8.4, None, None, None,80.0,2021-12-21 15:00:00,51,,,,,,
110.0, None, None,0.0, None,9.9, None,-8.0, None, None, None,82.0,2021-12-21 16:00:00,51,,,,,,
104.0, None, None,0.0, None,11.4, None,-7.2, None, None, None,84.0,2021-12-21 17:00:00,51,,,,,,
101.0, 84.0, 11.4,0.0, -9.4,14.2, -7.2,-6.4, 104.0, 0.0, 0.0,84.0,2021-12-21 18:00:00,51,,,,,,
101.0, None, None,0.0, None,15.4, None,-6.1, None, None, None,84.0,2021-12-21 19:00:00,51,,,,,,
102.0, None, None,0.0, None,14.1, None,-5.9, None, None, None,82.0,2021-12-21 20:00:00,51,,,,,,
93.0, None, None,0.0, None,11.6, None,-5.8, None, None, None,83.0,2021-12-21 21:00:00,51,,,,,,
95.0, None, None,0.0, None,13.3, None,-5.7, None, None, None,83.0,2021-12-21 22:00:00,51,,,,,,
95.0, 83.0, 13.3,0.0, -8.1,14.2, -5.7,-5.5, 95.0, 0.0, 0.0,83.0,2021-12-21 23:00:00,51,,,,,,
84.0, 83.0, 14.2,0.0, -7.9,18.0, -5.5,-5.3, 95.0, 0.0, 0.0,84.0,2021-12-22 00:00:00,51,,,,,,
95.0, None, None,0.0, None,14.0, None,-5.6, None, None, None,89.0,2021-12-22 01:00:00,51,,,,,,
83.0, None, None,0.0, None,12.1, None,-4.9, None, None, None,88.0,2021-12-22 02:00:00,51,,,,,,
75.0, None, None,0.0, None,10.7, None,-4.3, None, None, None,82.0,2021-12-22 03:00:00,51,,,,,,
83.0, None, None,0.0, None,15.6, None,-4.2, None, None, None,86.0,2021-12-22 04:00:00,51,,,,,,
81.0, None, None,0.0, None,12.2, None,-4.4, None, None, None,87.0,2021-12-22 05:00:00,51,,,,,,
94.0, None, None,0.0, None,15.4, None,-4.2, None, None, None,85.0,2021-12-22 06:00:00,51,,,,,,
81.0, None, None,0.0, None,14.2, None,-4.1, None, None, None,84.0,2021-12-22 07:00:00,51,,,,,,
79.0, 84.0, 14.2,0.0, -6.4,10.5, -4.1,-4.0, 81.0, 0.0, 0.0,87.0,2021-12-22 08:00:00,51,,,,,,
80.0, 87.0, 10.5,0.0, -5.8,12.7, -4.0,-3.9, 79.0, 0.0, 0.0,87.0,2021-12-22 09:00:00,51,,,,,,
81.0, 87.0, 12.7,0.0, -5.7,12.7, -3.9,-3.7, 80.0, 0.0, 0.0,86.0,2021-12-22 10:00:00,51,,,,,,
95.0, None, None,0.0, None,14.3, None,-3.5, None, None, None,87.0,2021-12-22 11:00:00,51,,,,,,
90.0, None, None,0.0, None,11.0, None,-3.3, None, None, None,87.0,2021-12-22 12:00:00,51,,,,,,
83.0, None, None,0.0, None,9.6, None,-2.7, None, None, None,85.0,2021-12-22 13:00:00,51,,,,,,
89.0, None, None,0.0, None,9.9, None,-2.5, None, None, None,85.0,2021-12-22 14:00:00,51,,,,,,
90.0, None, None,0.0, None,7.4, None,-2.3, None, None, None,86.0,2021-12-22 15:00:00,51,,,,,,
93.0, None, None,0.0, None,6.4, None,-2.3, None, None, None,87.0,2021-12-22 16:00:00,51,,,,,,
101.0, 87.0, 6.4,0.0, -4.2,7.2, -2.3,-2.1, 93.0, 0.0, 0.0,87.0,2021-12-22 17:00:00,51,,,,,,
94.0, None, None,0.0, None,10.7, None,-1.4, None, None, None,86.0,2021-12-22 18:00:00,51,,,,,,
88.0, None, None,0.0, None,6.6, None,-1.0, None, None, None,87.0,2021-12-22 19:00:00,51,,,,,,
289.0, None, None,0.0, None,3.2, None,-1.8, None, None, None,93.0,2021-12-22 20:00:00,51,,,,,,
92.0, None, None,0.0, None,13.7, None,-0.1, None, None, None,85.0,2021-12-22 21:00:00,51,,,,,,
85.0, 85.0, 13.7,0.0, -2.3,10.9, -0.1,-0.1, 92.0, 0.0, 0.0,87.0,2021-12-22 22:00:00,51,,,,,,
99.0, 87.0, 10.9,0.0, -2.0,11.3, -0.1,-0.1, 85.0, 0.0, 0.0,88.0,2021-12-22 23:00:00,51,,,,,,
95.0, 88.0, 11.3,0.0, -1.8,13.6, -0.1,0.4, 99.0, 0.0, 0.0,86.0,2021-12-23 00:00:00,51,,,,,,
98.0, None, None,0.0, None,11.4, None,0.4, None, None, None,88.0,2021-12-23 01:00:00,51,,,,,,
85.0, None, None,0.0, None,15.6, None,1.1, None, None, None,84.0,2021-12-23 02:00:00,51,,,,,,
85.0, None, None,0.2, None,13.4, None,1.1, None, None, None,85.0,2021-12-23 03:00:00,51,,,,,,
87.0, None, None,0.0, None,12.4, None,0.9, None, None, None,87.0,2021-12-23 04:00:00,51,,,,,,
95.0, None, None,0.4, None,20.9, None,0.9, None, None, None,88.0,2021-12-23 05:00:00,51,,,,,,
88.0, None, None,0.0, None,10.4, None,-0.3, None, None, None,98.0,2021-12-23 06:00:00,51,,,,,,
67.0, 98.0, 10.4,0.0, -0.6,3.8, -0.3,-0.1, 88.0, 0.0, 0.6,95.0,2021-12-23 07:00:00,51,,,,,,
83.0, None, None,0.0, None,1.1, None,0.2, None, None, None,88.0,2021-12-23 08:00:00,51,,,,,,
117.0, None, None,0.0, None,4.8, None,0.3, None, None, None,82.0,2021-12-23 09:00:00,51,,,,,,
96.0, None, None,0.6, None,8.7, None,2.5, None, None, None,71.0,2021-12-23 10:00:00,51,,,,,,
86.0, None, None,0.4, None,7.7, None,1.6, None, None, None,74.0,2021-12-23 11:00:00,51,,,,,,
311.0, 74.0, 7.7,0.6, -2.5,10.8, 1.6,3.0, 86.0, 0.4, 1.6,60.0,2021-12-23 12:00:00,51,,,,,,
318.0, 60.0, 10.8,0.4, -4.0,7.0, 3.0,0.4, 311.0, 0.6, 2.2,64.0,2021-12-23 13:00:00,51,,,,,,
311.0, None, None,0.4, None,11.8, None,0.0, None, None, None,60.0,2021-12-23 14:00:00,51,,,,,,
297.0, None, None,0.0, None,9.9, None,-2.2, None, None, None,67.0,2021-12-23 15:00:00,51,,,,,,
272.0, None, None,0.0, None,4.9, None,-2.5, None, None, None,67.0,2021-12-23 16:00:00,51,,,,,,
296.0, None, None,0.0, None,8.4, None,-3.2, None, None, None,66.0,2021-12-23 17:00:00,51,,,,,,
298.0, None, None,0.0, None,4.5, None,-3.4, None, None, None,67.0,2021-12-23 18:00:00,51,,,,,,
125.0, None, None,0.0, None,0.1, None,-4.0, None, None, None,73.0,2021-12-23 19:00:00,51,,,,,,
93.0, None, None,0.0, None,0.7, None,-4.5, None, None, None,87.0,2021-12-23 20:00:00,51,,,,,,
124.0, 87.0, 0.7,0.0, -6.3,0.2, -4.5,-5.0, 93.0, 0.0, 3.0,90.0,2021-12-23 21:00:00,51,,,,,,
23.0, None, None,0.0, None,0.8, None,-5.0, None, None, None,94.0,2021-12-23 22:00:00,51,,,,,,
351.0, None, None,0.0, None,1.2, None,-5.2, None, None, None,96.0,2021-12-23 23:00:00,51,,,,,,
,,,,,,,,,,,,2021-12-17 00:00:00,51,11.0, None, None,69.0, None, None
,,,,,,,,,,,,2021-12-17 01:00:00,51,29.5, None, None,67.0, None, None
,,,,,,,,,,,,2021-12-17 02:00:00,51,25.9, None, None,66.6, None, None
,,,,,,,,,,,,2021-12-17 03:00:00,51,352.7, None, None,67.0, None, None
,,,,,,,,,,,,2021-12-17 04:00:00,51,13.4, None, None,62.1, None, None
,,,,,,,,,,,,2021-12-17 05:00:00,51,32.1, None, None,60.5, None, None
,,,,,,,,,,,,2021-12-17 06:00:00,51,355.0, None, None,65.9, None, None
,,,,,,,,,,,,2021-12-17 07:00:00,51,22.0, None, None,60.6, None, None
,,,,,,,,,,,,2021-12-17 08:00:00,51,33.1, None, None,65.0, None, None
,,,,,,,,,,,,2021-12-17 09:00:00,51,10.2, None, None,66.1, None, None
,,,,,,,,,,,,2021-12-17 10:00:00,51,11.3, None, None,54.3, None, None
,,,,,,,,,,,,2021-12-17 11:00:00,51,21.3, None, None,51.4, None, None
,,,,,,,,,,,,2021-12-17 12:00:00,51,13.3, None, None,54.2, None, None
,,,,,,,,,,,,2021-12-17 13:00:00,51,53.9, None, None,53.6, None, None
,,,,,,,,,,,,2021-12-17 14:00:00,51,342.4, None, None,52.5, None, None
,,,,,,,,,,,,2021-12-17 15:00:00,51,27.3, None, None,54.0, None, None
,,,,,,,,,,,,2021-12-17 16:00:00,51,56.9, None, None,55.1, None, None
,,,,,,,,,,,,2021-12-17 17:00:00,51,60.6, None, None,56.4, None, None
,,,,,,,,,,,,2021-12-17 18:00:00,51,64.1, None, None,63.5, None, None
,,,,,,,,,,,,2021-12-17 19:00:00,51,50.8, None, None,71.2, None, None
,,,,,,,,,,,,2021-12-17 20:00:00,51,31.8, None, None,75.0, None, None
,,,,,,,,,,,,2021-12-17 21:00:00,51,32.7, None, None,74.3, None, None
,,,,,,,,,,,,2021-12-17 22:00:00,51,12.3, None, None,73.0, None, None
,,,,,,,,,,,,2021-12-17 23:00:00,51,337.9, None, None,71.2, None, None
,,,,,,,,,,,,2021-12-18 00:00:00,51,23.8, None, None,78.4, None, None
,,,,,,,,,,,,2021-12-18 01:00:00,51,18.6, None, None,88.3, None, None
,,,,,,,,,,,,2021-12-18 02:00:00,51,5.8, None, None,90.3, None, None
,,,,,,,,,,,,2021-12-18 03:00:00,51,359.1, None, None,91.2, None, None
,,,,,,,,,,,,2021-12-18 04:00:00,51,22.2, None, None,91.4, None, None
,,,,,,,,,,,,2021-12-18 05:00:00,51,16.6, None, None,91.2, None, None
,,,,,,,,,,,,2021-12-18 06:00:00,51,39.4, None, None,90.9, None, None
,,,,,,,,,,,,2021-12-18 07:00:00,51,28.5, None, None,90.0, None, None
,,,,,,,,,,,,2021-12-18 08:00:00,51,3.4, None, None,90.4, None, None
,,,,,,,,,,,,2021-12-18 09:00:00,51,21.5, None, None,90.5, None, None
,,,,,,,,,,,,2021-12-18 10:00:00,51,9.9, None, None,89.0, None, None
,,,,,,,,,,,,2021-12-18 11:00:00,51,18.2, None, None,87.8, None, None
,,,,,,,,,,,,2021-12-18 12:00:00,51,19.2, None, None,87.8, None, None
,,,,,,,,,,,,2021-12-18 13:00:00,51,356.2, None, None,88.3, None, None
,,,,,,,,,,,,2021-12-18 14:00:00,51,28.9, None, None,90.9, None, None
,,,,,,,,,,,,2021-12-18 15:00:00,51,22.0, None, None,88.8, None, None
,,,,,,,,,,,,2021-12-18 16:00:00,51,38.9, None, None,88.3, None, None
,,,,,,,,,,,,2021-12-18 17:00:00,51,69.1, None, None,88.8, None, None
,,,,,,,,,,,,2021-12-18 18:00:00,51,96.9, None, None,91.7, None, None
,,,,,,,,,,,,2021-12-18 19:00:00,51,89.6, None, None,86.4, None, None
,,,,,,,,,,,,2021-12-18 20:00:00,51,86.2, None, None,82.3, None, None
,,,,,,,,,,,,2021-12-18 21:00:00,51,60.3, None, None,82.2, None, None
,,,,,,,,,,,,2021-12-18 22:00:00,51,81.8, None, None,84.5, None, None
,,,,,,,,,,,,2021-12-18 23:00:00,51,117.8, None, None,87.8, None, None
,,,,,,,,,,,,2021-12-19 00:00:00,51,103.4, None, None,88.9, None, None
,,,,,,,,,,,,2021-12-19 01:00:00,51,84.5, None, None,86.9, None, None
,,,,,,,,,,,,2021-12-19 02:00:00,51,57.0, None, None,87.7, None, None
,,,,,,,,,,,,2021-12-19 03:00:00,51,68.9, None, None,84.2, None, None
,,,,,,,,,,,,2021-12-19 04:00:00,51,48.8, None, None,85.0, None, None
,,,,,,,,,,,,2021-12-19 05:00:00,51,8.3, None, None,88.6, None, None
,,,,,,,,,,,,2021-12-19 06:00:00,51,8.8, None, None,89.4, None, None
,,,,,,,,,,,,2021-12-19 07:00:00,51,15.6, None, None,90.1, None, None
,,,,,,,,,,,,2021-12-19 08:00:00,51,22.1, None, None,90.2, None, None
,,,,,,,,,,,,2021-12-19 09:00:00,51,81.2, None, None,87.4, None, None
,,,,,,,,,,,,2021-12-19 10:00:00,51,26.1, None, None,86.9, None, None
,,,,,,,,,,,,2021-12-19 11:00:00,51,21.8, None, None,68.3, None, None
,,,,,,,,,,,,2021-12-19 12:00:00,51,50.4, None, None,60.2, None, None
,,,,,,,,,,,,2021-12-19 13:00:00,51,83.3, None, None,55.0, None, None
,,,,,,,,,,,,2021-12-19 14:00:00,51,102.2, None, None,54.9, None, None
,,,,,,,,,,,,2021-12-19 15:00:00,51,24.5, None, None,58.5, None, None
,,,,,,,,,,,,2021-12-19 16:00:00,51,46.1, None, None,57.8, None, None
,,,,,,,,,,,,2021-12-19 17:00:00,51,61.8, None, None,59.6, None, None
,,,,,,,,,,,,2021-12-19 18:00:00,51,38.8, None, None,61.6, None, None
,,,,,,,,,,,,2021-12-19 19:00:00,51,39.8, None, None,64.6, None, None
,,,,,,,,,,,,2021-12-19 20:00:00,51,351.5, None, None,71.7, None, None
,,,,,,,,,,,,2021-12-19 21:00:00,51,337.4, None, None,74.8, None, None
,,,,,,,,,,,,2021-12-19 22:00:00,51,14.6, None, None,77.8, None, None
,,,,,,,,,,,,2021-12-19 23:00:00,51,14.9, None, None,79.8, None, None
,,,,,,,,,,,,2021-12-20 00:00:00,51,25.3, None, None,76.9, None, None
,,,,,,,,,,,,2021-12-20 01:00:00,51,32.2, None, None,71.5, None, None
,,,,,,,,,,,,2021-12-20 02:00:00,51,20.8, None, None,68.5, None, None
,,,,,,,,,,,,2021-12-20 03:00:00,51,18.2, None, None,67.3, None, None
,,,,,,,,,,,,2021-12-20 04:00:00,51,21.5, None, None,66.1, None, None
,,,,,,,,,,,,2021-12-20 05:00:00,51,38.9, None, None,65.4, None, None
