AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
8.1, None,2021-05-23 00:15:00, None, None,21
7.7, None,2021-05-23 01:15:00, None, None,21
6.9, None,2021-05-23 02:15:00, None, None,21
6.6, None,2021-05-23 03:15:00, None, None,21
6.9, None,2021-05-23 04:15:00, None, None,21
7.2, None,2021-05-23 05:15:00, None, None,21
8.6, None,2021-05-23 06:15:00, None, None,21
9.3, None,2021-05-23 07:15:00, None, None,21
9.7, None,2021-05-23 08:15:00, None, None,21
11.2, None,2021-05-23 09:15:00, None, None,21
11.7, None,2021-05-23 10:15:00, None, None,21
13.3, None,2021-05-23 11:15:00, None, None,21
14.2, None,2021-05-23 12:15:00, None, None,21
13.2, None,2021-05-23 13:15:00, None, None,21
12.7, None,2021-05-23 14:15:00, None, None,21
12.0, None,2021-05-23 15:15:00, None, None,21
11.3, None,2021-05-23 16:15:00, None, None,21
11.0, None,2021-05-23 17:15:00, None, None,21
10.6, None,2021-05-23 18:15:00, None, None,21
10.3, None,2021-05-23 19:15:00, None, None,21
9.9, None,2021-05-23 20:15:00, None, None,21
9.7, None,2021-05-23 21:15:00, None, None,21
9.6, None,2021-05-23 22:15:00, None, None,21
9.6, None,2021-05-23 23:15:00, None, None,21
None, 2.0,2021-05-24 00:00:00, 9.1, 12.3,21
9.5, None,2021-05-24 00:15:00, None, None,21
9.4, None,2021-05-24 01:15:00, None, None,21
9.4, None,2021-05-24 02:15:00, None, None,21
9.4, None,2021-05-24 03:15:00, None, None,21
9.3, None,2021-05-24 04:15:00, None, None,21
9.1, None,2021-05-24 05:15:00, None, None,21
9.2, None,2021-05-24 06:15:00, None, None,21
9.4, None,2021-05-24 07:15:00, None, None,21
9.5, None,2021-05-24 08:15:00, None, None,21
10.0, None,2021-05-24 09:15:00, None, None,21
10.1, None,2021-05-24 10:15:00, None, None,21
10.8, None,2021-05-24 11:15:00, None, None,21
11.4, None,2021-05-24 12:15:00, None, None,21
11.6, None,2021-05-24 13:15:00, None, None,21
11.5, None,2021-05-24 14:15:00, None, None,21
11.8, None,2021-05-24 15:15:00, None, None,21
12.3, None,2021-05-24 16:15:00, None, None,21
12.3, None,2021-05-24 17:15:00, None, None,21
12.1, None,2021-05-24 18:15:00, None, None,21
10.9, None,2021-05-24 19:15:00, None, None,21
10.2, None,2021-05-24 20:15:00, None, None,21
9.8, None,2021-05-24 21:15:00, None, None,21
9.6, None,2021-05-24 22:15:00, None, None,21
9.4, None,2021-05-24 23:15:00, None, None,21
None, 0.8,2021-05-25 00:00:00, 6.8, 16.3,21
9.3, None,2021-05-25 00:15:00, None, None,21
9.1, None,2021-05-25 01:15:00, None, None,21
8.7, None,2021-05-25 02:15:00, None, None,21
7.7, None,2021-05-25 03:15:00, None, None,21
6.8, None,2021-05-25 04:15:00, None, None,21
7.0, None,2021-05-25 05:15:00, None, None,21
8.3, None,2021-05-25 06:15:00, None, None,21
9.8, None,2021-05-25 07:15:00, None, None,21
11.3, None,2021-05-25 08:15:00, None, None,21
12.4, None,2021-05-25 09:15:00, None, None,21
13.1, None,2021-05-25 10:15:00, None, None,21
13.6, None,2021-05-25 11:15:00, None, None,21
14.3, None,2021-05-25 12:15:00, None, None,21
14.6, None,2021-05-25 13:15:00, None, None,21
14.6, None,2021-05-25 14:15:00, None, None,21
16.3, None,2021-05-25 15:15:00, None, None,21
14.1, None,2021-05-25 16:15:00, None, None,21
14.1, None,2021-05-25 17:15:00, None, None,21
13.2, None,2021-05-25 18:15:00, None, None,21
12.4, None,2021-05-25 19:15:00, None, None,21
11.2, None,2021-05-25 20:15:00, None, None,21
11.0, None,2021-05-25 21:15:00, None, None,21
11.1, None,2021-05-25 22:15:00, None, None,21
10.4, None,2021-05-25 23:15:00, None, None,21
None, 2.0,2021-05-26 00:00:00, 8.6, 13.5,21
10.1, None,2021-05-26 00:15:00, None, None,21
9.9, None,2021-05-26 01:15:00, None, None,21
9.7, None,2021-05-26 02:15:00, None, None,21
9.6, None,2021-05-26 03:15:00, None, None,21
9.5, None,2021-05-26 04:15:00, None, None,21
9.3, None,2021-05-26 05:15:00, None, None,21
9.2, None,2021-05-26 06:15:00, None, None,21
9.4, None,2021-05-26 07:15:00, None, None,21
9.6, None,2021-05-26 08:15:00, None, None,21
9.6, None,2021-05-26 09:15:00, None, None,21
10.0, None,2021-05-26 10:15:00, None, None,21
10.6, None,2021-05-26 11:15:00, None, None,21
10.7, None,2021-05-26 12:15:00, None, None,21
10.7, None,2021-05-26 13:15:00, None, None,21
11.3, None,2021-05-26 14:15:00, None, None,21
12.0, None,2021-05-26 15:15:00, None, None,21
13.5, None,2021-05-26 16:15:00, None, None,21
11.9, None,2021-05-26 17:15:00, None, None,21
10.9, None,2021-05-26 18:15:00, None, None,21
10.1, None,2021-05-26 19:15:00, None, None,21
9.4, None,2021-05-26 20:15:00, None, None,21
9.0, None,2021-05-26 21:15:00, None, None,21
8.8, None,2021-05-26 22:15:00, None, None,21
8.8, None,2021-05-26 23:15:00, None, None,21
None, 59.3,2021-05-27 00:00:00, 7.4, 10.7,21
8.5, None,2021-05-27 00:15:00, None, None,21
8.6, None,2021-05-27 01:15:00, None, None,21
8.8, None,2021-05-27 02:15:00, None, None,21
8.7, None,2021-05-27 03:15:00, None, None,21
8.8, None,2021-05-27 04:15:00, None, None,21
8.8, None,2021-05-27 05:15:00, None, None,21
9.6, None,2021-05-27 06:15:00, None, None,21
9.6, None,2021-05-27 07:15:00, None, None,21
9.6, None,2021-05-27 08:15:00, None, None,21
9.6, None,2021-05-27 09:15:00, None, None,21
9.7, None,2021-05-27 10:15:00, None, None,21
10.0, None,2021-05-27 11:15:00, None, None,21
10.0, None,2021-05-27 12:15:00, None, None,21
10.0, None,2021-05-27 13:15:00, None, None,21
10.7, None,2021-05-27 14:15:00, None, None,21
9.5, None,2021-05-27 15:15:00, None, None,21
9.4, None,2021-05-27 16:15:00, None, None,21
9.1, None,2021-05-27 17:15:00, None, None,21
8.5, None,2021-05-27 18:15:00, None, None,21
8.1, None,2021-05-27 19:15:00, None, None,21
8.1, None,2021-05-27 20:15:00, None, None,21
7.7, None,2021-05-27 21:15:00, None, None,21
7.6, None,2021-05-27 22:15:00, None, None,21
7.5, None,2021-05-27 23:15:00, None, None,21
