AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
13.5, None, 771.0,2021-05-21 15:00:00, None, None,21
13.1, None, 771.0,2021-05-21 15:15:00, None, None,21
12.6, None, 770.0,2021-05-21 15:30:00, None, None,21
12.3, None, 770.0,2021-05-21 15:45:00, None, None,21
12.6, None, 769.0,2021-05-21 16:00:00, None, None,21
13.0, None, 768.0,2021-05-21 16:15:00, None, None,21
12.4, None, 768.0,2021-05-21 16:30:00, None, None,21
11.9, None, 768.0,2021-05-21 16:45:00, None, None,21
11.7, None, 767.0,2021-05-21 17:00:00, None, None,21
11.8, None, 766.0,2021-05-21 17:15:00, None, None,21
11.0, None, 766.0,2021-05-21 17:30:00, None, None,21
11.3, None, 766.0,2021-05-21 17:45:00, None, None,21
11.3, None, 765.0,2021-05-21 18:00:00, None, None,21
10.9, None, 765.0,2021-05-21 18:15:00, None, None,21
10.3, None, 764.0,2021-05-21 18:30:00, None, None,21
9.6, None, 764.0,2021-05-21 18:45:00, None, None,21
9.0, None, 763.0,2021-05-21 19:00:00, None, None,21
8.6, None, 763.0,2021-05-21 19:15:00, None, None,21
8.1, None, 763.0,2021-05-21 19:30:00, None, None,21
7.3, None, 762.0,2021-05-21 19:45:00, None, None,21
6.7, None, 762.0,2021-05-21 20:00:00, None, None,21
6.2, None, 762.0,2021-05-21 20:15:00, None, None,21
6.0, None, 762.0,2021-05-21 20:30:00, None, None,21
5.8, None, 761.0,2021-05-21 20:45:00, None, None,21
5.7, None, 761.0,2021-05-21 21:00:00, None, None,21
5.7, None, 761.0,2021-05-21 21:15:00, None, None,21
5.8, None, 760.0,2021-05-21 21:30:00, None, None,21
5.5, None, 760.0,2021-05-21 21:45:00, None, None,21
5.4, None, 760.0,2021-05-21 22:00:00, None, None,21
5.6, None, 760.0,2021-05-21 22:15:00, None, None,21
5.5, None, 760.0,2021-05-21 22:30:00, None, None,21
5.7, None, 760.0,2021-05-21 22:45:00, None, None,21
5.8, None, 759.0,2021-05-21 23:00:00, None, None,21
5.9, None, 759.0,2021-05-21 23:15:00, None, None,21
6.5, None, 759.0,2021-05-21 23:30:00, None, None,21
6.8, None, 759.0,2021-05-21 23:45:00, None, None,21
6.7, 0.0, 758.0,2021-05-22 00:00:00, 5.9, 17.6,21
7.1, None, 758.0,2021-05-22 00:15:00, None, None,21
7.1, None, 758.0,2021-05-22 00:30:00, None, None,21
7.2, None, 758.0,2021-05-22 00:45:00, None, None,21
7.4, None, 758.0,2021-05-22 01:00:00, None, None,21
7.1, None, 758.0,2021-05-22 01:15:00, None, None,21
6.8, None, 757.0,2021-05-22 01:30:00, None, None,21
6.7, None, 757.0,2021-05-22 01:45:00, None, None,21
6.8, None, 757.0,2021-05-22 02:00:00, None, None,21
7.2, None, 757.0,2021-05-22 02:15:00, None, None,21
6.9, None, 757.0,2021-05-22 02:30:00, None, None,21
6.8, None, 757.0,2021-05-22 02:45:00, None, None,21
6.7, None, 757.0,2021-05-22 03:00:00, None, None,21
6.8, None, 756.0,2021-05-22 03:15:00, None, None,21
6.6, None, 756.0,2021-05-22 03:30:00, None, None,21
6.4, None, 756.0,2021-05-22 03:45:00, None, None,21
6.5, None, 756.0,2021-05-22 04:00:00, None, None,21
6.7, None, 756.0,2021-05-22 04:15:00, None, None,21
6.5, None, 756.0,2021-05-22 04:30:00, None, None,21
6.5, None, 756.0,2021-05-22 04:45:00, None, None,21
6.4, None, 756.0,2021-05-22 05:00:00, None, None,21
6.2, None, 756.0,2021-05-22 05:15:00, None, None,21
6.2, None, 756.0,2021-05-22 05:30:00, None, None,21
6.2, None, 756.0,2021-05-22 05:45:00, None, None,21
6.2, None, 756.0,2021-05-22 06:00:00, None, None,21
6.2, None, 756.0,2021-05-22 06:15:00, None, None,21
6.3, None, 756.0,2021-05-22 06:30:00, None, None,21
6.4, None, 756.0,2021-05-22 06:45:00, None, None,21
6.9, None, 755.0,2021-05-22 07:00:00, None, None,21
7.8, None, 754.0,2021-05-22 07:15:00, None, None,21
8.4, None, 755.0,2021-05-22 07:30:00, None, None,21
8.6, None, 755.0,2021-05-22 07:45:00, None, None,21
8.4, None, 754.0,2021-05-22 08:00:00, None, None,21
9.5, None, 754.0,2021-05-22 08:15:00, None, None,21
9.8, None, 754.0,2021-05-22 08:30:00, None, None,21
9.8, None, 754.0,2021-05-22 08:45:00, None, None,21
10.1, None, 754.0,2021-05-22 09:00:00, None, None,21
11.1, None, 754.0,2021-05-22 09:15:00, None, None,21
11.0, None, 754.0,2021-05-22 09:30:00, None, None,21
10.5, None, 754.0,2021-05-22 09:45:00, None, None,21
11.7, None, 753.0,2021-05-22 10:00:00, None, None,21
12.4, None, 753.0,2021-05-22 10:15:00, None, None,21
12.4, None, 753.0,2021-05-22 10:30:00, None, None,21
12.6, None, 753.0,2021-05-22 10:45:00, None, None,21
13.1, None, 752.0,2021-05-22 11:00:00, None, None,21
13.3, None, 752.0,2021-05-22 11:15:00, None, None,21
14.2, None, 752.0,2021-05-22 11:30:00, None, None,21
14.6, None, 752.0,2021-05-22 11:45:00, None, None,21
14.2, None, 752.0,2021-05-22 12:00:00, None, None,21
14.2, None, 752.0,2021-05-22 12:15:00, None, None,21
14.5, None, 751.0,2021-05-22 12:30:00, None, None,21
15.0, None, 751.0,2021-05-22 12:45:00, None, None,21
15.8, None, 751.0,2021-05-22 13:00:00, None, None,21
16.1, None, 751.0,2021-05-22 13:15:00, None, None,21
15.8, None, 750.0,2021-05-22 13:30:00, None, None,21
16.3, None, 750.0,2021-05-22 13:45:00, None, None,21
16.4, None, 749.0,2021-05-22 14:00:00, None, None,21
16.6, None, 749.0,2021-05-22 14:15:00, None, None,21
16.6, None, 748.0,2021-05-22 14:30:00, None, None,21
16.8, None, 748.0,2021-05-22 14:45:00, None, None,21
17.0, None, 747.0,2021-05-22 15:00:00, None, None,21
17.6, None, 747.0,2021-05-22 15:15:00, None, None,21
17.3, None, 746.0,2021-05-22 15:30:00, None, None,21
15.7, None, 746.0,2021-05-22 15:45:00, None, None,21
14.6, None, 745.0,2021-05-22 16:00:00, None, None,21
13.1, None, 744.0,2021-05-22 16:15:00, None, None,21
14.5, None, 743.0,2021-05-22 16:30:00, None, None,21
14.0, None, 743.0,2021-05-22 16:45:00, None, None,21
12.2, None, 743.0,2021-05-22 17:00:00, None, None,21
12.1, None, 742.0,2021-05-22 17:15:00, None, None,21
13.5, None, 741.0,2021-05-22 17:30:00, None, None,21
13.5, None, 741.0,2021-05-22 17:45:00, None, None,21
13.6, None, 740.0,2021-05-22 18:00:00, None, None,21
12.6, None, 740.0,2021-05-22 18:15:00, None, None,21
11.0, None, 739.0,2021-05-22 18:30:00, None, None,21
10.3, None, 739.0,2021-05-22 18:45:00, None, None,21
9.8, None, 738.0,2021-05-22 19:00:00, None, None,21
9.1, None, 738.0,2021-05-22 19:15:00, None, None,21
8.6, None, 738.0,2021-05-22 19:30:00, None, None,21
8.7, None, 737.0,2021-05-22 19:45:00, None, None,21
8.3, None, 737.0,2021-05-22 20:00:00, None, None,21
7.7, None, 737.0,2021-05-22 20:15:00, None, None,21
7.5, None, 737.0,2021-05-22 20:30:00, None, None,21
7.2, None, 736.0,2021-05-22 20:45:00, None, None,21
6.9, None, 736.0,2021-05-22 21:00:00, None, None,21
6.8, None, 736.0,2021-05-22 21:15:00, None, None,21
6.8, None, 735.0,2021-05-22 21:30:00, None, None,21
6.9, None, 735.0,2021-05-22 21:45:00, None, None,21
6.9, None, 735.0,2021-05-22 22:00:00, None, None,21
6.6, None, 735.0,2021-05-22 22:15:00, None, None,21
6.3, None, 734.0,2021-05-22 22:30:00, None, None,21
6.0, None, 734.0,2021-05-22 22:45:00, None, None,21
5.9, None, 734.0,2021-05-22 23:00:00, None, None,21
6.0, None, 734.0,2021-05-22 23:15:00, None, None,21
6.1, None, 734.0,2021-05-22 23:30:00, None, None,21
6.1, None, 733.0,2021-05-22 23:45:00, None, None,21
6.2, 0.0, 733.0,2021-05-23 00:00:00, 4.2, 13.7,21
6.2, None, 733.0,2021-05-23 00:15:00, None, None,21
6.0, None, 733.0,2021-05-23 00:30:00, None, None,21
6.0, None, 733.0,2021-05-23 00:45:00, None, None,21
5.7, None, 733.0,2021-05-23 01:00:00, None, None,21
5.8, None, 732.0,2021-05-23 01:15:00, None, None,21
5.6, None, 732.0,2021-05-23 01:30:00, None, None,21
5.4, None, 732.0,2021-05-23 01:45:00, None, None,21
5.3, None, 732.0,2021-05-23 02:00:00, None, None,21
5.2, None, 732.0,2021-05-23 02:15:00, None, None,21
5.1, None, 732.0,2021-05-23 02:30:00, None, None,21
5.2, None, 732.0,2021-05-23 02:45:00, None, None,21
5.0, None, 732.0,2021-05-23 03:00:00, None, None,21
5.0, None, 732.0,2021-05-23 03:15:00, None, None,21
4.9, None, 732.0,2021-05-23 03:30:00, None, None,21
4.6, None, 731.0,2021-05-23 03:45:00, None, None,21
4.8, None, 731.0,2021-05-23 04:00:00, None, None,21
5.1, None, 731.0,2021-05-23 04:15:00, None, None,21
5.1, None, 731.0,2021-05-23 04:30:00, None, None,21
5.3, None, 731.0,2021-05-23 04:45:00, None, None,21
5.4, None, 731.0,2021-05-23 05:00:00, None, None,21
5.5, None, 731.0,2021-05-23 05:15:00, None, None,21
5.7, None, 731.0,2021-05-23 05:30:00, None, None,21
5.9, None, 731.0,2021-05-23 05:45:00, None, None,21
5.9, None, 730.0,2021-05-23 06:00:00, None, None,21
5.8, None, 730.0,2021-05-23 06:15:00, None, None,21
5.7, None, 730.0,2021-05-23 06:30:00, None, None,21
5.6, None, 730.0,2021-05-23 06:45:00, None, None,21
5.7, None, 730.0,2021-05-23 07:00:00, None, None,21
5.9, None, 730.0,2021-05-23 07:15:00, None, None,21
5.9, None, 731.0,2021-05-23 07:30:00, None, None,21
6.2, None, 730.0,2021-05-23 07:45:00, None, None,21
6.5, None, 730.0,2021-05-23 08:00:00, None, None,21
7.0, None, 729.0,2021-05-23 08:15:00, None, None,21
7.5, None, 729.0,2021-05-23 08:30:00, None, None,21
8.4, None, 729.0,2021-05-23 08:45:00, None, None,21
9.1, None, 729.0,2021-05-23 09:00:00, None, None,21
10.3, None, 729.0,2021-05-23 09:15:00, None, None,21
10.7, None, 729.0,2021-05-23 09:30:00, None, None,21
11.2, None, 728.0,2021-05-23 09:45:00, None, None,21
11.4, None, 728.0,2021-05-23 10:00:00, None, None,21
11.8, None, 728.0,2021-05-23 10:15:00, None, None,21
12.0, None, 728.0,2021-05-23 10:30:00, None, None,21
12.5, None, 728.0,2021-05-23 10:45:00, None, None,21
12.8, None, 727.0,2021-05-23 11:00:00, None, None,21
13.0, None, 727.0,2021-05-23 11:15:00, None, None,21
13.1, None, 727.0,2021-05-23 11:30:00, None, None,21
13.6, None, 727.0,2021-05-23 11:45:00, None, None,21
13.2, None, 727.0,2021-05-23 12:00:00, None, None,21
12.3, None, 727.0,2021-05-23 12:15:00, None, None,21
11.9, None, 727.0,2021-05-23 12:30:00, None, None,21
11.6, None, 727.0,2021-05-23 12:45:00, None, None,21
12.1, None, 726.0,2021-05-23 13:00:00, None, None,21
12.8, None, 726.0,2021-05-23 13:15:00, None, None,21
13.7, None, 726.0,2021-05-23 13:30:00, None, None,21
12.1, None, 726.0,2021-05-23 13:45:00, None, None,21
12.3, None, 725.0,2021-05-23 14:00:00, None, None,21
11.6, None, 725.0,2021-05-23 14:15:00, None, None,21
10.9, None, 724.0,2021-05-23 14:30:00, None, None,21
10.6, None, 724.0,2021-05-23 14:45:00, None, None,21
10.2, None, 724.0,2021-05-23 15:00:00, None, None,21
10.3, None, 723.0,2021-05-23 15:15:00, None, None,21
9.8, None, 723.0,2021-05-23 15:30:00, None, None,21
9.1, None, 723.0,2021-05-23 15:45:00, None, None,21
9.2, None, 722.0,2021-05-23 16:00:00, None, None,21
10.9, None, 721.0,2021-05-23 16:15:00, None, None,21
10.6, None, 721.0,2021-05-23 16:30:00, None, None,21
9.7, None, 721.0,2021-05-23 16:45:00, None, None,21
9.2, None, 721.0,2021-05-23 17:00:00, None, None,21
9.0, None, 720.0,2021-05-23 17:15:00, None, None,21
8.9, None, 720.0,2021-05-23 17:30:00, None, None,21
8.4, None, 720.0,2021-05-23 17:45:00, None, None,21
8.4, None, 719.0,2021-05-23 18:00:00, None, None,21
8.5, None, 719.0,2021-05-23 18:15:00, None, None,21
None, None, 725.0,2021-05-23 18:21:00, None, None,21
None, None, 724.9,2021-05-23 18:23:00, None, None,21
8.1, None, 718.0,2021-05-23 18:30:00, None, None,21
7.5, None, 718.0,2021-05-23 18:45:00, None, None,21
6.7, None, 718.0,2021-05-23 19:00:00, None, None,21
6.1, None, 718.0,2021-05-23 19:15:00, None, None,21
5.9, None, 717.0,2021-05-23 19:30:00, None, None,21
5.7, None, 717.0,2021-05-23 19:45:00, None, None,21
5.3, None, 717.0,2021-05-23 20:00:00, None, None,21
5.1, None, 716.0,2021-05-23 20:15:00, None, None,21
5.0, None, 716.0,2021-05-23 20:30:00, None, None,21
4.8, None, 716.0,2021-05-23 20:45:00, None, None,21
4.8, None, 716.0,2021-05-23 21:00:00, None, None,21
4.7, None, 715.0,2021-05-23 21:15:00, None, None,21
4.5, None, 715.0,2021-05-23 21:30:00, None, None,21
4.4, None, 715.0,2021-05-23 21:45:00, None, None,21
4.4, None, 715.0,2021-05-23 22:00:00, None, None,21
4.4, None, 715.0,2021-05-23 22:15:00, None, None,21
4.3, None, 714.0,2021-05-23 22:30:00, None, None,21
4.4, None, 714.0,2021-05-23 22:45:00, None, None,21
4.3, None, 714.0,2021-05-23 23:00:00, None, None,21
4.3, None, 714.0,2021-05-23 23:15:00, None, None,21
4.2, None, 714.0,2021-05-23 23:30:00, None, None,21
4.3, None, 713.0,2021-05-23 23:45:00, None, None,21
4.5, 16.0, 713.0,2021-05-24 00:00:00, 3.0, 7.0,21
4.3, None, 713.0,2021-05-24 00:15:00, None, None,21
4.5, None, 713.0,2021-05-24 00:30:00, None, None,21
4.7, None, 712.0,2021-05-24 00:45:00, None, None,21
4.7, None, 712.0,2021-05-24 01:00:00, None, None,21
4.5, None, 712.0,2021-05-24 01:15:00, None, None,21
4.4, None, 712.0,2021-05-24 01:30:00, None, None,21
4.3, None, 712.0,2021-05-24 01:45:00, None, None,21
4.2, None, 712.0,2021-05-24 02:00:00, None, None,21
4.2, None, 712.0,2021-05-24 02:15:00, None, None,21
4.2, None, 712.0,2021-05-24 02:30:00, None, None,21
4.1, None, 711.0,2021-05-24 02:45:00, None, None,21
4.2, None, 711.0,2021-05-24 03:00:00, None, None,21
4.1, None, 711.0,2021-05-24 03:15:00, None, None,21
4.1, None, 711.0,2021-05-24 03:30:00, None, None,21
4.1, None, 711.0,2021-05-24 03:45:00, None, None,21
4.0, None, 711.0,2021-05-24 04:00:00, None, None,21
4.0, None, 711.0,2021-05-24 04:15:00, None, None,21
3.9, None, 711.0,2021-05-24 04:30:00, None, None,21
4.0, None, 711.0,2021-05-24 04:45:00, None, None,21
3.9, None, 710.0,2021-05-24 05:00:00, None, None,21
4.0, None, 710.0,2021-05-24 05:15:00, None, None,21
4.1, None, 710.0,2021-05-24 05:30:00, None, None,21
4.3, None, 710.0,2021-05-24 05:45:00, None, None,21
4.5, None, 710.0,2021-05-24 06:00:00, None, None,21
4.8, None, 710.0,2021-05-24 06:15:00, None, None,21
4.9, None, 710.0,2021-05-24 06:30:00, None, None,21
5.0, None, 709.0,2021-05-24 06:45:00, None, None,21
5.2, None, 709.0,2021-05-24 07:00:00, None, None,21
5.3, None, 709.0,2021-05-24 07:15:00, None, None,21
5.3, None, 709.0,2021-05-24 07:30:00, None, None,21
6.0, None, 709.0,2021-05-24 07:45:00, None, None,21
6.0, None, 709.0,2021-05-24 08:00:00, None, None,21
6.0, None, 709.0,2021-05-24 08:15:00, None, None,21
7.0, None, 708.0,2021-05-24 08:30:00, None, None,21
7.0, None, 708.0,2021-05-24 08:45:00, None, None,21
6.7, None, 708.0,2021-05-24 09:00:00, None, None,21
6.3, None, 708.0,2021-05-24 09:15:00, None, None,21
6.6, None, 708.0,2021-05-24 09:30:00, None, None,21
7.0, None, 708.0,2021-05-24 09:45:00, None, None,21
7.0, None, 708.0,2021-05-24 10:00:00, None, None,21
6.7, None, 707.0,2021-05-24 10:15:00, None, None,21
6.2, None, 707.0,2021-05-24 10:30:00, None, None,21
6.6, None, 707.0,2021-05-24 10:45:00, None, None,21
6.4, None, 707.0,2021-05-24 11:00:00, None, None,21
6.1, None, 708.0,2021-05-24 11:15:00, None, None,21
6.0, None, 708.0,2021-05-24 11:30:00, None, None,21
6.0, None, 709.0,2021-05-24 11:45:00, None, None,21
6.1, None, 709.0,2021-05-24 12:00:00, None, None,21
6.4, None, 709.0,2021-05-24 12:15:00, None, None,21
6.7, None, 709.0,2021-05-24 12:30:00, None, None,21
6.8, None, 708.0,2021-05-24 12:45:00, None, None,21
6.7, None, 708.0,2021-05-24 13:00:00, None, None,21
6.1, None, 708.0,2021-05-24 13:15:00, None, None,21
5.8, None, 708.0,2021-05-24 13:30:00, None, None,21
5.6, None, 708.0,2021-05-24 13:45:00, None, None,21
5.3, None, 708.0,2021-05-24 14:00:00, None, None,21
5.3, None, 708.0,2021-05-24 14:15:00, None, None,21
5.7, None, 707.0,2021-05-24 14:30:00, None, None,21
5.3, None, 707.0,2021-05-24 14:45:00, None, None,21
5.1, None, 707.0,2021-05-24 15:00:00, None, None,21
5.0, None, 707.0,2021-05-24 15:15:00, None, None,21
5.0, None, 706.0,2021-05-24 15:30:00, None, None,21
4.9, None, 706.0,2021-05-24 15:45:00, None, None,21
5.0, None, 706.0,2021-05-24 16:00:00, None, None,21
5.0, None, 705.0,2021-05-24 16:15:00, None, None,21
4.8, None, 705.0,2021-05-24 16:30:00, None, None,21
4.7, None, 705.0,2021-05-24 16:45:00, None, None,21
4.8, None, 705.0,2021-05-24 17:00:00, None, None,21
5.4, None, 704.0,2021-05-24 17:15:00, None, None,21
6.1, None, 704.0,2021-05-24 17:30:00, None, None,21
6.8, None, 703.0,2021-05-24 17:45:00, None, None,21
6.3, None, 703.0,2021-05-24 18:00:00, None, None,21
5.5, None, 702.0,2021-05-24 18:15:00, None, None,21
5.9, None, 702.0,2021-05-24 18:30:00, None, None,21
5.9, None, 702.0,2021-05-24 18:45:00, None, None,21
5.8, None, 701.0,2021-05-24 19:00:00, None, None,21
5.5, None, 701.0,2021-05-24 19:15:00, None, None,21
4.9, None, 701.0,2021-05-24 19:30:00, None, None,21
4.3, None, 701.0,2021-05-24 19:45:00, None, None,21
3.9, None, 701.0,2021-05-24 20:00:00, None, None,21
3.7, None, 700.0,2021-05-24 20:15:00, None, None,21
3.5, None, 700.0,2021-05-24 20:30:00, None, None,21
3.4, None, 700.0,2021-05-24 20:45:00, None, None,21
3.3, None, 699.0,2021-05-24 21:00:00, None, None,21
3.4, None, 699.0,2021-05-24 21:15:00, None, None,21
3.2, None, 699.0,2021-05-24 21:30:00, None, None,21
3.2, None, 699.0,2021-05-24 21:45:00, None, None,21
3.3, None, 699.0,2021-05-24 22:00:00, None, None,21
3.3, None, 699.0,2021-05-24 22:15:00, None, None,21
3.2, None, 699.0,2021-05-24 22:30:00, None, None,21
3.2, None, 699.0,2021-05-24 22:45:00, None, None,21
3.1, None, 698.0,2021-05-24 23:00:00, None, None,21
3.1, None, 698.0,2021-05-24 23:15:00, None, None,21
3.0, None, 698.0,2021-05-24 23:30:00, None, None,21
3.0, None, 698.0,2021-05-24 23:45:00, None, None,21
3.0, 0.0, 698.0,2021-05-25 00:00:00, 1.9, 10.8,21
2.8, None, 698.0,2021-05-25 00:15:00, None, None,21
2.7, None, 697.0,2021-05-25 00:30:00, None, None,21
2.7, None, 697.0,2021-05-25 00:45:00, None, None,21
2.6, None, 697.0,2021-05-25 01:00:00, None, None,21
2.7, None, 697.0,2021-05-25 01:15:00, None, None,21
2.7, None, 697.0,2021-05-25 01:30:00, None, None,21
2.4, None, 696.0,2021-05-25 01:45:00, None, None,21
2.4, None, 696.0,2021-05-25 02:00:00, None, None,21
2.5, None, 696.0,2021-05-25 02:15:00, None, None,21
2.6, None, 696.0,2021-05-25 02:30:00, None, None,21
2.8, None, 696.0,2021-05-25 02:45:00, None, None,21
2.9, None, 696.0,2021-05-25 03:00:00, None, None,21
2.9, None, 695.0,2021-05-25 03:15:00, None, None,21
2.6, None, 695.0,2021-05-25 03:30:00, None, None,21
2.4, None, 695.0,2021-05-25 03:45:00, None, None,21
2.4, None, 695.0,2021-05-25 04:00:00, None, None,21
2.4, None, 695.0,2021-05-25 04:15:00, None, None,21
2.4, None, 695.0,2021-05-25 04:30:00, None, None,21
2.5, None, 695.0,2021-05-25 04:45:00, None, None,21
2.5, None, 695.0,2021-05-25 05:00:00, None, None,21
2.7, None, 694.0,2021-05-25 05:15:00, None, None,21
2.8, None, 694.0,2021-05-25 05:30:00, None, None,21
2.6, None, 694.0,2021-05-25 05:45:00, None, None,21
2.7, None, 694.0,2021-05-25 06:00:00, None, None,21
2.9, None, 694.0,2021-05-25 06:15:00, None, None,21
2.7, None, 694.0,2021-05-25 06:30:00, None, None,21
2.6, None, 694.0,2021-05-25 06:45:00, None, None,21
2.6, None, 694.0,2021-05-25 07:00:00, None, None,21
2.7, None, 694.0,2021-05-25 07:15:00, None, None,21
3.0, None, 693.0,2021-05-25 07:30:00, None, None,21
3.6, None, 693.0,2021-05-25 07:45:00, None, None,21
4.4, None, 693.0,2021-05-25 08:00:00, None, None,21
4.7, None, 693.0,2021-05-25 08:15:00, None, None,21
5.0, None, 693.0,2021-05-25 08:30:00, None, None,21
5.7, None, 693.0,2021-05-25 08:45:00, None, None,21
6.1, None, 692.0,2021-05-25 09:00:00, None, None,21
6.9, None, 692.0,2021-05-25 09:15:00, None, None,21
7.0, None, 692.0,2021-05-25 09:30:00, None, None,21
7.5, None, 692.0,2021-05-25 09:45:00, None, None,21
7.7, None, 692.0,2021-05-25 10:00:00, None, None,21
7.6, None, 692.0,2021-05-25 10:15:00, None, None,21
7.6, None, 692.0,2021-05-25 10:30:00, None, None,21
7.6, None, 691.0,2021-05-25 10:45:00, None, None,21
7.5, None, 691.0,2021-05-25 11:00:00, None, None,21
7.1, None, 691.0,2021-05-25 11:15:00, None, None,21
7.5, None, 691.0,2021-05-25 11:30:00, None, None,21
7.0, None, 691.0,2021-05-25 11:45:00, None, None,21
7.3, None, 691.0,2021-05-25 12:00:00, None, None,21
7.9, None, 691.0,2021-05-25 12:15:00, None, None,21
8.1, None, 691.0,2021-05-25 12:30:00, None, None,21
9.5, None, 690.0,2021-05-25 12:45:00, None, None,21
10.1, None, 690.0,2021-05-25 13:00:00, None, None,21
9.4, None, 690.0,2021-05-25 13:15:00, None, None,21
8.1, None, 690.0,2021-05-25 13:30:00, None, None,21
7.4, None, 690.0,2021-05-25 13:45:00, None, None,21
7.6, None, 690.0,2021-05-25 14:00:00, None, None,21
7.6, None, 689.0,2021-05-25 14:15:00, None, None,21
7.5, None, 689.0,2021-05-25 14:30:00, None, None,21
7.5, None, 689.0,2021-05-25 14:45:00, None, None,21
7.5, None, 688.0,2021-05-25 15:00:00, None, None,21
9.5, None, 688.0,2021-05-25 15:15:00, None, None,21
10.8, None, 687.0,2021-05-25 15:30:00, None, None,21
10.1, None, 687.0,2021-05-25 15:45:00, None, None,21
9.4, None, 687.0,2021-05-25 16:00:00, None, None,21
10.5, None, 686.0,2021-05-25 16:15:00, None, None,21
9.7, None, 686.0,2021-05-25 16:30:00, None, None,21
9.5, None, 685.0,2021-05-25 16:45:00, None, None,21
10.4, None, 685.0,2021-05-25 17:00:00, None, None,21
10.1, None, 684.0,2021-05-25 17:15:00, None, None,21
10.4, None, 684.0,2021-05-25 17:30:00, None, None,21
10.3, None, 683.0,2021-05-25 17:45:00, None, None,21
9.8, None, 683.0,2021-05-25 18:00:00, None, None,21
8.8, None, 683.0,2021-05-25 18:15:00, None, None,21
8.4, None, 682.0,2021-05-25 18:30:00, None, None,21
