AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
8.3,0.0,2.2, None,2018-10-31 08:45:00,244.0,100.0,44
8.4,0.0,5.8, None,2018-10-31 09:00:00,276.0,100.0,44
8.7,0.0,3.2, None,2018-10-31 09:15:00,255.0,100.0,44
9.4,0.0,8.0, None,2018-10-31 09:30:00,193.0,100.0,44
9.8,0.0,5.9, None,2018-10-31 09:45:00,235.0,100.0,44
10.1,0.0,7.5, None,2018-10-31 10:00:00,200.0,100.0,44
10.5,0.0,11.2, None,2018-10-31 10:15:00,201.0,100.0,44
10.8,0.0,9.9, None,2018-10-31 10:30:00,229.0,100.0,44
11.3,0.0,9.7, None,2018-10-31 10:45:00,227.0,98.0,44
11.8,0.0,9.2, None,2018-10-31 11:00:00,207.0,96.0,44
12.2,0.0,10.8, None,2018-10-31 11:15:00,234.0,95.0,44
12.3,0.0,9.0, None,2018-10-31 11:30:00,213.0,95.0,44
12.7,0.0,8.2, None,2018-10-31 11:45:00,213.0,94.0,44
12.7,0.0,9.2, None,2018-10-31 12:00:00,204.0,94.0,44
12.9,0.0,8.9, None,2018-10-31 12:15:00,197.0,94.0,44
12.9,0.0,9.6, None,2018-10-31 12:30:00,212.0,94.0,44
13.3,0.0,7.8, None,2018-10-31 12:45:00,209.0,93.0,44
13.2,0.0,9.4, None,2018-10-31 13:00:00,199.0,92.0,44
13.5,0.0,8.0, None,2018-10-31 13:15:00,217.0,92.0,44
13.5,0.0,5.9, None,2018-10-31 13:30:00,207.0,92.0,44
13.9,0.0,5.1, None,2018-10-31 13:45:00,203.0,88.0,44
13.9,0.0,5.2, None,2018-10-31 14:00:00,227.0,91.0,44
13.7,0.0,5.2, None,2018-10-31 14:15:00,222.0,91.0,44
13.9,0.0,5.4, None,2018-10-31 14:30:00,238.0,90.0,44
14.0,0.0,2.7, None,2018-10-31 14:45:00,242.0,93.0,44
13.7,0.0,5.1, None,2018-10-31 15:00:00,228.0,91.0,44
13.7,0.0,3.7, None,2018-10-31 15:15:00,229.0,91.0,44
13.6,0.0,4.8, None,2018-10-31 15:30:00,224.0,91.0,44
13.4,0.0,4.7, None,2018-10-31 15:45:00,239.0,92.0,44
13.2,0.0,3.7, None,2018-10-31 16:00:00,233.0,92.0,44
13.1,0.0,3.4, None,2018-10-31 16:15:00,237.0,93.0,44
13.0,0.0,2.5, None,2018-10-31 16:30:00,271.0,95.0,44
12.7,0.0,2.9, None,2018-10-31 16:45:00,249.0,97.0,44
12.7,0.0,4.4, None,2018-10-31 17:00:00,261.0,94.0,44
12.7,0.0,3.0, None,2018-10-31 17:15:00,336.0,91.0,44
12.4,0.0,3.1, None,2018-10-31 17:30:00,274.0,97.0,44
12.1,0.0,2.3, None,2018-10-31 17:45:00,237.0,98.0,44
12.0,0.0,1.0, None,2018-10-31 18:00:00,180.0,98.0,44
12.1,0.0,1.5, None,2018-10-31 18:15:00,318.0,97.0,44
11.9,0.0,5.0, None,2018-10-31 18:30:00,274.0,96.0,44
12.5,0.0,5.4, None,2018-10-31 18:45:00,285.0,88.0,44
12.2,0.0,4.7, None,2018-10-31 19:00:00,314.0,93.0,44
12.0,0.0,2.5, None,2018-10-31 19:15:00,253.0,93.0,44
11.6,0.0,1.6, None,2018-10-31 19:30:00,295.0,97.0,44
11.5,0.0,0.0, None,2018-10-31 19:45:00,134.0,97.0,44
11.4,0.0,1.4, None,2018-10-31 20:00:00,256.0,97.0,44
11.2,0.0,2.6, None,2018-10-31 20:15:00,303.0,98.0,44
11.0,0.0,2.8, None,2018-10-31 20:30:00,290.0,99.0,44
10.8,0.0,1.6, None,2018-10-31 20:45:00,302.0,100.0,44
10.9,0.0,0.6, None,2018-10-31 21:00:00,334.0,100.0,44
11.2,0.0,2.9, None,2018-10-31 21:15:00,257.0,98.0,44
11.0,0.0,2.1, None,2018-10-31 21:30:00,234.0,98.0,44
10.9,0.0,4.3, None,2018-10-31 21:45:00,254.0,98.0,44
10.7,0.0,3.1, None,2018-10-31 22:00:00,260.0,99.0,44
10.7,0.0,7.1, None,2018-10-31 22:15:00,271.0,99.0,44
11.1,0.0,3.2, None,2018-10-31 22:30:00,283.0,96.0,44
10.8,0.254,2.1, None,2018-10-31 22:45:00,264.0,98.0,44
10.6,0.0,1.9, None,2018-10-31 23:00:00,240.0,99.0,44
10.5,0.0,1.4, None,2018-10-31 23:15:00,319.0,99.0,44
10.4,0.0,4.0, None,2018-10-31 23:30:00,254.0,100.0,44
10.4,0.0,4.7, None,2018-10-31 23:45:00,279.0,100.0,44
10.3,0.0,7.0, None,2018-11-01 00:00:00,287.0,100.0,44
10.3,0.0,3.8, None,2018-11-01 00:15:00,260.0,100.0,44
10.3,0.0,3.3, None,2018-11-01 00:30:00,280.0,100.0,44
10.3,0.0,1.1, None,2018-11-01 00:45:00,248.0,100.0,44
10.4,0.0,2.5, None,2018-11-01 01:00:00,243.0,100.0,44
10.3,0.0,2.8, None,2018-11-01 01:15:00,269.0,100.0,44
10.4,0.0,1.1, None,2018-11-01 01:30:00,298.0,100.0,44
10.3,0.0,2.1, None,2018-11-01 01:45:00,276.0,100.0,44
10.3,0.0,0.8, None,2018-11-01 02:00:00,246.0,100.0,44
10.3,0.0,0.6, None,2018-11-01 02:15:00,190.0,100.0,44
10.4,0.508,2.1, None,2018-11-01 02:30:00,117.0,100.0,44
10.3,0.254,1.7, None,2018-11-01 02:45:00,237.0,100.0,44
10.3,0.508,2.7, None,2018-11-01 03:00:00,249.0,100.0,44
10.2,0.254,0.0, None,2018-11-01 03:15:00,236.0,100.0,44
10.3,0.0,0.9, None,2018-11-01 03:30:00,97.0,100.0,44
10.3,0.509,0.1, None,2018-11-01 03:45:00,38.0,100.0,44
10.2,0.0,0.0, None,2018-11-01 04:00:00,242.0,100.0,44
10.3,0.254,1.4, None,2018-11-01 04:15:00,273.0,100.0,44
10.3,0.762,2.4, None,2018-11-01 04:30:00,261.0,100.0,44
10.2,0.254,0.6, None,2018-11-01 04:45:00,246.0,100.0,44
10.3,0.254,0.0, None,2018-11-01 05:00:00,114.0,100.0,44
10.5,0.508,4.2, None,2018-11-01 05:15:00,223.0,100.0,44
10.6,0.509,2.7, None,2018-11-01 05:30:00,100.0,100.0,44
11.1,0.508,4.1, None,2018-11-01 05:45:00,216.0,100.0,44
11.1,0.254,5.0, None,2018-11-01 06:00:00,202.0,100.0,44
11.2,0.508,5.3, None,2018-11-01 06:15:00,203.0,100.0,44
11.3,0.508,4.9, None,2018-11-01 06:30:00,214.0,100.0,44
11.3,0.509,5.4, None,2018-11-01 06:45:00,228.0,100.0,44
11.3,0.254,9.0, None,2018-11-01 07:00:00,226.0,100.0,44
11.5,0.254,13.3, None,2018-11-01 07:15:00,180.0,100.0,44
11.8,0.0,12.8, None,2018-11-01 07:30:00,179.0,99.0,44
12.2,0.254,10.3, None,2018-11-01 07:45:00,201.0,96.0,44
12.6,0.0,7.4, None,2018-11-01 08:00:00,213.0,93.0,44
12.4,0.0,5.8, None,2018-11-01 08:15:00,300.0,97.0,44
11.9,0.0,5.3, None,2018-11-01 08:30:00,298.0,99.0,44
11.9,0.0,5.1, None,2018-11-01 08:45:00,268.0,99.0,44
12.4,0.0,6.8, None,2018-11-01 09:00:00,226.0,96.0,44
13.5,0.0,16.1, None,2018-11-01 09:15:00,194.0,89.0,44
13.4,0.0,7.5, None,2018-11-01 09:30:00,234.0,88.0,44
13.7,0.0,10.0, None,2018-11-01 09:45:00,190.0,87.0,44
13.8,0.0,8.7, None,2018-11-01 10:00:00,199.0,85.0,44
13.7,0.0,9.5, None,2018-11-01 10:15:00,195.0,90.0,44
13.5,0.0,11.6, None,2018-11-01 10:30:00,200.0,94.0,44
13.4,0.254,8.9, None,2018-11-01 10:45:00,234.0,96.0,44
13.6,0.254,9.4, None,2018-11-01 11:00:00,219.0,96.0,44
14.0,0.0,12.2, None,2018-11-01 11:15:00,226.0,93.0,44
14.1,0.254,8.9, None,2018-11-01 11:30:00,235.0,93.0,44
14.2,0.254,8.2, None,2018-11-01 11:45:00,237.0,94.0,44
14.2,0.254,13.6, None,2018-11-01 12:00:00,246.0,94.0,44
14.3,0.254,11.9, None,2018-11-01 12:15:00,245.0,93.0,44
14.3,0.0,11.4, None,2018-11-01 12:30:00,242.0,93.0,44
14.5,0.509,8.1, None,2018-11-01 12:45:00,259.0,93.0,44
14.3,0.0,9.9, None,2018-11-01 13:00:00,244.0,95.0,44
14.2,0.254,9.9, None,2018-11-01 13:15:00,221.0,94.0,44
14.1,1.016,8.1, None,2018-11-01 13:30:00,204.0,96.0,44
14.3,0.0,7.4, None,2018-11-01 13:45:00,282.0,95.0,44
14.1,0.254,7.9, None,2018-11-01 14:00:00,296.0,97.0,44
14.2,0.508,7.7, None,2018-11-01 14:15:00,287.0,96.0,44
14.0,0.254,8.7, None,2018-11-01 14:30:00,278.0,97.0,44
14.1,0.255,7.3, None,2018-11-01 14:45:00,228.0,97.0,44
13.9,0.508,6.9, None,2018-11-01 15:00:00,251.0,97.0,44
13.6,0.254,7.1, None,2018-11-01 15:15:00,320.0,98.0,44
13.3,0.254,6.7, None,2018-11-01 15:30:00,247.0,98.0,44
13.3,1.016,6.4, None,2018-11-01 15:45:00,220.0,99.0,44
13.3,0.508,5.7, None,2018-11-01 16:00:00,311.0,99.0,44
13.2,0.255,6.4, None,2018-11-01 16:15:00,84.0,99.0,44
13.2,0.508,7.7, None,2018-11-01 16:30:00,255.0,98.0,44
13.1,0.508,5.5, None,2018-11-01 16:45:00,288.0,98.0,44
13.0,0.508,7.2, None,2018-11-01 17:00:00,300.0,99.0,44
12.9,0.762,6.1, None,2018-11-01 17:15:00,273.0,99.0,44
13.0,0.763,7.3, None,2018-11-01 17:30:00,231.0,99.0,44
13.2,0.508,7.1, None,2018-11-01 17:45:00,240.0,99.0,44
13.5,0.508,11.4, None,2018-11-01 18:00:00,205.0,97.0,44
13.8,0.762,11.5, None,2018-11-01 18:15:00,224.0,95.0,44
14.0,0.509,11.9, None,2018-11-01 18:30:00,235.0,94.0,44
14.1,0.254,13.2, None,2018-11-01 18:45:00,226.0,95.0,44
14.3,0.254,16.3, None,2018-11-01 19:00:00,222.0,92.0,44
14.4,0.0,13.2, None,2018-11-01 19:15:00,239.0,92.0,44
14.5,0.254,18.0, None,2018-11-01 19:30:00,231.0,90.0,44
14.2,0.0,12.6, None,2018-11-01 19:45:00,255.0,93.0,44
14.0,0.0,11.1, None,2018-11-01 20:00:00,73.0,94.0,44
13.9,0.0,11.8, None,2018-11-01 20:15:00,356.0,94.0,44
13.9,0.0,11.6, None,2018-11-01 20:30:00,313.0,94.0,44
13.9,0.0,10.4, None,2018-11-01 20:45:00,151.0,92.0,44
13.7,0.0,11.9, None,2018-11-01 21:00:00,284.0,91.0,44
13.9,0.762,17.8, None,2018-11-01 21:15:00,241.0,90.0,44
13.7,1.778,12.0, None,2018-11-01 21:30:00,265.0,91.0,44
