CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -2.832,30.58, None, None, None, None,6.099,20.1,251.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-12 06:00:00, None, None,50
None, -2.636,28.62, None, None, None, None,5.284,21.62,251.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-12 07:00:00, None, None,50
None, -1.162,25.25, None, None, None, None,8.2,23.71,251.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-12 08:00:00, None, None,50
None, -2.764,32.35, None, None, None, None,5.665,23.67,261.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-12 09:00:00, None, None,50
None, -2.432,31.82, None, None, None, None,5.943,29.9,271.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-12 10:00:00, None, None,50
None, -0.163,27.76, None, None, None, None,6.782,36.0,277.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-12 11:00:00, None, None,50
None, -0.833,30.72, None, None, None, None,11.03,32.28,284.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-12 12:00:00, None, None,50
None, -1.253,46.92, None, None, None, None,7.792,31.69,305.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-12 13:00:00, None, None,50
None, -1.936,55.58, None, None, None, None,8.21,34.09,298.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-12 14:00:00, None, None,50
None, -2.484,57.19, None, None, None, None,12.65,17.88,313.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-12 15:00:00, None, None,50
None, -3.017,57.98, None, None, None, None,47.48,7.538,343.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-12 16:00:00, None, None,50
None, -2.503,55.93, None, None, None, None,61.71,3.125,92.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-12 17:00:00, None, None,50
None, -2.302,56.77, None, None, None, None,60.4,2.133,163.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-12 18:00:00, None, None,50
None, -2.474,59.07, None, None, None, None,74.52,4.555,249.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-12 19:00:00, None, None,50
None, -2.142,58.59, None, None, None, None,11.52,11.27,329.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-12 20:00:00, None, None,50
None, -2.876,61.89, None, None, None, None,8.02,16.13,318.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-12 21:00:00, None, None,50
None, -2.517,63.82, None, None, None, None,8.08,15.33,322.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-12 22:00:00, None, None,50
None, -2.369,64.04, None, None, None, None,63.14,4.474,15.64, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-12 23:00:00, None, None,50
None, -2.082,64.62, None, None, None, None,64.23,6.598,32.69, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-13 00:00:00, None, None,50
None, -4.491,97.7, None, None, None, None,50.16,3.531,133.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-13 06:00:00, None, None,50
None, -4.906,97.3, None, None, None, None,27.06,10.69,329.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-13 07:00:00, None, None,50
None, -4.93,97.5, None, None, None, None,16.08,12.53,323.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-13 08:00:00, None, None,50
None, -3.648,97.4, None, None, None, None,58.83,3.916,56.36, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-13 10:00:00, None, None,50
None, -3.349,97.5, None, None, None, None,54.18,6.531,16.72, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-13 11:00:00, None, None,50
None, -4.334,95.8, None, None, None, None,30.29,9.04,330.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-13 12:00:00, None, None,50
None, -4.128,96.2, None, None, None, None,44.9,7.896,3.043, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-13 13:00:00, None, None,50
None, -2.65,91.3, None, None, None, None,74.08,9.1,342.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-13 14:00:00, None, None,50
None, -0.684,58.17, None, None, None, None,16.94,16.81,24.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-13 15:00:00, None, None,50
None, 0.628,45.35, None, None, None, None,12.79,7.764,25.55, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-13 16:00:00, None, None,50
None, 0.31,50.0, None, None, None, None,20.87,6.064,27.55, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-13 17:00:00, None, None,50
None, -1.201,61.48, None, None, None, None,29.77,5.497,347.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-13 18:00:00, None, None,50
None, 0.232,51.09, None, None, None, None,17.47,4.708,344.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-13 19:00:00, None, None,50
None, -0.956,58.62, None, None, None, None,55.04,4.701,303.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-13 20:00:00, None, None,50
None, -0.933,58.41, None, None, None, None,17.86,8.61,269.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-13 21:00:00, None, None,50
None, -1.471,64.9, None, None, None, None,12.68,7.098,340.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-13 22:00:00, None, None,50
None, -1.546,64.47, None, None, None, None,18.25,9.39,301.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-13 23:00:00, None, None,50
None, -1.952,67.02, None, None, None, None,13.3,12.35,267.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-14 00:00:00, None, None,50
None, -2.66,71.41, None, None, None, None,4.011,15.57,253.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-14 01:00:00, None, None,50
None, -3.551,77.57, None, None, None, None,2.857,16.1,249.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-14 02:00:00, None, None,50
None, -4.444,84.3, None, None, None, None,3.277,19.45,244.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-14 03:00:00, None, None,50
None, -4.284,83.1, None, None, None, None,10.56,22.28,259.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-14 04:00:00, None, None,50
None, -3.587,77.92, None, None, None, None,3.949,21.28,269.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-14 05:00:00, None, None,50
None, -1.079,62.62, None, None, None, None,11.19,17.24,258.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-14 06:00:00, None, None,50
None, -3.31,75.9, None, None, None, None,6.437,19.55,235.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-14 07:00:00, None, None,50
None, -4.719,86.8, None, None, None, None,5.835,22.05,246.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-14 08:00:00, None, None,50
None, -3.313,76.92, None, None, None, None,6.251,20.93,248.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-14 09:00:00, None, None,50
None, -4.089,84.1, None, None, None, None,6.215,18.92,251.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-14 10:00:00, None, None,50
None, -3.865,82.6, None, None, None, None,5.54,16.54,248.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-14 11:00:00, None, None,50
None, -4.282,83.5, None, None, None, None,5.286,19.01,245.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-14 12:00:00, None, None,50
None, -4.05,85.8, None, None, None, None,9.88,18.3,252.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-14 13:00:00, None, None,50
None, -2.783,80.2, None, None, None, None,7.16,19.74,270.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-14 14:00:00, None, None,50
None, -2.804,80.1, None, None, None, None,10.86,20.36,287.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-14 15:00:00, None, None,50
None, -0.957,66.84, None, None, None, None,2.915,23.64,299.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-14 16:00:00, None, None,50
None, 0.037,57.31, None, None, None, None,4.474,23.67,296.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-14 17:00:00, None, None,50
None, -0.203,58.41, None, None, None, None,11.5,18.75,269.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-14 18:00:00, None, None,50
None, -2.275,74.05, None, None, None, None,2.913,17.7,243.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-14 19:00:00, None, None,50
None, -2.749,67.64, None, None, None, None,5.267,20.15,250.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-14 20:00:00, None, None,50
None, -3.408,72.88, None, None, None, None,5.755,21.06,242.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-14 21:00:00, None, None,50
None, -2.814,69.22, None, None, None, None,2.569,24.8,237.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-14 22:00:00, None, None,50
None, -1.986,63.55, None, None, None, None,4.385,22.87,230.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-14 23:00:00, None, None,50
None, -5.172,89.8, None, None, None, None,3.953,23.87,235.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-15 00:00:00, None, None,50
None, -5.858,97.1, None, None, None, None,5.116,27.79,241.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-15 01:00:00, None, None,50
None, -4.878,87.3, None, None, None, None,3.977,31.15,240.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-15 02:00:00, None, None,50
None, -5.071,87.9, None, None, None, None,3.1,31.46,241.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-15 03:00:00, None, None,50
None, -5.97,92.8, None, None, None, None,4.046,28.36,238.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-15 04:00:00, None, None,50
None, -6.491,92.1, None, None, None, None,7.363,27.38,245.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-15 05:00:00, None, None,50
None, -9.5,91.6, None, None, None, None,11.19,23.93,255.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-15 06:00:00, None, None,50
None, -3.155,99.0, None, None, None, None,14.28,23.79,269.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-15 07:00:00, None, None,50
None, -2.739,99.0, None, None, None, None,6.934,33.46,279.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-15 08:00:00, None, None,50
None, -5.008,97.8, None, None, None, None,6.459,26.52,278.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-15 09:00:00, None, None,50
None, -5.464,97.4, None, None, None, None,5.752,26.88,275.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-15 10:00:00, None, None,50
None, -9.29,92.1, None, None, None, None,6.364,24.03,272.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-15 11:00:00, None, None,50
None, -7.903,94.4, None, None, None, None,6.381,19.66,272.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-15 12:00:00, None, None,50
None, -8.01,93.8, None, None, None, None,16.92,15.73,314.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-15 15:00:00, None, None,50
None, -7.757,93.9, None, None, None, None,40.6,5.439,339.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-15 16:00:00, None, None,50
None, -8.82,93.0, None, None, None, None,28.99,7.542,304.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-15 17:00:00, None, None,50
None, -8.13,94.1, None, None, None, None,17.36,7.352,295.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-15 18:00:00, None, None,50
None, -7.645,93.8, None, None, None, None,54.42,3.053,346.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-15 19:00:00, None, None,50
None, -7.75,93.9, None, None, None, None,12.04,6.414,323.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-15 20:00:00, None, None,50
None, -9.69,92.1, None, None, None, None,27.93,4.351,330.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-15 21:00:00, None, None,50
None, -10.37,91.9, None, None, None, None,15.68,5.63,276.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-15 22:00:00, None, None,50
None, -9.25,92.8, None, None, None, None,50.6,5.487,312.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-15 23:00:00, None, None,50
None, -9.64,92.5, None, None, None, None,51.3,1.991,38.23, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-16 00:00:00, None, None,50
None, -9.78,92.4, None, None, None, None,41.78,1.924,32.23, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-16 01:00:00, None, None,50
None, -10.1,92.0, None, None, None, None,36.95,2.623,20.03, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-16 02:00:00, None, None,50
None, -10.61,91.7, None, None, None, None,59.53,0.718,26.28, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-16 03:00:00, None, None,50
None, -10.73,91.7, None, None, None, None,57.76,0.543,78.19, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-16 04:00:00, None, None,50
None, -11.17,91.1, None, None, None, None,58.3,0.556,42.86, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-16 05:00:00, None, None,50
None, -11.49,91.0, None, None, None, None,55.28,0.919,73.83, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-16 06:00:00, None, None,50
None, -11.73,90.8, None, None, None, None,49.03,0.925,99.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-16 07:00:00, None, None,50
None, -11.38,90.9, None, None, None, None,48.68,0.06,113.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-16 08:00:00, None, None,50
None, -10.9,90.7, None, None, None, None,46.27,0.425,78.78, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-16 09:00:00, None, None,50
None, -10.21,90.8, None, None, None, None,56.79,0.717,81.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-16 10:00:00, None, None,50
None, -10.19,91.7, None, None, None, None,58.6,3.252,62.46, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-16 11:00:00, None, None,50
None, -9.85,91.4, None, None, None, None,74.25,1.747,222.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-16 12:00:00, None, None,50
None, -9.88,91.9, None, None, None, None,51.66,3.756,309.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-16 13:00:00, None, None,50
None, -10.17,91.6, None, None, None, None,10.87,7.569,282.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-16 14:00:00, None, None,50
None, -10.54,91.6, None, None, None, None,10.29,8.89,285.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-16 15:00:00, None, None,50
None, -10.86,91.5, None, None, None, None,9.59,17.69,281.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-16 16:00:00, None, None,50
None, -10.78,91.6, None, None, None, None,8.09,24.92,284.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-16 17:00:00, None, None,50
None, -10.71,91.7, None, None, None, None,10.19,19.75,274.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-16 18:00:00, None, None,50
None, -10.86,91.4, None, None, None, None,10.07,18.99,261.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-16 19:00:00, None, None,50
None, -10.6,91.8, None, None, None, None,8.07,18.39,261.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-16 20:00:00, None, None,50
None, -10.75,91.5, None, None, None, None,5.958,20.48,251.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-16 21:00:00, None, None,50
None, -11.0,91.3, None, None, None, None,4.746,17.3,242.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-16 22:00:00, None, None,50
None, -11.03,91.3, None, None, None, None,5.762,14.83,239.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-16 23:00:00, None, None,50
