RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
23.18, None, None, None,3.978,254.7, None, None,-25.0, None, None, None, None, None, None, None, None,-9.09, None, None, None, None,28.65, None, None, None, None, None,2017-12-15 15:00:00, None,50
23.32, None, None, None,6.355,236.0, None, None,-25.0, None, None, None, None, None, None, None, None,-9.56, None, None, None, None,26.51, None, None, None, None, None,2017-12-15 16:00:00, None,50
23.44, None, None, None,5.567,246.7, None, None,-25.0, None, None, None, None, None, None, None, None,-9.96, None, None, None, None,22.48, None, None, None, None, None,2017-12-15 17:00:00, None,50
23.49, None, None, None,5.234,273.9, None, None,-25.0, None, None, None, None, None, None, None, None,-10.12, None, None, None, None,22.13, None, None, None, None, None,2017-12-15 18:00:00, None,50
23.46, None, None, None,4.065,266.8, None, None,-25.0, None, None, None, None, None, None, None, None,-10.05, None, None, None, None,24.44, None, None, None, None, None,2017-12-15 19:00:00, None,50
23.52, None, None, None,3.453,256.9, None, None,-26.0, None, None, None, None, None, None, None, None,-10.24, None, None, None, None,24.72, None, None, None, None, None,2017-12-15 20:00:00, None,50
23.56, None, None, None,4.057,251.5, None, None,-26.0, None, None, None, None, None, None, None, None,-10.38, None, None, None, None,22.76, None, None, None, None, None,2017-12-15 21:00:00, None,50
23.56, None, None, None,4.722,266.7, None, None,-26.0, None, None, None, None, None, None, None, None,-10.38, None, None, None, None,19.15, None, None, None, None, None,2017-12-15 22:00:00, None,50
23.56, None, None, None,4.332,267.6, None, None,-26.0, None, None, None, None, None, None, None, None,-10.36, None, None, None, None,23.64, None, None, None, None, None,2017-12-15 23:00:00, None,50
23.65, None, None, None,3.835,269.4, None, None,-26.0, None, None, None, None, None, None, None, None,-10.66, None, None, None, None,23.51, None, None, None, None, None,2017-12-16 00:00:00, None,50
23.68, None, None, None,5.212,273.3, None, None,-26.0, None, None, None, None, None, None, None, None,-10.76, None, None, None, None,18.48, None, None, None, None, None,2017-12-16 01:00:00, None,50
23.67, None, None, None,5.112,264.3, None, None,-26.0, None, None, None, None, None, None, None, None,-10.74, None, None, None, None,19.11, None, None, None, None, None,2017-12-16 02:00:00, None,50
23.75, None, None, None,4.211,260.8, None, None,-26.0, None, None, None, None, None, None, None, None,-10.99, None, None, None, None,16.75, None, None, None, None, None,2017-12-16 03:00:00, None,50
23.87, None, None, None,3.121,258.2, None, None,-26.0, None, None, None, None, None, None, None, None,-11.42, None, None, None, None,38.32, None, None, None, None, None,2017-12-16 04:00:00, None,50
23.79, None, None, None,4.072,251.7, None, None,-26.0, None, None, None, None, None, None, None, None,-11.12, None, None, None, None,23.36, None, None, None, None, None,2017-12-16 05:00:00, None,50
23.82, None, None, None,4.112,241.6, None, None,-26.0, None, None, None, None, None, None, None, None,-11.22, None, None, None, None,30.61, None, None, None, None, None,2017-12-16 06:00:00, None,50
23.8, None, None, None,4.616,238.7, None, None,-26.0, None, None, None, None, None, None, None, None,-11.16, None, None, None, None,35.09, None, None, None, None, None,2017-12-16 07:00:00, None,50
23.77, None, None, None,5.861,240.2, None, None,-26.0, None, None, None, None, None, None, None, None,-11.06, None, None, None, None,30.19, None, None, None, None, None,2017-12-16 08:00:00, None,50
23.69, None, None, None,4.255,261.6, None, None,-26.0, None, None, None, None, None, None, None, None,-10.79, None, None, None, None,25.52, None, None, None, None, None,2017-12-16 09:00:00, None,50
23.7, None, None, None,3.26,254.6, None, None,-26.0, None, None, None, None, None, None, None, None,-10.83, None, None, None, None,39.5, None, None, None, None, None,2017-12-16 10:00:00, None,50
23.36, None, None, None,3.935,269.4, None, None,-25.0, None, None, None, None, None, None, None, None,-9.68, None, None, None, None,29.19, None, None, None, None, None,2017-12-16 11:00:00, None,50
23.33, None, None, None,0.964,277.1, None, None,-25.0, None, None, None, None, None, None, None, None,-9.6, None, None, None, None,25.02, None, None, None, None, None,2017-12-16 12:00:00, None,50
23.56, None, None, None,0.25,270.4, None, None,-26.0, None, None, None, None, None, None, None, None,-10.36, None, None, None, None,26.28, None, None, None, None, None,2017-12-16 13:00:00, None,50
23.6, None, None, None,0.064,265.4, None, None,-26.0, None, None, None, None, None, None, None, None,-10.5, None, None, None, None,26.36, None, None, None, None, None,2017-12-16 14:00:00, None,50
23.76, None, None, None,1.385,225.6, None, None,-26.0, None, None, None, None, None, None, None, None,-11.04, None, None, None, None,19.86, None, None, None, None, None,2017-12-16 15:00:00, None,50
23.82, None, None, None,6.017,248.8, None, None,-26.0, None, None, None, None, None, None, None, None,-11.23, None, None, None, None,23.78, None, None, None, None, None,2017-12-16 16:00:00, None,50
23.73, None, None, None,9.34,221.5, None, None,-26.0, None, None, None, None, None, None, None, None,-10.95, None, None, None, None,20.66, None, None, None, None, None,2017-12-16 17:00:00, None,50
23.67, None, None, None,9.57,220.9, None, None,-26.0, None, None, None, None, None, None, None, None,-10.75, None, None, None, None,20.34, None, None, None, None, None,2017-12-16 18:00:00, None,50
23.7, None, None, None,7.2,245.1, None, None,-26.0, None, None, None, None, None, None, None, None,-10.84, None, None, None, None,21.64, None, None, None, None, None,2017-12-16 19:00:00, None,50
23.63, None, None, None,7.57,247.9, None, None,-26.0, None, None, None, None, None, None, None, None,-10.61, None, None, None, None,20.37, None, None, None, None, None,2017-12-16 20:00:00, None,50
23.6, None, None, None,8.27,241.2, None, None,-26.0, None, None, None, None, None, None, None, None,-10.51, None, None, None, None,25.14, None, None, None, None, None,2017-12-16 21:00:00, None,50
23.51, None, None, None,8.12,237.7, None, None,-25.0, None, None, None, None, None, None, None, None,-10.21, None, None, None, None,26.96, None, None, None, None, None,2017-12-16 22:00:00, None,50
23.5, None, None, None,5.998,156.2, None, None,-25.0, None, None, None, None, None, None, None, None,-10.15, None, None, None, None,45.55, None, None, None, None, None,2017-12-16 23:00:00, None,50
