pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,23.28,24.72, None, None, None, None, None, None, None, None, None,2.0, 600.6, None, None, None,2016-09-16 14:00:00, None, None, None,38
None,24.16,19.81, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-09-16 15:00:00, None, None, None,38
None,22.94,21.13, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-09-16 16:00:00, None, None, None,38
None,20.88,26.62, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-09-16 17:00:00, None, None, None,38
None,18.8,33.74, None, None, None, None, None, None, None, None, None,4.0, 600.6, None, None, None,2016-09-16 18:00:00, None, None, None,38
None,18.26,37.02, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-09-16 19:00:00, None, None, None,38
None,16.35,44.34, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-09-16 20:00:00, None, None, None,38
None,14.89,52.5, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-09-16 21:00:00, None, None, None,38
None,14.3,54.38, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-09-16 22:00:00, None, None, None,38
None,13.61,58.6, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-09-16 23:00:00, None, None, None,38
None,12.95,61.94, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-09-17 00:00:00, None, None, None,38
None,13.34,58.04, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-09-17 01:00:00, None, None, None,38
None,16.63,38.67, None, None, None, None, None, None, None, None, None,3.0, 600.5, None, None, None,2016-09-17 02:00:00, None, None, None,38
None,15.1,48.05, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-09-17 03:00:00, None, None, None,38
None,14.21,53.89, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-09-17 04:00:00, None, None, None,38
None,13.97,52.88, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-09-17 05:00:00, None, None, None,38
None,12.87,61.04, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-09-17 06:00:00, None, None, None,38
None,12.48,63.71, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-09-17 07:00:00, None, None, None,38
None,12.92,63.57, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-09-17 08:00:00, None, None, None,38
None,14.92,49.52, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-09-17 09:00:00, None, None, None,38
None,16.06,44.38, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-09-17 10:00:00, None, None, None,38
None,16.05,46.87, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-09-17 11:00:00, None, None, None,38
None,15.63,50.56, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-09-17 12:00:00, None, None, None,38
None,15.46,50.09, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-09-17 13:00:00, None, None, None,38
None,14.02,66.02, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-09-17 14:00:00, None, None, None,38
None,11.39,86.8, None, None, None, None, None, None, None, None, None,9.0, 600.5, None, None, None,2016-09-17 15:00:00, None, None, None,38
None,10.83,82.4, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-09-17 16:00:00, None, None, None,38
None,10.45,84.5, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-09-17 17:00:00, None, None, None,38
None,9.53,90.9, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-09-17 18:00:00, None, None, None,38
None,8.6,92.9, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-09-17 19:00:00, None, None, None,38
None,7.862,94.4, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-09-17 20:00:00, None, None, None,38
None,8.56,94.3, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-09-17 21:00:00, None, None, None,38
None,8.22,95.1, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-09-17 22:00:00, None, None, None,38
None,8.09,95.5, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-09-17 23:00:00, None, None, None,38
None,7.467,95.5, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-09-18 00:00:00, None, None, None,38
None,7.083,95.6, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-09-18 01:00:00, None, None, None,38
None,6.984,95.8, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-09-18 02:00:00, None, None, None,38
None,6.69,95.7, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-09-18 03:00:00, None, None, None,38
None,5.932,93.3, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-09-18 04:00:00, None, None, None,38
None,5.316,93.5, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-09-18 05:00:00, None, None, None,38
None,4.691,93.8, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-09-18 06:00:00, None, None, None,38
None,3.495,94.9, None, None, None, None, None, None, None, None, None,3.0, 600.5, None, None, None,2016-09-18 07:00:00, None, None, None,38
None,3.555,95.6, None, None, None, None, None, None, None, None, None,3.0, 600.5, None, None, None,2016-09-18 08:00:00, None, None, None,38
None,6.691,92.1, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-09-18 09:00:00, None, None, None,38
None,9.72,74.74, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-09-18 10:00:00, None, None, None,38
None,12.14,42.65, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-09-18 11:00:00, None, None, None,38
None,12.39,44.33, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-09-18 12:00:00, None, None, None,38
None,14.12,42.69, None, None, None, None, None, None, None, None, None,3.0, 600.5, None, None, None,2016-09-18 13:00:00, None, None, None,38
None,13.64,41.92, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-09-18 14:00:00, None, None, None,38
None,13.33,40.88, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-09-18 15:00:00, None, None, None,38
None,10.7,56.06, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-09-18 16:00:00, None, None, None,38
None,10.14,58.77, None, None, None, None, None, None, None, None, None,3.0, 600.5, None, None, None,2016-09-18 17:00:00, None, None, None,38
None,8.49,71.77, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-09-18 18:00:00, None, None, None,38
None,8.93,64.06, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-09-18 19:00:00, None, None, None,38
None,6.987,74.79, None, None, None, None, None, None, None, None, None,3.0, 600.5, None, None, None,2016-09-18 20:00:00, None, None, None,38
None,6.743,76.13, None, None, None, None, None, None, None, None, None,3.0, 600.5, None, None, None,2016-09-18 21:00:00, None, None, None,38
None,5.737,81.8, None, None, None, None, None, None, None, None, None,3.0, 600.5, None, None, None,2016-09-18 22:00:00, None, None, None,38
None,4.841,85.5, None, None, None, None, None, None, None, None, None,3.0, 600.5, None, None, None,2016-09-18 23:00:00, None, None, None,38
None,3.061,90.3, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-09-19 00:00:00, None, None, None,38
None,1.697,93.0, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-09-19 01:00:00, None, None, None,38
None,0.865,94.9, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-09-19 02:00:00, None, None, None,38
None,0.117,95.4, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-09-19 03:00:00, None, None, None,38
None,0.144,95.8, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-09-19 04:00:00, None, None, None,38
None,0.316,95.9, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-09-19 05:00:00, None, None, None,38
None,0.498,96.1, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-09-19 06:00:00, None, None, None,38
None,0.26,96.2, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-09-19 07:00:00, None, None, None,38
None,0.832,96.3, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-09-19 08:00:00, None, None, None,38
None,4.199,94.1, None, None, None, None, None, None, None, None, None,3.0, 600.5, None, None, None,2016-09-19 09:00:00, None, None, None,38
None,9.16,63.51, None, None, None, None, None, None, None, None, None,3.0, 600.5, None, None, None,2016-09-19 10:00:00, None, None, None,38
None,8.95,65.52, None, None, None, None, None, None, None, None, None,3.0, 600.5, None, None, None,2016-09-19 11:00:00, None, None, None,38
None,8.82,65.87, None, None, None, None, None, None, None, None, None,3.0, 600.5, None, None, None,2016-09-19 12:00:00, None, None, None,38
None,9.64,63.33, None, None, None, None, None, None, None, None, None,3.0, 600.5, None, None, None,2016-09-19 13:00:00, None, None, None,38
None,11.49,56.15, None, None, None, None, None, None, None, None, None,3.0, 600.5, None, None, None,2016-09-19 14:00:00, None, None, None,38
None,11.95,51.18, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-09-19 15:00:00, None, None, None,38
None,12.38,42.14, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-09-19 16:00:00, None, None, None,38
None,11.95,50.08, None, None, None, None, None, None, None, None, None,3.0, 600.6, None, None, None,2016-09-19 17:00:00, None, None, None,38
None,8.88,72.03, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-09-19 18:00:00, None, None, None,38
None,6.268,91.8, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-09-19 19:00:00, None, None, None,38
None,4.865,93.1, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-09-19 20:00:00, None, None, None,38
None,4.295,94.9, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-09-19 21:00:00, None, None, None,38
None,4.319,95.3, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-09-19 22:00:00, None, None, None,38
None,4.51,95.4, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-09-19 23:00:00, None, None, None,38
None,4.512,95.6, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-09-20 00:00:00, None, None, None,38
None,4.319,95.7, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-09-20 01:00:00, None, None, None,38
None,4.126,95.8, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-09-20 02:00:00, None, None, None,38
None,3.68,95.7, None, None, None, None, None, None, None, None, None,3.0, 600.5, None, None, None,2016-09-20 03:00:00, None, None, None,38
None,2.524,95.9, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-09-20 04:00:00, None, None, None,38
None,1.675,96.3, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-09-20 05:00:00, None, None, None,38
None,1.3,96.4, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-09-20 06:00:00, None, None, None,38
None,0.714,96.6, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-09-20 07:00:00, None, None, None,38
None,0.462,96.8, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-09-20 08:00:00, None, None, None,38
None,4.122,96.3, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-09-20 09:00:00, None, None, None,38
None,7.394,86.0, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-09-20 10:00:00, None, None, None,38
None,10.27,70.67, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-09-20 11:00:00, None, None, None,38
None,12.63,52.21, None, None, None, None, None, None, None, None, None,3.0, 600.5, None, None, None,2016-09-20 12:00:00, None, None, None,38
None,10.9,55.02, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-09-20 13:00:00, None, None, None,38
None,13.71,42.06, None, None, None, None, None, None, None, None, None,1.0, 600.6, None, None, None,2016-09-20 14:00:00, None, None, None,38
None,12.05,46.86, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-09-20 15:00:00, None, None, None,38
None,11.61,51.96, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-09-20 16:00:00, None, None, None,38
None,9.54,65.37, None, None, None, None, None, None, None, None, None,3.0, 600.5, None, None, None,2016-09-20 17:00:00, None, None, None,38
None,7.528,74.88, None, None, None, None, None, None, None, None, None,3.0, 600.5, None, None, None,2016-09-20 18:00:00, None, None, None,38
None,5.593,79.07, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-09-20 19:00:00, None, None, None,38
None,3.831,86.6, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-09-20 20:00:00, None, None, None,38
None,2.435,91.5, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-09-20 21:00:00, None, None, None,38
None,1.427,93.0, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-09-20 22:00:00, None, None, None,38
None,0.616,94.5, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-09-20 23:00:00, None, None, None,38
None,0.288,95.6, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-09-21 00:00:00, None, None, None,38
None,0.018,95.9, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-09-21 01:00:00, None, None, None,38
None,0.649,95.9, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-09-21 02:00:00, None, None, None,38
None,1.243,95.8, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-09-21 03:00:00, None, None, None,38
None,1.504,95.5, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-09-21 04:00:00, None, None, None,38
None,1.499,95.1, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-09-21 05:00:00, None, None, None,38
None,1.736,94.5, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-09-21 06:00:00, None, None, None,38
None,2.272,94.2, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-09-21 07:00:00, None, None, None,38
None,2.614,94.8, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-09-21 08:00:00, None, None, None,38
None,2.936,95.3, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-09-21 09:00:00, None, None, None,38
None,4.604,95.7, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-09-21 10:00:00, None, None, None,38
None,5.873,94.9, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-09-21 11:00:00, None, None, None,38
None,7.52,91.7, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-09-21 12:00:00, None, None, None,38
None,7.93,92.9, None, None, None, None, None, None, None, None, None,7.0, None, None, None, None,2016-09-21 14:00:00, None, None, None,38
None,8.53,92.4, None, None, None, None, None, None, None, None, None,7.0, None, None, None, None,2016-09-21 15:00:00, None, None, None,38
None,8.7,93.2, None, None, None, None, None, None, None, None, None,8.0, None, None, None, None,2016-09-21 16:00:00, None, None, None,38
None,8.15,94.3, None, None, None, None, None, None, None, None, None,7.0, None, None, None, None,2016-09-21 17:00:00, None, None, None,38
None,7.069,94.8, None, None, None, None, None, None, None, None, None,6.0, None, None, None, None,2016-09-21 18:00:00, None, None, None,38
None,5.443,94.8, None, None, None, None, None, None, None, None, None,5.0, None, None, None, None,2016-09-21 19:00:00, None, None, None,38
None,4.235,95.3, None, None, None, None, None, None, None, None, None,4.0, None, None, None, None,2016-09-21 20:00:00, None, None, None,38
None,4.22,95.6, None, None, None, None, None, None, None, None, None,4.0, None, None, None, None,2016-09-21 21:00:00, None, None, None,38
None,4.271,95.9, None, None, None, None, None, None, None, None, None,4.0, None, None, None, None,2016-09-21 22:00:00, None, None, None,38
None,4.464,96.0, None, None, None, None, None, None, None, None, None,4.0, None, None, None, None,2016-09-21 23:00:00, None, None, None,38
None,4.608,96.0, None, None, None, None, None, None, None, None, None,4.0, None, None, None, None,2016-09-22 00:00:00, None, None, None,38
None,4.706,96.1, None, None, None, None, None, None, None, None, None,4.0, None, None, None, None,2016-09-22 01:00:00, None, None, None,38
None,4.694,96.1, None, None, None, None, None, None, None, None, None,4.0, None, None, None, None,2016-09-22 02:00:00, None, None, None,38
None,4.723,96.1, None, None, None, None, None, None, None, None, None,4.0, None, None, None, None,2016-09-22 03:00:00, None, None, None,38
None,4.735,96.2, None, None, None, None, None, None, None, None, None,4.0, None, None, None, None,2016-09-22 04:00:00, None, None, None,38
None,4.694,96.2, None, None, None, None, None, None, None, None, None,4.0, None, None, None, None,2016-09-22 05:00:00, None, None, None,38
None,4.744,96.3, None, None, None, None, None, None, None, None, None,4.0, None, None, None, None,2016-09-22 06:00:00, None, None, None,38
None,4.829,96.3, None, None, None, None, None, None, None, None, None,4.0, None, None, None, None,2016-09-22 07:00:00, None, None, None,38
None,5.272,96.4, None, None, None, None, None, None, None, None, None,5.0, None, None, None, None,2016-09-22 08:00:00, None, None, None,38
None,5.947,96.4, None, None, None, None, None, None, None, None, None,5.0, None, None, None, None,2016-09-22 09:00:00, None, None, None,38
None,6.574,96.4, None, None, None, None, None, None, None, None, None,6.0, None, None, None, None,2016-09-22 10:00:00, None, None, None,38
None,8.09,96.5, None, None, None, None, None, None, None, None, None,8.0, None, None, None, None,2016-09-22 11:00:00, None, None, None,38
None,9.57,95.8, None, None, None, None, None, None, None, None, None,9.0, None, None, None, None,2016-09-22 13:00:00, None, None, None,38
None,9.62,93.3, None, None, None, None, None, None, None, None, None,9.0, None, None, None, None,2016-09-22 14:00:00, None, None, None,38
None,9.92,94.1, None, None, None, None, None, None, None, None, None,9.0, None, None, None, None,2016-09-22 15:00:00, None, None, None,38
None,10.01,94.5, None, None, None, None, None, None, None, None, None,9.0, None, None, None, None,2016-09-22 16:00:00, None, None, None,38
None,9.64,94.6, None, None, None, None, None, None, None, None, None,9.0, None, None, None, None,2016-09-22 17:00:00, None, None, None,38
None,9.81,94.5, None, None, None, None, None, None, None, None, None,9.0, None, None, None, None,2016-09-22 18:00:00, None, None, None,38
None,8.6,94.9, None, None, None, None, None, None, None, None, None,8.0, None, None, None, None,2016-09-22 19:00:00, None, None, None,38
None,8.16,95.4, None, None, None, None, None, None, None, None, None,7.0, None, None, None, None,2016-09-22 20:00:00, None, None, None,38
None,7.945,95.6, None, None, None, None, None, None, None, None, None,7.0, None, None, None, None,2016-09-22 21:00:00, None, None, None,38
None,7.371,95.7, None, None, None, None, None, None, None, None, None,7.0, None, None, None, None,2016-09-22 22:00:00, None, None, None,38
None,5.835,95.8, None, None, None, None, None, None, None, None, None,5.0, None, None, None, None,2016-09-22 23:00:00, None, None, None,38
