CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
17.68, 47.89, None, None,63.96, 0.468,335.7, None, None, None, None, None, None, 7.0, None, None, None,2016-09-16 12:00:00, None,38
19.19, 43.37, None, None,65.64, 0.274,279.7, None, None, None, None, None, None, 6.0, None, None, None,2016-09-16 14:00:00, None,38
21.71, 31.81, None, None,53.71, 0.947,252.9, None, None, None, None, None, None, 4.0, None, None, None,2016-09-16 15:00:00, None,38
19.79, 36.53, None, None,77.44, 1.25,160.0, None, None, None, None, None, None, 6.0, None, None, None,2016-09-16 16:00:00, None,38
18.91, 46.23, None, None,53.21, 0.593,153.6, None, None, None, None, None, None, 5.0, None, None, None,2016-09-16 17:00:00, None,38
17.41, 51.37, None, None,56.65, 1.308,176.3, None, None, None, None, None, None, 7.0, None, None, None,2016-09-16 18:00:00, None,38
14.36, 67.72, None, None,31.41, 0.782,134.6, None, None, None, None, None, None, 9.0, None, None, None,2016-09-16 19:00:00, None,38
16.32, 49.26, None, None,55.04, 3.05,150.6, None, None, None, None, None, None, 5.0, None, None, None,2016-09-16 20:00:00, None,38
15.09, 57.69, None, None,29.89, 4.465,258.0, None, None, None, None, None, None, 7.0, None, None, None,2016-09-16 21:00:00, None,38
12.96, 74.63, None, None,72.02, 0.567,13.23, None, None, None, None, None, None, 9.0, None, None, None,2016-09-16 22:00:00, None,38
11.57, 87.7, None, None,35.37, 0.029,134.0, None, None, None, None, None, None, 10.0, None, None, None,2016-09-16 23:00:00, None,38
11.02, 89.9, None, None,34.53, 0.001,107.3, None, None, None, None, None, None, 9.0, None, None, None,2016-09-17 00:00:00, None,38
10.73, 91.0, None, None,53.91, 0.001,119.6, None, None, None, None, None, None, 9.0, None, None, None,2016-09-17 01:00:00, None,38
10.3, 91.9, None, None,50.67, 0.0,130.6, None, None, None, None, None, None, 9.0, None, None, None,2016-09-17 02:00:00, None,38
9.82, 92.4, None, None,30.27, 0.0,115.9, None, None, None, None, None, None, 9.0, None, None, None,2016-09-17 03:00:00, None,38
9.73, 92.8, None, None,58.59, 0.0,125.3, None, None, None, None, None, None, 9.0, None, None, None,2016-09-17 04:00:00, None,38
9.44, 93.2, None, None,43.52, 0.001,112.7, None, None, None, None, None, None, 8.0, None, None, None,2016-09-17 05:00:00, None,38
9.11, 93.3, None, None,51.83, 0.004,104.1, None, None, None, None, None, None, 8.0, None, None, None,2016-09-17 06:00:00, None,38
8.84, 93.6, None, None,16.47, 0.003,121.1, None, None, None, None, None, None, 8.0, None, None, None,2016-09-17 07:00:00, None,38
9.69, 93.4, None, None,26.93, 0.118,115.7, None, None, None, None, None, None, 9.0, None, None, None,2016-09-17 08:00:00, None,38
11.06, 89.1, None, None,47.24, 0.028,30.27, None, None, None, None, None, None, 9.0, None, None, None,2016-09-17 09:00:00, None,38
12.68, 74.35, None, None,62.72, 0.365,302.4, None, None, None, None, None, None, 8.0, None, None, None,2016-09-17 10:00:00, None,38
13.2, 77.13, None, None,79.02, 0.004,270.2, None, None, None, None, None, None, 10.0, None, None, None,2016-09-17 11:00:00, None,38
13.61, 68.81, None, None,66.76, 0.035,284.6, None, None, None, None, None, None, 8.0, None, None, None,2016-09-17 12:00:00, None,38
13.99, 67.21, None, None,54.48, 0.069,277.6, None, None, None, None, None, None, 8.0, None, None, None,2016-09-17 13:00:00, None,38
13.02, 78.52, None, None,34.01, 0.044,288.0, None, None, None, None, None, None, 9.0, None, None, None,2016-09-17 14:00:00, None,38
12.11, 82.3, None, None,39.57, 0.0,308.9, None, None, None, None, None, None, 9.0, None, None, None,2016-09-17 15:00:00, None,38
11.86, 85.9, None, None,38.52, 0.0,330.5, None, None, None, None, None, None, 10.0, None, None, None,2016-09-17 16:00:00, None,38
12.05, 86.0, None, None,42.61, 0.047,351.8, None, None, None, None, None, None, 10.0, None, None, None,2016-09-17 17:00:00, None,38
11.58, 85.3, None, None,71.68, 0.003,148.6, None, None, None, None, None, None, 9.0, None, None, None,2016-09-17 18:00:00, None,38
10.05, 88.5, None, None,54.18, 0.072,142.2, None, None, None, None, None, None, 8.0, None, None, None,2016-09-17 19:00:00, None,38
8.77, 90.5, None, None,41.85, 0.004,100.3, None, None, None, None, None, None, 7.0, None, None, None,2016-09-17 20:00:00, None,38
8.48, 92.0, None, None,69.43, 0.118,304.6, None, None, None, None, None, None, 7.0, None, None, None,2016-09-17 21:00:00, None,38
7.61, 90.7, None, None,45.77, 1.912,117.5, None, None, None, None, None, None, 6.0, None, None, None,2016-09-17 22:00:00, None,38
7.224, 91.8, None, None,65.44, 1.155,120.9, None, None, None, None, None, None, 6.0, None, None, None,2016-09-17 23:00:00, None,38
6.855, 91.8, None, None,58.89, 1.004,82.7, None, None, None, None, None, None, 6.0, None, None, None,2016-09-18 00:00:00, None,38
6.129, 92.6, None, None,61.51, 0.078,130.0, None, None, None, None, None, None, 5.0, None, None, None,2016-09-18 01:00:00, None,38
5.765, 93.3, None, None,54.83, 0.184,130.4, None, None, None, None, None, None, 5.0, None, None, None,2016-09-18 02:00:00, None,38
5.755, 93.4, None, None,60.26, 0.139,147.5, None, None, None, None, None, None, 5.0, None, None, None,2016-09-18 03:00:00, None,38
5.465, 93.4, None, None,78.02, 0.079,146.3, None, None, None, None, None, None, 4.0, None, None, None,2016-09-18 04:00:00, None,38
5.255, 93.1, None, None,51.91, 0.438,150.8, None, None, None, None, None, None, 4.0, None, None, None,2016-09-18 05:00:00, None,38
4.719, 93.5, None, None,63.82, 0.121,171.9, None, None, None, None, None, None, 4.0, None, None, None,2016-09-18 06:00:00, None,38
4.268, 93.1, None, None,53.24, 0.384,107.9, None, None, None, None, None, None, 3.0, None, None, None,2016-09-18 07:00:00, None,38
4.888, 94.4, None, None,35.65, 0.192,113.5, None, None, None, None, None, None, 4.0, None, None, None,2016-09-18 08:00:00, None,38
7.572, 85.4, None, None,47.9, 2.978,75.91, None, None, None, None, None, None, 6.0, None, None, None,2016-09-18 09:00:00, None,38
7.953, 84.8, None, None,62.59, 1.317,74.47, None, None, None, None, None, None, 5.0, None, None, None,2016-09-18 10:00:00, None,38
10.61, 73.27, None, None,68.38, 0.665,89.3, None, None, None, None, None, None, 6.0, None, None, None,2016-09-18 11:00:00, None,38
11.74, 66.46, None, None,42.04, 0.681,326.7, None, None, None, None, None, None, 5.0, None, None, None,2016-09-18 12:00:00, None,38
11.86, 49.16, None, None,62.01, 1.479,350.9, None, None, None, None, None, None, 0.0, None, None, None,2016-09-18 13:00:00, None,38
13.64, 41.48, None, None,60.97, 3.897,209.3, None, None, None, None, None, None, 1.0, None, None, None,2016-09-18 14:00:00, None,38
13.36, 47.31, None, None,63.66, 6.791,215.1, None, None, None, None, None, None, 2.0, None, None, None,2016-09-18 15:00:00, None,38
7.715, 84.9, None, None,28.5, 8.01,279.9, None, None, None, None, None, None, 5.0, None, None, None,2016-09-18 16:00:00, None,38
8.31, 81.2, None, None,64.23, 0.765,196.6, None, None, None, None, None, None, 5.0, None, None, None,2016-09-18 17:00:00, None,38
8.15, 80.4, None, None,56.97, 0.32,146.2, None, None, None, None, None, None, 5.0, None, None, None,2016-09-18 18:00:00, None,38
7.319, 86.4, None, None,74.31, 0.002,146.8, None, None, None, None, None, None, 5.0, None, None, None,2016-09-18 19:00:00, None,38
6.851, 88.6, None, None,59.27, 0.001,122.4, None, None, None, None, None, None, 5.0, None, None, None,2016-09-18 20:00:00, None,38
5.463, 90.5, None, None,37.08, 0.015,133.5, None, None, None, None, None, None, 4.0, None, None, None,2016-09-18 21:00:00, None,38
4.748, 91.6, None, None,33.88, 0.001,117.7, None, None, None, None, None, None, 3.0, None, None, None,2016-09-18 22:00:00, None,38
4.671, 92.2, None, None,31.27, 0.155,115.4, None, None, None, None, None, None, 4.0, None, None, None,2016-09-18 23:00:00, None,38
4.904, 92.6, None, None,30.71, 0.004,129.2, None, None, None, None, None, None, 4.0, None, None, None,2016-09-19 00:00:00, None,38
4.655, 93.2, None, None,19.28, 0.003,117.9, None, None, None, None, None, None, 4.0, None, None, None,2016-09-19 01:00:00, None,38
3.706, 93.7, None, None,24.81, 0.01,106.1, None, None, None, None, None, None, 3.0, None, None, None,2016-09-19 02:00:00, None,38
4.115, 94.0, None, None,34.91, 0.006,123.3, None, None, None, None, None, None, 3.0, None, None, None,2016-09-19 03:00:00, None,38
4.13, 94.1, None, None,42.2, 0.002,116.0, None, None, None, None, None, None, 3.0, None, None, None,2016-09-19 04:00:00, None,38
3.538, 94.5, None, None,28.9, 0.0,116.7, None, None, None, None, None, None, 3.0, None, None, None,2016-09-19 05:00:00, None,38
3.883, 94.5, None, None,20.86, 0.0,118.3, None, None, None, None, None, None, 3.0, None, None, None,2016-09-19 06:00:00, None,38
4.284, 94.5, None, None,18.52, 0.001,107.1, None, None, None, None, None, None, 3.0, None, None, None,2016-09-19 07:00:00, None,38
4.75, 93.8, None, None,23.15, 0.007,113.5, None, None, None, None, None, None, 4.0, None, None, None,2016-09-19 08:00:00, None,38
6.066, 91.7, None, None,25.45, 0.002,90.8, None, None, None, None, None, None, 5.0, None, None, None,2016-09-19 09:00:00, None,38
8.77, 79.18, None, None,59.48, 0.054,49.85, None, None, None, None, None, None, 5.0, None, None, None,2016-09-19 10:00:00, None,38
8.8, 75.47, None, None,45.78, 0.27,42.6, None, None, None, None, None, None, 5.0, None, None, None,2016-09-19 11:00:00, None,38
10.49, 60.75, None, None,69.66, 0.259,229.2, None, None, None, None, None, None, 3.0, None, None, None,2016-09-19 12:00:00, None,38
10.13, 69.63, None, None,51.18, 0.039,305.0, None, None, None, None, None, None, 5.0, None, None, None,2016-09-19 13:00:00, None,38
9.93, 75.98, None, None,36.12, 0.189,340.1, None, None, None, None, None, None, 6.0, None, None, None,2016-09-19 14:00:00, None,38
10.85, 63.43, None, None,54.55, 0.409,282.4, None, None, None, None, None, None, 4.0, None, None, None,2016-09-19 15:00:00, None,38
10.89, 65.68, None, None,51.38, 0.01,243.4, None, None, None, None, None, None, 5.0, None, None, None,2016-09-19 16:00:00, None,38
10.89, 72.08, None, None,75.96, 0.0,71.6, None, None, None, None, None, None, 6.0, None, None, None,2016-09-19 17:00:00, None,38
9.85, 81.3, None, None,62.26, 0.011,177.2, None, None, None, None, None, None, 7.0, None, None, None,2016-09-19 18:00:00, None,38
8.51, 84.6, None, None,29.84, 0.007,117.3, None, None, None, None, None, None, 6.0, None, None, None,2016-09-19 19:00:00, None,38
7.746, 87.7, None, None,34.64, 0.002,109.8, None, None, None, None, None, None, 6.0, None, None, None,2016-09-19 20:00:00, None,38
6.794, 90.1, None, None,37.93, 0.051,124.5, None, None, None, None, None, None, 5.0, None, None, None,2016-09-19 21:00:00, None,38
6.504, 91.4, None, None,65.83, 0.0,148.5, None, None, None, None, None, None, 5.0, None, None, None,2016-09-19 22:00:00, None,38
6.281, 92.6, None, None,40.51, 0.0,130.7, None, None, None, None, None, None, 5.0, None, None, None,2016-09-19 23:00:00, None,38
5.948, 92.8, None, None,33.99, 0.0,121.2, None, None, None, None, None, None, 5.0, None, None, None,2016-09-20 00:00:00, None,38
5.194, 93.3, None, None,16.58, 0.0,107.7, None, None, None, None, None, None, 4.0, None, None, None,2016-09-20 01:00:00, None,38
4.31, 94.0, None, None,13.68, 0.0,119.3, None, None, None, None, None, None, 3.0, None, None, None,2016-09-20 02:00:00, None,38
4.261, 94.4, None, None,33.57, 0.001,119.6, None, None, None, None, None, None, 3.0, None, None, None,2016-09-20 03:00:00, None,38
4.749, 94.3, None, None,21.39, 0.0,123.2, None, None, None, None, None, None, 4.0, None, None, None,2016-09-20 04:00:00, None,38
4.991, 94.2, None, None,21.16, 0.001,136.7, None, None, None, None, None, None, 4.0, None, None, None,2016-09-20 05:00:00, None,38
5.317, 93.1, None, None,50.79, 0.135,177.6, None, None, None, None, None, None, 4.0, None, None, None,2016-09-20 06:00:00, None,38
5.044, 93.2, None, None,49.13, 0.067,183.0, None, None, None, None, None, None, 4.0, None, None, None,2016-09-20 07:00:00, None,38
5.373, 93.2, None, None,62.9, 0.0,217.1, None, None, None, None, None, None, 4.0, None, None, None,2016-09-20 08:00:00, None,38
5.709, 93.0, None, None,55.15, 0.0,344.8, None, None, None, None, None, None, 5.0, None, None, None,2016-09-20 09:00:00, None,38
6.083, 93.1, None, None,38.92, 0.0,7.517, None, None, None, None, None, None, 5.0, None, None, None,2016-09-20 10:00:00, None,38
6.517, 92.6, None, None,59.54, 0.0,358.3, None, None, None, None, None, None, 5.0, None, None, None,2016-09-20 11:00:00, None,38
7.0, 90.5, None, None,35.73, 0.0,334.3, None, None, None, None, None, None, 6.0, None, None, None,2016-09-20 12:00:00, None,38
8.61, 76.73, None, None,56.08, 0.001,359.0, None, None, None, None, None, None, 5.0, None, None, None,2016-09-20 13:00:00, None,38
9.47, 71.26, None, None,63.09, 0.007,290.1, None, None, None, None, None, None, 4.0, None, None, None,2016-09-20 14:00:00, None,38
11.02, 63.49, None, None,68.63, 1.003,240.2, None, None, None, None, None, None, 4.0, None, None, None,2016-09-20 15:00:00, None,38
10.6, 69.36, None, None,65.69, 0.03,171.3, None, None, None, None, None, None, 5.0, None, None, None,2016-09-20 16:00:00, None,38
9.9, 71.15, None, None,26.74, 0.015,256.7, None, None, None, None, None, None, 5.0, None, None, None,2016-09-20 17:00:00, None,38
9.3, 80.4, None, None,71.44, 0.0,242.3, None, None, None, None, None, None, 6.0, None, None, None,2016-09-20 18:00:00, None,38
7.783, 85.8, None, None,49.98, 0.001,114.0, None, None, None, None, None, None, 5.0, None, None, None,2016-09-20 19:00:00, None,38
5.657, 88.7, None, None,24.01, 0.056,118.6, None, None, None, None, None, None, 4.0, None, None, None,2016-09-20 20:00:00, None,38
4.924, 89.9, None, None,20.88, 0.199,129.4, None, None, None, None, None, None, 3.0, None, None, None,2016-09-20 21:00:00, None,38
3.877, 91.5, None, None,15.6, 0.065,120.2, None, None, None, None, None, None, 3.0, None, None, None,2016-09-20 22:00:00, None,38
3.679, 91.8, None, None,15.04, 0.098,117.6, None, None, None, None, None, None, 2.0, None, None, None,2016-09-20 23:00:00, None,38
4.024, 90.0, None, None,22.01, 0.231,117.8, None, None, None, None, None, None, 3.0, None, None, None,2016-09-21 00:00:00, None,38
3.744, 89.3, None, None,39.73, 0.164,122.2, None, None, None, None, None, None, 2.0, None, None, None,2016-09-21 01:00:00, None,38
3.838, 88.4, None, None,35.33, 0.273,122.3, None, None, None, None, None, None, 2.0, None, None, None,2016-09-21 02:00:00, None,38
2.121, 92.6, None, None,40.13, 0.039,134.4, None, None, None, None, None, None, 1.0, None, None, None,2016-09-21 03:00:00, None,38
3.077, 92.1, None, None,30.67, 0.018,127.2, None, None, None, None, None, None, 2.0, None, None, None,2016-09-21 04:00:00, None,38
2.926, 92.2, None, None,11.17, 0.115,124.8, None, None, None, None, None, None, 2.0, None, None, None,2016-09-21 05:00:00, None,38
3.599, 91.8, None, None,16.15, 0.071,121.6, None, None, None, None, None, None, 2.0, None, None, None,2016-09-21 06:00:00, None,38
3.527, 89.3, None, None,23.88, 0.862,120.5, None, None, None, None, None, None, 2.0, None, None, None,2016-09-21 07:00:00, None,38
3.977, 85.8, None, None,24.09, 0.26,111.2, None, None, None, None, None, None, 2.0, None, None, None,2016-09-21 08:00:00, None,38
4.959, 84.4, None, None,26.08, 0.001,106.9, None, None, None, None, None, None, 3.0, None, None, None,2016-09-21 09:00:00, None,38
6.505, 79.12, None, None,72.35, 0.0,155.8, None, None, None, None, None, None, 3.0, None, None, None,2016-09-21 10:00:00, None,38
6.756, 74.06, None, None,62.81, 0.08,300.0, None, None, None, None, None, None, 3.0, None, None, None,2016-09-21 11:00:00, None,38
9.42, 65.18, None, None,74.58, 0.876,157.0, None, None, None, None, None, None, 3.0, None, None, None,2016-09-21 12:00:00, None,38
10.62, 52.74, None, None,64.76, 0.424,252.6, None, None, None, None, None, None, 1.0, None, None, None,2016-09-21 13:00:00, None,38
11.83, 57.3, None, None,70.83, 0.152,72.42, None, None, None, None, None, None, 4.0, None, None, None,2016-09-21 14:00:00, None,38
12.81, 43.18, None, None,50.41, 1.062,260.7, None, None, None, None, None, None, 0.0, None, None, None,2016-09-21 15:00:00, None,38
12.9, 44.39, None, None,47.06, 0.482,265.7, None, None, None, None, None, None, 1.0, None, None, None,2016-09-21 16:00:00, None,38
11.57, 68.42, None, None,54.56, 0.048,157.3, None, None, None, None, None, None, 6.0, None, None, None,2016-09-21 17:00:00, None,38
9.95, 76.03, None, None,23.97, 0.032,125.6, None, None, None, None, None, None, 6.0, None, None, None,2016-09-21 18:00:00, None,38
8.55, 78.12, None, None,33.55, 0.142,132.0, None, None, None, None, None, None, 5.0, None, None, None,2016-09-21 19:00:00, None,38
7.168, 75.93, None, None,27.64, 0.29,122.5, None, None, None, None, None, None, 3.0, None, None, None,2016-09-21 20:00:00, None,38
6.656, 76.69, None, None,29.9, 0.29,126.3, None, None, None, None, None, None, 3.0, None, None, None,2016-09-21 21:00:00, None,38
6.135, 73.03, None, None,21.98, 0.827,119.0, None, None, None, None, None, None, 2.0, None, None, None,2016-09-21 22:00:00, None,38
5.275, 73.93, None, None,43.62, 1.305,134.8, None, None, None, None, None, None, 1.0, None, None, None,2016-09-21 23:00:00, None,38
4.699, 75.86, None, None,22.29, 0.407,114.0, None, None, None, None, None, None, 1.0, None, None, None,2016-09-22 00:00:00, None,38
4.376, 82.0, None, None,15.41, 0.039,124.9, None, None, None, None, None, None, 2.0, None, None, None,2016-09-22 01:00:00, None,38
4.699, 85.2, None, None,12.28, 0.005,123.9, None, None, None, None, None, None, 2.0, None, None, None,2016-09-22 02:00:00, None,38
4.699, 87.7, None, None,26.59, 0.001,139.1, None, None, None, None, None, None, 3.0, None, None, None,2016-09-22 03:00:00, None,38
4.505, 89.2, None, None,14.71, 0.0,131.9, None, None, None, None, None, None, 3.0, None, None, None,2016-09-22 04:00:00, None,38
3.924, 90.9, None, None,11.81, 0.003,125.4, None, None, None, None, None, None, 3.0, None, None, None,2016-09-22 05:00:00, None,38
4.291, 90.8, None, None,37.01, 0.005,131.7, None, None, None, None, None, None, 3.0, None, None, None,2016-09-22 06:00:00, None,38
4.07, 91.3, None, None,22.11, 0.001,127.5, None, None, None, None, None, None, 3.0, None, None, None,2016-09-22 07:00:00, None,38
3.805, 91.9, None, None,13.55, 0.0,122.5, None, None, None, None, None, None, 3.0, None, None, None,2016-09-22 08:00:00, None,38
6.977, 84.7, None, None,45.16, 0.001,92.7, None, None, None, None, None, None, 5.0, None, None, None,2016-09-22 09:00:00, None,38
7.57, 83.3, None, None,26.81, 0.001,1.542, None, None, None, None, None, None, 5.0, None, None, None,2016-09-22 10:00:00, None,38
7.931, 75.77, None, None,37.12, 0.0,329.4, None, None, None, None, None, None, 4.0, None, None, None,2016-09-22 11:00:00, None,38
9.77, 69.17, None, None,63.97, 0.0,348.5, None, None, None, None, None, None, 4.0, None, None, None,2016-09-22 12:00:00, None,38
9.74, 70.72, None, None,44.12, 0.0,299.4, None, None, None, None, None, None, 5.0, None, None, None,2016-09-22 13:00:00, None,38
9.27, 73.52, None, None,25.71, 0.0,340.3, None, None, None, None, None, None, 5.0, None, None, None,2016-09-22 14:00:00, None,38
9.78, 76.0, None, None,46.62, 0.0,39.83, None, None, None, None, None, None, 6.0, None, None, None,2016-09-22 15:00:00, None,38
10.05, 72.99, None, None,29.13, 0.016,319.9, None, None, None, None, None, None, 5.0, None, None, None,2016-09-22 16:00:00, None,38
10.6, 72.33, None, None,75.44, 0.0,273.8, None, None, None, None, None, None, 6.0, None, None, None,2016-09-22 17:00:00, None,38
9.56, 80.2, None, None,24.73, 0.0,309.1, None, None, None, None, None, None, 6.0, None, None, None,2016-09-22 18:00:00, None,38
8.57, 85.4, None, None,59.75, 0.0,135.3, None, None, None, None, None, None, 6.0, None, None, None,2016-09-22 19:00:00, None,38
6.508, 89.5, None, None,26.83, 0.0,123.7, None, None, None, None, None, None, 5.0, None, None, None,2016-09-22 20:00:00, None,38
5.489, 90.2, None, None,29.09, 0.115,137.3, None, None, None, None, None, None, 4.0, None, None, None,2016-09-22 21:00:00, None,38
4.59, 91.9, None, None,15.75, 0.002,119.4, None, None, None, None, None, None, 3.0, None, None, None,2016-09-22 22:00:00, None,38
4.799, 90.9, None, None,21.35, 0.093,124.2, None, None, None, None, None, None, 3.0, None, None, None,2016-09-22 23:00:00, None,38
