CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-0.957,97.6, None, None, None,28.11,8.49,182.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-09-18 11:00:00, None, None, None, None,38
-0.422,97.3, None, None, None,25.39,14.35,181.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-09-18 12:00:00, None, None, None, None,38
-0.957,97.8, None, None, None,19.09,16.51,196.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-09-18 20:00:00, None, None, None, None,38
-0.665,97.7, None, None, None,35.52,4.852,190.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-09-18 23:00:00, None, None, None, None,38
-1.046,97.6, None, None, None,27.18,5.754,166.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-09-19 02:00:00, None, None, None, None,38
-1.857,97.4, None, None, None,34.16,3.517,117.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-09-19 07:00:00, None, None, None, None,38
-0.84,96.9, None, None, None,23.68,3.671,164.8, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-09-19 08:00:00, None, None, None, None,38
-1.686,96.8, None, None, None,21.07,6.293,154.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-09-19 09:00:00, None, None, None, None,38
-1.078,96.8, None, None, None,20.2,7.54,113.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-09-19 10:00:00, None, None, None, None,38
-1.297,97.0, None, None, None,29.54,3.132,121.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-09-19 11:00:00, None, None, None, None,38
-0.326,96.9, None, None, None,36.02,5.384,102.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-09-19 12:00:00, None, None, None, None,38
0.209,96.9, None, None, None,43.26,2.413,184.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-09-19 13:00:00, None, None, None, None,38
0.209,97.0, None, None, None,32.06,6.01,194.3, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-09-19 14:00:00, None, None, None, None,38
-0.083,97.1, None, None, None,37.5,5.215,226.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-09-19 15:00:00, None, None, None, None,38
0.258,97.1, None, None, None,37.21,3.368,153.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-09-19 16:00:00, None, None, None, None,38
-0.26,97.4, None, None, None,25.13,5.049,190.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-09-19 17:00:00, None, None, None, None,38
-0.69,97.6, None, None, None,23.49,5.751,210.8, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-09-19 18:00:00, None, None, None, None,38
-1.056,98.0, None, None, None,14.35,8.31,207.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-09-19 19:00:00, None, None, None, None,38
-1.006,97.8, None, None, None,24.43,2.979,153.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-09-19 20:00:00, None, None, None, None,38
-1.006,97.6, None, None, None,57.34,1.037,165.6, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-09-19 21:00:00, None, None, None, None,38
-1.346,97.7, None, None, None,24.59,6.23,174.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-09-19 22:00:00, None, None, None, None,38
-1.78,97.7, None, None, None,23.53,10.69,191.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-09-19 23:00:00, None, None, None, None,38
-1.772,97.5, None, None, None,23.87,7.93,182.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-09-20 00:00:00, None, None, None, None,38
-1.867,97.4, None, None, None,23.22,9.54,186.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-09-20 01:00:00, None, None, None, None,38
-2.004,97.2, None, None, None,23.47,8.4,183.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-09-20 02:00:00, None, None, None, None,38
-1.76,97.2, None, None, None,21.75,9.66,202.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-09-20 03:00:00, None, None, None, None,38
-2.149,97.3, None, None, None,17.53,10.47,216.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-09-20 04:00:00, None, None, None, None,38
-2.295,97.2, None, None, None,15.54,11.6,205.5, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-09-20 05:00:00, None, None, None, None,38
-2.344,97.2, None, None, None,18.53,8.41,190.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-09-20 06:00:00, None, None, None, None,38
-2.1,96.9, None, None, None,30.57,3.848,197.5, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-09-20 07:00:00, None, None, None, None,38
-1.663,96.9, None, None, None,28.3,3.442,199.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-09-20 08:00:00, None, None, None, None,38
-0.712,96.7, None, None, None,28.01,2.853,197.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-09-20 09:00:00, None, None, None, None,38
0.284,96.8, None, None, None,24.35,2.273,188.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-09-20 10:00:00, None, None, None, None,38
0.331,96.8, None, None, None,20.93,4.575,178.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-09-20 11:00:00, None, None, None, None,38
0.696,96.5, None, None, None,19.49,4.24,200.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-09-20 12:00:00, None, None, None, None,38
0.251,96.0, None, None, None,64.09,0.856,173.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-09-20 13:00:00, None, None, None, None,38
-0.029,95.7, None, None, None,23.74,5.953,64.45, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-09-20 14:00:00, None, None, None, None,38
-0.326,95.8, None, None, None,10.52,12.06,59.48, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-09-20 15:00:00, None, None, None, None,38
0.177,94.6, None, None, None,9.41,14.5,51.83, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-09-20 16:00:00, None, None, None, None,38
0.05,93.0, None, None, None,8.47,15.02,62.68, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-09-20 17:00:00, None, None, None, None,38
-0.022,94.0, None, None, None,9.19,16.91,56.44, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-09-20 18:00:00, None, None, None, None,38
-0.253,94.4, None, None, None,9.37,18.56,44.23, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-09-20 19:00:00, None, None, None, None,38
-0.18,93.6, None, None, None,9.88,16.91,48.62, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-09-20 20:00:00, None, None, None, None,38
-0.568,94.4, None, None, None,11.65,18.22,57.84, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-09-20 21:00:00, None, None, None, None,38
-0.568,93.4, None, None, None,10.4,19.93,56.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-09-20 22:00:00, None, None, None, None,38
-0.52,89.8, None, None, None,11.65,21.47,52.23, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-09-20 23:00:00, None, None, None, None,38
-0.608,87.5, None, None, None,8.89,20.27,60.29, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-09-21 00:00:00, None, None, None, None,38
-0.556,84.3, None, None, None,8.23,19.58,63.79, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-09-21 01:00:00, None, None, None, None,38
-0.939,87.4, None, None, None,11.52,19.36,70.4, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-09-21 02:00:00, None, None, None, None,38
-0.738,83.2, None, None, None,12.32,20.66,56.99, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-09-21 03:00:00, None, None, None, None,38
-0.982,84.1, None, None, None,13.07,19.88,67.04, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-09-21 04:00:00, None, None, None, None,38
-1.225,84.9, None, None, None,6.562,19.76,66.52, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-09-21 05:00:00, None, None, None, None,38
-1.176,82.5, None, None, None,10.24,20.52,68.84, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-09-21 06:00:00, None, None, None, None,38
-0.787,77.1, None, None, None,11.05,22.44,62.78, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-09-21 07:00:00, None, None, None, None,38
-0.469,74.4, None, None, None,8.13,20.42,57.72, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-09-21 08:00:00, None, None, None, None,38
-0.106,71.2, None, None, None,11.15,24.41,56.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-09-21 09:00:00, None, None, None, None,38
0.161,73.0, None, None, None,12.58,20.97,58.92, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-09-21 10:00:00, None, None, None, None,38
0.792,71.3, None, None, None,11.93,19.62,49.51, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-09-21 11:00:00, None, None, None, None,38
1.357,68.12, None, None, None,11.06,18.28,44.44, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-09-21 12:00:00, None, None, None, None,38
1.739,66.69, None, None, None,11.98,16.32,37.92, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-09-21 13:00:00, None, None, None, None,38
2.565,63.02, None, None, None,12.55,13.66,40.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-09-21 14:00:00, None, None, None, None,38
2.565,65.81, None, None, None,17.69,12.53,44.67, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-09-21 15:00:00, None, None, None, None,38
2.654,63.56, None, None, None,12.2,14.28,39.86, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-09-21 16:00:00, None, None, None, None,38
2.564,62.0, None, None, None,11.6,13.69,47.57, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-09-21 17:00:00, None, None, None, None,38
2.444,61.96, None, None, None,15.68,15.47,51.91, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-09-21 18:00:00, None, None, None, None,38
2.056,65.69, None, None, None,15.17,16.08,43.88, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-09-21 19:00:00, None, None, None, None,38
1.789,67.62, None, None, None,9.73,24.82,39.61, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-09-21 20:00:00, None, None, None, None,38
1.887,66.19, None, None, None,12.51,26.49,41.49, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-09-21 21:00:00, None, None, None, None,38
1.619,66.55, None, None, None,11.14,27.74,42.3, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-09-21 22:00:00, None, None, None, None,38
1.28,68.18, None, None, None,10.15,28.13,43.32, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-09-21 23:00:00, None, None, None, None,38
1.134,69.54, None, None, None,11.25,24.57,44.75, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-09-22 00:00:00, None, None, None, None,38
0.988,70.9, None, None, None,9.87,26.33,46.52, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-09-22 01:00:00, None, None, None, None,38
1.037,71.4, None, None, None,9.05,26.63,48.67, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-09-22 02:00:00, None, None, None, None,38
1.037,73.2, None, None, None,9.82,22.86,59.57, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-09-22 03:00:00, None, None, None, None,38
1.134,74.0, None, None, None,9.9,21.58,57.05, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-09-22 04:00:00, None, None, None, None,38
1.134,75.5, None, None, None,10.68,21.64,63.52, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-09-22 05:00:00, None, None, None, None,38
1.426,74.8, None, None, None,11.95,19.46,65.75, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-09-22 06:00:00, None, None, None, None,38
1.426,75.7, None, None, None,8.72,19.17,61.89, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-09-22 07:00:00, None, None, None, None,38
1.864,74.1, None, None, None,7.85,18.7,55.98, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-09-22 08:00:00, None, None, None, None,38
2.107,73.1, None, None, None,10.0,18.51,58.49, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-09-22 09:00:00, None, None, None, None,38
2.326,73.3, None, None, None,10.09,20.09,64.32, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-09-22 10:00:00, None, None, None, None,38
2.422,74.3, None, None, None,9.15,22.09,63.85, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-09-22 11:00:00, None, None, None, None,38
2.47,77.5, None, None, None,8.61,24.54,55.59, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-09-22 12:00:00, None, None, None, None,38
2.324,80.3, None, None, None,10.89,21.32,59.41, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-09-22 13:00:00, None, None, None, None,38
3.005,79.6, None, None, None,10.3,20.48,55.08, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-09-22 14:00:00, None, None, None, None,38
2.737,83.8, None, None, None,11.11,21.18,48.92, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-09-22 15:00:00, None, None, None, None,38
2.833,85.7, None, None, None,13.06,18.08,47.01, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-09-22 16:00:00, None, None, None, None,38
2.59,86.9, None, None, None,16.23,15.11,57.63, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-09-22 17:00:00, None, None, None, None,38
2.741,84.1, None, None, None,16.43,15.5,62.33, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-09-22 18:00:00, None, None, None, None,38
2.324,87.5, None, None, None,12.66,10.96,72.3, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-09-22 19:00:00, None, None, None, None,38
2.81,82.0, None, None, None,13.63,10.16,75.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-09-22 20:00:00, None, None, None, None,38
3.27,79.1, None, None, None,15.46,5.801,97.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 21:00:00, None, None, None, None,38
3.468,77.9, None, None, None,18.07,5.142,151.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 22:00:00, None, None, None, None,38
3.506,77.7, None, None, None,32.45,1.479,147.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 23:00:00, None, None, None, None,38
