pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -0.827, None, None, None, None, 67.66, 3.0, 2.987, 43.59, None, None, -0.8, -0.8, 1.1, None, 2.6, None, None, None, None,2022-02-05 21:00:00, 200.0, None, 200.2, None,6
None, -0.812, None, None, None, None, 50.68, 0.0, 2.432, 337.1, None, None, -0.8, -1.0, -0.1, None, 2.6, None, None, None, None,2022-02-05 22:00:00, 200.0, None, 200.1, None,6
None, -0.438, None, None, None, None, 59.69, 0.0, 3.783, 326.9, None, None, -0.4, -1.0, 0.0, None, 2.6, None, None, None, None,2022-02-05 23:00:00, 200.0, None, 200.2, None,6
None, -0.718, None, None, None, None, 64.07, -1.0, 2.215, 340.4, None, None, -0.7, -1.0, 0.4, None, 2.6, None, None, None, None,2022-02-06 00:00:00, 200.0, None, 199.6, None,6
None, -1.124, None, None, None, None, 44.55, 5.0, 3.033, 173.4, None, None, -1.1, -1.1, 2.0, None, 2.6, None, None, None, None,2022-02-06 01:00:00, 204.0, None, 203.7, None,6
None, -1.221, None, None, None, None, 54.19, 1.0, 2.675, 167.0, None, None, -1.2, -1.3, 1.1, None, 2.6, None, None, None, None,2022-02-06 02:00:00, 205.0, None, 204.5, None,6
None, -1.105, None, None, None, None, 70.27, 0.0, 1.173, 224.2, None, None, -1.1, -1.3, 0.7, None, 2.6, None, None, None, None,2022-02-06 03:00:00, 205.0, None, 204.7, None,6
None, -0.931, None, None, None, None, 43.91, 0.0, 1.583, 333.8, None, None, -0.9, -1.3, 0.4, None, 2.6, None, None, None, None,2022-02-06 04:00:00, 205.0, None, 204.5, None,6
None, -0.86, None, None, None, None, 68.61, 0.0, 1.499, 335.6, None, None, -0.9, -1.3, 0.1, None, 2.6, None, None, None, None,2022-02-06 05:00:00, 204.0, None, 204.3, None,6
None, -0.66, None, None, None, None, 51.68, 0.0, 2.03, 353.8, None, None, -0.7, -1.3, 0.0, None, 2.6, None, None, None, None,2022-02-06 06:00:00, 204.0, None, 204.0, None,6
None, -0.466, None, None, None, None, 41.22, 0.0, 2.25, 345.0, None, None, -0.5, -0.7, 0.0, None, -0.3, None, None, None, None,2022-02-06 07:00:00, 204.0, None, 203.8, None,6
None, -0.538, None, None, None, None, 19.17, 0.0, 3.192, 350.4, None, None, -0.5, -0.7, 0.0, None, -0.3, None, None, None, None,2022-02-06 08:00:00, 204.0, None, 203.7, None,6
None, 0.327, None, None, None, None, 27.46, 0.0, 3.36, 349.0, None, None, 0.3, -0.7, 0.0, None, 0.3, None, None, None, None,2022-02-06 09:00:00, 203.0, None, 203.2, None,6
None, 3.211, None, None, None, None, 65.93, -1.0, 2.581, 325.8, None, None, 3.2, -0.7, 0.4, None, 3.3, None, None, None, None,2022-02-06 10:00:00, 203.0, None, 202.6, None,6
None, 1.891, None, None, None, None, 69.95, 1.0, 2.785, 204.7, None, None, 1.9, -0.7, 0.3, None, 3.3, None, None, None, None,2022-02-06 11:00:00, 203.0, None, 203.2, None,6
None, 2.07, None, None, None, None, 65.79, 0.0, 2.48, 153.4, None, None, 2.1, -0.7, 0.0, None, 3.3, None, None, None, None,2022-02-06 12:00:00, 203.0, None, 202.8, None,6
None, 2.502, None, None, None, None, 72.9, 0.0, 2.114, 187.1, None, None, 2.5, -0.7, 0.0, None, 3.3, None, None, None, None,2022-02-06 13:00:00, 203.0, None, 202.6, None,6
None, 3.131, None, None, None, None, 77.93, 0.0, 1.591, 243.4, None, None, 3.1, -0.7, 0.5, None, 3.5, None, None, None, None,2022-02-06 14:00:00, 202.0, None, 202.4, None,6
None, 2.325, None, None, None, None, 70.75, 0.0, 1.715, 165.8, None, None, 2.3, -0.7, 0.0, None, 3.7, None, None, None, None,2022-02-06 15:00:00, 202.0, None, 202.3, None,6
None, 1.761, None, None, None, None, 44.27, 0.0, 0.9, 201.7, None, None, 1.8, -0.7, -0.3, None, 3.7, None, None, None, None,2022-02-06 16:00:00, 202.0, None, 202.3, None,6
None, 0.627, None, None, None, None, 13.73, 0.0, 2.153, 350.4, None, None, 0.6, -0.7, -0.2, None, 3.7, None, None, None, None,2022-02-06 17:00:00, 202.0, None, 202.2, None,6
None, 0.473, None, None, None, None, 16.44, 0.0, 4.194, 353.4, None, None, 0.5, -0.7, -0.1, None, 3.7, None, None, None, None,2022-02-06 18:00:00, 202.0, None, 202.0, None,6
None, 0.656, None, None, None, None, 27.41, 0.0, 3.936, 347.7, None, None, 0.7, 0.3, -0.1, None, 0.6, None, None, None, None,2022-02-06 19:00:00, 202.0, None, 201.9, None,6
None, 0.329, None, None, None, None, 24.69, 0.0, 3.118, 350.6, None, None, 0.3, 0.3, 0.6, None, 0.8, None, None, None, None,2022-02-06 20:00:00, 202.0, None, 202.0, None,6
None, 0.185, None, None, None, None, 38.32, 0.0, 2.364, 317.7, None, None, 0.2, 0.1, 2.2, None, 0.9, None, None, None, None,2022-02-06 21:00:00, 202.0, None, 202.2, None,6
None, 0.432, None, None, None, None, 47.47, 0.0, 0.115, 280.8, None, None, 0.4, 0.1, 1.5, None, 0.9, None, None, None, None,2022-02-06 22:00:00, 202.0, None, 202.1, None,6
None, 0.189, None, None, None, None, 57.7, 1.0, 0.0, 240.9, None, None, 0.2, -0.6, 0.3, None, 0.9, None, None, None, None,2022-02-06 23:00:00, 203.0, None, 202.9, None,6
None, 0.074, None, None, None, None, 69.25, 0.0, 0.614, 325.1, None, None, 0.1, -0.6, 0.4, None, 0.9, None, None, None, None,2022-02-07 00:00:00, 203.0, None, 202.7, None,6
None, 0.435, None, None, None, None, 68.71, 0.0, 2.597, 267.7, None, None, 0.4, -0.6, 0.1, None, 0.9, None, None, None, None,2022-02-07 01:00:00, 203.0, None, 202.6, None,6
None, 0.402, None, None, None, None, 69.75, 0.0, 3.524, 311.7, None, None, 0.4, -0.6, 0.7, None, 1.6, None, None, None, None,2022-02-07 02:00:00, 203.0, None, 202.7, None,6
None, 0.525, None, None, None, None, 59.7, -2.0, 2.32, 296.3, None, None, 0.5, -0.6, 1.7, None, 1.6, None, None, None, None,2022-02-07 03:00:00, 201.0, None, 201.1, None,6
None, 0.145, None, None, None, None, 47.52, 2.0, 1.621, 295.4, None, None, 0.1, -0.6, 2.5, None, 1.6, None, None, None, None,2022-02-07 04:00:00, 203.0, None, 202.5, None,6
None, -0.063, None, None, None, None, 25.85, 2.0, 0.0, 229.4, None, None, -0.1, -0.6, 1.5, None, 1.6, None, None, None, None,2022-02-07 05:00:00, 204.0, None, 204.0, None,6
None, 0.242, None, None, None, None, 56.25, 2.0, 1.549, 260.2, None, None, 0.2, -0.6, 0.8, None, 1.6, None, None, None, None,2022-02-07 06:00:00, 205.0, None, 205.2, None,6
None, 0.419, None, None, None, None, 49.76, 0.0, 3.761, 217.2, None, None, 0.4, 0.1, 0.7, None, 0.5, None, None, None, None,2022-02-07 07:00:00, 205.0, None, 205.0, None,6
None, 0.152, None, None, None, None, 44.33, -2.0, 4.189, 220.6, None, None, 0.2, 0.0, 0.8, None, 0.5, None, None, None, None,2022-02-07 08:00:00, 204.0, None, 203.5, None,6
None, 0.149, None, None, None, None, 43.91, 2.0, 3.322, 226.8, None, None, 0.1, 0.0, 0.6, None, 0.5, None, None, None, None,2022-02-07 09:00:00, 205.0, None, 205.3, None,6
None, 1.052, None, None, None, None, 52.23, 2.0, 2.719, 256.3, None, None, 1.1, 0.0, 2.1, None, 1.1, None, None, None, None,2022-02-07 10:00:00, 206.0, None, 206.3, None,6
None, 1.762, None, None, None, None, 70.54, -4.0, 2.902, 268.2, None, None, 1.8, 0.0, 1.5, None, 1.9, None, None, None, None,2022-02-07 11:00:00, 202.0, None, 202.3, None,6
None, 0.675, None, None, None, None, 57.12, 2.0, 3.489, 162.4, None, None, 0.7, 0.0, 0.1, None, 2.5, None, None, None, None,2022-02-07 12:00:00, 204.0, None, 203.9, None,6
None, 0.771, None, None, None, None, 46.75, -1.0, 4.816, 142.7, None, None, 0.8, 0.0, 0.1, None, 2.5, None, None, None, None,2022-02-07 13:00:00, 203.0, None, 202.7, None,6
None, 1.34, None, None, None, None, 61.9, 1.0, 4.88, 162.8, None, None, 1.3, 0.0, 0.2, None, 2.5, None, None, None, None,2022-02-07 14:00:00, 203.0, None, 203.0, None,6
None, 1.384, None, None, None, None, 66.03, None, 4.117, 196.2, None, None, None, None, None, None, None, None, None, None, None,2022-02-07 15:00:00, None, None, 202.9, None,6
None, 1.063, None, None, None, None, 58.4, 0.0, 4.085, 194.0, None, None, 1.1, 0.0, 0.0, None, 2.5, None, None, None, None,2022-02-07 16:00:00, 203.0, None, 202.8, None,6
None, 0.021, None, None, None, None, 69.98, 0.0, 3.251, 167.8, None, None, 0.0, 0.0, -0.1, None, 2.5, None, None, None, None,2022-02-07 17:00:00, 203.0, None, 202.7, None,6
None, -0.031, None, None, None, None, 72.14, 0.0, 3.143, 269.8, None, None, 0.0, 0.0, -0.1, None, 2.5, None, None, None, None,2022-02-07 18:00:00, 203.0, None, 202.7, None,6
None, 0.022, None, None, None, None, 80.2, 0.0, 4.157, 290.2, None, None, 0.0, 0.0, 0.0, None, 1.0, None, None, None, None,2022-02-07 19:00:00, 203.0, None, 202.5, None,6
None, 1.164, None, None, None, None, 71.41, 0.0, 4.888, 226.1, None, None, 1.2, 0.0, -0.1, None, 1.2, None, None, None, None,2022-02-07 20:00:00, 203.0, None, 202.7, None,6
None, -0.369, None, None, None, None, 62.27, -1.0, 4.929, 160.6, None, None, -0.4, -0.4, 0.3, None, 1.2, None, None, None, None,2022-02-07 21:00:00, 201.0, None, 201.3, None,6
None, -0.622, None, None, None, None, 57.26, -1.0, 2.917, 136.1, None, None, -0.6, -0.6, 0.8, None, 1.2, None, None, None, None,2022-02-07 22:00:00, 200.0, None, 200.1, None,6
None, -0.506, None, None, None, None, 67.9, 5.0, 1.825, 138.9, None, None, -0.5, -0.8, 1.1, None, 1.2, None, None, None, None,2022-02-07 23:00:00, 204.0, None, 204.2, None,6
None, -0.249, None, None, None, None, 66.4, 2.0, 3.019, 243.4, None, None, -0.2, -0.8, 0.7, None, 1.2, None, None, None, None,2022-02-08 00:00:00, 205.0, None, 205.4, None,6
None, -0.307, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-02-08 01:00:00, None, None, None, None,6
None, -0.583, None, None, None, None, 64.01, 1.0, 1.813, 276.8, None, None, -0.6, -1.0, 0.2, None, 1.2, None, None, None, None,2022-02-08 03:00:00, 210.0, None, 209.7, None,6
None, -0.554, None, None, None, None, 69.99, 0.0, 0.748, 272.3, None, None, -0.6, -1.0, 0.2, None, 1.2, None, None, None, None,2022-02-08 04:00:00, 209.0, None, 209.4, None,6
None, -0.462, None, None, None, None, 46.72, 0.0, 0.403, 333.5, None, None, -0.5, -1.0, 0.1, None, 1.2, None, None, None, None,2022-02-08 05:00:00, 209.0, None, 209.1, None,6
None, -0.467, None, None, None, None, 23.7, 0.0, 0.0, 343.2, None, None, -0.5, -1.0, 0.1, None, 1.2, None, None, None, None,2022-02-08 06:00:00, 209.0, None, 208.7, None,6
None, -0.633, None, None, None, None, 31.6, 0.0, 0.0, 337.4, None, None, -0.6, -0.6, 0.0, None, -0.5, None, None, None, None,2022-02-08 07:00:00, 209.0, None, 208.7, None,6
None, -1.028, None, None, None, None, 52.02, 0.0, 0.0, 298.2, None, None, -1.0, -1.0, 0.0, None, -0.5, None, None, None, None,2022-02-08 08:00:00, 208.0, None, 208.4, None,6
None, -0.598, None, None, None, None, 67.7, 0.0, 0.0, 276.0, None, None, -0.6, -1.1, 0.0, None, -0.5, None, None, None, None,2022-02-08 09:00:00, 208.0, None, 208.2, None,6
None, 0.409, None, None, None, None, 57.04, -1.0, 0.0, 333.0, None, None, 0.4, -1.1, 0.1, None, 0.4, None, None, None, None,2022-02-08 10:00:00, 207.0, None, 206.8, None,6
None, 1.054, None, None, None, None, 63.03, None, 1.812, 278.0, None, None, None, None, None, None, None, None, None, None, None,2022-02-08 11:00:00, None, None, 205.8, None,6
None, 0.166, None, None, None, None, 73.95, 1.0, 2.348, 271.0, None, None, 0.2, -1.1, 0.4, None, 1.1, None, None, None, None,2022-02-08 12:00:00, 207.0, None, 206.7, None,6
None, 0.388, None, None, None, None, 37.51, 2.0, 1.33, 206.8, None, None, 0.4, -1.1, 1.7, None, 1.1, None, None, None, None,2022-02-08 13:00:00, 209.0, None, 208.5, None,6
None, 0.466, None, None, None, None, 29.5, 2.0, 0.071, 258.1, None, None, 0.5, -1.1, 1.9, None, 1.1, None, None, None, None,2022-02-08 14:00:00, 210.0, None, 209.6, None,6
None, 0.131, None, None, None, None, 49.04, 1.0, 0.63, 264.8, None, None, 0.1, -1.1, 1.5, None, 1.1, None, None, None, None,2022-02-08 15:00:00, 210.0, None, 210.4, None,6
None, 0.171, None, None, None, None, 46.84, 3.0, 1.526, 200.1, None, None, 0.2, -1.1, 2.1, None, 1.1, None, None, None, None,2022-02-08 16:00:00, 213.0, None, 213.4, None,6
None, -0.214, None, None, None, None, 19.75, -3.0, 0.0, 258.1, None, None, -0.2, -1.1, 1.1, None, 1.1, None, None, None, None,2022-02-08 17:00:00, 211.0, None, 210.9, None,6
None, -0.503, None, None, None, None, 0.783, 3.0, 0.0, 251.3, None, None, -0.5, -1.1, 0.8, None, 1.1, None, None, None, None,2022-02-08 18:00:00, 213.0, None, 213.1, None,6
None, -0.468, None, None, None, None, 0.108, 1.0, 0.0, 252.0, None, None, -0.5, -0.6, 0.6, None, -0.2, None, None, None, None,2022-02-08 19:00:00, 214.0, None, 213.9, None,6
None, -0.275, None, None, None, None, 0.186, -1.0, 0.0, 251.9, None, None, -0.3, -0.6, 0.4, None, -0.2, None, None, None, None,2022-02-08 20:00:00, 213.0, None, 213.3, None,6
None, 0.063, None, None, None, None, 12.12, 2.0, 0.0, 256.0, None, None, 0.1, -0.6, 0.2, None, 0.1, None, None, None, None,2022-02-08 21:00:00, 215.0, None, 214.6, None,6
None, 0.027, None, None, None, None, 16.29, 0.0, 0.0, 275.4, None, None, 0.0, -0.6, 0.6, None, 0.1, None, None, None, None,2022-02-08 22:00:00, 215.0, None, 214.6, None,6
None, 0.182, None, None, None, None, 31.25, 0.0, 0.0, 280.1, None, None, 0.2, -0.6, 0.4, None, 0.2, None, None, None, None,2022-02-08 23:00:00, 215.0, None, 214.8, None,6
None, 0.143, None, None, None, None, 28.87, 0.0, 0.0, 286.7, None, None, 0.1, -0.6, 0.5, None, 0.2, None, None, None, None,2022-02-09 00:00:00, 215.0, None, 214.7, None,6
None, 0.472, None, None, None, None, 44.18, 0.0, 0.001, 275.3, None, None, 0.5, -0.6, 0.3, None, 0.5, None, None, None, None,2022-02-09 01:00:00, 215.0, None, 214.7, None,6
13.7, 0.166, None, None, None, None, 52.19, 0.0, 0.0, 310.7, None, None, 0.2, -0.6, 0.6, None, 0.7, None, None, None, None,2022-02-09 02:00:00, 214.0, None, 214.4, None,6
19.2, 0.118, None, None, None, None, 31.35, -1.0, 0.0, 340.0, None, None, 0.1, -0.6, 5.7, None, 0.7, None, None, None, None,2022-02-09 03:00:00, 214.0, None, 213.7, None,6
22.7, 0.104, None, None, None, None, 25.52, -1.0, 1.148, 324.5, None, None, 0.1, -0.6, 3.7, None, 0.7, None, None, None, None,2022-02-09 04:00:00, 213.0, None, 213.1, None,6
27.4, 0.174, None, None, None, None, 21.74, -1.0, 2.598, 326.3, None, None, 0.2, -0.6, 4.7, None, 0.7, None, None, None, None,2022-02-09 05:00:00, 212.0, None, 211.8, None,6
31.0, 0.543, None, None, None, None, 22.53, -1.0, 2.992, 331.0, None, None, 0.5, -0.6, 3.6, None, 0.7, None, None, None, None,2022-02-09 06:00:00, 211.0, None, 210.9, None,6
36.9, 0.183, None, None, None, None, 35.47, 1.0, 3.656, 341.3, None, None, 0.2, 0.2, 5.9, None, 0.9, None, None, None, None,2022-02-09 07:00:00, 211.0, None, 211.3, None,6
40.0, 0.726, None, None, None, None, 20.96, 0.0, 2.917, 341.9, None, None, 0.7, 0.2, 3.1, None, 0.9, None, None, None, None,2022-02-09 08:00:00, 211.0, None, 210.9, None,6
44.3, 0.378, None, None, None, None, 22.17, -1.0, 3.336, 342.5, None, None, 0.4, 0.2, 4.3, None, 0.9, None, None, None, None,2022-02-09 09:00:00, 210.0, None, 210.2, None,6
52.1, 0.625, None, None, None, None, 20.14, -1.0, 3.905, 347.4, None, None, 0.6, 0.2, 7.8, None, 1.0, None, None, None, None,2022-02-09 10:00:00, 209.0, None, 209.0, None,6
60.9, 1.273, None, None, None, None, 32.82, -1.0, 3.827, 343.7, None, None, 1.3, 0.2, 9.0, None, 1.6, None, None, None, None,2022-02-09 11:00:00, 208.0, None, 208.3, None,6
71.0, 1.018, None, None, None, None, 47.32, 0.0, 3.663, 338.7, None, None, 1.0, 0.2, 10.5, None, 2.0, None, None, None, None,2022-02-09 12:00:00, 208.0, None, 208.3, None,6
76.6, 1.243, None, None, None, None, 54.77, -1.0, 3.329, 339.8, None, None, 1.2, 0.2, 7.3, None, 2.8, None, None, None, None,2022-02-09 13:00:00, 207.0, None, 207.4, None,6
82.4, 1.656, None, None, None, None, 60.98, -1.0, 2.641, 335.4, None, None, 1.7, 0.2, 7.7, None, 2.8, None, None, None, None,2022-02-09 14:00:00, 207.0, None, 206.8, None,6
87.2, 2.28, None, None, None, None, 50.47, -1.0, 2.731, 342.4, None, None, 2.3, 0.2, 6.3, None, 2.8, None, None, None, None,2022-02-09 15:00:00, 206.0, None, 205.8, None,6
93.5, 3.284, None, None, None, None, 51.19, -1.0, 3.739, 336.9, None, None, 3.3, 0.2, 8.4, None, 3.0, None, None, None, None,2022-02-09 16:00:00, 205.0, None, 205.2, None,6
None, 3.582, None, None, None, None, 71.06, -2.0, 2.872, 1.326, None, None, 3.6, 0.2, 8.4, None, 3.6, None, None, None, None,2022-02-09 17:00:00, 204.0, None, 203.5, None,6
104.9, 2.56, None, None, None, None, 55.83, -2.0, 3.1, 330.5, None, None, 2.6, 0.2, 4.9, None, 3.6, None, None, None, None,2022-02-09 18:00:00, 201.0, None, 201.4, None,6
107.3, 2.234, None, None, None, None, 74.94, 1.0, 2.793, 63.74, None, None, 2.2, 1.9, 3.0, None, 2.8, None, None, None, None,2022-02-09 19:00:00, 202.0, None, 202.0, None,6
108.0, 2.259, None, None, None, None, 76.44, 0.0, 3.276, 51.01, None, None, 2.3, 1.6, 1.1, None, 2.8, None, None, None, None,2022-02-09 20:00:00, 202.0, None, 202.1, None,6
107.8, 2.65, None, None, None, None, 58.96, -1.0, 3.826, 326.7, None, None, 2.7, 1.6, 0.1, None, 2.8, None, None, None, None,2022-02-09 21:00:00, 201.0, None, 201.1, None,6
107.4, 1.971, None, None, None, None, 64.12, 0.0, 4.072, 341.1, None, None, 2.0, 1.6, 0.2, None, 2.8, None, None, None, None,2022-02-09 22:00:00, 201.0, None, 201.1, None,6
107.6, 2.119, None, None, None, None, 76.31, -2.0, 4.094, 329.8, None, None, 2.1, 1.5, 0.6, None, 3.7, None, None, None, None,2022-02-09 23:00:00, 200.0, None, 199.5, None,6
107.8, 2.366, None, None, None, None, 70.8, 0.0, 3.412, 206.9, None, None, 2.4, 1.5, 0.7, None, 3.7, None, None, None, None,2022-02-10 00:00:00, 199.0, None, 199.2, None,6
107.5, 1.816, None, None, None, None, 63.53, 0.0, 3.518, 0.049, None, None, 1.8, 1.5, 0.0, None, 3.7, None, None, None, None,2022-02-10 01:00:00, 199.0, None, 199.1, None,6
106.9, 1.806, None, None, None, None, 54.68, 1.0, 3.359, 338.1, None, None, 1.8, 1.0, 0.0, None, 3.7, None, None, None, None,2022-02-10 02:00:00, 199.0, None, 199.4, None,6
101.2, 0.822, None, None, None, None, 50.87, 0.0, 3.173, 1.195, None, None, 0.8, 0.7, 0.0, None, 3.7, None, None, None, None,2022-02-10 03:00:00, 199.0, None, 199.1, None,6
97.5, 1.026, None, None, None, None, 48.95, 0.0, 3.736, 355.1, None, None, 1.0, 0.7, 0.0, None, 3.7, None, None, None, None,2022-02-10 04:00:00, 199.0, None, 198.9, None,6
92.8, 0.121, None, None, None, None, 56.25, 0.0, 4.782, 17.78, None, None, 0.1, 0.2, 0.0, None, 3.7, None, None, None, None,2022-02-10 05:00:00, 199.0, None, 198.8, None,6
None, 0.136, None, None, None, None, 46.2, 0.0, 4.912, 30.28, None, None, 0.1, -0.1, -0.1, None, 3.7, None, None, None, None,2022-02-10 06:00:00, 199.0, None, 198.5, None,6
None, -0.283, None, None, None, None, 62.89, 0.0, 3.422, 17.35, None, None, -0.3, -0.6, 0.0, None, 0.6, None, None, None, None,2022-02-10 07:00:00, 199.0, None, 198.7, None,6
None, -1.39, None, None, None, None, 53.41, 0.0, 2.794, 353.2, None, None, -1.4, -1.4, -0.1, None, 0.6, None, None, None, None,2022-02-10 08:00:00, 199.0, None, 198.5, None,6
None, -1.74, None, None, None, None, 36.5, None, 3.048, 349.2, None, None, -1.7, -1.7, None, None, 0.6, None, None, None, None,2022-02-10 09:00:00, None, None, 198.3, None,6
None, 1.228, None, None, None, None, 31.96, 0.0, 2.92, 350.2, None, None, 1.2, -2.0, -0.2, None, 0.9, None, None, None, None,2022-02-10 10:00:00, 198.0, None, 198.0, None,6
None, 2.554, None, None, None, None, 47.81, 0.0, 4.664, 150.6, None, None, 2.6, -2.0, 1.2, None, 3.2, None, None, None, None,2022-02-10 11:00:00, 198.0, None, 198.0, None,6
None, 2.902, None, None, None, None, 40.85, -1.0, 5.22, 174.6, None, None, 2.9, -2.0, 0.4, None, 3.9, None, None, None, None,2022-02-10 12:00:00, 198.0, None, 197.5, None,6
None, 2.652, None, None, None, None, 42.83, -1.0, 4.404, 184.3, None, None, 2.7, -2.0, 0.2, None, 5.4, None, None, None, None,2022-02-10 13:00:00, 197.0, None, 196.9, None,6
None, 2.279, None, None, None, None, 23.57, 0.0, 7.51, 169.0, None, None, 2.3, -2.0, -0.3, None, 5.4, None, None, None, None,2022-02-10 14:00:00, 197.0, None, 196.7, None,6
None, 2.28, None, None, None, None, 20.08, 0.0, 6.396, 165.3, None, None, 2.3, -2.0, -0.2, None, 5.4, None, None, None, None,2022-02-10 15:00:00, 197.0, None, 196.5, None,6
