pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, 5.437, 54.52, 6.6, None, 67.76, 3.479, 77.17, -3.0, None, 5.4, 1.8, -3.0, 0.0, None, 0.0, 55.0,2022-02-05 15:00:00, None,6
0.0, 4.669, 56.56, 6.6, None, 57.82, 4.262, 215.2, -3.0, None, 4.7, 1.8, -3.0, 0.0, None, 0.0, 57.0,2022-02-05 16:00:00, None,6
0.0, 3.927, 57.8, 6.6, None, 45.9, 4.48, 117.8, -4.0, None, 3.9, 1.8, -4.0, 0.0, None, 0.0, 58.0,2022-02-05 17:00:00, None,6
0.0, 2.818, 63.52, 6.6, None, 43.62, 4.712, 112.7, -3.0, None, 2.8, 1.8, -3.0, 0.0, None, 0.0, 64.0,2022-02-05 18:00:00, None,6
0.0, 0.535, 71.38, 2.9, None, 25.31, 5.615, 101.9, -4.0, None, 0.5, 0.6, -4.0, 0.0, None, 0.0, 71.0,2022-02-05 19:00:00, None,6
0.0, 0.476, 72.43, 2.9, None, 13.4, 9.91, 104.9, -3.0, None, 0.5, 0.2, -3.0, 0.0, None, 0.0, 72.0,2022-02-05 20:00:00, None,6
0.0, 0.177, 73.87, 2.9, None, 20.97, 5.206, 117.7, -4.0, None, 0.2, -0.2, -4.0, 0.0, None, 0.0, 74.0,2022-02-05 21:00:00, None,6
0.0, 0.591, 72.44, 2.9, None, 56.88, 3.491, 103.9, -3.0, None, 0.6, -0.2, -3.0, 0.0, None, 0.0, 72.0,2022-02-05 22:00:00, None,6
0.0, 2.265, 65.55, 2.9, None, 65.61, 7.227, 131.4, -4.0, None, 2.3, -0.2, -4.0, 0.0, None, 0.0, 66.0,2022-02-05 23:00:00, None,6
0.0, 1.625, 68.58, 2.9, None, 66.64, 5.644, 145.7, -4.0, None, 1.6, -0.2, -4.0, 0.0, None, 0.0, 69.0,2022-02-06 00:00:00, None,6
0.0, 2.289, 63.77, 3.2, None, 65.99, 5.23, 174.0, -3.0, None, 2.3, -0.2, -3.0, 0.0, None, 0.0, 64.0,2022-02-06 01:00:00, None,6
0.0, 2.647, 61.76, 3.2, None, 61.3, 3.897, 203.4, -3.0, None, 2.6, -0.2, -3.0, 0.0, None, 0.0, 62.0,2022-02-06 02:00:00, None,6
0.0, 2.723, 59.0, 3.2, None, 54.95, 4.882, 216.1, -4.0, None, 2.7, -0.2, -4.0, 0.0, None, 0.0, 59.0,2022-02-06 03:00:00, None,6
0.0, 3.188, 53.59, 3.4, None, 56.15, 4.999, 141.2, -5.0, None, 3.2, -0.2, -5.0, 0.0, None, 0.0, 54.0,2022-02-06 04:00:00, None,6
0.0, 4.524, 45.99, 4.6, None, 42.35, 4.544, 145.0, -5.0, None, 4.5, -0.2, -5.0, 0.0, None, 0.0, 46.0,2022-02-06 05:00:00, None,6
0.0, 3.697, 50.89, 4.6, None, 50.85, 3.427, 207.3, -6.0, None, 3.7, -0.2, -6.0, 0.0, None, 0.0, 51.0,2022-02-06 06:00:00, None,6
0.0, 3.947, 48.97, 4.9, None, 61.05, 3.705, 212.3, -6.0, None, 3.9, 2.3, -6.0, 0.0, None, 0.0, 49.0,2022-02-06 07:00:00, None,6
0.0, 5.542, 41.76, 5.3, None, 70.17, 3.116, 189.1, -6.0, None, 5.5, 2.3, -6.0, 0.0, None, 0.0, 42.0,2022-02-06 08:00:00, None,6
0.0, 4.313, 47.7, 5.6, None, 46.56, 3.64, 201.8, -6.0, None, 4.3, 2.3, -6.0, 0.0, None, 0.0, 48.0,2022-02-06 09:00:00, None,6
0.0, 5.713, 44.68, 6.5, None, 55.12, 3.817, 127.6, -5.0, None, 5.7, 2.3, -5.0, 0.0, None, 0.0, 45.0,2022-02-06 10:00:00, None,6
0.0, 6.009, 43.47, 6.5, None, 60.27, 3.414, 103.0, -6.0, None, 6.0, 2.3, -6.0, 0.0, None, 0.0, 43.0,2022-02-06 11:00:00, None,6
0.0, 8.28, 37.84, 8.5, None, 67.71, 3.454, 267.1, -6.0, None, 8.3, 2.3, -6.0, 0.0, None, 0.0, 38.0,2022-02-06 12:00:00, None,6
0.0, 10.42, 30.04, 10.5, None, 56.06, 5.09, 78.96, -6.0, None, 10.4, 2.3, -6.0, 0.0, None, 0.0, 30.0,2022-02-06 13:00:00, None,6
0.0, 9.94, 28.9, 10.5, None, 30.68, 7.417, 116.0, -8.0, None, 9.9, 2.3, -8.0, 0.0, None, 0.0, 29.0,2022-02-06 14:00:00, None,6
0.0, 8.82, 31.0, 10.5, None, 41.14, 5.175, 117.8, -8.0, None, 8.8, 2.3, -8.0, 0.0, None, 0.0, 31.0,2022-02-06 15:00:00, None,6
0.0, 7.506, 33.29, 10.5, None, 29.84, 2.876, 130.9, -8.0, None, 7.5, 2.3, -8.0, 0.0, None, 0.0, 33.0,2022-02-06 16:00:00, None,6
0.0, 7.731, 30.64, 10.5, None, 37.82, 5.793, 116.6, -9.0, None, 7.7, 2.3, -9.0, 0.0, None, 0.0, 31.0,2022-02-06 17:00:00, None,6
0.0, 7.385, 29.99, 10.5, None, 26.89, 4.491, 120.7, -9.0, None, 7.4, 2.3, -9.0, 0.0, None, 0.0, 30.0,2022-02-06 18:00:00, None,6
0.0, 7.077, 31.73, 8.4, None, 34.51, 4.025, 134.9, -8.0, None, 7.1, 7.2, -8.0, 0.0, None, 0.0, 32.0,2022-02-06 19:00:00, None,6
0.0, 3.641, 46.69, 8.4, None, 41.48, 3.177, 139.6, -7.0, None, 3.6, 3.4, -7.0, 0.0, None, 0.0, 47.0,2022-02-06 20:00:00, None,6
0.0, 5.769, 32.35, 8.4, None, 48.65, 2.446, 194.9, -10.0, None, 5.8, 3.4, -10.0, 0.0, None, 0.0, 32.0,2022-02-06 21:00:00, None,6
0.0, 3.12, 46.52, 8.4, None, 37.66, 5.596, 231.6, -7.0, None, 3.1, 3.2, -7.0, 0.0, None, 0.0, 47.0,2022-02-06 22:00:00, None,6
0.0, -0.733, 65.69, 8.4, None, 59.53, 2.268, 118.5, -5.0, None, -0.7, -0.6, -5.0, 0.0, None, 0.0, 66.0,2022-02-06 23:00:00, None,6
0.0, -1.648, 70.57, 8.4, None, 37.96, 2.608, 126.6, -6.0, None, -1.6, -1.7, -6.0, 0.0, None, 0.0, 71.0,2022-02-07 00:00:00, None,6
0.0, 1.919, 49.89, 8.4, None, 63.17, 4.696, 181.9, -7.0, None, 1.9, -1.7, -7.0, 0.0, None, 0.0, 50.0,2022-02-07 01:00:00, None,6
0.0, 2.902, 47.75, 8.4, None, 55.95, 5.204, 208.6, -7.0, None, 2.9, -1.7, -7.0, 0.0, None, 0.0, 48.0,2022-02-07 02:00:00, None,6
0.0, 3.554, 44.44, 8.4, None, 54.55, 6.833, 124.7, -8.0, None, 3.6, -1.7, -8.0, 0.0, None, 0.0, 44.0,2022-02-07 03:00:00, None,6
0.0, 0.372, 59.44, 8.4, None, 65.54, 6.679, 161.5, -6.0, None, 0.4, -1.7, -6.0, 0.0, None, 0.0, 59.0,2022-02-07 04:00:00, None,6
0.0, 1.351, 54.22, 8.4, None, 44.47, 5.18, 144.2, -7.0, None, 1.4, -1.7, -7.0, 0.0, None, 0.0, 54.0,2022-02-07 05:00:00, None,6
0.0, 1.944, 56.54, 8.4, None, 61.59, 7.347, 105.1, -6.0, None, 1.9, -1.7, -6.0, 0.0, None, 0.0, 57.0,2022-02-07 06:00:00, None,6
0.0, 2.715, 74.24, 3.1, None, 38.21, 10.28, 84.7, -2.0, None, 2.7, 1.9, -2.0, 0.0, None, 0.0, 74.0,2022-02-07 07:00:00, None,6
0.0, 2.381, 78.33, 3.1, None, 22.75, 10.75, 112.2, -1.0, None, 2.4, 1.9, -1.0, 0.0, None, 0.0, 78.0,2022-02-07 08:00:00, None,6
0.0, 3.232, 74.21, 3.3, None, 28.01, 11.04, 104.0, -1.0, None, 3.2, 1.9, -1.0, 0.0, None, 0.0, 74.0,2022-02-07 09:00:00, None,6
0.0, 4.337, 68.28, 4.4, None, 42.23, 7.968, 104.0, -1.0, None, 4.3, 1.9, -1.0, 0.0, None, 0.0, 68.0,2022-02-07 10:00:00, None,6
0.0, 5.252, 61.48, 5.4, None, 52.69, 7.998, 87.3, -2.0, None, 5.3, 1.9, -2.0, 0.0, None, 0.0, 61.0,2022-02-07 11:00:00, None,6
0.0, 5.32, 62.37, 5.7, None, 53.36, 9.08, 87.8, -1.0, None, 5.3, 1.9, -1.0, 0.0, None, 0.0, 62.0,2022-02-07 12:00:00, None,6
0.0, 6.071, 52.41, 6.1, None, 71.87, 8.06, 50.17, -3.0, None, 6.1, 1.9, -3.0, 0.0, None, 0.0, 52.0,2022-02-07 13:00:00, None,6
0.0, 6.347, 47.58, 6.3, None, 59.17, 9.89, 279.9, -3.0, None, 6.3, 1.9, -3.0, 0.0, None, 0.0, 48.0,2022-02-07 14:00:00, None,6
0.0, 5.384, 52.34, 6.3, None, 53.76, 7.985, 285.6, -4.0, None, 5.4, 1.9, -4.0, 0.0, None, 0.0, 52.0,2022-02-07 15:00:00, None,6
0.0, 4.655, 55.21, 6.3, None, 41.86, 10.87, 293.9, -4.0, None, 4.7, 1.9, -4.0, 0.0, None, 0.0, 55.0,2022-02-07 16:00:00, None,6
0.0, 4.039, 57.83, 6.3, None, 65.75, 7.195, 298.7, -4.0, None, 4.0, 1.9, -4.0, 0.0, None, 0.0, 58.0,2022-02-07 17:00:00, None,6
0.0, 3.538, 61.62, 6.3, None, 26.78, 10.79, 114.8, -3.0, None, 3.5, 1.9, -3.0, 0.0, None, 0.0, 62.0,2022-02-07 18:00:00, None,6
0.0, 3.295, 60.58, 3.6, None, 26.27, 8.98, 116.1, -3.0, None, 3.3, 3.1, -3.0, 0.0, None, 0.0, 61.0,2022-02-07 19:00:00, None,6
0.0, 2.599, 64.98, 3.7, None, 56.12, 7.391, 102.9, -4.0, None, 2.6, 2.4, -4.0, 0.0, None, 0.0, 65.0,2022-02-07 20:00:00, None,6
0.0, 1.366, 71.61, 3.7, None, 21.4, 11.71, 114.7, -4.0, None, 1.4, 1.3, -4.0, 0.0, None, 0.0, 72.0,2022-02-07 21:00:00, None,6
0.0, 1.116, 71.7, 3.7, None, 15.11, 11.55, 113.4, -4.0, None, 1.1, 1.2, -4.0, 0.0, None, 0.0, 72.0,2022-02-07 22:00:00, None,6
0.0, 1.132, 72.12, 3.7, None, 15.61, 10.11, 113.9, -4.0, None, 1.1, 1.0, -4.0, 0.0, None, 0.0, 72.0,2022-02-07 23:00:00, None,6
0.0, 0.315, 74.95, 3.7, None, 17.54, 10.09, 119.2, -4.0, None, 0.3, 0.1, -4.0, 0.0, None, 0.0, 75.0,2022-02-08 00:00:00, None,6
0.0, 0.994, 71.78, 3.7, None, 55.83, 4.376, 150.7, -3.0, None, 1.0, -0.4, -3.0, 0.0, None, 0.0, 72.0,2022-02-08 01:00:00, None,6
0.0, 0.762, 73.1, 3.7, None, 14.79, 11.04, 115.6, -4.0, None, 0.8, -0.4, -4.0, 0.0, None, 0.0, 73.0,2022-02-08 02:00:00, None,6
0.0, 1.829, 68.6, 3.7, None, 16.0, 9.47, 110.1, -3.0, None, 1.8, -0.4, -3.0, 0.0, None, 0.0, 69.0,2022-02-08 03:00:00, None,6
0.0, 2.329, 66.38, 3.7, None, 26.71, 9.12, 105.9, -4.0, None, 2.3, -0.4, -4.0, 0.0, None, 0.0, 66.0,2022-02-08 04:00:00, None,6
0.0, 3.092, 61.02, 3.7, None, 37.01, 7.044, 116.0, -4.0, None, 3.1, -0.4, -4.0, 0.0, None, 0.0, 61.0,2022-02-08 05:00:00, None,6
0.0, 2.683, 63.78, 3.7, None, 27.31, 9.57, 106.2, -4.0, None, 2.7, -0.4, -4.0, 0.0, None, 0.0, 64.0,2022-02-08 06:00:00, None,6
0.0, 3.116, 61.01, 3.2, None, 21.38, 9.89, 111.1, -4.0, None, 3.1, 2.5, -4.0, 0.0, None, 0.0, 61.0,2022-02-08 07:00:00, None,6
0.0, 3.104, 61.73, 3.3, None, 30.63, 8.67, 116.0, -4.0, None, 3.1, 2.5, -4.0, 0.0, None, 0.0, 62.0,2022-02-08 08:00:00, None,6
0.0, 3.597, 61.91, 3.8, None, 31.62, 7.641, 102.8, -3.0, None, 3.6, 2.5, -3.0, 0.0, None, 0.0, 62.0,2022-02-08 09:00:00, None,6
0.0, 4.379, 58.31, 4.5, None, 44.89, 6.575, 107.4, -3.0, None, 4.4, 2.5, -3.0, 0.0, None, 0.0, 58.0,2022-02-08 10:00:00, None,6
None, 5.313, 54.99, None, None, 54.23, 5.83, 110.3, None, None, None, None, -3.0, None, None, None, None,2022-02-08 11:00:00, None,6
0.0, 4.747, 56.8, 5.6, None, 65.83, 6.028, 4.709, -3.0, None, 4.7, 2.5, -3.0, 0.0, None, 0.0, 57.0,2022-02-08 12:00:00, None,6
0.0, 4.894, 57.61, 5.6, None, 45.89, 8.71, 89.1, -3.0, None, 4.9, 2.5, -3.0, 0.0, None, 0.0, 58.0,2022-02-08 13:00:00, None,6
0.0, 3.392, 70.14, 5.6, None, 18.63, 10.49, 101.4, -2.0, None, 3.4, 2.5, -2.0, 0.0, None, 0.0, 70.0,2022-02-08 14:00:00, None,6
0.0, 3.438, 68.69, 5.6, None, 11.48, 12.13, 107.9, -2.0, None, 3.4, 2.3, -2.0, 0.1, None, 0.0, 69.0,2022-02-08 15:00:00, None,6
0.0, 3.963, 60.94, 5.6, None, 28.66, 9.05, 102.0, -3.0, None, 4.0, 2.3, -3.0, 0.0, None, 0.0, 61.0,2022-02-08 16:00:00, None,6
0.0, 3.056, 65.76, 5.6, None, 27.26, 8.21, 108.2, -2.0, None, 3.1, 2.3, -2.0, 0.0, None, 0.0, 66.0,2022-02-08 17:00:00, None,6
0.0, 2.854, 67.72, 5.6, None, 22.28, 10.47, 110.3, -3.0, None, 2.9, 2.3, -3.0, 0.0, None, 0.0, 68.0,2022-02-08 18:00:00, None,6
0.0, 2.695, 70.04, 2.9, None, 16.53, 11.78, 106.5, -3.0, None, 2.7, 2.6, -3.0, 0.0, None, 0.0, 70.0,2022-02-08 19:00:00, None,6
0.0, 2.731, 70.39, 2.9, None, 13.79, 11.86, 106.6, -2.0, None, 2.7, 2.6, -2.0, 0.0, None, 0.0, 70.0,2022-02-08 20:00:00, None,6
0.0, 2.639, 71.69, 2.9, None, 13.84, 14.0, 105.7, -2.0, None, 2.6, 2.6, -2.0, 0.0, None, 0.0, 72.0,2022-02-08 21:00:00, None,6
0.0, 2.488, 72.37, 2.9, None, 15.32, 14.56, 102.9, -2.0, None, 2.5, 2.2, -2.0, 0.0, None, 0.0, 72.0,2022-02-08 22:00:00, None,6
0.0, 2.985, 70.23, 3.0, None, 14.59, 13.15, 105.0, -2.0, None, 3.0, 2.2, -2.0, 0.0, None, 0.0, 70.0,2022-02-08 23:00:00, None,6
0.0, 3.872, 67.91, 3.8, None, 22.02, 9.24, 106.1, -2.0, None, 3.9, 2.2, -2.0, 0.0, None, 0.0, 68.0,2022-02-09 00:00:00, None,6
0.0, 3.657, 68.18, 4.0, None, 14.25, 12.6, 106.3, -2.0, None, 3.7, 2.2, -2.0, 0.0, None, 0.0, 68.0,2022-02-09 01:00:00, None,6
0.0, 3.855, 68.42, 4.0, None, 27.27, 9.07, 110.0, -2.0, None, 3.9, 2.2, -2.0, 0.0, None, 0.0, 68.0,2022-02-09 02:00:00, None,6
0.0, 3.555, 71.18, 4.2, None, 26.35, 9.12, 113.4, -1.0, None, 3.6, 2.2, -1.0, 0.0, None, 0.0, 71.0,2022-02-09 03:00:00, None,6
0.0, 3.434, 72.07, 4.2, None, 23.43, 7.747, 115.0, -1.0, None, 3.4, 2.2, -1.0, 0.0, None, 0.0, 72.0,2022-02-09 04:00:00, None,6
0.0, 3.45, 71.99, 4.2, None, 22.44, 7.981, 107.7, -1.0, None, 3.5, 2.2, -1.0, 0.0, None, 0.0, 72.0,2022-02-09 05:00:00, None,6
0.0, 2.953, 75.05, 4.2, None, 17.73, 10.01, 109.9, -1.0, None, 3.0, 2.2, -1.0, 0.0, None, 0.0, 75.0,2022-02-09 06:00:00, None,6
0.0, 2.42, 78.02, 3.1, None, 23.1, 6.724, 108.3, -1.0, None, 2.4, 2.4, -1.0, 0.0, None, 0.0, 78.0,2022-02-09 07:00:00, None,6
0.0, 2.945, 77.42, 3.1, None, 17.29, 8.3, 113.8, -1.0, None, 2.9, 2.4, -1.0, 0.0, None, 0.0, 77.0,2022-02-09 08:00:00, None,6
0.0, 4.783, 71.43, 4.8, None, 24.31, 6.58, 113.1, 0.0, None, 4.8, 2.4, 0.0, 0.0, None, 0.0, 71.0,2022-02-09 09:00:00, None,6
0.0, 6.827, 64.49, 7.0, None, 42.71, 5.57, 115.9, 0.0, None, 6.8, 2.4, 0.0, 0.0, None, 0.0, 64.0,2022-02-09 10:00:00, None,6
0.0, 8.65, 58.61, 8.6, None, 64.76, 4.815, 125.0, 1.0, None, 8.7, 2.4, 1.0, 0.0, None, 0.0, 59.0,2022-02-09 11:00:00, None,6
0.0, 8.94, 57.83, 9.2, None, 53.79, 5.506, 102.9, 1.0, None, 8.9, 2.4, 1.0, 0.0, None, 0.0, 58.0,2022-02-09 12:00:00, None,6
0.0, 8.91, 60.06, 9.2, None, 48.67, 5.249, 92.5, 1.0, None, 8.9, 2.4, 1.0, 0.0, None, 0.0, 60.0,2022-02-09 13:00:00, None,6
0.0, 8.62, 60.98, 9.2, None, 50.06, 4.285, 102.2, 1.0, None, 8.6, 2.4, 1.0, 0.0, None, 0.0, 61.0,2022-02-09 14:00:00, None,6
0.0, 8.75, 61.84, 9.2, None, 39.95, 6.208, 111.9, 1.0, None, 8.8, 2.4, 1.0, 0.0, None, 0.0, 62.0,2022-02-09 15:00:00, None,6
0.0, 8.49, 63.75, 9.2, None, 27.47, 8.37, 113.5, 2.0, None, 8.5, 2.4, 2.0, 0.0, None, 0.0, 64.0,2022-02-09 16:00:00, None,6
None, 7.995, 67.09, 9.2, None, 16.62, 10.18, 106.0, 2.0, None, 8.0, 2.4, 2.0, 0.0, None, 0.0, 67.0,2022-02-09 17:00:00, None,6
0.0, 7.615, 70.13, 9.2, None, 19.63, 10.31, 110.4, 3.0, None, 7.6, 2.4, 3.0, 0.0, None, 0.0, 70.0,2022-02-09 18:00:00, None,6
0.0, 7.81, 70.54, 8.0, None, 42.59, 6.795, 120.0, 4.0, None, 7.8, 7.4, 4.0, 0.0, None, 0.0, 71.0,2022-02-09 19:00:00, None,6
0.0, 7.961, 71.92, 8.0, None, 28.02, 7.797, 113.2, 3.0, None, 8.0, 7.4, 3.0, 0.0, None, 0.0, 72.0,2022-02-09 20:00:00, None,6
0.0, 7.973, 71.24, 8.1, None, 19.81, 10.23, 112.5, 3.0, None, 8.0, 7.4, 3.0, 0.0, None, 0.0, 71.0,2022-02-09 21:00:00, None,6
0.0, 7.941, 71.49, 8.1, None, 11.78, 16.46, 108.1, 3.0, None, 7.9, 7.4, 3.0, 0.0, None, 0.0, 71.0,2022-02-09 22:00:00, None,6
0.0, 7.984, 67.37, 8.1, None, 9.59, 19.16, 107.2, 2.0, None, 8.0, 7.4, 2.0, 0.0, None, 0.0, 67.0,2022-02-09 23:00:00, None,6
0.0, 8.34, 57.71, 8.5, None, 12.62, 18.21, 107.8, 0.0, None, 8.3, 7.4, 0.0, 0.0, None, 0.0, 58.0,2022-02-10 00:00:00, None,6
0.0, 7.862, 51.91, 9.2, None, 24.96, 13.73, 113.8, -1.0, None, 7.9, 7.4, -1.0, 0.0, None, 0.0, 52.0,2022-02-10 01:00:00, None,6
0.0, 7.622, 50.9, 9.2, None, 21.37, 12.8, 114.6, -2.0, None, 7.6, 6.7, -2.0, 0.0, None, 0.0, 51.0,2022-02-10 02:00:00, None,6
0.0, 7.866, 44.58, 9.2, None, 26.3, 10.92, 113.1, -4.0, None, 7.9, 6.7, -4.0, 0.0, None, 0.0, 45.0,2022-02-10 03:00:00, None,6
0.0, 7.993, 41.52, 9.2, None, 22.98, 12.78, 112.3, -4.0, None, 8.0, 6.7, -4.0, 0.0, None, 0.0, 42.0,2022-02-10 04:00:00, None,6
0.0, 7.075, 49.0, 9.2, None, 24.24, 12.36, 107.4, -3.0, None, 7.1, 6.7, -3.0, 0.0, None, 0.0, 49.0,2022-02-10 05:00:00, None,6
0.0, 7.086, 48.26, 9.2, None, 45.41, 9.18, 115.1, -3.0, None, 7.1, 6.7, -3.0, 0.0, None, 0.0, 48.0,2022-02-10 06:00:00, None,6
0.0, 6.005, 51.64, 7.1, None, 19.44, 12.57, 111.7, -3.0, None, 6.0, 5.7, -3.0, 0.0, None, 0.0, 52.0,2022-02-10 07:00:00, None,6
0.0, 6.174, 51.03, 7.1, None, 19.28, 10.41, 112.3, -3.0, None, 6.2, 5.4, -3.0, 0.0, None, 0.0, 51.0,2022-02-10 08:00:00, None,6
0.0, 6.076, 52.76, 7.1, None, 54.78, 4.521, 163.6, -3.0, None, 6.1, 5.4, -3.0, 0.0, None, 0.0, 53.0,2022-02-10 09:00:00, None,6
0.0, 7.341, 52.59, 7.4, None, 64.7, 1.874, 237.8, -1.0, None, 7.3, 5.4, -1.0, 0.0, None, 0.0, 53.0,2022-02-10 10:00:00, None,6
0.0, 7.025, 56.62, 7.4, None, 49.76, 3.187, 263.1, -1.0, None, 7.0, 5.4, -1.0, 0.0, None, 0.0, 57.0,2022-02-10 11:00:00, None,6
0.0, 7.171, 55.03, 7.4, None, 46.32, 3.672, 261.8, -1.0, None, 7.2, 5.4, -1.0, 0.0, None, 0.0, 55.0,2022-02-10 12:00:00, None,6
0.0, 8.44, 47.76, 8.5, None, 69.62, 3.724, 196.8, -2.0, None, 8.4, 5.4, -2.0, 0.0, None, 0.0, 48.0,2022-02-10 13:00:00, None,6
0.0, 8.36, 48.5, 8.6, None, 68.41, 3.448, 236.4, -2.0, None, 8.4, 5.4, -2.0, 0.0, None, 0.0, 49.0,2022-02-10 14:00:00, None,6
0.0, 7.98, 50.95, 9.0, None, 46.87, 5.189, 132.0, -1.0, None, 8.0, 5.4, -1.0, 0.0, None, 0.0, 51.0,2022-02-10 15:00:00, None,6
0.0, 7.741, 48.44, 9.0, None, 55.56, 2.221, 172.2, -3.0, None, 7.7, 5.4, -3.0, 0.0, None, 0.0, 48.0,2022-02-10 16:00:00, None,6
0.0, 5.492, 62.03, 9.0, None, 49.6, 1.862, 184.5, -1.0, None, 5.5, 5.4, -1.0, 0.0, None, 0.0, 62.0,2022-02-10 17:00:00, None,6
0.0, 5.304, 62.79, 9.0, None, 49.44, 2.951, 210.6, -2.0, None, 5.3, 4.8, -2.0, 0.0, None, 0.0, 63.0,2022-02-10 18:00:00, None,6
0.0, 3.331, 70.3, 5.6, None, 68.73, 2.95, 252.6, -1.0, None, 3.3, 3.2, -1.0, 0.0, None, 0.0, 70.0,2022-02-10 19:00:00, None,6
0.0, 2.221, 76.14, 5.6, None, 57.63, 3.063, 91.8, -2.0, None, 2.2, 2.1, -2.0, 0.0, None, 0.0, 76.0,2022-02-10 20:00:00, None,6
0.0, 1.16, 80.0, 5.6, None, 36.37, 5.121, 132.4, -2.0, None, 1.2, 1.2, -2.0, 0.0, None, 0.0, 80.0,2022-02-10 21:00:00, None,6
0.0, -0.283, 85.1, 5.6, None, 56.79, 3.147, 157.1, -2.0, None, -0.3, -0.5, -2.0, 0.0, None, 0.0, 85.0,2022-02-10 22:00:00, None,6
None, None, None, 5.6, None, None, None, None, -4.0, None, -2.3, -2.5, None, 0.0, None, 0.0, 92.0,2022-02-11 00:00:00, None,6
None, -3.173, 91.4, 5.6, None, 67.36, 1.47, 208.6, -4.0, None, -3.2, -3.1, -4.0, 0.0, None, 0.0, 91.0,2022-02-11 01:00:00, None,6
None, -3.499, 87.5, 5.6, None, 70.38, 1.542, 208.3, -5.0, None, -3.5, -3.4, -5.0, 0.0, None, 0.0, 88.0,2022-02-11 02:00:00, None,6
None, -3.718, 88.3, 5.6, None, 64.3, 1.556, 152.8, -5.0, None, -3.7, -3.7, -5.0, 0.0, None, 0.0, 88.0,2022-02-11 03:00:00, None,6
