air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
-1.1, -1.081, -1.6, 0.0, 0.0, 2.9, 279.63,2022-02-06 06:00:00, 280.0, -50.0, 448.0,6
-1.1, -1.072, -1.2, 0.0, 0.0, -0.4, 279.69,2022-02-06 07:00:00, 280.0, -50.0, 450.0,6
-0.4, -0.373, -1.2, 0.0, 0.0, -0.4, 279.59,2022-02-06 08:00:00, 280.0, -50.0, 450.0,6
0.5, 0.511, -1.2, 0.0, -2.0, 0.5, 277.31,2022-02-06 09:00:00, 277.0, -53.0, 455.0,6
0.7, 0.716, -1.2, 0.0, -1.0, 0.9, 276.26,2022-02-06 10:00:00, 276.0, -53.0, 465.0,6
1.7, 1.714, -1.2, 0.0, 3.0, 1.8, 278.99,2022-02-06 11:00:00, 279.0, -52.0, 481.0,6
3.4, 3.356, -1.2, 0.0, 1.0, 3.4, 279.64,2022-02-06 12:00:00, 280.0, -51.0, 502.0,6
4.0, 4.011, -1.2, 0.0, -1.0, 4.1, 279.12,2022-02-06 13:00:00, 279.0, -51.0, 529.0,6
4.0, 3.964, -1.2, 0.0, 0.0, 4.6, 278.65,2022-02-06 14:00:00, 279.0, -51.0, 550.0,6
2.9, 2.926, -1.2, 0.0, -1.0, 4.6, 277.7,2022-02-06 15:00:00, 278.0, -51.0, 547.0,6
2.5, 2.46, -1.2, 0.0, 0.0, 4.6, 277.73,2022-02-06 16:00:00, 278.0, -52.0, 529.0,6
2.6, 2.609, -1.2, 0.0, 0.0, 4.6, 277.86,2022-02-06 17:00:00, 278.0, -52.0, 509.0,6
1.9, 1.909, -1.2, 0.0, 0.0, 4.6, 277.85,2022-02-06 18:00:00, 278.0, -52.0, 494.0,6
1.4, 1.425, 1.3, 0.0, 0.0, 1.9, 277.56,2022-02-06 19:00:00, 278.0, -52.0, 483.0,6
1.1, 1.061, 1.0, 0.0, 0.0, 1.9, 277.3,2022-02-06 20:00:00, 277.0, -53.0, 477.0,6
0.5, 0.456, 0.4, 0.0, 0.0, 1.9, 277.16,2022-02-06 21:00:00, 277.0, -53.0, 473.0,6
0.2, 0.232, 0.2, 0.0, -1.0, 1.9, 276.55,2022-02-06 22:00:00, 277.0, -53.0, 469.0,6
0.0, 0.009, 0.0, 0.0, 0.0, 1.9, 276.37,2022-02-06 23:00:00, 276.0, -53.0, 466.0,6
0.0, -0.01, 0.0, 0.0, -2.0, 1.9, 274.77,2022-02-07 00:00:00, 275.0, -49.0, 465.0,6
0.4, 0.39, 0.0, 0.0, 2.0, 1.9, 276.97,2022-02-07 01:00:00, 277.0, -53.0, 465.0,6
0.1, 0.083, -0.1, 0.0, 0.0, 1.9, 277.38,2022-02-07 02:00:00, 277.0, -53.0, 464.0,6
-0.8, -0.755, -0.8, 0.0, 2.0, 1.9, 278.98,2022-02-07 03:00:00, 279.0, -50.0, 463.0,6
-0.9, -0.885, -0.9, 0.0, 1.0, 1.9, 279.79,2022-02-07 04:00:00, 280.0, -50.0, 461.0,6
-1.0, -1.044, -1.1, 0.0, 3.0, 1.9, 282.38,2022-02-07 05:00:00, 282.0, -50.0, 459.0,6
-1.1, -1.147, -1.2, 0.0, 5.0, 1.9, 286.86,2022-02-07 06:00:00, 287.0, -50.0, 457.0,6
-1.2, -1.212, -1.2, 0.0, 4.0, -1.1, 291.01,2022-02-07 07:00:00, 291.0, -50.0, 456.0,6
-1.1, -1.128, -1.2, 0.0, 0.0, -1.1, 291.39,2022-02-07 08:00:00, 291.0, -50.0, 455.0,6
-1.0, -0.951, -1.2, 0.0, -1.0, -0.9, 290.85,2022-02-07 09:00:00, 291.0, -50.0, 456.0,6
-0.4, -0.429, -1.2, 0.0, 5.0, -0.4, 295.71,2022-02-07 10:00:00, 296.0, -50.0, 460.0,6
0.0, -0.047, -1.2, 0.0, -1.0, 0.0, 294.48,2022-02-07 11:00:00, 294.0, -49.0, 466.0,6
-0.3, -0.261, -1.2, 0.0, 0.0, 0.1, 294.9,2022-02-07 12:00:00, 295.0, -49.0, 478.0,6
-0.5, -0.531, -1.2, 0.0, -1.0, 0.1, 294.15,2022-02-07 13:00:00, 294.0, -50.0, 488.0,6
-0.7, -0.745, -1.2, 0.0, -1.0, 0.1, 293.44,2022-02-07 14:00:00, 293.0, -50.0, 486.0,6
-1.1, -1.099, -1.2, 0.0, -1.0, 0.1, 292.93,2022-02-07 15:00:00, 293.0, -50.0, 483.0,6
-1.3, -1.295, -1.5, 0.0, 0.0, 0.1, 292.93,2022-02-07 16:00:00, 293.0, -50.0, 475.0,6
-1.8, -1.799, -1.8, 0.0, 0.0, 0.1, 292.8,2022-02-07 17:00:00, 293.0, -50.0, 466.0,6
-1.9, -1.855, -1.9, 0.0, 0.0, 0.1, 292.52,2022-02-07 18:00:00, 293.0, -51.0, 456.0,6
-2.1, -2.071, -2.1, 0.0, 0.0, -1.9, 292.36,2022-02-07 19:00:00, 292.0, -51.0, 450.0,6
-2.2, -2.211, -2.2, 0.0, 0.0, -1.9, 292.21,2022-02-07 20:00:00, 292.0, -51.0, 446.0,6
-2.1, -2.136, -2.2, 0.0, 0.0, -1.9, 292.05,2022-02-07 21:00:00, 292.0, -51.0, 445.0,6
-1.9, -1.856, -2.2, 0.0, 0.0, -1.7, 292.11,2022-02-07 22:00:00, 292.0, -51.0, 446.0,6
None, -2.201, None, None, None, None, 291.36,2022-02-07 23:00:00, None, None, None,6
-2.0, -2.015, -2.2, 0.0, 0.0, -1.7, 291.6,2022-02-08 00:00:00, 292.0, -51.0, 445.0,6
-2.0, -1.958, -2.2, 0.0, 0.0, -1.7, 291.59,2022-02-08 01:00:00, 292.0, -51.0, 446.0,6
-1.9, -1.865, -2.2, 0.0, 3.0, -1.7, 294.81,2022-02-08 02:00:00, 295.0, -51.0, 447.0,6
-1.8, -1.818, -2.2, 0.0, 0.0, -1.7, 295.08,2022-02-08 03:00:00, 295.0, -50.0, 447.0,6
-1.8, -1.781, -2.2, 0.0, 0.0, -1.7, 295.5,2022-02-08 04:00:00, 296.0, -50.0, 447.0,6
-2.2, -2.164, -2.2, 0.0, 3.0, -1.7, 298.0,2022-02-08 05:00:00, 298.0, -51.0, 447.0,6
-1.9, -1.912, -2.2, 0.0, 1.0, -1.7, 299.45,2022-02-08 06:00:00, 299.0, -51.0, 446.0,6
-1.7, -1.651, -1.9, 0.0, 1.0, -1.6, 300.07,2022-02-08 07:00:00, 300.0, -50.0, 447.0,6
None, -1.426, None, None, None, None, 300.58,2022-02-08 08:00:00, None, None, None,6
-1.2, -1.156, -1.9, 0.0, 0.0, -1.2, 300.77,2022-02-08 09:00:00, 301.0, -50.0, 451.0,6
-0.2, -0.196, -1.9, 0.0, 0.0, -0.2, 300.47,2022-02-08 10:00:00, 300.0, -49.0, 460.0,6
None, 0.288, None, None, None, None, 300.28,2022-02-08 11:00:00, None, None, None,6
0.3, 0.317, -1.9, 0.0, -1.0, 0.5, 299.43,2022-02-08 12:00:00, 299.0, -53.0, 488.0,6
-0.2, -0.214, -1.9, 0.0, 1.0, 0.5, 300.06,2022-02-08 13:00:00, 300.0, -49.0, 492.0,6
-0.3, -0.27, -1.9, 0.0, 2.0, 0.5, 301.6,2022-02-08 14:00:00, 302.0, -49.0, 486.0,6
-0.2, -0.196, -1.9, 0.0, 1.0, 0.5, 302.95,2022-02-08 15:00:00, 303.0, -49.0, 479.0,6
-0.4, -0.438, -1.9, 0.0, 1.0, 0.5, 303.83,2022-02-08 16:00:00, 304.0, -50.0, 476.0,6
1.2, 1.163, -1.9, 0.0, 0.0, 1.5, 304.18,2022-02-08 17:00:00, 304.0, -52.0, 474.0,6
1.4, 1.425, -1.9, 0.0, -1.0, 1.6, 303.63,2022-02-08 18:00:00, 304.0, -52.0, 476.0,6
1.7, 1.677, 1.1, 0.0, -1.0, 2.9, 302.94,2022-02-08 19:00:00, 303.0, -52.0, 478.0,6
1.9, 1.872, 1.1, 0.0, -2.0, 2.9, 301.13,2022-02-08 20:00:00, 301.0, -52.0, 481.0,6
2.0, 2.049, 1.1, 0.0, -1.0, 2.9, 300.55,2022-02-08 21:00:00, 301.0, -52.0, 483.0,6
2.0, 1.965, 1.1, 0.0, 0.0, 2.9, 300.21,2022-02-08 22:00:00, 300.0, -52.0, 483.0,6
2.3, 2.329, 1.1, 0.0, -1.0, 2.9, 298.8,2022-02-08 23:00:00, 299.0, -52.0, 484.0,6
1.8, 1.806, 1.1, 0.0, 1.0, 2.9, 299.53,2022-02-09 00:00:00, 300.0, -52.0, 486.0,6
2.3, 2.338, 0.6, 0.0, -2.0, 2.9, 297.47,2022-02-09 01:00:00, 297.0, -52.0, 485.0,6
2.5, 2.525, 0.6, 0.0, -1.0, 2.9, 296.58,2022-02-09 02:00:00, 297.0, -52.0, 486.0,6
2.4, 2.366, 0.6, 0.0, -1.0, 3.2, 295.29,2022-02-09 03:00:00, 295.0, -52.0, 490.0,6
2.7, 2.73, 0.6, 0.0, 0.0, 3.8, 294.84,2022-02-09 04:00:00, 295.0, -52.0, 496.0,6
1.6, 1.611, 0.6, 0.0, -2.0, 3.8, 293.14,2022-02-09 05:00:00, 293.0, -52.0, 494.0,6
3.0, 2.991, 0.6, 0.0, 0.0, 3.8, 292.77,2022-02-09 06:00:00, 293.0, -51.0, 493.0,6
2.8, 2.786, 2.7, 0.0, 0.0, 3.5, 292.67,2022-02-09 07:00:00, 293.0, -51.0, 498.0,6
3.8, 3.767, 2.7, 0.0, -1.0, 3.8, 292.14,2022-02-09 08:00:00, 292.0, -51.0, 502.0,6
4.8, 4.827, 2.7, 0.0, -1.0, 4.8, 291.3,2022-02-09 09:00:00, 291.0, -50.0, 511.0,6
3.5, 3.45, 2.7, 0.0, -1.0, 5.5, 289.95,2022-02-09 10:00:00, 290.0, -51.0, 516.0,6
6.1, 6.145, 2.7, 0.0, -2.0, 6.1, 287.84,2022-02-09 11:00:00, 288.0, -49.0, 533.0,6
5.7, 5.711, 2.7, 0.0, -1.0, 6.2, 286.81,2022-02-09 12:00:00, 287.0, -50.0, 552.0,6
4.9, 4.912, 2.7, 0.0, -1.0, 6.2, 285.65,2022-02-09 13:00:00, 286.0, -50.0, 557.0,6
4.4, 4.423, 2.7, 0.0, -2.0, 6.2, 283.5,2022-02-09 14:00:00, 284.0, -51.0, 552.0,6
4.5, 4.536, 2.7, 0.0, 0.0, 6.2, 283.49,2022-02-09 15:00:00, 283.0, -50.0, 556.0,6
4.6, 4.63, 2.7, 0.0, -3.0, 6.2, 281.01,2022-02-09 16:00:00, 281.0, -50.0, 553.0,6
4.9, 4.949, 2.7, 0.0, 0.0, 6.2, 281.05,2022-02-09 17:00:00, 281.0, -50.0, 544.0,6
4.3, 4.348, 2.7, 0.0, 0.0, 6.2, 281.32,2022-02-09 18:00:00, 281.0, -51.0, 533.0,6
4.2, 4.18, 3.4, 0.0, -1.0, 4.8, 280.77,2022-02-09 19:00:00, 281.0, -51.0, 521.0,6
4.7, 4.658, 3.4, 0.0, 0.0, 5.1, 280.39,2022-02-09 20:00:00, 280.0, -50.0, 518.0,6
3.9, 3.927, 3.4, 0.0, 0.0, 5.1, 280.74,2022-02-09 21:00:00, 281.0, -51.0, 522.0,6
2.9, 2.851, 2.9, 0.0, -1.0, 5.1, 279.45,2022-02-09 22:00:00, 279.0, -51.0, 518.0,6
2.2, 2.208, 2.1, 0.0, 0.0, 5.1, 279.31,2022-02-09 23:00:00, 279.0, -52.0, 511.0,6
1.4, 1.387, 1.4, 0.0, -2.0, 5.1, 277.63,2022-02-10 00:00:00, 278.0, -52.0, 502.0,6
1.0, 1.005, 0.8, 0.0, 0.0, 5.1, 277.86,2022-02-10 01:00:00, 278.0, -53.0, 491.0,6
0.7, 0.745, 0.7, 0.0, 0.0, 5.1, 277.94,2022-02-10 02:00:00, 278.0, -53.0, 486.0,6
1.5, 1.452, 0.7, 0.0, -1.0, 5.1, 277.29,2022-02-10 03:00:00, 277.0, -52.0, 486.0,6
0.7, 0.67, 0.6, 0.0, 1.0, 5.1, 277.93,2022-02-10 04:00:00, 278.0, -53.0, 485.0,6
0.8, 0.837, 0.5, 0.0, -2.0, 5.1, 275.52,2022-02-10 05:00:00, 276.0, -53.0, 482.0,6
0.4, 0.4, 0.4, 0.0, 2.0, 5.1, 277.32,2022-02-10 06:00:00, 277.0, -53.0, 481.0,6
0.7, 0.717, 0.4, 0.0, 0.0, 1.0, 276.84,2022-02-10 07:00:00, 277.0, -53.0, 478.0,6
0.9, 0.94, 0.2, 0.0, 0.0, 1.0, 276.66,2022-02-10 08:00:00, 277.0, -53.0, 475.0,6
0.4, 0.363, 0.2, 0.0, 0.0, 1.0, 276.53,2022-02-10 09:00:00, 277.0, -53.0, 478.0,6
1.1, 1.052, 0.2, 0.0, 0.0, 1.2, 276.4,2022-02-10 10:00:00, 276.0, -53.0, 504.0,6
1.9, 1.92, 0.2, 0.0, 0.0, 2.4, 275.97,2022-02-10 11:00:00, 276.0, -52.0, 547.0,6
1.6, 1.584, 0.2, 0.0, 0.0, 2.5, 275.7,2022-02-10 12:00:00, 276.0, -52.0, 544.0,6
2.3, 2.273, 0.2, 0.0, 0.0, 2.5, 275.49,2022-02-10 13:00:00, 275.0, -52.0, 520.0,6
1.3, 1.266, 0.2, 0.0, 0.0, 2.5, 275.2,2022-02-10 14:00:00, 275.0, -52.0, 508.0,6
0.6, 0.605, 0.2, 0.0, 0.0, 2.5, 275.19,2022-02-10 15:00:00, 275.0, -53.0, 493.0,6
0.9, 0.93, 0.2, 0.0, 0.0, 2.5, 275.45,2022-02-10 16:00:00, 275.0, -53.0, 483.0,6
0.0, -0.009, -0.1, 0.0, 0.0, 2.5, 274.97,2022-02-10 17:00:00, 275.0, -49.0, 476.0,6
-0.8, -0.782, -1.0, 0.0, 0.0, 2.5, 274.54,2022-02-10 18:00:00, 275.0, -50.0, 462.0,6
-1.1, -1.108, -1.1, 0.0, 0.0, -0.2, 274.37,2022-02-10 19:00:00, 274.0, -50.0, 452.0,6
-0.5, -0.484, -1.3, 0.0, 0.0, -0.2, 274.51,2022-02-10 20:00:00, 275.0, -50.0, 447.0,6
-1.1, -1.071, -1.5, 0.0, 0.0, -0.2, 274.54,2022-02-10 21:00:00, 275.0, -50.0, 443.0,6
-1.2, -1.174, -2.1, 0.0, 0.0, -0.2, 274.3,2022-02-10 22:00:00, 274.0, -50.0, 439.0,6
-1.3, -1.278, -2.1, 0.0, 0.0, -0.2, 274.37,2022-02-10 23:00:00, 274.0, -50.0, 437.0,6
-1.2, -1.176, -2.1, 0.0, 0.0, -0.2, 274.28,2022-02-11 00:00:00, 274.0, -50.0, 437.0,6
-1.2, -1.194, -2.1, 0.0, 0.0, -0.2, 274.28,2022-02-11 01:00:00, 274.0, -50.0, 439.0,6
-1.9, -1.912, -2.1, 0.0, 0.0, -0.2, 274.09,2022-02-11 02:00:00, 274.0, -51.0, 442.0,6
1.3, 1.302, -2.2, 0.0, 0.0, 1.5, 274.44,2022-02-11 03:00:00, 274.0, -52.0, 442.0,6
-0.1, -0.086, -2.2, 0.0, 0.0, 1.6, 274.11,2022-02-11 04:00:00, 274.0, -49.0, 448.0,6
-0.8, -0.802, -2.2, 0.0, 0.0, 2.5, 273.89,2022-02-11 05:00:00, 274.0, -50.0, 456.0,6
2.2, 2.234, -2.2, 0.0, 0.0, 2.5, 273.83,2022-02-11 06:00:00, 274.0, -52.0, 454.0,6
0.0, 0.036, 0.0, 0.0, 0.0, 2.9, 273.38,2022-02-11 07:00:00, 273.0, -53.0, 456.0,6
-0.4, -0.402, -1.0, 0.0, 0.0, 2.9, 273.4,2022-02-11 08:00:00, 273.0, -50.0, 452.0,6
-0.2, -0.234, -1.0, 0.0, 0.0, 2.9, 273.22,2022-02-11 09:00:00, 273.0, -49.0, 460.0,6
4.2, 4.179, -1.0, 0.0, 0.0, 4.2, 273.05,2022-02-11 10:00:00, 273.0, -51.0, 577.0,6
4.2, 4.192, -1.0, 0.0, 0.0, 5.2, 272.63,2022-02-11 11:00:00, 273.0, -51.0, 645.0,6
3.8, 3.771, -1.0, 0.0, 1.0, 5.2, 273.39,2022-02-11 12:00:00, 273.0, -51.0, 618.0,6
4.9, 4.903, -1.0, 0.0, 0.0, 5.2, 273.51,2022-02-11 13:00:00, 274.0, -50.0, 568.0,6
5.2, 5.156, -1.0, 0.0, -1.0, 5.3, 272.78,2022-02-11 14:00:00, 273.0, -50.0, 549.0,6
5.5, 5.543, 4.4, 0.0, 0.0, 5.8, 272.79,2022-02-11 20:00:00, 273.0, -50.0, 499.0,6
5.5, 5.523, 4.4, 0.0, -1.0, 6.0, 272.16,2022-02-11 21:00:00, 272.0, -50.0, 497.0,6
2.8, 2.823, 2.8, 0.0, 0.0, 6.0, 272.62,2022-02-11 22:00:00, 273.0, -51.0, 490.0,6
3.9, 3.898, 2.8, 0.0, 0.0, 6.0, 272.4,2022-02-11 23:00:00, 272.0, -51.0, 483.0,6
