CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 3.391, 37.47, None, None, None, None, 29.71, None, 0.0, 226.8, -10.0, None, 3.4, 0.2, None, None, None, None, 3.6, None, None, 37.0, None,2022-02-06 15:00:00, None, None,6
None, 3.446, 35.87, None, None, None, None, 23.34, None, 0.0, 228.1, -11.0, None, 3.4, 0.2, None, None, None, None, 3.8, None, None, 36.0, None,2022-02-06 16:00:00, None, None,6
None, 3.608, 30.47, None, None, None, None, 23.73, None, 0.0, 228.4, -12.0, None, 3.6, 0.2, None, None, None, None, 3.9, None, None, 30.0, None,2022-02-06 17:00:00, None, None,6
None, 3.873, 28.45, None, None, None, None, 15.84, None, 0.0, 213.8, -13.0, None, 3.9, 0.2, None, None, None, None, 4.2, None, None, 28.0, None,2022-02-06 18:00:00, None, None,6
None, 3.86, 27.58, None, None, None, None, 15.87, None, 0.0, 210.8, -13.0, None, 3.9, 3.7, None, None, None, None, 4.3, None, None, 28.0, None,2022-02-06 19:00:00, None, None,6
None, 3.97, 27.39, None, None, None, None, 14.87, None, 0.0, 220.9, -13.0, None, 4.0, 3.7, None, None, None, None, 4.4, None, None, 27.0, None,2022-02-06 20:00:00, None, None,6
None, 3.352, 30.81, None, None, None, None, 15.56, None, 0.0, 213.4, -12.0, None, 3.4, 3.3, None, None, None, None, 4.4, None, None, 31.0, None,2022-02-06 21:00:00, None, None,6
None, 3.401, 33.08, None, None, None, None, 17.67, None, 0.0, 223.4, -11.0, None, 3.4, 3.0, None, None, None, None, 4.4, None, None, 33.0, None,2022-02-06 22:00:00, None, None,6
None, 3.214, 35.27, None, None, None, None, 16.03, None, 0.0, 237.2, -10.0, None, 3.2, 2.7, None, None, None, None, 4.4, None, None, 35.0, None,2022-02-06 23:00:00, None, None,6
None, 2.504, 39.7, None, None, None, None, 19.29, None, 0.0, 230.2, -10.0, None, 2.5, 2.4, None, None, None, None, 4.4, None, None, 40.0, None,2022-02-07 00:00:00, None, None,6
None, 1.684, 45.4, None, None, None, None, 22.46, None, 0.0, 218.7, -9.0, None, 1.7, 1.4, None, None, None, None, 4.4, None, None, 45.0, None,2022-02-07 01:00:00, None, None,6
None, 1.587, 44.43, None, None, None, None, 18.02, None, 0.0, 215.2, -9.0, None, 1.6, 1.4, None, None, None, None, 4.4, None, None, 44.0, None,2022-02-07 02:00:00, None, None,6
None, 1.241, 46.8, None, None, None, None, 23.49, None, 0.0, 202.4, -9.0, None, 1.2, 0.8, None, None, None, None, 4.4, None, None, 47.0, None,2022-02-07 03:00:00, None, None,6
None, 0.742, 52.66, None, None, None, None, 25.95, None, 0.0, 203.2, -8.0, None, 0.7, 0.2, None, None, None, None, 4.4, None, None, 53.0, None,2022-02-07 04:00:00, None, None,6
None, -1.019, 73.58, None, None, None, None, 24.89, None, 0.0, 205.0, -5.0, None, -1.0, -1.1, None, None, None, None, 4.4, None, None, 74.0, None,2022-02-07 05:00:00, None, None,6
None, -2.719, 99.9, None, None, None, None, 21.27, None, 0.0, 218.5, -3.0, None, -2.7, -2.7, None, None, None, None, 4.4, None, None, 100.0, None,2022-02-07 06:00:00, None, None,6
None, -2.939, 100.0, None, None, None, None, 25.56, None, 0.0, 214.7, -3.0, None, -2.9, -3.0, None, None, None, None, -2.6, None, None, 100.0, None,2022-02-07 07:00:00, None, None,6
None, -2.725, 99.9, None, None, None, None, 24.69, None, 0.0, 210.6, -3.0, None, -2.7, -3.1, None, None, None, None, -2.6, None, None, 100.0, None,2022-02-07 08:00:00, None, None,6
None, -2.785, 99.9, None, None, None, None, 25.28, None, 0.0, 204.9, -3.0, None, -2.8, -3.1, None, None, None, None, -2.6, None, None, 100.0, None,2022-02-07 09:00:00, None, None,6
None, -2.871, 100.0, None, None, None, None, 24.43, None, 0.0, 215.1, -3.0, None, -2.9, -3.1, None, None, None, None, -2.6, None, None, 100.0, None,2022-02-07 10:00:00, None, None,6
None, -3.017, 99.9, None, None, None, None, 25.86, None, 0.0, 220.4, -3.0, None, -3.0, -3.1, None, None, None, None, -2.6, None, None, 100.0, None,2022-02-07 11:00:00, None, None,6
None, -3.092, 100.0, None, None, None, None, 25.17, None, 0.0, 214.6, -3.0, None, -3.1, -3.2, None, None, None, None, -2.6, None, None, 100.0, None,2022-02-07 12:00:00, None, None,6
None, -3.192, 100.0, None, None, None, None, 27.17, None, 0.0, 204.9, -3.0, None, -3.2, -3.3, None, None, None, None, -2.6, None, None, 100.0, None,2022-02-07 13:00:00, None, None,6
None, -3.169, 100.0, None, None, None, None, 22.15, None, 0.0, 207.7, -3.0, None, -3.2, -3.3, None, None, None, None, -2.6, None, None, 100.0, None,2022-02-07 14:00:00, None, None,6
None, -3.273, 100.0, None, None, None, None, 19.69, None, 0.0, 208.5, -3.0, None, -3.3, -3.3, None, None, None, None, -2.6, None, None, 100.0, None,2022-02-07 15:00:00, None, None,6
None, -3.263, 100.0, None, None, None, None, 22.44, None, 0.0, 214.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-02-07 16:00:00, None, None,6
None, -3.22, 100.0, None, None, None, None, 28.13, None, 0.0, 222.3, -3.0, None, -3.2, -3.3, None, None, None, None, -2.6, None, None, 100.0, None,2022-02-07 17:00:00, None, None,6
None, -3.179, 100.0, None, None, None, None, 23.38, None, 0.0, 224.7, -3.0, None, -3.2, -3.3, None, None, None, None, -2.6, None, None, 100.0, None,2022-02-07 18:00:00, None, None,6
None, -3.316, 100.0, None, None, None, None, 24.11, None, 0.0, 220.3, -3.0, None, -3.3, -3.4, None, None, None, None, -3.2, None, None, 100.0, None,2022-02-07 19:00:00, None, None,6
None, -3.534, 100.0, None, None, None, None, 22.07, None, 0.0, 217.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-02-07 20:00:00, None, None,6
None, -3.616, 99.9, None, None, None, None, 24.99, None, 0.0, 221.6, -4.0, None, -3.6, -3.7, None, None, None, None, -3.2, None, None, 100.0, None,2022-02-07 21:00:00, None, None,6
None, -3.536, 100.0, None, None, None, None, 24.17, None, 0.0, 229.0, -4.0, None, -3.5, -3.7, None, None, None, None, -3.2, None, None, 100.0, None,2022-02-07 22:00:00, None, None,6
None, -3.731, 100.0, None, None, None, None, 25.44, None, 0.0, 231.3, -4.0, None, -3.7, -3.8, None, None, None, None, -3.2, None, None, 100.0, None,2022-02-07 23:00:00, None, None,6
None, -3.811, 100.0, None, None, None, None, 22.11, None, 0.0, 225.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-02-08 00:00:00, None, None,6
None, -3.827, 100.0, None, None, None, None, 23.38, None, 0.0, 234.3, -4.0, None, -3.8, -3.9, None, None, None, None, -3.2, None, None, 100.0, None,2022-02-08 01:00:00, None, None,6
None, -3.813, 100.0, None, None, None, None, 28.13, None, 0.0, 232.2, -4.0, None, -3.8, -3.9, None, None, None, None, -3.2, None, None, 100.0, None,2022-02-08 02:00:00, None, None,6
None, -3.866, 99.9, None, None, None, None, 21.81, None, 0.0, 216.9, -4.0, None, -3.9, -3.9, None, None, None, None, -3.2, None, None, 100.0, None,2022-02-08 03:00:00, None, None,6
None, -3.821, 100.0, None, None, None, None, 19.96, None, 0.0, 225.5, -4.0, None, -3.8, -3.9, None, None, None, None, -3.2, None, None, 100.0, None,2022-02-08 04:00:00, None, None,6
None, -3.716, 100.0, None, None, None, None, 23.12, None, 0.0, 243.0, -4.0, None, -3.7, -3.9, None, None, None, None, -3.2, None, None, 100.0, None,2022-02-08 05:00:00, None, None,6
None, -3.751, 100.0, None, None, None, None, 26.92, None, 0.0, 233.9, -4.0, None, -3.8, -3.9, None, None, None, None, -3.2, None, None, 100.0, None,2022-02-08 06:00:00, None, None,6
None, -3.974, 99.9, None, None, None, None, 25.25, None, 0.0, 225.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-02-08 07:00:00, None, None,6
None, -4.002, 100.0, None, None, None, None, 18.7, None, 0.0, 227.9, -4.0, None, -4.0, -4.1, None, None, None, None, -3.7, None, None, 100.0, None,2022-02-08 08:00:00, None, None,6
None, -3.924, 99.9, None, None, None, None, 31.72, None, 0.0, 251.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-02-08 09:00:00, None, None,6
None, -3.785, 100.0, None, None, None, None, 29.67, None, 0.0, 238.1, -4.0, None, -3.8, -4.1, None, None, None, None, -3.7, None, None, 100.0, None,2022-02-08 10:00:00, None, None,6
None, -3.537, 100.0, None, None, None, None, 31.1, None, 0.0, 232.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-02-08 11:00:00, None, None,6
None, -3.601, 100.0, None, None, None, None, 20.89, None, 0.0, 221.0, -4.0, None, -3.6, -4.1, None, None, None, None, -3.4, None, None, 100.0, None,2022-02-08 12:00:00, None, None,6
None, -3.735, 100.0, None, None, None, None, 19.39, None, 0.0, 217.8, -4.0, None, -3.7, -4.1, None, None, None, None, -3.4, None, None, 100.0, None,2022-02-08 13:00:00, None, None,6
None, -3.797, 100.0, None, None, None, None, 21.8, None, 0.0, 216.8, -4.0, None, -3.8, -4.1, None, None, None, None, -3.4, None, None, 100.0, None,2022-02-08 14:00:00, None, None,6
None, -3.874, 99.9, None, None, None, None, 23.0, None, 0.0, 224.7, -4.0, None, -3.9, -4.1, None, None, None, None, -3.4, None, None, 100.0, None,2022-02-08 15:00:00, None, None,6
None, -3.982, 100.0, None, None, None, None, 21.78, None, 0.0, 221.8, -4.0, None, -4.0, -4.1, None, None, None, None, -3.4, None, None, 100.0, None,2022-02-08 16:00:00, None, None,6
None, -3.795, 100.0, None, None, None, None, 22.55, None, 0.0, 218.0, -4.0, None, -3.8, -4.1, None, None, None, None, -3.4, None, None, 100.0, None,2022-02-08 17:00:00, None, None,6
None, -3.751, 100.0, None, None, None, None, 22.89, None, 0.0, 216.1, -4.0, None, -3.8, -4.1, None, None, None, None, -3.4, None, None, 100.0, None,2022-02-08 18:00:00, None, None,6
None, -3.868, 100.0, None, None, None, None, 27.58, None, 0.0, 220.2, -4.0, None, -3.9, -3.9, None, None, None, None, -3.7, None, None, 100.0, None,2022-02-08 19:00:00, None, None,6
None, -3.844, 99.9, None, None, None, None, 19.17, None, 0.0, 226.7, -4.0, None, -3.8, -3.9, None, None, None, None, -3.7, None, None, 100.0, None,2022-02-08 20:00:00, None, None,6
None, -4.253, 100.0, None, None, None, None, 22.63, None, 0.0, 220.2, -4.0, None, -4.3, -4.3, None, None, None, None, -3.7, None, None, 100.0, None,2022-02-08 21:00:00, None, None,6
None, -4.301, 100.0, None, None, None, None, 21.86, None, 0.0, 218.4, -4.0, None, -4.3, -4.4, None, None, None, None, -3.7, None, None, 100.0, None,2022-02-08 22:00:00, None, None,6
None, -4.614, 100.0, None, None, None, None, 27.87, None, 0.0, 200.5, -5.0, None, -4.6, -4.6, None, None, None, None, -3.7, None, None, 100.0, None,2022-02-08 23:00:00, None, None,6
None, -4.017, 100.0, None, None, None, None, 31.88, None, 0.0, 196.1, -4.0, None, -4.0, -4.7, None, None, None, None, -3.7, None, None, 100.0, None,2022-02-09 00:00:00, None, None,6
None, -3.381, 100.0, None, None, None, None, 24.63, None, 0.0, 229.4, -3.0, None, -3.4, -4.7, None, None, None, None, -3.3, None, None, 100.0, None,2022-02-09 01:00:00, None, None,6
None, -2.9, 99.9, None, None, None, None, 27.01, None, 0.0, 230.3, -3.0, None, -2.9, -4.7, None, None, None, None, -2.8, None, None, 100.0, None,2022-02-09 02:00:00, None, None,6
None, -2.951, 100.0, None, None, None, None, 23.62, None, 0.0, 238.5, -3.0, None, -3.0, -4.7, None, None, None, None, -2.8, None, None, 100.0, None,2022-02-09 03:00:00, None, None,6
None, -2.93, 100.0, None, None, None, None, 23.81, None, 0.0, 231.9, -3.0, None, -2.9, -4.7, None, None, None, None, -2.8, None, None, 100.0, None,2022-02-09 04:00:00, None, None,6
None, -2.837, 99.9, None, None, None, None, 26.14, None, 0.0, 219.8, -3.0, None, -2.8, -4.7, None, None, None, None, -2.7, None, None, 100.0, None,2022-02-09 05:00:00, None, None,6
None, -2.507, 100.0, None, None, None, None, 23.28, None, 0.0, 207.0, -3.0, None, -2.5, -4.7, None, None, None, None, -2.5, None, None, 100.0, None,2022-02-09 06:00:00, None, None,6
None, -1.973, 100.0, None, None, None, None, 20.57, None, 0.0, 209.2, -2.0, None, -2.0, -2.5, None, None, None, None, -2.0, None, None, 100.0, None,2022-02-09 07:00:00, None, None,6
None, -1.536, 100.0, None, None, None, None, 21.71, None, 0.0, 214.1, -2.0, None, -1.5, -2.5, None, None, None, None, -1.5, None, None, 100.0, None,2022-02-09 08:00:00, None, None,6
None, -1.16, 100.0, None, None, None, None, 25.03, None, 0.0, 205.8, -1.0, None, -1.2, -2.5, None, None, None, None, -1.1, None, None, 100.0, None,2022-02-09 09:00:00, None, None,6
None, -0.534, 100.0, None, None, None, None, 21.99, None, 0.0, 209.3, -1.0, None, -0.5, -2.5, None, None, None, None, -0.5, None, None, 100.0, None,2022-02-09 10:00:00, None, None,6
None, -1.144, 100.0, None, None, None, None, 29.94, None, 0.0, 188.7, -1.0, None, -1.1, -2.5, None, None, None, None, -0.5, None, None, 100.0, None,2022-02-09 11:00:00, None, None,6
None, -0.385, 100.0, None, None, None, None, 31.1, None, 0.0, 180.8, 0.0, None, -0.4, -2.5, None, None, None, None, -0.4, None, None, 100.0, None,2022-02-09 12:00:00, None, None,6
None, -0.023, 100.0, None, None, None, None, 28.19, None, 0.0, 187.1, 0.0, None, 0.0, -2.5, None, None, None, None, 0.0, None, None, 100.0, None,2022-02-09 13:00:00, None, None,6
None, 0.012, 100.0, None, None, None, None, 25.73, None, 0.0, 211.6, 0.0, None, 0.0, -2.5, None, None, None, None, 0.1, None, None, 100.0, None,2022-02-09 14:00:00, None, None,6
None, -0.027, 100.0, None, None, None, None, 20.57, None, 0.0, 214.2, 0.0, None, 0.0, -2.5, None, None, None, None, 0.1, None, None, 100.0, None,2022-02-09 15:00:00, None, None,6
None, 0.082, 100.0, None, None, None, None, 20.45, None, 0.0, 217.1, 0.0, None, 0.1, -2.5, None, None, None, None, 0.2, None, None, 100.0, None,2022-02-09 16:00:00, None, None,6
None, 0.098, 100.0, None, None, None, None, 16.88, None, 0.0, 226.3, 0.0, None, 0.1, -2.5, None, None, None, None, 0.2, None, None, 100.0, None,2022-02-09 17:00:00, None, None,6
None, 1.013, 100.0, None, None, None, None, 18.75, None, 0.0, 235.6, 1.0, None, 1.0, -2.5, None, None, None, None, 1.0, None, None, 100.0, None,2022-02-09 18:00:00, None, None,6
None, 0.871, 100.0, None, None, None, None, 28.6, None, 0.0, 227.5, 1.0, None, 0.9, 0.5, None, None, None, None, 1.3, None, None, 100.0, None,2022-02-09 19:00:00, None, None,6
None, 1.135, 100.0, None, None, None, None, 29.01, None, 0.0, 214.0, 1.0, None, 1.1, 0.3, None, None, None, None, 1.4, None, None, 100.0, None,2022-02-09 20:00:00, None, None,6
None, 0.899, 100.0, None, None, None, None, 22.24, None, 0.0, 222.2, 1.0, None, 0.9, 0.3, None, None, None, None, 1.4, None, None, 100.0, None,2022-02-09 21:00:00, None, None,6
None, 0.377, 100.0, None, None, None, None, 41.8, None, 0.0, 205.0, 0.0, None, 0.4, 0.3, None, None, None, None, 1.4, None, None, 100.0, None,2022-02-09 22:00:00, None, None,6
None, 0.341, 100.0, None, None, None, None, 24.77, None, 0.0, 200.8, 0.0, None, 0.3, 0.3, None, None, None, None, 1.4, None, None, 100.0, None,2022-02-09 23:00:00, None, None,6
None, 0.393, 100.0, None, None, None, None, 22.52, None, 0.0, 222.2, 0.0, None, 0.4, 0.3, None, None, None, None, 1.4, None, None, 100.0, None,2022-02-10 00:00:00, None, None,6
None, 0.24, 100.0, None, None, None, None, 24.53, None, 0.0, 233.9, 0.0, None, 0.2, 0.1, None, None, None, None, 1.4, None, None, 100.0, None,2022-02-10 01:00:00, None, None,6
None, 0.144, 100.0, None, None, None, None, 22.77, None, 0.0, 227.1, 0.0, None, 0.1, 0.0, None, None, None, None, 1.4, None, None, 100.0, None,2022-02-10 02:00:00, None, None,6
None, -0.184, 100.0, None, None, None, None, 17.38, None, 0.0, 223.2, 0.0, None, -0.2, -0.2, None, None, None, None, 1.4, None, None, 100.0, None,2022-02-10 03:00:00, None, None,6
None, -0.492, 100.0, None, None, None, None, 25.1, None, 0.0, 232.5, 0.0, None, -0.5, -0.5, None, None, None, None, 1.4, None, None, 100.0, None,2022-02-10 04:00:00, None, None,6
None, -1.001, 100.0, None, None, None, None, 23.98, None, 0.0, 226.3, -1.0, None, -1.0, -1.1, None, None, None, None, 1.4, None, None, 100.0, None,2022-02-10 05:00:00, None, None,6
None, -1.428, 100.0, None, None, None, None, 25.56, None, 0.0, 225.3, -1.0, None, -1.4, -1.5, None, None, None, None, 1.4, None, None, 100.0, None,2022-02-10 06:00:00, None, None,6
None, -1.642, 100.0, None, None, None, None, 19.85, None, 0.0, 229.8, -2.0, None, -1.6, -1.8, None, None, None, None, -1.4, None, None, 100.0, None,2022-02-10 07:00:00, None, None,6
None, -1.969, 100.0, None, None, None, None, 48.06, None, 0.0, 214.3, -2.0, None, -2.0, -2.0, None, None, None, None, -1.4, None, None, 100.0, None,2022-02-10 08:00:00, None, None,6
None, -1.925, 100.0, None, None, None, None, 27.6, None, 0.0, 214.7, -2.0, None, -1.9, -2.1, None, None, None, None, -1.4, None, None, 100.0, None,2022-02-10 09:00:00, None, None,6
None, -1.894, 100.0, None, None, None, None, 24.42, None, 0.0, 211.9, -2.0, None, -1.9, -2.1, None, None, None, None, -1.4, None, None, 100.0, None,2022-02-10 10:00:00, None, None,6
None, -1.577, 100.0, None, None, None, None, 30.97, None, 0.0, 248.3, -1.0, None, -1.6, -2.1, None, None, None, None, -1.4, None, None, 100.0, None,2022-02-10 11:00:00, None, None,6
None, -1.42, 100.0, None, None, None, None, 27.08, None, 0.0, 243.0, -1.0, None, -1.4, -2.1, None, None, None, None, -0.9, None, None, 100.0, None,2022-02-10 12:00:00, None, None,6
None, -0.928, 100.0, None, None, None, None, 43.15, None, 0.0, 223.7, -1.0, None, -0.9, -2.1, None, None, None, None, -0.7, None, None, 100.0, None,2022-02-10 13:00:00, None, None,6
None, -0.768, 100.0, None, None, None, None, 55.47, None, 0.0, 247.0, -1.0, None, -0.8, -2.1, None, None, None, None, -0.1, None, None, 100.0, None,2022-02-10 14:00:00, None, None,6
None, -1.232, 100.0, None, None, None, None, 66.39, None, 0.0, 198.8, -1.0, None, -1.2, -2.1, None, None, None, None, -0.1, None, None, 100.0, None,2022-02-10 15:00:00, None, None,6
