max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
-0.6, None, None, None, None,-0.9, -2.9, 0.0, None,1.0,2022-02-06 12:00:00,351.0, None,6
-0.2, None, None, None, None,-0.6, -2.9, 0.0, None,0.0,2022-02-06 13:00:00,351.0, None,6
0.1, None, None, None, None,-0.2, -2.9, 0.0, None,0.0,2022-02-06 14:00:00,350.0, None,6
0.1, None, None, None, None,0.0, -2.9, 0.0, None,-1.0,2022-02-06 15:00:00,350.0, None,6
0.1, None, None, None, None,-0.4, -2.9, 0.0, None,-1.0,2022-02-06 16:00:00,349.0, None,6
0.1, None, None, None, None,-0.5, -2.9, 0.0, None,0.0,2022-02-06 17:00:00,349.0, None,6
0.1, None, None, None, None,-0.6, -2.9, 0.0, None,-1.0,2022-02-06 18:00:00,348.0, None,6
-0.5, None, None, None, None,-0.7, -0.8, 0.0, None,0.0,2022-02-06 19:00:00,348.0, None,6
-0.5, None, None, None, None,-0.6, -0.8, 0.0, None,-1.0,2022-02-06 20:00:00,347.0, None,6
-0.5, None, None, None, None,-0.6, -0.8, 0.0, None,3.0,2022-02-06 21:00:00,350.0, None,6
-0.5, None, None, None, None,-1.3, -1.5, 0.0, None,2.0,2022-02-06 22:00:00,352.0, None,6
-0.5, None, None, None, None,-2.1, -2.2, 0.0, None,1.0,2022-02-06 23:00:00,353.0, None,6
-0.5, None, None, None, None,-1.9, -2.2, 0.0, None,4.0,2022-02-07 00:00:00,357.0, None,6
-0.5, None, None, None, None,-2.2, -2.2, 0.0, None,2.0,2022-02-07 01:00:00,358.0, None,6
-0.5, None, None, None, None,-2.1, -2.5, 0.0, None,0.0,2022-02-07 02:00:00,358.0, None,6
-0.5, None, None, None, None,-1.9, -2.5, 0.0, None,-1.0,2022-02-07 03:00:00,358.0, None,6
-0.5, None, None, None, None,-1.8, -2.5, 0.0, None,1.0,2022-02-07 04:00:00,359.0, None,6
-0.5, None, None, None, None,-1.9, -2.5, 0.0, None,0.0,2022-02-07 05:00:00,359.0, None,6
-0.5, None, None, None, None,-1.8, -2.5, 0.0, None,0.0,2022-02-07 06:00:00,360.0, None,6
-1.8, None, None, None, None,-2.0, -2.0, 0.0, None,0.0,2022-02-07 07:00:00,359.0, None,6
-1.8, None, None, None, None,-2.0, -2.3, 0.0, None,2.0,2022-02-07 08:00:00,361.0, None,6
-1.8, None, None, None, None,-2.0, -2.3, 0.0, None,0.0,2022-02-07 09:00:00,362.0, None,6
-1.6, None, None, None, None,-1.8, -2.3, 0.0, None,-1.0,2022-02-07 10:00:00,361.0, None,6
-1.1, None, None, None, None,-1.3, -2.3, 0.0, None,0.0,2022-02-07 11:00:00,361.0, None,6
-0.9, None, None, None, None,-1.0, -2.3, 0.0, None,-1.0,2022-02-07 12:00:00,360.0, None,6
-0.8, None, None, None, None,-1.4, -2.3, 0.0, None,0.0,2022-02-07 13:00:00,360.0, None,6
-0.8, None, None, None, None,-1.3, -2.3, 0.0, None,-1.0,2022-02-07 14:00:00,359.0, None,6
-0.8, None, None, None, None,-1.6, -2.3, 0.0, None,-1.0,2022-02-07 16:00:00,358.0, None,6
-0.8, None, None, None, None,-2.0, -2.3, 0.0, None,0.0,2022-02-07 17:00:00,358.0, None,6
-2.1, None, None, None, None,-2.5, -2.6, 0.0, None,1.0,2022-02-07 19:00:00,357.0, None,6
-2.1, None, None, None, None,-2.6, -2.7, 0.0, None,0.0,2022-02-07 20:00:00,357.0, None,6
-2.1, None, None, None, None,-2.7, -2.8, 0.0, None,0.0,2022-02-07 21:00:00,356.0, None,6
-2.1, None, None, None, None,-3.1, -3.1, 0.0, None,2.0,2022-02-07 22:00:00,358.0, None,6
-2.1, None, None, None, None,-3.0, -3.2, 0.0, None,2.0,2022-02-07 23:00:00,361.0, None,6
-2.1, None, None, None, None,-3.2, -3.2, 0.0, None,1.0,2022-02-08 00:00:00,362.0, None,6
-2.1, None, None, None, None,-3.4, -3.6, 0.0, None,2.0,2022-02-08 03:00:00,369.0, None,6
-2.1, None, None, None, None,-3.3, -3.6, 0.0, None,0.0,2022-02-08 04:00:00,369.0, None,6
-2.1, None, None, None, None,-3.3, -3.6, 0.0, None,0.0,2022-02-08 05:00:00,369.0, None,6
-2.1, None, None, None, None,-3.0, -3.6, 0.0, None,0.0,2022-02-08 06:00:00,368.0, None,6
-2.9, None, None, None, None,-2.9, -3.0, 0.0, None,-1.0,2022-02-08 07:00:00,367.0, None,6
-2.5, None, None, None, None,-2.5, -3.0, 0.0, None,0.0,2022-02-08 08:00:00,368.0, None,6
-2.5, None, None, None, None,-2.5, -3.0, 0.0, None,-1.0,2022-02-08 09:00:00,367.0, None,6
-1.8, None, None, None, None,-1.8, -3.0, 0.0, None,1.0,2022-02-08 10:00:00,367.0, None,6
-0.2, None, None, None, None,-0.6, -3.0, 0.0, None,-1.0,2022-02-08 12:00:00,366.0, None,6
0.1, None, None, None, None,-0.2, -3.0, 0.0, None,0.0,2022-02-08 13:00:00,366.0, None,6
0.1, None, None, None, None,-1.2, -3.0, 0.0, None,0.0,2022-02-08 14:00:00,366.0, None,6
0.1, None, None, None, None,-0.7, -3.0, 0.0, None,0.0,2022-02-08 15:00:00,366.0, None,6
0.1, None, None, None, None,-0.9, -3.0, 0.0, None,-1.0,2022-02-08 16:00:00,365.0, None,6
0.1, None, None, None, None,-1.4, -3.0, 0.0, None,2.0,2022-02-08 17:00:00,367.0, None,6
0.1, None, None, None, None,-1.2, -3.0, 0.0, None,0.0,2022-02-08 18:00:00,366.0, None,6
-1.0, None, None, None, None,-1.2, -1.3, 0.0, None,0.0,2022-02-08 19:00:00,366.0, None,6
-1.0, None, None, None, None,-1.1, -1.5, 0.0, None,-4.0,2022-02-08 20:00:00,363.0, None,6
-0.9, None, None, None, None,-1.2, -1.5, 0.0, None,3.0,2022-02-08 21:00:00,365.0, None,6
-0.9, None, None, None, None,-1.1, -1.5, 0.0, None,0.0,2022-02-08 22:00:00,365.0, None,6
-0.6, None, None, None, None,-0.8, -1.5, 0.0, None,0.0,2022-02-08 23:00:00,364.0, None,6
-0.5, None, None, None, None,-0.6, -1.5, 0.0, None,0.0,2022-02-09 00:00:00,364.0, None,6
-0.4, None, None, None, None,-0.5, -1.5, 0.0, None,0.0,2022-02-09 01:00:00,364.0, None,6
-0.3, None, None, None, None,-0.3, -1.5, 0.0, None,-2.0,2022-02-09 02:00:00,362.0, None,6
-0.1, None, None, None, None,-0.1, -1.5, 0.0, None,2.0,2022-02-09 03:00:00,363.0, None,6
-0.1, None, None, None, None,-0.2, -1.5, 0.0, None,0.0,2022-02-09 04:00:00,364.0, None,6
-0.1, None, None, None, None,-0.6, -1.5, 0.0, None,1.0,2022-02-09 05:00:00,365.0, None,6
-0.1, None, None, None, None,-0.6, -1.5, 0.0, None,3.0,2022-02-09 06:00:00,368.0, None,6
-0.4, None, None, None, None,-0.4, -0.7, 0.0, None,0.0,2022-02-09 07:00:00,369.0, None,6
-0.4, None, None, None, None,-0.7, -0.8, 0.0, None,2.0,2022-02-09 08:00:00,370.0, None,6
-0.4, None, None, None, None,-0.5, -0.8, 0.0, None,2.0,2022-02-09 09:00:00,372.0, None,6
-0.2, None, None, None, None,-0.2, -0.8, 0.0, None,3.0,2022-02-09 10:00:00,375.0, None,6
-0.1, None, None, None, None,-0.1, -0.8, 0.0, None,2.0,2022-02-09 11:00:00,377.0, None,6
0.0, None, None, None, None,-0.1, -0.8, 0.0, None,1.0,2022-02-09 12:00:00,378.0, None,6
0.0, None, None, None, None,-0.1, -0.8, 0.0, None,0.0,2022-02-09 13:00:00,378.0, None,6
0.0, None, None, None, None,-0.1, -0.8, 0.0, None,1.0,2022-02-09 14:00:00,380.0, None,6
0.0, None, None, None, None,-0.1, -0.8, 0.0, None,2.0,2022-02-09 15:00:00,382.0, None,6
0.0, None, None, None, None,0.0, -0.8, 0.0, None,2.0,2022-02-09 16:00:00,384.0, None,6
0.1, None, None, None, None,-0.1, -0.8, 0.0, None,-1.0,2022-02-09 17:00:00,384.0, None,6
0.2, None, None, None, None,0.1, -0.8, 0.0, None,-1.0,2022-02-09 18:00:00,383.0, None,6
1.0, None, None, None, None,0.7, 0.1, 0.0, None,-1.0,2022-02-09 19:00:00,382.0, None,6
1.0, None, None, None, None,0.7, 0.1, 0.0, None,-1.0,2022-02-09 20:00:00,381.0, None,6
1.0, None, None, None, None,0.4, 0.1, 0.0, None,-1.0,2022-02-09 21:00:00,380.0, None,6
1.0, None, None, None, None,0.5, 0.1, 0.0, None,-1.0,2022-02-09 22:00:00,380.0, None,6
1.0, None, None, None, None,0.5, 0.1, 0.0, None,-1.0,2022-02-09 23:00:00,379.0, None,6
1.0, None, None, None, None,0.4, 0.1, 0.0, None,-1.0,2022-02-10 00:00:00,378.0, None,6
1.0, None, None, None, None,-0.1, -0.1, 0.0, None,-1.0,2022-02-10 01:00:00,378.0, None,6
1.0, None, None, None, None,-0.6, -0.8, 0.0, None,0.0,2022-02-10 02:00:00,377.0, None,6
1.0, None, None, None, None,-1.1, -1.2, 0.0, None,-1.0,2022-02-10 03:00:00,377.0, None,6
1.0, None, None, None, None,-1.7, -1.8, 0.0, None,-1.0,2022-02-10 04:00:00,376.0, None,6
1.0, None, None, None, None,-2.3, -2.3, 0.0, None,-1.0,2022-02-10 05:00:00,375.0, None,6
1.0, None, None, None, None,-2.6, -2.7, 0.0, None,-1.0,2022-02-10 06:00:00,375.0, None,6
-2.5, None, None, None, None,-2.9, -3.0, 0.0, None,0.0,2022-02-10 07:00:00,375.0, None,6
-2.5, None, None, None, None,-3.2, -3.2, 0.0, None,0.0,2022-02-10 08:00:00,374.0, None,6
-2.5, None, None, None, None,-2.7, -3.3, 0.0, None,0.0,2022-02-10 09:00:00,374.0, None,6
-2.0, None, None, None, None,-2.1, -3.3, 0.0, None,-1.0,2022-02-10 10:00:00,373.0, None,6
-1.2, None, None, None, None,-1.3, -3.3, 0.0, None,0.0,2022-02-10 11:00:00,373.0, None,6
-0.7, None, None, None, None,-1.0, -3.3, 0.0, None,0.0,2022-02-10 12:00:00,372.0, None,6
-0.7, None, None, None, None,-1.8, -3.3, 0.0, None,-1.0,2022-02-10 13:00:00,372.0, None,6
-0.7, None, None, None, None,-1.7, -3.3, 0.0, None,-1.0,2022-02-10 14:00:00,371.0, None,6
-0.7, None, None, None, None,-2.4, -3.3, 0.0, None,0.0,2022-02-10 15:00:00,371.0, None,6
-0.7, None, None, None, None,-3.0, -3.3, 0.0, None,-1.0,2022-02-10 16:00:00,371.0, None,6
-0.7, None, None, None, None,-4.3, -4.3, 0.0, None,0.0,2022-02-10 17:00:00,370.0, None,6
-0.7, None, None, None, None,-4.9, -4.9, 0.0, None,0.0,2022-02-10 18:00:00,370.0, None,6
-4.3, None, None, None, None,-4.8, -5.1, 0.0, None,0.0,2022-02-10 19:00:00,370.0, None,6
-4.3, None, None, None, None,-5.4, -5.4, 0.0, None,0.0,2022-02-10 20:00:00,369.0, None,6
-4.3, None, None, None, None,-5.3, -5.5, 0.0, None,0.0,2022-02-10 21:00:00,369.0, None,6
-4.3, None, None, None, None,-4.9, -5.5, 0.0, None,0.0,2022-02-10 22:00:00,369.0, None,6
-4.3, None, None, None, None,-6.1, -6.3, 0.0, None,0.0,2022-02-10 23:00:00,368.0, None,6
-4.3, None, None, None, None,-6.2, -6.3, 0.0, None,0.0,2022-02-11 00:00:00,368.0, None,6
-4.3, None, None, None, None,-5.7, -6.5, 0.0, None,0.0,2022-02-11 01:00:00,368.0, None,6
-4.3, None, None, None, None,-6.2, -6.5, 0.0, None,0.0,2022-02-11 02:00:00,367.0, None,6
-4.3, None, None, None, None,-5.3, -6.5, 0.0, None,0.0,2022-02-11 03:00:00,367.0, None,6
-4.3, None, None, None, None,-6.3, -6.5, 0.0, None,0.0,2022-02-11 04:00:00,367.0, None,6
-4.3, None, None, None, None,-6.2, -6.5, 0.0, None,0.0,2022-02-11 05:00:00,366.0, None,6
-4.3, None, None, None, None,-6.0, -6.5, 0.0, None,0.0,2022-02-11 06:00:00,366.0, None,6
-5.7, None, None, None, None,-6.5, -6.5, 0.0, None,0.0,2022-02-11 07:00:00,366.0, None,6
-5.7, None, None, None, None,-6.0, -6.6, 0.0, None,0.0,2022-02-11 08:00:00,365.0, None,6
-5.7, None, None, None, None,-6.3, -6.6, 0.0, None,0.0,2022-02-11 09:00:00,365.0, None,6
-5.1, None, None, None, None,-5.1, -6.6, 0.0, None,0.0,2022-02-11 10:00:00,365.0, None,6
-4.4, None, None, None, None,-4.5, -6.6, 0.0, None,0.0,2022-02-11 11:00:00,365.0, None,6
-3.3, None, None, None, None,-3.5, -6.6, 0.0, None,-1.0,2022-02-11 12:00:00,364.0, None,6
-1.9, None, None, None, None,-2.0, -6.6, 0.0, None,0.0,2022-02-11 13:00:00,364.0, None,6
0.7, None, None, None, None,-1.4, -6.6, 0.0, None,0.0,2022-02-11 14:00:00,364.0, None,6
0.7, None, None, None, None,-3.1, -6.6, 0.0, None,0.0,2022-02-11 15:00:00,364.0, None,6
0.7, None, None, None, None,-3.5, -6.6, 0.0, None,0.0,2022-02-11 16:00:00,364.0, None,6
0.7, None, None, None, None,-3.3, -6.6, 0.0, None,-1.0,2022-02-11 17:00:00,363.0, None,6
0.7, None, None, None, None,-3.8, -6.6, 0.0, None,0.0,2022-02-11 18:00:00,363.0, None,6
-3.8, None, None, None, None,-4.6, -4.6, 0.0, None,0.0,2022-02-11 19:00:00,363.0, None,6
-3.8, None, None, None, None,-4.4, -4.6, 0.0, None,0.0,2022-02-11 20:00:00,363.0, None,6
-3.8, None, None, None, None,-4.4, -4.6, 0.0, None,0.0,2022-02-11 21:00:00,363.0, None,6
-3.7, None, None, None, None,-3.9, -4.6, 0.0, None,-1.0,2022-02-11 22:00:00,362.0, None,6
-3.6, None, None, None, None,-3.7, -4.6, 0.0, None,0.0,2022-02-11 23:00:00,362.0, None,6
