CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -5.717, 96.8, None, None, None, None, 7.12, 43.06, 252.0, -6.0, None, -5.7, -5.7, None, None, None, -5.5, None, None, 97.0, None,2022-02-06 07:00:00, None, None,6
None, -5.496, 97.1, None, None, None, None, 6.855, 44.88, 249.7, -6.0, None, -5.5, -5.7, None, None, None, -5.5, None, None, 97.0, None,2022-02-06 08:00:00, None, None,6
None, -5.777, 96.6, None, None, None, None, 7.059, 36.89, 247.6, -6.0, None, -5.8, -5.8, None, None, None, -5.5, None, None, 97.0, None,2022-02-06 09:00:00, None, None,6
None, -5.9, 96.2, None, None, None, None, 6.869, 33.13, 249.0, -6.0, None, -5.9, -6.1, None, None, None, -5.5, None, None, 96.0, None,2022-02-06 10:00:00, None, None,6
None, -5.831, 96.2, None, None, None, None, 5.9, 31.54, 252.0, -6.0, None, -5.8, -6.2, None, None, None, -5.5, None, None, 96.0, None,2022-02-06 11:00:00, None, None,6
None, -5.388, 97.4, None, None, None, None, 6.265, 29.16, 250.0, -6.0, None, -5.4, -6.2, None, None, None, -5.3, None, None, 97.0, None,2022-02-06 12:00:00, None, None,6
None, -4.962, 98.3, None, None, None, None, 8.13, 28.6, 251.5, -5.0, None, -5.0, -6.2, None, None, None, -4.8, None, None, 98.0, None,2022-02-06 13:00:00, None, None,6
None, -5.132, 97.6, None, None, None, None, 7.449, 27.09, 246.7, -5.0, None, -5.1, -6.2, None, None, None, -4.8, None, None, 98.0, None,2022-02-06 14:00:00, None, None,6
None, -5.345, 96.7, None, None, None, None, 4.502, 28.23, 241.5, -6.0, None, -5.3, -6.2, None, None, None, -4.8, None, None, 97.0, None,2022-02-06 15:00:00, None, None,6
None, -5.409, 95.4, None, None, None, None, 5.63, 27.06, 245.3, -6.0, None, -5.4, -6.2, None, None, None, -4.8, None, None, 95.0, None,2022-02-06 16:00:00, None, None,6
None, -5.646, 96.5, None, None, None, None, 6.213, 29.18, 233.1, -6.0, None, -5.6, -6.2, None, None, None, -4.8, None, None, 97.0, None,2022-02-06 17:00:00, None, None,6
None, -5.677, 96.8, None, None, None, None, 3.375, 27.94, 225.5, -6.0, None, -5.7, -6.2, None, None, None, -4.8, None, None, 97.0, None,2022-02-06 18:00:00, None, None,6
None, -5.519, 96.3, None, None, None, None, 4.573, 28.09, 232.0, -6.0, None, -5.5, -5.8, None, None, None, -5.5, None, None, 96.0, None,2022-02-06 19:00:00, None, None,6
None, -5.883, 94.4, None, None, None, None, 9.13, 25.99, 228.3, -6.0, None, -5.9, -6.0, None, None, None, -5.4, None, None, 94.0, None,2022-02-06 20:00:00, None, None,6
None, -5.843, 94.1, None, None, None, None, 4.455, 27.36, 217.7, -7.0, None, -5.8, -6.0, None, None, None, -5.4, None, None, 94.0, None,2022-02-06 21:00:00, None, None,6
None, -5.538, 93.5, None, None, None, None, 5.106, 30.84, 217.5, -6.0, None, -5.5, -6.0, None, None, None, -5.4, None, None, 94.0, None,2022-02-06 22:00:00, None, None,6
None, -4.224, 79.37, None, None, None, None, 4.959, 40.19, 217.1, -7.0, None, -4.2, -6.0, None, None, None, -4.2, None, None, 79.0, None,2022-02-06 23:00:00, None, None,6
None, -2.228, 54.59, None, None, None, None, 5.048, 40.73, 216.6, -9.0, None, -2.2, -6.0, None, None, None, -2.1, None, None, 55.0, None,2022-02-07 00:00:00, None, None,6
None, -1.51, 50.45, None, None, None, None, 5.924, 42.61, 216.1, -10.0, None, -1.5, -6.0, None, None, None, -1.3, None, None, 50.0, None,2022-02-07 01:00:00, None, None,6
None, -1.54, 52.24, None, None, None, None, 6.239, 45.12, 216.1, -9.0, None, -1.5, -6.0, None, None, None, -1.3, None, None, 52.0, None,2022-02-07 02:00:00, None, None,6
None, -2.083, 53.28, None, None, None, None, 6.846, 47.31, 212.2, -10.0, None, -2.1, -6.0, None, None, None, -1.1, None, None, 53.0, None,2022-02-07 03:00:00, None, None,6
None, -1.999, 54.33, None, None, None, None, 9.2, 45.2, 211.0, -9.0, None, -2.0, -6.0, None, None, None, -1.1, None, None, 54.0, None,2022-02-07 04:00:00, None, None,6
None, -2.484, 64.28, None, None, None, None, 8.29, 39.49, 214.1, -7.0, None, -2.5, -6.0, None, None, None, -1.1, None, None, 64.0, None,2022-02-07 05:00:00, None, None,6
None, -2.839, 65.28, None, None, None, None, 7.488, 33.91, 211.5, -8.0, None, -2.8, -6.0, None, None, None, -1.1, None, None, 65.0, None,2022-02-07 06:00:00, None, None,6
None, -3.723, 68.53, None, None, None, None, 6.9, 33.84, 208.6, -8.0, None, -3.7, -3.9, None, None, None, -1.6, None, None, 69.0, None,2022-02-07 07:00:00, None, None,6
None, -3.543, 66.36, None, None, None, None, 7.135, 39.81, 207.8, -8.0, None, -3.5, -4.0, None, None, None, -1.6, None, None, 66.0, None,2022-02-07 08:00:00, None, None,6
None, -4.085, 71.22, None, None, None, None, 9.18, 37.64, 209.2, -8.0, None, -4.1, -4.4, None, None, None, -1.6, None, None, 71.0, None,2022-02-07 09:00:00, None, None,6
None, -4.907, 81.5, None, None, None, None, 9.14, 46.51, 215.2, -7.0, None, -4.9, -5.1, None, None, None, -1.6, None, None, 82.0, None,2022-02-07 10:00:00, None, None,6
None, -6.391, 98.5, None, None, None, None, 10.9, 29.45, 228.0, -7.0, None, -6.4, -6.5, None, None, None, -1.6, None, None, 99.0, None,2022-02-07 11:00:00, None, None,6
None, -5.766, 94.2, None, None, None, None, 10.3, 24.73, 224.3, -6.0, None, -5.8, -6.6, None, None, None, -1.6, None, None, 94.0, None,2022-02-07 12:00:00, None, None,6
None, -4.941, 90.6, None, None, None, None, 9.21, 30.13, 227.3, -6.0, None, -4.9, -6.6, None, None, None, -1.6, None, None, 91.0, None,2022-02-07 13:00:00, None, None,6
None, -5.235, 98.6, None, None, None, None, 10.79, 33.22, 229.5, -5.0, None, -5.2, -6.6, None, None, None, -1.6, None, None, 99.0, None,2022-02-07 14:00:00, None, None,6
None, -4.733, 92.6, None, None, None, None, 11.48, 30.27, 235.3, -6.0, None, -4.7, -6.6, None, None, None, -1.6, None, None, 93.0, None,2022-02-07 15:00:00, None, None,6
None, -4.649, 93.4, None, None, None, None, 8.31, 28.58, 230.3, -5.0, None, -4.6, -6.6, None, None, None, -1.6, None, None, 93.0, None,2022-02-07 16:00:00, None, None,6
None, -5.449, 98.4, None, None, None, None, 9.19, 28.79, 241.4, -6.0, None, -5.4, -6.6, None, None, None, -1.6, None, None, 98.0, None,2022-02-07 17:00:00, None, None,6
None, -5.119, 83.6, None, None, None, None, 11.02, 30.88, 253.1, -7.0, None, -5.1, -6.6, None, None, None, -1.6, None, None, 84.0, None,2022-02-07 18:00:00, None, None,6
None, -4.732, 75.2, None, None, None, None, 9.19, 36.85, 264.1, None, None, None, None, None, None, None, None, None, None, None, None,2022-02-07 19:00:00, None, None,6
None, -5.233, 75.54, None, None, None, None, 9.74, 38.74, 268.5, -8.0, None, -5.2, -5.3, None, None, None, -4.7, None, None, 76.0, None,2022-02-07 20:00:00, None, None,6
None, -5.046, 73.92, None, None, None, None, 11.51, 33.52, 267.1, -8.0, None, -5.0, -5.7, None, None, None, -4.7, None, None, 74.0, None,2022-02-07 21:00:00, None, None,6
None, -5.752, 78.06, None, None, None, None, 9.08, 37.92, 273.2, -8.0, None, -5.8, -5.8, None, None, None, -4.7, None, None, 78.0, None,2022-02-07 22:00:00, None, None,6
None, -5.662, 75.52, None, None, None, None, 9.1, 36.11, 265.9, -9.0, None, -5.7, -5.8, None, None, None, -4.7, None, None, 76.0, None,2022-02-07 23:00:00, None, None,6
None, -5.845, 78.13, None, None, None, None, 8.34, 37.24, 260.8, -9.0, None, -5.8, -6.1, None, None, None, -4.7, None, None, 78.0, None,2022-02-08 00:00:00, None, None,6
None, -6.303, 80.9, None, None, None, None, 9.23, 33.69, 264.6, -9.0, None, -6.3, -6.4, None, None, None, -4.7, None, None, 81.0, None,2022-02-08 01:00:00, None, None,6
None, -6.532, 83.2, None, None, None, None, 7.611, 33.82, 259.5, -9.0, None, -6.5, -6.7, None, None, None, -4.7, None, None, 83.0, None,2022-02-08 02:00:00, None, None,6
None, -6.705, 83.8, None, None, None, None, 7.036, 33.81, 259.7, None, None, None, None, None, None, None, None, None, None, None, None,2022-02-08 03:00:00, None, None,6
None, -7.335, 90.0, None, None, None, None, 10.52, 32.66, 264.8, -8.0, None, -7.3, -7.2, None, None, None, -4.7, None, None, 90.0, None,2022-02-08 04:00:00, None, None,6
None, -6.379, 79.52, None, None, None, None, 6.83, 27.09, 259.6, None, None, None, None, None, None, None, None, None, None, None, None,2022-02-08 05:00:00, None, None,6
None, -6.982, 85.3, None, None, None, None, 10.24, 25.19, 256.4, -9.0, None, -7.0, -7.3, None, None, None, -4.7, None, None, 85.0, None,2022-02-08 06:00:00, None, None,6
None, -7.26, 89.3, None, None, None, None, 9.58, 22.32, 246.2, -9.0, None, -7.3, -7.4, None, None, None, -6.3, None, None, 89.0, None,2022-02-08 07:00:00, None, None,6
None, -6.882, 84.0, None, None, None, None, 8.18, 31.39, 243.6, None, None, None, None, None, None, None, None, None, None, None, None,2022-02-08 08:00:00, None, None,6
None, -6.662, 81.9, None, None, None, None, 6.889, 29.67, 239.9, -9.0, None, -6.7, -7.4, None, None, None, -6.2, None, None, 82.0, None,2022-02-08 09:00:00, None, None,6
None, -6.44, 85.6, None, None, None, None, 11.36, 20.59, 240.1, -8.0, None, -6.4, -7.4, None, None, None, -6.2, None, None, 86.0, None,2022-02-08 10:00:00, None, None,6
None, -6.329, 89.3, None, None, None, None, 15.96, 13.79, 241.9, None, None, None, None, None, None, None, None, None, None, None, None,2022-02-08 11:00:00, None, None,6
None, -6.811, 90.6, None, None, None, None, 15.21, 12.8, 236.4, -8.0, None, -6.8, -7.4, None, None, None, -5.9, None, None, 91.0, None,2022-02-08 12:00:00, None, None,6
None, -5.566, 88.7, None, None, None, None, 8.46, 16.18, 225.5, -7.0, None, -5.6, -7.4, None, None, None, -5.6, None, None, 89.0, None,2022-02-08 13:00:00, None, None,6
None, -5.574, 88.1, None, None, None, None, 8.64, 15.69, 233.7, -7.0, None, -5.6, -7.4, None, None, None, -5.4, None, None, 88.0, None,2022-02-08 14:00:00, None, None,6
None, -5.603, 86.1, None, None, None, None, 7.77, 18.06, 232.6, -7.0, None, -5.6, -7.4, None, None, None, -5.3, None, None, 86.0, None,2022-02-08 15:00:00, None, None,6
None, -5.929, 99.7, None, None, None, None, 10.98, 14.01, 242.9, -6.0, None, -5.9, -7.4, None, None, None, -5.3, None, None, 100.0, None,2022-02-08 16:00:00, None, None,6
None, -6.114, 99.9, None, None, None, None, 6.835, 13.79, 236.0, -6.0, None, -6.1, -7.4, None, None, None, -5.3, None, None, 100.0, None,2022-02-08 17:00:00, None, None,6
None, -6.33, 98.6, None, None, None, None, 6.861, 17.61, 229.4, -6.0, None, -6.3, -7.4, None, None, None, -5.3, None, None, 99.0, None,2022-02-08 18:00:00, None, None,6
None, -6.61, 96.9, None, None, None, None, 8.43, 16.16, 226.1, -7.0, None, -6.6, -6.6, None, None, None, -6.3, None, None, 97.0, None,2022-02-08 19:00:00, None, None,6
None, -6.608, 95.9, None, None, None, None, 8.59, 16.27, 231.3, -7.0, None, -6.6, -6.7, None, None, None, -6.3, None, None, 96.0, None,2022-02-08 20:00:00, None, None,6
None, -6.722, 94.9, None, None, None, None, 10.24, 16.69, 236.9, -7.0, None, -6.7, -6.7, None, None, None, -6.3, None, None, 95.0, None,2022-02-08 21:00:00, None, None,6
None, -5.319, 98.1, None, None, None, None, 8.9, 26.76, 263.8, -5.0, None, -5.3, -6.7, None, None, None, -5.0, None, None, 98.0, None,2022-02-08 22:00:00, None, None,6
None, -5.505, 98.2, None, None, None, None, 8.58, 22.11, 261.0, -6.0, None, -5.5, -6.7, None, None, None, -4.9, None, None, 98.0, None,2022-02-08 23:00:00, None, None,6
None, -5.127, 98.7, None, None, None, None, 7.468, 19.54, 265.9, -5.0, None, -5.1, -6.7, None, None, None, -4.9, None, None, 99.0, None,2022-02-09 00:00:00, None, None,6
None, -5.477, 97.8, None, None, None, None, 9.48, 16.06, 257.2, -6.0, None, -5.5, -6.7, None, None, None, -4.9, None, None, 98.0, None,2022-02-09 01:00:00, None, None,6
None, -4.368, 99.2, None, None, None, None, 13.93, 18.72, 265.4, -5.0, None, -4.4, -6.7, None, None, None, -4.2, None, None, 99.0, None,2022-02-09 02:00:00, None, None,6
None, -5.503, 97.9, None, None, None, None, 9.85, 15.82, 259.4, -6.0, None, -5.5, -6.7, None, None, None, -4.2, None, None, 98.0, None,2022-02-09 03:00:00, None, None,6
None, -4.123, 99.8, None, None, None, None, 15.36, 17.07, 250.7, -4.0, None, -4.1, -6.7, None, None, None, -4.1, None, None, 100.0, None,2022-02-09 04:00:00, None, None,6
None, -4.27, 99.2, None, None, None, None, 9.13, 15.96, 269.8, -4.0, None, -4.3, -6.7, None, None, None, -3.9, None, None, 99.0, None,2022-02-09 05:00:00, None, None,6
None, -4.072, 99.5, None, None, None, None, 7.214, 18.62, 274.0, -4.0, None, -4.1, -6.7, None, None, None, -3.9, None, None, 100.0, None,2022-02-09 06:00:00, None, None,6
None, -4.037, 99.7, None, None, None, None, 7.847, 17.34, 265.6, -4.0, None, -4.0, -4.5, None, None, None, -4.0, None, None, 100.0, None,2022-02-09 07:00:00, None, None,6
None, -3.931, 99.6, None, None, None, None, 10.45, 20.71, 274.9, -4.0, None, -3.9, -4.5, None, None, None, -3.6, None, None, 100.0, None,2022-02-09 08:00:00, None, None,6
None, -3.663, 99.3, None, None, None, None, 12.9, 25.09, 301.5, -4.0, None, -3.7, -4.5, None, None, None, -3.2, None, None, 99.0, None,2022-02-09 09:00:00, None, None,6
None, -3.183, 99.0, None, None, None, None, 9.16, 26.25, 300.8, -3.0, None, -3.2, -4.5, None, None, None, -2.8, None, None, 99.0, None,2022-02-09 10:00:00, None, None,6
None, -3.254, 99.6, None, None, None, None, 7.175, 23.1, 295.5, -3.0, None, -3.3, -4.5, None, None, None, -2.8, None, None, 100.0, None,2022-02-09 11:00:00, None, None,6
None, -2.518, 99.9, None, None, None, None, 10.22, 20.84, 282.7, -3.0, None, -2.5, -4.5, None, None, None, -2.0, None, None, 100.0, None,2022-02-09 12:00:00, None, None,6
None, -1.98, 99.9, None, None, None, None, 7.57, 32.1, 280.3, -2.0, None, -2.0, -4.5, None, None, None, -2.0, None, None, 100.0, None,2022-02-09 13:00:00, None, None,6
None, -1.957, 99.9, None, None, None, None, 7.31, 33.86, 274.9, -2.0, None, -2.0, -4.5, None, None, None, -1.7, None, None, 100.0, None,2022-02-09 14:00:00, None, None,6
None, -2.117, 99.9, None, None, None, None, 9.67, 29.59, 262.7, -2.0, None, -2.1, -4.5, None, None, None, -1.7, None, None, 100.0, None,2022-02-09 15:00:00, None, None,6
None, -1.939, 99.9, None, None, None, None, 7.255, 35.01, 269.2, -2.0, None, -1.9, -4.5, None, None, None, -1.3, None, None, 100.0, None,2022-02-09 16:00:00, None, None,6
None, -2.037, 99.9, None, None, None, None, 7.796, 31.73, 268.1, -2.0, None, -2.0, -4.5, None, None, None, -1.3, None, None, 100.0, None,2022-02-09 17:00:00, None, None,6
None, -2.07, 99.9, None, None, None, None, 7.654, 29.96, 263.9, -2.0, None, -2.1, -4.5, None, None, None, -1.3, None, None, 100.0, None,2022-02-09 18:00:00, None, None,6
None, -1.862, 99.9, None, None, None, None, 9.01, 25.32, 256.8, -2.0, None, -1.9, -2.4, None, None, None, -1.8, None, None, 100.0, None,2022-02-09 19:00:00, None, None,6
None, -1.976, 99.9, None, None, None, None, 9.14, 25.15, 240.1, -2.0, None, -2.0, -2.7, None, None, None, -1.6, None, None, 100.0, None,2022-02-09 20:00:00, None, None,6
None, -1.57, 99.9, None, None, None, None, 5.508, 26.55, 243.8, -2.0, None, -1.6, -2.7, None, None, None, -1.6, None, None, 100.0, None,2022-02-09 21:00:00, None, None,6
None, -1.755, 99.9, None, None, None, None, 7.596, 27.76, 236.6, -2.0, None, -1.8, -2.7, None, None, None, -1.5, None, None, 100.0, None,2022-02-09 22:00:00, None, None,6
None, -1.712, 99.8, None, None, None, None, 3.712, 27.07, 231.6, -2.0, None, -1.7, -2.7, None, None, None, -1.3, None, None, 100.0, None,2022-02-09 23:00:00, None, None,6
None, -1.641, 99.9, None, None, None, None, 5.381, 33.31, 233.6, -2.0, None, -1.6, -2.7, None, None, None, -1.3, None, None, 100.0, None,2022-02-10 00:00:00, None, None,6
None, -1.452, 99.9, None, None, None, None, 6.898, 33.56, 247.2, -1.0, None, -1.5, -2.7, None, None, None, -1.2, None, None, 100.0, None,2022-02-10 01:00:00, None, None,6
None, -1.118, 99.9, None, None, None, None, 7.183, 35.74, 248.9, -1.0, None, -1.1, -2.7, None, None, None, -1.0, None, None, 100.0, None,2022-02-10 02:00:00, None, None,6
None, -1.458, 99.9, None, None, None, None, 6.438, 38.0, 254.5, -1.0, None, -1.5, -2.7, None, None, None, -0.8, None, None, 100.0, None,2022-02-10 03:00:00, None, None,6
None, -1.872, 99.9, None, None, None, None, 5.813, 33.54, 255.1, -2.0, None, -1.9, -2.7, None, None, None, -0.8, None, None, 100.0, None,2022-02-10 04:00:00, None, None,6
None, -2.074, 99.9, None, None, None, None, 3.833, 33.53, 244.4, -2.0, None, -2.1, -2.7, None, None, None, -0.8, None, None, 100.0, None,2022-02-10 05:00:00, None, None,6
None, -2.26, 100.0, None, None, None, None, 3.035, 34.15, 243.1, -2.0, None, -2.3, -2.7, None, None, None, -0.8, None, None, 100.0, None,2022-02-10 06:00:00, None, None,6
None, -2.547, 99.9, None, None, None, None, 4.74, 34.55, 244.0, -2.0, None, -2.5, -2.6, None, None, None, -2.2, None, None, 100.0, None,2022-02-10 07:00:00, None, None,6
None, -2.563, 93.6, None, None, None, None, 3.932, 37.46, 236.4, -3.0, None, -2.6, -2.7, None, None, None, -2.2, None, None, 94.0, None,2022-02-10 08:00:00, None, None,6
None, -2.954, 95.3, None, None, None, None, 7.061, 35.14, 242.1, -4.0, None, -3.0, -3.0, None, None, None, -2.2, None, None, 95.0, None,2022-02-10 09:00:00, None, None,6
None, -1.367, 64.21, None, None, None, None, 6.574, 33.47, 236.1, -7.0, None, -1.4, -3.1, None, None, None, -1.4, None, None, 64.0, None,2022-02-10 10:00:00, None, None,6
None, -1.429, 65.89, None, None, None, None, 10.17, 30.42, 244.1, -6.0, None, -1.4, -3.1, None, None, None, -0.6, None, None, 66.0, None,2022-02-10 11:00:00, None, None,6
None, -1.512, 66.15, None, None, None, None, 11.18, 38.33, 271.0, -6.0, None, -1.5, -3.1, None, None, None, -0.5, None, None, 66.0, None,2022-02-10 12:00:00, None, None,6
None, -1.2, 68.73, None, None, None, None, 10.77, 42.26, 296.1, -6.0, None, -1.2, -3.1, None, None, None, -0.5, None, None, 69.0, None,2022-02-10 13:00:00, None, None,6
None, -0.666, 48.35, None, None, None, None, 8.72, 48.22, 293.2, -9.0, None, -0.7, -3.1, None, None, None, -0.5, None, None, 48.0, None,2022-02-10 14:00:00, None, None,6
None, -0.884, 53.2, None, None, None, None, 10.8, 45.65, 290.6, -8.0, None, -0.9, -3.1, None, None, None, -0.5, None, None, 53.0, None,2022-02-10 15:00:00, None, None,6
None, -0.987, 38.86, None, None, None, None, 10.92, 55.78, 293.9, -12.0, None, -1.0, -3.1, None, None, None, -0.5, None, None, 39.0, None,2022-02-10 16:00:00, None, None,6
None, -1.858, 39.87, None, None, None, None, 11.61, 59.94, 299.7, -12.0, None, -1.9, -3.1, None, None, None, -0.5, None, None, 40.0, None,2022-02-10 17:00:00, None, None,6
None, -2.482, 48.57, None, None, None, None, 16.39, 60.96, 310.0, -11.0, None, -2.5, -3.1, None, None, None, -0.5, None, None, 49.0, None,2022-02-10 18:00:00, None, None,6
None, -3.105, 53.69, None, None, None, None, 18.06, 47.49, 323.2, -10.0, None, -3.1, -3.1, None, None, None, -2.4, None, None, 54.0, None,2022-02-10 19:00:00, None, None,6
None, -3.354, 58.16, None, None, None, None, 19.57, 41.61, 310.2, -10.0, None, -3.4, -3.4, None, None, None, -2.4, None, None, 58.0, None,2022-02-10 20:00:00, None, None,6
None, -3.627, 55.23, None, None, None, None, 11.81, 46.35, 296.7, -11.0, None, -3.6, -3.7, None, None, None, -2.4, None, None, 55.0, None,2022-02-10 21:00:00, None, None,6
