CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -2.789, 21.29, None, None, None, None, 24.37, 0.387, 354.0, -20.0, None, -2.8, -6.1, 0.0, -20.0, None, None, -2.8, None, None, 21.0, None,2022-02-05 10:00:00, None, None, None, None,6
None, -1.521, 20.91, None, None, None, None, 25.64, 0.768, 351.3, -19.0, None, -1.5, -6.1, 0.0, -19.0, None, None, -1.5, None, None, 21.0, None,2022-02-05 11:00:00, None, None, None, None,6
None, -0.318, 20.55, None, None, None, None, 30.47, 0.165, 272.5, -18.0, None, -0.3, -6.1, 0.0, -18.0, None, None, -0.3, None, None, 21.0, None,2022-02-05 12:00:00, None, None, None, None,6
None, 0.308, 20.36, None, None, None, None, 42.34, 0.899, 250.2, -20.0, None, 0.3, -6.1, 0.0, -20.0, None, None, 1.5, None, None, 20.0, None,2022-02-05 13:00:00, None, None, None, None,6
None, 0.583, 20.27, None, None, None, None, 35.05, 0.601, 234.6, -20.0, None, 0.6, -6.1, 0.0, -20.0, None, None, 1.5, None, None, 20.0, None,2022-02-05 14:00:00, None, None, None, None,6
None, 0.025, 20.44, None, None, None, None, 43.11, 1.116, 243.0, -20.0, None, 0.0, -6.1, 0.0, -20.0, None, None, 1.5, None, None, 20.0, None,2022-02-05 15:00:00, None, None, None, None,6
None, -2.183, 21.1, None, None, None, None, 25.49, 0.139, 323.3, -20.0, None, -2.2, -6.1, 0.0, -20.0, None, None, 1.5, None, None, 21.0, None,2022-02-05 16:00:00, None, None, None, None,6
None, -3.094, 21.38, None, None, None, None, 16.26, 0.138, 347.2, -20.0, None, -3.1, -6.1, 0.0, -20.0, None, None, 1.5, None, None, 21.0, None,2022-02-05 17:00:00, None, None, None, None,6
None, -3.896, 21.62, None, None, None, None, 25.66, 0.105, 345.6, -21.0, None, -3.9, -6.1, 0.0, -21.0, None, None, 1.5, None, None, 22.0, None,2022-02-05 18:00:00, None, None, None, None,6
None, -4.238, 21.72, None, None, None, None, 30.58, 0.264, 286.6, -21.0, None, -4.2, -4.2, 0.0, -21.0, None, None, -3.9, None, None, 22.0, None,2022-02-05 19:00:00, None, None, None, None,6
None, -5.513, 22.1, None, None, None, None, 8.33, 0.016, 204.4, -22.0, None, -5.5, -5.5, 0.0, -22.0, None, None, -3.9, None, None, 22.0, None,2022-02-05 20:00:00, None, None, None, None,6
None, -5.63, 22.14, None, None, None, None, 5.196, 0.0, 151.3, -22.0, None, -5.6, -5.8, 0.0, -22.0, None, None, -3.9, None, None, 22.0, None,2022-02-05 21:00:00, None, None, None, None,6
None, -5.467, 22.09, None, None, None, None, 1.801, 0.0, 322.8, -22.0, None, -5.5, -5.8, 0.0, -22.0, None, None, -3.9, None, None, 22.0, None,2022-02-05 22:00:00, None, None, None, None,6
None, -5.964, 22.24, None, None, None, None, 0.0, 0.0, 0.0, -22.0, None, -6.0, -6.0, 0.0, -22.0, None, None, -3.9, None, None, 22.0, None,2022-02-05 23:00:00, None, None, None, None,6
None, -5.372, 22.06, None, None, None, None, 0.0, 0.0, 0.0, -22.0, None, -5.4, -6.0, 0.0, -22.0, None, None, -3.9, None, None, 22.0, None,2022-02-06 00:00:00, None, None, None, None,6
None, -5.019, 21.96, None, None, None, None, 2.61, 0.016, 324.8, -22.0, None, -5.0, -6.0, 0.0, -22.0, None, None, -3.9, None, None, 22.0, None,2022-02-06 01:00:00, None, None, None, None,6
None, -4.466, 21.79, None, None, None, None, 0.0, 0.0, 0.0, -21.0, None, -4.5, -6.0, 0.0, -21.0, None, None, -3.9, None, None, 22.0, None,2022-02-06 02:00:00, None, None, None, None,6
None, -4.25, 21.72, None, None, None, None, 11.58, 0.077, 346.4, -21.0, None, -4.3, -6.0, 0.0, -21.0, None, None, -3.9, None, None, 22.0, None,2022-02-06 03:00:00, None, None, None, None,6
None, -4.192, 21.71, None, None, None, None, 7.17, 0.06, 347.2, -21.0, None, -4.2, -6.0, 0.0, -21.0, None, None, -3.9, None, None, 22.0, None,2022-02-06 04:00:00, None, None, None, None,6
None, -4.743, 21.87, None, None, None, None, 0.0, 0.0, 0.0, -21.0, None, -4.7, -6.0, 0.0, -21.0, None, None, -3.9, None, None, 22.0, None,2022-02-06 05:00:00, None, None, None, None,6
None, -4.685, 21.86, None, None, None, None, 0.0, 0.0, 0.0, -21.0, None, -4.7, -6.0, 0.0, -21.0, None, None, -3.9, None, None, 22.0, None,2022-02-06 06:00:00, None, None, None, None,6
None, -4.193, 21.71, None, None, None, None, 0.454, 0.007, 119.0, -21.0, None, -4.2, -4.7, 0.0, -21.0, None, None, -4.1, None, None, 22.0, None,2022-02-06 07:00:00, None, None, None, None,6
None, -4.507, 21.8, None, None, None, None, 2.046, 0.259, 122.8, -21.0, None, -4.5, -4.7, 0.0, -21.0, None, None, -4.1, None, None, 22.0, None,2022-02-06 08:00:00, None, None, None, None,6
None, -4.034, 21.66, None, None, None, None, 0.0, 0.0, 0.0, -21.0, None, -4.0, -4.7, 0.0, -21.0, None, None, -4.0, None, None, 22.0, None,2022-02-06 09:00:00, None, None, None, None,6
None, -2.443, 21.18, None, None, None, None, 0.0, 0.0, 0.0, -20.0, None, -2.4, -4.7, 0.0, -20.0, None, None, -2.4, None, None, 21.0, None,2022-02-06 10:00:00, None, None, None, None,6
None, 0.393, 20.33, None, None, None, None, 3.781, 0.027, 206.0, -20.0, None, 0.4, -4.7, 0.0, -20.0, None, None, 0.4, None, None, 20.0, None,2022-02-06 11:00:00, None, None, None, None,6
None, 2.422, 19.72, None, None, None, None, 5.182, 0.025, 211.9, -18.0, None, 2.4, -4.7, 0.0, -18.0, None, None, 2.4, None, None, 20.0, None,2022-02-06 12:00:00, None, None, None, None,6
None, 3.572, 19.38, None, None, None, None, 7.71, 0.092, 191.6, -18.0, None, 3.6, -4.7, 0.0, -18.0, None, None, 3.8, None, None, 19.0, None,2022-02-06 13:00:00, None, None, None, None,6
None, 3.451, 19.41, None, None, None, None, 18.93, 0.377, 138.2, -18.0, None, 3.5, -4.7, 0.0, -18.0, None, None, 4.2, None, None, 19.0, None,2022-02-06 14:00:00, None, None, None, None,6
None, 3.011, 19.55, None, None, None, None, 26.8, 1.288, 122.9, -18.0, None, 3.0, -4.7, 0.0, -18.0, None, None, 4.2, None, None, 20.0, None,2022-02-06 15:00:00, None, None, None, None,6
None, 2.955, 19.56, None, None, None, None, 13.43, 0.773, 140.4, -18.0, None, 3.0, -4.7, 0.0, -18.0, None, None, 4.2, None, None, 20.0, None,2022-02-06 16:00:00, None, None, None, None,6
None, -0.421, 20.58, None, None, None, None, 8.1, 0.296, 120.1, -18.0, None, -0.4, -4.7, 0.0, -18.0, None, None, 4.2, None, None, 21.0, None,2022-02-06 17:00:00, None, None, None, None,6
None, -2.388, 21.17, None, None, None, None, 3.876, 0.009, 119.2, -20.0, None, -2.4, -4.7, 0.0, -20.0, None, None, 4.2, None, None, 21.0, None,2022-02-06 18:00:00, None, None, None, None,6
None, -2.604, 21.23, None, None, None, None, 4.507, 1.451, 111.0, -20.0, None, -2.6, -3.4, 0.0, -20.0, None, None, -2.4, None, None, 21.0, None,2022-02-06 19:00:00, None, None, None, None,6
None, -1.499, 20.84, None, None, None, None, 10.78, 3.364, 110.6, -19.0, None, -1.5, -3.4, 0.0, -19.0, None, None, -1.5, None, None, 21.0, None,2022-02-06 20:00:00, None, None, None, None,6
None, -1.781, 20.98, None, None, None, None, 16.39, 4.062, 114.0, -19.0, None, -1.8, -3.4, 0.0, -19.0, None, None, -1.3, None, None, 21.0, None,2022-02-06 21:00:00, None, None, None, None,6
None, -1.893, 21.02, None, None, None, None, 20.09, 8.16, 111.1, -19.0, None, -1.9, -3.4, 0.0, -19.0, None, None, -1.1, None, None, 21.0, None,2022-02-06 22:00:00, None, None, None, None,6
None, -0.856, 20.71, None, None, None, None, 15.78, 8.83, 112.0, -19.0, None, -0.9, -3.4, 0.0, -19.0, None, None, -0.7, None, None, 21.0, None,2022-02-06 23:00:00, None, None, None, None,6
None, -1.081, 20.77, None, None, None, None, 13.81, 6.745, 110.8, -19.0, None, -1.1, -3.4, 0.0, -19.0, None, None, -0.5, None, None, 21.0, None,2022-02-07 00:00:00, None, None, None, None,6
None, -0.606, 20.63, None, None, None, None, 12.28, 7.27, 104.8, -18.0, None, -0.6, -3.4, 0.0, -18.0, None, None, -0.3, None, None, 21.0, None,2022-02-07 01:00:00, None, None, None, None,6
None, -0.475, 20.59, None, None, None, None, 16.33, 4.334, 107.0, -18.0, None, -0.5, -3.4, 0.0, -18.0, None, None, 0.1, None, None, 21.0, None,2022-02-07 02:00:00, None, None, None, None,6
None, -1.673, 20.95, None, None, None, None, 41.94, 0.647, 111.6, -19.0, None, -1.7, -3.4, 0.0, -19.0, None, None, 0.1, None, None, 21.0, None,2022-02-07 03:00:00, None, None, None, None,6
None, -0.345, 20.55, None, None, None, None, 24.43, 1.324, 82.8, -18.0, None, -0.3, -3.4, 0.0, -18.0, None, None, 0.1, None, None, 21.0, None,2022-02-07 04:00:00, None, None, None, None,6
None, 0.45, 20.32, None, None, None, None, 28.29, 10.04, 97.6, -20.0, None, 0.5, -3.4, 0.0, -20.0, None, None, 1.3, None, None, 20.0, None,2022-02-07 05:00:00, None, None, None, None,6
None, 0.206, 20.39, None, None, None, None, 26.91, 15.22, 91.6, -20.0, None, 0.2, -3.4, 0.0, -20.0, None, None, 1.3, None, None, 20.0, None,2022-02-07 06:00:00, None, None, None, None,6
None, 0.497, 20.3, None, None, None, None, 24.8, 13.76, 102.0, -20.0, None, 0.5, 0.2, 0.0, -20.0, None, None, 0.5, None, None, 20.0, None,2022-02-07 07:00:00, None, None, None, None,6
None, -1.953, 21.04, None, None, None, None, 60.55, 2.659, 146.0, -19.0, None, -2.0, -2.0, 0.0, -19.0, None, None, 0.6, None, None, 21.0, None,2022-02-07 08:00:00, None, None, None, None,6
None, -3.023, 21.36, None, None, None, None, 14.49, 1.463, 186.0, -20.0, None, -3.0, -3.1, 0.0, -20.0, None, None, 0.6, None, None, 21.0, None,2022-02-07 09:00:00, None, None, None, None,6
None, -2.714, 21.26, None, None, None, None, 22.6, 1.431, 203.9, -20.0, None, -2.7, -3.1, 0.0, -20.0, None, None, 0.6, None, None, 21.0, None,2022-02-07 10:00:00, None, None, None, None,6
None, -1.879, 21.01, None, None, None, None, 36.65, 4.082, 211.9, -19.0, None, -1.9, -3.1, 0.0, -19.0, None, None, 0.6, None, None, 21.0, None,2022-02-07 11:00:00, None, None, None, None,6
None, -2.834, 21.3, None, None, None, None, 41.22, 0.803, 271.9, -20.0, None, -2.8, -3.1, 0.0, -20.0, None, None, 0.6, None, None, 21.0, None,2022-02-07 12:00:00, None, None, None, None,6
None, -2.56, 21.16, None, None, None, None, 11.2, 0.62, 217.3, -20.0, None, -2.6, -3.1, 0.0, -20.0, None, None, 0.6, None, None, 21.0, None,2022-02-07 13:00:00, None, None, None, None,6
None, -1.359, 20.86, None, None, None, None, 13.1, 1.555, 212.6, -19.0, None, -1.4, -3.1, 0.0, -19.0, None, None, 0.6, None, None, 21.0, None,2022-02-07 14:00:00, None, None, None, None,6
None, -1.94, 21.03, None, None, None, None, 30.0, 0.724, 237.0, -19.0, None, -1.9, -3.1, 0.0, -19.0, None, None, 0.6, None, None, 21.0, None,2022-02-07 15:00:00, None, None, None, None,6
None, -2.662, 21.25, None, None, None, None, 34.6, 0.969, 344.9, -20.0, None, -2.7, -3.1, 0.0, -20.0, None, None, 0.6, None, None, 21.0, None,2022-02-07 16:00:00, None, None, None, None,6
None, -3.716, 21.56, None, None, None, None, 15.2, 0.339, 345.7, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2022-02-07 17:00:00, None, None, None, None,6
None, -3.661, 21.55, None, None, None, None, 15.29, 0.39, 341.0, -21.0, None, -3.7, -3.7, 0.0, -21.0, None, None, 0.6, None, None, 22.0, None,2022-02-07 18:00:00, None, None, None, None,6
None, -3.737, 21.57, None, None, None, None, 27.66, 0.886, 350.2, -21.0, None, -3.7, -3.8, 0.0, -21.0, None, None, -3.6, None, None, 22.0, None,2022-02-07 19:00:00, None, None, None, None,6
None, -3.795, 21.59, None, None, None, None, 18.46, 0.825, 356.3, -21.0, None, -3.8, -3.8, 0.0, -21.0, None, None, -3.6, None, None, 22.0, None,2022-02-07 20:00:00, None, None, None, None,6
None, -4.118, 21.69, None, None, None, None, 14.5, 0.286, 338.9, -21.0, None, -4.1, -4.1, 0.0, -21.0, None, None, -3.6, None, None, 22.0, None,2022-02-07 21:00:00, None, None, None, None,6
None, -4.099, 21.68, None, None, None, None, 10.97, 0.2, 351.8, -21.0, None, -4.1, -4.5, 0.0, -21.0, None, None, -3.6, None, None, 22.0, None,2022-02-07 22:00:00, None, None, None, None,6
None, -3.703, 21.56, None, None, None, None, 8.6, 0.297, 353.5, -21.0, None, -3.7, -4.5, 0.0, -21.0, None, None, -3.6, None, None, 22.0, None,2022-02-07 23:00:00, None, None, None, None,6
None, -3.986, 21.65, None, None, None, None, 0.357, 0.404, 0.327, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2022-02-08 00:00:00, None, None, None, None,6
None, -4.449, 21.78, None, None, None, None, 0.475, 0.552, 0.678, -21.0, None, -4.4, -4.5, 0.0, -21.0, None, None, -3.6, None, None, 22.0, None,2022-02-08 01:00:00, None, None, None, None,6
None, -4.279, 21.73, None, None, None, None, 0.554, 0.315, 0.877, -21.0, None, -4.3, -4.5, 0.0, -21.0, None, None, -3.6, None, None, 22.0, None,2022-02-08 02:00:00, None, None, None, None,6
None, -4.214, 21.71, None, None, None, None, 0.88, 0.664, 0.909, -21.0, None, -4.2, -4.5, 0.0, -21.0, None, None, -3.6, None, None, 22.0, None,2022-02-08 03:00:00, None, None, None, None,6
None, -4.337, 21.75, None, None, None, None, 0.714, 0.575, 0.766, -21.0, None, -4.3, -4.5, 0.0, -21.0, None, None, -3.6, None, None, 22.0, None,2022-02-08 04:00:00, None, None, None, None,6
None, -4.138, 21.69, None, None, None, None, 0.865, 1.063, 0.857, -21.0, None, -4.1, -4.5, 0.0, -21.0, None, None, -3.6, None, None, 22.0, None,2022-02-08 05:00:00, None, None, None, None,6
None, -3.655, 21.55, None, None, None, None, 0.928, 0.885, 1.117, -21.0, None, -3.7, -4.5, 0.0, -21.0, None, None, -3.6, None, None, 22.0, None,2022-02-08 06:00:00, None, None, None, None,6
None, -4.621, 21.84, None, None, None, None, 0.15, 0.01, 2.326, -21.0, None, -4.6, -4.6, 0.0, -21.0, None, None, -3.7, None, None, 22.0, None,2022-02-08 07:00:00, None, None, None, None,6
None, -4.468, 21.79, None, None, None, None, 0.0, 0.0, 0.0, -21.0, None, -4.5, -4.8, 0.0, -21.0, None, None, -3.7, None, None, 22.0, None,2022-02-08 08:00:00, None, None, None, None,6
None, -3.768, 21.58, None, None, None, None, 0.0, 0.0, 0.0, -21.0, None, -3.8, -4.8, 0.0, -21.0, None, None, -3.7, None, None, 22.0, None,2022-02-08 09:00:00, None, None, None, None,6
None, -2.997, 21.35, None, None, None, None, 0.0, 0.0, 1.643, -20.0, None, -3.0, -4.8, 0.0, -20.0, None, None, -3.0, None, None, 21.0, None,2022-02-08 10:00:00, None, None, None, None,6
None, -2.743, 21.27, None, None, None, None, 0.023, 0.005, 1.978, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2022-02-08 11:00:00, None, None, None, None,6
None, -2.583, 21.22, None, None, None, None, 0.103, 0.013, 1.734, -20.0, None, -2.6, -4.8, 0.0, -20.0, None, None, -2.6, None, None, 21.0, None,2022-02-08 12:00:00, None, None, None, None,6
None, -2.742, 21.27, None, None, None, None, 0.017, 0.016, 0.616, -20.0, None, -2.7, -4.8, 0.0, -20.0, None, None, -2.5, None, None, 21.0, None,2022-02-08 13:00:00, None, None, None, None,6
None, -2.985, 21.35, None, None, None, None, 0.002, 0.0, 0.29, -20.0, None, -3.0, -4.8, 0.0, -20.0, None, None, -2.5, None, None, 21.0, None,2022-02-08 14:00:00, None, None, None, None,6
None, -3.033, 21.36, None, None, None, None, 0.072, 0.117, 0.608, -20.0, None, -3.0, -4.8, 0.0, -20.0, None, None, -2.5, None, None, 21.0, None,2022-02-08 15:00:00, None, None, None, None,6
None, -2.946, 21.33, None, None, None, None, 0.0, 0.0, 317.8, -20.0, None, -2.9, -4.8, 0.0, -20.0, None, None, -2.3, None, None, 21.0, None,2022-02-08 16:00:00, None, None, None, None,6
None, -4.666, 21.79, None, None, None, None, 0.0, 0.0, 0.0, -21.0, None, -4.7, -4.8, 0.0, -21.0, None, None, -2.3, None, None, 22.0, None,2022-02-08 17:00:00, None, None, None, None,6
None, -5.103, 21.98, None, None, None, None, 0.0, 0.0, 0.0, -22.0, None, -5.1, -5.4, 0.0, -22.0, None, None, -2.3, None, None, 22.0, None,2022-02-08 18:00:00, None, None, None, None,6
None, -4.497, 21.8, None, None, None, None, 0.005, 0.006, 14.3, -21.0, None, -4.5, -5.1, 0.0, -21.0, None, None, -4.5, None, None, 22.0, None,2022-02-08 19:00:00, None, None, None, None,6
None, -4.071, 21.67, None, None, None, None, 0.016, 0.0, 19.04, -21.0, None, -4.1, -5.1, 0.0, -21.0, None, None, -4.1, None, None, 22.0, None,2022-02-08 20:00:00, None, None, None, None,6
None, -3.599, 21.53, None, None, None, None, 0.0, 0.0, 0.0, -21.0, None, -3.6, -5.1, 0.0, -21.0, None, None, -3.6, None, None, 22.0, None,2022-02-08 21:00:00, None, None, None, None,6
None, -3.609, 21.53, None, None, None, None, 0.0, 0.0, 0.0, -21.0, None, -3.6, -5.1, 0.0, -21.0, None, None, -3.6, None, None, 22.0, None,2022-02-08 22:00:00, None, None, None, None,6
None, -3.551, 21.52, None, None, None, None, 0.0, 0.0, 0.0, -21.0, None, -3.6, -5.1, 0.0, -21.0, None, None, -3.4, None, None, 22.0, None,2022-02-08 23:00:00, None, None, None, None,6
None, -3.618, 21.54, None, None, None, None, 0.0, 0.0, 0.0, -21.0, None, -3.6, -5.1, 0.0, -21.0, None, None, -3.4, None, None, 22.0, None,2022-02-09 00:00:00, None, None, None, None,6
None, -4.374, 21.76, None, None, None, None, 3.517, 0.008, 344.7, -21.0, None, -4.4, -5.1, 0.0, -21.0, None, None, -3.4, None, None, 22.0, None,2022-02-09 01:00:00, None, None, None, None,6
None, -4.581, 21.82, None, None, None, None, 3.438, 0.033, 346.4, -21.0, None, -4.6, -5.1, 0.0, -21.0, None, None, -3.4, None, None, 22.0, None,2022-02-09 02:00:00, None, None, None, None,6
None, -4.26, 21.73, None, None, None, None, 4.47, 0.014, 345.6, -21.0, None, -4.3, -5.1, 0.0, -21.0, None, None, -3.4, None, None, 22.0, None,2022-02-09 03:00:00, None, None, None, None,6
None, -4.441, 21.78, None, None, None, None, 0.585, 0.002, 350.6, -21.0, None, -4.4, -5.1, 0.0, -21.0, None, None, -3.4, None, None, 22.0, None,2022-02-09 04:00:00, None, None, None, None,6
None, -4.459, 21.79, None, None, None, None, 0.0, 0.0, 349.6, -21.0, None, -4.5, -5.1, 0.0, -21.0, None, None, -3.4, None, None, 22.0, None,2022-02-09 05:00:00, None, None, None, None,6
None, -4.223, 21.72, None, None, None, None, 2.524, 0.004, 337.6, -21.0, None, -4.2, -5.1, 0.0, -21.0, None, None, -3.4, None, None, 22.0, None,2022-02-09 06:00:00, None, None, None, None,6
None, -4.564, 21.82, None, None, None, None, 5.919, 0.083, 330.9, -21.0, None, -4.6, -4.6, 0.0, -21.0, None, None, -4.2, None, None, 22.0, None,2022-02-09 07:00:00, None, None, None, None,6
None, -4.374, 21.76, None, None, None, None, 3.983, 0.007, 328.2, -21.0, None, -4.4, -4.6, 0.0, -21.0, None, None, -4.2, None, None, 22.0, None,2022-02-09 08:00:00, None, None, None, None,6
None, -3.74, 21.57, None, None, None, None, 0.462, 0.002, 334.9, -21.0, None, -3.7, -4.6, 0.0, -21.0, None, None, -3.7, None, None, 22.0, None,2022-02-09 09:00:00, None, None, None, None,6
None, -2.48, 21.19, None, None, None, None, 0.861, 0.005, 329.7, -20.0, None, -2.5, -4.6, 0.0, -20.0, None, None, -2.5, None, None, 21.0, None,2022-02-09 10:00:00, None, None, None, None,6
None, -0.915, 20.72, None, None, None, None, 0.0, 0.0, 0.0, -19.0, None, -0.9, -4.6, 0.0, -19.0, None, None, -0.9, None, None, 21.0, None,2022-02-09 11:00:00, None, None, None, None,6
None, -0.429, 20.58, None, None, None, None, 0.292, 0.0, 341.4, -18.0, None, -0.4, -4.6, 0.0, -18.0, None, None, -0.4, None, None, 21.0, None,2022-02-09 12:00:00, None, None, None, None,6
None, -0.736, 20.67, None, None, None, None, 0.0, 0.0, 0.0, -18.0, None, -0.7, -4.6, 0.0, -18.0, None, None, -0.4, None, None, 21.0, None,2022-02-09 13:00:00, None, None, None, None,6
None, -0.835, 20.7, None, None, None, None, 0.0, 0.0, 0.0, -19.0, None, -0.8, -4.6, 0.0, -19.0, None, None, -0.4, None, None, 21.0, None,2022-02-09 14:00:00, None, None, None, None,6
None, -0.779, 20.68, None, None, None, None, 0.0, 0.0, 0.0, -19.0, None, -0.8, -4.6, 0.0, -19.0, None, None, -0.4, None, None, 21.0, None,2022-02-09 15:00:00, None, None, None, None,6
None, -0.975, 20.74, None, None, None, None, 0.0, 0.0, 0.0, -19.0, None, -1.0, -4.6, 0.0, -19.0, None, None, -0.4, None, None, 21.0, None,2022-02-09 16:00:00, None, None, None, None,6
None, -1.481, 20.89, None, None, None, None, 0.0, 0.0, 0.0, -19.0, None, -1.5, -4.6, 0.0, -19.0, None, None, -0.4, None, None, 21.0, None,2022-02-09 17:00:00, None, None, None, None,6
None, -1.715, 20.96, None, None, None, None, 0.0, 0.0, 0.0, -19.0, None, -1.7, -4.6, 0.0, -19.0, None, None, -0.4, None, None, 21.0, None,2022-02-09 18:00:00, None, None, None, None,6
None, -1.5, 20.9, None, None, None, None, 0.0, 0.0, 0.0, -19.0, None, -1.5, -1.7, 0.0, -19.0, None, None, -1.5, None, None, 21.0, None,2022-02-09 19:00:00, None, None, None, None,6
None, -1.109, 20.78, None, None, None, None, 14.72, 0.037, 11.77, -19.0, None, -1.1, -1.7, 0.0, -19.0, None, None, -1.1, None, None, 21.0, None,2022-02-09 20:00:00, None, None, None, None,6
None, 0.479, 20.31, None, None, None, None, 5.838, 0.009, 1.89, -20.0, None, 0.5, -1.7, 0.0, -20.0, None, None, 0.5, None, None, 20.0, None,2022-02-09 21:00:00, None, None, None, None,6
None, 0.985, 20.15, None, None, None, None, 2.145, 0.003, 330.8, -19.0, None, 1.0, -1.7, 0.0, -19.0, None, None, 1.0, None, None, 20.0, None,2022-02-09 22:00:00, None, None, None, None,6
None, 1.218, 20.08, None, None, None, None, 6.897, 0.011, 282.8, -19.0, None, 1.2, -1.7, 0.0, -19.0, None, None, 1.3, None, None, 20.0, None,2022-02-09 23:00:00, None, None, None, None,6
None, 1.872, 19.89, None, None, None, None, 17.93, 0.179, 300.3, -19.0, None, 1.9, -1.7, 0.0, -19.0, None, None, 1.9, None, None, 20.0, None,2022-02-10 00:00:00, None, None, None, None,6
None, 2.266, 19.77, None, None, None, None, 17.53, 1.158, 355.3, -18.0, None, 2.3, -1.7, 0.0, -18.0, None, None, 2.3, None, None, 20.0, None,2022-02-10 01:00:00, None, None, None, None,6
None, 2.548, 19.69, None, None, None, None, 28.77, 4.625, 359.1, -18.0, None, 2.5, -1.7, 0.0, -18.0, None, None, 2.5, None, None, 20.0, None,2022-02-10 02:00:00, None, None, None, None,6
None, 2.472, 19.71, None, None, None, None, 37.12, 2.201, 359.3, -18.0, None, 2.5, -1.7, 0.0, -18.0, None, None, 2.5, None, None, 20.0, None,2022-02-10 03:00:00, None, None, None, None,6
None, 3.335, 19.45, None, None, None, None, 42.04, 4.512, 358.8, -18.0, None, 3.3, -1.7, 0.0, -18.0, None, None, 3.3, None, None, 19.0, None,2022-02-10 04:00:00, None, None, None, None,6
