pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,stn_pres,week_of_year
0.0, 8.89, 21.43, 10.7, 21.0, 19.58, 14.66, 337.9, -12.0, 8.9, 1.2, 1026.6, 0.0, -12.0, 904.0, 0.0,2022-02-10 16:00:00, 904.0,6
0.0, 7.343, 25.44, 10.7, 25.0, 18.59, 11.0, 330.8, -11.0, 7.3, 1.2, 1026.9, 0.0, -11.0, 904.0, 0.0,2022-02-10 17:00:00, 904.0,6
0.0, 5.027, 31.14, 10.7, 31.0, 16.36, 7.152, 314.7, -11.0, 5.0, 1.2, 1028.2, 0.0, -11.0, 905.0, 0.0,2022-02-10 18:00:00, 905.0,6
0.0, 4.36, 25.88, 5.3, 26.0, 15.51, 7.26, 311.7, -14.0, 4.4, 4.4, 1028.7, 0.0, -14.0, 905.0, 0.0,2022-02-10 19:00:00, 905.0,6
0.0, 4.624, 24.07, 5.3, 24.0, 21.66, 6.682, 315.0, -14.0, 4.6, 3.5, 1029.4, 0.0, -14.0, 906.0, 0.0,2022-02-10 20:00:00, 906.0,6
0.0, 5.355, 23.91, 5.5, 24.0, 20.0, 9.25, 329.7, -14.0, 5.4, 3.5, 1029.5, 0.0, -14.0, 906.0, 0.0,2022-02-10 21:00:00, 906.0,6
0.0, 4.188, 25.41, 5.5, 25.0, 19.05, 11.09, 325.2, -14.0, 4.2, 3.5, 1030.5, 0.0, -14.0, 907.0, 0.0,2022-02-10 22:00:00, 907.0,6
0.0, 3.882, 22.99, 5.5, 23.0, 23.11, 10.71, 325.1, -15.0, 3.9, 3.5, 1031.7, 0.0, -15.0, 908.0, 0.0,2022-02-10 23:00:00, 908.0,6
0.0, 3.061, 25.33, 5.5, 25.0, 22.43, 10.48, 331.5, -15.0, 3.1, 3.2, 1032.2, 0.0, -15.0, 909.0, 0.0,2022-02-11 00:00:00, 909.0,6
0.0, 1.058, 29.94, 5.5, 30.0, 27.1, 8.05, 359.6, -15.0, 1.1, 1.2, 1032.4, 0.0, -15.0, 909.0, 0.0,2022-02-11 01:00:00, 909.0,6
0.0, -0.488, 32.85, 5.5, 33.0, 32.54, 2.85, 323.2, -13.0, -0.5, -0.8, 1033.8, 0.0, -13.0, 910.0, 0.0,2022-02-11 02:00:00, 910.0,6
0.0, 0.358, 29.43, 5.5, 29.0, 11.01, 8.62, 312.7, -16.0, 0.4, -0.8, 1033.7, 0.0, -16.0, 910.0, 0.0,2022-02-11 03:00:00, 910.0,6
0.0, -0.592, 31.43, 5.5, 31.0, 38.97, 5.562, 325.7, -14.0, -0.6, -0.8, 1035.1, 0.0, -14.0, 911.0, 0.0,2022-02-11 04:00:00, 911.0,6
0.0, -1.154, 32.48, 5.5, 32.0, 59.09, 2.521, 327.4, -14.0, -1.2, -1.7, 1035.4, 0.0, -14.0, 911.0, 0.0,2022-02-11 05:00:00, 911.0,6
0.0, -0.653, 30.87, 5.5, 31.0, 16.36, 5.252, 311.2, -14.0, -0.7, -1.7, 1035.7, 0.0, -14.0, 911.0, 0.0,2022-02-11 06:00:00, 911.0,6
0.0, -1.222, 31.47, -0.4, 31.0, 8.26, 7.299, 309.5, -15.0, -1.2, -1.3, 1037.0, 0.0, -15.0, 912.0, 0.0,2022-02-11 07:00:00, 912.0,6
0.0, -0.714, 30.57, -0.4, 31.0, 8.24, 7.603, 309.1, -14.0, -0.7, -1.7, 1036.9, 0.0, -14.0, 912.0, 0.0,2022-02-11 08:00:00, 912.0,6
0.0, -1.173, 36.11, -0.3, 36.0, 69.82, 2.657, 261.9, -13.0, -1.2, -1.9, 1036.8, 0.0, -13.0, 912.0, 0.0,2022-02-11 09:00:00, 912.0,6
0.0, 0.944, 29.56, 1.6, 30.0, 46.64, 3.319, 153.8, -15.0, 0.9, -1.9, 1036.7, 0.0, -15.0, 912.0, 0.0,2022-02-11 10:00:00, 912.0,6
0.0, 2.028, 28.37, 2.4, 28.0, 30.38, 3.152, 109.8, -15.0, 2.0, -1.9, 1036.6, 0.0, -15.0, 912.0, 0.0,2022-02-11 11:00:00, 912.0,6
0.0, 3.049, 27.58, 3.0, 28.0, 30.37, 4.372, 109.7, -14.0, 3.0, -1.9, 1036.6, 0.0, -14.0, 912.0, 0.0,2022-02-11 12:00:00, 912.0,6
0.0, 3.595, 27.5, 3.8, 28.0, 41.24, 5.397, 115.7, -14.0, 3.6, -1.9, 1036.8, 0.0, -14.0, 912.0, 0.0,2022-02-11 13:00:00, 912.0,6
0.0, 3.823, 23.13, 4.0, 23.0, 17.08, 8.81, 179.2, -15.0, 3.8, -1.9, 1035.8, 0.0, -15.0, 911.0, 0.0,2022-02-11 14:00:00, 911.0,6
0.0, 3.915, 27.8, 4.6, 28.0, 30.18, 6.497, 169.6, -13.0, 3.9, -1.9, 1035.7, 0.0, -13.0, 911.0, 0.0,2022-02-11 15:00:00, 911.0,6
0.0, 3.389, 29.88, 4.6, 30.0, 15.6, 8.56, 178.0, -13.0, 3.4, -1.9, 1034.8, 0.0, -13.0, 910.0, 0.0,2022-02-11 16:00:00, 910.0,6
0.0, 2.12, 34.74, 4.6, 35.0, 11.47, 8.6, 180.9, -12.0, 2.1, -1.9, 1035.0, 0.0, -12.0, 910.0, 0.0,2022-02-11 17:00:00, 910.0,6
0.0, 0.758, 38.78, 4.6, 39.0, 17.91, 6.583, 196.4, -12.0, 0.8, -1.9, 1034.0, 0.0, -12.0, 909.0, 0.0,2022-02-11 18:00:00, 909.0,6
0.0, 0.318, 41.53, 1.0, 42.0, 18.32, 7.925, 201.8, -11.0, 0.3, 0.3, 1034.2, 0.0, -11.0, 909.0, 0.0,2022-02-11 19:00:00, 909.0,6
0.0, -0.853, 48.92, 1.0, 49.0, 21.33, 8.39, 209.6, -9.0, -0.9, -0.8, 1033.1, 0.0, -9.0, 908.0, 0.0,2022-02-11 20:00:00, 908.0,6
0.0, -1.322, 47.6, 1.0, 48.0, 17.26, 8.89, 217.4, -10.0, -1.3, -1.3, 1033.3, 0.0, -10.0, 908.0, 0.0,2022-02-11 21:00:00, 908.0,6
0.0, -2.05, 50.79, 1.0, 51.0, 21.12, 6.251, 220.8, -10.0, -2.1, -2.1, 1033.1, 0.0, -10.0, 908.0, 0.0,2022-02-11 22:00:00, 908.0,6
0.0, -2.626, 53.19, 1.0, 53.0, 14.12, 6.497, 229.8, -10.0, -2.6, -2.6, 1033.0, 0.0, -10.0, 908.0, 0.0,2022-02-11 23:00:00, 908.0,6
