pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -0.479, 88.1, None, None, None, None, 54.34, 0.0, 3.648, 19.5, -2.0, None, -0.5, -4.3, -0.2, None, None, 0.4, None, None, 88.0, None,2022-02-05 11:00:00, 159.0, None, 158.7,6
None, None, -0.97, 89.8, None, None, None, None, 61.15, 0.0, 5.042, 66.48, -2.0, None, -1.0, -4.3, 0.4, None, None, 0.4, None, None, 90.0, None,2022-02-05 12:00:00, 159.0, None, 158.6,6
None, None, -1.182, 90.8, None, None, None, None, 20.64, 0.0, 7.713, 73.27, -2.0, None, -1.2, -4.3, 0.2, None, None, 0.4, None, None, 91.0, None,2022-02-05 13:00:00, 159.0, None, 158.7,6
None, None, -0.663, 88.0, None, None, None, None, 32.09, 0.0, 5.93, 64.67, -2.0, None, -0.7, -4.3, -0.1, None, None, 0.4, None, None, 88.0, None,2022-02-05 14:00:00, 159.0, None, 158.8,6
None, None, -1.563, 90.0, None, None, None, None, 67.69, 0.0, 2.847, 35.29, -3.0, None, -1.6, -4.3, 0.2, None, None, 0.4, None, None, 90.0, None,2022-02-05 15:00:00, 159.0, None, 159.2,6
None, None, -2.508, 93.8, None, None, None, None, 29.07, 0.0, 6.547, 274.8, -3.0, None, -2.5, -4.3, 0.0, None, None, 0.4, None, None, 94.0, None,2022-02-05 16:00:00, 159.0, None, 158.9,6
None, None, -3.0, 96.4, None, None, None, None, 8.63, 0.0, 13.3, 228.0, -3.0, None, -3.0, -4.3, 0.2, None, None, 0.4, None, None, 96.0, None,2022-02-05 17:00:00, 159.0, None, 158.8,6
None, None, -3.37, 97.1, None, None, None, None, 9.64, 1.0, 14.28, 225.4, -4.0, None, -3.4, -4.3, -0.1, None, None, 0.4, None, None, 97.0, None,2022-02-05 18:00:00, 159.0, None, None,6
None, None, -3.504, 98.4, None, None, None, None, 12.94, 0.0, 15.51, 245.1, -4.0, None, -3.5, -3.8, -0.2, None, None, -3.4, None, None, 98.0, None,2022-02-05 19:00:00, 158.0, None, 158.2,6
None, None, -3.537, 98.8, None, None, None, None, 14.4, 0.0, 14.71, 234.2, -4.0, None, -3.5, -3.8, 0.0, None, None, -3.4, None, None, 99.0, None,2022-02-05 20:00:00, 158.0, None, 158.3,6
None, None, -3.515, 98.1, None, None, None, None, 11.96, 0.0, 13.62, 228.0, -4.0, None, -3.5, -3.8, 0.0, None, None, -3.4, None, None, 98.0, None,2022-02-05 21:00:00, 158.0, None, 158.2,6
None, None, -3.45, 97.6, None, None, None, None, 13.3, 0.0, 11.48, 229.5, -4.0, None, -3.5, -3.8, 0.0, None, None, -3.2, None, None, 98.0, None,2022-02-05 22:00:00, 158.0, None, 158.0,6
None, None, -3.364, 96.8, None, None, None, None, 14.32, 0.0, 12.23, 226.7, -4.0, None, -3.4, -3.8, 0.0, None, None, -3.2, None, None, 97.0, None,2022-02-05 23:00:00, 158.0, None, 157.8,6
None, None, -3.201, 95.1, None, None, None, None, 15.99, 0.0, 11.64, 229.2, -4.0, None, -3.2, -3.8, 0.0, None, None, -3.0, None, None, 95.0, None,2022-02-06 00:00:00, 157.0, None, 156.8,6
None, None, -3.021, 91.6, None, None, None, None, 19.02, 0.0, 13.65, 229.6, -4.0, None, -3.0, -3.8, 0.0, None, None, -2.8, None, None, 92.0, None,2022-02-06 01:00:00, 157.0, None, 156.6,6
None, None, -2.941, 90.7, None, None, None, None, 21.43, 0.0, 12.33, 233.9, -4.0, None, -2.9, -3.8, 0.0, None, None, -2.7, None, None, 91.0, None,2022-02-06 02:00:00, 157.0, None, 156.5,6
None, None, -2.787, 86.9, None, None, None, None, 32.85, 0.0, 10.18, 258.8, -5.0, None, -2.8, -3.8, 0.0, None, None, -2.0, None, None, 87.0, None,2022-02-06 03:00:00, 157.0, None, 156.9,6
None, None, -2.801, 85.9, None, None, None, None, 29.29, 0.0, 13.23, 284.0, -5.0, None, -2.8, -3.8, 0.0, None, None, -2.0, None, None, 86.0, None,2022-02-06 04:00:00, 157.0, None, 156.8,6
None, None, -2.914, 85.6, None, None, None, None, 37.71, 0.0, 10.58, 319.0, -5.0, None, -2.9, -3.8, 0.0, None, None, -1.8, None, None, 86.0, None,2022-02-06 05:00:00, 157.0, None, 157.0,6
None, None, -2.229, 77.21, None, None, None, None, 27.39, 0.0, 10.1, 283.3, -5.0, None, -2.2, -3.8, 0.0, None, None, -1.2, None, None, 77.0, None,2022-02-06 06:00:00, 157.0, None, 156.7,6
None, None, -1.397, 67.32, None, None, None, None, 11.9, 0.0, 8.31, 273.6, -7.0, None, -1.4, -1.9, 0.0, None, None, -1.3, None, None, 67.0, None,2022-02-06 07:00:00, 157.0, None, 157.0,6
None, None, -0.948, 61.09, None, None, None, None, 34.89, 0.0, 7.062, 276.4, -6.0, None, -0.9, -1.9, 0.0, None, None, -0.9, None, None, 61.0, None,2022-02-06 08:00:00, 157.0, None, 157.0,6
None, None, -1.807, 76.17, None, None, None, None, 40.46, 0.0, 11.0, 124.6, -4.0, None, -1.8, -2.9, 0.0, None, None, -0.7, None, None, 76.0, None,2022-02-06 09:00:00, 157.0, None, 156.8,6
None, None, -1.266, 78.34, None, None, None, None, 55.54, 0.0, 6.162, 105.6, -4.0, None, -1.3, -2.9, -0.2, None, None, 1.1, None, None, 78.0, None,2022-02-06 10:00:00, 156.0, None, 156.2,6
None, None, 1.078, 68.46, None, None, None, None, 65.23, 0.0, 4.285, 187.4, -3.0, None, 1.1, -2.9, -0.1, None, None, 2.0, None, None, 68.0, None,2022-02-06 11:00:00, 156.0, None, 156.2,6
None, None, 2.476, 69.31, None, None, None, None, 41.48, 0.0, 7.698, 314.2, -2.0, None, 2.5, -2.9, 0.2, None, None, 2.6, None, None, 69.0, None,2022-02-06 12:00:00, 156.0, None, 155.5,6
None, None, 1.925, 77.04, None, None, None, None, 66.75, 0.0, 7.827, 187.0, -1.0, None, 1.9, -2.9, 0.2, None, None, 3.7, None, None, 77.0, None,2022-02-06 13:00:00, 156.0, None, 155.9,6
None, None, 2.597, 72.23, None, None, None, None, 76.93, 0.0, 5.206, 339.9, -3.0, None, 2.6, -2.9, 0.1, None, None, 3.9, None, None, 72.0, None,2022-02-06 14:00:00, 155.0, None, 155.3,6
None, None, 2.9, 64.19, None, None, None, None, 55.2, 0.0, 6.159, 29.52, -4.0, None, 2.9, -2.9, 0.2, None, None, 3.9, None, None, 64.0, None,2022-02-06 15:00:00, 155.0, None, 155.2,6
None, None, 1.779, 69.63, None, None, None, None, 28.86, 0.0, 7.252, 130.7, -2.0, None, 1.8, -2.9, 0.0, None, None, 3.9, None, None, 70.0, None,2022-02-06 16:00:00, 155.0, None, 154.9,6
None, None, 0.616, 74.12, None, None, None, None, 10.17, 0.0, 19.99, 136.5, -6.0, None, 0.6, -2.9, 0.0, None, None, 3.9, None, None, 74.0, None,2022-02-06 17:00:00, 155.0, None, 155.0,6
None, None, 0.691, 54.42, None, None, None, None, 12.84, 0.0, 15.6, 137.3, -9.0, None, 0.7, -2.9, 0.0, None, None, 3.9, None, None, 54.0, None,2022-02-06 18:00:00, 155.0, None, 155.2,6
None, None, 1.012, 49.27, None, None, None, None, 14.4, 0.0, 15.84, 171.8, -9.0, None, 1.0, 0.8, -0.2, None, None, 1.6, None, None, 49.0, None,2022-02-06 19:00:00, 155.0, None, 154.7,6
None, None, 1.671, 42.99, None, None, None, None, 16.61, 0.0, 10.9, 181.4, -11.0, None, 1.7, 0.8, 0.0, None, None, 2.6, None, None, 43.0, None,2022-02-06 20:00:00, 155.0, None, 154.6,6
None, None, 2.423, 37.01, None, None, None, None, 15.28, 0.0, 14.36, 198.3, -11.0, None, 2.4, 0.8, 0.0, None, None, 2.8, None, None, 37.0, None,2022-02-06 21:00:00, 155.0, None, 155.1,6
None, None, 3.574, 33.26, None, None, None, None, 16.62, 0.0, 29.33, 213.7, -12.0, None, 3.6, 0.8, -0.2, None, None, 4.4, None, None, 33.0, None,2022-02-06 22:00:00, 155.0, None, 154.5,6
None, None, 4.462, 31.42, None, None, None, None, 25.67, 0.0, 27.81, 259.9, -10.0, None, 4.5, 0.8, 0.0, None, None, 4.9, None, None, 31.0, None,2022-02-06 23:00:00, 154.0, None, 154.2,6
None, None, 4.158, 32.27, None, None, None, None, 24.7, 0.0, 25.29, 286.7, -12.0, None, 4.2, 0.8, 0.1, None, None, 4.9, None, None, 32.0, None,2022-02-07 01:00:00, 154.0, None, 154.4,6
None, None, 3.825, 30.56, None, None, None, None, 29.89, 0.0, 20.44, 9.48, -11.0, None, 3.8, 0.8, -0.2, None, None, 4.9, None, None, 31.0, None,2022-02-07 02:00:00, 155.0, None, 154.7,6
None, None, 3.465, 32.99, None, None, None, None, 23.37, 0.0, 23.1, 77.6, -12.0, None, 3.5, 0.8, 0.0, None, None, 4.9, None, None, 33.0, None,2022-02-07 03:00:00, 154.0, None, 154.3,6
None, None, 2.467, 38.77, None, None, None, None, 23.83, 0.0, 24.09, 130.1, -9.0, None, 2.5, 0.8, 0.0, None, None, 4.9, None, None, 39.0, None,2022-02-07 04:00:00, 154.0, None, 154.2,6
None, None, 1.963, 46.71, None, None, None, None, 28.59, 0.0, 22.85, 178.4, -7.0, None, 2.0, 0.8, -0.1, None, None, 4.9, None, None, 47.0, None,2022-02-07 05:00:00, 154.0, None, 154.3,6
None, None, 1.257, 58.36, None, None, None, None, 42.43, 0.0, 24.12, 293.2, -6.0, None, 1.3, 0.6, -0.1, None, None, 4.9, None, None, 58.0, None,2022-02-07 06:00:00, 154.0, None, 154.4,6
None, None, -0.675, 79.92, None, None, None, None, 33.76, 0.0, 22.65, 347.0, -3.0, None, -0.7, -2.0, 0.5, None, None, 0.8, None, None, 80.0, None,2022-02-07 07:00:00, 154.0, None, 154.4,6
None, None, -2.23, 96.3, None, None, None, None, 35.02, 0.0, 16.47, 37.07, -3.0, None, -2.2, -2.6, 0.3, None, None, 0.8, None, None, 96.0, None,2022-02-07 08:00:00, 154.0, None, 154.2,6
None, None, -2.472, 93.7, None, None, None, None, 28.03, 0.0, 16.6, 91.6, -4.0, None, -2.5, -2.8, -0.2, None, None, 0.8, None, None, 94.0, None,2022-02-07 09:00:00, 154.0, None, 154.2,6
None, None, -1.453, 81.2, None, None, None, None, 43.69, 0.0, 18.47, 132.9, -4.0, None, -1.5, -2.8, -0.3, None, None, 0.8, None, None, 81.0, None,2022-02-07 10:00:00, 154.0, None, 153.5,6
None, None, -0.761, 70.42, None, None, None, None, 25.81, 0.0, 24.92, 128.5, -5.0, None, -0.8, -2.8, 0.1, None, None, 0.8, None, None, 70.0, None,2022-02-07 11:00:00, 154.0, None, 154.1,6
None, None, -0.905, 73.65, None, None, None, None, 23.43, 0.0, 23.9, 132.0, -4.0, None, -0.9, -2.8, 0.1, None, None, 0.8, None, None, 74.0, None,2022-02-07 12:00:00, 154.0, None, 154.1,6
None, None, -0.943, 78.77, None, None, None, None, 32.94, 0.0, 19.03, 134.2, -3.0, None, -0.9, -2.8, 0.0, None, None, 0.8, None, None, 79.0, None,2022-02-07 13:00:00, 154.0, None, 153.8,6
None, None, -1.312, 81.9, None, None, None, None, 40.71, 0.0, 21.22, 30.81, -4.0, None, -1.3, -2.8, 0.2, None, None, 0.8, None, None, 82.0, None,2022-02-07 14:00:00, 154.0, None, 153.6,6
None, None, -1.299, 81.0, None, None, None, None, 34.31, None, 23.64, 319.1, None, None, None, None, None, None, None, None, None, None, None, None,2022-02-07 15:00:00, None, None, 153.5,6
None, None, -1.326, 78.17, None, None, None, None, 26.79, 0.0, 33.9, 332.9, -4.0, None, -1.3, -2.8, 0.1, None, None, 0.8, None, None, 78.0, None,2022-02-07 16:00:00, 154.0, None, 153.6,6
None, None, -2.264, 80.3, None, None, None, None, 32.66, None, 23.67, 322.7, None, None, None, None, None, None, None, None, None, None, None, None,2022-02-07 17:00:00, None, None, 153.6,6
None, None, -3.043, 84.8, None, None, None, None, 61.07, 0.0, 10.66, 323.5, -5.0, None, -3.0, -3.2, -0.1, None, None, 0.8, None, None, 85.0, None,2022-02-07 18:00:00, 154.0, None, 153.6,6
None, None, -3.278, 88.6, None, None, None, None, 52.68, 0.0, 9.67, 272.4, -5.0, None, -3.3, -3.4, -0.3, None, None, -3.2, None, None, 89.0, None,2022-02-07 19:00:00, 154.0, None, 153.6,6
None, None, -3.618, 91.0, None, None, None, None, 12.88, 0.0, 11.68, 234.3, -5.0, None, -3.6, -4.0, 0.0, None, None, -3.2, None, None, 91.0, None,2022-02-07 20:00:00, 154.0, None, 153.5,6
None, None, -4.289, 92.4, None, None, None, None, 12.58, 0.0, 9.84, 231.1, -5.0, None, -4.3, -4.5, 0.0, None, None, -3.2, None, None, 92.0, None,2022-02-07 21:00:00, 154.0, None, 153.5,6
None, None, -4.263, 93.2, None, None, None, None, 16.12, 0.0, 15.89, 224.3, -5.0, None, -4.3, -4.5, 0.0, None, None, -3.2, None, None, 93.0, None,2022-02-07 22:00:00, 153.0, None, 153.4,6
None, None, -4.221, 94.3, None, None, None, None, 34.12, 0.0, 15.95, 126.9, -5.0, None, -4.2, -4.5, 0.0, None, None, -3.2, None, None, 94.0, None,2022-02-07 23:00:00, 153.0, None, 153.3,6
None, None, -4.609, 95.6, None, None, None, None, 50.08, 0.0, 13.09, 32.21, -5.0, None, -4.6, -4.8, -0.1, None, None, -3.2, None, None, 96.0, None,2022-02-08 00:00:00, 154.0, None, 153.5,6
None, None, -4.498, 96.7, None, None, None, None, 10.39, 0.0, 18.87, 318.5, -5.0, None, -4.5, -4.8, -0.1, None, None, -3.2, None, None, 97.0, None,2022-02-08 01:00:00, 153.0, None, 153.2,6
None, None, -4.311, 97.0, None, None, None, None, 37.12, None, 12.77, 323.1, None, None, None, None, None, None, None, None, None, None, None, None,2022-02-08 02:00:00, None, None, 153.1,6
None, None, -4.426, 96.9, None, None, None, None, 44.99, 0.0, 8.55, 314.4, -5.0, None, -4.4, -4.8, 0.0, None, None, -3.2, None, None, 97.0, None,2022-02-08 03:00:00, 153.0, None, 153.2,6
None, None, -4.634, 96.9, None, None, None, None, 14.46, 0.0, 10.52, 290.7, -5.0, None, -4.6, -4.8, 0.0, None, None, -3.2, None, None, 97.0, None,2022-02-08 04:00:00, 153.0, None, 153.2,6
None, None, -4.615, 96.7, None, None, None, None, 26.5, 0.0, 10.33, 295.8, -5.0, None, -4.6, -4.8, 0.1, None, None, -3.2, None, None, 97.0, None,2022-02-08 05:00:00, 153.0, None, 153.1,6
None, None, -4.693, 97.4, None, None, None, None, 27.02, 0.0, 9.59, 295.4, -5.0, None, -4.7, -4.8, -0.1, None, None, -3.2, None, None, 97.0, None,2022-02-08 06:00:00, 153.0, None, 153.0,6
None, None, -4.579, 98.3, None, None, None, None, 42.49, 0.0, 6.927, 291.1, -5.0, None, -4.6, -4.7, 0.0, None, None, -4.3, None, None, 98.0, None,2022-02-08 07:00:00, 153.0, None, 153.2,6
None, None, -4.39, 97.9, None, None, None, None, 33.25, 0.0, 5.537, 300.1, -5.0, None, -4.4, -4.7, 0.0, None, None, -4.2, None, None, 98.0, None,2022-02-08 08:00:00, 153.0, None, 153.1,6
None, None, -4.03, 97.4, None, None, None, None, 15.5, None, 8.95, 283.8, None, None, None, None, None, None, None, None, None, None, None, None,2022-02-08 09:00:00, None, None, 153.1,6
None, None, -3.393, 97.0, None, None, None, None, 19.65, 0.0, 6.969, 258.0, -3.0, None, -3.4, -4.7, 0.0, None, None, -3.0, None, None, 97.0, None,2022-02-08 10:00:00, 153.0, None, 152.9,6
None, None, -2.891, 95.5, None, None, None, None, 71.27, None, 2.904, 135.7, None, None, None, None, None, None, None, None, None, None, None, None,2022-02-08 11:00:00, None, None, 152.9,6
None, None, -1.569, 89.4, None, None, None, None, 66.29, 0.0, 4.544, 276.5, -2.0, None, -1.6, -4.7, 0.0, None, None, -0.6, None, None, 89.0, None,2022-02-08 12:00:00, 152.0, None, 152.3,6
None, None, -1.017, 86.1, None, None, None, None, 24.67, 0.0, 4.911, 1.354, -3.0, None, -1.0, -4.7, 0.3, None, None, -0.6, None, None, 86.0, None,2022-02-08 13:00:00, 153.0, None, 152.5,6
None, None, -1.594, 89.1, None, None, None, None, 28.33, 0.0, 7.054, 43.15, -3.0, None, -1.6, -4.7, 0.1, None, None, -0.6, None, None, 89.0, None,2022-02-08 14:00:00, 153.0, None, 152.6,6
None, None, -2.043, 94.0, None, None, None, None, 30.63, 0.0, 8.44, 64.92, -3.0, None, -2.0, -4.7, 0.1, None, None, -0.6, None, None, 94.0, None,2022-02-08 15:00:00, 153.0, None, 152.5,6
None, None, -2.64, 96.8, None, None, None, None, 38.06, 0.0, 10.32, 68.59, -4.0, None, -2.6, -4.7, 0.1, None, None, -0.6, None, None, 97.0, None,2022-02-08 16:00:00, 152.0, None, 152.4,6
None, None, -3.071, 96.2, None, None, None, None, 29.68, 0.0, 7.167, 71.49, -4.0, None, -3.1, -4.7, 0.1, None, None, -0.6, None, None, 96.0, None,2022-02-08 17:00:00, 152.0, None, 152.3,6
None, None, -3.207, 96.6, None, None, None, None, 23.9, 0.0, 7.223, 62.16, -4.0, None, -3.2, -4.7, -0.1, None, None, -0.6, None, None, 97.0, None,2022-02-08 18:00:00, 152.0, None, 152.4,6
None, None, -3.361, 97.5, None, None, None, None, 27.62, 0.0, 5.962, 57.28, -4.0, None, -3.4, -3.4, 0.0, None, None, -3.2, None, None, 98.0, None,2022-02-08 19:00:00, 153.0, None, 152.5,6
None, None, -3.409, 97.9, None, None, None, None, 38.41, 0.0, 4.929, 57.34, -4.0, None, -3.4, -3.5, 0.0, None, None, -3.2, None, None, 98.0, None,2022-02-08 20:00:00, 152.0, None, 152.3,6
None, None, -3.478, 97.9, None, None, None, None, 53.03, 0.0, 4.769, 57.41, -4.0, None, -3.5, -3.5, 0.0, None, None, -3.2, None, None, 98.0, None,2022-02-08 21:00:00, 153.0, None, 152.5,6
None, None, -3.577, 97.8, None, None, None, None, 26.38, 0.0, 5.573, 72.4, -4.0, None, -3.6, -3.9, 0.0, None, None, -3.2, None, None, 98.0, None,2022-02-08 22:00:00, 152.0, None, 152.3,6
None, None, -3.777, 97.6, None, None, None, None, 63.32, 0.0, 4.389, 63.54, -4.0, None, -3.8, -4.0, 0.1, None, None, -3.2, None, None, 98.0, None,2022-02-08 23:00:00, 153.0, None, 152.6,6
None, None, -3.523, 98.2, None, None, None, None, 48.58, 0.0, 4.517, 310.7, -4.0, None, -3.5, -4.0, -0.1, None, None, -3.2, None, None, 98.0, None,2022-02-09 00:00:00, 153.0, None, 152.6,6
None, None, -3.482, 98.0, None, None, None, None, 34.51, 0.0, 6.664, 62.57, -4.0, None, -3.5, -4.0, 0.1, None, None, -3.2, None, None, 98.0, None,2022-02-09 01:00:00, 153.0, None, 152.6,6
None, None, -4.04, 97.2, None, None, None, None, 26.86, 0.0, 16.35, 45.47, -5.0, None, -4.0, -4.4, 0.3, None, None, -3.2, None, None, 97.0, None,2022-02-09 02:00:00, 153.0, None, 152.9,6
None, None, -4.024, 97.7, None, None, None, None, 28.01, 0.0, 10.66, 34.34, -4.0, None, -4.0, -4.4, -0.1, None, None, -3.2, None, None, 98.0, None,2022-02-09 03:00:00, 153.0, None, 152.8,6
None, None, -3.114, 98.6, None, None, None, None, 19.0, 0.0, 10.28, 33.62, -3.0, None, -3.1, -4.4, -0.2, None, None, -2.5, None, None, 99.0, None,2022-02-09 04:00:00, 153.0, None, 152.8,6
None, None, -2.407, 98.7, None, None, None, None, 17.38, 0.0, 7.016, 11.33, -3.0, None, -2.4, -4.4, 0.2, None, None, -2.0, None, None, 99.0, None,2022-02-09 05:00:00, 153.0, None, 152.7,6
None, None, -2.358, 98.6, None, None, None, None, 45.82, 0.0, 4.29, 6.219, -3.0, None, -2.4, -4.4, 0.0, None, None, -2.0, None, None, 99.0, None,2022-02-09 06:00:00, 153.0, None, 152.6,6
None, None, -2.142, 98.9, None, None, None, None, 20.16, 0.0, 3.683, 340.5, -2.0, None, -2.1, -2.4, -0.1, None, None, -1.8, None, None, 99.0, None,2022-02-09 07:00:00, 153.0, None, 152.6,6
None, None, -1.411, 99.2, None, None, None, None, 31.82, 0.0, 4.999, 344.1, -1.0, None, -1.4, -2.4, -0.1, None, None, -1.0, None, None, 99.0, None,2022-02-09 08:00:00, 153.0, None, 152.5,6
None, None, -0.487, 99.3, None, None, None, None, 52.6, 0.0, 3.245, 301.1, 0.0, None, -0.5, -2.4, 0.0, None, None, -0.1, None, None, 99.0, None,2022-02-09 09:00:00, 152.0, None, 152.4,6
None, None, 0.732, 98.0, None, None, None, None, 39.98, 0.0, 7.555, 32.75, 1.0, None, 0.7, -2.4, -0.3, None, None, 1.4, None, None, 98.0, None,2022-02-09 10:00:00, 152.0, None, 152.3,6
None, None, 1.361, 97.4, None, None, None, None, 68.65, 0.0, 9.97, 300.4, 1.0, None, 1.4, -2.4, 0.5, None, None, 1.6, None, None, 97.0, None,2022-02-09 11:00:00, 151.0, None, 151.3,6
None, None, 1.867, 95.1, None, None, None, None, 46.72, 0.0, 7.222, 303.8, 2.0, None, 1.9, -2.4, 0.1, None, None, 3.3, None, None, 95.0, None,2022-02-09 12:00:00, 151.0, None, 151.2,6
None, None, 2.585, 93.3, None, None, None, None, 30.5, 0.0, 6.698, 300.3, 2.0, None, 2.6, -2.4, 0.1, None, None, 3.3, None, None, 93.0, None,2022-02-09 13:00:00, 151.0, None, 150.6,6
None, None, 2.559, 94.4, None, None, None, None, 30.99, 0.0, 7.913, 301.5, 2.0, None, 2.6, -2.4, 0.3, None, None, 3.3, None, None, 94.0, None,2022-02-09 14:00:00, 150.0, None, 150.4,6
None, None, 2.033, 96.2, None, None, None, None, 27.49, 0.0, 14.27, 324.7, 1.0, None, 2.0, -2.4, 0.1, None, None, 3.3, None, None, 96.0, None,2022-02-09 15:00:00, 150.0, None, 150.1,6
None, None, 1.619, 97.8, None, None, None, None, 29.88, 0.0, 8.87, 9.72, 1.0, None, 1.6, -2.4, -0.1, None, None, 3.3, None, None, 98.0, None,2022-02-09 16:00:00, 150.0, None, 149.5,6
None, None, 1.446, 98.1, None, None, None, None, 40.18, 0.0, 7.248, 13.52, 1.0, None, 1.4, -2.4, 0.0, None, None, 3.3, None, None, 98.0, None,2022-02-09 17:00:00, 150.0, None, 149.7,6
None, None, 1.312, 98.7, None, None, None, None, 47.41, 0.0, 9.89, 5.97, 1.0, None, 1.3, -2.4, 0.0, None, None, 3.3, None, None, 99.0, None,2022-02-09 18:00:00, 150.0, None, 149.9,6
None, None, 1.34, 99.3, None, None, None, None, 25.22, 0.0, 16.31, 329.4, 1.0, None, 1.3, 0.8, 0.0, None, None, 1.8, None, None, 99.0, None,2022-02-09 19:00:00, 150.0, None, 149.6,6
None, None, 1.589, 99.5, None, None, None, None, 41.57, 0.0, 10.73, 247.5, 2.0, None, 1.6, 0.8, -0.1, None, None, 1.9, None, None, 100.0, None,2022-02-09 20:00:00, 149.0, None, 149.2,6
None, None, 1.793, 99.6, None, None, None, None, 37.56, 0.0, 7.3, 194.0, 2.0, None, 1.8, 0.8, 0.0, None, None, 2.1, None, None, 100.0, None,2022-02-09 21:00:00, 149.0, None, 149.2,6
None, None, 1.953, 99.7, None, None, None, None, 72.24, 0.0, 5.751, 150.8, 2.0, None, 2.0, 0.8, -0.1, None, None, 2.3, None, None, 100.0, None,2022-02-09 22:00:00, 150.0, None, 149.5,6
None, None, 1.886, 99.6, None, None, None, None, 64.0, 0.0, 5.457, 201.8, 2.0, None, 1.9, 0.8, 0.1, None, None, 2.3, None, None, 100.0, None,2022-02-09 23:00:00, 149.0, None, 149.2,6
