RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
92.9, None, None, None, 3.463, 179.3, -4.0, -5.2, None, 827.0, None, None, 222.0, None, 221.9, None, None, -3.27, None, -1.8, 93.0, 49.17, None, -3.3, 1028.7, -0.1, 0.0,2022-02-05 15:00:00, 827.0,6
93.1, None, None, None, 3.202, 149.4, -5.0, -5.2, None, 827.0, None, None, 222.0, None, 222.2, None, None, -3.862, None, -1.8, 93.0, 44.53, None, -3.9, 1028.7, -0.1, 0.0,2022-02-05 16:00:00, 827.0,6
93.8, None, None, None, 3.462, 144.2, -6.0, -5.2, None, 828.0, None, None, 222.0, None, 222.1, None, None, -4.759, None, -1.8, 94.0, 35.64, None, -4.8, 1030.1, 0.0, 0.0,2022-02-05 17:00:00, 828.0,6
94.2, None, None, None, 2.888, 152.1, -6.0, -5.3, None, 829.0, None, None, 222.0, None, 221.8, None, None, -5.321, None, -1.8, 94.0, 33.35, None, -5.3, 1031.3, 0.0, 0.0,2022-02-05 18:00:00, 829.0,6
94.3, None, None, None, 2.063, 154.2, -6.0, -5.9, None, 830.0, None, None, 222.0, None, 221.7, None, None, -5.806, None, -5.3, 94.0, 37.55, None, -5.8, 1032.7, -0.1, 0.0,2022-02-05 19:00:00, 830.0,6
94.0, None, None, None, 2.25, 155.5, -7.0, -6.0, None, 830.0, None, None, 222.0, None, 221.6, None, None, -5.899, None, -5.3, 94.0, 36.54, None, -5.9, 1032.7, 0.0, 0.0,2022-02-05 20:00:00, 830.0,6
94.2, None, None, None, 3.03, 142.5, -6.0, -6.0, None, 830.0, None, None, 222.0, None, 221.5, None, None, -5.74, None, -5.3, 94.0, 30.59, None, -5.7, 1032.7, 0.0, 0.0,2022-02-05 21:00:00, 830.0,6
93.9, None, None, None, 2.26, 155.3, -7.0, -6.0, None, 830.0, None, None, 221.0, None, 221.2, None, None, -5.876, None, -5.3, 94.0, 38.4, None, -5.9, 1032.5, 0.0, 0.0,2022-02-05 22:00:00, 830.0,6
93.7, None, None, None, 2.862, 168.9, -7.0, -6.2, None, 830.0, None, None, 221.0, None, 221.0, None, None, -6.165, None, -5.3, 94.0, 29.6, None, -6.2, 1032.6, 0.0, 0.0,2022-02-05 23:00:00, 830.0,6
94.2, None, None, None, 2.968, 162.2, -7.0, -6.2, None, 830.0, None, None, 221.0, None, 220.5, None, None, -6.018, None, -5.3, 94.0, 25.59, None, -6.0, 1032.4, 0.0, -1.0,2022-02-06 00:00:00, 830.0,6
93.7, None, None, None, 3.046, 163.5, -7.0, -6.5, None, 830.0, None, None, 220.0, None, 220.1, None, None, -6.48, None, -5.3, 94.0, 37.49, None, -6.5, 1032.3, 0.0, 0.0,2022-02-06 01:00:00, 830.0,6
94.1, None, None, None, 2.969, 150.1, -7.0, -6.5, None, 830.0, None, None, 220.0, None, 220.0, None, None, -6.143, None, -5.3, 94.0, 38.6, None, -6.1, 1032.1, 0.0, 0.0,2022-02-06 02:00:00, 830.0,6
94.1, None, None, None, 4.458, 144.9, -5.0, -6.5, None, 830.0, None, None, 220.0, None, None, None, None, -4.775, None, -4.7, 94.0, 31.38, None, -4.8, 1032.0, 0.1, 0.0,2022-02-06 03:00:00, 830.0,6
94.2, None, None, None, 4.492, 142.2, -5.0, -6.5, None, 830.0, None, None, 220.0, None, 219.8, None, None, -4.795, None, -4.7, 94.0, 29.72, None, -4.8, 1032.2, 0.0, 0.0,2022-02-06 04:00:00, 830.0,6
94.4, None, None, None, 6.167, 133.3, -5.0, -6.5, None, 830.0, None, None, 220.0, None, 220.3, None, None, -4.571, None, -4.6, 94.0, 15.16, None, -4.6, 1032.3, 0.0, 1.0,2022-02-06 05:00:00, 830.0,6
94.1, None, None, None, 3.549, 128.9, None, None, None, 829.0, None, None, None, None, 220.1, None, None, -4.523, None, None, None, 26.99, None, None, None, None, None,2022-02-06 06:00:00, None,6
94.3, None, None, None, 3.279, 132.5, -6.0, -5.0, None, 829.0, None, None, 220.0, None, 220.2, None, None, -4.852, None, -4.5, 94.0, 42.04, None, -4.9, 1031.4, 0.0, 0.0,2022-02-06 07:00:00, 829.0,6
93.5, None, None, None, 5.668, 148.1, -5.0, -5.0, None, 829.0, None, None, 220.0, None, 220.0, None, None, -4.48, None, -4.5, 94.0, 30.97, None, -4.5, 1031.3, 0.0, 0.0,2022-02-06 08:00:00, 829.0,6
91.2, None, None, None, 5.474, 154.2, -5.0, -5.0, None, 829.0, None, None, 220.0, None, 219.7, None, None, -3.539, None, -3.5, 91.0, 38.56, None, -3.5, 1031.1, 0.1, 0.0,2022-02-06 09:00:00, 829.0,6
91.5, None, None, None, 4.408, 151.7, -5.0, -5.0, None, 829.0, None, None, 220.0, None, 219.6, None, None, -3.552, None, -3.3, 92.0, 31.92, None, -3.6, 1031.1, 0.1, 0.0,2022-02-06 10:00:00, 829.0,6
91.4, None, None, None, 4.851, 146.6, -5.0, -5.0, None, 830.0, None, None, 219.0, None, 219.3, None, None, -4.031, None, -3.3, 91.0, 30.24, None, -4.0, 1032.5, 0.0, 0.0,2022-02-06 11:00:00, 830.0,6
90.4, None, None, None, 4.29, 169.3, -5.0, -5.0, None, 829.0, None, None, 219.0, None, 218.9, None, None, -3.209, None, -3.2, 90.0, 38.8, None, -3.2, 1031.1, 0.0, 0.0,2022-02-06 12:00:00, 829.0,6
90.2, None, None, None, 6.262, 153.7, -4.0, -5.0, None, 828.0, None, None, 219.0, None, 219.2, None, None, -2.949, None, -2.9, 90.0, 32.89, None, -2.9, 1029.9, 0.0, 1.0,2022-02-06 13:00:00, 828.0,6
89.3, None, None, None, 5.575, 139.9, -4.0, -5.0, None, 828.0, None, None, 219.0, None, 219.0, None, None, -2.559, None, -2.3, 89.0, 30.71, None, -2.6, 1029.7, 0.0, 0.0,2022-02-06 14:00:00, 828.0,6
89.3, None, None, None, 5.768, 145.6, -4.0, -5.0, None, 828.0, None, None, 219.0, None, 218.9, None, None, -2.707, None, -2.3, 89.0, 33.15, None, -2.7, 1029.4, 0.0, 0.0,2022-02-06 15:00:00, 828.0,6
92.0, None, None, None, 4.88, 170.3, -5.0, -5.0, None, 828.0, None, None, 219.0, None, 218.9, None, None, -3.618, None, -2.3, 92.0, 36.08, None, -3.6, 1029.6, 0.0, 0.0,2022-02-06 16:00:00, 828.0,6
93.3, None, None, None, 5.173, 157.0, -5.0, -5.0, None, 828.0, None, None, 219.0, None, 218.9, None, None, -4.642, None, -2.3, 93.0, 29.56, None, -4.6, 1029.8, -0.1, 0.0,2022-02-06 17:00:00, 828.0,6
93.9, None, None, None, 6.103, 141.6, -6.0, -5.1, None, 827.0, None, None, 219.0, None, 218.8, None, None, -4.959, None, -2.3, 94.0, 20.13, None, -5.0, 1028.7, 0.0, 0.0,2022-02-06 18:00:00, 827.0,6
93.4, None, None, None, 3.301, 163.5, -6.0, -5.1, None, 827.0, None, None, 219.0, None, 218.6, None, None, -4.915, None, -4.9, 93.0, 35.38, None, -4.9, 1028.7, 0.0, 0.0,2022-02-06 19:00:00, 827.0,6
92.4, None, None, None, 2.123, 172.9, -6.0, -5.1, None, 827.0, None, None, 219.0, None, 218.6, None, None, -4.919, None, -4.9, 92.0, 37.97, None, -4.9, 1028.6, 0.0, 0.0,2022-02-06 20:00:00, 827.0,6
92.1, None, None, None, 3.921, 157.0, -6.0, -5.3, None, 827.0, None, None, 218.0, None, 218.4, None, None, -5.177, None, -4.9, 92.0, 28.61, None, -5.2, 1028.4, 0.0, 0.0,2022-02-06 21:00:00, 827.0,6
91.7, None, None, None, 4.092, 158.8, -6.0, -5.4, None, 827.0, None, None, 218.0, None, 218.1, None, None, -5.358, None, -4.9, 92.0, 32.17, None, -5.4, 1028.5, 0.0, 0.0,2022-02-06 22:00:00, 827.0,6
91.4, None, None, None, 5.41, 154.0, None, None, None, 826.0, None, None, None, None, 218.2, None, None, -4.542, None, None, None, 30.49, None, None, None, None, None,2022-02-06 23:00:00, None,6
91.7, None, None, None, 6.282, 162.0, -5.0, -5.4, None, 826.0, None, None, 218.0, None, 218.0, None, None, -4.189, None, -3.9, 92.0, 33.5, None, -4.2, 1026.9, 0.1, 0.0,2022-02-07 00:00:00, 826.0,6
91.7, None, None, None, 6.544, 166.0, -5.0, -5.4, None, 826.0, None, None, 218.0, None, 217.7, None, None, -3.768, None, -3.8, 92.0, 34.44, None, -3.8, 1026.7, 0.0, 0.0,2022-02-07 01:00:00, 826.0,6
90.5, None, None, None, 7.291, 169.6, -4.0, -5.4, None, 825.0, None, None, 218.0, None, 217.5, None, None, -3.235, None, -3.1, 91.0, 36.51, None, -3.2, 1025.3, 0.0, 0.0,2022-02-07 02:00:00, 825.0,6
89.5, None, None, None, 7.277, 172.5, -4.0, -5.4, None, 825.0, None, None, 217.0, None, 217.3, None, None, -3.062, None, -3.0, 90.0, 37.48, None, -3.1, 1025.3, 0.1, 0.0,2022-02-07 03:00:00, 825.0,6
88.4, None, None, None, 9.06, 184.1, -5.0, -5.4, None, 824.0, None, None, 217.0, None, 217.2, None, None, -3.413, None, -2.8, 88.0, 38.33, None, -3.4, 1024.3, 0.0, 0.0,2022-02-07 04:00:00, 824.0,6
87.5, None, None, None, 7.218, 177.2, None, None, None, 823.0, None, None, None, None, 217.1, None, None, -3.056, None, None, None, 39.48, None, None, None, None, None,2022-02-07 05:00:00, None,6
74.34, None, None, None, 6.468, 193.5, -6.0, -5.4, None, 822.0, None, None, 217.0, None, 217.0, None, None, -2.278, None, -2.1, 74.0, 42.09, None, -2.3, 1021.9, 0.0, 0.0,2022-02-07 06:00:00, 822.0,6
79.01, None, None, None, 10.66, 219.6, -6.0, -3.4, None, 821.0, None, None, 217.0, None, 217.0, None, None, -3.113, None, -2.3, 79.0, 37.3, None, -3.1, 1020.8, 0.0, 0.0,2022-02-07 07:00:00, 821.0,6
80.7, None, None, None, 12.56, 217.2, -6.0, -3.5, None, 820.0, None, None, 216.0, None, 216.3, None, None, -3.337, None, -2.3, 81.0, 35.83, None, -3.3, 1019.6, 0.0, -1.0,2022-02-07 08:00:00, 820.0,6
85.4, None, None, None, 8.6, 199.0, -6.0, -3.7, None, 821.0, None, None, 216.0, None, 215.9, None, None, -3.744, None, -2.3, 85.0, 42.02, None, -3.7, 1021.0, 0.0, 0.0,2022-02-07 09:00:00, 821.0,6
85.0, None, None, None, 9.43, 190.1, -5.0, -4.0, None, 820.0, None, None, 217.0, None, 216.6, None, None, -3.439, None, -2.3, 85.0, 39.08, None, -3.4, 1019.8, 0.0, 1.0,2022-02-07 10:00:00, 820.0,6
84.8, None, None, None, 10.34, 204.5, -4.0, -4.0, None, 821.0, None, None, 217.0, None, 216.6, None, None, -2.519, None, -2.3, 85.0, 32.42, None, -2.5, 1020.7, 0.1, 0.0,2022-02-07 11:00:00, 821.0,6
82.4, None, None, None, 8.33, 194.7, -5.0, -4.0, None, 820.0, None, None, 216.0, None, 215.9, None, None, -2.653, None, -2.3, 82.0, 39.13, None, -2.7, 1019.3, 0.0, -1.0,2022-02-07 12:00:00, 820.0,6
82.6, None, None, None, 11.84, 194.9, -5.0, -4.0, None, 820.0, None, None, 217.0, None, 216.6, None, None, -2.491, None, -1.8, 83.0, 36.2, None, -2.5, 1019.2, 0.0, 1.0,2022-02-07 13:00:00, 820.0,6
76.45, None, None, None, 17.14, 197.4, -5.0, -4.0, None, 820.0, None, None, 217.0, None, 216.6, None, None, -1.594, None, -1.4, 76.0, 36.6, None, -1.6, 1018.8, 0.0, 0.0,2022-02-07 14:00:00, 820.0,6
76.11, None, None, None, 14.0, 199.0, -5.0, -4.0, None, 821.0, None, None, 217.0, None, 216.5, None, None, -1.555, None, -1.2, 76.0, 37.95, None, -1.6, 1020.0, 0.0, 0.0,2022-02-07 15:00:00, 821.0,6
81.0, None, None, None, 9.54, 192.0, None, None, None, 821.0, None, None, None, None, 216.2, None, None, -1.826, None, None, None, 41.03, None, None, None, None, None,2022-02-07 16:00:00, None,6
87.6, None, None, None, 6.033, 186.4, -5.0, -4.0, None, 822.0, None, None, 216.0, None, 216.2, None, None, -3.434, None, -1.2, 88.0, 39.86, None, -3.4, 1021.6, 0.0, 0.0,2022-02-07 17:00:00, 822.0,6
91.7, None, None, None, 3.905, 143.5, -5.0, -4.4, None, 823.0, None, None, 216.0, None, 216.3, None, None, -4.359, None, -1.2, 92.0, 42.0, None, -4.4, 1023.0, 0.0, 0.0,2022-02-07 18:00:00, 823.0,6
92.1, None, None, None, 4.893, 144.9, -6.0, -4.7, None, 824.0, None, None, 216.0, None, 216.2, None, None, -4.643, None, -4.0, 92.0, 29.55, None, -4.6, 1024.5, 0.0, 0.0,2022-02-07 19:00:00, 824.0,6
92.1, None, None, None, 3.908, 141.9, None, None, None, 825.0, None, None, None, None, 216.0, None, None, -5.334, None, None, None, 39.37, None, None, None, None, None,2022-02-07 20:00:00, None,6
92.4, None, None, None, 2.304, 121.3, -7.0, -5.7, None, 825.0, None, None, 216.0, None, 216.1, None, None, -5.627, None, -4.0, 92.0, 38.95, None, -5.6, 1026.1, 0.0, 0.0,2022-02-07 21:00:00, 825.0,6
92.8, None, None, None, 2.105, 96.9, -7.0, -6.3, None, 826.0, None, None, 216.0, None, 216.1, None, None, -6.148, None, -4.0, 93.0, 55.44, None, -6.1, 1027.4, 0.0, 0.0,2022-02-07 22:00:00, 826.0,6
90.8, None, None, None, 4.401, 143.0, -7.0, -6.3, None, 826.0, None, None, 216.0, None, 215.8, None, None, -5.783, None, -4.0, 91.0, 33.46, None, -5.8, 1027.1, 0.0, 0.0,2022-02-07 23:00:00, 826.0,6
91.4, None, None, None, 5.048, 150.4, -7.0, -6.3, None, 827.0, None, None, 216.0, None, 215.6, None, None, -5.794, None, -4.0, 91.0, 27.39, None, -5.8, 1028.4, 0.0, 0.0,2022-02-08 00:00:00, 827.0,6
91.8, None, None, None, 4.546, 146.4, -7.0, -6.3, None, 827.0, None, None, 216.0, None, 215.5, None, None, -6.148, None, -4.0, 92.0, 22.5, None, -6.1, 1028.4, 0.0, 0.0,2022-02-08 01:00:00, 827.0,6
92.0, None, None, None, 4.618, 153.3, -7.0, -6.4, None, 827.0, None, None, None, None, 214.6, None, None, -6.375, None, -4.0, 92.0, 27.99, None, -6.4, 1028.3, 0.0, None,2022-02-08 02:00:00, 827.0,6
92.1, None, None, None, 4.339, 151.9, -8.0, -6.7, None, 827.0, None, None, 214.0, None, 214.4, None, None, -6.669, None, -4.0, 92.0, 25.44, None, -6.7, 1028.4, 0.0, 0.0,2022-02-08 03:00:00, 827.0,6
91.9, None, None, None, 2.818, 146.4, -8.0, -6.9, None, 828.0, None, None, 214.0, None, 213.5, None, None, -6.807, None, -4.0, 92.0, 35.04, None, -6.8, 1029.7, 0.0, -1.0,2022-02-08 04:00:00, 828.0,6
91.0, None, None, None, 3.218, 146.8, None, None, None, 828.0, None, None, None, None, 213.5, None, None, -6.331, None, None, None, 31.92, None, None, None, None, None,2022-02-08 05:00:00, None,6
90.8, None, None, None, 3.913, 150.2, -7.0, -6.9, None, 828.0, None, None, 213.0, None, 212.9, None, None, -5.743, None, -4.0, 91.0, 29.8, None, -5.7, 1030.0, 0.0, -1.0,2022-02-08 06:00:00, 828.0,6
88.4, None, None, None, 4.336, 158.3, -7.0, -5.8, None, 828.0, None, None, 211.0, None, 211.2, None, None, -5.148, None, -4.9, 88.0, 32.78, None, -5.1, 1029.9, 0.0, -2.0,2022-02-08 07:00:00, 828.0,6
86.5, None, None, None, 6.036, 168.3, -7.0, -5.8, None, 829.0, None, None, 212.0, None, 212.2, None, None, -5.038, None, -4.9, 87.0, 35.04, None, -5.0, 1031.3, 0.0, 2.0,2022-02-08 08:00:00, 829.0,6
85.1, None, None, None, 7.75, 192.8, -7.0, -5.8, None, 829.0, None, None, 212.0, None, 211.8, None, None, -4.875, None, -4.7, 85.0, 34.19, None, -4.9, 1031.4, 0.0, 0.0,2022-02-08 09:00:00, 829.0,6
85.9, None, None, None, 8.19, 184.5, -7.0, -5.8, None, 829.0, None, None, 212.0, None, None, None, None, -4.954, None, -4.7, 86.0, 34.61, None, -5.0, 1031.5, 0.0, 0.0,2022-02-08 10:00:00, 829.0,6
78.2, None, None, None, 8.49, 191.5, None, None, None, 829.0, None, None, None, None, 212.7, None, None, -2.815, None, None, None, 32.41, None, None, None, None, None,2022-02-08 11:00:00, None,6
78.99, None, None, None, 8.52, 201.0, None, None, None, 829.0, None, None, None, None, 211.1, None, None, -1.983, None, None, None, 31.89, None, None, None, None, None,2022-02-08 12:00:00, None,6
78.05, None, None, None, 11.03, 212.0, -5.0, -5.8, None, 829.0, None, None, 211.0, None, None, None, None, -1.91, None, -1.3, 78.0, 21.76, None, -1.9, 1030.8, 0.0, -2.0,2022-02-08 13:00:00, 829.0,6
77.9, None, None, None, 8.96, 209.9, -4.0, -5.8, None, 828.0, None, None, 211.0, None, None, None, None, -1.494, None, -1.2, 78.0, 26.3, None, -1.5, 1029.5, 0.1, -2.0,2022-02-08 14:00:00, 828.0,6
80.1, None, None, None, 4.109, 195.4, -4.0, -5.8, None, 829.0, None, None, 211.0, None, None, None, None, -1.839, None, -1.2, 80.0, 35.36, None, -1.8, 1030.9, -0.1, -2.0,2022-02-08 15:00:00, 829.0,6
82.3, None, None, None, 4.451, 195.8, -5.0, -5.8, None, 829.0, None, None, 210.0, None, 210.2, None, None, -2.335, None, -1.2, 82.0, 31.53, None, -2.3, 1031.0, 0.0, -1.0,2022-02-08 16:00:00, 829.0,6
88.1, None, None, None, 2.892, 170.1, -4.0, -5.8, None, 828.0, None, None, 210.0, None, 210.1, None, None, -3.024, None, -1.2, 88.0, 31.61, None, -3.0, 1029.8, -0.1, 0.0,2022-02-08 17:00:00, 828.0,6
92.4, None, None, None, 3.679, 177.6, -4.0, -5.8, None, 829.0, None, None, 211.0, None, 210.5, None, None, -3.515, None, -1.2, 92.0, 36.15, None, -3.5, 1031.1, 0.0, 1.0,2022-02-08 18:00:00, 829.0,6
93.9, None, None, None, 3.919, 175.0, -5.0, -3.8, None, 828.0, None, None, 211.0, None, None, None, None, -3.839, None, -3.5, 94.0, 37.22, None, -3.8, 1029.7, 0.0, 1.0,2022-02-08 19:00:00, 828.0,6
94.3, None, None, None, 7.509, 194.7, -5.0, -4.1, None, 828.0, None, None, 211.0, None, None, None, None, -4.096, None, -3.5, 94.0, 29.9, None, -4.1, 1029.8, 0.0, 1.0,2022-02-08 20:00:00, 828.0,6
97.3, None, None, None, 9.73, 205.7, -5.0, -4.4, None, 828.0, None, None, 211.0, None, None, None, None, -4.365, None, -3.5, 97.0, 25.95, None, -4.4, 1029.8, 0.0, 1.0,2022-02-08 21:00:00, 828.0,6
96.2, None, None, None, 4.227, 176.9, -5.0, -4.4, None, 827.0, None, None, 211.0, None, None, None, None, -4.297, None, -3.5, 96.0, 40.19, None, -4.3, 1028.6, 0.0, 1.0,2022-02-08 22:00:00, 827.0,6
97.2, None, None, None, 3.685, 174.0, -5.0, -4.4, None, 828.0, None, None, 211.0, None, None, None, None, -4.316, None, -3.5, 97.0, 37.49, None, -4.3, 1029.3, 0.0, 1.0,2022-02-08 23:00:00, 828.0,6
97.2, None, None, None, 3.27, 181.8, -5.0, -4.4, None, 828.0, None, None, 211.0, None, None, None, None, -4.217, None, -3.5, 97.0, 41.04, None, -4.2, 1029.1, 0.0, 1.0,2022-02-09 00:00:00, 828.0,6
96.0, None, None, None, 5.153, 188.0, -5.0, -4.4, None, 828.0, None, None, 210.0, None, 209.9, None, None, -4.232, None, -3.5, 96.0, 30.76, None, -4.2, 1029.1, 0.1, -1.0,2022-02-09 01:00:00, 828.0,6
95.6, None, None, None, 3.649, 167.9, -5.0, -4.4, None, 828.0, None, None, 210.0, None, None, None, None, -4.019, None, -3.5, 96.0, 31.22, None, -4.0, 1028.9, 0.0, -1.0,2022-02-09 02:00:00, 828.0,6
94.4, None, None, None, 3.457, 173.0, -5.0, -4.4, None, 828.0, None, None, 210.0, None, None, None, None, -4.22, None, -3.5, 94.0, 32.11, None, -4.2, 1029.0, 0.0, -1.0,2022-02-09 03:00:00, 828.0,6
93.6, None, None, None, 3.909, 169.6, -5.0, -4.5, None, 828.0, None, None, 210.0, None, None, None, None, -4.469, None, -3.5, 94.0, 32.06, None, -4.5, 1029.2, 0.0, -1.0,2022-02-09 04:00:00, 828.0,6
93.8, None, None, None, 2.475, 169.2, -5.0, -4.8, None, 828.0, None, None, 214.0, None, 213.8, None, None, -4.202, None, -3.5, 94.0, 32.89, None, -4.2, 1029.3, 0.0, 4.0,2022-02-09 05:00:00, 828.0,6
92.7, None, None, None, 4.083, 156.0, None, None, None, 828.0, None, None, None, None, None, None, None, -4.135, None, None, None, 33.68, None, None, None, None, None,2022-02-09 06:00:00, None,6
91.0, None, None, None, 3.053, 164.2, -5.0, -4.2, None, 828.0, None, None, 214.0, None, None, None, None, -3.827, None, -3.8, 91.0, 46.25, None, -3.8, 1029.4, 0.0, 4.0,2022-02-09 07:00:00, 828.0,6
90.4, None, None, None, 3.513, 164.1, -4.0, -4.2, None, 829.0, None, None, 214.0, None, None, None, None, -3.017, None, -3.0, 90.0, 37.96, None, -3.0, 1030.5, 0.1, 4.0,2022-02-09 08:00:00, 829.0,6
91.8, None, None, None, 3.952, 156.9, -3.0, -4.2, None, 828.0, None, None, 214.0, None, None, None, None, -1.93, None, -2.0, 92.0, 36.79, None, -1.9, 1029.1, 0.0, 4.0,2022-02-09 09:00:00, 828.0,6
89.8, None, None, None, 4.293, 155.0, -3.0, -4.2, None, 829.0, None, None, 213.0, None, 212.6, None, None, -2.071, None, -1.7, 90.0, 30.4, None, -2.1, 1030.4, 0.0, -1.0,2022-02-09 10:00:00, 829.0,6
88.7, None, None, None, 3.488, 186.4, -3.0, -4.2, None, 829.0, None, None, 212.0, None, 212.4, None, None, -1.447, None, -1.3, 89.0, 34.5, None, -1.4, 1030.2, 0.1, 0.0,2022-02-09 11:00:00, 829.0,6
87.1, None, None, None, 6.491, 198.4, -2.0, -4.2, None, 830.0, None, None, 212.0, None, 212.3, None, None, -0.804, None, -0.8, 87.0, 35.92, None, -0.8, 1031.3, 0.1, 0.0,2022-02-09 12:00:00, 830.0,6
86.3, None, None, None, 5.886, 202.3, -2.0, -4.2, None, 830.0, None, None, 212.0, None, 212.3, None, None, -0.09, None, 0.2, 86.0, 34.74, None, -0.1, 1031.1, 0.1, 0.0,2022-02-09 13:00:00, 830.0,6
