AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
7.4,0.0, 5.8, None,2020-02-22 14:30:00, 54.0,80.0,8
7.1,0.0, 4.9, None,2020-02-22 14:45:00, 60.0,82.0,8
6.9,0.0, 4.2, 0.0,2020-02-22 15:00:00, 132.0,82.0,8
6.6,0.255, 1.3, None,2020-02-22 15:15:00, 120.0,87.0,8
6.4,0.0, 0.8, None,2020-02-22 15:30:00, 253.0,92.0,8
6.5,0.0, 0.0, None,2020-02-22 15:45:00, 285.0,94.0,8
6.6,0.0, 0.0, 0.0,2020-02-22 16:00:00, 236.0,94.0,8
6.5,0.0, 0.5, None,2020-02-22 16:15:00, 129.0,94.0,8
6.2,0.0, 0.5, None,2020-02-22 16:30:00, 261.0,93.0,8
6.1,0.0, 0.6, None,2020-02-22 16:45:00, 262.0,92.0,8
5.9,0.0, 0.2, 0.0,2020-02-22 17:00:00, 132.0,92.0,8
5.7,0.0, 3.8, None,2020-02-22 17:15:00, 100.0,94.0,8
5.4,0.0, 2.3, None,2020-02-22 17:30:00, 147.0,93.0,8
5.3,0.0, 4.2, None,2020-02-22 17:45:00, 97.0,87.0,8
5.2,0.0, 5.9, 0.0,2020-02-22 18:00:00, 100.0,87.0,8
5.0,0.0, 4.9, None,2020-02-22 18:15:00, 88.0,87.0,8
4.8,0.0, 4.9, None,2020-02-22 18:30:00, 98.0,85.0,8
4.5,0.0, 6.7, None,2020-02-22 18:45:00, 95.0,84.0,8
4.4,0.0, 5.3, 0.0,2020-02-22 19:00:00, 75.0,88.0,8
4.2,0.0, 5.8, None,2020-02-22 19:15:00, 76.0,87.0,8
4.1,0.0, 3.6, None,2020-02-22 19:30:00, 85.0,87.0,8
4.0,0.0, 1.3, None,2020-02-22 19:45:00, 296.0,89.0,8
4.0,0.0, 3.6, 0.0,2020-02-22 20:00:00, 103.0,87.0,8
3.9,0.0, 0.9, None,2020-02-22 20:15:00, 153.0,88.0,8
4.0,0.0, 2.5, None,2020-02-22 20:30:00, 147.0,86.0,8
3.9,0.0, 1.5, None,2020-02-22 20:45:00, 245.0,87.0,8
3.8,0.0, 3.6, 0.0,2020-02-22 21:00:00, 219.0,90.0,8
3.6,0.254, 0.4, None,2020-02-22 21:15:00, 228.0,93.0,8
3.4,0.254, 1.2, None,2020-02-22 21:30:00, 224.0,93.0,8
3.2,0.254, 1.7, None,2020-02-22 21:45:00, 253.0,96.0,8
3.1,0.254, 4.1, 0.0,2020-02-22 22:00:00, 140.0,94.0,8
2.9,0.254, 4.6, None,2020-02-22 22:15:00, 9.0,99.0,8
2.7,0.0, 3.4, None,2020-02-22 22:30:00, 190.0,100.0,8
2.6,0.0, 3.0, None,2020-02-22 22:45:00, 267.0,100.0,8
2.5,0.0, 2.7, 0.0,2020-02-22 23:00:00, 274.0,100.0,8
2.4,0.0, 0.4, None,2020-02-22 23:15:00, 204.0,100.0,8
2.5,0.0, 0.5, None,2020-02-22 23:30:00, 94.0,100.0,8
2.5,0.0, 0.0, None,2020-02-22 23:45:00, 132.0,100.0,8
2.5,0.0, 0.0, 0.0,2020-02-23 00:00:00, 166.0,100.0,8
2.5,0.0, 0.0, None,2020-02-23 00:15:00, 128.0,100.0,8
2.6,0.0, 1.7, None,2020-02-23 00:30:00, 150.0,100.0,8
2.6,0.0, 2.1, None,2020-02-23 00:45:00, 60.0,100.0,8
2.7,0.0, 0.8, 0.0,2020-02-23 01:00:00, 339.0,98.0,8
2.6,0.0, 1.3, None,2020-02-23 01:15:00, 80.0,99.0,8
2.6,0.0, 1.3, None,2020-02-23 01:30:00, 241.0,99.0,8
2.6,0.0, 1.3, None,2020-02-23 01:45:00, 8.0,99.0,8
2.6,0.0, 3.1, 0.0,2020-02-23 02:00:00, 298.0,100.0,8
2.5,0.0, 2.2, None,2020-02-23 02:15:00, 218.0,100.0,8
2.6,0.0, 1.0, None,2020-02-23 02:30:00, 42.0,100.0,8
2.7,0.0, 3.1, None,2020-02-23 02:45:00, 153.0,100.0,8
2.9,0.0, 1.8, 0.0,2020-02-23 03:00:00, 129.0,100.0,8
3.0,0.0, 2.5, None,2020-02-23 03:15:00, 169.0,100.0,8
3.1,0.254, 2.7, None,2020-02-23 03:30:00, 54.0,100.0,8
3.2,0.0, 3.7, None,2020-02-23 03:45:00, 79.0,100.0,8
3.3,0.254, 1.0, 0.0,2020-02-23 04:00:00, 135.0,100.0,8
3.5,0.508, 3.9, None,2020-02-23 04:15:00, 147.0,100.0,8
3.7,0.763, 4.3, None,2020-02-23 04:30:00, 144.0,100.0,8
3.6,0.508, 3.2, None,2020-02-23 04:45:00, 104.0,100.0,8
3.5,0.762, 2.1, 0.0,2020-02-23 05:00:00, 100.0,100.0,8
3.5,1.778, 8.0, None,2020-02-23 05:15:00, 293.0,100.0,8
3.3,1.778, 9.2, None,2020-02-23 05:30:00, 197.0,92.0,8
2.9,1.27, 6.3, None,2020-02-23 05:45:00, 219.0,96.0,8
2.7,0.762, 6.1, 0.0,2020-02-23 06:00:00, 158.0,97.0,8
2.3,0.763, 7.8, None,2020-02-23 06:15:00, 198.0,96.0,8
1.9,0.254, 9.7, None,2020-02-23 06:30:00, 219.0,97.0,8
1.8,0.254, 10.2, None,2020-02-23 06:45:00, 214.0,99.0,8
1.8,0.254, 7.7, 0.0,2020-02-23 07:00:00, 223.0,99.0,8
1.7,0.762, 8.9, None,2020-02-23 07:15:00, 217.0,98.0,8
1.1,0.508, 8.3, None,2020-02-23 07:30:00, 221.0,98.0,8
1.0,0.763, 5.1, None,2020-02-23 07:45:00, 240.0,99.0,8
0.9,0.762, 7.1, 0.0,2020-02-23 08:00:00, 204.0,99.0,8
1.2,0.508, 8.3, None,2020-02-23 08:15:00, 209.0,99.0,8
1.6,0.508, 7.5, None,2020-02-23 08:30:00, 232.0,98.0,8
3.4,0.763, 11.1, None,2020-02-23 08:45:00, 212.0,87.0,8
4.4,0.0, 13.4, 0.0,2020-02-23 09:00:00, 234.0,89.0,8
4.6,0.254, 13.0, None,2020-02-23 09:15:00, 241.0,89.0,8
5.1,0.0, 12.5, None,2020-02-23 09:30:00, 243.0,85.0,8
5.2,0.0, 14.6, None,2020-02-23 09:45:00, 240.0,86.0,8
4.4,0.508, 8.4, 0.0,2020-02-23 10:00:00, 238.0,92.0,8
4.1,0.508, 10.5, None,2020-02-23 10:15:00, 105.0,90.0,8
3.9,1.016, 10.5, None,2020-02-23 10:30:00, 261.0,90.0,8
4.6,0.255, 13.6, None,2020-02-23 10:45:00, 198.0,88.0,8
4.6,0.508, 13.4, 0.0,2020-02-23 11:00:00, 230.0,88.0,8
4.3,1.016, 13.6, None,2020-02-23 11:15:00, 249.0,89.0,8
4.0,0.508, 12.0, None,2020-02-23 11:30:00, 207.0,90.0,8
3.6,0.763, 8.5, None,2020-02-23 11:45:00, 266.0,94.0,8
3.3,0.762, 7.9, 0.0,2020-02-23 12:00:00, 334.0,94.0,8
3.3,1.016, 9.2, None,2020-02-23 12:15:00, 266.0,95.0,8
3.5,0.508, 11.7, None,2020-02-23 12:30:00, 262.0,95.0,8
3.6,0.255, 11.9, None,2020-02-23 12:45:00, 257.0,93.0,8
3.8,0.508, 14.5, 0.0,2020-02-23 13:00:00, 214.0,93.0,8
4.3,1.016, 16.1, None,2020-02-23 13:15:00, 211.0,90.0,8
4.6,1.017, 17.6, None,2020-02-23 13:30:00, 226.0,90.0,8
4.8,0.254, 15.8, None,2020-02-23 13:45:00, 217.0,91.0,8
4.8,0.508, 19.8, 0.0,2020-02-23 14:00:00, 229.0,89.0,8
4.8,0.254, 21.2, None,2020-02-23 14:15:00, 225.0,89.0,8
5.0,0.508, 21.5, None,2020-02-23 14:30:00, 212.0,88.0,8
4.9,0.254, 20.4, None,2020-02-23 14:45:00, 205.0,90.0,8
5.0,0.508, 18.5, 0.0,2020-02-23 15:00:00, 207.0,89.0,8
4.9,0.763, 19.4, None,2020-02-23 15:15:00, 203.0,90.0,8
5.0,0.254, 23.1, None,2020-02-23 15:30:00, 215.0,86.0,8
4.9,0.254, 18.6, None,2020-02-23 15:45:00, 217.0,87.0,8
4.9,0.762, 19.7, 0.0,2020-02-23 16:00:00, 217.0,88.0,8
5.0,0.254, 20.2, None,2020-02-23 16:15:00, 209.0,86.0,8
4.9,0.763, 22.9, None,2020-02-23 16:30:00, 215.0,90.0,8
5.1,0.254, 20.5, None,2020-02-23 16:45:00, 210.0,86.0,8
5.0,0.0, 20.9, 0.0,2020-02-23 17:00:00, 211.0,87.0,8
5.1,0.254, 21.1, None,2020-02-23 17:15:00, 212.0,88.0,8
4.8,0.254, 13.2, None,2020-02-23 17:30:00, 227.0,92.0,8
4.7,0.0, 11.6, None,2020-02-23 17:45:00, 270.0,90.0,8
4.8,0.0, 12.5, 0.0,2020-02-23 18:00:00, 228.0,89.0,8
4.6,0.0, 10.8, None,2020-02-23 18:15:00, 267.0,91.0,8
4.6,0.0, 11.1, None,2020-02-23 18:30:00, 263.0,92.0,8
4.6,0.0, 11.2, None,2020-02-23 18:45:00, 247.0,90.0,8
4.8,0.0, 14.5, 0.0,2020-02-23 19:00:00, 243.0,87.0,8
4.8,0.0, 14.0, None,2020-02-23 19:15:00, 246.0,86.0,8
5.1,0.0, 21.1, None,2020-02-23 19:30:00, 243.0,84.0,8
4.8,0.0, 17.9, None,2020-02-23 19:45:00, 242.0,86.0,8
4.9,0.0, 17.0, 0.0,2020-02-23 20:00:00, 247.0,81.0,8
4.7,0.0, 14.1, None,2020-02-23 20:15:00, 246.0,84.0,8
4.5,0.0, 12.8, None,2020-02-23 20:30:00, 252.0,88.0,8
4.4,0.0, 10.7, None,2020-02-23 20:45:00, 272.0,89.0,8
4.0,0.0, 7.2, 0.0,2020-02-23 21:00:00, 275.0,86.0,8
3.9,0.0, 2.5, None,2020-02-23 21:15:00, 249.0,89.0,8
3.5,0.0, 5.0, None,2020-02-23 21:30:00, 271.0,93.0,8
4.2,0.0, 14.7, None,2020-02-23 21:45:00, 253.0,80.0,8
4.3,0.0, 12.9, 0.0,2020-02-23 22:00:00, 247.0,79.0,8
4.1,0.0, 7.1, None,2020-02-23 22:15:00, 272.0,89.0,8
4.5,0.0, 14.4, None,2020-02-23 22:30:00, 259.0,78.0,8
4.7,0.0, 30.1, None,2020-02-23 22:45:00, 247.0,74.0,8
4.6,0.0, 28.2, 0.0,2020-02-23 23:00:00, 250.0,73.0,8
4.5,0.0, 28.4, None,2020-02-23 23:15:00, 247.0,71.0,8
4.2,0.0, 24.4, None,2020-02-23 23:30:00, 245.0,71.0,8
4.3,0.0, 24.9, None,2020-02-23 23:45:00, 237.0,68.0,8
3.5,0.0, 16.9, 0.0,2020-02-24 00:00:00, 247.0,80.0,8
3.4,0.0, 17.3, None,2020-02-24 00:15:00, 251.0,73.0,8
3.5,0.0, 20.5, None,2020-02-24 00:30:00, 244.0,68.0,8
3.6,0.0, 18.8, None,2020-02-24 00:45:00, 227.0,66.0,8
3.4,0.0, 12.8, 0.0,2020-02-24 01:00:00, 252.0,67.0,8
3.2,0.0, 13.2, None,2020-02-24 01:15:00, 249.0,68.0,8
3.1,0.0, 11.3, None,2020-02-24 01:30:00, 246.0,65.0,8
2.7,0.0, 5.7, None,2020-02-24 01:45:00, 288.0,69.0,8
2.4,0.0, 7.0, 0.0,2020-02-24 02:00:00, 308.0,79.0,8
2.5,0.0, 5.1, None,2020-02-24 02:15:00, 249.0,80.0,8
2.3,0.0, 4.9, None,2020-02-24 02:30:00, 310.0,76.0,8
2.6,0.0, 8.3, None,2020-02-24 02:45:00, 225.0,67.0,8
2.7,0.0, 5.3, 0.0,2020-02-24 03:00:00, 244.0,65.0,8
2.9,0.0, 8.7, None,2020-02-24 03:15:00, 263.0,66.0,8
2.4,0.0, 6.8, None,2020-02-24 03:30:00, 183.0,74.0,8
2.9,0.0, 8.8, None,2020-02-24 03:45:00, 225.0,75.0,8
2.3,0.0, 2.6, 0.0,2020-02-24 04:00:00, 30.0,81.0,8
2.5,0.0, 3.6, None,2020-02-24 04:15:00, 23.0,75.0,8
2.4,0.0, 5.3, None,2020-02-24 04:30:00, 21.0,74.0,8
2.3,0.0, 2.0, None,2020-02-24 04:45:00, 281.0,75.0,8
2.2,0.0, 6.7, 0.0,2020-02-24 05:00:00, 272.0,75.0,8
2.0,0.0, 6.8, None,2020-02-24 05:15:00, 265.0,77.0,8
2.0,0.0, 5.0, None,2020-02-24 05:30:00, 261.0,80.0,8
1.8,0.0, 6.3, None,2020-02-24 05:45:00, 224.0,80.0,8
2.0,0.0, 7.2, 0.0,2020-02-24 06:00:00, 213.0,82.0,8
1.2,0.0, 4.4, None,2020-02-24 06:15:00, 261.0,88.0,8
0.8,0.0, 3.7, None,2020-02-24 06:30:00, 268.0,80.0,8
1.2,0.0, 5.5, None,2020-02-24 06:45:00, 223.0,75.0,8
1.3,0.0, 4.9, 0.0,2020-02-24 07:00:00, 242.0,73.0,8
0.5,0.0, 5.9, None,2020-02-24 07:15:00, 244.0,87.0,8
0.2,0.0, 6.5, None,2020-02-24 07:30:00, 239.0,91.0,8
0.4,0.0, 5.8, None,2020-02-24 07:45:00, 255.0,90.0,8
0.5,0.0, 1.8, 0.0,2020-02-24 08:00:00, 302.0,84.0,8
1.0,0.0, 5.2, None,2020-02-24 08:15:00, 250.0,83.0,8
1.3,0.0, 6.8, None,2020-02-24 08:30:00, 261.0,87.0,8
1.6,0.0, 6.7, None,2020-02-24 08:45:00, 224.0,78.0,8
1.9,0.0, 5.8, 0.0,2020-02-24 09:00:00, 244.0,87.0,8
2.2,0.0, 5.8, None,2020-02-24 09:15:00, 244.0,77.0,8
2.3,0.0, 3.2, None,2020-02-24 09:30:00, 245.0,85.0,8
2.5,0.0, 4.8, None,2020-02-24 09:45:00, 198.0,84.0,8
3.3,0.0, 6.5, 0.0,2020-02-24 10:00:00, 193.0,76.0,8
4.0,0.0, 5.5, None,2020-02-24 10:15:00, 200.0,68.0,8
5.2,0.0, 3.7, None,2020-02-24 10:30:00, 225.0,66.0,8
5.3,0.0, 4.8, None,2020-02-24 10:45:00, 166.0,55.0,8
5.6,0.0, 6.2, 0.0,2020-02-24 11:00:00, 289.0,53.0,8
5.4,0.0, 9.4, None,2020-02-24 11:15:00, 289.0,52.0,8
5.4,0.0, 10.6, None,2020-02-24 11:30:00, 302.0,51.0,8
5.7,0.0, 9.4, None,2020-02-24 11:45:00, 302.0,51.0,8
5.6,0.0, 12.4, 0.0,2020-02-24 12:00:00, 299.0,51.0,8
5.8,0.0, 8.4, None,2020-02-24 12:15:00, 299.0,48.0,8
5.9,0.0, 12.3, None,2020-02-24 12:30:00, 310.0,48.0,8
6.0,0.0, 11.3, None,2020-02-24 12:45:00, 314.0,50.0,8
5.7,0.0, 15.6, 0.0,2020-02-24 13:00:00, 306.0,51.0,8
6.1,0.0, 9.2, None,2020-02-24 13:15:00, 308.0,51.0,8
6.0,0.0, 9.6, None,2020-02-24 13:30:00, 296.0,54.0,8
6.2,0.0, 7.0, None,2020-02-24 13:45:00, 323.0,54.0,8
5.6,0.0, 10.8, 0.0,2020-02-24 14:00:00, 280.0,56.0,8
6.2,0.0, 7.4, None,2020-02-24 14:15:00, 265.0,51.0,8
6.5,0.0, 7.4, None,2020-02-24 14:30:00, 15.0,54.0,8
6.2,0.0, 3.8, None,2020-02-24 14:45:00, 95.0,54.0,8
6.8,0.0, 4.3, 0.0,2020-02-24 15:00:00, 239.0,50.0,8
7.2,0.0, 5.8, None,2020-02-24 15:15:00, 218.0,52.0,8
7.3,0.0, 7.8, None,2020-02-24 15:30:00, 242.0,51.0,8
6.9,0.0, 5.0, None,2020-02-24 15:45:00, 231.0,55.0,8
6.3,0.0, 11.1, 0.0,2020-02-24 16:00:00, 286.0,51.0,8
6.1,0.0, 7.0, None,2020-02-24 16:15:00, 260.0,54.0,8
5.8,0.0, 8.4, None,2020-02-24 16:30:00, 271.0,56.0,8
5.9,0.0, 3.7, None,2020-02-24 16:45:00, 273.0,54.0,8
5.7,0.0, 3.7, 0.0,2020-02-24 17:00:00, 29.0,61.0,8
5.5,0.0, 2.4, None,2020-02-24 17:15:00, 70.0,65.0,8
4.5,0.0, 7.3, None,2020-02-24 17:30:00, 35.0,68.0,8
3.8,0.0, 6.3, None,2020-02-24 17:45:00, 68.0,73.0,8
3.5,0.0, 1.4, 0.0,2020-02-24 18:00:00, 15.0,73.0,8
3.3,0.0, 2.1, None,2020-02-24 18:15:00, 24.0,73.0,8
3.1,0.0, 0.6, None,2020-02-24 18:30:00, 342.0,76.0,8
2.8,0.0, 2.3, None,2020-02-24 18:45:00, 347.0,74.0,8
2.5,0.0, 0.0, 0.0,2020-02-24 19:00:00, 263.0,79.0,8
2.5,0.0, 0.0, None,2020-02-24 19:15:00, 232.0,79.0,8
2.3,0.0, 1.0, None,2020-02-24 19:30:00, 248.0,83.0,8
2.3,0.0, 0.8, None,2020-02-24 19:45:00, 260.0,85.0,8
2.0,0.0, 0.0, 0.0,2020-02-24 20:00:00, 253.0,87.0,8
1.8,0.0, 0.0, None,2020-02-24 20:15:00, 278.0,87.0,8
1.5,0.0, 0.0, None,2020-02-24 20:30:00, 266.0,91.0,8
1.5,0.0, 3.4, None,2020-02-24 20:45:00, 266.0,88.0,8
1.4,0.0, 4.7, 0.0,2020-02-24 21:00:00, 275.0,91.0,8
1.5,0.0, 5.0, None,2020-02-24 21:15:00, 264.0,90.0,8
1.5,0.0, 4.7, None,2020-02-24 21:30:00, 266.0,89.0,8
1.4,0.0, 4.4, None,2020-02-24 21:45:00, 267.0,90.0,8
1.5,0.0, 3.5, 0.0,2020-02-24 22:00:00, 257.0,89.0,8
1.4,0.0, 1.7, None,2020-02-24 22:15:00, 283.0,91.0,8
1.4,0.0, 4.0, None,2020-02-24 22:30:00, 278.0,90.0,8
1.4,0.0, 4.6, None,2020-02-24 22:45:00, 267.0,88.0,8
1.4,0.0, 4.1, 0.0,2020-02-24 23:00:00, 258.0,89.0,8
1.2,0.0, 3.5, None,2020-02-24 23:15:00, 275.0,91.0,8
1.0,0.0, 4.1, None,2020-02-24 23:30:00, 264.0,91.0,8
0.9,0.0, 4.0, None,2020-02-24 23:45:00, 262.0,91.0,8
0.8,0.0, 4.1, 0.0,2020-02-25 00:00:00, 259.0,93.0,8
0.8,0.0, 3.8, None,2020-02-25 00:15:00, 244.0,92.0,8
0.7,0.0, 5.0, None,2020-02-25 00:30:00, 268.0,93.0,8
0.6,0.0, 4.6, None,2020-02-25 00:45:00, 271.0,93.0,8
0.6,0.0, 5.3, 0.0,2020-02-25 01:00:00, 265.0,93.0,8
0.7,0.0, 4.6, None,2020-02-25 01:15:00, 256.0,91.0,8
0.7,0.0, 4.6, None,2020-02-25 01:30:00, 251.0,91.0,8
0.6,0.0, 5.6, None,2020-02-25 01:45:00, 254.0,91.0,8
0.6,0.0, 2.1, 0.0,2020-02-25 02:00:00, 242.0,92.0,8
0.5,0.0, 4.3, None,2020-02-25 02:15:00, 264.0,92.0,8
0.5,0.0, 3.9, None,2020-02-25 02:30:00, 262.0,92.0,8
0.6,0.0, 4.3, None,2020-02-25 02:45:00, 264.0,93.0,8
0.7,0.0, 0.1, 0.0,2020-02-25 03:00:00, 33.0,92.0,8
0.5,0.0, 3.9, None,2020-02-25 03:15:00, 254.0,94.0,8
0.3,0.0, 1.3, None,2020-02-25 03:30:00, 262.0,95.0,8
0.3,0.0, 3.9, None,2020-02-25 03:45:00, 285.0,96.0,8
0.5,0.0, 3.3, 0.0,2020-02-25 04:00:00, 262.0,93.0,8
0.5,0.0, 2.5, None,2020-02-25 04:15:00, 278.0,94.0,8
0.2,0.0, 3.1, None,2020-02-25 04:30:00, 261.0,96.0,8
0.4,0.0, 2.2, None,2020-02-25 04:45:00, 243.0,95.0,8
0.2,0.0, 1.0, 0.0,2020-02-25 05:00:00, 272.0,96.0,8
0.2,0.0, 0.8, None,2020-02-25 05:15:00, 270.0,96.0,8
0.4,0.0, 2.1, None,2020-02-25 05:30:00, 265.0,95.0,8
0.4,0.0, 5.3, None,2020-02-25 05:45:00, 272.0,95.0,8
0.6,0.0, 1.7, 0.0,2020-02-25 06:00:00, 277.0,94.0,8
0.6,0.0, 1.2, None,2020-02-25 06:15:00, 182.0,94.0,8
0.5,0.0, 3.6, None,2020-02-25 06:30:00, 277.0,95.0,8
0.7,0.0, 1.3, None,2020-02-25 06:45:00, 239.0,94.0,8
0.7,0.0, 1.5, 0.0,2020-02-25 07:00:00, 231.0,94.0,8
0.6,0.0, 2.8, None,2020-02-25 07:15:00, 259.0,96.0,8
0.7,0.0, 4.2, None,2020-02-25 07:30:00, 283.0,95.0,8
1.1,0.0, 1.4, None,2020-02-25 07:45:00, 118.0,95.0,8
1.4,0.0, 0.0, 0.0,2020-02-25 08:00:00, 253.0,95.0,8
1.6,0.0, 0.1, None,2020-02-25 08:15:00, 130.0,93.0,8
1.7,0.0, 3.2, None,2020-02-25 08:30:00, 300.0,94.0,8
1.9,0.254, 5.2, None,2020-02-25 08:45:00, 303.0,96.0,8
2.1,0.0, 3.5, 0.0,2020-02-25 09:00:00, 307.0,96.0,8
2.5,0.0, 0.8, None,2020-02-25 09:15:00, 317.0,97.0,8
2.9,0.0, 0.0, None,2020-02-25 09:30:00, 65.0,97.0,8
3.4,0.0, 1.2, None,2020-02-25 09:45:00, 297.0,93.0,8
3.6,0.0, 1.3, 0.0,2020-02-25 10:00:00, 66.0,79.0,8
3.9,0.0, 1.9, None,2020-02-25 10:15:00, 341.0,80.0,8
3.9,0.0, 4.3, None,2020-02-25 10:30:00, 273.0,85.0,8
3.9,0.0, 3.3, None,2020-02-25 10:45:00, 307.0,81.0,8
4.1,0.0, 2.2, 0.0,2020-02-25 11:00:00, 24.0,79.0,8
4.1,0.0, 3.4, None,2020-02-25 11:15:00, 217.0,76.0,8
4.2,0.0, 2.0, None,2020-02-25 11:30:00, 297.0,75.0,8
4.5,0.0, 1.8, None,2020-02-25 11:45:00, 22.0,81.0,8
5.0,0.0, 3.4, 0.0,2020-02-25 12:00:00, 75.0,76.0,8
5.2,0.0, 5.1, None,2020-02-25 12:15:00, 120.0,76.0,8
5.3,0.0, 7.7, None,2020-02-25 12:30:00, 86.0,71.0,8
5.5,0.0, 6.8, None,2020-02-25 12:45:00, 69.0,72.0,8
5.5,0.0, 7.0, 0.0,2020-02-25 13:00:00, 78.0,74.0,8
5.7,0.0, 4.0, None,2020-02-25 13:15:00, 103.0,75.0,8
6.0,0.0, 2.1, None,2020-02-25 13:30:00, 300.0,71.0,8
5.9,0.0, 4.1, None,2020-02-25 13:45:00, 63.0,70.0,8
5.8,0.0, 5.3, 0.0,2020-02-25 14:00:00, 60.0,73.0,8
5.7,0.0, 5.2, None,2020-02-25 14:15:00, 65.0,76.0,8
6.0,0.0, 2.7, None,2020-02-25 14:30:00, 60.0,76.0,8
5.6,0.0, 4.0, None,2020-02-25 14:45:00, 39.0,84.0,8
5.5,0.0, 2.2, 0.0,2020-02-25 15:00:00, 78.0,79.0,8
5.6,0.0, 1.6, None,2020-02-25 15:15:00, 92.0,77.0,8
5.4,0.0, 2.9, None,2020-02-25 15:30:00, 28.0,81.0,8
5.2,0.0, 2.6, None,2020-02-25 15:45:00, 192.0,82.0,8
5.1,0.0, 1.2, 0.0,2020-02-25 16:00:00, 78.0,82.0,8
4.9,0.0, 1.8, None,2020-02-25 16:15:00, 302.0,85.0,8
4.6,0.0, 4.3, None,2020-02-25 16:30:00, 302.0,87.0,8
4.4,0.254, 1.2, None,2020-02-25 16:45:00, 328.0,93.0,8
4.0,0.0, 0.5, 0.0,2020-02-25 17:00:00, 332.0,94.0,8
3.8,0.0, 0.6, None,2020-02-25 17:15:00, 13.0,96.0,8
3.7,0.254, 0.3, None,2020-02-25 17:30:00, 155.0,97.0,8
3.6,0.0, 0.0, None,2020-02-25 17:45:00, 337.0,96.0,8
3.4,0.0, 0.0, 0.0,2020-02-25 18:00:00, 304.0,98.0,8
3.3,0.0, 0.0, None,2020-02-25 18:15:00, 30.0,99.0,8
3.2,0.0, 0.0, None,2020-02-25 18:30:00, 4.0,99.0,8
3.1,0.0, 0.0, None,2020-02-25 18:45:00, 89.0,99.0,8
3.1,0.0, 0.0, 0.0,2020-02-25 19:00:00, 97.0,99.0,8
3.0,0.0, 0.0, None,2020-02-25 19:15:00, 122.0,99.0,8
2.9,0.0, 0.0, None,2020-02-25 19:30:00, 267.0,99.0,8
2.9,0.0, 0.0, None,2020-02-25 19:45:00, 291.0,100.0,8
2.8,0.0, 0.0, 0.0,2020-02-25 20:00:00, 256.0,100.0,8
2.7,0.0, 2.2, None,2020-02-25 20:15:00, 239.0,100.0,8
2.7,0.0, 0.0, None,2020-02-25 20:30:00, 224.0,100.0,8
2.7,0.0, 0.0, None,2020-02-25 20:45:00, 100.0,100.0,8
2.7,0.0, 0.0, 0.0,2020-02-25 21:00:00, 119.0,100.0,8
2.6,0.0, 2.4, None,2020-02-25 21:15:00, 279.0,100.0,8
2.6,0.0, 0.0, None,2020-02-25 21:30:00, 150.0,100.0,8
2.7,0.0, 0.0, None,2020-02-25 21:45:00, 269.0,100.0,8
2.7,0.0, 0.0, 0.0,2020-02-25 22:00:00, 213.0,100.0,8
2.7,0.0, 0.0, None,2020-02-25 22:15:00, 310.0,100.0,8
2.7,0.0, 0.0, None,2020-02-25 22:30:00, 43.0,100.0,8
2.7,0.0, 0.0, None,2020-02-25 22:45:00, 285.0,100.0,8
2.6,0.0, 0.0, 0.0,2020-02-25 23:00:00, 252.0,100.0,8
2.5,0.0, 3.9, None,2020-02-25 23:15:00, 273.0,100.0,8
2.3,0.0, 1.4, None,2020-02-25 23:30:00, 337.0,100.0,8
2.3,0.0, 0.0, None,2020-02-25 23:45:00, 78.0,100.0,8
