SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,28.8, None,0.0,8.0, None,2016-08-13 13:15:00,177.0,35.0,33
None,28.6, None,0.0,8.9, None,2016-08-13 13:30:00,164.0,34.0,33
None,28.7, None,0.0,8.9, None,2016-08-13 13:45:00,169.0,35.0,33
None,29.0, 1.0,0.0,8.2, None,2016-08-13 14:00:00,164.0,36.0,33
None,29.3, None,0.0,10.9, None,2016-08-13 14:15:00,151.0,35.0,33
None,28.8, None,0.0,9.5, None,2016-08-13 14:30:00,173.0,36.0,33
None,28.6, None,0.0,9.0, None,2016-08-13 14:45:00,158.0,36.0,33
None,29.4, 0.0,0.0,7.0, None,2016-08-13 15:00:00,191.0,34.0,33
None,29.7, None,0.0,6.2, None,2016-08-13 15:15:00,224.0,32.0,33
None,29.2, None,0.0,8.2, None,2016-08-13 15:30:00,223.0,34.0,33
None,29.5, None,0.0,7.3, None,2016-08-13 15:45:00,273.0,34.0,33
None,28.6, 0.0,0.0,7.7, None,2016-08-13 16:00:00,229.0,35.0,33
None,28.6, None,0.0,8.3, None,2016-08-13 16:15:00,248.0,36.0,33
None,28.9, None,0.0,7.6, None,2016-08-13 16:30:00,305.0,35.0,33
None,29.0, None,0.0,6.0, None,2016-08-13 16:45:00,231.0,35.0,33
None,28.9, 0.0,0.0,7.1, None,2016-08-13 17:00:00,231.0,34.0,33
None,28.7, None,0.0,5.2, None,2016-08-13 17:15:00,216.0,33.0,33
None,27.8, None,0.0,7.7, None,2016-08-13 17:30:00,246.0,32.0,33
None,27.2, None,0.0,5.8, None,2016-08-13 17:45:00,276.0,31.0,33
None,26.7, -1.0,0.0,5.8, None,2016-08-13 18:00:00,286.0,33.0,33
None,26.1, None,0.0,5.7, None,2016-08-13 18:15:00,312.0,37.0,33
None,25.6, None,0.0,4.3, None,2016-08-13 18:30:00,298.0,39.0,33
None,25.2, None,0.0,4.3, None,2016-08-13 18:45:00,307.0,43.0,33
None,24.4, -2.0,0.0,3.6, None,2016-08-13 19:00:00,314.0,45.0,33
None,23.3, None,0.0,4.5, None,2016-08-13 19:15:00,319.0,50.0,33
None,22.4, None,0.0,5.8, None,2016-08-13 19:30:00,327.0,51.0,33
None,21.8, None,0.0,4.0, None,2016-08-13 19:45:00,351.0,53.0,33
None,21.1, 0.0,0.0,3.4, None,2016-08-13 20:00:00,348.0,53.0,33
None,20.9, None,0.0,5.7, None,2016-08-13 20:15:00,327.0,52.0,33
None,20.6, None,0.0,5.7, None,2016-08-13 20:30:00,313.0,56.0,33
None,20.2, None,0.0,5.3, None,2016-08-13 20:45:00,328.0,58.0,33
None,19.7, 0.0,0.0,4.1, None,2016-08-13 21:00:00,355.0,59.0,33
None,19.4, None,0.0,4.8, None,2016-08-13 21:15:00,341.0,60.0,33
None,18.7, None,0.0,2.5, None,2016-08-13 21:30:00,22.0,59.0,33
None,18.1, None,0.0,2.0, None,2016-08-13 21:45:00,25.0,56.0,33
None,17.6, -1.0,0.0,1.8, None,2016-08-13 22:00:00,7.0,62.0,33
None,17.0, None,0.0,2.6, None,2016-08-13 22:15:00,352.0,65.0,33
None,16.4, None,0.0,2.2, None,2016-08-13 22:30:00,26.0,69.0,33
None,16.1, None,0.0,3.3, None,2016-08-13 22:45:00,33.0,70.0,33
None,16.1, 0.0,0.0,3.9, None,2016-08-13 23:00:00,33.0,71.0,33
None,16.2, None,0.0,3.1, None,2016-08-13 23:15:00,26.0,73.0,33
None,15.9, None,0.0,1.6, None,2016-08-13 23:30:00,129.0,76.0,33
None,15.7, None,0.0,1.4, None,2016-08-13 23:45:00,94.0,77.0,33
None,15.5, 0.0,0.0,1.1, None,2016-08-14 00:00:00,82.0,80.0,33
None,15.4, None,0.0,1.6, None,2016-08-14 00:15:00,13.0,82.0,33
None,15.2, None,0.0,1.1, None,2016-08-14 00:30:00,26.0,82.0,33
None,15.0, None,0.0,2.5, None,2016-08-14 00:45:00,50.0,84.0,33
None,15.0, 1.0,0.0,1.9, None,2016-08-14 01:00:00,53.0,84.0,33
None,15.2, None,0.0,2.9, None,2016-08-14 01:15:00,122.0,84.0,33
None,15.0, None,0.0,1.9, None,2016-08-14 01:30:00,58.0,85.0,33
None,14.8, None,0.0,5.0, None,2016-08-14 01:45:00,113.0,86.0,33
None,14.9, -1.0,0.0,5.1, None,2016-08-14 02:00:00,104.0,86.0,33
None,14.6, None,0.0,5.0, None,2016-08-14 02:15:00,105.0,88.0,33
None,14.6, None,0.0,8.5, None,2016-08-14 02:30:00,108.0,87.0,33
None,15.1, None,0.0,9.1, None,2016-08-14 02:45:00,99.0,85.0,33
None,15.5, 1.0,0.0,9.3, None,2016-08-14 03:00:00,112.0,84.0,33
None,15.2, None,0.0,7.2, None,2016-08-14 03:15:00,108.0,85.0,33
None,14.9, None,0.0,4.0, None,2016-08-14 03:30:00,95.0,88.0,33
None,14.4, None,0.0,5.9, None,2016-08-14 03:45:00,103.0,89.0,33
None,14.1, 0.0,0.0,5.1, None,2016-08-14 04:00:00,98.0,90.0,33
None,13.8, None,0.0,3.8, None,2016-08-14 04:15:00,110.0,91.0,33
None,13.6, None,0.0,4.2, None,2016-08-14 04:30:00,110.0,92.0,33
None,13.5, None,0.0,2.3, None,2016-08-14 04:45:00,119.0,92.0,33
None,13.5, 0.0,0.0,4.3, None,2016-08-14 05:00:00,133.0,90.0,33
None,13.3, None,0.0,2.4, None,2016-08-14 05:15:00,278.0,91.0,33
None,13.5, None,0.0,2.5, None,2016-08-14 05:30:00,262.0,90.0,33
None,13.2, None,0.0,2.0, None,2016-08-14 05:45:00,84.0,92.0,33
None,13.3, 0.0,0.0,6.7, None,2016-08-14 06:00:00,123.0,89.0,33
None,13.3, None,0.0,2.5, None,2016-08-14 06:15:00,23.0,91.0,33
None,13.4, None,0.0,5.2, None,2016-08-14 06:30:00,131.0,89.0,33
None,13.9, None,0.0,7.3, None,2016-08-14 06:45:00,132.0,85.0,33
None,14.9, 0.0,0.0,4.9, None,2016-08-14 07:00:00,123.0,83.0,33
None,15.8, None,0.0,5.8, None,2016-08-14 07:15:00,130.0,77.0,33
None,18.1, None,0.0,5.9, None,2016-08-14 07:30:00,128.0,64.0,33
None,19.7, None,0.0,6.8, None,2016-08-14 07:45:00,118.0,61.0,33
None,20.5, 1.0,0.0,6.8, None,2016-08-14 08:00:00,113.0,56.0,33
None,21.0, None,0.0,7.9, None,2016-08-14 08:15:00,100.0,53.0,33
None,21.5, None,0.0,9.3, None,2016-08-14 08:30:00,134.0,54.0,33
None,21.8, None,0.0,5.9, None,2016-08-14 08:45:00,133.0,54.0,33
None,22.3, 1.0,0.0,8.8, None,2016-08-14 09:00:00,131.0,51.0,33
None,22.5, None,0.0,6.4, None,2016-08-14 09:15:00,129.0,52.0,33
None,22.5, None,0.0,8.3, None,2016-08-14 09:30:00,127.0,50.0,33
None,22.6, None,0.0,9.0, None,2016-08-14 09:45:00,143.0,48.0,33
None,22.7, 0.0,0.0,9.6, None,2016-08-14 10:00:00,137.0,47.0,33
None,23.2, None,0.0,7.3, None,2016-08-14 10:15:00,135.0,44.0,33
None,23.4, None,0.0,8.5, None,2016-08-14 10:30:00,120.0,44.0,33
None,23.7, None,0.0,8.8, None,2016-08-14 10:45:00,117.0,42.0,33
None,23.9, 0.0,0.0,9.2, None,2016-08-14 11:00:00,116.0,42.0,33
None,24.2, None,0.0,5.7, None,2016-08-14 11:15:00,120.0,43.0,33
None,24.2, None,0.0,9.7, None,2016-08-14 11:30:00,144.0,42.0,33
None,24.4, None,0.0,9.3, None,2016-08-14 11:45:00,155.0,41.0,33
None,25.2, 0.0,0.0,7.7, None,2016-08-14 12:00:00,149.0,38.0,33
None,24.5, None,0.0,11.2, None,2016-08-14 12:15:00,147.0,40.0,33
None,24.9, None,0.0,9.1, None,2016-08-14 12:30:00,160.0,41.0,33
None,25.4, None,0.0,8.3, None,2016-08-14 12:45:00,161.0,38.0,33
None,25.6, -1.0,0.0,8.8, None,2016-08-14 13:00:00,157.0,37.0,33
None,25.7, None,0.0,11.2, None,2016-08-14 13:15:00,150.0,39.0,33
None,25.1, None,0.0,10.6, None,2016-08-14 13:30:00,146.0,40.0,33
None,25.5, None,0.0,8.3, None,2016-08-14 13:45:00,161.0,40.0,33
None,25.7, 0.0,0.0,7.9, None,2016-08-14 14:00:00,159.0,40.0,33
None,25.7, None,0.0,9.1, None,2016-08-14 14:15:00,145.0,40.0,33
None,26.4, None,0.0,8.6, None,2016-08-14 14:30:00,162.0,40.0,33
None,25.8, None,0.0,8.8, None,2016-08-14 14:45:00,165.0,35.0,33
None,26.1, 0.0,0.0,7.3, None,2016-08-14 15:00:00,166.0,36.0,33
None,26.3, None,0.0,7.6, None,2016-08-14 15:15:00,151.0,36.0,33
None,26.5, None,0.0,6.8, None,2016-08-14 15:30:00,162.0,34.0,33
None,26.6, None,0.0,4.9, None,2016-08-14 15:45:00,204.0,33.0,33
None,27.3, 0.0,0.0,4.6, None,2016-08-14 16:00:00,185.0,35.0,33
None,26.3, None,0.0,7.0, None,2016-08-14 16:15:00,194.0,35.0,33
None,25.6, None,0.0,6.9, None,2016-08-14 16:30:00,218.0,37.0,33
None,26.0, None,0.0,4.6, None,2016-08-14 16:45:00,229.0,34.0,33
None,25.9, -1.0,0.0,3.6, None,2016-08-14 17:00:00,233.0,34.0,33
None,25.8, None,0.0,4.3, None,2016-08-14 17:15:00,234.0,35.0,33
None,25.5, None,0.0,5.2, None,2016-08-14 17:30:00,284.0,36.0,33
None,24.6, None,0.0,4.1, None,2016-08-14 17:45:00,284.0,36.0,33
None,24.1, 0.0,0.0,3.4, None,2016-08-14 18:00:00,261.0,40.0,33
None,23.7, None,0.0,3.8, None,2016-08-14 18:15:00,313.0,43.0,33
None,23.3, None,0.0,3.5, None,2016-08-14 18:30:00,310.0,44.0,33
None,22.7, None,0.0,3.8, None,2016-08-14 18:45:00,318.0,44.0,33
None,21.9, -1.0,0.0,2.2, None,2016-08-14 19:00:00,284.0,48.0,33
None,21.2, None,0.0,4.2, None,2016-08-14 19:15:00,321.0,51.0,33
None,20.7, None,0.0,3.5, None,2016-08-14 19:30:00,328.0,55.0,33
None,20.2, None,0.0,5.2, None,2016-08-14 19:45:00,324.0,59.0,33
None,19.6, 0.0,0.0,5.7, None,2016-08-14 20:00:00,334.0,62.0,33
None,19.1, None,0.0,5.4, None,2016-08-14 20:15:00,331.0,62.0,33
None,18.6, None,0.0,3.9, None,2016-08-14 20:30:00,329.0,63.0,33
None,18.1, None,0.0,4.5, None,2016-08-14 20:45:00,347.0,68.0,33
None,17.7, 0.0,0.0,4.7, None,2016-08-14 21:00:00,343.0,70.0,33
None,17.4, None,0.0,5.2, None,2016-08-14 21:15:00,343.0,70.0,33
None,17.1, None,0.0,6.0, None,2016-08-14 21:30:00,347.0,72.0,33
None,16.8, None,0.0,4.2, None,2016-08-14 21:45:00,339.0,73.0,33
None,16.6, 0.0,0.0,4.5, None,2016-08-14 22:00:00,342.0,74.0,33
None,16.4, None,0.0,4.5, None,2016-08-14 22:15:00,351.0,73.0,33
None,16.3, None,0.0,3.3, None,2016-08-14 22:30:00,346.0,75.0,33
None,16.3, None,0.0,4.7, None,2016-08-14 22:45:00,346.0,74.0,33
None,16.4, -1.0,0.0,5.6, None,2016-08-14 23:00:00,353.0,74.0,33
None,16.1, None,0.0,4.5, None,2016-08-14 23:15:00,351.0,75.0,33
None,16.0, None,0.0,5.4, None,2016-08-14 23:30:00,351.0,77.0,33
None,15.8, None,0.0,4.0, None,2016-08-14 23:45:00,353.0,75.0,33
None,15.6, 1.0,0.0,3.9, None,2016-08-15 00:00:00,359.0,78.0,33
None,15.4, None,0.0,3.7, None,2016-08-15 00:15:00,351.0,79.0,33
None,15.4, None,0.0,4.9, None,2016-08-15 00:30:00,346.0,78.0,33
None,15.2, None,0.0,3.2, None,2016-08-15 00:45:00,13.0,80.0,33
None,14.8, 0.0,0.0,2.3, None,2016-08-15 01:00:00,29.0,82.0,33
None,14.5, None,0.0,2.3, None,2016-08-15 01:15:00,38.0,84.0,33
None,14.4, None,0.0,3.9, None,2016-08-15 01:30:00,338.0,85.0,33
None,14.2, None,0.0,4.4, None,2016-08-15 01:45:00,355.0,85.0,33
None,14.0, 0.0,0.0,3.0, None,2016-08-15 02:00:00,15.0,86.0,33
None,14.0, None,0.0,4.1, None,2016-08-15 02:15:00,43.0,86.0,33
None,14.0, None,0.0,4.5, None,2016-08-15 02:30:00,68.0,84.0,33
None,14.2, None,0.0,1.9, None,2016-08-15 02:45:00,66.0,84.0,33
None,14.1, 1.0,0.0,3.3, None,2016-08-15 03:00:00,25.0,83.0,33
None,14.0, None,0.0,4.0, None,2016-08-15 03:15:00,52.0,84.0,33
None,13.9, None,0.0,3.0, None,2016-08-15 03:30:00,66.0,83.0,33
None,13.9, None,0.0,2.3, None,2016-08-15 03:45:00,97.0,83.0,33
None,13.7, 0.0,0.0,1.2, None,2016-08-15 04:00:00,103.0,83.0,33
None,13.7, None,0.0,3.7, None,2016-08-15 04:15:00,125.0,83.0,33
None,13.6, None,0.0,2.5, None,2016-08-15 04:30:00,68.0,83.0,33
None,13.5, None,0.0,2.7, None,2016-08-15 04:45:00,100.0,84.0,33
None,13.3, 0.0,0.0,2.2, None,2016-08-15 05:00:00,6.0,86.0,33
None,13.0, None,0.0,2.1, None,2016-08-15 05:15:00,67.0,87.0,33
None,13.0, None,0.0,2.5, None,2016-08-15 05:30:00,85.0,87.0,33
None,13.1, None,0.0,2.0, None,2016-08-15 05:45:00,72.0,88.0,33
None,13.0, 0.0,0.0,2.8, None,2016-08-15 06:00:00,80.0,89.0,33
None,13.1, None,0.0,2.3, None,2016-08-15 06:15:00,77.0,90.0,33
None,13.3, None,0.0,2.6, None,2016-08-15 06:30:00,123.0,86.0,33
None,13.8, None,0.0,3.8, None,2016-08-15 06:45:00,128.0,85.0,33
None,14.5, 0.0,0.0,3.8, None,2016-08-15 07:00:00,126.0,80.0,33
None,15.5, None,0.0,2.3, None,2016-08-15 07:15:00,115.0,76.0,33
None,17.7, None,0.0,1.6, None,2016-08-15 07:30:00,118.0,66.0,33
None,19.3, None,0.0,2.0, None,2016-08-15 07:45:00,165.0,64.0,33
None,20.4, 1.0,0.0,5.0, None,2016-08-15 08:00:00,119.0,58.0,33
None,21.3, None,0.0,4.0, None,2016-08-15 08:15:00,123.0,59.0,33
None,21.9, None,0.0,4.4, None,2016-08-15 08:30:00,171.0,59.0,33
None,22.0, None,0.0,4.7, None,2016-08-15 08:45:00,175.0,54.0,33
None,22.6, 0.0,0.0,4.0, None,2016-08-15 09:00:00,207.0,53.0,33
None,22.9, None,0.0,4.8, None,2016-08-15 09:15:00,200.0,51.0,33
None,23.4, None,0.0,5.0, None,2016-08-15 09:30:00,211.0,50.0,33
None,23.5, None,0.0,4.8, None,2016-08-15 09:45:00,228.0,49.0,33
None,23.6, 1.0,0.0,6.2, None,2016-08-15 10:00:00,194.0,50.0,33
None,23.5, None,0.0,7.8, None,2016-08-15 10:15:00,162.0,52.0,33
None,23.6, None,0.0,5.6, None,2016-08-15 10:30:00,182.0,49.0,33
None,23.9, None,0.0,8.7, None,2016-08-15 10:45:00,148.0,49.0,33
