AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
14.9, None,0.0,3.6, None,2016-08-13 02:30:00,191.0, None, 86.0,33
15.0, None,0.0,3.6, None,2016-08-13 02:45:00,225.0, None, 87.0,33
14.9, 0.0,0.0,1.5, None,2016-08-13 03:00:00,193.0, None, 86.0,33
14.7, None,0.0,1.4, None,2016-08-13 03:15:00,178.0, None, 86.0,33
14.5, None,0.0,4.4, None,2016-08-13 03:30:00,211.0, None, 87.0,33
14.3, None,0.0,0.5, None,2016-08-13 03:45:00,187.0, None, 87.0,33
14.1, 0.0,0.0,0.7, None,2016-08-13 04:00:00,155.0, None, 88.0,33
13.9, None,0.0,2.2, None,2016-08-13 04:15:00,191.0, None, 88.0,33
13.7, None,0.0,1.7, None,2016-08-13 04:30:00,236.0, None, 88.0,33
13.5, None,0.0,0.3, None,2016-08-13 04:45:00,187.0, None, 89.0,33
13.3, 0.0,0.0,0.0, None,2016-08-13 05:00:00,186.0, None, 89.0,33
13.2, None,0.0,0.0, None,2016-08-13 05:15:00,207.0, None, 89.0,33
13.0, None,0.0,0.0, None,2016-08-13 05:30:00,265.0, None, 89.0,33
13.0, None,0.0,0.0, None,2016-08-13 05:45:00,222.0, None, 89.0,33
13.0, 1.0,0.0,5.3, None,2016-08-13 06:00:00,183.0, None, 89.0,33
13.8, None,0.0,5.7, None,2016-08-13 06:15:00,189.0, None, 88.0,33
15.1, None,0.0,0.2, None,2016-08-13 06:30:00,181.0, None, 83.0,33
16.1, None,0.0,0.6, None,2016-08-13 06:45:00,132.0, None, 80.0,33
16.3, 0.0,0.0,0.0, None,2016-08-13 07:00:00,95.0, None, 81.0,33
17.4, None,0.0,0.0, None,2016-08-13 07:15:00,85.0, None, 79.0,33
19.4, None,0.0,0.0, None,2016-08-13 07:30:00,105.0, None, 72.0,33
21.3, None,0.0,0.0, None,2016-08-13 07:45:00,111.0, None, 63.0,33
23.0, -2.0,0.0,0.0, None,2016-08-13 08:00:00,108.0, None, 62.0,33
22.1, None,0.0,3.8, None,2016-08-13 08:15:00,29.0, None, 64.0,33
22.7, None,0.0,0.6, None,2016-08-13 08:30:00,53.0, None, 59.0,33
23.8, None,0.0,4.2, None,2016-08-13 08:45:00,10.0, None, 59.0,33
23.0, 2.0,0.0,12.3, None,2016-08-13 09:00:00,22.0, None, 59.0,33
24.6, None,0.0,12.1, None,2016-08-13 09:15:00,20.0, None, 53.0,33
25.5, None,0.0,12.5, None,2016-08-13 09:30:00,29.0, None, 51.0,33
26.0, None,0.0,14.7, None,2016-08-13 09:45:00,28.0, None, 50.0,33
26.4, -2.0,0.0,13.2, None,2016-08-13 10:00:00,23.0, None, 48.0,33
27.9, None,0.0,8.0, None,2016-08-13 10:15:00,32.0, None, 44.0,33
29.3, None,0.0,6.0, None,2016-08-13 10:30:00,42.0, None, 36.0,33
30.6, None,0.0,6.5, None,2016-08-13 10:45:00,165.0, None, 34.0,33
30.7, 0.0,0.0,10.0, None,2016-08-13 11:00:00,179.0, None, 34.0,33
31.2, None,0.0,8.4, None,2016-08-13 11:15:00,193.0, None, 33.0,33
31.2, None,0.0,10.4, None,2016-08-13 11:30:00,195.0, None, 34.0,33
31.0, None,0.0,12.6, None,2016-08-13 11:45:00,179.0, None, 34.0,33
31.1, -1.0,0.0,13.0, None,2016-08-13 12:00:00,188.0, None, 32.0,33
31.3, None,0.0,14.0, None,2016-08-13 12:15:00,174.0, None, 32.0,33
31.3, None,0.0,12.4, None,2016-08-13 12:30:00,190.0, None, 33.0,33
31.4, None,0.0,14.1, None,2016-08-13 12:45:00,176.0, None, 33.0,33
31.3, -1.0,0.0,11.2, None,2016-08-13 13:00:00,180.0, None, 33.0,33
31.6, None,0.0,10.6, None,2016-08-13 13:15:00,194.0, None, 32.0,33
32.4, None,0.0,13.6, None,2016-08-13 13:30:00,168.0, None, 31.0,33
31.8, None,0.0,11.6, None,2016-08-13 13:45:00,181.0, None, 32.0,33
31.9, 0.0,0.0,11.4, None,2016-08-13 14:00:00,182.0, None, 32.0,33
31.7, None,0.0,15.6, None,2016-08-13 14:15:00,176.0, None, 33.0,33
31.8, None,0.0,10.4, None,2016-08-13 14:30:00,200.0, None, 33.0,33
31.7, None,0.0,12.5, None,2016-08-13 14:45:00,184.0, None, 33.0,33
32.0, 0.0,0.0,12.4, None,2016-08-13 15:00:00,185.0, None, 32.0,33
31.8, None,0.0,9.3, None,2016-08-13 15:15:00,174.0, None, 32.0,33
31.5, None,0.0,12.0, None,2016-08-13 15:30:00,192.0, None, 35.0,33
31.2, None,0.0,12.4, None,2016-08-13 15:45:00,187.0, None, 34.0,33
30.8, 0.0,0.0,12.8, None,2016-08-13 16:00:00,187.0, None, 35.0,33
30.5, None,0.0,11.8, None,2016-08-13 16:15:00,190.0, None, 35.0,33
30.3, None,0.0,12.6, None,2016-08-13 16:30:00,185.0, None, 35.0,33
29.9, None,0.0,11.1, None,2016-08-13 16:45:00,188.0, None, 35.0,33
29.7, 0.0,0.0,9.6, None,2016-08-13 17:00:00,191.0, None, 34.0,33
29.3, None,0.0,7.7, None,2016-08-13 17:15:00,195.0, None, 36.0,33
29.4, None,0.0,11.8, None,2016-08-13 17:30:00,178.0, None, 34.0,33
29.1, None,0.0,9.4, None,2016-08-13 17:45:00,178.0, None, 38.0,33
28.1, 0.0,0.0,9.8, None,2016-08-13 18:00:00,184.0, None, 38.0,33
27.7, None,0.0,10.3, None,2016-08-13 18:15:00,173.0, None, 41.0,33
27.0, None,0.0,11.1, None,2016-08-13 18:30:00,173.0, None, 44.0,33
26.3, None,0.0,10.1, None,2016-08-13 18:45:00,174.0, None, 45.0,33
25.3, 1.0,0.0,7.9, None,2016-08-13 19:00:00,182.0, None, 54.0,33
24.5, None,0.0,9.1, None,2016-08-13 19:15:00,155.0, None, 54.0,33
24.0, None,0.0,8.7, None,2016-08-13 19:30:00,131.0, None, 50.0,33
23.1, None,0.0,8.9, None,2016-08-13 19:45:00,169.0, None, 54.0,33
21.7, 1.0,0.0,11.3, None,2016-08-13 20:00:00,193.0, None, 58.0,33
20.9, None,0.0,8.9, None,2016-08-13 20:15:00,199.0, None, 60.0,33
20.3, None,0.0,10.4, None,2016-08-13 20:30:00,196.0, None, 61.0,33
19.6, None,0.0,10.0, None,2016-08-13 20:45:00,194.0, None, 63.0,33
18.9, 0.0,0.0,9.3, None,2016-08-13 21:00:00,199.0, None, 66.0,33
18.1, None,0.0,10.1, None,2016-08-13 21:15:00,191.0, None, 68.0,33
17.5, None,0.0,10.0, None,2016-08-13 21:30:00,195.0, None, 69.0,33
16.9, None,0.0,6.6, None,2016-08-13 21:45:00,191.0, None, 72.0,33
16.4, 1.0,0.0,7.8, None,2016-08-13 22:00:00,201.0, None, 73.0,33
15.8, None,0.0,6.3, None,2016-08-13 22:15:00,190.0, None, 75.0,33
15.4, None,0.0,10.0, None,2016-08-13 22:30:00,191.0, None, 76.0,33
14.9, None,0.0,9.0, None,2016-08-13 22:45:00,193.0, None, 77.0,33
14.5, -1.0,0.0,7.3, None,2016-08-13 23:00:00,185.0, None, 79.0,33
14.1, None,0.0,9.9, None,2016-08-13 23:15:00,190.0, None, 80.0,33
13.8, None,0.0,10.5, None,2016-08-13 23:30:00,186.0, None, 80.0,33
13.5, None,0.0,10.2, None,2016-08-13 23:45:00,187.0, None, 81.0,33
13.2, 1.0,0.0,9.5, None,2016-08-14 00:00:00,191.0, None, 82.0,33
13.0, None,0.0,8.5, None,2016-08-14 00:15:00,198.0, None, 83.0,33
12.8, None,0.0,5.7, None,2016-08-14 00:30:00,200.0, None, 83.0,33
12.6, None,0.0,4.2, None,2016-08-14 00:45:00,186.0, None, 84.0,33
12.3, 0.0,0.0,4.3, None,2016-08-14 01:00:00,189.0, None, 85.0,33
12.2, None,0.0,5.5, None,2016-08-14 01:15:00,191.0, None, 85.0,33
12.0, None,0.0,6.1, None,2016-08-14 01:30:00,199.0, None, 86.0,33
11.9, None,0.0,5.4, None,2016-08-14 01:45:00,195.0, None, 86.0,33
11.8, 1.0,0.0,5.7, None,2016-08-14 02:00:00,191.0, None, 86.0,33
11.7, None,0.0,5.9, None,2016-08-14 02:15:00,195.0, None, 86.0,33
11.6, None,0.0,2.2, None,2016-08-14 02:30:00,201.0, None, 86.0,33
11.3, None,0.0,0.6, None,2016-08-14 02:45:00,185.0, None, 86.0,33
11.1, 0.0,0.0,0.1, None,2016-08-14 03:00:00,204.0, None, 86.0,33
11.0, None,0.0,2.4, None,2016-08-14 03:15:00,200.0, None, 86.0,33
10.9, None,0.0,1.9, None,2016-08-14 03:30:00,242.0, None, 87.0,33
10.7, None,0.0,0.3, None,2016-08-14 03:45:00,192.0, None, 87.0,33
10.6, 0.0,0.0,4.1, None,2016-08-14 04:00:00,205.0, None, 87.0,33
10.5, None,0.0,0.5, None,2016-08-14 04:15:00,186.0, None, 87.0,33
10.4, None,0.0,0.4, None,2016-08-14 04:30:00,200.0, None, 87.0,33
10.3, None,0.0,1.2, None,2016-08-14 04:45:00,173.0, None, 87.0,33
10.2, 0.0,0.0,2.4, None,2016-08-14 05:00:00,189.0, None, 88.0,33
10.1, None,0.0,0.3, None,2016-08-14 05:15:00,197.0, None, 87.0,33
10.1, None,0.0,4.1, None,2016-08-14 05:30:00,202.0, None, 88.0,33
10.1, None,0.0,4.5, None,2016-08-14 05:45:00,188.0, None, 88.0,33
10.0, 0.0,0.0,0.6, None,2016-08-14 06:00:00,245.0, None, 88.0,33
10.8, None,0.0,2.0, None,2016-08-14 06:15:00,161.0, None, 86.0,33
12.1, None,0.0,0.0, None,2016-08-14 06:30:00,175.0, None, 81.0,33
12.8, None,0.0,0.1, None,2016-08-14 06:45:00,189.0, None, 81.0,33
13.9, 0.0,0.0,0.1, None,2016-08-14 07:00:00,168.0, None, 80.0,33
15.6, None,0.0,0.3, None,2016-08-14 07:15:00,75.0, None, 75.0,33
17.5, None,0.0,0.0, None,2016-08-14 07:30:00,85.0, None, 70.0,33
18.6, None,0.0,0.0, None,2016-08-14 07:45:00,29.0, None, 67.0,33
19.5, -1.0,0.0,0.0, None,2016-08-14 08:00:00,347.0, None, 63.0,33
20.1, None,0.0,1.0, None,2016-08-14 08:15:00,324.0, None, 61.0,33
20.8, None,0.0,3.4, None,2016-08-14 08:30:00,7.0, None, 59.0,33
21.3, None,0.0,7.9, None,2016-08-14 08:45:00,19.0, None, 59.0,33
22.4, -1.0,0.0,12.3, None,2016-08-14 09:00:00,28.0, None, 55.0,33
23.1, None,0.0,8.8, None,2016-08-14 09:15:00,24.0, None, 53.0,33
24.4, None,0.0,5.2, None,2016-08-14 09:30:00,13.0, None, 49.0,33
24.8, None,0.0,6.3, None,2016-08-14 09:45:00,22.0, None, 49.0,33
25.3, 1.0,0.0,8.2, None,2016-08-14 10:00:00,29.0, None, 47.0,33
25.6, None,0.0,9.1, None,2016-08-14 10:15:00,32.0, None, 45.0,33
26.3, None,0.0,10.3, None,2016-08-14 10:30:00,22.0, None, 43.0,33
26.1, None,0.0,10.6, None,2016-08-14 10:45:00,18.0, None, 43.0,33
26.4, -1.0,0.0,10.2, None,2016-08-14 11:00:00,20.0, None, 42.0,33
27.4, None,0.0,10.3, None,2016-08-14 11:15:00,30.0, None, 38.0,33
27.9, None,0.0,7.2, None,2016-08-14 11:30:00,43.0, None, 36.0,33
28.3, None,0.0,9.4, None,2016-08-14 11:45:00,186.0, None, 35.0,33
28.2, 0.0,0.0,9.4, None,2016-08-14 12:00:00,191.0, None, 36.0,33
28.8, None,0.0,8.3, None,2016-08-14 12:15:00,203.0, None, 34.0,33
28.4, None,0.0,11.7, None,2016-08-14 12:30:00,178.0, None, 35.0,33
28.6, None,0.0,10.0, None,2016-08-14 12:45:00,194.0, None, 34.0,33
28.7, -1.0,0.0,10.3, None,2016-08-14 13:00:00,221.0, None, 34.0,33
28.9, None,0.0,11.9, None,2016-08-14 13:15:00,223.0, None, 35.0,33
28.2, None,0.0,11.2, None,2016-08-14 13:30:00,189.0, None, 36.0,33
28.6, None,0.0,8.3, None,2016-08-14 13:45:00,243.0, None, 36.0,33
28.7, 0.0,0.0,14.3, None,2016-08-14 14:00:00,183.0, None, 35.0,33
28.9, None,0.0,9.5, None,2016-08-14 14:15:00,222.0, None, 33.0,33
28.6, None,0.0,12.6, None,2016-08-14 14:30:00,182.0, None, 33.0,33
29.4, None,0.0,9.3, None,2016-08-14 14:45:00,187.0, None, 32.0,33
29.4, 0.0,0.0,8.6, None,2016-08-14 15:00:00,230.0, None, 34.0,33
29.0, None,0.0,9.7, None,2016-08-14 15:15:00,186.0, None, 34.0,33
28.9, None,0.0,9.8, None,2016-08-14 15:30:00,209.0, None, 33.0,33
28.6, None,0.0,11.5, None,2016-08-14 15:45:00,189.0, None, 33.0,33
27.9, -1.0,0.0,9.0, None,2016-08-14 16:00:00,218.0, None, 34.0,33
27.5, None,0.0,10.3, None,2016-08-14 16:15:00,201.0, None, 36.0,33
27.2, None,0.0,9.3, None,2016-08-14 16:30:00,197.0, None, 38.0,33
26.7, None,0.0,6.5, None,2016-08-14 16:45:00,206.0, None, 41.0,33
26.3, 1.0,0.0,9.0, None,2016-08-14 17:00:00,197.0, None, 40.0,33
26.0, None,0.0,4.8, None,2016-08-14 17:15:00,225.0, None, 41.0,33
25.8, None,0.0,5.2, None,2016-08-14 17:30:00,208.0, None, 41.0,33
25.3, None,0.0,6.2, None,2016-08-14 17:45:00,206.0, None, 44.0,33
24.5, 0.0,0.0,4.5, None,2016-08-14 18:00:00,264.0, None, 46.0,33
23.7, None,0.0,7.2, None,2016-08-14 18:15:00,200.0, None, 48.0,33
22.9, None,0.0,7.3, None,2016-08-14 18:30:00,193.0, None, 50.0,33
22.0, None,0.0,7.7, None,2016-08-14 18:45:00,223.0, None, 57.0,33
20.8, 1.0,0.0,5.8, None,2016-08-14 19:00:00,195.0, None, 57.0,33
19.5, None,0.0,7.6, None,2016-08-14 19:15:00,195.0, None, 62.0,33
18.3, None,0.0,8.7, None,2016-08-14 19:30:00,193.0, None, 66.0,33
17.2, None,0.0,9.5, None,2016-08-14 19:45:00,189.0, None, 70.0,33
16.4, 1.0,0.0,9.1, None,2016-08-14 20:00:00,175.0, None, 73.0,33
15.9, None,0.0,9.0, None,2016-08-14 20:15:00,180.0, None, 75.0,33
15.5, None,0.0,8.5, None,2016-08-14 20:30:00,183.0, None, 76.0,33
15.1, None,0.0,8.4, None,2016-08-14 20:45:00,186.0, None, 78.0,33
14.8, -1.0,0.0,8.1, None,2016-08-14 21:00:00,178.0, None, 79.0,33
14.6, None,0.0,6.8, None,2016-08-14 21:15:00,178.0, None, 80.0,33
14.3, None,0.0,7.6, None,2016-08-14 21:30:00,187.0, None, 81.0,33
14.0, None,0.0,7.9, None,2016-08-14 21:45:00,192.0, None, 83.0,33
13.8, 1.0,0.0,8.5, None,2016-08-14 22:00:00,187.0, None, 83.0,33
13.6, None,0.0,7.8, None,2016-08-14 22:15:00,178.0, None, 84.0,33
13.4, None,0.0,7.2, None,2016-08-14 22:30:00,174.0, None, 85.0,33
13.3, None,0.0,7.5, None,2016-08-14 22:45:00,168.0, None, 85.0,33
13.2, 0.0,0.0,7.8, None,2016-08-14 23:00:00,186.0, None, 86.0,33
13.2, None,0.0,7.0, None,2016-08-14 23:15:00,181.0, None, 87.0,33
13.2, None,0.0,5.9, None,2016-08-14 23:30:00,173.0, None, 86.0,33
13.1, None,0.0,6.2, None,2016-08-14 23:45:00,183.0, None, 87.0,33
12.9, 1.0,0.0,5.1, None,2016-08-15 00:00:00,194.0, None, 87.0,33
12.8, None,0.0,4.9, None,2016-08-15 00:15:00,179.0, None, 88.0,33
12.7, None,0.0,5.3, None,2016-08-15 00:30:00,191.0, None, 88.0,33
12.6, None,0.0,5.2, None,2016-08-15 00:45:00,181.0, None, 89.0,33
12.5, -1.0,0.0,6.7, None,2016-08-15 01:00:00,189.0, None, 89.0,33
12.4, None,0.0,6.9, None,2016-08-15 01:15:00,184.0, None, 89.0,33
12.3, None,0.0,7.3, None,2016-08-15 01:30:00,182.0, None, 89.0,33
12.2, None,0.0,5.9, None,2016-08-15 01:45:00,190.0, None, 89.0,33
12.1, 0.0,0.0,5.2, None,2016-08-15 02:00:00,180.0, None, 90.0,33
12.0, None,0.0,4.5, None,2016-08-15 02:15:00,175.0, None, 89.0,33
11.8, None,0.0,3.2, None,2016-08-15 02:30:00,178.0, None, 90.0,33
11.8, None,0.0,8.0, None,2016-08-15 02:45:00,183.0, None, 91.0,33
11.8, 1.0,0.0,8.2, None,2016-08-15 03:00:00,187.0, None, 91.0,33
11.7, None,0.0,7.8, None,2016-08-15 03:15:00,185.0, None, 91.0,33
11.6, None,0.0,8.6, None,2016-08-15 03:30:00,200.0, None, 91.0,33
11.5, None,0.0,4.6, None,2016-08-15 03:45:00,192.0, None, 91.0,33
11.3, 0.0,0.0,5.6, None,2016-08-15 04:00:00,176.0, None, 91.0,33
11.2, None,0.0,1.8, None,2016-08-15 04:15:00,187.0, None, 91.0,33
11.0, None,0.0,0.0, None,2016-08-15 04:30:00,193.0, None, 91.0,33
10.9, None,0.0,2.4, None,2016-08-15 04:45:00,199.0, None, 91.0,33
10.9, 0.0,0.0,6.3, None,2016-08-15 05:00:00,197.0, None, 92.0,33
10.7, None,0.0,6.0, None,2016-08-15 05:15:00,198.0, None, 92.0,33
10.7, None,0.0,6.2, None,2016-08-15 05:30:00,191.0, None, 92.0,33
10.7, None,0.0,5.8, None,2016-08-15 05:45:00,201.0, None, 92.0,33
10.7, 0.0,0.0,4.4, None,2016-08-15 06:00:00,190.0, None, 91.0,33
11.2, None,0.0,1.5, None,2016-08-15 06:15:00,177.0, None, 89.0,33
12.0, None,0.0,5.8, None,2016-08-15 06:30:00,186.0, None, 86.0,33
12.7, None,0.0,5.1, None,2016-08-15 06:45:00,191.0, None, 85.0,33
13.5, 0.0,0.0,5.7, None,2016-08-15 07:00:00,184.0, None, 82.0,33
14.9, None,0.0,7.3, None,2016-08-15 07:15:00,175.0, None, 79.0,33
16.5, None,0.0,7.1, None,2016-08-15 07:30:00,165.0, None, 73.0,33
17.7, None,0.0,8.1, None,2016-08-15 07:45:00,178.0, None, 68.0,33
18.8, -1.0,0.0,6.5, None,2016-08-15 08:00:00,177.0, None, 65.0,33
19.8, None,0.0,7.8, None,2016-08-15 08:15:00,157.0, None, 61.0,33
21.2, None,0.0,7.0, None,2016-08-15 08:30:00,151.0, None, 57.0,33
22.1, None,0.0,7.5, None,2016-08-15 08:45:00,135.0, None, 56.0,33
