WDIR_VECT,time,HUMIDITY,week_of_year
250.6,2021-09-26 16:00:00,92.1,39
245.7,2021-09-26 17:00:00,90.4,39
274.8,2021-09-26 18:00:00,93.2,39
312.1,2021-09-26 19:00:00,93.7,39
0.9,2021-09-26 20:00:00,92.9,39
358.7,2021-09-26 21:00:00,96.0,39
4.7,2021-09-26 22:00:00,96.4,39
357.5,2021-09-26 23:00:00,96.4,39
0.2,2021-09-27 00:00:00,95.0,39
2.6,2021-09-27 01:00:00,93.7,39
0.3,2021-09-27 02:00:00,93.9,39
9.7,2021-09-27 03:00:00,95.2,39
10.2,2021-09-27 04:00:00,95.8,39
294.2,2021-09-27 05:00:00,95.9,39
332.5,2021-09-27 06:00:00,96.2,39
6.1,2021-09-27 07:00:00,95.8,39
248.5,2021-09-27 08:00:00,96.2,39
248.4,2021-09-27 09:00:00,97.8,39
245.0,2021-09-27 10:00:00,98.0,39
243.3,2021-09-27 11:00:00,98.0,39
236.8,2021-09-27 12:00:00,96.2,39
208.6,2021-09-27 13:00:00,90.4,39
215.7,2021-09-27 14:00:00,86.8,39
227.3,2021-09-27 15:00:00,85.9,39
204.5,2021-09-27 16:00:00,77.0,39
182.5,2021-09-27 17:00:00,76.3,39
131.5,2021-09-27 18:00:00,83.5,39
127.9,2021-09-27 19:00:00,84.8,39
111.9,2021-09-27 20:00:00,85.0,39
109.4,2021-09-27 21:00:00,87.9,39
129.5,2021-09-27 22:00:00,88.8,39
322.7,2021-09-27 23:00:00,92.1,39
267.7,2021-09-28 00:00:00,87.4,39
259.5,2021-09-28 01:00:00,80.9,39
247.3,2021-09-28 02:00:00,81.2,39
273.2,2021-09-28 03:00:00,81.0,39
161.4,2021-09-28 04:00:00,86.1,39
321.9,2021-09-28 05:00:00,92.7,39
118.1,2021-09-28 06:00:00,94.9,39
172.6,2021-09-28 07:00:00,94.3,39
135.1,2021-09-28 08:00:00,85.1,39
197.5,2021-09-28 09:00:00,77.5,39
200.8,2021-09-28 10:00:00,69.1,39
202.2,2021-09-28 11:00:00,62.9,39
205.4,2021-09-28 12:00:00,61.2,39
222.0,2021-09-28 13:00:00,58.7,39
219.0,2021-09-28 14:00:00,52.8,39
238.5,2021-09-28 15:00:00,48.5,39
230.2,2021-09-28 16:00:00,51.8,39
214.6,2021-09-28 17:00:00,53.4,39
220.0,2021-09-28 18:00:00,54.8,39
220.2,2021-09-28 19:00:00,58.8,39
223.6,2021-09-28 20:00:00,62.3,39
212.5,2021-09-28 21:00:00,66.1,39
220.6,2021-09-28 22:00:00,68.5,39
227.5,2021-09-28 23:00:00,65.7,39
223.8,2021-09-29 00:00:00,67.7,39
228.7,2021-09-29 01:00:00,67.3,39
217.1,2021-09-29 02:00:00,67.0,39
218.3,2021-09-29 03:00:00,66.2,39
216.7,2021-09-29 04:00:00,65.0,39
202.4,2021-09-29 05:00:00,67.6,39
116.4,2021-09-29 06:00:00,72.2,39
110.4,2021-09-29 07:00:00,74.5,39
124.8,2021-09-29 08:00:00,71.2,39
149.7,2021-09-29 09:00:00,67.2,39
183.5,2021-09-29 10:00:00,60.6,39
201.8,2021-09-29 11:00:00,57.3,39
212.5,2021-09-29 12:00:00,56.7,39
218.3,2021-09-29 13:00:00,54.0,39
216.4,2021-09-29 14:00:00,48.6,39
214.4,2021-09-29 15:00:00,47.5,39
223.8,2021-09-29 16:00:00,48.5,39
217.1,2021-09-29 17:00:00,50.5,39
204.8,2021-09-29 18:00:00,54.1,39
196.4,2021-09-29 19:00:00,59.8,39
191.4,2021-09-29 20:00:00,64.6,39
147.6,2021-09-29 21:00:00,67.6,39
116.9,2021-09-29 22:00:00,69.0,39
114.0,2021-09-29 23:00:00,67.5,39
99.0,2021-09-30 00:00:00,68.4,39
85.7,2021-09-30 01:00:00,69.9,39
73.7,2021-09-30 02:00:00,76.1,39
108.4,2021-09-30 03:00:00,79.0,39
119.9,2021-09-30 04:00:00,82.7,39
122.2,2021-09-30 05:00:00,84.5,39
151.0,2021-09-30 06:00:00,85.9,39
116.6,2021-09-30 07:00:00,88.6,39
143.1,2021-09-30 08:00:00,83.5,39
154.0,2021-09-30 09:00:00,77.8,39
189.7,2021-09-30 10:00:00,64.1,39
213.7,2021-09-30 11:00:00,45.4,39
228.0,2021-09-30 12:00:00,33.8,39
219.5,2021-09-30 13:00:00,33.1,39
229.0,2021-09-30 14:00:00,31.9,39
229.5,2021-09-30 15:00:00,32.4,39
229.3,2021-09-30 16:00:00,32.8,39
235.2,2021-09-30 17:00:00,35.1,39
234.0,2021-09-30 18:00:00,39.1,39
240.3,2021-09-30 19:00:00,43.7,39
235.7,2021-09-30 20:00:00,49.4,39
234.1,2021-09-30 21:00:00,54.9,39
224.3,2021-09-30 22:00:00,58.7,39
230.2,2021-09-30 23:00:00,59.2,39
