station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
0.0, -5.4, 141.0, 51.0, 2016-01-02 13:00:00, 0.0
0.0, -3.3, 123.0, 38.0, 2016-01-02 14:00:00, 0.0
0.0, -7.5, 351.0, 50.0, 2016-01-02 15:00:00, 0.0
0.0, -18.4, 146.0, 61.0, 2016-01-02 16:00:00, 0.0
0.0, -23.0, 1.0, 71.0, 2016-01-02 17:00:00, 0.0
0.0, -24.8, 359.0, 68.0, 2016-01-02 18:00:00, 0.0
0.0, -25.8, 116.0, 75.0, 2016-01-02 19:00:00, 0.0
0.0, -26.3, 108.0, 69.0, 2016-01-02 20:00:00, 0.0
0.0, -26.6, 123.0, 71.0, 2016-01-02 21:00:00, 0.0
0.0, -27.1, 114.0, 68.0, 2016-01-02 22:00:00, 0.0
0.0, -27.4, 50.0, 73.0, 2016-01-02 23:00:00, 0.0
0.0, -27.8, 138.0, 66.0, 2016-01-03 00:00:00, 0.0
0.0, -28.0, 132.0, 69.0, 2016-01-03 01:00:00, 0.0
0.0, -27.3, 146.0, 68.0, 2016-01-03 02:00:00, 0.0
0.0, -27.8, 259.0, 68.0, 2016-01-03 03:00:00, 0.0
0.0, -27.5, 304.0, 69.0, 2016-01-03 04:00:00, 0.0
0.0, -27.9, 117.0, 66.0, 2016-01-03 05:00:00, 0.0
0.0, -28.8, 141.0, 66.0, 2016-01-03 06:00:00, 0.0
0.0, -28.4, 333.0, 67.0, 2016-01-03 07:00:00, 0.0
1.6, -24.3, 2.0, 71.0, 2016-01-03 08:00:00, 0.0
1.6, -22.5, 50.0, 73.0, 2016-01-03 09:00:00, 0.0
1.6, -21.4, 69.0, 74.0, 2016-01-03 10:00:00, 0.0
0.0, -18.8, 37.0, 71.0, 2016-01-03 11:00:00, 0.0
1.6, -14.7, 354.0, 55.0, 2016-01-03 12:00:00, 0.0
0.0, -15.6, 344.0, 58.0, 2016-01-03 13:00:00, 0.0
0.0, -17.2, 24.0, 66.0, 2016-01-03 14:00:00, 0.0
0.0, -18.7, 70.0, 70.0, 2016-01-03 15:00:00, 0.0
0.0, -20.6, 20.0, 71.0, 2016-01-03 16:00:00, 0.0
0.0, -22.2, 44.0, 74.0, 2016-01-03 17:00:00, 0.0
0.0, -22.3, 118.0, 78.0, 2016-01-03 18:00:00, 0.0
0.0, -22.1, 81.0, 76.0, 2016-01-03 19:00:00, 0.0
0.0, -23.6, 14.0, 73.0, 2016-01-03 20:00:00, 0.0
0.0, -24.3, 117.0, 71.0, 2016-01-03 21:00:00, 0.0
0.0, -26.7, 133.0, 68.0, 2016-01-03 22:00:00, 0.0
0.0, -25.1, 68.0, 74.0, 2016-01-03 23:00:00, 0.0
0.0, -23.4, 119.0, 76.0, 2016-01-04 00:00:00, 0.0
0.0, -23.1, 77.0, 75.0, 2016-01-04 01:00:00, 0.0
0.0, -24.0, 96.0, 71.0, 2016-01-04 02:00:00, 0.0
0.0, -26.1, 122.0, 69.0, 2016-01-04 03:00:00, 0.0
0.0, -26.8, 78.0, 69.0, 2016-01-04 04:00:00, 0.0
0.0, -27.1, 139.0, 69.0, 2016-01-04 05:00:00, 0.0
0.0, -26.2, 131.0, 73.0, 2016-01-04 06:00:00, 0.0
0.0, -27.4, 343.0, 68.0, 2016-01-04 07:00:00, 0.0
0.0, -27.7, 56.0, 67.0, 2016-01-04 08:00:00, 0.0
0.0, -28.3, 109.0, 67.0, 2016-01-04 09:00:00, 0.0
1.6, -24.5, 53.0, 70.0, 2016-01-04 10:00:00, 0.0
1.7, -17.4, 358.0, 67.0, 2016-01-04 11:00:00, 0.0
1.6, -12.9, 46.0, 56.0, 2016-01-04 12:00:00, 0.0
1.8, -9.6, 1.0, 49.0, 2016-01-04 13:00:00, 0.0
1.8, -14.8, 341.0, 60.0, 2016-01-04 14:00:00, 0.0
1.7, -16.1, 344.0, 67.0, 2016-01-04 15:00:00, 0.0
1.8, -18.8, 353.0, 75.0, 2016-01-04 16:00:00, 0.0
2.4, -19.2, 320.0, 77.0, 2016-01-04 17:00:00, 0.0
1.9, -19.1, 349.0, 77.0, 2016-01-04 18:00:00, 0.0
1.9, -19.1, 342.0, 79.0, 2016-01-04 19:00:00, 0.0
1.9, -19.1, 346.0, 77.0, 2016-01-04 20:00:00, 0.0
1.9, -18.5, 348.0, 78.0, 2016-01-04 21:00:00, 0.0
2.0, -18.3, 352.0, 79.0, 2016-01-04 22:00:00, 0.0
1.8, -18.2, 342.0, 81.0, 2016-01-04 23:00:00, 0.0
1.8, -18.1, 342.0, 77.0, 2016-01-05 00:00:00, 0.0
1.8, -18.1, 342.0, 81.0, 2016-01-05 01:00:00, 0.0
1.9, -17.6, 348.0, 83.0, 2016-01-05 02:00:00, 0.0
1.8, -15.9, 332.0, 82.0, 2016-01-05 03:00:00, 0.0
1.9, -15.8, 350.0, 84.0, 2016-01-05 04:00:00, 0.0
1.9, -14.5, 348.0, 84.0, 2016-01-05 05:00:00, 0.0
1.9, -15.2, 344.0, 81.0, 2016-01-05 06:00:00, 0.0
1.9, -15.5, 346.0, 84.0, 2016-01-05 07:00:00, 0.0
2.1, -14.8, 349.0, 83.0, 2016-01-05 08:00:00, 0.0
1.8, -15.4, 343.0, 82.0, 2016-01-05 09:00:00, 0.0
1.9, -13.8, 340.0, 79.0, 2016-01-05 10:00:00, 0.0
1.9, -12.7, 343.0, 78.0, 2016-01-05 11:00:00, 0.0
2.0, -12.2, 353.0, 85.0, 2016-01-05 12:00:00, 0.0
2.1, -11.3, 1.0, 85.0, 2016-01-05 13:00:00, 0.0
1.9, -10.4, 341.0, 84.0, 2016-01-05 14:00:00, 0.0
1.9, -10.7, 343.0, 87.0, 2016-01-05 15:00:00, 0.0
1.8, -10.8, 338.0, 87.0, 2016-01-05 16:00:00, 0.0
2.1, -10.9, 351.0, 88.0, 2016-01-05 17:00:00, 0.0
1.8, -10.8, 346.0, 88.0, 2016-01-05 18:00:00, 0.0
1.9, -10.5, 349.0, 88.0, 2016-01-05 19:00:00, 0.0
1.8, -10.4, 346.0, 88.0, 2016-01-05 20:00:00, 0.0
1.9, -10.2, 349.0, 88.0, 2016-01-05 21:00:00, 0.0
1.9, -9.9, 346.0, 89.0, 2016-01-05 22:00:00, 0.0
2.1, -9.7, 1.0, 88.0, 2016-01-05 23:00:00, 0.0
2.0, -9.3, 344.0, 90.0, 2016-01-06 00:00:00, 0.0
2.0, -9.3, 356.0, 90.0, 2016-01-06 01:00:00, 0.0
1.9, -8.4, 344.0, 90.0, 2016-01-06 02:00:00, 0.0
2.0, -9.0, 341.0, 89.0, 2016-01-06 03:00:00, 0.0
2.0, -9.2, 338.0, 89.0, 2016-01-06 04:00:00, 0.0
1.9, -9.6, 338.0, 89.0, 2016-01-06 05:00:00, 0.0
2.0, -9.4, 340.0, 90.0, 2016-01-06 06:00:00, 0.0
1.9, -9.6, 344.0, 89.0, 2016-01-06 07:00:00, 0.0
1.8, -9.4, 340.0, 89.0, 2016-01-06 08:00:00, 0.0
1.6, -9.5, 349.0, 89.0, 2016-01-06 09:00:00, 0.0
1.6, -9.3, 345.0, 88.0, 2016-01-06 10:00:00, 0.0
1.7, -8.9, 343.0, 87.0, 2016-01-06 11:00:00, 0.0
1.7, -8.3, 342.0, 88.0, 2016-01-06 12:00:00, 0.0
1.7, -7.7, 338.0, 87.0, 2016-01-06 13:00:00, 0.0
2.1, -8.4, 329.0, 87.0, 2016-01-06 14:00:00, 0.0
1.8, -8.2, 335.0, 87.0, 2016-01-06 15:00:00, 0.0
1.6, -8.7, 345.0, 88.0, 2016-01-06 16:00:00, 0.0
1.6, -9.1, 343.0, 88.0, 2016-01-06 17:00:00, 0.0
0.0, -10.1, 351.0, 88.0, 2016-01-06 18:00:00, 0.0
2.1, -9.4, 345.0, 87.0, 2016-01-06 19:00:00, 0.0
2.1, -9.2, 343.0, 86.0, 2016-01-06 20:00:00, 0.0
2.3, -9.2, 345.0, 86.0, 2016-01-06 21:00:00, 0.0
1.8, -9.5, 351.0, 86.0, 2016-01-06 22:00:00, 0.0
1.8, -10.3, 344.0, 85.0, 2016-01-06 23:00:00, 0.0
1.7, -11.5, 350.0, 85.0, 2016-01-07 00:00:00, 0.0
0.0, -12.9, 356.0, 85.0, 2016-01-07 01:00:00, 0.0
1.7, -13.3, 346.0, 86.0, 2016-01-07 02:00:00, 0.0
1.6, -13.8, 5.0, 86.0, 2016-01-07 03:00:00, 0.0
0.0, -14.2, 357.0, 85.0, 2016-01-07 04:00:00, 0.0
1.6, -14.4, 352.0, 84.0, 2016-01-07 05:00:00, 0.0
1.7, -14.6, 342.0, 86.0, 2016-01-07 06:00:00, 0.0
1.6, -15.3, 356.0, 85.0, 2016-01-07 07:00:00, 0.0
1.8, -15.8, 345.0, 83.0, 2016-01-07 08:00:00, 0.0
1.8, -16.3, 348.0, 83.0, 2016-01-07 09:00:00, 0.0
1.8, -14.0, 321.0, 83.0, 2016-01-07 10:00:00, 0.0
1.7, -11.5, 342.0, 75.0, 2016-01-07 11:00:00, 0.0
1.9, -10.3, 348.0, 72.0, 2016-01-07 12:00:00, 0.0
1.9, -9.9, 344.0, 72.0, 2016-01-07 13:00:00, 0.0
1.7, -9.1, 357.0, 70.0, 2016-01-07 14:00:00, 0.0
1.6, -9.1, 342.0, 67.0, 2016-01-07 15:00:00, 0.0
1.7, -14.8, 343.0, 79.0, 2016-01-07 16:00:00, 0.0
1.6, -21.1, 9.0, 74.0, 2016-01-07 17:00:00, 0.0
0.0, -22.8, 7.0, 75.0, 2016-01-07 18:00:00, 0.0
1.6, -23.5, 33.0, 73.0, 2016-01-07 19:00:00, 0.0
0.0, -24.4, 61.0, 74.0, 2016-01-07 20:00:00, 0.0
0.0, -25.1, 119.0, 73.0, 2016-01-07 21:00:00, 0.0
0.0, -25.9, 103.0, 71.0, 2016-01-07 22:00:00, 0.0
0.0, -24.9, 119.0, 73.0, 2016-01-07 23:00:00, 0.0
0.0, -23.0, 66.0, 75.0, 2016-01-08 00:00:00, 0.0
0.0, -24.3, 44.0, 73.0, 2016-01-08 01:00:00, 0.0
0.0, -25.3, 131.0, 70.0, 2016-01-08 02:00:00, 0.0
0.0, -24.4, 133.0, 74.0, 2016-01-08 03:00:00, 0.0
0.0, -22.4, 165.0, 74.0, 2016-01-08 04:00:00, 0.0
0.0, -21.4, 163.0, 76.0, 2016-01-08 05:00:00, 0.0
0.0, -22.8, 138.0, 73.0, 2016-01-08 06:00:00, 0.0
0.0, -24.3, 152.0, 72.0, 2016-01-08 07:00:00, 0.0
0.0, -24.4, 121.0, 72.0, 2016-01-08 08:00:00, 0.0
0.0, -23.9, 151.0, 72.0, 2016-01-08 09:00:00, 0.0
0.0, -21.5, 138.0, 74.0, 2016-01-08 10:00:00, 0.0
0.0, -17.9, 136.0, 75.0, 2016-01-08 11:00:00, 0.0
0.0, -13.1, 90.0, 75.0, 2016-01-08 12:00:00, 0.0
0.0, -9.2, 88.0, 75.0, 2016-01-08 13:00:00, 0.0
0.0, -13.5, 153.0, 78.0, 2016-01-08 14:00:00, 0.0
0.0, -14.3, 139.0, 81.0, 2016-01-08 15:00:00, 0.0
0.0, -14.1, 180.0, 83.0, 2016-01-08 16:00:00, 0.0
0.0, -15.8, 193.0, 81.0, 2016-01-08 17:00:00, 0.0
0.0, -17.0, 105.0, 82.0, 2016-01-08 18:00:00, 0.0
0.0, -15.9, 73.0, 83.0, 2016-01-08 19:00:00, 0.0
0.0, -14.3, 178.0, 83.0, 2016-01-08 20:00:00, 0.0
0.0, -14.5, 185.0, 83.0, 2016-01-08 21:00:00, 0.0
0.0, -14.6, 127.0, 84.0, 2016-01-08 22:00:00, 0.0
0.0, -14.3, 197.0, 84.0, 2016-01-08 23:00:00, 0.0
0.0, -14.2, 191.0, 84.0, 2016-01-09 00:00:00, 0.0
0.0, -14.1, 118.0, 85.0, 2016-01-09 01:00:00, 0.0
0.0, -13.8, 190.0, 85.0, 2016-01-09 02:00:00, 0.0
0.0, -13.6, 198.0, 84.0, 2016-01-09 03:00:00, 0.0
0.0, -13.4, 214.0, 85.0, 2016-01-09 04:00:00, 0.0
0.0, -13.3, 144.0, 85.0, 2016-01-09 05:00:00, 0.0
0.0, -13.3, 196.0, 85.0, 2016-01-09 06:00:00, 0.0
0.0, -13.3, 126.0, 85.0, 2016-01-09 07:00:00, 0.0
0.0, -13.2, 164.0, 85.0, 2016-01-09 08:00:00, 0.0
0.0, -13.1, 157.0, 85.0, 2016-01-09 09:00:00, 0.0
0.0, -12.4, 167.0, 84.0, 2016-01-09 10:00:00, 0.0
0.0, -11.4, 149.0, 83.0, 2016-01-09 11:00:00, 0.0
0.0, -10.4, 157.0, 83.0, 2016-01-09 12:00:00, 0.0
0.0, -10.3, 190.0, 84.0, 2016-01-09 13:00:00, 0.0
0.0, -10.1, 170.0, 85.0, 2016-01-09 14:00:00, 0.0
0.0, -10.3, 163.0, 85.0, 2016-01-09 15:00:00, 0.0
0.0, -10.5, 150.0, 86.0, 2016-01-09 16:00:00, 0.0
0.0, -10.9, 130.0, 87.0, 2016-01-09 17:00:00, 0.0
0.0, -10.8, 179.0, 87.0, 2016-01-09 18:00:00, 0.0
0.0, -11.1, 163.0, 85.0, 2016-01-09 19:00:00, 0.0
0.0, -11.2, 174.0, 87.0, 2016-01-09 20:00:00, 0.0
0.0, -11.2, 147.0, 87.0, 2016-01-09 21:00:00, 0.0
0.0, -11.0, 153.0, 87.0, 2016-01-09 22:00:00, 0.0
0.0, -11.0, 132.0, 87.0, 2016-01-09 23:00:00, 0.0
0.0, -10.9, 129.0, 88.0, 2016-01-10 00:00:00, 0.0
0.0, -10.5, 121.0, 87.0, 2016-01-10 01:00:00, 0.0
0.0, -10.5, 115.0, 88.0, 2016-01-10 02:00:00, 0.0
0.0, -10.3, 100.0, 87.0, 2016-01-10 03:00:00, 0.0
0.0, -10.2, 104.0, 89.0, 2016-01-10 04:00:00, 0.0
0.0, -9.9, 140.0, 89.0, 2016-01-10 05:00:00, 0.0
0.0, -9.6, 168.0, 90.0, 2016-01-10 06:00:00, 0.0
0.0, -9.4, 186.0, 91.0, 2016-01-10 07:00:00, 0.0
0.0, -9.3, 173.0, 90.0, 2016-01-10 08:00:00, 0.0
0.0, -9.2, 132.0, 90.0, 2016-01-10 09:00:00, 0.0
0.0, -8.2, 99.0, 90.0, 2016-01-10 10:00:00, 0.0
0.0, -7.6, 214.0, 88.0, 2016-01-10 11:00:00, 0.0
0.0, -7.0, 142.0, 88.0, 2016-01-10 12:00:00, 0.0
0.0, -6.7, 109.0, 88.0, 2016-01-10 13:00:00, 0.0
0.0, -6.3, 71.0, 86.0, 2016-01-10 14:00:00, 0.0
0.0, -6.1, 154.0, 86.0, 2016-01-10 15:00:00, 0.0
0.0, -7.9, 289.0, 90.0, 2016-01-10 16:00:00, 0.0
0.0, -8.1, 121.0, 91.0, 2016-01-10 17:00:00, 0.0
0.0, -7.9, 137.0, 91.0, 2016-01-10 18:00:00, 0.0
0.0, -9.0, 171.0, 91.0, 2016-01-10 19:00:00, 0.0
0.0, -8.4, 179.0, 91.0, 2016-01-10 20:00:00, 0.0
0.0, -8.3, 228.0, 91.0, 2016-01-10 21:00:00, 0.0
0.0, -8.4, 329.0, 91.0, 2016-01-10 22:00:00, 0.0
0.0, -8.7, 146.0, 91.0, 2016-01-10 23:00:00, 0.0
0.0, -8.5, 179.0, 91.0, 2016-01-11 00:00:00, 0.0
0.0, -8.5, 70.0, 91.0, 2016-01-11 01:00:00, 0.0
0.0, -8.6, 89.0, 90.0, 2016-01-11 02:00:00, 0.0
0.0, -10.0, 153.0, 88.0, 2016-01-11 03:00:00, 0.0
0.0, -9.8, 235.0, 91.0, 2016-01-11 04:00:00, 0.0
0.0, -9.3, 310.0, 90.0, 2016-01-11 05:00:00, 0.0
0.0, -9.0, 350.0, 91.0, 2016-01-11 06:00:00, 0.0
0.0, -8.7, 354.0, 91.0, 2016-01-11 07:00:00, 0.0
0.0, -8.6, 345.0, 91.0, 2016-01-11 08:00:00, 0.0
0.0, -8.2, 45.0, 91.0, 2016-01-11 09:00:00, 0.0
0.0, -7.0, 26.0, 88.0, 2016-01-11 10:00:00, 0.0
0.0, -5.7, 139.0, 87.0, 2016-01-11 11:00:00, 0.0
0.0, -4.3, 195.0, 83.0, 2016-01-11 12:00:00, 0.0
0.0, -5.0, 175.0, 87.0, 2016-01-11 13:00:00, 0.0
1.7, -5.4, 154.0, 87.0, 2016-01-11 14:00:00, 0.0
1.7, -5.7, 174.0, 89.0, 2016-01-11 15:00:00, 0.0
1.8, -6.3, 156.0, 89.0, 2016-01-11 16:00:00, 0.0
1.8, -6.6, 173.0, 91.0, 2016-01-11 17:00:00, 0.0
1.8, -6.9, 170.0, 92.0, 2016-01-11 18:00:00, 0.0
1.9, -6.7, 167.0, 93.0, 2016-01-11 19:00:00, 0.0
1.8, -6.6, 172.0, 93.0, 2016-01-11 20:00:00, 0.0
1.8, -6.4, 162.0, 93.0, 2016-01-11 21:00:00, 0.0
1.9, -6.4, 161.0, 92.0, 2016-01-11 22:00:00, 0.0
1.8, -6.4, 166.0, 91.0, 2016-01-11 23:00:00, 0.0
1.8, -6.3, 173.0, 92.0, 2016-01-12 00:00:00, 0.0
1.9, -6.3, 169.0, 91.0, 2016-01-12 01:00:00, 0.0
1.6, -6.5, 170.0, 92.0, 2016-01-12 02:00:00, 0.0
1.6, -6.6, 128.0, 93.0, 2016-01-12 03:00:00, 0.0
1.7, -6.2, 130.0, 93.0, 2016-01-12 04:00:00, 0.0
1.7, -5.8, 130.0, 93.0, 2016-01-12 05:00:00, 0.0
1.8, -5.9, 157.0, 94.0, 2016-01-12 06:00:00, 0.0
1.7, -5.6, 140.0, 94.0, 2016-01-12 07:00:00, 0.0
1.6, -5.6, 149.0, 93.0, 2016-01-12 08:00:00, 0.0
1.8, -4.8, 167.0, 92.0, 2016-01-12 09:00:00, 0.0
1.6, -3.7, 163.0, 87.0, 2016-01-12 10:00:00, 0.0
1.6, -0.2, 117.0, 72.0, 2016-01-12 11:00:00, 0.0
1.8, -3.1, 157.0, 87.0, 2016-01-12 12:00:00, 0.0
1.6, -2.5, 181.0, 86.0, 2016-01-12 13:00:00, 0.0
1.7, -2.0, 119.0, 87.0, 2016-01-12 14:00:00, 0.0
1.7, -2.5, 129.0, 89.0, 2016-01-12 15:00:00, 0.0
1.9, -2.7, 164.0, 91.0, 2016-01-12 16:00:00, 0.0
1.7, -2.9, 133.0, 96.0, 2016-01-12 17:00:00, 0.0
1.9, -2.6, 137.0, 96.0, 2016-01-12 18:00:00, 0.0
1.8, -2.5, 150.0, 96.0, 2016-01-12 19:00:00, 0.0
1.8, -2.5, 109.0, 97.0, 2016-01-12 20:00:00, 0.0
1.9, -2.3, 129.0, 97.0, 2016-01-12 21:00:00, 0.0
3.6, -1.9, 156.0, 95.0, 2016-01-12 22:00:00, 0.0
3.6, -1.7, 161.0, 93.0, 2016-01-12 23:00:00, 0.0
2.9, -1.8, 160.0, 94.0, 2016-01-13 00:00:00, 0.0
1.9, -1.8, 175.0, 94.0, 2016-01-13 01:00:00, 0.0
1.7, -2.0, 156.0, 95.0, 2016-01-13 02:00:00, 0.0
1.6, -2.2, 152.0, 96.0, 2016-01-13 03:00:00, 0.0
0.0, -2.3, 179.0, 96.0, 2016-01-13 04:00:00, 0.0
1.7, -2.5, 158.0, 96.0, 2016-01-13 05:00:00, 0.0
0.0, -2.6, 83.0, 96.0, 2016-01-13 06:00:00, 0.0
0.0, -2.8, 169.0, 97.0, 2016-01-13 07:00:00, 0.0
0.0, -2.7, 208.0, 97.0, 2016-01-13 08:00:00, 0.0
1.7, -2.7, 197.0, 97.0, 2016-01-13 09:00:00, 0.0
1.7, -2.4, 254.0, 92.0, 2016-01-13 10:00:00, 0.0
1.7, -1.8, 206.0, 91.0, 2016-01-13 11:00:00, 0.0
1.7, -1.7, 212.0, 89.0, 2016-01-13 12:00:00, 0.0
1.6, -1.5, 198.0, 87.0, 2016-01-13 13:00:00, 0.0
1.7, -1.8, 214.0, 89.0, 2016-01-13 14:00:00, 0.0
1.8, -2.0, 192.0, 88.0, 2016-01-13 15:00:00, 0.0
0.0, -2.9, 178.0, 90.0, 2016-01-13 16:00:00, 0.0
0.0, -3.9, 206.0, 93.0, 2016-01-13 17:00:00, 0.0
1.7, -3.9, 245.0, 96.0, 2016-01-13 18:00:00, 0.0
1.7, -4.0, 195.0, 95.0, 2016-01-13 19:00:00, 0.0
1.6, -3.9, 177.0, 95.0, 2016-01-13 20:00:00, 0.0
1.6, -4.0, 164.0, 94.0, 2016-01-13 21:00:00, 0.0
0.0, -4.0, 179.0, 94.0, 2016-01-13 22:00:00, 0.0
0.0, -4.3, 109.0, 96.0, 2016-01-13 23:00:00, 0.0
0.0, -4.2, 112.0, 96.0, 2016-01-14 00:00:00, 0.0
0.0, -4.4, 140.0, 96.0, 2016-01-14 01:00:00, 0.0
1.6, -4.1, 165.0, 96.0, 2016-01-14 02:00:00, 0.0
1.7, -4.1, 178.0, 96.0, 2016-01-14 03:00:00, 0.0
1.6, -4.3, 101.0, 96.0, 2016-01-14 04:00:00, 0.0
1.7, -5.0, 125.0, 95.0, 2016-01-14 05:00:00, 0.0
0.0, -4.9, 82.0, 96.0, 2016-01-14 06:00:00, 0.0
0.0, -5.1, 85.0, 95.0, 2016-01-14 07:00:00, 0.0
0.0, -4.9, 293.0, 96.0, 2016-01-14 08:00:00, 0.0
0.0, -4.9, 353.0, 95.0, 2016-01-14 09:00:00, 0.0
0.0, -4.1, 312.0, 93.0, 2016-01-14 10:00:00, 0.0
1.7, -3.0, 349.0, 89.0, 2016-01-14 11:00:00, 0.0
1.7, -3.1, 343.0, 90.0, 2016-01-14 12:00:00, 0.0
1.7, -2.3, 335.0, 87.0, 2016-01-14 13:00:00, 0.0
1.7, -2.7, 331.0, 89.0, 2016-01-14 14:00:00, 0.0
1.7, -3.4, 337.0, 93.0, 2016-01-14 15:00:00, 0.0
1.7, -4.2, 327.0, 95.0, 2016-01-14 16:00:00, 0.0
1.8, -4.3, 337.0, 92.0, 2016-01-14 17:00:00, 0.0
1.7, -4.7, 8.0, 93.0, 2016-01-14 18:00:00, 0.0
1.6, -5.2, 273.0, 93.0, 2016-01-14 19:00:00, 0.0
1.6, -5.6, 275.0, 94.0, 2016-01-14 20:00:00, 0.0
1.7, -5.5, 307.0, 92.0, 2016-01-14 21:00:00, 0.0
1.8, -5.0, 290.0, 89.0, 2016-01-14 22:00:00, 0.0
1.6, -5.0, 261.0, 88.0, 2016-01-14 23:00:00, 0.0
1.6, -5.1, 256.0, 87.0, 2016-01-15 00:00:00, 0.0
0.0, -9.2, 40.0, 92.0, 2016-01-15 01:00:00, 0.0
0.0, -9.5, 194.0, 91.0, 2016-01-15 02:00:00, 0.0
0.0, -9.4, 145.0, 93.0, 2016-01-15 03:00:00, 0.0
1.6, -8.1, 114.0, 95.0, 2016-01-15 04:00:00, 0.0
1.6, -7.2, 349.0, 93.0, 2016-01-15 05:00:00, 0.0
1.6, -6.8, 313.0, 95.0, 2016-01-15 06:00:00, 0.0
0.0, -6.7, 138.0, 94.0, 2016-01-15 07:00:00, 0.0
0.0, -6.8, 118.0, 93.0, 2016-01-15 08:00:00, 0.0
1.6, -7.0, 190.0, 91.0, 2016-01-15 09:00:00, 0.0
0.0, -6.3, 29.0, 88.0, 2016-01-15 10:00:00, 0.0
1.6, -4.2, 194.0, 86.0, 2016-01-15 11:00:00, 0.0
0.0, -3.1, 145.0, 81.0, 2016-01-15 12:00:00, 0.0
0.0, -0.8, 86.0, 71.0, 2016-01-15 13:00:00, 0.0
1.7, -1.6, 95.0, 77.0, 2016-01-15 14:00:00, 0.0
0.0, -1.9, 56.0, 76.0, 2016-01-15 15:00:00, 0.0
1.7, -4.5, 343.0, 89.0, 2016-01-15 16:00:00, 0.0
1.7, -5.6, 342.0, 94.0, 2016-01-15 17:00:00, 0.0
1.7, -6.0, 347.0, 96.0, 2016-01-15 18:00:00, 0.0
1.7, -6.1, 357.0, 95.0, 2016-01-15 19:00:00, 0.0
1.6, -6.1, 87.0, 91.0, 2016-01-15 20:00:00, 0.0
1.7, -5.9, 38.0, 88.0, 2016-01-15 21:00:00, 0.0
1.6, -5.8, 65.0, 87.0, 2016-01-15 22:00:00, 0.0
1.6, -6.2, 78.0, 86.0, 2016-01-15 23:00:00, 0.0
1.6, -6.2, 32.0, 85.0, 2016-01-16 00:00:00, 0.0
1.7, -6.2, 32.0, 84.0, 2016-01-16 01:00:00, 0.0
2.6, -6.2, 16.0, 85.0, 2016-01-16 02:00:00, 0.0
2.9, -6.8, 4.0, 90.0, 2016-01-16 03:00:00, 0.0
2.4, -6.7, 354.0, 90.0, 2016-01-16 04:00:00, 0.0
2.8, -6.8, 355.0, 90.0, 2016-01-16 05:00:00, 0.0
