station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
2.8, 11.0, 107.0, 75.0, 2016-08-19 22:00:00, 0.0
4.3, 11.2, 109.0, 73.0, 2016-08-19 23:00:00, 0.0
4.0, 10.9, 90.0, 76.0, 2016-08-20 00:00:00, 0.0
4.3, 10.4, 42.0, 78.0, 2016-08-20 01:00:00, 0.0
3.3, 9.5, 103.0, 78.0, 2016-08-20 02:00:00, 0.0
5.0, 9.5, 52.0, 76.0, 2016-08-20 03:00:00, 0.0
5.2, 9.1, 22.0, 78.0, 2016-08-20 04:00:00, 0.0
3.0, 9.4, 27.0, 78.0, 2016-08-20 05:00:00, 0.0
4.3, 10.3, 90.0, 76.0, 2016-08-20 06:00:00, 0.0
4.1, 10.8, 83.0, 74.0, 2016-08-20 07:00:00, 0.0
2.4, 11.1, 174.0, 76.0, 2016-08-20 08:00:00, 0.0
3.3, 11.6, 159.0, 80.0, 2016-08-20 09:00:00, 0.0
11.0, 13.1, 120.0, 63.0, 2016-08-20 10:00:00, 0.2
9.6, 12.7, 146.0, 67.0, 2016-08-20 11:00:00, 0.0
10.2, 12.3, 118.0, 79.0, 2016-08-20 12:00:00, 0.0
10.7, 12.4, 113.0, 87.0, 2016-08-20 13:00:00, 0.4
11.7, 14.0, 107.0, 65.0, 2016-08-20 14:00:00, 0.0
10.8, 14.2, 114.0, 58.0, 2016-08-20 15:00:00, 0.0
9.2, 15.4, 114.0, 57.0, 2016-08-20 16:00:00, 0.0
4.3, 9.7, 128.0, 100.0, 2016-08-20 17:00:00, 7.2
3.3, 10.4, 109.0, 100.0, 2016-08-20 18:00:00, 1.4
2.8, 10.1, 85.0, 99.0, 2016-08-20 19:00:00, 0.4
3.0, 9.6, 89.0, 100.0, 2016-08-20 20:00:00, 1.0
2.7, 9.2, 49.0, 100.0, 2016-08-20 21:00:00, 0.2
2.4, 8.3, 110.0, 100.0, 2016-08-20 22:00:00, 0.0
2.4, 8.1, 144.0, 100.0, 2016-08-20 23:00:00, 0.0
2.7, 7.8, 159.0, 100.0, 2016-08-21 00:00:00, 0.0
2.7, 7.8, 148.0, 100.0, 2016-08-21 01:00:00, 0.0
2.4, 7.9, 262.0, 100.0, 2016-08-21 02:00:00, 0.2
0.0, 7.2, 13.0, 100.0, 2016-08-21 03:00:00, 0.0
2.5, 7.6, 155.0, 100.0, 2016-08-21 04:00:00, 0.2
3.0, 7.2, 155.0, 100.0, 2016-08-21 05:00:00, 0.0
5.9, 7.8, 156.0, 100.0, 2016-08-21 06:00:00, 0.0
7.8, 8.8, 150.0, 100.0, 2016-08-21 07:00:00, 0.0
7.4, 9.2, 155.0, 100.0, 2016-08-21 08:00:00, 0.0
8.1, 10.3, 153.0, 97.0, 2016-08-21 09:00:00, 0.0
8.1, 13.0, 129.0, 88.0, 2016-08-21 10:00:00, 0.0
6.4, 15.6, 197.0, 71.0, 2016-08-21 11:00:00, 0.0
6.2, 17.1, 327.0, 56.0, 2016-08-21 12:00:00, 0.0
7.7, 17.0, 281.0, 50.0, 2016-08-21 13:00:00, 0.0
5.6, 15.8, 275.0, 56.0, 2016-08-21 14:00:00, 0.0
8.4, 17.2, 329.0, 53.0, 2016-08-21 15:00:00, 0.0
9.6, 18.4, 329.0, 46.0, 2016-08-21 16:00:00, 0.0
13.5, 17.9, 248.0, 49.0, 2016-08-21 17:00:00, 0.0
12.0, 17.0, 296.0, 55.0, 2016-08-21 18:00:00, 0.0
9.8, 16.0, 316.0, 61.0, 2016-08-21 19:00:00, 0.0
0.0, 12.1, 10.0, 82.0, 2016-08-21 20:00:00, 0.0
0.0, 7.6, 65.0, 99.0, 2016-08-21 21:00:00, 0.0
0.0, 7.0, 64.0, 100.0, 2016-08-21 22:00:00, 0.0
0.0, 6.5, 32.0, 100.0, 2016-08-21 23:00:00, 0.0
2.4, 7.0, 35.0, 100.0, 2016-08-22 00:00:00, 0.0
3.9, 8.2, 0.0, 97.0, 2016-08-22 01:00:00, 0.0
3.1, 7.4, 357.0, 99.0, 2016-08-22 02:00:00, 0.0
6.5, 7.6, 357.0, 96.0, 2016-08-22 03:00:00, 0.0
6.1, 6.7, 358.0, 98.0, 2016-08-22 04:00:00, 0.0
9.0, 6.6, 8.0, 96.0, 2016-08-22 05:00:00, 0.0
8.0, 6.5, 341.0, 96.0, 2016-08-22 06:00:00, 0.0
12.3, 8.6, 354.0, 88.0, 2016-08-22 07:00:00, 0.0
11.0, 10.9, 338.0, 77.0, 2016-08-22 08:00:00, 0.0
12.1, 13.1, 5.0, 69.0, 2016-08-22 09:00:00, 0.0
16.1, 15.3, 339.0, 56.0, 2016-08-22 10:00:00, 0.0
12.3, 18.4, 352.0, 49.0, 2016-08-22 11:00:00, 0.0
13.0, 20.3, 347.0, 43.0, 2016-08-22 12:00:00, 0.0
15.2, 21.3, 4.0, 37.0, 2016-08-22 13:00:00, 0.0
15.0, 21.5, 2.0, 34.0, 2016-08-22 14:00:00, 0.0
14.2, 22.3, 31.0, 26.0, 2016-08-22 15:00:00, 0.0
10.8, 21.6, 55.0, 28.0, 2016-08-22 16:00:00, 0.0
11.3, 19.2, 35.0, 31.0, 2016-08-22 17:00:00, 0.0
10.1, 21.0, 58.0, 30.0, 2016-08-22 18:00:00, 0.0
8.9, 19.2, 65.0, 32.0, 2016-08-22 19:00:00, 0.0
8.9, 16.6, 69.0, 39.0, 2016-08-22 20:00:00, 0.0
6.7, 15.0, 95.0, 44.0, 2016-08-22 21:00:00, 0.0
7.3, 13.8, 107.0, 50.0, 2016-08-22 22:00:00, 0.0
5.0, 12.1, 61.0, 54.0, 2016-08-22 23:00:00, 0.0
5.9, 11.8, 48.0, 55.0, 2016-08-23 00:00:00, 0.0
5.5, 10.6, 352.0, 63.0, 2016-08-23 01:00:00, 0.0
5.8, 10.9, 9.0, 62.0, 2016-08-23 02:00:00, 0.0
7.7, 11.0, 28.0, 61.0, 2016-08-23 03:00:00, 0.0
5.3, 11.0, 49.0, 64.0, 2016-08-23 04:00:00, 0.0
3.1, 8.7, 30.0, 75.0, 2016-08-23 05:00:00, 0.0
4.0, 9.6, 28.0, 75.0, 2016-08-23 06:00:00, 0.0
6.7, 13.0, 357.0, 64.0, 2016-08-23 07:00:00, 0.0
7.1, 15.0, 359.0, 57.0, 2016-08-23 08:00:00, 0.0
9.8, 15.9, 3.0, 52.0, 2016-08-23 09:00:00, 0.0
10.1, 18.5, 21.0, 46.0, 2016-08-23 10:00:00, 0.0
15.8, 20.5, 68.0, 39.0, 2016-08-23 11:00:00, 0.0
13.2, 20.6, 63.0, 41.0, 2016-08-23 12:00:00, 0.0
17.0, 21.5, 68.0, 37.0, 2016-08-23 13:00:00, 0.0
14.2, 22.7, 66.0, 31.0, 2016-08-23 14:00:00, 0.0
13.9, 21.2, 81.0, 36.0, 2016-08-23 15:00:00, 0.0
15.1, 20.2, 79.0, 38.0, 2016-08-23 16:00:00, 0.0
11.8, 20.3, 107.0, 38.0, 2016-08-23 17:00:00, 0.0
9.3, 19.3, 129.0, 38.0, 2016-08-23 18:00:00, 0.0
11.1, 17.5, 109.0, 39.0, 2016-08-23 19:00:00, 0.0
11.5, 16.4, 77.0, 41.0, 2016-08-23 20:00:00, 0.0
6.1, 15.1, 104.0, 46.0, 2016-08-23 21:00:00, 0.0
12.9, 14.6, 81.0, 49.0, 2016-08-23 22:00:00, 0.0
10.5, 13.5, 66.0, 53.0, 2016-08-23 23:00:00, 0.0
9.2, 13.1, 100.0, 56.0, 2016-08-24 00:00:00, 0.0
8.1, 12.2, 74.0, 59.0, 2016-08-24 01:00:00, 0.0
0.0, 8.9, 10.0, 77.0, 2016-08-24 02:00:00, 0.0
5.3, 10.7, 85.0, 70.0, 2016-08-24 03:00:00, 0.0
2.8, 11.0, 111.0, 70.0, 2016-08-24 04:00:00, 0.0
6.1, 11.5, 91.0, 67.0, 2016-08-24 05:00:00, 0.0
4.0, 11.3, 71.0, 70.0, 2016-08-24 06:00:00, 0.0
5.8, 14.7, 104.0, 59.0, 2016-08-24 07:00:00, 0.0
11.3, 16.4, 130.0, 50.0, 2016-08-24 08:00:00, 0.0
10.7, 18.0, 141.0, 44.0, 2016-08-24 09:00:00, 0.0
13.8, 18.8, 144.0, 42.0, 2016-08-24 10:00:00, 0.0
11.3, 20.5, 137.0, 37.0, 2016-08-24 11:00:00, 0.0
11.0, 21.5, 147.0, 35.0, 2016-08-24 12:00:00, 0.0
11.3, 21.7, 176.0, 36.0, 2016-08-24 13:00:00, 0.0
8.4, 21.9, 163.0, 34.0, 2016-08-24 14:00:00, 0.0
11.1, 22.7, 151.0, 32.0, 2016-08-24 15:00:00, 0.0
10.4, 23.3, 147.0, 30.0, 2016-08-24 16:00:00, 0.0
10.7, 22.0, 115.0, 31.0, 2016-08-24 17:00:00, 0.0
6.1, 20.9, 98.0, 32.0, 2016-08-24 18:00:00, 0.0
7.7, 20.9, 114.0, 34.0, 2016-08-24 19:00:00, 0.0
3.0, 17.5, 104.0, 44.0, 2016-08-24 20:00:00, 0.0
4.9, 15.3, 65.0, 51.0, 2016-08-24 21:00:00, 0.0
3.7, 14.0, 32.0, 57.0, 2016-08-24 22:00:00, 0.0
3.4, 12.6, 34.0, 66.0, 2016-08-24 23:00:00, 0.0
3.9, 13.2, 22.0, 67.0, 2016-08-25 00:00:00, 0.0
2.4, 10.9, 107.0, 79.0, 2016-08-25 01:00:00, 0.0
2.4, 8.9, 32.0, 91.0, 2016-08-25 02:00:00, 0.0
5.0, 10.7, 8.0, 84.0, 2016-08-25 03:00:00, 0.0
2.5, 11.1, 14.0, 82.0, 2016-08-25 04:00:00, 0.0
5.8, 11.6, 33.0, 78.0, 2016-08-25 05:00:00, 0.0
5.6, 12.0, 10.0, 78.0, 2016-08-25 06:00:00, 0.0
7.8, 15.0, 22.0, 65.0, 2016-08-25 07:00:00, 0.0
9.3, 15.2, 7.0, 65.0, 2016-08-25 08:00:00, 0.0
9.5, 16.5, 356.0, 62.0, 2016-08-25 09:00:00, 0.0
10.1, 18.1, 356.0, 54.0, 2016-08-25 10:00:00, 0.0
9.8, 20.7, 318.0, 45.0, 2016-08-25 11:00:00, 0.0
9.5, 22.5, 34.0, 39.0, 2016-08-25 12:00:00, 0.0
7.1, 21.6, 47.0, 40.0, 2016-08-25 13:00:00, 0.0
5.9, 22.3, 79.0, 40.0, 2016-08-25 14:00:00, 0.0
11.4, 22.3, 54.0, 38.0, 2016-08-25 15:00:00, 0.0
11.0, 21.4, 81.0, 41.0, 2016-08-25 16:00:00, 0.0
7.8, 19.8, 113.0, 45.0, 2016-08-25 17:00:00, 0.0
2.8, 19.1, 81.0, 50.0, 2016-08-25 18:00:00, 0.0
0.0, 18.1, 359.0, 58.0, 2016-08-25 19:00:00, 0.0
3.3, 16.9, 351.0, 60.0, 2016-08-25 20:00:00, 0.0
11.0, 18.8, 75.0, 53.0, 2016-08-25 21:00:00, 0.0
9.8, 18.2, 93.0, 55.0, 2016-08-25 22:00:00, 0.0
8.3, 17.6, 89.0, 56.0, 2016-08-25 23:00:00, 0.0
9.9, 17.0, 75.0, 58.0, 2016-08-26 00:00:00, 0.0
10.4, 16.6, 47.0, 58.0, 2016-08-26 01:00:00, 0.0
5.6, 14.2, 36.0, 81.0, 2016-08-26 02:00:00, 0.4
3.7, 13.1, 36.0, 90.0, 2016-08-26 03:00:00, 1.2
2.8, 12.5, 5.0, 96.0, 2016-08-26 04:00:00, 1.2
0.0, 11.9, 3.0, 100.0, 2016-08-26 05:00:00, 1.0
5.0, 11.8, 347.0, 100.0, 2016-08-26 06:00:00, 0.6
5.2, 12.6, 13.0, 100.0, 2016-08-26 07:00:00, 0.4
5.5, 12.9, 2.0, 100.0, 2016-08-26 08:00:00, 0.4
3.4, 13.4, 25.0, 100.0, 2016-08-26 09:00:00, 0.6
5.5, 15.9, 155.0, 95.0, 2016-08-26 10:00:00, 0.2
10.1, 15.2, 147.0, 90.0, 2016-08-26 11:00:00, 0.0
7.7, 14.4, 161.0, 97.0, 2016-08-26 12:00:00, 0.2
12.0, 12.3, 139.0, 100.0, 2016-08-26 13:00:00, 3.6
10.7, 12.1, 147.0, 100.0, 2016-08-26 14:00:00, 3.0
12.0, 11.2, 147.0, 100.0, 2016-08-26 15:00:00, 2.8
12.9, 11.5, 188.0, 100.0, 2016-08-26 16:00:00, 5.6
13.9, 11.2, 176.0, 100.0, 2016-08-26 17:00:00, 2.4
12.9, 10.4, 166.0, 100.0, 2016-08-26 18:00:00, 4.6
11.7, 10.0, 165.0, 100.0, 2016-08-26 19:00:00, 4.2
8.1, 9.6, 152.0, 100.0, 2016-08-26 20:00:00, 3.0
8.4, 9.5, 156.0, 100.0, 2016-08-26 21:00:00, 1.2
4.9, 9.3, 244.0, 97.0, 2016-08-26 22:00:00, 1.2
0.0, 8.2, 100.0, 100.0, 2016-08-26 23:00:00, 0.2
0.0, 7.5, 347.0, 100.0, 2016-08-27 00:00:00, 0.0
3.0, 6.7, 138.0, 100.0, 2016-08-27 01:00:00, 0.0
2.7, 6.2, 355.0, 100.0, 2016-08-27 02:00:00, 0.0
2.5, 5.2, 71.0, 97.0, 2016-08-27 03:00:00, 0.0
0.0, 1.8, 44.0, 99.0, 2016-08-27 04:00:00, 0.0
2.8, 2.1, 59.0, 100.0, 2016-08-27 05:00:00, 0.0
0.0, 1.3, 72.0, 100.0, 2016-08-27 06:00:00, 0.0
0.0, 3.2, 172.0, 100.0, 2016-08-27 07:00:00, 0.0
3.4, 8.8, 163.0, 84.0, 2016-08-27 08:00:00, 0.0
6.1, 10.9, 213.0, 79.0, 2016-08-27 09:00:00, 0.0
9.3, 11.8, 267.0, 59.0, 2016-08-27 10:00:00, 0.0
9.3, 11.8, 238.0, 56.0, 2016-08-27 11:00:00, 0.0
7.4, 10.7, 264.0, 61.0, 2016-08-27 12:00:00, 0.0
8.9, 11.6, 268.0, 58.0, 2016-08-27 13:00:00, 0.0
10.5, 12.4, 277.0, 53.0, 2016-08-27 14:00:00, 0.0
12.4, 12.3, 187.0, 66.0, 2016-08-27 15:00:00, 0.0
9.3, 13.5, 184.0, 51.0, 2016-08-27 16:00:00, 0.0
3.4, 10.5, 198.0, 92.0, 2016-08-27 17:00:00, 1.2
3.0, 9.2, 139.0, 96.0, 2016-08-27 18:00:00, 0.0
7.0, 8.8, 225.0, 78.0, 2016-08-27 19:00:00, 0.0
0.0, 6.4, 38.0, 98.0, 2016-08-27 20:00:00, 0.0
0.0, 4.9, 67.0, 97.0, 2016-08-27 21:00:00, 0.0
0.0, 3.3, 58.0, 99.0, 2016-08-27 22:00:00, 0.0
3.9, 6.0, 269.0, 92.0, 2016-08-27 23:00:00, 0.0
2.7, 5.3, 47.0, 94.0, 2016-08-28 00:00:00, 0.0
6.2, 5.0, 308.0, 94.0, 2016-08-28 01:00:00, 0.0
12.0, 5.4, 290.0, 93.0, 2016-08-28 02:00:00, 0.0
9.8, 4.7, 293.0, 94.0, 2016-08-28 03:00:00, 0.0
11.1, 4.5, 277.0, 94.0, 2016-08-28 04:00:00, 0.0
6.5, 4.0, 265.0, 97.0, 2016-08-28 05:00:00, 0.0
4.9, 3.7, 280.0, 98.0, 2016-08-28 06:00:00, 0.0
6.5, 4.1, 279.0, 97.0, 2016-08-28 07:00:00, 0.0
12.1, 5.7, 268.0, 87.0, 2016-08-28 08:00:00, 0.0
12.7, 7.7, 287.0, 73.0, 2016-08-28 09:00:00, 0.0
13.5, 9.3, 275.0, 66.0, 2016-08-28 10:00:00, 0.0
15.8, 10.6, 281.0, 58.0, 2016-08-28 11:00:00, 0.0
11.7, 12.1, 267.0, 51.0, 2016-08-28 12:00:00, 0.0
12.9, 11.6, 264.0, 51.0, 2016-08-28 13:00:00, 0.0
14.5, 12.3, 263.0, 50.0, 2016-08-28 14:00:00, 0.0
12.3, 11.6, 254.0, 48.0, 2016-08-28 15:00:00, 0.0
14.8, 13.2, 268.0, 44.0, 2016-08-28 16:00:00, 0.0
12.1, 12.4, 267.0, 46.0, 2016-08-28 17:00:00, 0.0
11.8, 11.6, 255.0, 47.0, 2016-08-28 18:00:00, 0.0
9.9, 11.0, 270.0, 50.0, 2016-08-28 19:00:00, 0.0
4.4, 7.9, 281.0, 60.0, 2016-08-28 20:00:00, 0.0
7.0, 7.1, 280.0, 64.0, 2016-08-28 21:00:00, 0.0
8.7, 6.7, 262.0, 66.0, 2016-08-28 22:00:00, 0.0
5.5, 5.5, 271.0, 72.0, 2016-08-28 23:00:00, 0.0
8.0, 5.5, 240.0, 71.0, 2016-08-29 00:00:00, 0.0
4.3, 5.1, 220.0, 74.0, 2016-08-29 01:00:00, 0.0
9.5, 5.0, 246.0, 71.0, 2016-08-29 02:00:00, 0.0
11.3, 5.2, 265.0, 70.0, 2016-08-29 03:00:00, 0.0
7.6, 5.0, 239.0, 75.0, 2016-08-29 04:00:00, 0.0
8.6, 4.9, 277.0, 76.0, 2016-08-29 05:00:00, 0.0
9.3, 4.4, 269.0, 88.0, 2016-08-29 06:00:00, 0.2
11.1, 4.7, 260.0, 84.0, 2016-08-29 07:00:00, 0.0
13.0, 5.5, 270.0, 79.0, 2016-08-29 08:00:00, 0.0
16.6, 5.6, 270.0, 77.0, 2016-08-29 09:00:00, 0.0
14.1, 6.0, 264.0, 76.0, 2016-08-29 10:00:00, 0.0
15.0, 7.2, 273.0, 73.0, 2016-08-29 11:00:00, 0.0
13.5, 7.0, 272.0, 74.0, 2016-08-29 12:00:00, 0.0
12.6, 7.6, 263.0, 68.0, 2016-08-29 13:00:00, 0.0
14.1, 7.1, 259.0, 78.0, 2016-08-29 14:00:00, 0.0
14.2, 7.5, 280.0, 83.0, 2016-08-29 15:00:00, 0.2
13.0, 7.1, 251.0, 86.0, 2016-08-29 16:00:00, 0.0
15.0, 6.3, 270.0, 90.0, 2016-08-29 17:00:00, 0.2
9.6, 6.0, 260.0, 92.0, 2016-08-29 18:00:00, 0.0
10.5, 5.5, 276.0, 95.0, 2016-08-29 19:00:00, 0.0
10.2, 4.9, 251.0, 98.0, 2016-08-29 20:00:00, 0.4
8.3, 4.6, 246.0, 99.0, 2016-08-29 21:00:00, 0.6
7.3, 4.4, 249.0, 99.0, 2016-08-29 22:00:00, 1.0
10.2, 4.3, 239.0, 99.0, 2016-08-29 23:00:00, 1.0
11.4, 4.3, 247.0, 100.0, 2016-08-30 00:00:00, 1.0
11.0, 4.3, 259.0, 100.0, 2016-08-30 01:00:00, 0.0
6.4, 4.2, 235.0, 100.0, 2016-08-30 02:00:00, 0.2
5.0, 4.3, 262.0, 100.0, 2016-08-30 03:00:00, 0.0
7.1, 4.2, 226.0, 100.0, 2016-08-30 04:00:00, 1.4
13.3, 4.2, 272.0, 99.0, 2016-08-30 05:00:00, 2.2
16.0, 4.1, 251.0, 99.0, 2016-08-30 06:00:00, 2.0
15.0, 4.1, 259.0, 99.0, 2016-08-30 07:00:00, 2.2
13.3, 4.1, 267.0, 99.0, 2016-08-30 08:00:00, 2.4
17.0, 4.1, 266.0, 98.0, 2016-08-30 09:00:00, 1.6
14.4, 4.2, 267.0, 98.0, 2016-08-30 10:00:00, 2.0
16.3, 4.2, 270.0, 98.0, 2016-08-30 11:00:00, 1.2
13.6, 4.6, 279.0, 98.0, 2016-08-30 12:00:00, 0.4
15.1, 5.1, 269.0, 96.0, 2016-08-30 13:00:00, 0.2
12.9, 5.5, 268.0, 95.0, 2016-08-30 14:00:00, 0.0
13.5, 5.6, 271.0, 95.0, 2016-08-30 15:00:00, 0.0
12.7, 5.3, 258.0, 96.0, 2016-08-30 16:00:00, 0.0
9.9, 5.3, 234.0, 97.0, 2016-08-30 17:00:00, 0.0
9.3, 5.3, 255.0, 95.0, 2016-08-30 18:00:00, 0.0
8.9, 5.1, 256.0, 95.0, 2016-08-30 19:00:00, 0.0
7.7, 4.9, 254.0, 96.0, 2016-08-30 20:00:00, 0.2
5.2, 4.5, 229.0, 99.0, 2016-08-30 21:00:00, 1.0
5.8, 4.4, 205.0, 100.0, 2016-08-30 22:00:00, 1.4
5.9, 4.3, 244.0, 100.0, 2016-08-30 23:00:00, 1.4
9.3, 4.2, 221.0, 100.0, 2016-08-31 00:00:00, 1.0
8.0, 4.1, 243.0, 100.0, 2016-08-31 01:00:00, 0.6
8.3, 4.0, 242.0, 100.0, 2016-08-31 02:00:00, 0.6
6.8, 3.9, 203.0, 100.0, 2016-08-31 03:00:00, 1.0
8.1, 3.7, 230.0, 100.0, 2016-08-31 04:00:00, 0.6
9.0, 3.7, 235.0, 100.0, 2016-08-31 05:00:00, 0.8
10.1, 3.5, 231.0, 100.0, 2016-08-31 06:00:00, 0.6
8.4, 3.4, 214.0, 100.0, 2016-08-31 07:00:00, 0.2
9.9, 3.5, 228.0, 100.0, 2016-08-31 08:00:00, 1.0
9.2, 3.9, 234.0, 100.0, 2016-08-31 09:00:00, 1.0
8.0, 4.4, 234.0, 100.0, 2016-08-31 10:00:00, 1.4
8.3, 4.6, 238.0, 99.0, 2016-08-31 11:00:00, 1.2
7.7, 5.1, 203.0, 99.0, 2016-08-31 12:00:00, 1.0
10.2, 5.0, 231.0, 98.0, 2016-08-31 13:00:00, 1.4
7.7, 4.8, 225.0, 100.0, 2016-08-31 14:00:00, 1.0
8.0, 4.9, 206.0, 100.0, 2016-08-31 15:00:00, 1.0
6.7, 5.1, 193.0, 100.0, 2016-08-31 16:00:00, 0.4
6.2, 5.1, 187.0, 100.0, 2016-08-31 17:00:00, 0.2
6.8, 5.1, 192.0, 100.0, 2016-08-31 18:00:00, 0.4
8.6, 4.9, 213.0, 100.0, 2016-08-31 19:00:00, 0.4
5.3, 4.7, 195.0, 100.0, 2016-08-31 20:00:00, 0.6
