station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
8.0, 9.4, 225.0, 74.0, 2016-06-04 02:00:00, 0.0
6.7, 10.0, 225.0, 71.0, 2016-06-04 03:00:00, 0.0
7.6, 8.6, 225.0, 79.0, 2016-06-04 04:00:00, 0.0
1.7, 13.2, 225.0, 65.0, 2016-06-04 05:00:00, 0.0
4.8, 15.6, 0.0, 53.0, 2016-06-04 06:00:00, 0.0
5.0, 16.8, 45.0, 49.0, 2016-06-04 07:00:00, 0.0
10.3, 18.3, 45.0, 47.0, 2016-06-04 08:00:00, 0.0
11.8, 18.4, 45.0, 48.0, 2016-06-04 09:00:00, 0.0
10.0, 19.8, 45.0, 44.0, 2016-06-04 10:00:00, 0.0
11.1, 21.3, 45.0, 40.0, 2016-06-04 11:00:00, 0.0
11.7, 22.1, 45.0, 39.0, 2016-06-04 12:00:00, 0.0
4.7, 21.9, 315.0, 35.0, 2016-06-04 13:00:00, 0.0
11.6, 22.7, 45.0, 34.0, 2016-06-04 14:00:00, 0.0
13.0, 23.2, 45.0, 34.0, 2016-06-04 15:00:00, 0.0
9.3, 23.7, 90.0, 33.0, 2016-06-04 16:00:00, 0.0
13.0, 23.2, 45.0, 33.0, 2016-06-04 17:00:00, 0.0
8.9, 22.1, 90.0, 35.0, 2016-06-04 18:00:00, 0.0
4.6, 18.0, 225.0, 46.0, 2016-06-04 19:00:00, 0.0
6.1, 16.2, 225.0, 51.0, 2016-06-04 20:00:00, 0.0
4.4, 13.8, 225.0, 59.0, 2016-06-04 21:00:00, 0.0
6.4, 13.3, 225.0, 59.0, 2016-06-04 22:00:00, 0.0
3.7, 12.9, 225.0, 62.0, 2016-06-04 23:00:00, 0.0
6.8, 12.5, 225.0, 64.0, 2016-06-05 00:00:00, 0.0
7.2, 12.2, 225.0, 65.0, 2016-06-05 01:00:00, 0.0
6.4, 12.2, 225.0, 64.0, 2016-06-05 02:00:00, 0.0
5.9, 12.7, 225.0, 61.0, 2016-06-05 03:00:00, 0.0
7.5, 11.8, 225.0, 67.0, 2016-06-05 04:00:00, 0.0
1.7, 15.0, 225.0, 64.0, 2016-06-05 05:00:00, 0.0
3.8, 19.1, 45.0, 43.0, 2016-06-05 06:00:00, 0.0
5.4, 20.1, 90.0, 42.0, 2016-06-05 07:00:00, 0.0
7.0, 20.9, 90.0, 40.0, 2016-06-05 08:00:00, 0.0
11.9, 21.5, 45.0, 37.0, 2016-06-05 09:00:00, 0.0
15.1, 22.8, 45.0, 34.0, 2016-06-05 10:00:00, 0.0
13.3, 24.0, 45.0, 33.0, 2016-06-05 11:00:00, 0.0
12.7, 24.0, 45.0, 32.0, 2016-06-05 12:00:00, 0.0
11.8, 23.9, 90.0, 32.0, 2016-06-05 13:00:00, 0.0
10.8, 24.3, 90.0, 32.0, 2016-06-05 14:00:00, 0.0
7.5, 25.5, 225.0, 28.0, 2016-06-05 15:00:00, 0.0
8.7, 24.8, 90.0, 31.0, 2016-06-05 16:00:00, 0.0
8.2, 24.7, 45.0, 29.0, 2016-06-05 17:00:00, 0.0
4.9, 24.7, 90.0, 30.0, 2016-06-05 18:00:00, 0.0
6.1, 22.5, 270.0, 35.0, 2016-06-05 19:00:00, 0.0
11.5, 19.7, 225.0, 39.0, 2016-06-05 20:00:00, 0.0
16.9, 18.6, 225.0, 32.0, 2016-06-05 21:00:00, 0.0
16.9, 18.7, 270.0, 27.0, 2016-06-05 22:00:00, 0.0
14.4, 17.5, 225.0, 29.0, 2016-06-05 23:00:00, 0.0
15.3, 17.5, 225.0, 31.0, 2016-06-06 00:00:00, 0.0
16.3, 16.9, 225.0, 33.0, 2016-06-06 01:00:00, 0.0
16.1, 16.4, 225.0, 35.0, 2016-06-06 02:00:00, 0.0
15.4, 15.9, 225.0, 38.0, 2016-06-06 03:00:00, 0.0
15.4, 14.6, 225.0, 44.0, 2016-06-06 04:00:00, 0.0
14.4, 17.7, 270.0, 38.0, 2016-06-06 05:00:00, 0.0
15.7, 19.3, 225.0, 38.0, 2016-06-06 06:00:00, 0.0
15.1, 20.7, 225.0, 34.0, 2016-06-06 07:00:00, 0.0
16.3, 21.5, 225.0, 34.0, 2016-06-06 08:00:00, 0.0
19.9, 21.6, 225.0, 28.0, 2016-06-06 09:00:00, 0.0
18.3, 21.9, 270.0, 32.0, 2016-06-06 10:00:00, 0.0
14.8, 23.4, 225.0, 26.0, 2016-06-06 11:00:00, 0.0
13.2, 24.1, 270.0, 24.0, 2016-06-06 12:00:00, 0.0
15.1, 23.5, 270.0, 21.0, 2016-06-06 13:00:00, 0.0
17.3, 23.1, 270.0, 21.0, 2016-06-06 14:00:00, 0.0
16.4, 25.2, 225.0, 19.0, 2016-06-06 15:00:00, 0.0
15.9, 21.9, 270.0, 19.0, 2016-06-06 16:00:00, 0.0
13.2, 23.3, 225.0, 15.0, 2016-06-06 17:00:00, 0.0
17.2, 21.4, 225.0, 16.0, 2016-06-06 18:00:00, 0.0
17.3, 17.8, 225.0, 21.0, 2016-06-06 19:00:00, 0.0
17.7, 16.5, 225.0, 26.0, 2016-06-06 20:00:00, 0.0
17.0, 14.9, 225.0, 35.0, 2016-06-06 21:00:00, 0.0
18.0, 15.0, 225.0, 29.0, 2016-06-06 22:00:00, 0.0
15.9, 14.6, 270.0, 26.0, 2016-06-06 23:00:00, 0.0
19.8, 14.7, 225.0, 24.0, 2016-06-07 00:00:00, 0.0
17.4, 14.1, 225.0, 28.0, 2016-06-07 01:00:00, 0.0
20.5, 13.7, 225.0, 32.0, 2016-06-07 02:00:00, 0.0
22.9, 13.5, 225.0, 37.0, 2016-06-07 03:00:00, 0.0
21.5, 13.2, 270.0, 44.0, 2016-06-07 04:00:00, 0.0
21.1, 13.3, 225.0, 44.0, 2016-06-07 05:00:00, 0.0
19.9, 13.2, 225.0, 47.0, 2016-06-07 06:00:00, 0.0
13.9, 17.0, 225.0, 36.0, 2016-06-07 07:00:00, 0.0
15.2, 18.5, 270.0, 33.0, 2016-06-07 08:00:00, 0.0
9.2, 20.3, 270.0, 29.0, 2016-06-07 09:00:00, 0.0
12.7, 20.2, 270.0, 30.0, 2016-06-07 10:00:00, 0.0
11.2, 21.8, 225.0, 24.0, 2016-06-07 11:00:00, 0.0
11.0, 22.7, 270.0, 22.0, 2016-06-07 12:00:00, 0.0
9.0, 24.0, 225.0, 19.0, 2016-06-07 13:00:00, 0.0
14.2, 22.8, 225.0, 23.0, 2016-06-07 14:00:00, 0.0
12.9, 23.5, 270.0, 22.0, 2016-06-07 15:00:00, 0.0
15.3, 23.7, 225.0, 23.0, 2016-06-07 16:00:00, 0.0
12.2, 21.8, 270.0, 27.0, 2016-06-07 17:00:00, 0.0
15.7, 19.8, 270.0, 29.0, 2016-06-07 18:00:00, 0.0
14.9, 18.2, 270.0, 33.0, 2016-06-07 19:00:00, 0.0
15.0, 17.1, 270.0, 34.0, 2016-06-07 20:00:00, 0.0
16.8, 15.8, 270.0, 39.0, 2016-06-07 21:00:00, 0.0
18.0, 15.9, 225.0, 39.0, 2016-06-07 22:00:00, 0.0
20.0, 15.9, 270.0, 37.0, 2016-06-07 23:00:00, 0.0
12.7, 14.9, 225.0, 37.0, 2016-06-08 00:00:00, 0.0
14.5, 14.8, 225.0, 43.0, 2016-06-08 01:00:00, 0.0
19.4, 13.6, 225.0, 49.0, 2016-06-08 02:00:00, 0.0
20.1, 13.5, 225.0, 49.0, 2016-06-08 03:00:00, 0.0
13.5, 13.2, 225.0, 49.0, 2016-06-08 04:00:00, 0.0
17.1, 12.7, 225.0, 53.0, 2016-06-08 05:00:00, 0.0
17.1, 12.6, 225.0, 48.0, 2016-06-08 06:00:00, 0.0
8.2, 13.4, 270.0, 41.0, 2016-06-08 07:00:00, 0.0
22.8, 14.3, 225.0, 31.0, 2016-06-08 08:00:00, 0.0
19.8, 14.9, 270.0, 31.0, 2016-06-08 09:00:00, 0.0
15.1, 17.3, 225.0, 32.0, 2016-06-08 10:00:00, 0.0
13.3, 17.4, 270.0, 31.0, 2016-06-08 11:00:00, 0.0
13.6, 18.9, 270.0, 30.0, 2016-06-08 12:00:00, 0.0
12.7, 16.6, 270.0, 33.0, 2016-06-08 13:00:00, 0.0
7.0, 16.7, 270.0, 36.0, 2016-06-08 14:00:00, 0.0
14.3, 15.6, 270.0, 43.0, 2016-06-08 15:00:00, 0.0
21.2, 11.2, 225.0, 68.0, 2016-06-08 16:00:00, 0.0
22.9, 12.6, 270.0, 53.0, 2016-06-08 17:00:00, 0.0
18.0, 9.9, 225.0, 62.0, 2016-06-08 18:00:00, 0.0
18.3, 8.1, 225.0, 71.0, 2016-06-08 19:00:00, 0.0
15.6, 6.6, 225.0, 76.0, 2016-06-08 20:00:00, 0.0
24.5, 5.8, 225.0, 80.0, 2016-06-08 21:00:00, 0.0
27.2, 5.2, 225.0, 84.0, 2016-06-08 22:00:00, 0.0
23.9, 4.7, 225.0, 85.0, 2016-06-08 23:00:00, 0.0
18.2, 4.2, 225.0, 84.0, 2016-06-09 00:00:00, 0.0
17.0, 3.7, 225.0, 87.0, 2016-06-09 01:00:00, 0.0
13.5, 3.7, 270.0, 85.0, 2016-06-09 02:00:00, 0.0
5.6, 2.8, 270.0, 88.0, 2016-06-09 03:00:00, 0.0
9.6, 3.6, 270.0, 88.0, 2016-06-09 04:00:00, 0.0
9.2, 4.3, 270.0, 88.0, 2016-06-09 05:00:00, 0.0
11.4, 4.5, 270.0, 84.0, 2016-06-09 06:00:00, 0.0
13.5, 4.3, 270.0, 81.0, 2016-06-09 07:00:00, 0.0
15.1, 5.5, 270.0, 72.0, 2016-06-09 08:00:00, 0.0
11.2, 8.5, 270.0, 66.0, 2016-06-09 09:00:00, 0.0
8.3, 9.0, 315.0, 60.0, 2016-06-09 10:00:00, 0.0
8.3, 11.6, 270.0, 38.0, 2016-06-09 11:00:00, 0.0
8.2, 11.3, 270.0, 40.0, 2016-06-09 12:00:00, 0.0
12.0, 10.8, 45.0, 54.0, 2016-06-09 13:00:00, 0.0
11.7, 10.0, 45.0, 57.0, 2016-06-09 14:00:00, 0.0
7.1, 10.1, 45.0, 59.0, 2016-06-09 15:00:00, 0.0
3.9, 8.4, 90.0, 74.0, 2016-06-09 16:00:00, 0.25
5.5, 8.3, 270.0, 75.0, 2016-06-09 17:00:00, 0.25
4.1, 8.1, 270.0, 78.0, 2016-06-09 18:00:00, 0.0
1.6, 7.0, 135.0, 88.0, 2016-06-09 19:00:00, 0.0
3.3, 6.9, 45.0, 85.0, 2016-06-09 20:00:00, 0.25
6.4, 6.1, 225.0, 92.0, 2016-06-09 21:00:00, 0.0
5.6, 5.1, 225.0, 95.0, 2016-06-09 22:00:00, 0.0
5.6, 5.0, 225.0, 93.0, 2016-06-09 23:00:00, 0.0
9.1, 5.7, 225.0, 88.0, 2016-06-10 00:00:00, 0.0
4.8, 5.4, 225.0, 89.0, 2016-06-10 01:00:00, 0.0
2.4, 5.4, 180.0, 90.0, 2016-06-10 02:00:00, 0.0
1.7, 5.2, 270.0, 90.0, 2016-06-10 03:00:00, 0.0
5.2, 5.1, 225.0, 88.0, 2016-06-10 04:00:00, 0.0
3.1, 4.6, 45.0, 98.0, 2016-06-10 05:00:00, 0.25
5.4, 4.3, 45.0, 100.0, 2016-06-10 06:00:00, 0.51
7.0, 3.4, 45.0, 100.0, 2016-06-10 07:00:00, 0.0
9.7, 2.0, 270.0, 100.0, 2016-06-10 08:00:00, 5.84
5.2, 4.4, 225.0, 96.0, 2016-06-10 09:00:00, 2.29
4.7, 5.4, 45.0, 92.0, 2016-06-10 10:00:00, 0.25
2.5, 5.2, 45.0, 96.0, 2016-06-10 11:00:00, 1.02
10.9, 5.5, 270.0, 89.0, 2016-06-10 12:00:00, 1.02
18.7, 1.8, 225.0, 95.0, 2016-06-10 13:00:00, 3.3
21.3, 3.5, 225.0, 92.0, 2016-06-10 14:00:00, 0.51
19.3, 5.1, 270.0, 88.0, 2016-06-10 15:00:00, 0.0
12.1, 4.8, 225.0, 84.0, 2016-06-10 16:00:00, 0.0
8.0, 6.2, 270.0, 74.0, 2016-06-10 17:00:00, 0.0
3.0, 4.5, 45.0, 94.0, 2016-06-10 18:00:00, 0.0
10.6, 4.5, 270.0, 80.0, 2016-06-10 19:00:00, 0.0
14.8, 3.0, 225.0, 83.0, 2016-06-10 20:00:00, 0.0
18.3, 2.5, 270.0, 80.0, 2016-06-10 21:00:00, 0.0
12.6, 1.8, 270.0, 82.0, 2016-06-10 22:00:00, 0.0
2.2, 0.3, 135.0, 92.0, 2016-06-10 23:00:00, 0.0
6.1, 1.0, 270.0, 91.0, 2016-06-11 00:00:00, 0.0
12.2, 1.3, 225.0, 88.0, 2016-06-11 01:00:00, 0.0
11.5, 0.9, 225.0, 89.0, 2016-06-11 02:00:00, 0.0
9.8, 0.7, 225.0, 90.0, 2016-06-11 03:00:00, 0.0
18.1, 1.0, 225.0, 91.0, 2016-06-11 04:00:00, 0.0
13.7, 1.0, 225.0, 92.0, 2016-06-11 05:00:00, 0.0
17.1, 3.7, 225.0, 82.0, 2016-06-11 06:00:00, 0.0
12.8, 4.0, 270.0, 77.0, 2016-06-11 07:00:00, 0.0
11.0, 4.3, 225.0, 73.0, 2016-06-11 08:00:00, 0.0
14.4, 4.8, 270.0, 72.0, 2016-06-11 09:00:00, 0.0
17.3, 2.9, 225.0, 90.0, 2016-06-11 10:00:00, 0.25
15.5, 4.1, 270.0, 88.0, 2016-06-11 11:00:00, 0.51
16.6, 5.1, 270.0, 85.0, 2016-06-11 12:00:00, 0.0
16.3, 4.1, 270.0, 89.0, 2016-06-11 13:00:00, 0.51
14.3, 5.0, 225.0, 89.0, 2016-06-11 14:00:00, 0.51
12.0, 4.2, 270.0, 91.0, 2016-06-11 15:00:00, 0.25
17.4, 4.8, 225.0, 87.0, 2016-06-11 16:00:00, 0.25
16.8, 4.8, 225.0, 85.0, 2016-06-11 17:00:00, 0.0
15.6, 4.6, 225.0, 84.0, 2016-06-11 18:00:00, 0.0
18.1, 3.5, 225.0, 86.0, 2016-06-11 19:00:00, 0.0
19.3, 2.9, 225.0, 88.0, 2016-06-11 20:00:00, 0.0
22.2, 2.8, 270.0, 87.0, 2016-06-11 21:00:00, 0.0
22.6, 2.3, 270.0, 89.0, 2016-06-11 22:00:00, 0.0
15.9, 2.2, 225.0, 90.0, 2016-06-11 23:00:00, 0.0
14.8, 2.3, 225.0, 88.0, 2016-06-12 00:00:00, 0.0
9.5, 1.9, 225.0, 91.0, 2016-06-12 01:00:00, 0.0
12.8, 1.9, 225.0, 89.0, 2016-06-12 02:00:00, 0.0
15.4, 1.9, 225.0, 89.0, 2016-06-12 03:00:00, 0.0
17.5, 1.8, 225.0, 89.0, 2016-06-12 04:00:00, 0.0
15.7, 1.8, 225.0, 88.0, 2016-06-12 05:00:00, 0.0
23.5, 3.6, 225.0, 82.0, 2016-06-12 06:00:00, 0.0
9.0, 3.8, 45.0, 77.0, 2016-06-12 07:00:00, 0.0
10.0, 3.8, 270.0, 80.0, 2016-06-12 08:00:00, 0.0
14.0, 5.1, 270.0, 76.0, 2016-06-12 09:00:00, 0.0
11.7, 7.7, 270.0, 65.0, 2016-06-12 10:00:00, 0.0
13.5, 8.1, 225.0, 63.0, 2016-06-12 11:00:00, 0.0
12.3, 9.3, 225.0, 57.0, 2016-06-12 12:00:00, 0.0
11.3, 11.5, 270.0, 46.0, 2016-06-12 13:00:00, 0.0
13.2, 12.4, 270.0, 52.0, 2016-06-12 14:00:00, 0.0
15.4, 12.2, 270.0, 55.0, 2016-06-12 15:00:00, 0.0
14.1, 11.8, 270.0, 53.0, 2016-06-12 16:00:00, 0.0
17.2, 11.2, 270.0, 50.0, 2016-06-12 17:00:00, 0.0
10.4, 10.4, 270.0, 54.0, 2016-06-12 18:00:00, 0.0
18.1, 6.7, 225.0, 69.0, 2016-06-12 19:00:00, 0.0
18.6, 5.2, 225.0, 76.0, 2016-06-12 20:00:00, 0.0
21.3, 4.7, 225.0, 79.0, 2016-06-12 21:00:00, 0.0
19.9, 4.2, 225.0, 82.0, 2016-06-12 22:00:00, 0.0
19.8, 3.6, 225.0, 84.0, 2016-06-12 23:00:00, 0.0
22.7, 3.6, 225.0, 84.0, 2016-06-13 00:00:00, 0.0
19.4, 3.6, 225.0, 82.0, 2016-06-13 01:00:00, 0.0
18.2, 4.2, 225.0, 81.0, 2016-06-13 02:00:00, 0.0
16.0, 3.9, 225.0, 81.0, 2016-06-13 03:00:00, 0.0
15.2, 3.7, 225.0, 83.0, 2016-06-13 04:00:00, 0.0
15.5, 4.0, 225.0, 83.0, 2016-06-13 05:00:00, 0.0
12.0, 5.2, 225.0, 80.0, 2016-06-13 06:00:00, 0.0
8.2, 5.8, 225.0, 81.0, 2016-06-13 07:00:00, 0.0
11.8, 5.2, 225.0, 85.0, 2016-06-13 08:00:00, 0.0
4.0, 5.7, 225.0, 85.0, 2016-06-13 09:00:00, 0.0
9.6, 8.2, 270.0, 69.0, 2016-06-13 10:00:00, 0.0
8.8, 7.9, 90.0, 75.0, 2016-06-13 11:00:00, 0.0
15.1, 6.2, 270.0, 77.0, 2016-06-13 12:00:00, 0.0
18.3, 5.5, 225.0, 82.0, 2016-06-13 13:00:00, 0.76
17.0, 9.0, 225.0, 74.0, 2016-06-13 14:00:00, 0.25
13.5, 9.5, 270.0, 60.0, 2016-06-13 15:00:00, 0.0
14.1, 9.3, 225.0, 59.0, 2016-06-13 16:00:00, 0.0
19.8, 6.0, 270.0, 78.0, 2016-06-13 17:00:00, 0.0
18.2, 4.7, 270.0, 77.0, 2016-06-13 18:00:00, 0.0
21.2, 3.1, 270.0, 79.0, 2016-06-13 19:00:00, 0.0
26.5, 2.0, 270.0, 82.0, 2016-06-13 20:00:00, 0.0
19.5, 1.3, 225.0, 84.0, 2016-06-13 21:00:00, 0.0
17.2, 1.2, 225.0, 85.0, 2016-06-13 22:00:00, 0.0
15.4, 0.5, 270.0, 87.0, 2016-06-13 23:00:00, 0.0
14.4, 0.0, 225.0, 87.0, 2016-06-14 00:00:00, 0.0
18.5, 0.0, 225.0, 87.0, 2016-06-14 01:00:00, 0.0
17.6, -0.3, 225.0, 87.0, 2016-06-14 02:00:00, 0.0
16.6, -0.3, 225.0, 88.0, 2016-06-14 03:00:00, 0.0
23.7, -0.4, 225.0, 84.0, 2016-06-14 04:00:00, 0.0
18.6, -0.6, 225.0, 85.0, 2016-06-14 05:00:00, 0.0
13.3, 0.8, 225.0, 78.0, 2016-06-14 06:00:00, 0.0
16.2, 2.2, 225.0, 70.0, 2016-06-14 07:00:00, 0.0
17.7, 2.9, 225.0, 62.0, 2016-06-14 08:00:00, 0.0
17.5, 4.2, 225.0, 54.0, 2016-06-14 09:00:00, 0.0
16.9, 5.4, 270.0, 54.0, 2016-06-14 10:00:00, 0.0
18.7, 1.0, 270.0, 84.0, 2016-06-14 11:00:00, 0.0
16.4, 4.4, 270.0, 69.0, 2016-06-14 12:00:00, 0.25
13.2, 6.1, 225.0, 52.0, 2016-06-14 13:00:00, 0.0
18.6, 2.2, 225.0, 73.0, 2016-06-14 14:00:00, 0.0
12.2, 3.5, 225.0, 72.0, 2016-06-14 15:00:00, 0.0
13.9, 5.0, 225.0, 59.0, 2016-06-14 16:00:00, 0.0
12.3, 0.9, 225.0, 92.0, 2016-06-14 17:00:00, 0.0
18.6, 2.7, 225.0, 73.0, 2016-06-14 18:00:00, 0.25
12.7, 1.9, 270.0, 77.0, 2016-06-14 19:00:00, 0.0
10.0, 0.7, 270.0, 79.0, 2016-06-14 20:00:00, 0.0
11.7, -0.3, 270.0, 87.0, 2016-06-14 21:00:00, 0.0
19.0, 0.0, 270.0, 84.0, 2016-06-14 22:00:00, 0.0
8.0, -0.7, 225.0, 86.0, 2016-06-14 23:00:00, 0.0
13.8, -0.9, 225.0, 85.0, 2016-06-15 00:00:00, 0.0
5.7, -1.5, 135.0, 90.0, 2016-06-15 01:00:00, 0.0
16.4, -1.5, 225.0, 89.0, 2016-06-15 02:00:00, 0.0
16.4, -1.8, 225.0, 92.0, 2016-06-15 03:00:00, 0.0
3.0, -2.3, 270.0, 88.0, 2016-06-15 04:00:00, 0.0
3.2, 0.4, 45.0, 80.0, 2016-06-15 05:00:00, 0.0
19.8, 1.4, 225.0, 76.0, 2016-06-15 06:00:00, 0.0
12.9, 3.0, 225.0, 68.0, 2016-06-15 07:00:00, 0.0
6.3, 4.4, 270.0, 51.0, 2016-06-15 08:00:00, 0.0
6.6, 4.8, 270.0, 53.0, 2016-06-15 09:00:00, 0.0
8.6, 5.9, 90.0, 48.0, 2016-06-15 10:00:00, 0.0
6.8, 6.5, 315.0, 42.0, 2016-06-15 11:00:00, 0.0
9.2, 8.4, 45.0, 38.0, 2016-06-15 12:00:00, 0.0
7.4, 7.3, 45.0, 45.0, 2016-06-15 13:00:00, 0.0
5.5, 5.9, 225.0, 50.0, 2016-06-15 14:00:00, 0.0
8.5, 4.9, 45.0, 66.0, 2016-06-15 15:00:00, 0.0
6.4, 2.0, 0.0, 91.0, 2016-06-15 16:00:00, 0.0
12.5, 5.2, 270.0, 74.0, 2016-06-15 17:00:00, 3.05
10.7, 6.3, 270.0, 60.0, 2016-06-15 18:00:00, 0.25
10.7, 3.3, 225.0, 76.0, 2016-06-15 19:00:00, 0.0
8.5, 0.8, 270.0, 83.0, 2016-06-15 20:00:00, 0.0
16.3, 1.6, 225.0, 79.0, 2016-06-15 21:00:00, 0.0
15.8, 1.2, 225.0, 79.0, 2016-06-15 22:00:00, 0.0
