station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
6.0, 8.3, 5.0, 64.0, 2016-06-18 02:00:00, 0.0
3.0, 7.6, 345.0, 68.0, 2016-06-18 03:00:00, 0.0
3.7, 7.3, 31.0, 70.0, 2016-06-18 04:00:00, 0.0
4.2, 7.5, 332.0, 71.0, 2016-06-18 05:00:00, 0.0
4.7, 8.3, 319.0, 69.0, 2016-06-18 06:00:00, 0.0
5.0, 9.4, 299.0, 70.0, 2016-06-18 07:00:00, 0.0
5.6, 10.5, 299.0, 63.0, 2016-06-18 08:00:00, 0.0
5.9, 11.6, 304.0, 62.0, 2016-06-18 09:00:00, 0.0
3.8, 12.7, 221.0, 62.0, 2016-06-18 10:00:00, 0.0
4.1, 11.6, 333.0, 72.0, 2016-06-18 11:00:00, 0.0
6.7, 10.9, 295.0, 90.0, 2016-06-18 12:00:00, 0.4
7.0, 11.0, 333.0, 89.0, 2016-06-18 13:00:00, 0.0
8.9, 10.0, 331.0, 92.0, 2016-06-18 14:00:00, 0.2
8.0, 10.9, 30.0, 86.0, 2016-06-18 15:00:00, 0.0
5.5, 11.5, 342.0, 85.0, 2016-06-18 16:00:00, 0.0
7.1, 10.9, 337.0, 88.0, 2016-06-18 17:00:00, 0.0
4.9, 10.8, 1.0, 87.0, 2016-06-18 18:00:00, 0.0
3.4, 10.1, 92.0, 96.0, 2016-06-18 19:00:00, 1.8
2.4, 9.9, 29.0, 97.0, 2016-06-18 20:00:00, 0.2
3.5, 9.7, 154.0, 98.0, 2016-06-18 21:00:00, 0.4
1.6, 9.6, 284.0, 98.0, 2016-06-18 22:00:00, 1.0
2.1, 9.3, 214.0, 98.0, 2016-06-18 23:00:00, 7.4
4.6, 8.6, 188.0, 99.0, 2016-06-19 00:00:00, 6.0
3.7, 8.2, 158.0, 99.0, 2016-06-19 01:00:00, 3.4
1.6, 8.1, 204.0, 98.0, 2016-06-19 02:00:00, 0.2
3.2, 7.9, 17.0, 97.0, 2016-06-19 03:00:00, 0.2
2.0, 7.8, 206.0, 98.0, 2016-06-19 04:00:00, 0.0
4.7, 7.7, 297.0, 99.0, 2016-06-19 05:00:00, 0.0
4.4, 7.8, 313.0, 98.0, 2016-06-19 06:00:00, 0.0
3.5, 8.5, 318.0, 90.0, 2016-06-19 07:00:00, 0.0
6.1, 9.3, 282.0, 88.0, 2016-06-19 08:00:00, 0.0
7.9, 9.5, 288.0, 85.0, 2016-06-19 09:00:00, 0.0
8.1, 10.6, 278.0, 77.0, 2016-06-19 10:00:00, 0.0
7.6, 10.8, 300.0, 74.0, 2016-06-19 11:00:00, 0.0
8.4, 12.4, 302.0, 61.0, 2016-06-19 12:00:00, 0.0
10.2, 11.8, 316.0, 66.0, 2016-06-19 13:00:00, 0.0
7.7, 12.3, 337.0, 63.0, 2016-06-19 14:00:00, 0.0
7.4, 13.0, 285.0, 62.0, 2016-06-19 15:00:00, 0.0
13.4, 15.6, 264.0, 53.0, 2016-06-19 16:00:00, 0.0
13.3, 15.2, 282.0, 53.0, 2016-06-19 17:00:00, 0.0
7.7, 13.2, 340.0, 68.0, 2016-06-19 18:00:00, 0.0
5.2, 12.5, 312.0, 72.0, 2016-06-19 19:00:00, 0.0
4.4, 11.9, 31.0, 79.0, 2016-06-19 20:00:00, 0.0
5.2, 10.9, 14.0, 87.0, 2016-06-19 21:00:00, 0.0
5.7, 10.2, 42.0, 85.0, 2016-06-19 22:00:00, 0.0
3.5, 9.3, 65.0, 88.0, 2016-06-19 23:00:00, 0.0
3.0, 8.3, 115.0, 90.0, 2016-06-20 00:00:00, 0.0
2.7, 8.0, 5.0, 91.0, 2016-06-20 01:00:00, 0.0
4.8, 7.5, 356.0, 93.0, 2016-06-20 02:00:00, 0.0
4.6, 7.0, 13.0, 91.0, 2016-06-20 03:00:00, 0.0
3.9, 6.3, 321.0, 97.0, 2016-06-20 04:00:00, 0.0
4.0, 6.1, 9.0, 98.0, 2016-06-20 05:00:00, 0.0
3.9, 6.1, 348.0, 98.0, 2016-06-20 06:00:00, 0.0
3.3, 7.5, 340.0, 90.0, 2016-06-20 07:00:00, 0.0
7.0, 10.7, 74.0, 74.0, 2016-06-20 08:00:00, 0.0
3.6, 14.7, 303.0, 62.0, 2016-06-20 09:00:00, 0.0
7.0, 17.7, 259.0, 49.0, 2016-06-20 10:00:00, 0.0
7.8, 21.8, 243.0, 37.0, 2016-06-20 11:00:00, 0.0
9.3, 23.2, 234.0, 33.0, 2016-06-20 12:00:00, 0.0
6.2, 23.0, 232.0, 29.0, 2016-06-20 13:00:00, 0.0
10.1, 21.9, 293.0, 29.0, 2016-06-20 14:00:00, 0.0
9.4, 21.1, 297.0, 33.0, 2016-06-20 15:00:00, 0.0
7.4, 21.6, 305.0, 37.0, 2016-06-20 16:00:00, 0.0
6.7, 20.3, 7.0, 37.0, 2016-06-20 17:00:00, 0.0
7.1, 19.3, 335.0, 40.0, 2016-06-20 18:00:00, 0.0
6.6, 18.0, 325.0, 49.0, 2016-06-20 19:00:00, 0.0
6.2, 16.2, 355.0, 54.0, 2016-06-20 20:00:00, 0.0
4.8, 15.3, 20.0, 64.0, 2016-06-20 21:00:00, 0.0
7.7, 14.8, 33.0, 60.0, 2016-06-20 22:00:00, 0.0
9.0, 14.2, 28.0, 64.0, 2016-06-20 23:00:00, 0.0
7.0, 13.3, 355.0, 70.0, 2016-06-21 00:00:00, 0.0
6.6, 12.9, 46.0, 70.0, 2016-06-21 01:00:00, 0.0
8.3, 12.7, 45.0, 69.0, 2016-06-21 02:00:00, 0.0
6.8, 11.3, 358.0, 79.0, 2016-06-21 03:00:00, 0.0
7.7, 10.7, 322.0, 77.0, 2016-06-21 04:00:00, 0.0
7.8, 11.2, 8.0, 73.0, 2016-06-21 05:00:00, 0.0
8.1, 10.9, 336.0, 80.0, 2016-06-21 06:00:00, 0.0
9.3, 12.3, 358.0, 69.0, 2016-06-21 07:00:00, 0.0
11.1, 13.9, 317.0, 68.0, 2016-06-21 08:00:00, 0.0
13.3, 16.1, 301.0, 50.0, 2016-06-21 09:00:00, 0.0
19.2, 16.4, 285.0, 45.0, 2016-06-21 10:00:00, 0.0
10.5, 17.0, 292.0, 44.0, 2016-06-21 11:00:00, 0.0
14.6, 18.2, 283.0, 41.0, 2016-06-21 12:00:00, 0.0
7.7, 17.7, 171.0, 57.0, 2016-06-21 13:00:00, 0.0
9.0, 20.2, 208.0, 49.0, 2016-06-21 14:00:00, 0.0
8.5, 20.2, 243.0, 50.0, 2016-06-21 15:00:00, 0.0
6.3, 18.0, 237.0, 54.0, 2016-06-21 16:00:00, 0.0
2.9, 18.1, 4.0, 53.0, 2016-06-21 17:00:00, 0.0
4.2, 17.5, 285.0, 63.0, 2016-06-21 18:00:00, 0.0
5.7, 16.2, 50.0, 66.0, 2016-06-21 19:00:00, 0.0
5.5, 14.7, 24.0, 73.0, 2016-06-21 20:00:00, 0.0
6.5, 14.0, 26.0, 74.0, 2016-06-21 21:00:00, 0.0
6.1, 12.9, 15.0, 76.0, 2016-06-21 22:00:00, 0.0
5.6, 11.8, 5.0, 82.0, 2016-06-21 23:00:00, 0.0
3.8, 11.7, 351.0, 79.0, 2016-06-22 00:00:00, 0.0
6.1, 11.0, 61.0, 78.0, 2016-06-22 01:00:00, 0.0
5.3, 10.7, 48.0, 77.0, 2016-06-22 02:00:00, 0.0
4.0, 10.3, 29.0, 80.0, 2016-06-22 03:00:00, 0.0
4.4, 10.3, 40.0, 80.0, 2016-06-22 04:00:00, 0.0
2.2, 10.0, 114.0, 83.0, 2016-06-22 05:00:00, 0.0
2.2, 10.8, 172.0, 82.0, 2016-06-22 06:00:00, 0.0
2.4, 11.9, 247.0, 82.0, 2016-06-22 07:00:00, 0.0
4.3, 13.9, 230.0, 72.0, 2016-06-22 08:00:00, 0.0
3.5, 15.3, 197.0, 69.0, 2016-06-22 09:00:00, 0.0
5.5, 18.3, 230.0, 58.0, 2016-06-22 10:00:00, 0.0
6.3, 20.5, 216.0, 53.0, 2016-06-22 11:00:00, 0.0
10.1, 16.3, 75.0, 86.0, 2016-06-22 12:00:00, 0.6
6.3, 19.9, 243.0, 62.0, 2016-06-22 13:00:00, 0.0
13.3, 20.1, 289.0, 44.0, 2016-06-22 14:00:00, 0.0
4.0, 20.0, 282.0, 52.0, 2016-06-22 15:00:00, 0.0
8.2, 18.1, 303.0, 60.0, 2016-06-22 16:00:00, 0.0
4.4, 18.0, 358.0, 68.0, 2016-06-22 17:00:00, 0.0
4.1, 18.5, 244.0, 57.0, 2016-06-22 18:00:00, 0.0
3.3, 18.8, 312.0, 59.0, 2016-06-22 19:00:00, 0.0
3.0, 15.5, 272.0, 70.0, 2016-06-22 20:00:00, 0.0
2.3, 13.8, 113.0, 75.0, 2016-06-22 21:00:00, 0.0
4.9, 13.0, 156.0, 73.0, 2016-06-22 22:00:00, 0.0
2.6, 12.3, 107.0, 75.0, 2016-06-22 23:00:00, 0.0
3.8, 11.4, 11.0, 76.0, 2016-06-23 00:00:00, 0.0
2.6, 10.8, 13.0, 79.0, 2016-06-23 01:00:00, 0.0
3.6, 10.6, 117.0, 80.0, 2016-06-23 02:00:00, 0.0
1.7, 10.3, 358.0, 79.0, 2016-06-23 03:00:00, 0.0
2.3, 10.0, 118.0, 83.0, 2016-06-23 04:00:00, 0.0
6.3, 10.4, 27.0, 78.0, 2016-06-23 05:00:00, 0.0
9.1, 11.4, 73.0, 78.0, 2016-06-23 06:00:00, 0.0
7.7, 11.5, 337.0, 80.0, 2016-06-23 07:00:00, 0.0
7.2, 12.2, 305.0, 82.0, 2016-06-23 08:00:00, 0.0
8.9, 12.3, 5.0, 84.0, 2016-06-23 09:00:00, 0.2
7.3, 12.9, 329.0, 87.0, 2016-06-23 10:00:00, 0.2
6.5, 15.5, 208.0, 76.0, 2016-06-23 11:00:00, 0.0
5.7, 15.6, 261.0, 72.0, 2016-06-23 12:00:00, 0.0
10.2, 16.0, 284.0, 71.0, 2016-06-23 13:00:00, 0.0
8.3, 19.7, 224.0, 56.0, 2016-06-23 14:00:00, 0.0
18.0, 16.2, 288.0, 70.0, 2016-06-23 15:00:00, 0.0
11.8, 14.3, 316.0, 77.0, 2016-06-23 16:00:00, 0.0
9.4, 11.4, 58.0, 92.0, 2016-06-23 17:00:00, 4.2
2.9, 11.6, 109.0, 97.0, 2016-06-23 18:00:00, 0.8
3.3, 11.8, 179.0, 97.0, 2016-06-23 19:00:00, 0.2
3.5, 11.2, 3.0, 98.0, 2016-06-23 20:00:00, 0.0
7.3, 10.1, 73.0, 96.0, 2016-06-23 21:00:00, 0.0
4.5, 10.1, 29.0, 98.0, 2016-06-23 22:00:00, 0.0
2.1, 9.9, 68.0, 98.0, 2016-06-23 23:00:00, 0.0
2.1, 9.8, 199.0, 99.0, 2016-06-24 00:00:00, 0.0
0.0, 9.8, 231.0, 99.0, 2016-06-24 01:00:00, 0.0
3.6, 9.7, 63.0, 99.0, 2016-06-24 02:00:00, 0.0
3.7, 9.4, 128.0, 96.0, 2016-06-24 03:00:00, 0.0
3.7, 9.1, 320.0, 99.0, 2016-06-24 04:00:00, 0.0
2.9, 9.6, 277.0, 99.0, 2016-06-24 05:00:00, 0.0
3.1, 9.8, 334.0, 96.0, 2016-06-24 06:00:00, 0.0
4.1, 10.3, 356.0, 92.0, 2016-06-24 07:00:00, 0.0
6.3, 10.9, 160.0, 95.0, 2016-06-24 08:00:00, 0.0
2.2, 11.3, 215.0, 96.0, 2016-06-24 09:00:00, 0.4
5.5, 12.8, 239.0, 95.0, 2016-06-24 10:00:00, 0.0
5.1, 13.8, 221.0, 89.0, 2016-06-24 11:00:00, 0.0
7.3, 13.8, 217.0, 85.0, 2016-06-24 12:00:00, 0.0
6.8, 13.4, 219.0, 89.0, 2016-06-24 13:00:00, 0.2
7.5, 11.8, 185.0, 94.0, 2016-06-24 14:00:00, 1.0
8.5, 10.9, 169.0, 95.0, 2016-06-24 15:00:00, 1.6
7.3, 11.0, 165.0, 94.0, 2016-06-24 16:00:00, 0.0
6.1, 10.8, 175.0, 94.0, 2016-06-24 17:00:00, 0.2
7.5, 10.5, 159.0, 95.0, 2016-06-24 18:00:00, 0.4
7.2, 10.2, 161.0, 94.0, 2016-06-24 19:00:00, 0.2
9.5, 10.0, 144.0, 93.0, 2016-06-24 20:00:00, 0.0
2.9, 9.7, 46.0, 95.0, 2016-06-24 21:00:00, 0.4
3.9, 9.4, 83.0, 95.0, 2016-06-24 22:00:00, 0.2
2.9, 9.2, 40.0, 96.0, 2016-06-24 23:00:00, 0.4
0.0, 9.1, 6.0, 98.0, 2016-06-25 00:00:00, 0.6
2.0, 9.0, 180.0, 99.0, 2016-06-25 01:00:00, 0.4
1.6, 9.0, 168.0, 99.0, 2016-06-25 02:00:00, 0.2
0.0, 9.0, 43.0, 98.0, 2016-06-25 03:00:00, 0.2
0.0, 9.1, 164.0, 98.0, 2016-06-25 04:00:00, 0.4
2.3, 9.2, 127.0, 97.0, 2016-06-25 05:00:00, 0.0
2.5, 9.3, 221.0, 98.0, 2016-06-25 06:00:00, 0.4
2.8, 9.5, 47.0, 99.0, 2016-06-25 07:00:00, 0.0
2.1, 10.0, 346.0, 97.0, 2016-06-25 08:00:00, 0.0
3.0, 10.4, 248.0, 96.0, 2016-06-25 09:00:00, 0.0
4.4, 11.2, 256.0, 95.0, 2016-06-25 10:00:00, 0.0
4.4, 11.9, 236.0, 95.0, 2016-06-25 11:00:00, 0.0
2.9, 12.0, 206.0, 95.0, 2016-06-25 12:00:00, 0.0
4.3, 12.7, 258.0, 91.0, 2016-06-25 13:00:00, 0.0
3.8, 12.9, 244.0, 91.0, 2016-06-25 14:00:00, 0.0
4.9, 13.7, 267.0, 88.0, 2016-06-25 15:00:00, 0.0
2.4, 13.7, 207.0, 89.0, 2016-06-25 16:00:00, 0.0
4.2, 14.7, 208.0, 85.0, 2016-06-25 17:00:00, 0.0
3.7, 15.0, 280.0, 79.0, 2016-06-25 18:00:00, 0.0
4.5, 14.9, 282.0, 86.0, 2016-06-25 19:00:00, 0.0
5.0, 12.5, 45.0, 92.0, 2016-06-25 20:00:00, 0.0
4.1, 11.3, 54.0, 95.0, 2016-06-25 21:00:00, 0.0
5.2, 10.5, 45.0, 93.0, 2016-06-25 22:00:00, 0.0
4.6, 9.7, 64.0, 96.0, 2016-06-25 23:00:00, 0.0
3.1, 9.6, 81.0, 95.0, 2016-06-26 00:00:00, 0.0
3.9, 9.5, 45.0, 93.0, 2016-06-26 01:00:00, 0.0
3.8, 9.0, 14.0, 95.0, 2016-06-26 02:00:00, 0.0
3.1, 8.6, 14.0, 97.0, 2016-06-26 03:00:00, 0.0
4.8, 8.5, 56.0, 93.0, 2016-06-26 04:00:00, 0.0
5.7, 8.0, 4.0, 98.0, 2016-06-26 05:00:00, 0.0
4.0, 8.4, 347.0, 97.0, 2016-06-26 06:00:00, 0.0
6.0, 9.9, 42.0, 91.0, 2016-06-26 07:00:00, 0.0
5.7, 12.1, 74.0, 82.0, 2016-06-26 08:00:00, 0.0
4.1, 14.2, 55.0, 76.0, 2016-06-26 09:00:00, 0.0
9.7, 18.2, 289.0, 57.0, 2016-06-26 10:00:00, 0.0
10.6, 20.4, 313.0, 50.0, 2016-06-26 11:00:00, 0.0
12.8, 22.8, 290.0, 30.0, 2016-06-26 12:00:00, 0.0
11.2, 24.3, 294.0, 32.0, 2016-06-26 13:00:00, 0.0
12.0, 25.0, 280.0, 28.0, 2016-06-26 14:00:00, 0.0
13.3, 26.4, 273.0, 24.0, 2016-06-26 15:00:00, 0.0
12.8, 26.1, 276.0, 25.0, 2016-06-26 16:00:00, 0.0
12.4, 25.1, 269.0, 31.0, 2016-06-26 17:00:00, 0.0
5.7, 23.6, 338.0, 36.0, 2016-06-26 18:00:00, 0.0
8.9, 20.3, 305.0, 47.0, 2016-06-26 19:00:00, 0.0
4.3, 17.5, 204.0, 58.0, 2016-06-26 20:00:00, 0.0
5.8, 15.8, 71.0, 60.0, 2016-06-26 21:00:00, 0.0
3.8, 14.4, 3.0, 66.0, 2016-06-26 22:00:00, 0.0
3.6, 13.4, 72.0, 69.0, 2016-06-26 23:00:00, 0.0
3.4, 12.7, 54.0, 71.0, 2016-06-27 00:00:00, 0.0
4.1, 12.0, 33.0, 73.0, 2016-06-27 01:00:00, 0.0
4.4, 11.3, 352.0, 76.0, 2016-06-27 02:00:00, 0.0
4.9, 11.0, 13.0, 74.0, 2016-06-27 03:00:00, 0.0
5.3, 10.2, 346.0, 79.0, 2016-06-27 04:00:00, 0.0
4.5, 10.5, 32.0, 77.0, 2016-06-27 05:00:00, 0.0
3.5, 10.3, 17.0, 81.0, 2016-06-27 06:00:00, 0.0
3.9, 12.4, 24.0, 72.0, 2016-06-27 07:00:00, 0.0
2.6, 16.0, 37.0, 61.0, 2016-06-27 08:00:00, 0.0
3.1, 19.3, 310.0, 48.0, 2016-06-27 09:00:00, 0.0
5.8, 23.0, 244.0, 37.0, 2016-06-27 10:00:00, 0.0
5.9, 25.6, 278.0, 29.0, 2016-06-27 11:00:00, 0.0
6.6, 29.4, 245.0, 19.0, 2016-06-27 12:00:00, 0.0
10.2, 29.6, 252.0, 20.0, 2016-06-27 13:00:00, 0.0
4.9, 28.5, 223.0, 20.0, 2016-06-27 14:00:00, 0.0
13.1, 30.4, 279.0, 21.0, 2016-06-27 15:00:00, 0.0
10.2, 28.5, 287.0, 23.0, 2016-06-27 16:00:00, 0.0
14.0, 29.0, 273.0, 22.0, 2016-06-27 17:00:00, 0.0
8.9, 27.4, 319.0, 29.0, 2016-06-27 18:00:00, 0.0
6.3, 24.8, 345.0, 32.0, 2016-06-27 19:00:00, 0.0
3.7, 20.3, 291.0, 47.0, 2016-06-27 20:00:00, 0.0
6.0, 18.8, 12.0, 50.0, 2016-06-27 21:00:00, 0.0
5.2, 17.2, 49.0, 53.0, 2016-06-27 22:00:00, 0.0
8.4, 16.4, 354.0, 58.0, 2016-06-27 23:00:00, 0.0
9.3, 16.7, 31.0, 58.0, 2016-06-28 00:00:00, 0.0
10.9, 17.2, 329.0, 59.0, 2016-06-28 01:00:00, 0.0
6.8, 14.3, 357.0, 84.0, 2016-06-28 02:00:00, 0.2
8.0, 13.4, 316.0, 89.0, 2016-06-28 03:00:00, 0.0
4.7, 13.0, 316.0, 88.0, 2016-06-28 04:00:00, 0.0
7.2, 12.8, 346.0, 87.0, 2016-06-28 05:00:00, 0.0
6.2, 12.6, 347.0, 86.0, 2016-06-28 06:00:00, 0.0
6.0, 14.5, 59.0, 71.0, 2016-06-28 07:00:00, 0.0
5.7, 17.1, 359.0, 69.0, 2016-06-28 08:00:00, 0.0
10.2, 19.8, 309.0, 51.0, 2016-06-28 09:00:00, 0.0
14.5, 23.0, 300.0, 38.0, 2016-06-28 10:00:00, 0.0
17.3, 25.2, 289.0, 28.0, 2016-06-28 11:00:00, 0.0
13.9, 27.8, 285.0, 25.0, 2016-06-28 12:00:00, 0.0
13.5, 29.4, 285.0, 19.0, 2016-06-28 13:00:00, 0.0
13.7, 29.1, 281.0, 23.0, 2016-06-28 14:00:00, 0.0
13.8, 30.7, 278.0, 19.0, 2016-06-28 15:00:00, 0.0
15.8, 30.4, 287.0, 19.0, 2016-06-28 16:00:00, 0.0
14.6, 30.3, 288.0, 20.0, 2016-06-28 17:00:00, 0.0
8.3, 29.3, 292.0, 25.0, 2016-06-28 18:00:00, 0.0
7.9, 26.3, 310.0, 32.0, 2016-06-28 19:00:00, 0.0
5.8, 22.3, 154.0, 41.0, 2016-06-28 20:00:00, 0.0
4.1, 19.9, 353.0, 47.0, 2016-06-28 21:00:00, 0.0
5.8, 18.8, 50.0, 47.0, 2016-06-28 22:00:00, 0.0
4.4, 18.0, 28.0, 51.0, 2016-06-28 23:00:00, 0.0
3.3, 16.6, 15.0, 55.0, 2016-06-29 00:00:00, 0.0
3.7, 15.8, 351.0, 59.0, 2016-06-29 01:00:00, 0.0
5.4, 15.6, 1.0, 57.0, 2016-06-29 02:00:00, 0.0
4.6, 14.6, 15.0, 61.0, 2016-06-29 03:00:00, 0.0
4.3, 14.0, 1.0, 62.0, 2016-06-29 04:00:00, 0.0
5.6, 13.7, 1.0, 66.0, 2016-06-29 05:00:00, 0.0
3.2, 13.8, 332.0, 67.0, 2016-06-29 06:00:00, 0.0
5.1, 15.2, 333.0, 65.0, 2016-06-29 07:00:00, 0.0
3.3, 18.7, 65.0, 49.0, 2016-06-29 08:00:00, 0.0
3.7, 23.1, 359.0, 35.0, 2016-06-29 09:00:00, 0.0
6.6, 27.1, 246.0, 31.0, 2016-06-29 10:00:00, 0.0
10.5, 25.1, 291.0, 34.0, 2016-06-29 11:00:00, 0.0
10.5, 25.6, 303.0, 31.0, 2016-06-29 12:00:00, 0.0
7.8, 28.2, 338.0, 25.0, 2016-06-29 13:00:00, 0.0
7.7, 31.4, 238.0, 28.0, 2016-06-29 14:00:00, 0.0
8.2, 24.2, 45.0, 59.0, 2016-06-29 15:00:00, 0.0
9.4, 25.5, 303.0, 47.0, 2016-06-29 16:00:00, 0.0
20.3, 27.6, 293.0, 32.0, 2016-06-29 17:00:00, 0.0
9.2, 22.7, 317.0, 60.0, 2016-06-29 18:00:00, 0.0
