pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
0.0, None, 0.0,839.0,1258.0, None,2020-02-07 04:00:00,-8.0, None,280.0, None,6
0.0, None, 0.0,839.0,1258.0, None,2020-02-07 05:00:00,-8.0, None,280.0, None,6
0.0, None, 0.0,839.0,1258.0, None,2020-02-07 06:00:00,-7.3, None,279.0, None,6
0.0, None, 0.0,840.0,1258.0, None,2020-02-07 07:00:00,-7.5, None,281.0, None,6
1.0, None, 1.0,840.0,1259.0, None,2020-02-07 08:00:00,-8.2, None,280.0, None,6
1.0, None, 0.0,840.0,1259.0, None,2020-02-07 09:00:00,-7.7, None,280.0, None,6
1.0, None, 0.0,840.0,1259.0, None,2020-02-07 10:00:00,-6.7, None,279.0, None,6
2.0, None, 0.0,841.0,1259.0, None,2020-02-07 11:00:00,-6.5, None,278.0, None,6
1.0, None, None,841.0,1258.0, None,2020-02-07 12:00:00,-6.0, None,278.0, None,6
1.0, None, 0.0,841.0,1258.0, None,2020-02-07 13:00:00,-6.2, None,277.0, None,6
1.0, None, 0.0,841.0,1258.0, None,2020-02-07 14:00:00,-6.0, None,277.0, None,6
1.0, None, 0.0,841.0,1258.0, None,2020-02-07 15:00:00,-6.5, None,276.0, None,6
2.0, None, 1.0,841.0,1259.0, None,2020-02-07 16:00:00,-7.5, None,276.0, None,6
2.0, None, 0.0,842.0,1259.0, None,2020-02-07 17:00:00,-8.3, None,276.0, None,6
2.0, None, 0.0,842.0,1259.0, None,2020-02-07 18:00:00,-8.8, None,276.0, None,6
2.0, None, 0.0,842.0,1259.0, None,2020-02-07 19:00:00,-8.5, None,276.0, None,6
2.0, None, 0.0,842.0,1259.0, None,2020-02-07 20:00:00,-8.9, None,276.0, None,6
2.0, None, 0.0,842.0,1259.0, None,2020-02-07 21:00:00,-9.1, None,276.0, None,6
3.0, None, 1.0,843.0,1260.0, None,2020-02-07 22:00:00,-9.2, None,275.0, None,6
3.0, None, 0.0,843.0,1260.0, None,2020-02-07 23:00:00,-9.2, None,275.0, None,6
2.0, None, 0.0,843.0,1260.0, None,2020-02-08 00:00:00,-9.6, None,275.0, None,6
2.0, None, 0.0,843.0,1260.0, None,2020-02-08 01:00:00,-10.5, None,274.0, None,6
3.0, None, 1.0,843.0,1261.0, None,2020-02-08 02:00:00,-10.7, None,274.0, None,6
3.0, None, 0.0,843.0,1261.0, None,2020-02-08 03:00:00,-10.2, None,274.0, None,6
3.0, None, 0.0,843.0,1261.0, None,2020-02-08 04:00:00,-11.4, None,273.0, None,6
4.0, None, 1.0,844.0,1262.0, None,2020-02-08 05:00:00,-10.9, None,273.0, None,6
4.0, None, 0.0,844.0,1262.0, None,2020-02-08 06:00:00,-10.8, None,273.0, None,6
4.0, None, 0.0,844.0,1262.0, None,2020-02-08 07:00:00,-12.8, None,272.0, None,6
4.0, None, 1.0,844.0,1263.0, None,2020-02-08 08:00:00,-12.4, None,272.0, None,6
5.0, None, 1.0,844.0,1264.0, None,2020-02-08 09:00:00,-11.8, None,272.0, None,6
4.0, None, None,844.0,1263.0, None,2020-02-08 10:00:00,-9.9, None,271.0, None,6
4.0, None, 0.0,844.0,1263.0, None,2020-02-08 11:00:00,-8.4, None,271.0, None,6
6.0, None, 1.0,844.0,1264.0, None,2020-02-08 12:00:00,-10.5, None,271.0, None,6
6.0, None, 0.0,844.0,1264.0, None,2020-02-08 13:00:00,-10.7, None,271.0, None,6
6.0, None, 0.0,844.0,1264.0, None,2020-02-08 14:00:00,-10.5, None,270.0, None,6
6.0, None, 0.0,844.0,1264.0, None,2020-02-08 15:00:00,-10.4, None,270.0, None,6
6.0, None, 1.0,844.0,1265.0, None,2020-02-08 16:00:00,-9.9, None,270.0, None,6
6.0, None, 0.0,844.0,1265.0, None,2020-02-08 17:00:00,-10.4, None,270.0, None,6
6.0, None, 0.0,844.0,1265.0, None,2020-02-08 18:00:00,-10.1, None,270.0, None,6
2.0, None, None,844.0,1261.0, None,2020-02-08 19:00:00,-9.1, None,270.0, None,6
6.0, None, 4.0,844.0,1265.0, None,2020-02-08 20:00:00,-11.9, None,269.0, None,6
7.0, None, 1.0,844.0,1266.0, None,2020-02-08 21:00:00,-8.1, None,269.0, None,6
3.0, None, None,844.0,1263.0, None,2020-02-08 22:00:00,-8.5, None,269.0, None,6
4.0, None, 1.0,844.0,1264.0, None,2020-02-08 23:00:00,-8.3, None,269.0, None,6
4.0, None, 0.0,844.0,1264.0, None,2020-02-09 00:00:00,-8.4, None,268.0, None,6
4.0, None, 0.0,844.0,1264.0, None,2020-02-09 01:00:00,-8.5, None,268.0, None,6
3.0, None, 0.0,844.0,1264.0, None,2020-02-09 02:00:00,-8.4, None,268.0, None,6
3.0, None, 0.0,845.0,1264.0, None,2020-02-09 03:00:00,-9.3, None,268.0, None,6
4.0, None, 1.0,845.0,1265.0, None,2020-02-09 04:00:00,-7.4, None,267.0, None,6
2.0, None, None,845.0,1264.0, None,2020-02-09 05:00:00,-8.5, None,267.0, None,6
2.0, None, 0.0,845.0,1264.0, None,2020-02-09 06:00:00,-8.1, None,269.0, None,6
2.0, None, 0.0,845.0,1264.0, None,2020-02-09 07:00:00,-8.5, None,269.0, None,6
0.0, None, None,845.0,1263.0, None,2020-02-09 08:00:00,-8.2, None,268.0, None,6
None, None, 0.0,846.0,1263.0, None,2020-02-09 09:00:00,-5.6, None,269.0, None,6
None, None, None,846.0,1262.0, None,2020-02-09 10:00:00,-5.2, None,269.0, None,6
None, None, 0.0,847.0,1262.0, None,2020-02-09 11:00:00,-5.0, None,271.0, None,6
None, None, 0.0,847.0,1262.0, None,2020-02-09 12:00:00,-5.0, None,271.0, None,6
None, None, None,847.0,1261.0, None,2020-02-09 13:00:00,-4.8, None,271.0, None,6
None, None, 0.0,847.0,1261.0, None,2020-02-09 14:00:00,-5.4, None,271.0, None,6
None, None, 0.0,847.0,1261.0, None,2020-02-09 15:00:00,-5.7, None,270.0, None,6
None, None, 0.0,847.0,1261.0, None,2020-02-09 16:00:00,-6.1, None,270.0, None,6
None, None, 0.0,848.0,1261.0, None,2020-02-09 17:00:00,-6.2, None,269.0, None,6
None, None, 0.0,848.0,1261.0, None,2020-02-09 18:00:00,-6.4, None,269.0, None,6
0.0, None, 0.0,848.0,1261.0, None,2020-02-09 19:00:00,-6.6, None,273.0, None,6
None, None, 0.0,849.0,1261.0, None,2020-02-09 20:00:00,-7.0, None,280.0, None,6
None, None, 0.0,850.0,1261.0, None,2020-02-09 21:00:00,-6.8, None,278.0, None,6
None, None, 0.0,850.0,1261.0, None,2020-02-09 22:00:00,-6.7, None,278.0, None,6
None, None, 0.0,851.0,1261.0, None,2020-02-09 23:00:00,-6.7, None,277.0, None,6
None, None, 0.0,851.0,1261.0, None,2020-02-10 00:00:00,-6.7, None,277.0, None,6
None, None, 0.0,851.0,1261.0, None,2020-02-10 01:00:00,-6.9, None,276.0, None,6
None, None, 0.0,851.0,1261.0, None,2020-02-10 02:00:00,-7.5, None,276.0, None,6
None, None, 0.0,852.0,1261.0, None,2020-02-10 03:00:00,-6.8, None,276.0, None,6
None, None, 0.0,852.0,1261.0, None,2020-02-10 04:00:00,-7.1, None,275.0, None,6
None, None, 0.0,852.0,1261.0, None,2020-02-10 05:00:00,-7.2, None,275.0, None,6
None, None, 0.0,852.0,1261.0, None,2020-02-10 06:00:00,-8.0, None,274.0, None,6
None, None, 1.0,852.0,1262.0, None,2020-02-10 07:00:00,-7.7, None,274.0, None,6
None, None, 0.0,852.0,1262.0, None,2020-02-10 08:00:00,-7.4, None,274.0, None,6
None, None, None,853.0,1261.0, None,2020-02-10 09:00:00,-7.1, None,274.0, None,6
None, None, 0.0,853.0,1261.0, None,2020-02-10 10:00:00,-6.6, None,273.0, None,6
None, None, None,853.0,1260.0, None,2020-02-10 11:00:00,-6.6, None,273.0, None,6
None, None, None,853.0,1258.0, None,2020-02-10 12:00:00,-6.0, None,273.0, None,6
None, None, 1.0,853.0,1259.0, None,2020-02-10 13:00:00,-5.5, None,272.0, None,6
None, None, None,854.0,1258.0, None,2020-02-10 14:00:00,-5.3, None,272.0, None,6
None, None, 1.0,854.0,1259.0, None,2020-02-10 15:00:00,-5.1, None,272.0, None,6
None, None, 0.0,854.0,1259.0, None,2020-02-10 16:00:00,-5.2, None,272.0, None,6
None, None, 0.0,854.0,1259.0, None,2020-02-10 17:00:00,-6.0, None,271.0, None,6
None, None, None,854.0,1258.0, None,2020-02-10 18:00:00,-5.4, None,272.0, None,6
None, None, 0.0,855.0,1258.0, None,2020-02-10 19:00:00,-3.9, None,272.0, None,6
None, None, 0.0,855.0,1258.0, None,2020-02-10 20:00:00,-4.0, None,272.0, None,6
None, None, None,855.0,1257.0, None,2020-02-10 21:00:00,-4.5, None,272.0, None,6
None, None, 0.0,856.0,1257.0, None,2020-02-10 22:00:00,-3.9, None,273.0, None,6
None, None, 0.0,856.0,1257.0, None,2020-02-10 23:00:00,-4.0, None,273.0, None,6
None, None, 0.0,857.0,1257.0, None,2020-02-11 00:00:00,-3.8, None,273.0, None,6
None, None, 0.0,858.0,1257.0, None,2020-02-11 01:00:00,-3.4, None,274.0, None,6
None, None, 0.0,859.0,1257.0, None,2020-02-11 02:00:00,-2.7, None,275.0, None,6
None, None, 0.0,860.0,1257.0, None,2020-02-11 03:00:00,-2.6, None,276.0, None,6
None, None, 1.0,861.0,1258.0, None,2020-02-11 04:00:00,-3.2, None,278.0, None,6
None, None, 0.0,863.0,1258.0, None,2020-02-11 05:00:00,-3.5, None,279.0, None,6
None, None, 0.0,863.0,1258.0, None,2020-02-11 06:00:00,-3.9, None,279.0, None,6
None, None, 0.0,864.0,1258.0, None,2020-02-11 07:00:00,-3.6, None,282.0, None,6
None, None, 0.0,865.0,1258.0, None,2020-02-11 08:00:00,-4.4, None,282.0, None,6
None, None, 0.0,866.0,1258.0, None,2020-02-11 09:00:00,-4.3, None,284.0, None,6
None, None, None,868.0,1257.0, None,2020-02-11 10:00:00,-3.4, None,289.0, None,6
None, None, None,869.0,1255.0, None,2020-02-11 11:00:00,-3.3, None,290.0, None,6
25.0, None, 28.0,870.0,1283.0, None,2020-02-11 12:00:00,-3.4, None,289.0, None,6
28.0, None, 4.0,870.0,1287.0, None,2020-02-11 13:00:00,-3.8, None,288.0, None,6
32.0, None, 3.0,871.0,1290.0, None,2020-02-11 14:00:00,-4.2, None,288.0, None,6
32.0, None, 1.0,872.0,1291.0, None,2020-02-11 15:00:00,-4.0, None,287.0, None,6
33.0, None, 1.0,872.0,1292.0, None,2020-02-11 16:00:00,-4.1, None,286.0, None,6
34.0, None, 1.0,873.0,1293.0, None,2020-02-11 17:00:00,-5.5, None,288.0, None,6
36.0, None, 1.0,874.0,1294.0, None,2020-02-11 18:00:00,-6.3, None,291.0, None,6
37.0, None, 1.0,875.0,1295.0, None,2020-02-11 19:00:00,-6.9, None,291.0, None,6
38.0, None, 1.0,876.0,1296.0, None,2020-02-11 20:00:00,-8.0, None,291.0, None,6
40.0, None, 1.0,876.0,1297.0, None,2020-02-11 21:00:00,-7.4, None,290.0, None,6
41.0, None, 1.0,877.0,1298.0, None,2020-02-11 22:00:00,-8.2, None,290.0, None,6
42.0, None, 1.0,877.0,1299.0, None,2020-02-11 23:00:00,-9.2, None,289.0, None,6
