wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
9.0,2017-09-12 17:00:00, None,221.0, None,0.0, None, None, None,0.0,37
13.4,2017-09-12 18:00:00, None,308.0, None,0.0, None, None, None,0.0,37
26.5,2017-09-12 19:00:00, None,286.0, None,0.0, None, None, None,0.0,37
25.5,2017-09-12 20:00:00, None,291.0, None,0.0, None, None, None,0.0,37
21.8,2017-09-12 21:00:00, None,306.0, None,0.0, None, None, None,0.0,37
27.5,2017-09-12 22:00:00, None,319.0, None,0.0, None, None, None,0.0,37
9.3,2017-09-12 23:00:00, None,308.0, None,0.0, None, None, None,0.0,37
16.9,2017-09-13 00:00:00, None,315.0, None,0.0, None, None, None,0.0,37
18.0,2017-09-13 01:00:00, None,336.0, None,0.0, None, None, None,0.0,37
18.3,2017-09-13 02:00:00, None,334.0, None,0.0, None, None, None,0.0,37
10.2,2017-09-13 03:00:00, None,311.0, None,0.0, None, None, None,0.0,37
15.1,2017-09-13 04:00:00, None,332.0, None,0.0, None, None, None,0.0,37
18.7,2017-09-13 05:00:00, None,326.0, None,0.0, None, None, None,0.0,37
21.5,2017-09-13 06:00:00, None,340.0, None,0.0, None, None, None,0.0,37
13.1,2017-09-13 07:00:00, None,318.0, None,0.0, None, None, None,0.0,37
17.2,2017-09-13 08:00:00, None,308.0, None,0.0, None, None, None,0.0,37
30.2,2017-09-13 09:00:00, None,317.0, None,0.0, None, None, None,0.0,37
26.2,2017-09-13 10:00:00, None,311.0, None,0.0, None, None, None,0.0,37
18.5,2017-09-13 11:00:00, None,322.0, None,0.0, None, None, None,0.0,37
10.0,2017-09-13 12:00:00, None,334.0, None,0.0, None, None, None,0.0,37
11.5,2017-09-13 13:00:00, None,311.0, None,0.0, None, None, None,0.0,37
21.2,2017-09-13 14:00:00, None,330.0, None,0.0, None, None, None,0.0,37
12.4,2017-09-13 15:00:00, None,325.0, None,0.0, None, None, None,0.0,37
14.9,2017-09-13 16:00:00, None,301.0, None,0.0, None, None, None,0.0,37
16.7,2017-09-13 17:00:00, None,312.0, None,0.0, None, None, None,0.0,37
21.2,2017-09-13 18:00:00, None,319.0, None,0.0, None, None, None,0.0,37
19.5,2017-09-13 19:00:00, None,337.0, None,0.0, None, None, None,0.0,37
17.4,2017-09-13 20:00:00, None,334.0, None,0.0, None, None, None,0.0,37
21.5,2017-09-13 21:00:00, None,353.0, None,0.0, None, None, None,0.0,37
20.2,2017-09-13 22:00:00, None,351.0, None,0.0, None, None, None,0.0,37
22.4,2017-09-13 23:00:00, None,347.0, None,0.0, None, None, None,0.0,37
6.3,2017-09-14 00:00:00, None,10.0, None,0.0, None, None, None,0.0,37
9.8,2017-09-14 01:00:00, None,9.0, None,0.0, None, None, None,0.0,37
9.4,2017-09-14 02:00:00, None,7.0, None,0.0, None, None, None,0.0,37
15.2,2017-09-14 03:00:00, None,2.0, None,0.0, None, None, None,0.0,37
14.6,2017-09-14 04:00:00, None,39.0, None,0.0, None, None, None,0.0,37
10.3,2017-09-14 05:00:00, None,45.0, None,0.0, None, None, None,0.0,37
12.2,2017-09-14 06:00:00, None,20.0, None,0.0, None, None, None,0.0,37
9.2,2017-09-14 07:00:00, None,11.0, None,0.0, None, None, None,0.0,37
7.6,2017-09-14 08:00:00, None,25.0, None,0.0, None, None, None,0.0,37
6.4,2017-09-14 09:00:00, None,10.0, None,0.0, None, None, None,0.0,37
7.1,2017-09-14 10:00:00, None,7.0, None,0.0, None, None, None,0.0,37
9.2,2017-09-14 11:00:00, None,356.0, None,0.0, None, None, None,0.0,37
12.1,2017-09-14 12:00:00, None,344.0, None,0.0, None, None, None,0.0,37
11.2,2017-09-14 13:00:00, None,311.0, None,0.0, None, None, None,0.0,37
11.5,2017-09-14 14:00:00, None,315.0, None,0.0, None, None, None,0.0,37
13.7,2017-09-14 15:00:00, None,304.0, None,0.0, None, None, None,0.0,37
6.7,2017-09-14 16:00:00, None,312.0, None,0.0, None, None, None,0.0,37
19.5,2017-09-14 17:00:00, None,320.0, None,0.0, None, None, None,0.0,37
10.0,2017-09-14 18:00:00, None,308.0, None,0.0, None, None, None,0.0,37
20.2,2017-09-14 19:00:00, None,321.0, None,0.0, None, None, None,0.0,37
28.0,2017-09-14 20:00:00, None,320.0, None,0.0, None, None, None,0.0,37
25.7,2017-09-14 21:00:00, None,322.0, None,0.0, None, None, None,0.0,37
16.2,2017-09-14 22:00:00, None,355.0, None,0.0, None, None, None,0.0,37
9.2,2017-09-14 23:00:00, None,27.0, None,0.0, None, None, None,0.0,37
19.0,2017-09-15 00:00:00, None,336.0, None,0.0, None, None, None,0.0,37
18.9,2017-09-15 01:00:00, None,3.0, None,0.0, None, None, None,0.0,37
20.5,2017-09-15 02:00:00, None,357.0, None,0.0, None, None, None,0.0,37
7.0,2017-09-15 03:00:00, None,14.0, None,0.0, None, None, None,0.0,37
5.3,2017-09-15 04:00:00, None,19.0, None,0.0, None, None, None,0.0,37
20.7,2017-09-15 05:00:00, None,348.0, None,0.0, None, None, None,0.0,37
6.6,2017-09-15 06:00:00, None,20.0, None,0.0, None, None, None,0.0,37
9.9,2017-09-15 07:00:00, None,46.0, None,0.0, None, None, None,0.0,37
10.2,2017-09-15 08:00:00, None,66.0, None,0.0, None, None, None,0.0,37
8.2,2017-09-15 09:00:00, None,82.0, None,0.0, None, None, None,0.0,37
9.1,2017-09-15 10:00:00, None,179.0, None,0.0, None, None, None,0.0,37
8.4,2017-09-15 11:00:00, None,307.0, None,0.0, None, None, None,0.0,37
5.3,2017-09-15 12:00:00, None,327.0, None,0.0, None, None, None,0.0,37
6.8,2017-09-15 13:00:00, None,308.0, None,0.0, None, None, None,0.0,37
11.3,2017-09-15 14:00:00, None,290.0, None,0.0, None, None, None,0.0,37
4.9,2017-09-15 15:00:00, None,312.0, None,0.0, None, None, None,0.0,37
10.8,2017-09-15 16:00:00, None,303.0, None,0.0, None, None, None,0.0,37
7.9,2017-09-15 17:00:00, None,312.0, None,0.0, None, None, None,0.0,37
6.1,2017-09-15 18:00:00, None,303.0, None,0.0, None, None, None,0.0,37
9.4,2017-09-15 19:00:00, None,106.0, None,0.0, None, None, None,0.0,37
8.0,2017-09-15 20:00:00, None,123.0, None,0.0, None, None, None,0.0,37
13.0,2017-09-15 21:00:00, None,123.0, None,0.0, None, None, None,0.0,37
14.7,2017-09-15 22:00:00, None,125.0, None,0.0, None, None, None,0.0,37
17.3,2017-09-15 23:00:00, None,124.0, None,0.0, None, None, None,0.0,37
14.5,2017-09-16 00:00:00, None,126.0, None,0.0, None, None, None,0.0,37
14.4,2017-09-16 01:00:00, None,135.0, None,0.0, None, None, None,0.0,37
15.9,2017-09-16 02:00:00, None,152.0, None,0.0, None, None, None,0.0,37
14.5,2017-09-16 03:00:00, None,154.0, None,0.0, None, None, None,0.0,37
10.3,2017-09-16 04:00:00, None,156.0, None,0.0, None, None, None,0.0,37
10.9,2017-09-16 05:00:00, None,137.0, None,0.0, None, None, None,0.0,37
12.5,2017-09-16 06:00:00, None,143.0, None,0.0, None, None, None,0.0,37
10.5,2017-09-16 07:00:00, None,113.0, None,0.0, None, None, None,0.0,37
12.4,2017-09-16 08:00:00, None,148.0, None,0.0, None, None, None,0.0,37
12.4,2017-09-16 09:00:00, None,145.0, None,0.0, None, None, None,0.0,37
12.1,2017-09-16 10:00:00, None,148.0, None,0.0, None, None, None,0.0,37
13.0,2017-09-16 11:00:00, None,183.0, None,0.0, None, None, None,0.0,37
13.6,2017-09-16 12:00:00, None,184.0, None,0.0, None, None, None,0.0,37
14.1,2017-09-16 13:00:00, None,190.0, None,0.0, None, None, None,0.0,37
10.5,2017-09-16 14:00:00, None,200.0, None,0.0, None, None, None,0.0,37
11.2,2017-09-16 15:00:00, None,122.0, None,0.0, None, None, None,0.0,37
13.9,2017-09-16 16:00:00, None,147.0, None,0.0, None, None, None,0.0,37
16.1,2017-09-16 17:00:00, None,147.0, None,0.0, None, None, None,0.0,37
18.1,2017-09-16 18:00:00, None,133.0, None,0.0, None, None, None,0.0,37
19.7,2017-09-16 19:00:00, None,127.0, None,0.0, None, None, None,0.0,37
16.5,2017-09-16 20:00:00, None,97.0, None,0.0, None, None, None,0.0,37
23.8,2017-09-16 21:00:00, None,102.0, None,0.0, None, None, None,0.0,37
26.3,2017-09-16 22:00:00, None,115.0, None,0.0, None, None, None,0.0,37
23.3,2017-09-16 23:00:00, None,131.0, None,0.0, None, None, None,0.0,37
