AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
2.2, None,2021-11-08 12:00:00, None, None,45
2.7, None,2021-11-08 13:00:00, None, None,45
2.0, None,2021-11-08 14:00:00, None, None,45
1.9, None,2021-11-08 15:00:00, None, None,45
-1.2, None,2021-11-08 16:00:00, None, None,45
-3.3, None,2021-11-08 17:00:00, None, None,45
-3.5, None,2021-11-08 18:00:00, None, None,45
-4.8, None,2021-11-08 19:00:00, None, None,45
-5.0, None,2021-11-08 20:00:00, None, None,45
-4.1, None,2021-11-08 21:00:00, None, None,45
-3.1, None,2021-11-08 22:00:00, None, None,45
-3.0, None,2021-11-08 23:00:00, None, None,45
-2.7, 2.8,2021-11-09 00:00:00, -5.2, -0.5,45
-3.0, None,2021-11-09 01:00:00, None, None,45
-3.7, None,2021-11-09 02:00:00, None, None,45
-3.8, None,2021-11-09 03:00:00, None, None,45
-3.8, None,2021-11-09 04:00:00, None, None,45
-4.1, None,2021-11-09 05:00:00, None, None,45
-4.7, None,2021-11-09 06:00:00, None, None,45
-5.1, None,2021-11-09 07:00:00, None, None,45
-5.2, None,2021-11-09 08:00:00, None, None,45
-4.9, None,2021-11-09 09:00:00, None, None,45
-4.2, None,2021-11-09 10:00:00, None, None,45
-3.0, None,2021-11-09 11:00:00, None, None,45
-1.1, None,2021-11-09 12:00:00, None, None,45
-0.7, None,2021-11-09 13:00:00, None, None,45
-0.5, None,2021-11-09 14:00:00, None, None,45
-0.8, None,2021-11-09 15:00:00, None, None,45
-1.7, None,2021-11-09 16:00:00, None, None,45
-2.2, None,2021-11-09 17:00:00, None, None,45
-2.3, None,2021-11-09 18:00:00, None, None,45
-3.8, None,2021-11-09 19:00:00, None, None,45
-4.3, None,2021-11-09 20:00:00, None, None,45
-4.1, None,2021-11-09 21:00:00, None, None,45
-3.8, None,2021-11-09 22:00:00, None, None,45
-3.7, None,2021-11-09 23:00:00, None, None,45
-3.5, 0.2,2021-11-10 00:00:00, -7.8, 3.0,45
-3.7, None,2021-11-10 01:00:00, None, None,45
-3.4, None,2021-11-10 02:00:00, None, None,45
-3.4, None,2021-11-10 03:00:00, None, None,45
-3.7, None,2021-11-10 04:00:00, None, None,45
-3.5, None,2021-11-10 05:00:00, None, None,45
-3.7, None,2021-11-10 06:00:00, None, None,45
-3.9, None,2021-11-10 07:00:00, None, None,45
-3.6, None,2021-11-10 08:00:00, None, None,45
-2.5, None,2021-11-10 09:00:00, None, None,45
-0.8, None,2021-11-10 10:00:00, None, None,45
0.5, None,2021-11-10 11:00:00, None, None,45
1.1, None,2021-11-10 12:00:00, None, None,45
2.5, None,2021-11-10 13:00:00, None, None,45
3.0, None,2021-11-10 14:00:00, None, None,45
2.0, None,2021-11-10 15:00:00, None, None,45
1.0, None,2021-11-10 16:00:00, None, None,45
-2.4, None,2021-11-10 17:00:00, None, None,45
-3.5, None,2021-11-10 18:00:00, None, None,45
-5.1, None,2021-11-10 19:00:00, None, None,45
-6.4, None,2021-11-10 20:00:00, None, None,45
-7.0, None,2021-11-10 21:00:00, None, None,45
-7.5, None,2021-11-10 22:00:00, None, None,45
-7.8, None,2021-11-10 23:00:00, None, None,45
-8.1, 0.0,2021-11-11 00:00:00, -8.1, -2.2,45
-7.8, None,2021-11-11 01:00:00, None, None,45
-7.0, None,2021-11-11 02:00:00, None, None,45
-6.9, None,2021-11-11 03:00:00, None, None,45
-6.8, None,2021-11-11 04:00:00, None, None,45
-6.6, None,2021-11-11 05:00:00, None, None,45
-6.4, None,2021-11-11 06:00:00, None, None,45
-6.2, None,2021-11-11 07:00:00, None, None,45
-5.9, None,2021-11-11 08:00:00, None, None,45
-5.4, None,2021-11-11 09:00:00, None, None,45
-4.8, None,2021-11-11 10:00:00, None, None,45
-3.9, None,2021-11-11 11:00:00, None, None,45
-3.1, None,2021-11-11 12:00:00, None, None,45
-2.4, None,2021-11-11 13:00:00, None, None,45
-2.2, None,2021-11-11 14:00:00, None, None,45
-2.6, None,2021-11-11 15:00:00, None, None,45
-3.1, None,2021-11-11 16:00:00, None, None,45
-3.7, None,2021-11-11 17:00:00, None, None,45
-4.0, None,2021-11-11 18:00:00, None, None,45
-3.6, None,2021-11-11 19:00:00, None, None,45
-4.0, None,2021-11-11 20:00:00, None, None,45
-4.0, None,2021-11-11 21:00:00, None, None,45
-2.8, None,2021-11-11 22:00:00, None, None,45
-2.7, None,2021-11-11 23:00:00, None, None,45
