TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None,58.7, None,2021-08-30 11:00:00, None,35
None, None,53.2, None,2021-08-30 12:00:00, None,35
None, None,46.1, None,2021-08-30 13:00:00, None,35
None, None,42.4, None,2021-08-30 14:00:00, None,35
None, None,40.2, None,2021-08-30 15:00:00, None,35
None, None,39.3, None,2021-08-30 16:00:00, None,35
None, None,41.0, None,2021-08-30 17:00:00, None,35
None, None,42.9, None,2021-08-30 18:00:00, None,35
None, None,46.8, None,2021-08-30 19:00:00, None,35
None, None,51.8, None,2021-08-30 20:00:00, None,35
None, None,60.3, None,2021-08-30 21:00:00, None,35
None, None,62.1, None,2021-08-30 22:00:00, None,35
None, None,62.8, None,2021-08-30 23:00:00, None,35
None, None,64.5, None,2021-08-31 00:00:00, None,35
None, None,65.0, None,2021-08-31 01:00:00, None,35
None, None,68.6, None,2021-08-31 02:00:00, None,35
None, None,73.8, None,2021-08-31 03:00:00, None,35
None, None,74.6, None,2021-08-31 04:00:00, None,35
None, None,75.4, None,2021-08-31 05:00:00, None,35
None, None,75.7, None,2021-08-31 06:00:00, None,35
None, None,74.6, None,2021-08-31 07:00:00, None,35
None, None,74.9, None,2021-08-31 08:00:00, None,35
None, None,73.2, None,2021-08-31 09:00:00, None,35
None, None,72.7, None,2021-08-31 10:00:00, None,35
None, None,73.9, None,2021-08-31 11:00:00, None,35
None, None,72.4, None,2021-08-31 12:00:00, None,35
None, None,70.8, None,2021-08-31 13:00:00, None,35
None, None,65.3, None,2021-08-31 14:00:00, None,35
None, None,55.5, None,2021-08-31 15:00:00, None,35
None, None,49.8, None,2021-08-31 16:00:00, None,35
None, None,54.1, None,2021-08-31 17:00:00, None,35
None, None,58.0, None,2021-08-31 18:00:00, None,35
None, None,60.6, None,2021-08-31 19:00:00, None,35
None, None,67.5, None,2021-08-31 20:00:00, None,35
None, None,70.9, None,2021-08-31 21:00:00, None,35
None, None,75.1, None,2021-08-31 22:00:00, None,35
None, None,75.7, None,2021-08-31 23:00:00, None,35
None, None,72.2, None,2021-09-01 00:00:00, None,35
None, None,71.4, None,2021-09-01 01:00:00, None,35
None, None,72.6, None,2021-09-01 02:00:00, None,35
None, None,74.1, None,2021-09-01 03:00:00, None,35
None, None,76.2, None,2021-09-01 04:00:00, None,35
None, None,79.0, None,2021-09-01 05:00:00, None,35
None, None,79.8, None,2021-09-01 06:00:00, None,35
None, None,78.7, None,2021-09-01 07:00:00, None,35
None, None,77.4, None,2021-09-01 08:00:00, None,35
None, None,74.8, None,2021-09-01 09:00:00, None,35
None, None,67.2, None,2021-09-01 10:00:00, None,35
None, None,54.3, None,2021-09-01 11:00:00, None,35
None, None,46.0, None,2021-09-01 12:00:00, None,35
None, None,45.5, None,2021-09-01 13:00:00, None,35
None, None,43.5, None,2021-09-01 14:00:00, None,35
None, None,40.5, None,2021-09-01 15:00:00, None,35
None, None,36.7, None,2021-09-01 16:00:00, None,35
None, None,35.0, None,2021-09-01 17:00:00, None,35
None, None,38.6, None,2021-09-01 18:00:00, None,35
None, None,43.9, None,2021-09-01 19:00:00, None,35
None, None,52.5, None,2021-09-01 20:00:00, None,35
None, None,58.6, None,2021-09-01 21:00:00, None,35
None, None,64.4, None,2021-09-01 22:00:00, None,35
None, None,77.2, None,2021-09-01 23:00:00, None,35
None, None,85.2, None,2021-09-02 00:00:00, None,35
None, None,88.4, None,2021-09-02 01:00:00, None,35
None, None,92.6, None,2021-09-02 02:00:00, None,35
None, None,93.2, None,2021-09-02 03:00:00, None,35
None, None,95.2, None,2021-09-02 04:00:00, None,35
None, None,96.1, None,2021-09-02 05:00:00, None,35
None, None,96.5, None,2021-09-02 06:00:00, None,35
None, None,96.5, None,2021-09-02 07:00:00, None,35
None, None,92.9, None,2021-09-02 08:00:00, None,35
None, None,74.9, None,2021-09-02 09:00:00, None,35
None, None,70.0, None,2021-09-02 10:00:00, None,35
None, None,60.8, None,2021-09-02 11:00:00, None,35
None, None,51.9, None,2021-09-02 12:00:00, None,35
None, None,45.2, None,2021-09-02 13:00:00, None,35
None, None,40.5, None,2021-09-02 14:00:00, None,35
None, None,37.1, None,2021-09-02 15:00:00, None,35
None, None,35.9, None,2021-09-02 16:00:00, None,35
None, None,33.4, None,2021-09-02 17:00:00, None,35
None, None,36.7, None,2021-09-02 18:00:00, None,35
None, None,45.8, None,2021-09-02 19:00:00, None,35
None, None,54.9, None,2021-09-02 20:00:00, None,35
None, None,64.3, None,2021-09-02 21:00:00, None,35
None, None,72.0, None,2021-09-02 22:00:00, None,35
None, None,78.0, None,2021-09-02 23:00:00, None,35
