WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
92.8, None,62.8, None,2021-08-28 12:00:00, None,35
137.8, None,52.5, None,2021-08-28 13:00:00, None,35
217.9, None,47.2, None,2021-08-28 14:00:00, None,35
252.1, None,38.3, None,2021-08-28 15:00:00, None,35
259.1, None,35.3, None,2021-08-28 16:00:00, None,35
240.9, None,35.3, None,2021-08-28 17:00:00, None,35
260.2, None,36.5, None,2021-08-28 18:00:00, None,35
259.7, None,41.5, None,2021-08-28 19:00:00, None,35
249.7, None,48.8, None,2021-08-28 20:00:00, None,35
270.6, None,52.7, None,2021-08-28 21:00:00, None,35
259.8, None,51.8, None,2021-08-28 22:00:00, None,35
254.1, None,53.4, None,2021-08-28 23:00:00, None,35
237.9, None,55.0, None,2021-08-29 00:00:00, None,35
224.1, None,55.6, None,2021-08-29 01:00:00, None,35
214.5, None,59.1, None,2021-08-29 02:00:00, None,35
215.0, None,60.8, None,2021-08-29 03:00:00, None,35
225.7, None,60.6, None,2021-08-29 04:00:00, None,35
239.0, None,56.9, None,2021-08-29 05:00:00, None,35
247.1, None,59.3, None,2021-08-29 06:00:00, None,35
240.3, None,60.5, None,2021-08-29 07:00:00, None,35
233.1, None,61.5, None,2021-08-29 08:00:00, None,35
252.0, None,59.7, None,2021-08-29 09:00:00, None,35
239.0, None,59.0, None,2021-08-29 10:00:00, None,35
225.0, None,51.6, None,2021-08-29 11:00:00, None,35
220.3, None,45.4, None,2021-08-29 12:00:00, None,35
216.2, None,42.2, None,2021-08-29 13:00:00, None,35
217.2, None,40.5, None,2021-08-29 14:00:00, None,35
207.1, None,36.3, None,2021-08-29 15:00:00, None,35
224.7, None,35.5, None,2021-08-29 16:00:00, None,35
220.9, None,33.6, None,2021-08-29 17:00:00, None,35
223.2, None,34.7, None,2021-08-29 18:00:00, None,35
223.7, None,40.2, None,2021-08-29 19:00:00, None,35
239.7, None,46.2, None,2021-08-29 20:00:00, None,35
263.9, None,53.5, None,2021-08-29 21:00:00, None,35
63.7, None,65.8, None,2021-08-29 22:00:00, None,35
74.8, None,78.4, None,2021-08-29 23:00:00, None,35
72.7, None,83.9, None,2021-08-30 00:00:00, None,35
245.4, None,85.7, None,2021-08-30 01:00:00, None,35
274.4, None,86.1, None,2021-08-30 02:00:00, None,35
77.5, None,87.1, None,2021-08-30 03:00:00, None,35
240.0, None,89.9, None,2021-08-30 04:00:00, None,35
252.0, None,90.5, None,2021-08-30 05:00:00, None,35
265.3, None,89.4, None,2021-08-30 06:00:00, None,35
287.2, None,82.8, None,2021-08-30 07:00:00, None,35
96.9, None,83.4, None,2021-08-30 08:00:00, None,35
289.4, None,73.8, None,2021-08-30 09:00:00, None,35
283.2, None,67.4, None,2021-08-30 10:00:00, None,35
254.3, None,56.3, None,2021-08-30 11:00:00, None,35
263.5, None,47.6, None,2021-08-30 12:00:00, None,35
254.0, None,60.7, None,2021-08-30 13:00:00, None,35
254.0, None,61.5, None,2021-08-30 14:00:00, None,35
255.0, None,67.9, None,2021-08-30 15:00:00, None,35
253.4, None,66.6, None,2021-08-30 16:00:00, None,35
246.7, None,64.7, None,2021-08-30 17:00:00, None,35
273.4, None,65.5, None,2021-08-30 18:00:00, None,35
259.8, None,75.7, None,2021-08-30 19:00:00, None,35
110.7, None,82.7, None,2021-08-30 20:00:00, None,35
96.0, None,88.5, None,2021-08-30 21:00:00, None,35
81.6, None,90.5, None,2021-08-30 22:00:00, None,35
73.1, None,92.0, None,2021-08-30 23:00:00, None,35
253.0, None,92.3, None,2021-08-31 00:00:00, None,35
197.9, None,92.9, None,2021-08-31 01:00:00, None,35
199.7, None,93.5, None,2021-08-31 02:00:00, None,35
214.8, None,93.9, None,2021-08-31 03:00:00, None,35
265.1, None,92.0, None,2021-08-31 04:00:00, None,35
291.5, None,79.2, None,2021-08-31 05:00:00, None,35
297.1, None,80.5, None,2021-08-31 06:00:00, None,35
280.4, None,75.9, None,2021-08-31 07:00:00, None,35
282.0, None,71.0, None,2021-08-31 08:00:00, None,35
254.2, None,64.1, None,2021-08-31 09:00:00, None,35
264.1, None,57.4, None,2021-08-31 10:00:00, None,35
256.5, None,51.1, None,2021-08-31 11:00:00, None,35
272.8, None,44.9, None,2021-08-31 12:00:00, None,35
291.8, None,38.4, None,2021-08-31 13:00:00, None,35
292.4, None,36.1, None,2021-08-31 14:00:00, None,35
306.0, None,33.9, None,2021-08-31 15:00:00, None,35
269.2, None,32.8, None,2021-08-31 16:00:00, None,35
300.1, None,35.0, None,2021-08-31 17:00:00, None,35
259.1, None,35.2, None,2021-08-31 18:00:00, None,35
246.2, None,42.9, None,2021-08-31 19:00:00, None,35
186.9, None,56.4, None,2021-08-31 20:00:00, None,35
104.4, None,68.8, None,2021-08-31 21:00:00, None,35
250.7, None,73.0, None,2021-08-31 22:00:00, None,35
249.2, None,79.5, None,2021-08-31 23:00:00, None,35
257.9, None,77.7, None,2021-09-01 00:00:00, None,35
244.0, None,79.1, None,2021-09-01 01:00:00, None,35
70.7, None,84.2, None,2021-09-01 02:00:00, None,35
65.4, None,85.3, None,2021-09-01 03:00:00, None,35
239.8, None,85.0, None,2021-09-01 04:00:00, None,35
210.0, None,87.6, None,2021-09-01 05:00:00, None,35
86.6, None,90.3, None,2021-09-01 06:00:00, None,35
176.4, None,90.1, None,2021-09-01 07:00:00, None,35
73.4, None,82.1, None,2021-09-01 08:00:00, None,35
232.6, None,69.6, None,2021-09-01 09:00:00, None,35
269.2, None,55.9, None,2021-09-01 10:00:00, None,35
201.7, None,46.3, None,2021-09-01 11:00:00, None,35
195.1, None,40.8, None,2021-09-01 12:00:00, None,35
270.3, None,34.2, None,2021-09-01 13:00:00, None,35
249.8, None,30.8, None,2021-09-01 14:00:00, None,35
237.6, None,30.6, None,2021-09-01 15:00:00, None,35
274.4, None,29.3, None,2021-09-01 16:00:00, None,35
304.3, None,28.8, None,2021-09-01 17:00:00, None,35
190.5, None,33.7, None,2021-09-01 18:00:00, None,35
219.5, None,45.9, None,2021-09-01 19:00:00, None,35
243.2, None,60.3, None,2021-09-01 20:00:00, None,35
256.2, None,70.4, None,2021-09-01 21:00:00, None,35
161.0, None,79.2, None,2021-09-01 22:00:00, None,35
83.3, None,82.1, None,2021-09-01 23:00:00, None,35
222.0, None,85.7, None,2021-09-02 00:00:00, None,35
86.7, None,88.2, None,2021-09-02 01:00:00, None,35
86.4, None,90.0, None,2021-09-02 02:00:00, None,35
89.6, None,91.0, None,2021-09-02 03:00:00, None,35
88.7, None,92.0, None,2021-09-02 04:00:00, None,35
90.6, None,92.4, None,2021-09-02 05:00:00, None,35
91.6, None,92.8, None,2021-09-02 06:00:00, None,35
84.0, None,90.4, None,2021-09-02 07:00:00, None,35
192.3, None,84.3, None,2021-09-02 08:00:00, None,35
235.1, None,77.1, None,2021-09-02 09:00:00, None,35
98.7, None,55.3, None,2021-09-02 10:00:00, None,35
188.4, None,45.0, None,2021-09-02 11:00:00, None,35
208.4, None,33.4, None,2021-09-02 12:00:00, None,35
248.4, None,25.5, None,2021-09-02 13:00:00, None,35
234.0, None,25.2, None,2021-09-02 14:00:00, None,35
238.4, None,24.8, None,2021-09-02 15:00:00, None,35
235.2, None,24.6, None,2021-09-02 16:00:00, None,35
234.4, None,25.1, None,2021-09-02 17:00:00, None,35
226.6, None,27.1, None,2021-09-02 18:00:00, None,35
236.2, None,35.3, None,2021-09-02 19:00:00, None,35
243.2, None,34.3, None,2021-09-02 20:00:00, None,35
69.1, None,55.3, None,2021-09-02 21:00:00, None,35
209.9, None,61.4, None,2021-09-02 22:00:00, None,35
88.8, None,68.2, None,2021-09-02 23:00:00, None,35
