WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
10.1, None, None, None, None,2021-08-29 23:00:00,77.1, None,35
331.3, None, None, None, None,2021-08-30 00:00:00,84.1, None,35
318.3, None, None, None, None,2021-08-30 01:00:00,86.4, None,35
292.8, None, None, None, None,2021-08-30 02:00:00,85.5, None,35
290.7, None, None, None, None,2021-08-30 03:00:00,86.6, None,35
305.3, None, None, None, None,2021-08-30 04:00:00,88.1, None,35
316.0, None, None, None, None,2021-08-30 05:00:00,87.3, None,35
203.0, None, None, None, None,2021-08-30 06:00:00,86.5, None,35
284.9, None, None, None, None,2021-08-30 07:00:00,81.9, None,35
296.2, None, None, None, None,2021-08-30 08:00:00,73.5, None,35
334.1, None, None, None, None,2021-08-30 09:00:00,63.4, None,35
327.3, None, None, None, None,2021-08-30 10:00:00,58.1, None,35
321.1, None, None, None, None,2021-08-30 11:00:00,54.8, None,35
342.9, None, None, None, None,2021-08-30 12:00:00,50.9, None,35
354.6, None, None, None, None,2021-08-30 13:00:00,46.2, None,35
326.2, None, None, None, None,2021-08-30 14:00:00,41.9, None,35
313.9, None, None, None, None,2021-08-30 15:00:00,41.4, None,35
321.7, None, None, None, None,2021-08-30 16:00:00,38.1, None,35
319.3, None, None, None, None,2021-08-30 17:00:00,39.3, None,35
308.3, None, None, None, None,2021-08-30 18:00:00,46.2, None,35
313.3, None, None, None, None,2021-08-30 19:00:00,50.2, None,35
335.0, None, None, None, None,2021-08-30 20:00:00,52.4, None,35
323.1, None, None, None, None,2021-08-30 21:00:00,49.2, None,35
323.8, None, None, None, None,2021-08-30 22:00:00,47.8, None,35
326.1, None, None, None, None,2021-08-30 23:00:00,50.1, None,35
326.0, None, None, None, None,2021-08-31 00:00:00,55.3, None,35
317.6, None, None, None, None,2021-08-31 01:00:00,58.5, None,35
340.7, None, None, None, None,2021-08-31 02:00:00,64.5, None,35
347.6, None, None, None, None,2021-08-31 03:00:00,79.4, None,35
342.2, None, None, None, None,2021-08-31 04:00:00,84.0, None,35
358.5, None, None, None, None,2021-08-31 05:00:00,83.7, None,35
337.7, None, None, None, None,2021-08-31 06:00:00,88.3, None,35
334.2, None, None, None, None,2021-08-31 07:00:00,88.7, None,35
336.2, None, None, None, None,2021-08-31 08:00:00,89.8, None,35
338.3, None, None, None, None,2021-08-31 09:00:00,88.7, None,35
335.1, None, None, None, None,2021-08-31 10:00:00,84.1, None,35
336.8, None, None, None, None,2021-08-31 11:00:00,79.1, None,35
330.7, None, None, None, None,2021-08-31 12:00:00,75.1, None,35
332.0, None, None, None, None,2021-08-31 13:00:00,68.8, None,35
342.0, None, None, None, None,2021-08-31 14:00:00,61.2, None,35
357.0, None, None, None, None,2021-08-31 15:00:00,56.9, None,35
6.7, None, None, None, None,2021-08-31 16:00:00,50.7, None,35
352.5, None, None, None, None,2021-08-31 17:00:00,46.0, None,35
352.9, None, None, None, None,2021-08-31 18:00:00,47.5, None,35
334.5, None, None, None, None,2021-08-31 19:00:00,52.9, None,35
345.0, None, None, None, None,2021-08-31 20:00:00,62.2, None,35
18.8, None, None, None, None,2021-08-31 21:00:00,74.6, None,35
349.0, None, None, None, None,2021-08-31 22:00:00,78.7, None,35
335.0, None, None, None, None,2021-08-31 23:00:00,85.5, None,35
353.0, None, None, None, None,2021-09-01 00:00:00,89.2, None,35
0.7, None, None, None, None,2021-09-01 01:00:00,91.4, None,35
347.1, None, None, None, None,2021-09-01 02:00:00,93.0, None,35
308.2, None, None, None, None,2021-09-01 03:00:00,94.3, None,35
346.1, None, None, None, None,2021-09-01 04:00:00,96.1, None,35
32.2, None, None, None, None,2021-09-01 05:00:00,96.7, None,35
1.0, None, None, None, None,2021-09-01 06:00:00,96.7, None,35
349.6, None, None, None, None,2021-09-01 07:00:00,96.7, None,35
260.1, None, None, None, None,2021-09-01 08:00:00,96.9, None,35
292.8, None, None, None, None,2021-09-01 09:00:00,96.2, None,35
201.9, None, None, None, None,2021-09-01 10:00:00,75.6, None,35
315.8, None, None, None, None,2021-09-01 11:00:00,56.0, None,35
331.9, None, None, None, None,2021-09-01 12:00:00,42.1, None,35
333.9, None, None, None, None,2021-09-01 13:00:00,36.0, None,35
334.8, None, None, None, None,2021-09-01 14:00:00,32.1, None,35
312.5, None, None, None, None,2021-09-01 15:00:00,31.2, None,35
332.4, None, None, None, None,2021-09-01 16:00:00,29.8, None,35
327.3, None, None, None, None,2021-09-01 17:00:00,27.7, None,35
328.3, None, None, None, None,2021-09-01 18:00:00,29.9, None,35
325.2, None, None, None, None,2021-09-01 19:00:00,37.2, None,35
5.5, None, None, None, None,2021-09-01 20:00:00,54.8, None,35
357.2, None, None, None, None,2021-09-01 21:00:00,73.2, None,35
23.7, None, None, None, None,2021-09-01 22:00:00,79.3, None,35
355.9, None, None, None, None,2021-09-01 23:00:00,85.2, None,35
21.9, None, None, None, None,2021-09-02 00:00:00,87.4, None,35
35.8, None, None, None, None,2021-09-02 01:00:00,87.1, None,35
57.3, None, None, None, None,2021-09-02 02:00:00,85.8, None,35
55.1, None, None, None, None,2021-09-02 03:00:00,87.6, None,35
54.3, None, None, None, None,2021-09-02 04:00:00,89.8, None,35
52.2, None, None, None, None,2021-09-02 05:00:00,91.4, None,35
31.5, None, None, None, None,2021-09-02 06:00:00,93.3, None,35
51.5, None, None, None, None,2021-09-02 07:00:00,95.1, None,35
74.8, None, None, None, None,2021-09-02 08:00:00,96.3, None,35
304.8, None, None, None, None,2021-09-02 09:00:00,95.1, None,35
254.4, None, None, None, None,2021-09-02 10:00:00,83.4, None,35
223.4, None, None, None, None,2021-09-02 11:00:00,66.0, None,35
202.0, None, None, None, None,2021-09-02 12:00:00,55.1, None,35
213.2, None, None, None, None,2021-09-02 13:00:00,40.3, None,35
222.1, None, None, None, None,2021-09-02 14:00:00,27.9, None,35
3.8, None, None, None, None,2021-09-02 15:00:00,25.6, None,35
335.4, None, None, None, None,2021-09-02 16:00:00,24.6, None,35
327.0, None, None, None, None,2021-09-02 17:00:00,24.5, None,35
219.5, None, None, None, None,2021-09-02 18:00:00,28.4, None,35
302.0, None, None, None, None,2021-09-02 19:00:00,49.8, None,35
311.5, None, None, None, None,2021-09-02 20:00:00,66.8, None,35
232.7, None, None, None, None,2021-09-02 21:00:00,77.3, None,35
179.1, None, None, None, None,2021-09-02 22:00:00,85.2, None,35
211.5, None, None, None, None,2021-09-02 23:00:00,88.7, None,35
