WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 13.1, 0.806999, None,98.7,2017-09-26 02:00:00, 98.3,12.9,39
None, 12.9, 1.006, None,99.3,2017-09-26 03:00:00, 98.7,12.55,39
None, 12.6, 1.233, None,99.4,2017-09-26 04:00:00, 99.3,11.97,39
None, 12.0, 1.346, None,99.9,2017-09-26 05:00:00, 99.4,11.28,39
None, 11.3, 1.089, None,100.0,2017-09-26 06:00:00, 99.9,10.91,39
None, 10.9, 0.896, None,100.0,2017-09-26 07:00:00, 100.0,10.66,39
None, 10.7, 1.106, None,99.2,2017-09-26 08:00:00, 100.0,10.79,39
None, 10.8, 1.3, None,98.7,2017-09-26 09:00:00, 99.2,11.72,39
None, 11.7, 1.138, None,88.0,2017-09-26 10:00:00, 98.7,14.22,39
None, 14.2, 2.018, None,73.2,2017-09-26 11:00:00, 88.0,16.44,39
None, 16.4, 1.623, None,65.71,2017-09-26 12:00:00, 73.2,18.09,39
None, 18.1, 1.4, None,58.49,2017-09-26 13:00:00, 65.7,19.72,39
None, 19.7, 1.675, None,51.89,2017-09-26 14:00:00, 58.5,20.95,39
None, 21.0, 1.154, None,46.38,2017-09-26 15:00:00, 51.9,21.96,39
None, 22.0, 1.764, None,47.14,2017-09-26 16:00:00, 46.4,21.7,39
None, 21.7, 1.467, None,47.89,2017-09-26 17:00:00, 47.1,21.57,39
None, 21.6, 1.019, None,54.07,2017-09-26 18:00:00, 47.9,20.81,39
None, 20.8, 0.981, None,75.4,2017-09-26 19:00:00, 54.1,17.51,39
None, 17.5, 1.238, None,84.7,2017-09-26 20:00:00, 75.4,15.42,39
None, 15.4, 2.097, None,84.6,2017-09-26 21:00:00, 84.7,14.89,39
None, 14.9, 1.05, None,88.8,2017-09-26 22:00:00, 84.6,14.16,39
None, 14.2, 1.4, None,90.9,2017-09-26 23:00:00, 88.8,13.64,39
None, 13.6, 0.950999, None,94.7,2017-09-27 00:00:00, 90.9,12.87,39
None, 12.9, 0.615, None,97.6,2017-09-27 01:00:00, 94.7,12.43,39
None, 12.4, 0.663999, None,98.5,2017-09-27 02:00:00, 97.6,11.48,39
None, 11.5, 0.499, None,99.0,2017-09-27 03:00:00, 98.5,10.88,39
None, 10.9, 0.695999, None,99.1,2017-09-27 04:00:00, 99.0,10.64,39
None, 10.6, 1.179, None,99.0,2017-09-27 05:00:00, 99.1,10.31,39
None, 10.3, 1.562, None,98.8,2017-09-27 06:00:00, 99.0,9.93,39
None, 9.9, 1.284, None,99.8,2017-09-27 07:00:00, 98.8,9.92,39
None, 9.9, 1.609, None,100.0,2017-09-27 08:00:00, 99.8,9.92,39
None, 9.9, 1.842, None,100.0,2017-09-27 09:00:00, 100.0,9.91,39
None, 9.9, 1.596, None,94.8,2017-09-27 10:00:00, 100.0,11.23,39
None, 11.2, 1.256, None,80.7,2017-09-27 11:00:00, 94.8,14.26,39
None, 14.3, 1.637, None,66.55,2017-09-27 12:00:00, 80.7,17.44,39
None, 17.4, 1.607, None,56.14,2017-09-27 13:00:00, 66.6,19.69,39
None, 19.7, 1.214, None,51.1,2017-09-27 14:00:00, 56.1,21.47,39
None, 21.5, 1.126, None,47.4,2017-09-27 15:00:00, 51.1,22.99,39
None, 23.0, 1.578, None,45.79,2017-09-27 16:00:00, 47.4,23.64,39
None, 23.6, 1.127, None,45.44,2017-09-27 17:00:00, 45.8,23.98,39
None, 24.0, 0.893998, None,57.25,2017-09-27 18:00:00, 45.4,22.05,39
None, 22.1, 0.507, None,77.7,2017-09-27 19:00:00, 57.3,17.66,39
None, 17.7, 0.381998, None,86.1,2017-09-27 20:00:00, 77.7,15.58,39
None, 15.6, 0.694998, None,86.5,2017-09-27 21:00:00, 86.1,14.48,39
None, 14.5, 0.68, None,87.9,2017-09-27 22:00:00, 86.5,13.77,39
None, 13.8, 0.757, None,95.1,2017-09-27 23:00:00, 87.9,12.55,39
None, 12.6, 1.669, None,95.4,2017-09-28 00:00:00, 95.1,11.8,39
None, 11.8, 1.044, None,99.1,2017-09-28 01:00:00, 95.4,10.61,39
None, 10.6, 1.284, None,99.4,2017-09-28 02:00:00, 99.1,9.63,39
None, 9.6, 1.185, None,99.7,2017-09-28 03:00:00, 99.4,8.84,39
None, 8.8, 1.571, None,100.0,2017-09-28 04:00:00, 99.7,8.15,39
None, 8.1, 1.466, None,100.0,2017-09-28 05:00:00, 100.0,7.39,39
None, 7.4, 1.609, None,99.9,2017-09-28 06:00:00, 100.0,7.3,39
None, 7.3, 1.653, None,100.0,2017-09-28 07:00:00, 99.9,6.864,39
None, 6.9, 1.79, None,100.0,2017-09-28 08:00:00, 100.0,7.0,39
None, 7.0, 1.251, None,100.0,2017-09-28 09:00:00, 100.0,7.59,39
None, 7.6, 0.419999, None,100.0,2017-09-28 10:00:00, 100.0,9.03,39
None, 9.0, 0.875, None,100.0,2017-09-28 11:00:00, 100.0,11.55,39
None, 11.6, 0.907998, None,74.3,2017-09-28 12:00:00, 100.0,16.37,39
None, 16.4, 0.949998, None,50.89,2017-09-28 13:00:00, 74.3,20.91,39
None, 20.9, 2.484, None,38.01,2017-09-28 14:00:00, 50.9,24.16,39
None, 24.2, 3.356, None,30.91,2017-09-28 15:00:00, 38.0,25.87,39
None, 25.9, 3.381, None,28.09,2017-09-28 16:00:00, 30.9,26.94,39
None, 26.9, 4.058, None,28.8,2017-09-28 17:00:00, 28.1,26.59,39
None, 26.6, 3.977, None,30.85,2017-09-28 18:00:00, 28.8,25.54,39
None, 25.5, 1.5, None,37.22,2017-09-28 19:00:00, 30.9,22.72,39
None, 22.7, 0.934, None,48.67,2017-09-28 20:00:00, 37.2,20.21,39
None, 20.2, 1.021, None,62.29,2017-09-28 21:00:00, 48.7,18.53,39
None, 18.5, 1.141, None,64.17,2017-09-28 22:00:00, 62.3,16.59,39
None, 16.6, 0.625, None,67.8,2017-09-28 23:00:00, 64.2,15.71,39
None, 15.7, 0.689, None,82.8,2017-09-29 00:00:00, 67.8,13.19,39
None, 13.2, 0.941999, None,92.2,2017-09-29 01:00:00, 82.8,11.93,39
None, 11.9, 0.856, None,95.0,2017-09-29 02:00:00, 92.2,10.92,39
None, 10.9, 1.008, None,95.4,2017-09-29 03:00:00, 95.0,10.16,39
None, 10.2, 0.889998, None,94.9,2017-09-29 04:00:00, 95.4,9.62,39
None, 9.6, 1.148, None,96.4,2017-09-29 05:00:00, 94.9,8.89,39
None, 8.9, 0.726998, None,95.8,2017-09-29 06:00:00, 96.4,8.6,39
None, 8.6, 0.839999, None,91.3,2017-09-29 07:00:00, 95.8,8.9,39
None, 8.9, 1.013, None,88.0,2017-09-29 08:00:00, 91.3,9.99,39
None, 10.0, 0.856, None,84.7,2017-09-29 09:00:00, 88.0,10.65,39
None, 10.7, 0.824998, None,78.5,2017-09-29 10:00:00, 84.7,11.89,39
None, 11.9, 0.898, None,70.2,2017-09-29 11:00:00, 78.5,13.43,39
None, 13.4, 1.705, None,62.0,2017-09-29 12:00:00, 70.2,15.26,39
None, 15.3, 1.139, None,60.22,2017-09-29 13:00:00, 62.0,16.4,39
None, 16.4, 0.800998, None,60.11,2017-09-29 14:00:00, 60.2,16.71,39
None, 16.7, 1.662, None,66.97,2017-09-29 15:00:00, 60.1,16.07,39
None, 16.1, 3.942, None,77.1,2017-09-29 16:00:00, 67.0,13.55,39
None, 13.6, 3.601, None,84.5,2017-09-29 17:00:00, 77.1,11.81,39
None, 11.8, 1.951, None,90.5,2017-09-29 18:00:00, 84.5,11.23,39
None, 11.2, 1.327, None,96.2,2017-09-29 19:00:00, 90.5,10.8,39
None, 10.8, 1.184, None,97.0,2017-09-29 20:00:00, 96.2,10.55,39
None, 10.6, 0.616998, None,98.5,2017-09-29 21:00:00, 97.0,10.25,39
None, 10.3, 1.011, None,99.5,2017-09-29 22:00:00, 98.5,9.76,39
None, 9.8, 1.411, None,100.0,2017-09-29 23:00:00, 99.5,9.23,39
None, 9.2, 1.296, None,100.0,2017-09-30 00:00:00, 100.0,9.12,39
None, 9.1, 2.104, None,97.9,2017-09-30 01:00:00, 100.0,9.41,39
None, 9.4, 1.864, None,97.2,2017-09-30 02:00:00, 97.9,9.21,39
None, 9.2, 0.797999, None,98.5,2017-09-30 03:00:00, 97.2,8.79,39
None, 8.8, 0.925, None,99.1,2017-09-30 04:00:00, 98.5,8.28,39
None, 8.3, 1.073, None,99.6,2017-09-30 05:00:00, 99.1,7.45,39
None, 7.4, 1.458, None,99.8,2017-09-30 06:00:00, 99.6,6.856,39
None, 6.9, 2.045, None,99.3,2017-09-30 07:00:00, 99.8,5.938,39
None, 5.9, 2.315, None,99.3,2017-09-30 08:00:00, 99.3,5.855,39
None, 5.9, 1.473, None,99.0,2017-09-30 09:00:00, 99.3,6.226,39
None, 6.2, 1.565, None,88.3,2017-09-30 10:00:00, 99.0,7.43,39
None, 7.4, 1.204, None,74.6,2017-09-30 11:00:00, 88.3,9.72,39
None, 9.7, 1.285, None,72.7,2017-09-30 12:00:00, 74.6,10.62,39
None, 10.6, 1.39, None,69.98,2017-09-30 13:00:00, 72.7,11.11,39
None, 11.1, 2.599, None,66.71,2017-09-30 14:00:00, 70.0,11.67,39
None, 11.7, 1.716, None,76.3,2017-09-30 15:00:00, 66.7,10.21,39
None, 10.2, 2.532, None,77.3,2017-09-30 16:00:00, 76.3,10.78,39
None, 10.8, 1.605, None,80.1,2017-09-30 17:00:00, 77.3,10.58,39
None, 10.6, 1.28, None,84.5,2017-09-30 18:00:00, 80.1,9.92,39
None, 9.9, 1.521, None,83.2,2017-09-30 19:00:00, 84.5,9.66,39
None, 9.7, 1.142, None,82.9,2017-09-30 20:00:00, 83.2,9.13,39
None, 9.1, 0.853999, None,87.4,2017-09-30 21:00:00, 82.9,8.37,39
None, 8.4, 0.699998, None,93.7,2017-09-30 22:00:00, 87.4,7.72,39
None, 7.7, 1.543, None,93.1,2017-09-30 23:00:00, 93.7,7.36,39
