wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
67.5, 1.6, None, 0.05, 7.0, 100.7, -1.6, None, None, 80.0,2019-10-19 23:00:00, None, None,42
None, 1.9, None, 0.03, 0.0, 100.7, -1.1, None, None, 81.0,2019-10-20 00:00:00, None, None,42
None, 1.8, None, 0.01, 0.0, 100.7, 0.2, None, None, 89.0,2019-10-20 01:00:00, None, None,42
None, 1.3, None, 0.0, 0.0, 100.7, 0.1, None, None, 92.0,2019-10-20 02:00:00, None, None,42
None, -0.3, None, 0.01, 0.0, 100.7, -0.7, None, None, 97.0,2019-10-20 03:00:00, None, None,42
None, -0.8, None, 0.02, 0.0, 100.7, -1.1, None, None, 98.0,2019-10-20 04:00:00, None, None,42
67.5, -1.0, None, 0.04, 1.0, 100.8, -1.3, None, None, 98.0,2019-10-20 05:00:00, None, None,42
None, -0.4, None, 0.05, 0.0, 100.8, -0.6, None, None, 98.0,2019-10-20 06:00:00, None, None,42
None, -0.4, None, 0.07, 0.0, 100.8, -0.7, None, 2.2, 98.0,2019-10-20 07:00:00, -4.8, 0.0,42
None, -0.4, None, 0.06, 0.0, 100.8, -0.7, None, None, 98.0,2019-10-20 08:00:00, None, None,42
45.0, -0.5, None, 0.04, 6.0, 100.8, -0.8, None, None, 98.0,2019-10-20 09:00:00, None, None,42
None, -0.5, None, 0.02, 0.0, 100.8, -0.8, None, None, 98.0,2019-10-20 10:00:00, None, None,42
None, -1.0, None, 0.01, 0.0, 100.8, -1.4, None, None, 97.0,2019-10-20 11:00:00, None, None,42
67.5, -1.9, None, -0.01, 6.0, 100.8, -2.3, None, None, 97.0,2019-10-20 12:00:00, None, None,42
67.5, -1.5, None, 0.0, 4.0, 100.8, -2.2, None, None, 95.0,2019-10-20 13:00:00, None, None,42
0.0, -1.9, None, -0.01, 8.0, 100.8, -2.5, None, None, 95.0,2019-10-20 14:00:00, None, None,42
None, -2.7, None, 0.01, 0.0, 100.8, -3.1, None, None, 97.0,2019-10-20 15:00:00, None, None,42
None, -3.0, None, 0.01, 0.0, 100.9, -3.6, None, None, 95.0,2019-10-20 16:00:00, None, None,42
None, -2.5, None, 0.03, 0.0, 100.9, -3.1, None, None, 96.0,2019-10-20 17:00:00, None, None,42
90.0, -1.7, None, 0.01, 6.0, 100.8, -2.7, None, None, 93.0,2019-10-20 18:00:00, None, None,42
None, -1.1, None, 0.0, 0.0, 100.8, -2.0, None, None, 94.0,2019-10-20 19:00:00, None, None,42
None, -0.1, None, 0.02, 0.0, 100.8, -1.0, None, None, 93.0,2019-10-20 20:00:00, None, None,42
67.5, 1.0, None, 0.03, 7.0, 100.8, -0.3, None, None, 91.0,2019-10-20 21:00:00, None, None,42
None, 1.3, None, 0.06, 0.0, 100.9, -0.3, None, None, 89.0,2019-10-20 22:00:00, None, None,42
None, 1.9, None, 0.04, 0.0, 100.9, -0.8, None, None, 82.0,2019-10-20 23:00:00, None, None,42
112.5, 2.3, None, 0.04, 1.0, 100.9, -0.2, None, None, 84.0,2019-10-21 00:00:00, None, None,42
None, 1.8, None, 0.04, 0.0, 100.9, 0.0, None, None, 87.0,2019-10-21 01:00:00, None, None,42
None, 0.7, None, 0.04, 0.0, 101.0, 0.0, None, None, 95.0,2019-10-21 02:00:00, None, None,42
None, -0.1, None, 0.08, 0.0, 101.0, -0.7, None, None, 96.0,2019-10-21 03:00:00, None, None,42
None, -0.4, None, 0.09, 0.0, 101.1, -0.8, None, None, 97.0,2019-10-21 04:00:00, None, None,42
None, -0.5, None, 0.12, 0.0, 101.1, -0.8, None, None, 98.0,2019-10-21 05:00:00, None, None,42
None, -0.9, None, 0.12, 0.0, 101.1, -1.2, None, None, 98.0,2019-10-21 06:00:00, None, None,42
None, -2.3, None, 0.15, 0.0, 101.2, -2.6, None, 2.5, 98.0,2019-10-21 07:00:00, -3.4, 0.0,42
None, -0.8, None, 0.16, 0.0, 101.3, -1.0, None, None, 99.0,2019-10-21 08:00:00, None, None,42
None, -0.9, None, 0.17, 0.0, 101.3, -1.2, None, None, 98.0,2019-10-21 09:00:00, None, None,42
None, -1.8, None, 0.13, 0.0, 101.3, -2.6, None, None, 94.0,2019-10-21 10:00:00, None, None,42
None, -2.6, None, 0.12, 0.0, 101.4, -4.1, None, None, 90.0,2019-10-21 11:00:00, None, None,42
None, -3.2, None, 0.1, 0.0, 101.4, -5.3, None, None, 85.0,2019-10-21 12:00:00, None, None,42
90.0, -4.3, None, 0.06, 4.0, 101.4, -6.7, None, None, 83.0,2019-10-21 13:00:00, None, None,42
None, -4.7, None, -0.02, 0.0, 101.4, -7.0, None, None, 84.0,2019-10-21 14:00:00, None, None,42
None, -4.8, None, -0.01, 0.0, 101.5, -7.4, None, None, 82.0,2019-10-21 15:00:00, None, None,42
None, -5.2, None, 0.05, 0.0, 101.5, -7.3, None, None, 85.0,2019-10-21 16:00:00, None, None,42
22.5, -6.0, None, 0.08, 1.0, 101.5, -8.5, None, None, 82.0,2019-10-21 17:00:00, None, None,42
45.0, -5.2, None, 0.01, 3.0, 101.5, -7.4, None, None, 85.0,2019-10-21 18:00:00, None, None,42
67.5, -2.7, None, -0.07, 11.0, 101.4, -4.7, None, None, 86.0,2019-10-21 19:00:00, None, None,42
45.0, -1.8, None, -0.11, 10.0, 101.4, -4.8, None, None, 80.0,2019-10-21 20:00:00, None, None,42
22.5, -1.0, None, -0.12, 8.0, 101.3, -5.2, None, None, 73.0,2019-10-21 21:00:00, None, None,42
67.5, -0.1, None, -0.19, 4.0, 101.2, -4.1, None, None, 75.0,2019-10-21 22:00:00, None, None,42
0.0, 1.0, None, -0.26, 2.0, 101.1, -4.7, None, None, 66.0,2019-10-21 23:00:00, None, None,42
