CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-1.425, None, None, None, 21.23, 9.3, 179.5, None, None, -1.4, -1.9, None, None, 8.1, None, None, None, None,2022-05-10 04:00:00, None, None, None, None,19
-1.866, None, None, None, 23.28, 14.89, 185.6, None, None, -1.9, -1.9, None, None, 8.1, None, None, None, None,2022-05-10 05:00:00, None, None, None, None,19
-2.263, None, None, None, 15.92, 14.67, 162.3, None, None, -2.3, -5.1, None, None, 8.1, None, None, None, None,2022-05-10 06:00:00, None, None, None, None,19
-2.911, None, None, None, 12.76, 19.3, 167.4, None, None, -2.9, -2.9, None, None, -2.2, None, None, None, None,2022-05-10 07:00:00, None, None, None, None,19
-2.101, None, None, None, 22.24, 11.25, 192.0, None, None, -2.1, -3.0, None, None, -2.0, None, None, None, None,2022-05-10 08:00:00, None, None, None, None,19
-2.276, None, None, None, 10.05, 18.22, 174.7, None, None, -2.3, -3.0, None, None, -2.0, None, None, None, None,2022-05-10 09:00:00, None, None, None, None,19
-2.423, None, None, None, 10.87, 16.07, 180.4, None, None, -2.4, -3.0, None, None, -2.0, None, None, None, None,2022-05-10 10:00:00, None, None, None, None,19
-2.619, None, None, None, 18.63, 15.35, 166.4, None, None, -2.6, -3.0, None, None, -2.0, None, None, None, None,2022-05-10 11:00:00, None, None, None, None,19
-2.595, None, None, None, 17.79, 13.61, 180.8, None, None, -2.6, -3.1, None, None, -2.0, None, None, None, None,2022-05-10 12:00:00, None, None, None, None,19
-2.853, None, None, None, 23.99, 14.92, 212.4, None, None, -2.9, -3.2, None, None, -2.0, None, None, None, None,2022-05-10 13:00:00, None, None, None, None,19
-1.527, None, None, None, 26.54, 8.48, 201.2, None, None, -1.5, -3.2, None, None, -0.9, None, None, None, None,2022-05-10 14:00:00, None, None, None, None,19
-2.422, None, None, None, 14.29, 12.82, 182.1, None, None, -2.4, -3.2, None, None, -0.6, None, None, None, None,2022-05-10 15:00:00, None, None, None, None,19
-2.887, None, None, None, 16.52, 16.85, 160.3, None, None, -2.9, -3.6, None, None, -0.6, None, None, None, None,2022-05-10 16:00:00, None, None, None, None,19
-2.379, None, None, None, 20.95, 14.05, 170.8, None, None, -2.4, -3.6, None, None, -0.6, None, None, None, None,2022-05-10 17:00:00, None, None, None, None,19
-2.325, None, None, None, 15.82, 12.47, 193.3, None, None, -2.3, -3.6, None, None, -0.6, None, None, None, None,2022-05-10 18:00:00, None, None, None, None,19
-3.516, None, None, None, 12.23, 16.72, 165.7, None, None, -3.5, -3.5, None, None, -2.1, None, None, None, None,2022-05-10 19:00:00, None, None, None, None,19
-3.659, None, None, None, 11.62, 14.14, 150.3, None, None, -3.7, -3.7, None, None, -2.1, None, None, None, None,2022-05-10 20:00:00, None, None, None, None,19
-3.78, None, None, None, 13.6, 15.08, 156.1, None, None, -3.8, -6.4, None, None, -2.1, None, None, None, None,2022-05-10 21:00:00, None, None, None, None,19
-3.867, None, None, None, 10.28, 13.07, 148.8, None, None, -3.9, -6.4, None, None, -2.1, None, None, None, None,2022-05-10 22:00:00, None, None, None, None,19
-4.019, None, None, None, 9.81, 11.23, 151.7, None, None, -4.0, -6.4, None, None, -2.1, None, None, None, None,2022-05-10 23:00:00, None, None, None, None,19
-4.161, None, None, None, 11.48, 11.4, 146.0, None, None, -4.2, -6.4, None, None, -2.1, None, None, None, None,2022-05-11 00:00:00, None, None, None, None,19
-4.387, None, None, None, 11.6, 13.68, 131.6, None, None, -4.4, -6.4, None, None, -2.1, None, None, None, None,2022-05-11 01:00:00, None, None, None, None,19
-4.262, None, None, None, 11.56, 13.68, 133.2, None, None, -4.3, -6.4, None, None, -2.1, None, None, None, None,2022-05-11 02:00:00, None, None, None, None,19
-4.166, None, None, None, 15.35, 13.93, 136.9, None, None, -4.2, -6.4, None, None, -2.1, None, None, None, None,2022-05-11 03:00:00, None, None, None, None,19
-4.27, None, None, None, 11.95, 15.11, 144.7, None, None, -4.3, -6.9, None, None, -2.1, None, None, None, None,2022-05-11 04:00:00, None, None, None, None,19
-4.161, None, None, None, 12.32, 16.49, 141.6, None, None, -4.2, -6.9, None, None, -2.1, None, None, None, None,2022-05-11 05:00:00, None, None, None, None,19
-4.122, None, None, None, 11.52, 16.9, 138.7, None, None, -4.1, -7.2, None, None, -2.1, None, None, None, None,2022-05-11 06:00:00, None, None, None, None,19
-4.415, None, None, None, 10.35, 17.71, 145.2, None, None, -4.4, -4.4, None, None, -4.0, None, None, None, None,2022-05-11 07:00:00, None, None, None, None,19
-4.143, None, None, None, 12.59, 19.64, 152.6, None, None, -4.1, -4.4, None, None, -4.0, None, None, None, None,2022-05-11 08:00:00, None, None, None, None,19
-3.706, None, None, None, 17.0, 17.9, 159.7, None, None, -3.7, -4.4, None, None, -3.5, None, None, None, None,2022-05-11 09:00:00, None, None, None, None,19
-3.306, None, None, None, 16.05, 17.37, 168.2, None, None, -3.3, -4.4, None, None, -3.0, None, None, None, None,2022-05-11 10:00:00, None, None, None, None,19
-2.941, None, None, None, 22.37, 18.23, 149.6, None, None, -2.9, -4.4, None, None, -2.4, None, None, None, None,2022-05-11 11:00:00, None, None, None, None,19
-1.871, None, None, None, 24.86, 13.93, 148.8, None, None, -1.9, -4.4, None, None, -1.6, None, None, None, None,2022-05-11 12:00:00, None, None, None, None,19
-2.404, None, None, None, 21.14, 22.4, 153.7, None, None, -2.4, -4.4, None, None, -0.9, None, None, None, None,2022-05-11 13:00:00, None, None, None, None,19
-1.194, None, None, None, 18.78, 23.44, 159.6, None, None, -1.2, -4.4, None, None, -0.9, None, None, None, None,2022-05-11 14:00:00, None, None, None, None,19
-0.597, None, None, None, 18.29, 24.55, 161.4, None, None, -0.6, -4.4, None, None, 0.4, None, None, None, None,2022-05-11 15:00:00, None, None, None, None,19
-0.66, None, None, None, 18.03, 25.67, 158.4, None, None, -0.7, -4.4, None, None, 0.4, None, None, None, None,2022-05-11 16:00:00, None, None, None, None,19
-1.369, None, None, None, 18.59, 25.93, 155.5, None, None, -1.4, -4.4, None, None, 0.4, None, None, None, None,2022-05-11 17:00:00, None, None, None, None,19
-1.28, None, None, None, 14.99, 24.07, 134.5, None, None, -1.3, -4.4, None, None, 0.4, None, None, None, None,2022-05-11 18:00:00, None, None, None, None,19
-2.746, None, None, None, 16.78, 21.75, 150.1, None, None, -2.7, -2.7, None, None, -0.9, None, None, None, None,2022-05-11 19:00:00, None, None, None, None,19
-1.364, None, None, None, 17.83, 22.9, 118.1, None, None, -1.4, -2.8, None, None, -0.9, None, None, None, None,2022-05-11 20:00:00, None, None, None, None,19
-1.687, None, None, None, 8.52, 25.51, 115.3, None, None, -1.7, -2.8, None, None, -0.9, None, None, None, None,2022-05-11 21:00:00, None, None, None, None,19
-2.125, None, None, None, 9.32, 22.07, 105.5, None, None, -2.1, -2.8, None, None, -0.9, None, None, None, None,2022-05-11 22:00:00, None, None, None, None,19
-2.123, None, None, None, 8.35, 15.88, 97.3, None, None, -2.1, -2.8, None, None, -0.9, None, None, None, None,2022-05-11 23:00:00, None, None, None, None,19
-2.286, None, None, None, 11.2, 13.06, 108.6, None, None, -2.3, -2.8, None, None, -0.9, None, None, None, None,2022-05-12 00:00:00, None, None, None, None,19
-2.103, None, None, None, 10.59, 12.4, 102.6, None, None, -2.1, -2.8, None, None, -0.9, None, None, None, None,2022-05-12 01:00:00, None, None, None, None,19
-1.828, None, None, None, 14.21, 13.06, 117.7, None, None, -1.8, -5.1, None, None, -0.9, None, None, None, None,2022-05-12 02:00:00, None, None, None, None,19
-2.079, None, None, None, 16.99, 12.03, 99.1, None, None, -2.1, -5.1, None, None, -0.9, None, None, None, None,2022-05-12 03:00:00, None, None, None, None,19
-2.484, None, None, None, 14.01, 15.91, 100.6, None, None, -2.5, -5.5, None, None, -0.9, None, None, None, None,2022-05-12 04:00:00, None, None, None, None,19
-2.254, None, None, None, 10.51, 16.92, 93.4, None, None, -2.3, -5.5, None, None, -0.9, None, None, None, None,2022-05-12 05:00:00, None, None, None, None,19
-2.564, None, None, None, 8.33, 13.03, 94.5, None, None, -2.6, -5.5, None, None, -0.9, None, None, None, None,2022-05-12 06:00:00, None, None, None, None,19
-2.503, None, None, None, 10.03, 10.24, 95.0, None, None, -2.5, -2.6, None, None, -2.4, None, None, None, None,2022-05-12 07:00:00, None, None, None, None,19
-2.133, None, None, None, 7.169, 15.13, 94.3, None, None, -2.1, -2.6, None, None, -2.0, None, None, None, None,2022-05-12 08:00:00, None, None, None, None,19
-1.688, None, None, None, 10.2, 15.62, 109.5, None, None, -1.7, -2.6, None, None, -1.5, None, None, None, None,2022-05-12 09:00:00, None, None, None, None,19
-1.037, None, None, None, 17.38, 16.68, 124.4, None, None, -1.0, -2.6, None, None, -0.9, None, None, None, None,2022-05-12 10:00:00, None, None, None, None,19
-0.986, None, None, None, 21.99, 9.95, 155.2, None, None, -1.0, -2.6, None, None, 0.5, None, None, None, None,2022-05-12 11:00:00, None, None, None, None,19
-0.629, None, None, None, 14.07, 16.52, 131.7, None, None, -0.6, -2.6, None, None, 0.5, None, None, None, None,2022-05-12 12:00:00, None, None, None, None,19
-0.186, None, None, None, 15.53, 18.13, 125.7, None, None, -0.2, -2.6, None, None, 0.5, None, None, None, None,2022-05-12 13:00:00, None, None, None, None,19
0.899, None, None, None, 23.67, 14.3, 136.2, None, None, 0.9, -2.6, None, None, 1.4, None, None, None, None,2022-05-12 14:00:00, None, None, None, None,19
1.175, None, None, None, 13.23, 14.84, 112.0, None, None, 1.2, -2.6, None, None, 2.2, None, None, None, None,2022-05-12 15:00:00, None, None, None, None,19
1.415, None, None, None, 16.26, 13.01, 116.9, None, None, 1.4, -2.6, None, None, 2.2, None, None, None, None,2022-05-12 16:00:00, None, None, None, None,19
2.227, None, None, None, 16.97, 12.32, 108.3, None, None, 2.2, -2.6, None, None, 2.8, None, None, None, None,2022-05-12 17:00:00, None, None, None, None,19
-0.554, None, None, None, 25.8, 16.2, 140.6, None, None, -0.6, -2.6, None, None, 2.8, None, None, None, None,2022-05-12 18:00:00, None, None, None, None,19
0.706, None, None, None, 21.66, 9.22, 99.2, None, None, 0.7, -0.8, None, None, 1.1, None, None, None, None,2022-05-12 19:00:00, None, None, None, None,19
0.154, None, None, None, 15.13, 16.16, 107.1, None, None, 0.2, -0.8, None, None, 1.1, None, None, None, None,2022-05-12 20:00:00, None, None, None, None,19
-0.772, None, None, None, 27.69, 12.63, 131.3, None, None, -0.8, -0.9, None, None, 1.1, None, None, None, None,2022-05-12 21:00:00, None, None, None, None,19
-0.35, None, None, None, 10.72, 15.83, 83.8, None, None, -0.4, -1.0, None, None, 1.1, None, None, None, None,2022-05-12 22:00:00, None, None, None, None,19
0.154, None, None, None, 8.66, 11.94, 94.9, None, None, 0.2, -3.5, None, None, 1.1, None, None, None, None,2022-05-12 23:00:00, None, None, None, None,19
-0.675, None, None, None, 10.16, 8.22, 94.5, None, None, -0.7, -3.5, None, None, 1.1, None, None, None, None,2022-05-13 00:00:00, None, None, None, None,19
-1.311, None, None, None, 63.05, 2.225, 29.16, None, None, -1.3, -3.5, None, None, 1.1, None, None, None, None,2022-05-13 01:00:00, None, None, None, None,19
-2.384, None, None, None, 31.73, 2.464, 78.02, None, None, -2.4, -3.5, None, None, 1.1, None, None, None, None,2022-05-13 02:00:00, None, None, None, None,19
-2.413, None, None, None, 41.0, 2.214, 3.663, None, None, -2.4, -3.5, None, None, 1.1, None, None, None, None,2022-05-13 03:00:00, None, None, None, None,19
-2.111, None, None, None, 28.77, 2.495, 358.2, None, None, -2.1, -3.5, None, None, 1.1, None, None, None, None,2022-05-13 04:00:00, None, None, None, None,19
-1.908, None, None, None, 16.98, 7.439, 323.6, None, None, -1.9, -5.3, None, None, 1.1, None, None, None, None,2022-05-13 05:00:00, None, None, None, None,19
-2.371, None, None, None, 13.03, 5.125, 315.9, None, None, -2.4, -5.3, None, None, 1.1, None, None, None, None,2022-05-13 06:00:00, None, None, None, None,19
-2.448, None, None, None, 14.24, 10.38, 326.6, None, None, -2.4, -2.5, None, None, -2.2, None, None, None, None,2022-05-13 07:00:00, None, None, None, None,19
-2.564, None, None, None, 10.72, 10.95, 314.4, None, None, -2.6, -2.6, None, None, -2.2, None, None, None, None,2022-05-13 08:00:00, None, None, None, None,19
-2.514, None, None, None, 11.67, 9.36, 297.9, None, None, -2.5, -2.7, None, None, -2.2, None, None, None, None,2022-05-13 09:00:00, None, None, None, None,19
-1.048, None, None, None, 39.63, 7.054, 269.8, None, None, -1.0, -2.7, None, None, -0.8, None, None, None, None,2022-05-13 10:00:00, None, None, None, None,19
-2.445, None, None, None, 27.55, 5.259, 253.4, None, None, -2.4, -2.7, None, None, -0.2, None, None, None, None,2022-05-13 11:00:00, None, None, None, None,19
-1.236, None, None, None, 28.14, 4.739, 253.9, None, None, -1.2, -2.7, None, None, 0.0, None, None, None, None,2022-05-13 12:00:00, None, None, None, None,19
-1.52, None, None, None, 42.45, 5.248, 226.6, None, None, -1.5, -2.7, None, None, 0.0, None, None, None, None,2022-05-13 13:00:00, None, None, None, None,19
-1.836, None, None, None, 19.37, 5.102, 167.0, None, None, -1.8, -2.7, None, None, 0.0, None, None, None, None,2022-05-13 14:00:00, None, None, None, None,19
-1.627, None, None, None, 34.88, 7.409, 189.9, None, None, -1.6, -2.7, None, None, 0.0, None, None, None, None,2022-05-13 15:00:00, None, None, None, None,19
-2.927, None, None, None, 61.4, 7.78, 236.9, None, None, -2.9, -3.2, None, None, 0.0, None, None, None, None,2022-05-13 16:00:00, None, None, None, None,19
-1.313, None, None, None, 34.36, 6.43, 197.9, None, None, -1.3, -3.2, None, None, 0.0, None, None, None, None,2022-05-13 17:00:00, None, None, None, None,19
-2.386, None, None, None, 43.88, 6.355, 236.4, None, None, -2.4, -3.2, None, None, 0.0, None, None, None, None,2022-05-13 18:00:00, None, None, None, None,19
-2.196, None, None, None, 32.87, 5.661, 244.2, None, None, -2.2, -2.4, None, None, 0.5, None, None, None, None,2022-05-13 19:00:00, None, None, None, None,19
-2.844, None, None, None, 48.37, 6.822, 216.4, None, None, -2.8, -3.5, None, None, 0.5, None, None, None, None,2022-05-13 20:00:00, None, None, None, None,19
-3.982, None, None, None, 17.88, 9.82, 151.5, None, None, -4.0, -4.0, None, None, 0.5, None, None, None, None,2022-05-13 21:00:00, None, None, None, None,19
