pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,stn_pres,week_of_year
0.0, 11.6, 35.44, 12.6, 35.0, 30.64, 15.82, 147.0, -3.0, 11.6, 3.2, 1011.3, 0.0, -3.0, 891.0, 0.0,2022-05-12 15:00:00, 891.0,19
0.0, 10.44, 41.91, 12.6, 42.0, 25.94, 16.15, 132.1, -2.0, 10.4, 3.2, 1010.4, 0.0, -2.0, 890.0, 0.0,2022-05-12 16:00:00, 890.0,19
0.0, 9.14, 43.97, 12.6, 44.0, 30.06, 14.11, 120.5, -3.0, 9.1, 3.2, 1010.6, 0.0, -3.0, 890.0, 0.0,2022-05-12 17:00:00, 890.0,19
0.0, 6.728, 74.44, 12.6, 74.0, 47.53, 8.78, 185.7, 2.0, 6.7, 3.2, 1011.0, 0.1, 2.0, 890.0, 0.0,2022-05-12 18:00:00, 890.0,19
0.0, 4.647, 86.3, 6.7, 86.0, 29.23, 6.94, 130.6, 3.0, 4.6, 4.6, 1011.2, 0.0, 3.0, 890.0, 0.0,2022-05-12 19:00:00, 890.0,19
0.0, 5.288, 77.46, 6.7, 77.0, 28.19, 6.344, 131.4, 2.0, 5.3, 4.5, 1009.9, 0.0, 2.0, 889.0, 0.0,2022-05-12 20:00:00, 889.0,19
0.0, 4.145, 89.9, 6.7, 90.0, 38.55, 11.05, 133.7, 3.0, 4.1, 4.3, 1009.9, 0.0, 3.0, 889.0, 0.0,2022-05-12 21:00:00, 889.0,19
0.2, 1.786, 98.5, 6.7, 99.0, 29.65, 9.47, 210.7, 2.0, 1.8, 1.7, 1011.2, 0.2, 2.0, 890.0, 0.0,2022-05-12 22:00:00, 890.0,19
0.2, 2.066, 100.0, 6.7, 100.0, 24.42, 7.958, 196.7, 2.0, 2.1, 1.7, 1011.0, 0.0, 2.0, 890.0, 0.0,2022-05-12 23:00:00, 890.0,19
0.2, 2.008, 100.0, 6.7, 100.0, 24.23, 6.459, 189.9, 2.0, 2.0, 1.7, 1010.9, 0.0, 2.0, 890.0, 0.0,2022-05-13 00:00:00, 890.0,19
0.2, 2.2, 100.1, 6.7, 100.0, 19.53, 8.45, 177.5, 3.0, 2.2, 1.7, 1010.7, 0.0, 3.0, 890.0, 0.0,2022-05-13 01:00:00, 890.0,19
0.2, 1.976, 99.8, 6.7, 100.0, 16.93, 10.52, 192.2, 2.0, 2.0, 1.7, 1011.9, 0.0, 2.0, 891.0, 0.0,2022-05-13 02:00:00, 891.0,19
0.2, 1.854, 94.9, 6.7, 95.0, 20.08, 10.83, 195.5, 1.0, 1.9, 1.7, 1011.7, 0.0, 1.0, 891.0, 0.0,2022-05-13 03:00:00, 891.0,19
0.2, 1.544, 98.7, 6.7, 99.0, 20.3, 5.894, 217.7, 2.0, 1.5, 1.4, 1011.9, 0.0, 2.0, 891.0, 0.0,2022-05-13 04:00:00, 891.0,19
0.2, 1.427, 86.9, 6.7, 87.0, 23.53, 5.559, 242.2, 0.0, 1.4, 1.3, 1013.2, 0.0, 0.0, 892.0, 0.0,2022-05-13 05:00:00, 892.0,19
0.2, 1.662, 95.9, 6.7, 96.0, 27.88, 3.724, 268.5, 1.0, 1.7, 1.0, 1014.6, 0.0, 1.0, 893.0, 0.0,2022-05-13 06:00:00, 893.0,19
0.2, 2.068, 82.8, 2.1, 83.0, 30.44, 3.951, 231.5, -1.0, 2.1, 1.5, 1014.9, 0.0, -1.0, 893.0, 0.0,2022-05-13 07:00:00, 893.0,19
0.2, 2.147, 80.8, 2.4, 81.0, 32.93, 5.629, 188.3, -1.0, 2.1, 1.5, 1015.9, 0.0, -1.0, 894.0, 0.0,2022-05-13 08:00:00, 894.0,19
0.2, 3.074, 65.28, 3.2, 65.0, 31.79, 7.953, 211.6, -3.0, 3.1, 1.5, 1017.1, 0.0, -3.0, 895.0, 0.0,2022-05-13 09:00:00, 895.0,19
0.2, 4.195, 55.0, 4.4, 55.0, 21.15, 11.39, 233.3, -4.0, 4.2, 1.5, 1017.3, 0.0, -4.0, 895.0, 0.0,2022-05-13 10:00:00, 895.0,19
0.2, 5.248, 52.12, 5.6, 52.0, 24.97, 12.9, 206.2, -4.0, 5.2, 1.5, 1018.2, 0.0, -4.0, 896.0, 0.0,2022-05-13 11:00:00, 896.0,19
0.2, 5.762, 47.87, 6.4, 48.0, 25.52, 12.63, 191.8, -5.0, 5.8, 1.5, 1018.1, 0.0, -5.0, 896.0, 0.0,2022-05-13 12:00:00, 896.0,19
0.2, 6.018, 40.08, 6.4, 40.0, 29.94, 10.57, 194.6, -6.0, 6.0, 1.5, 1018.1, 0.0, -6.0, 896.0, 0.0,2022-05-13 13:00:00, 896.0,19
0.2, 6.625, 39.62, 7.1, 40.0, 48.22, 9.17, 208.8, -6.0, 6.6, 1.5, 1018.0, 0.0, -6.0, 896.0, 0.0,2022-05-13 14:00:00, 896.0,19
0.2, 7.292, 33.7, 8.2, 34.0, 37.99, 8.86, 201.9, -7.0, 7.3, 1.5, 1017.9, 0.0, -7.0, 896.0, 0.0,2022-05-13 15:00:00, 896.0,19
0.2, 8.13, 31.21, 8.2, 31.0, 42.26, 8.69, 178.4, -8.0, 8.1, 1.5, 1017.9, 0.0, -8.0, 896.0, 0.0,2022-05-13 16:00:00, 896.0,19
0.2, 7.729, 29.72, 8.8, 30.0, 40.54, 10.73, 224.3, -9.0, 7.7, 1.5, 1018.0, 0.0, -9.0, 896.0, 0.0,2022-05-13 17:00:00, 896.0,19
0.2, 8.1, 28.1, 9.0, 28.0, 42.4, 9.46, 214.8, -9.0, 8.1, 1.5, 1017.9, 0.0, -9.0, 896.0, 0.0,2022-05-13 18:00:00, 896.0,19
0.2, 7.94, 33.66, 8.7, 34.0, 30.1, 12.31, 173.5, -7.0, 7.9, 7.9, 1016.7, 0.0, -7.0, 895.0, 0.0,2022-05-13 19:00:00, 895.0,19
0.2, 6.3, 33.93, 8.7, 34.0, 35.17, 9.86, 211.7, -8.0, 6.3, 6.3, 1016.9, 0.0, -8.0, 895.0, 0.0,2022-05-13 20:00:00, 895.0,19
0.2, 5.18, 36.81, 8.7, 37.0, 15.09, 8.68, 267.7, -8.0, 5.2, 5.1, 1016.9, 0.0, -8.0, 895.0, 0.0,2022-05-13 21:00:00, 895.0,19
0.0, 4.297, 40.71, 8.7, 41.0, 22.88, 9.47, 265.1, -8.0, 4.3, 4.1, 1016.9, 0.0, -8.0, 895.0, 0.0,2022-05-13 22:00:00, 895.0,19
0.0, 3.56, 43.67, 8.7, 44.0, 15.19, 4.971, 240.3, -8.0, 3.6, 3.6, 1016.9, 0.0, -8.0, 895.0, 0.0,2022-05-13 23:00:00, 895.0,19
