pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
None, 10.7, 10.5, 1006.9, 0.0, 0.0, 11.1, 48.0,2022-05-08 19:00:00, 0.0, 971.0,19
None, 8.9, 8.5, 1007.9, 0.0, 0.0, 11.1, 62.0,2022-05-08 20:00:00, 1.0, 972.0,19
None, 7.1, 7.1, 1008.0, 0.0, 0.0, 11.1, 60.0,2022-05-08 21:00:00, 0.0, 972.0,19
None, 5.0, 5.0, 1007.9, 0.0, 0.0, 11.1, 74.0,2022-05-08 22:00:00, 1.0, 972.0,19
None, 3.9, 3.5, 1008.0, 0.0, 0.0, 11.1, 82.0,2022-05-08 23:00:00, 1.0, 972.0,19
None, 3.5, 3.1, 1007.9, 0.0, 0.0, 11.1, 86.0,2022-05-09 00:00:00, 1.0, 972.0,19
None, 3.8, 3.0, 1008.9, 0.0, 0.0, 11.1, 88.0,2022-05-09 01:00:00, 2.0, 973.0,19
None, 3.2, 3.0, 1009.9, 0.0, 0.0, 11.1, 92.0,2022-05-09 02:00:00, 2.0, 974.0,19
None, 3.4, 3.0, 1008.9, 0.0, 0.0, 11.1, 89.0,2022-05-09 03:00:00, 2.0, 973.0,19
None, 3.1, 3.0, 1009.9, 0.0, 0.0, 11.1, 90.0,2022-05-09 04:00:00, 2.0, 974.0,19
None, 2.7, 2.6, 1009.9, 0.0, 0.0, 11.1, 92.0,2022-05-09 05:00:00, 2.0, 974.0,19
None, 2.2, 2.1, 1011.0, 0.0, 0.0, 11.1, 95.0,2022-05-09 06:00:00, 2.0, 975.0,19
None, 2.5, 2.2, 1011.0, 0.0, 0.0, 2.5, 95.0,2022-05-09 07:00:00, 2.0, 975.0,19
None, 5.8, 2.2, 1012.0, 0.0, 0.0, 5.9, 77.0,2022-05-09 09:00:00, 2.0, 976.0,19
None, 8.3, 2.2, 1012.0, 0.0, 0.0, 8.4, 63.0,2022-05-09 10:00:00, 2.0, 976.0,19
None, 9.5, 2.2, 1012.0, 0.0, 0.0, 9.8, 54.0,2022-05-09 11:00:00, 1.0, 976.0,19
None, 11.2, 2.2, 1012.0, 0.0, 0.0, 11.2, 49.0,2022-05-09 12:00:00, 1.0, 976.0,19
None, 11.9, 2.2, 1011.9, 0.0, 0.0, 12.1, 40.0,2022-05-09 13:00:00, -1.0, 976.0,19
None, 11.1, 2.2, 1013.0, 0.0, 0.0, 12.6, 53.0,2022-05-09 14:00:00, 2.0, 977.0,19
None, 11.2, 2.2, 1012.0, 0.0, 0.0, 12.6, 56.0,2022-05-09 15:00:00, 2.0, 976.0,19
None, 9.2, 2.2, 1013.1, 0.3, 0.0, 12.6, 65.0,2022-05-09 16:00:00, 3.0, 977.0,19
None, 11.0, 2.2, 1013.0, 0.2, 0.0, 12.6, 54.0,2022-05-09 17:00:00, 2.0, 977.0,19
None, 11.3, 2.2, 1013.0, 0.0, 0.0, 12.6, 53.0,2022-05-09 18:00:00, 2.0, 977.0,19
None, 8.2, 8.4, 1014.2, 0.1, 0.0, 11.4, 79.0,2022-05-09 19:00:00, 5.0, 978.0,19
None, 6.1, 6.0, 1015.2, 3.4, 0.0, 11.4, 97.0,2022-05-09 20:00:00, 6.0, 979.0,19
None, 5.8, 5.8, 1016.2, 0.9, 0.0, 11.4, 98.0,2022-05-09 21:00:00, 6.0, 980.0,19
None, 5.3, 5.3, 1016.2, 0.0, 0.0, 11.4, 98.0,2022-05-09 22:00:00, 5.0, 980.0,19
None, 5.2, 4.8, 1016.1, 0.0, 0.0, 11.4, 98.0,2022-05-09 23:00:00, 5.0, 980.0,19
None, 5.0, 4.8, 1017.1, 0.0, 0.0, 11.4, 98.0,2022-05-10 00:00:00, 5.0, 981.0,19
None, 4.8, 4.7, 1017.1, 0.0, 0.0, 11.4, 99.0,2022-05-10 01:00:00, 5.0, 981.0,19
None, 4.4, 4.4, 1017.1, 0.0, 0.0, 11.4, 99.0,2022-05-10 02:00:00, 4.0, 981.0,19
None, 4.3, 4.0, 1018.2, 0.0, 0.0, 11.4, 99.0,2022-05-10 03:00:00, 4.0, 982.0,19
None, 4.4, 4.0, 1018.2, 0.0, 0.0, 11.4, 99.0,2022-05-10 04:00:00, 4.0, 982.0,19
None, 4.2, 4.0, 1018.2, 0.0, 0.0, 11.4, 99.0,2022-05-10 05:00:00, 4.0, 982.0,19
None, 3.8, 3.8, 1019.2, 0.0, 0.0, 11.4, 99.0,2022-05-10 06:00:00, 4.0, 983.0,19
None, 3.4, 3.3, 1019.3, 0.0, 0.0, 3.8, 99.0,2022-05-10 07:00:00, 3.0, 983.0,19
4.8, 4.3, 3.3, 1020.4, 0.0, 0.0, 4.3, 99.0,2022-05-10 08:00:00, 4.0, 984.0,19
4.8, 5.7, 3.3, 1021.4, 0.0, 0.0, 5.7, 98.0,2022-05-10 09:00:00, 5.0, 985.0,19
4.8, 7.5, 3.3, 1021.4, 0.0, 0.0, 7.7, 82.0,2022-05-10 10:00:00, 4.0, 985.0,19
4.8, 9.0, 3.3, 1021.3, 0.0, 0.0, 8.9, 70.0,2022-05-10 11:00:00, 4.0, 985.0,19
4.8, 10.1, 3.3, 1021.3, 0.0, 0.0, 10.6, 67.0,2022-05-10 12:00:00, 4.0, 985.0,19
4.8, 10.3, 3.3, 1021.3, 0.0, 0.0, 10.6, 61.0,2022-05-10 13:00:00, 3.0, 985.0,19
4.8, 10.8, 3.3, 1022.3, 0.0, 0.0, 10.9, 59.0,2022-05-10 14:00:00, 3.0, 986.0,19
4.8, 11.0, 3.3, 1021.3, 0.0, 0.0, 11.2, 60.0,2022-05-10 15:00:00, 4.0, 985.0,19
4.5, 10.4, 3.3, 1022.3, 0.0, 0.0, 11.2, 64.0,2022-05-10 16:00:00, 4.0, 986.0,19
4.5, 8.9, 3.3, 1022.4, 0.2, 0.0, 11.2, 78.0,2022-05-10 17:00:00, 5.0, 986.0,19
5.8, 7.2, 3.3, 1023.5, 1.3, 0.0, 11.2, 97.0,2022-05-10 18:00:00, 7.0, 987.0,19
7.8, 6.9, 6.9, 1022.5, 2.0, 0.0, 7.2, 98.0,2022-05-10 19:00:00, 7.0, 986.0,19
4.4, 7.1, 6.8, 1023.5, 0.0, 0.0, 7.2, 98.0,2022-05-10 20:00:00, 7.0, 987.0,19
3.5, 6.7, 6.6, 1023.5, 0.0, 0.0, 7.2, 98.0,2022-05-10 21:00:00, 6.0, 987.0,19
4.2, 6.2, 6.2, 1023.4, 0.7, 0.0, 7.2, 98.0,2022-05-10 22:00:00, 6.0, 987.0,19
4.2, 6.0, 5.9, 1023.4, 0.0, 0.0, 7.2, 98.0,2022-05-10 23:00:00, 6.0, 987.0,19
4.2, 5.8, 5.6, 1022.3, 0.0, 0.0, 7.2, 99.0,2022-05-11 00:00:00, 6.0, 986.0,19
4.2, 5.6, 5.6, 1022.3, 0.0, 0.0, 7.2, 98.0,2022-05-11 01:00:00, 5.0, 986.0,19
4.2, 5.2, 5.2, 1022.3, 0.0, 0.0, 7.2, 98.0,2022-05-11 02:00:00, 5.0, 986.0,19
4.2, 4.6, 4.6, 1022.3, 0.0, 0.0, 7.2, 97.0,2022-05-11 03:00:00, 4.0, 986.0,19
4.2, 4.5, 4.2, 1022.3, 0.0, 0.0, 7.2, 98.0,2022-05-11 04:00:00, 4.0, 986.0,19
4.2, 5.2, 4.2, 1021.3, 0.0, 0.0, 7.2, 96.0,2022-05-11 05:00:00, 5.0, 985.0,19
4.2, 5.3, 4.2, 1020.3, 0.0, 0.0, 7.2, 93.0,2022-05-11 06:00:00, 4.0, 984.0,19
4.2, 5.1, 5.1, 1021.4, 0.0, 0.0, 5.4, 92.0,2022-05-11 07:00:00, 4.0, 985.0,19
4.2, 6.2, 5.1, 1021.3, 0.0, 0.0, 6.3, 87.0,2022-05-11 08:00:00, 4.0, 985.0,19
4.2, 6.5, 5.1, 1021.4, 0.0, 0.0, 6.7, 86.0,2022-05-11 09:00:00, 4.0, 985.0,19
4.2, 7.3, 5.1, 1021.3, 0.0, 0.0, 7.4, 81.0,2022-05-11 10:00:00, 4.0, 985.0,19
4.2, 7.5, 5.1, 1020.3, 0.0, 0.0, 7.5, 80.0,2022-05-11 11:00:00, 4.0, 984.0,19
4.2, 7.0, 5.1, 1020.3, 0.0, 0.0, 7.7, 80.0,2022-05-11 12:00:00, 4.0, 984.0,19
4.2, 7.3, 5.1, 1020.3, 0.0, 0.0, 7.7, 79.0,2022-05-11 13:00:00, 4.0, 984.0,19
4.2, 7.3, 5.1, 1019.3, 0.0, 0.0, 7.7, 82.0,2022-05-11 14:00:00, 4.0, 983.0,19
4.2, 7.4, 5.1, 1019.3, 0.0, 0.0, 7.7, 82.0,2022-05-11 15:00:00, 5.0, 983.0,19
4.2, 7.5, 5.1, 1018.3, 0.0, 0.0, 7.7, 81.0,2022-05-11 16:00:00, 4.0, 982.0,19
4.0, 7.3, 5.1, 1018.3, 0.0, 0.0, 7.9, 87.0,2022-05-11 17:00:00, 5.0, 982.0,19
2.7, 7.6, 5.1, 1018.3, 0.0, 0.0, 7.9, 84.0,2022-05-11 18:00:00, 5.0, 982.0,19
0.7, 7.2, 7.0, 1017.2, 0.0, 0.0, 7.7, 85.0,2022-05-11 19:00:00, 5.0, 981.0,19
0.7, 6.8, 6.8, 1017.2, 0.0, 0.0, 7.7, 80.0,2022-05-11 20:00:00, 3.0, 981.0,19
0.7, 6.1, 6.0, 1016.2, 0.0, 0.0, 7.7, 84.0,2022-05-11 21:00:00, 3.0, 980.0,19
0.0, 5.8, 5.8, 1016.2, 0.0, 0.0, 7.7, 86.0,2022-05-11 22:00:00, 4.0, 980.0,19
0.0, 5.5, 5.4, 1015.1, 0.0, 0.0, 7.7, 86.0,2022-05-11 23:00:00, 3.0, 979.0,19
0.0, 5.5, 5.4, 1015.2, 0.0, 0.0, 7.7, 88.0,2022-05-12 00:00:00, 4.0, 979.0,19
1.1, 4.8, 4.8, 1015.2, 1.1, 0.0, 7.7, 98.0,2022-05-12 01:00:00, 4.0, 979.0,19
2.8, 5.0, 4.8, 1014.1, 1.7, 0.0, 7.7, 98.0,2022-05-12 02:00:00, 5.0, 978.0,19
4.9, 4.5, 4.5, 1014.1, 1.2, 0.0, 7.7, 98.0,2022-05-12 04:00:00, 4.0, 978.0,19
6.8, 4.1, 4.1, 1014.2, 1.9, 0.0, 7.7, 98.0,2022-05-12 05:00:00, 4.0, 978.0,19
6.8, 3.9, 3.8, 1014.2, 0.1, 0.0, 7.7, 98.0,2022-05-12 06:00:00, 4.0, 978.0,19
6.8, 3.8, 3.8, 1014.2, 0.1, 0.0, 4.0, 98.0,2022-05-12 07:00:00, 3.0, 978.0,19
6.8, 4.1, 3.7, 1014.2, 0.1, 0.0, 4.1, 98.0,2022-05-12 08:00:00, 4.0, 978.0,19
6.8, 4.7, 3.7, 1015.2, 0.0, 0.0, 4.6, 97.0,2022-05-12 09:00:00, 4.0, 979.0,19
6.8, 5.3, 3.7, 1014.2, 0.0, 0.0, 5.5, 90.0,2022-05-12 10:00:00, 4.0, 978.0,19
6.8, 5.8, 3.7, 1015.2, 0.0, 0.0, 6.0, 95.0,2022-05-12 11:00:00, 5.0, 979.0,19
6.8, 5.7, 3.7, 1015.2, 0.0, 0.0, 6.3, 91.0,2022-05-12 12:00:00, 4.0, 979.0,19
6.8, 5.6, 3.7, 1015.2, 0.1, 0.0, 6.3, 94.0,2022-05-12 13:00:00, 5.0, 979.0,19
6.8, 5.8, 3.7, 1014.2, 0.0, 0.0, 6.3, 88.0,2022-05-12 14:00:00, 4.0, 978.0,19
7.0, 5.0, 3.7, 1014.2, 0.2, 0.0, 6.3, 90.0,2022-05-12 15:00:00, 3.0, 978.0,19
7.7, 4.4, 3.7, 1015.3, 0.7, 0.0, 6.3, 94.0,2022-05-12 16:00:00, 4.0, 979.0,19
8.2, 4.5, 3.7, 1015.3, 0.5, 0.0, 6.3, 96.0,2022-05-12 17:00:00, 4.0, 979.0,19
8.5, 5.2, 3.7, 1016.3, 0.3, 0.0, 6.3, 93.0,2022-05-12 18:00:00, 4.0, 980.0,19
9.3, 4.7, 4.6, 1016.3, 0.8, 0.0, 5.3, 95.0,2022-05-12 19:00:00, 4.0, 980.0,19
9.3, 5.0, 4.6, 1017.4, 0.1, 0.0, 5.3, 96.0,2022-05-12 20:00:00, 4.0, 981.0,19
9.3, 4.6, 4.5, 1017.4, 0.0, 0.0, 5.3, 97.0,2022-05-12 21:00:00, 4.0, 981.0,19
9.3, 3.9, 3.8, 1017.4, 0.0, 0.0, 5.3, 98.0,2022-05-12 22:00:00, 4.0, 981.0,19
9.3, 3.2, 3.1, 1018.4, 0.0, 0.0, 5.3, 99.0,2022-05-12 23:00:00, 3.0, 982.0,19
9.3, 2.2, 2.4, 1019.5, 0.0, 0.0, 5.3, 99.0,2022-05-13 00:00:00, 2.0, 983.0,19
8.2, 2.3, 2.0, 1019.5, 0.0, 0.0, 5.3, 99.0,2022-05-13 01:00:00, 2.0, 983.0,19
6.5, 2.0, 1.7, 1020.5, 0.0, 0.0, 5.3, 99.0,2022-05-13 02:00:00, 2.0, 984.0,19
5.6, 1.5, 1.4, 1020.6, 0.0, 0.0, 5.3, 99.0,2022-05-13 03:00:00, 2.0, 984.0,19
4.4, 1.2, 1.0, 1021.6, 0.0, 0.0, 5.3, 99.0,2022-05-13 04:00:00, 1.0, 985.0,19
2.5, 0.2, 0.3, 1022.7, 0.0, 0.0, 5.3, 99.0,2022-05-13 05:00:00, 0.0, 986.0,19
2.5, 0.9, 0.2, 1022.7, 0.0, 0.0, 5.3, 99.0,2022-05-13 06:00:00, 1.0, 986.0,19
2.5, 1.1, 0.5, 1022.7, 0.0, 0.0, 1.2, 99.0,2022-05-13 07:00:00, 1.0, 986.0,19
2.5, 2.7, 0.5, 1023.6, 0.0, 0.0, 2.7, 99.0,2022-05-13 08:00:00, 3.0, 987.0,19
2.5, 4.8, 0.5, 1023.6, 0.0, 0.0, 4.7, 89.0,2022-05-13 09:00:00, 3.0, 987.0,19
2.5, 5.3, 0.5, 1023.6, 0.0, 0.0, 5.3, 85.0,2022-05-13 10:00:00, 3.0, 987.0,19
2.5, 6.8, 0.5, 1023.5, 0.0, 0.0, 6.7, 74.0,2022-05-13 11:00:00, 3.0, 987.0,19
2.5, 8.0, 0.5, 1023.5, 0.0, 0.0, 8.5, 59.0,2022-05-13 12:00:00, 0.0, 987.0,19
2.5, 7.6, 0.5, 1022.5, 0.0, 0.0, 8.9, 63.0,2022-05-13 13:00:00, 1.0, 986.0,19
2.5, 6.8, 0.5, 1023.6, 0.0, 0.0, 8.9, 76.0,2022-05-13 14:00:00, 3.0, 987.0,19
2.3, 7.3, 0.5, 1022.6, 0.1, 0.0, 8.9, 74.0,2022-05-13 15:00:00, 3.0, 986.0,19
1.6, 8.5, 0.5, 1022.5, 0.0, 0.0, 9.0, 63.0,2022-05-13 16:00:00, 2.0, 986.0,19
1.1, 8.0, 0.5, 1021.5, 0.0, 0.0, 9.0, 66.0,2022-05-13 17:00:00, 2.0, 985.0,19
0.8, 7.5, 0.5, 1021.5, 0.0, 0.0, 9.0, 73.0,2022-05-13 18:00:00, 3.0, 985.0,19
0.2, 6.1, 5.9, 1021.6, 0.2, 0.0, 7.5, 85.0,2022-05-13 19:00:00, 4.0, 985.0,19
0.2, 6.4, 5.9, 1020.5, 0.0, 0.0, 7.5, 83.0,2022-05-13 20:00:00, 4.0, 984.0,19
0.2, 5.9, 5.9, 1020.4, 0.1, 0.0, 7.5, 90.0,2022-05-13 21:00:00, 5.0, 984.0,19
0.6, 5.0, 5.0, 1020.4, 0.4, 0.0, 7.5, 96.0,2022-05-13 22:00:00, 4.0, 984.0,19
0.6, 4.4, 4.4, 1019.4, 0.1, 0.0, 7.5, 97.0,2022-05-13 23:00:00, 4.0, 983.0,19
