RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
19.92, None, None, None, 6.801, 270.3, -18.0, -2.7, -18.0, None, None, None, None, None, None, None, None, 3.241, None, 3.2, 20.0, None, 20.99, None, 3.2, -1.2, None,2022-05-07 10:00:00, None,19
19.31, None, None, None, 7.5, 260.2, -17.0, -2.7, -17.0, None, None, None, None, None, None, None, None, 4.44, None, 4.7, 19.0, None, 19.04, None, 4.4, -1.2, None,2022-05-07 11:00:00, None,19
19.17, None, None, None, 6.285, 270.8, -17.0, -2.7, -17.0, None, None, None, None, None, None, None, None, 4.469, None, 5.4, 19.0, None, 24.83, None, 4.5, 0.2, None,2022-05-07 12:00:00, None,19
19.19, None, None, None, 5.533, 278.0, -17.0, -2.7, -17.0, None, None, None, None, None, None, None, None, 4.625, None, 5.4, 19.0, None, 32.05, None, 4.6, 0.2, None,2022-05-07 13:00:00, None,19
18.45, None, None, None, 5.291, 281.3, -15.0, -2.7, -15.0, None, None, None, None, None, None, None, None, 7.09, None, 7.1, 18.0, None, 36.84, None, 7.1, -1.0, None,2022-05-07 14:00:00, None,19
18.39, None, None, None, 7.09, 266.1, -15.0, -2.7, -15.0, None, None, None, None, None, None, None, None, 7.27, None, 7.7, 18.0, None, 25.57, None, 7.3, 0.2, None,2022-05-07 15:00:00, None,19
19.23, None, None, None, 6.248, 221.4, -17.0, -2.7, -17.0, None, None, None, None, None, None, None, None, 4.692, None, 7.8, 19.0, None, 30.31, None, 4.7, 1.2, None,2022-05-07 16:00:00, None,19
18.6, None, None, None, 2.156, 206.8, -15.0, -2.7, -15.0, None, None, None, None, None, None, None, None, 6.787, None, 7.8, 19.0, None, 55.49, None, 6.8, -0.3, None,2022-05-07 17:00:00, None,19
18.35, None, None, None, 6.629, 259.3, -15.0, -2.7, -15.0, None, None, None, None, None, None, None, None, 7.63, None, 7.8, 18.0, None, 23.2, None, 7.6, 0.8, None,2022-05-07 18:00:00, None,19
19.33, None, None, None, 3.663, 230.4, -17.0, 4.4, -17.0, None, None, None, None, None, None, None, None, 4.366, None, 7.9, 19.0, None, 30.55, None, 4.4, 0.4, None,2022-05-07 19:00:00, None,19
23.16, None, None, None, 5.424, 119.4, -17.0, 1.4, -17.0, None, None, None, None, None, None, None, None, 1.439, None, 7.9, 23.0, None, 29.27, None, 1.4, 0.6, None,2022-05-07 20:00:00, None,19
25.93, None, None, None, 1.609, 87.7, -16.0, 1.3, -16.0, None, None, None, None, None, None, None, None, 1.337, None, 7.9, 26.0, None, 60.82, None, 1.3, 0.1, None,2022-05-07 21:00:00, None,19
43.65, None, None, None, 2.874, 274.1, -10.0, 0.7, -10.0, None, None, None, None, None, None, None, None, 0.73, None, 7.9, 44.0, None, 41.43, None, 0.7, 1.3, None,2022-05-07 22:00:00, None,19
42.79, None, None, None, 7.18, 7.22, -10.0, -0.2, -10.0, None, None, None, None, None, None, None, None, -0.207, None, 7.9, 43.0, None, 27.54, None, -0.2, 5.0, None,2022-05-07 23:00:00, None,19
47.77, None, None, None, 4.268, 66.84, -10.0, -0.3, -10.0, None, None, None, None, None, None, None, None, 0.001, None, 7.9, 48.0, None, 42.85, None, 0.0, 0.7, None,2022-05-08 00:00:00, None,19
49.82, None, None, None, 2.801, 113.5, -9.0, -0.6, -9.0, None, None, None, None, None, None, None, None, -0.568, None, 7.9, 50.0, None, 46.5, None, -0.6, -0.1, None,2022-05-08 01:00:00, None,19
50.39, None, None, None, 4.242, 77.6, -9.0, -1.1, -9.0, None, None, None, None, None, None, None, None, -1.098, None, 7.9, 50.0, None, 40.4, None, -1.1, 0.2, None,2022-05-08 02:00:00, None,19
50.22, None, None, None, 4.141, 123.3, -9.0, -1.2, -9.0, None, None, None, None, None, None, None, None, -1.241, None, 7.9, 50.0, None, 26.1, None, -1.2, 0.3, None,2022-05-08 03:00:00, None,19
49.82, None, None, None, 4.238, 87.3, -10.0, -1.9, -10.0, None, None, None, None, None, None, None, None, -1.858, None, 7.9, 50.0, None, 22.2, None, -1.9, 0.0, None,2022-05-08 04:00:00, None,19
49.63, None, None, None, 5.032, 100.0, -10.0, -2.3, -10.0, None, None, None, None, None, None, None, None, -2.259, None, 7.9, 50.0, None, 21.58, None, -2.3, -0.1, None,2022-05-08 05:00:00, None,19
50.55, None, None, None, 6.542, 109.5, -10.0, -2.7, -10.0, None, None, None, None, None, None, None, None, -2.365, None, 7.9, 51.0, None, 14.94, None, -2.4, 0.0, None,2022-05-08 06:00:00, None,19
50.73, None, None, None, 4.622, 98.6, -9.0, -2.4, -9.0, None, None, None, None, None, None, None, None, -1.556, None, -1.6, 51.0, None, 17.35, None, -1.6, -0.3, None,2022-05-08 07:00:00, None,19
46.09, None, None, None, 5.02, 120.7, -10.0, -2.4, -10.0, None, None, None, None, None, None, None, None, 0.059, None, 0.1, 46.0, None, 23.94, None, 0.1, -0.8, None,2022-05-08 08:00:00, None,19
23.32, None, None, None, 2.95, 170.7, -17.0, -2.4, -17.0, None, None, None, None, None, None, None, None, 1.682, None, 2.2, 23.0, None, 39.6, None, 1.7, 0.4, None,2022-05-08 09:00:00, None,19
22.81, None, None, None, 3.854, 200.8, -17.0, -2.4, -17.0, None, None, None, None, None, None, None, None, 2.412, None, 2.4, 23.0, None, 22.86, None, 2.4, 0.0, None,2022-05-08 10:00:00, None,19
19.59, None, None, None, 4.845, 228.3, -17.0, -2.4, -17.0, None, None, None, None, None, None, None, None, 4.133, None, 4.9, 20.0, None, 33.03, None, 4.1, -2.2, None,2022-05-08 11:00:00, None,19
19.21, None, None, None, 5.642, 267.1, -17.0, -2.4, -17.0, None, None, None, None, None, None, None, None, 4.773, None, 4.9, 19.0, None, 19.39, None, 4.8, -0.5, None,2022-05-08 12:00:00, None,19
19.06, None, None, None, 5.952, 244.3, -16.0, -2.4, -16.0, None, None, None, None, None, None, None, None, 5.274, None, 5.8, 19.0, None, 22.96, None, 5.3, -0.2, None,2022-05-08 13:00:00, None,19
18.91, None, None, None, 6.167, 271.0, -16.0, -2.4, -16.0, None, None, None, None, None, None, None, None, 5.969, None, 6.5, 19.0, None, 24.45, None, 6.0, -0.6, None,2022-05-08 14:00:00, None,19
18.98, None, None, None, 6.711, 270.0, -16.0, -2.4, -16.0, None, None, None, None, None, None, None, None, 5.522, None, 7.5, 19.0, None, 25.77, None, 5.5, 0.4, None,2022-05-08 15:00:00, None,19
19.26, None, None, None, 5.898, 291.0, -17.0, -2.4, -17.0, None, None, None, None, None, None, None, None, 4.806, None, 7.5, 19.0, None, 34.41, None, 4.8, -0.2, None,2022-05-08 16:00:00, None,19
20.39, None, None, None, 6.464, 275.5, -19.0, -2.4, -19.0, None, None, None, None, None, None, None, None, 1.262, None, 7.5, 20.0, None, 35.62, None, 1.3, 1.4, None,2022-05-08 17:00:00, None,19
20.13, None, None, None, 6.949, 335.7, -18.0, -2.4, -18.0, None, None, None, None, None, None, None, None, 2.323, None, 7.5, 20.0, None, 38.91, None, 2.3, 1.4, None,2022-05-08 18:00:00, None,19
20.77, None, None, None, 2.578, 156.2, -19.0, 0.8, -19.0, None, None, None, None, None, None, None, None, 1.016, None, 2.5, 21.0, None, 51.59, None, 1.0, 0.4, None,2022-05-08 19:00:00, None,19
22.63, None, None, None, 3.412, 92.1, -17.0, -0.3, -17.0, None, None, None, None, None, None, None, None, -0.315, None, 2.5, 23.0, None, 20.96, None, -0.3, 0.0, None,2022-05-08 20:00:00, None,19
39.13, None, None, None, 7.62, 94.6, -11.0, -0.6, -11.0, None, None, None, None, None, None, None, None, -0.507, None, 2.5, 39.0, None, 8.94, None, -0.5, 0.5, None,2022-05-08 21:00:00, None,19
38.59, None, None, None, 9.44, 94.4, -12.0, -0.6, -12.0, None, None, None, None, None, None, None, None, -0.515, None, 2.5, 39.0, None, 12.73, None, -0.5, 0.1, None,2022-05-08 22:00:00, None,19
42.74, None, None, None, 8.8, 91.2, -10.0, -0.8, -10.0, None, None, None, None, None, None, None, None, -0.586, None, 2.5, 43.0, None, 13.62, None, -0.6, 0.1, None,2022-05-08 23:00:00, None,19
45.88, None, None, None, 5.577, 89.7, -10.0, -1.3, -10.0, None, None, None, None, None, None, None, None, -1.213, None, 2.5, 46.0, None, 11.7, None, -1.2, 0.0, None,2022-05-09 00:00:00, None,19
48.11, None, None, None, 6.743, 90.2, -10.0, -1.3, -10.0, None, None, None, None, None, None, None, None, -1.27, None, 2.5, 48.0, None, 15.35, None, -1.3, 0.0, None,2022-05-09 01:00:00, None,19
48.03, None, None, None, 7.24, 86.6, -10.0, -1.3, -10.0, None, None, None, None, None, None, None, None, -1.261, None, 2.5, 48.0, None, 18.12, None, -1.3, 0.2, None,2022-05-09 02:00:00, None,19
48.63, None, None, None, 6.29, 78.4, -9.0, -1.4, -9.0, None, None, None, None, None, None, None, None, -0.957, None, 2.5, 49.0, None, 17.16, None, -1.0, 0.0, None,2022-05-09 03:00:00, None,19
50.15, None, None, None, 3.761, 121.4, -9.0, -1.4, -9.0, None, None, None, None, None, None, None, None, -0.701, None, 2.5, 50.0, None, 28.62, None, -0.7, -0.2, None,2022-05-09 04:00:00, None,19
50.35, None, None, None, 1.721, 222.1, -8.0, -1.4, -8.0, None, None, None, None, None, None, None, None, -0.346, None, 2.5, 50.0, None, 40.94, None, -0.3, 0.0, None,2022-05-09 05:00:00, None,19
50.12, None, None, None, 2.822, 244.6, -8.0, -1.4, -8.0, None, None, None, None, None, None, None, None, -0.093, None, 2.5, 50.0, None, 24.72, None, -0.1, 0.0, None,2022-05-09 06:00:00, None,19
49.75, None, None, None, 2.34, 195.6, -9.0, -0.1, -9.0, None, None, None, None, None, None, None, None, 0.543, None, 0.6, 50.0, None, 32.83, None, 0.5, 0.3, None,2022-05-09 07:00:00, None,19
49.36, None, None, None, 2.779, 206.8, -8.0, -0.1, -8.0, None, None, None, None, None, None, None, None, 1.52, None, 1.6, 49.0, None, 31.61, None, 1.5, -0.2, None,2022-05-09 08:00:00, None,19
48.85, None, None, None, 3.156, 210.9, -6.0, -0.1, -6.0, None, None, None, None, None, None, None, None, 3.802, None, 3.8, 49.0, None, 28.28, None, 3.8, -0.3, None,2022-05-09 09:00:00, None,19
40.89, None, None, None, 3.933, 207.5, -8.0, -0.1, -8.0, None, None, None, None, None, None, None, None, 4.518, None, 4.5, 41.0, None, 29.76, None, 4.5, -0.1, None,2022-05-09 10:00:00, None,19
27.75, None, None, None, 4.633, 226.1, -11.0, -0.1, -11.0, None, None, None, None, None, None, None, None, 5.822, None, 6.0, 28.0, None, 25.42, None, 5.8, -0.2, None,2022-05-09 11:00:00, None,19
19.83, None, None, None, 4.555, 228.7, -14.0, -0.1, -14.0, None, None, None, None, None, None, None, None, 8.01, None, 8.0, 20.0, None, 27.26, None, 8.0, -0.7, None,2022-05-09 12:00:00, None,19
18.63, None, None, None, 6.661, 232.0, -15.0, -0.1, -15.0, None, None, None, None, None, None, None, None, 7.1, None, 10.3, 19.0, None, 25.88, None, 7.1, -0.6, None,2022-05-09 13:00:00, None,19
18.8, None, None, None, 5.455, 216.6, -16.0, -0.1, -16.0, None, None, None, None, None, None, None, None, 6.35, None, 10.3, 19.0, None, 37.12, None, 6.4, 0.0, None,2022-05-09 14:00:00, None,19
20.78, None, None, None, 4.334, 254.6, -16.0, -0.1, -16.0, None, None, None, None, None, None, None, None, 5.055, None, 10.3, 21.0, None, 35.6, None, 5.1, 0.8, None,2022-05-09 15:00:00, None,19
21.04, None, None, None, 4.349, 255.7, -16.0, -0.1, -16.0, None, None, None, None, None, None, None, None, 4.398, None, 10.3, 21.0, None, 28.97, None, 4.4, 1.2, None,2022-05-09 16:00:00, None,19
21.87, None, None, None, 1.356, 216.2, -15.0, -0.1, -15.0, None, None, None, None, None, None, None, None, 4.403, None, 10.3, 22.0, None, 64.25, None, 4.4, -0.3, None,2022-05-09 17:00:00, None,19
21.43, None, None, None, 1.715, 135.2, -16.0, -0.1, -16.0, None, None, None, None, None, None, None, None, 4.096, None, 10.3, 21.0, None, 53.67, None, 4.1, 0.2, None,2022-05-09 18:00:00, None,19
34.21, None, None, None, 2.056, 222.7, -11.0, 3.1, -11.0, None, None, None, None, None, None, None, None, 3.103, None, 4.2, 34.0, None, 57.65, None, 3.1, 1.0, None,2022-05-09 19:00:00, None,19
47.68, None, None, None, 5.956, 106.4, -7.0, 2.2, -7.0, None, None, None, None, None, None, None, None, 2.528, None, 4.2, 48.0, None, 21.5, None, 2.5, 0.8, None,2022-05-09 20:00:00, None,19
49.09, None, None, None, 2.565, 136.2, -7.0, 2.2, -7.0, None, None, None, None, None, None, None, None, 2.889, None, 4.2, 49.0, None, 47.67, None, 2.9, 0.0, None,2022-05-09 21:00:00, None,19
49.3, None, None, None, 2.169, 191.0, -6.0, 2.2, -6.0, None, None, None, None, None, None, None, None, 3.26, None, 4.2, 49.0, None, 43.47, None, 3.3, 0.2, None,2022-05-09 22:00:00, None,19
48.97, None, None, None, 2.861, 196.7, -6.0, 2.2, -6.0, None, None, None, None, None, None, None, None, 3.573, None, 4.2, 49.0, None, 38.54, None, 3.6, 0.0, None,2022-05-09 23:00:00, None,19
48.72, None, None, None, 2.301, 200.7, -6.0, 2.2, -6.0, None, None, None, None, None, None, None, None, 3.669, None, 4.2, 49.0, None, 39.01, None, 3.7, 0.0, None,2022-05-10 00:00:00, None,19
49.85, None, None, None, 4.835, 231.5, -9.0, -0.5, -9.0, None, None, None, None, None, None, None, None, -0.482, None, 4.2, 50.0, None, 26.84, None, -0.5, 0.2, None,2022-05-10 01:00:00, None,19
49.94, None, None, None, 3.019, 222.5, -9.0, -0.9, -9.0, None, None, None, None, None, None, None, None, -0.87, None, 4.2, 50.0, None, 30.8, None, -0.9, 0.0, None,2022-05-10 02:00:00, None,19
50.02, None, None, None, 6.729, 240.0, -9.0, -1.1, -9.0, None, None, None, None, None, None, None, None, -1.098, None, 4.2, 50.0, None, 24.2, None, -1.1, 0.0, None,2022-05-10 03:00:00, None,19
50.04, None, None, None, 6.741, 242.4, -9.0, -1.1, -9.0, None, None, None, None, None, None, None, None, -1.052, None, 4.2, 50.0, None, 18.9, None, -1.1, 0.0, None,2022-05-10 04:00:00, None,19
50.08, None, None, None, 4.309, 234.0, -9.0, -1.1, -9.0, None, None, None, None, None, None, None, None, -1.009, None, 4.2, 50.0, None, 26.62, None, -1.0, 0.4, None,2022-05-10 05:00:00, None,19
50.13, None, None, None, 4.052, 234.3, -9.0, -1.1, -9.0, None, None, None, None, None, None, None, None, -0.844, None, 4.2, 50.0, None, 28.41, None, -0.8, 0.0, None,2022-05-10 06:00:00, None,19
50.12, None, None, None, 3.724, 238.0, -9.0, -0.8, -9.0, None, None, None, None, None, None, None, None, 0.012, None, 0.0, 50.0, None, 26.83, None, 0.0, 0.1, None,2022-05-10 07:00:00, None,19
49.67, None, None, None, 2.912, 227.5, -7.0, -0.8, -7.0, None, None, None, None, None, None, None, None, 2.157, None, 2.2, 50.0, None, 29.44, None, 2.2, -0.2, None,2022-05-10 08:00:00, None,19
48.37, None, None, None, 3.738, 232.8, -5.0, -0.8, -5.0, None, None, None, None, None, None, None, None, 5.038, None, 5.0, 48.0, None, 28.93, None, 5.0, 0.0, None,2022-05-10 09:00:00, None,19
47.81, None, None, None, 3.856, 234.9, -3.0, -0.8, -3.0, None, None, None, None, None, None, None, None, 7.72, None, 7.7, 48.0, None, 25.79, None, 7.7, -0.1, None,2022-05-10 10:00:00, None,19
38.67, None, None, None, 4.046, 242.6, -6.0, -0.8, -6.0, None, None, None, None, None, None, None, None, 7.32, None, 8.0, 39.0, None, 24.45, None, 7.3, 0.0, None,2022-05-10 11:00:00, None,19
31.22, None, None, None, 4.575, 239.6, -7.0, -0.8, -7.0, None, None, None, None, None, None, None, None, 8.82, None, 8.8, 31.0, None, 21.52, None, 8.8, 0.0, None,2022-05-10 12:00:00, None,19
22.66, None, None, None, 3.986, 222.7, -13.0, -0.8, -13.0, None, None, None, None, None, None, None, None, 6.373, None, 9.0, 23.0, None, 27.36, None, 6.4, -0.6, None,2022-05-10 13:00:00, None,19
21.17, None, None, None, 4.763, 227.2, -16.0, -0.8, -16.0, None, None, None, None, None, None, None, None, 4.534, None, 9.0, 21.0, None, 28.95, None, 4.5, -0.1, None,2022-05-10 14:00:00, None,19
19.6, None, None, None, 3.201, 217.7, -15.0, -0.8, -15.0, None, None, None, None, None, None, None, None, 6.975, None, 9.0, 20.0, None, 39.82, None, 7.0, -0.8, None,2022-05-10 15:00:00, None,19
20.33, None, None, None, 4.385, 239.1, -16.0, -0.8, -16.0, None, None, None, None, None, None, None, None, 5.154, None, 9.0, 20.0, None, 27.7, None, 5.2, 0.5, None,2022-05-10 16:00:00, None,19
31.75, None, None, None, 3.735, 272.2, -11.0, -0.8, -11.0, None, None, None, None, None, None, None, None, 4.288, None, 9.0, 32.0, None, 39.17, None, 4.3, 0.9, None,2022-05-10 17:00:00, None,19
31.3, None, None, None, 3.089, 223.4, -11.0, -0.8, -11.0, None, None, None, None, None, None, None, None, 4.927, None, 9.0, 31.0, None, 32.81, None, 4.9, 0.3, None,2022-05-10 18:00:00, None,19
37.96, None, None, None, 1.573, 131.8, -10.0, 3.4, -10.0, None, None, None, None, None, None, None, None, 3.407, None, 4.9, 38.0, None, 65.83, None, 3.4, 0.3, None,2022-05-10 19:00:00, None,19
38.75, None, None, None, 1.824, 233.4, -9.0, 3.4, -9.0, None, None, None, None, None, None, None, None, 3.606, None, 4.9, 39.0, None, 40.16, None, 3.6, 0.2, None,2022-05-10 20:00:00, None,19
32.9, None, None, None, 1.616, 113.6, -11.0, 3.3, -11.0, None, None, None, None, None, None, None, None, 3.498, None, 4.9, 33.0, None, 55.57, None, 3.5, 0.0, None,2022-05-10 21:00:00, None,19
44.24, None, None, None, 2.216, 156.6, -8.0, 2.7, -8.0, None, None, None, None, None, None, None, None, 2.66, None, 4.9, 44.0, None, 42.58, None, 2.7, 0.4, None,2022-05-10 22:00:00, None,19
48.19, None, None, None, 4.111, 127.5, -8.0, 2.1, -8.0, None, None, None, None, None, None, None, None, 2.221, None, 4.9, 48.0, None, 28.45, None, 2.2, 0.2, None,2022-05-10 23:00:00, None,19
41.84, None, None, None, 4.187, 142.0, -9.0, 2.1, -9.0, None, None, None, None, None, None, None, None, 2.33, None, 4.9, 42.0, None, 26.82, None, 2.3, 0.0, None,2022-05-11 00:00:00, None,19
43.63, None, None, None, 2.708, 188.4, -9.0, 1.7, -9.0, None, None, None, None, None, None, None, None, 1.702, None, 4.9, 44.0, None, 41.39, None, 1.7, 0.3, None,2022-05-11 01:00:00, None,19
49.21, None, None, None, 3.471, 158.7, -8.0, 1.2, -8.0, None, None, None, None, None, None, None, None, 1.256, None, 4.9, 49.0, None, 40.94, None, 1.3, 0.5, None,2022-05-11 02:00:00, None,19
49.81, None, None, None, 3.886, 119.2, -8.0, 1.2, -8.0, None, None, None, None, None, None, None, None, 1.405, None, 4.9, 50.0, None, 34.02, None, 1.4, 0.1, None,2022-05-11 03:00:00, None,19
49.61, None, None, None, 3.079, 116.8, -8.0, 1.0, -8.0, None, None, None, None, None, None, None, None, 0.997, None, 4.9, 50.0, None, 36.12, None, 1.0, 0.0, None,2022-05-11 04:00:00, None,19
49.46, None, None, None, 2.652, 182.4, -9.0, 0.6, -9.0, None, None, None, None, None, None, None, None, 0.828, None, 4.9, 49.0, None, 35.04, None, 0.8, 0.2, None,2022-05-11 05:00:00, None,19
49.52, None, None, None, 3.211, 196.6, -8.0, 0.6, -8.0, None, None, None, None, None, None, None, None, 0.856, None, 4.9, 50.0, None, 40.15, None, 0.9, 0.0, None,2022-05-11 06:00:00, None,19
49.88, None, None, None, 3.694, 188.1, -8.0, 0.8, -8.0, None, None, None, None, None, None, None, None, 1.017, None, 1.0, 50.0, None, 37.62, None, 1.0, -0.1, None,2022-05-11 07:00:00, None,19
49.62, None, None, None, 5.359, 136.4, -8.0, 0.8, -8.0, None, None, None, None, None, None, None, None, 1.834, None, 1.8, 50.0, None, 28.64, None, 1.8, -0.2, None,2022-05-11 08:00:00, None,19
19.91, None, None, None, 8.39, 135.9, -16.0, 0.8, -16.0, None, None, None, None, None, None, None, None, 5.323, None, 5.5, 20.0, None, 26.2, None, 5.3, -0.9, None,2022-05-11 09:00:00, None,19
19.27, None, None, None, 6.31, 156.9, -17.0, 0.8, -17.0, None, None, None, None, None, None, None, None, 4.963, None, 6.5, 19.0, None, 32.82, None, 5.0, -1.2, None,2022-05-11 10:00:00, None,19
17.94, None, None, None, 5.043, 194.1, -14.0, 0.8, -14.0, None, None, None, None, None, None, None, None, 9.21, None, 9.2, 18.0, None, 35.11, None, 9.2, -1.4, None,2022-05-11 11:00:00, None,19
17.21, None, None, None, 5.746, 217.7, -12.0, 0.8, -12.0, None, None, None, None, None, None, None, None, 11.63, None, 11.7, 17.0, None, 31.23, None, 11.6, -0.1, None,2022-05-11 12:00:00, None,19
17.54, None, None, None, 5.08, 201.3, -13.0, 0.8, -13.0, None, None, None, None, None, None, None, None, 10.12, None, 11.7, 18.0, None, 41.87, None, 10.1, -0.7, None,2022-05-11 13:00:00, None,19
16.23, None, None, None, 6.525, 227.9, -11.0, 0.8, -11.0, None, None, None, None, None, None, None, None, 14.7, None, 15.2, 16.0, None, 27.88, None, 14.7, -0.4, None,2022-05-11 14:00:00, None,19
17.63, None, None, None, 5.871, 200.9, -13.0, 0.8, -13.0, None, None, None, None, None, None, None, None, 10.02, None, 15.2, 18.0, None, 36.19, None, 10.0, 1.2, None,2022-05-11 15:00:00, None,19
17.25, None, None, None, 4.874, 207.9, -12.0, 0.8, -12.0, None, None, None, None, None, None, None, None, 11.5, None, 15.2, 17.0, None, 33.61, None, 11.5, -0.6, None,2022-05-11 16:00:00, None,19
17.6, None, None, None, 5.081, 232.7, -13.0, 0.8, -13.0, None, None, None, None, None, None, None, None, 10.14, None, 15.2, 18.0, None, 33.07, None, 10.1, 0.2, None,2022-05-11 17:00:00, None,19
18.21, None, None, None, 2.782, 180.4, -14.0, 0.8, -14.0, None, None, None, None, None, None, None, None, 8.32, None, 15.2, 18.0, None, 47.79, None, 8.3, 0.9, None,2022-05-11 18:00:00, None,19
18.92, None, None, None, 3.919, 223.5, -16.0, 5.5, -16.0, None, None, None, None, None, None, None, None, 5.526, None, 8.3, 19.0, None, 39.99, None, 5.5, 0.3, None,2022-05-11 19:00:00, None,19
20.05, None, None, None, 6.111, 125.6, -19.0, 1.5, -19.0, None, None, None, None, None, None, None, None, 1.527, None, 8.3, 20.0, None, 29.42, None, 1.5, 0.6, None,2022-05-11 20:00:00, None,19
20.24, None, None, None, 11.18, 107.3, -19.0, 0.8, -19.0, None, None, None, None, None, None, None, None, 1.105, None, 8.3, 20.0, None, 17.03, None, 1.1, 0.4, None,2022-05-11 21:00:00, None,19
19.98, None, None, None, 11.64, 116.9, -19.0, 0.8, -19.0, None, None, None, None, None, None, None, None, 1.999, None, 8.3, 20.0, None, 19.25, None, 2.0, 0.0, None,2022-05-11 22:00:00, None,19
20.09, None, None, None, 12.28, 125.9, -19.0, 0.8, -19.0, None, None, None, None, None, None, None, None, 1.409, None, 8.3, 20.0, None, 20.89, None, 1.4, 0.0, None,2022-05-11 23:00:00, None,19
20.15, None, None, None, 11.24, 126.2, -19.0, 0.8, -19.0, None, None, None, None, None, None, None, None, 1.226, None, 8.3, 20.0, None, 19.33, None, 1.2, -0.2, None,2022-05-12 00:00:00, None,19
20.42, None, None, None, 8.59, 146.9, -20.0, 0.3, -20.0, None, None, None, None, None, None, None, None, 0.324, None, 8.3, 20.0, None, 23.9, None, 0.3, 0.2, None,2022-05-12 01:00:00, None,19
20.5, None, None, None, 7.3, 127.0, -20.0, -0.1, -20.0, None, None, None, None, None, None, None, None, 0.05, None, 8.3, 21.0, None, 24.44, None, 0.1, 0.1, None,2022-05-12 02:00:00, None,19
20.52, None, None, None, 5.642, 136.8, -20.0, -0.1, -20.0, None, None, None, None, None, None, None, None, 0.185, None, 8.3, 21.0, None, 31.13, None, 0.2, 0.0, None,2022-05-12 03:00:00, None,19
