CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
-14.32, 85.5, -11.0, None, 19.06, 6.28, 76.91, -16.0, None, -14.3, -14.3, 1079.0, None, -16.0, 943.0, None, 86.0,2021-12-25 05:00:00, 943.0,52
-14.66, 84.1, -11.0, None, 24.37, 5.84, 68.97, -17.0, None, -14.7, -14.7, 1080.3, None, -17.0, 944.0, None, 84.0,2021-12-25 06:00:00, 944.0,52
-14.93, 83.8, -14.7, None, 26.37, 6.275, 69.79, -17.0, None, -14.9, -15.0, 1080.3, None, -17.0, 944.0, None, 84.0,2021-12-25 07:00:00, 944.0,52
-15.19, 83.3, -14.7, None, 25.77, 4.233, 68.21, -17.0, None, -15.2, -15.2, 1081.6, None, -17.0, 945.0, None, 83.0,2021-12-25 08:00:00, 945.0,52
-15.07, 83.0, -14.7, None, 25.08, 1.851, 70.44, -17.0, None, -15.1, -15.2, 1081.6, None, -17.0, 945.0, None, 83.0,2021-12-25 09:00:00, 945.0,52
-15.12, 82.7, -14.7, None, 25.19, 3.897, 70.46, -17.0, None, -15.1, -15.2, 1081.6, None, -17.0, 945.0, None, 83.0,2021-12-25 10:00:00, 945.0,52
-14.99, 82.9, -14.7, None, 21.99, 3.76, 79.26, -17.0, None, -15.0, -15.2, 1081.6, None, -17.0, 945.0, None, 83.0,2021-12-25 11:00:00, 945.0,52
-15.08, 82.9, -14.7, None, 17.71, 5.501, 83.9, -17.0, None, -15.1, -15.2, 1081.7, None, -17.0, 945.0, None, 83.0,2021-12-25 12:00:00, 945.0,52
-14.98, 85.0, -14.7, None, 19.5, 2.86, 86.9, -17.0, None, -15.0, -15.2, 1082.9, None, -17.0, 946.0, None, 85.0,2021-12-25 13:00:00, 946.0,52
-14.84, 86.4, -14.7, None, 24.0, 1.877, 92.4, -16.0, None, -14.8, -15.2, 1081.8, None, -16.0, 945.0, None, 86.0,2021-12-25 14:00:00, 945.0,52
-15.29, 87.9, -14.7, None, 39.78, 0.066, 120.1, -17.0, None, -15.3, -15.3, 1082.0, None, -17.0, 945.0, None, 88.0,2021-12-25 15:00:00, 945.0,52
-15.7, 87.5, -14.7, None, 38.71, 0.017, 99.0, -17.0, None, -15.7, -15.7, 1083.2, None, -17.0, 946.0, None, 88.0,2021-12-25 16:00:00, 946.0,52
-15.75, 87.7, -14.7, None, 79.87, 0.0, 192.2, -17.0, None, -15.8, -15.8, 1083.3, None, -17.0, 946.0, None, 88.0,2021-12-25 17:00:00, 946.0,52
-15.89, 87.3, -14.7, None, 33.5, 0.0, 101.7, -17.0, None, -15.9, -15.9, 1083.4, None, -17.0, 946.0, None, 87.0,2021-12-25 18:00:00, 946.0,52
-16.06, 87.2, -15.9, None, 15.68, 0.0, 98.0, -18.0, None, -16.1, -16.1, 1082.3, None, -18.0, 945.0, None, 87.0,2021-12-25 19:00:00, 945.0,52
-16.18, 87.3, -15.9, None, 43.54, 0.0, 160.4, -18.0, None, -16.2, -16.2, 1083.5, None, -18.0, 946.0, None, 87.0,2021-12-25 20:00:00, 946.0,52
-16.31, 87.1, -15.9, None, 23.91, 0.0, 111.9, -18.0, None, -16.3, -16.4, 1082.4, None, -18.0, 945.0, None, 87.0,2021-12-25 21:00:00, 945.0,52
-16.55, 86.8, -15.9, None, 14.39, 0.0, 97.0, -18.0, None, -16.6, -16.6, 1082.4, None, -18.0, 945.0, None, 87.0,2021-12-25 22:00:00, 945.0,52
-16.76, 86.7, -15.9, None, 22.56, 0.0, 125.0, -18.0, None, -16.8, -16.8, 1082.5, None, -18.0, 945.0, None, 87.0,2021-12-25 23:00:00, 945.0,52
-16.86, 86.6, -15.9, None, 0.114, 0.0, 133.1, -18.0, None, -16.9, -16.9, 1082.5, None, -18.0, 945.0, None, 87.0,2021-12-26 00:00:00, 945.0,52
-16.95, 86.5, -15.9, None, 1.603, 0.0, 133.7, -18.0, None, -17.0, -17.1, 1082.5, None, -18.0, 945.0, None, 87.0,2021-12-26 01:00:00, 945.0,52
-17.08, 86.4, -15.9, None, 0.088, 0.0, 137.9, -19.0, None, -17.1, -17.1, 1082.5, None, -19.0, 945.0, None, 86.0,2021-12-26 02:00:00, 945.0,52
-17.33, 86.3, -15.9, None, 31.84, 0.0, 135.7, -19.0, None, -17.3, -17.4, 1082.6, None, -19.0, 945.0, None, 86.0,2021-12-26 03:00:00, 945.0,52
-17.27, 86.2, -15.9, None, 31.17, 0.0, 202.1, -19.0, None, -17.3, -17.4, 1082.7, None, -19.0, 945.0, None, 86.0,2021-12-26 04:00:00, 945.0,52
-17.44, 86.2, -15.9, None, 38.33, 0.0, 191.7, -19.0, None, -17.4, -17.4, 1081.6, None, -19.0, 944.0, None, 86.0,2021-12-26 05:00:00, 944.0,52
-17.25, 83.6, -15.9, None, 44.6, 0.0, 108.5, -19.0, None, -17.3, -17.4, 1081.6, None, -19.0, 944.0, None, 84.0,2021-12-26 06:00:00, 944.0,52
-17.55, 81.1, -17.2, None, 28.8, 1.847, 71.08, -20.0, None, -17.6, -17.5, 1082.8, None, -20.0, 945.0, None, 81.0,2021-12-26 07:00:00, 945.0,52
-17.82, 80.7, -17.2, None, 25.66, 2.094, 70.25, -20.0, None, -17.8, -17.8, 1082.8, None, -20.0, 945.0, None, 81.0,2021-12-26 08:00:00, 945.0,52
-17.75, 82.2, -17.2, None, 25.22, 0.648, 71.22, -20.0, None, -17.8, -17.8, 1082.9, None, -20.0, 945.0, None, 82.0,2021-12-26 09:00:00, 945.0,52
-17.77, 81.7, -17.2, None, 23.7, 1.698, 74.73, -20.0, None, -17.8, -17.8, 1082.9, None, -20.0, 945.0, None, 82.0,2021-12-26 10:00:00, 945.0,52
-17.59, 81.0, -17.2, None, 28.45, 3.659, 69.6, -20.0, None, -17.6, -17.9, 1084.1, None, -20.0, 946.0, None, 81.0,2021-12-26 11:00:00, 946.0,52
-17.61, 79.83, -17.2, None, 19.65, 4.584, 78.05, -20.0, None, -17.6, -17.9, 1084.1, None, -20.0, 946.0, None, 80.0,2021-12-26 12:00:00, 946.0,52
-17.74, 79.71, -17.2, None, 23.46, 5.78, 76.04, -20.0, None, -17.7, -17.9, 1084.1, None, -20.0, 946.0, None, 80.0,2021-12-26 13:00:00, 946.0,52
-17.83, 79.31, -17.2, None, 20.07, 6.173, 76.49, -20.0, None, -17.8, -17.9, 1084.1, None, -20.0, 946.0, None, 79.0,2021-12-26 14:00:00, 946.0,52
-18.12, 78.96, -17.2, None, 32.53, 2.895, 63.9, -21.0, None, -18.1, -18.2, 1085.4, None, -21.0, 947.0, None, 79.0,2021-12-26 15:00:00, 947.0,52
-18.21, 79.8, -17.2, None, 48.35, 1.379, 61.38, -21.0, None, -18.2, -18.2, 1086.5, None, -21.0, 948.0, None, 80.0,2021-12-26 16:00:00, 948.0,52
-18.5, 78.89, -17.2, None, 62.34, 0.481, 15.94, -21.0, None, -18.5, -18.5, 1086.6, None, -21.0, 948.0, None, 79.0,2021-12-26 17:00:00, 948.0,52
-18.49, 78.99, -17.2, None, 46.27, 0.686, 44.29, -21.0, None, -18.5, -18.6, 1087.7, None, -21.0, 949.0, None, 79.0,2021-12-26 18:00:00, 949.0,52
-18.68, 79.79, -18.5, None, 45.96, 0.68, 51.98, -21.0, None, -18.7, -18.7, 1087.8, None, -21.0, 949.0, None, 80.0,2021-12-26 19:00:00, 949.0,52
-18.97, 79.95, -18.5, None, 61.4, 0.191, 39.34, -21.0, None, -19.0, -19.0, 1087.9, None, -21.0, 949.0, None, 80.0,2021-12-26 20:00:00, 949.0,52
-19.39, 79.05, -18.5, None, 60.84, 0.029, 345.0, -22.0, None, -19.4, -19.4, 1089.1, None, -22.0, 950.0, None, 79.0,2021-12-26 21:00:00, 950.0,52
-19.54, 79.77, -18.5, None, 55.78, 0.01, 19.06, -22.0, None, -19.5, -19.8, 1089.2, None, -22.0, 950.0, None, 80.0,2021-12-26 22:00:00, 950.0,52
-19.59, 78.46, -18.5, None, 45.36, 0.405, 42.35, -22.0, None, -19.6, -19.8, 1089.1, None, -22.0, 950.0, None, 78.0,2021-12-26 23:00:00, 950.0,52
-20.01, 77.27, -18.5, None, 32.68, 0.752, 64.69, -23.0, None, -20.0, -20.1, 1089.2, None, -23.0, 950.0, None, 77.0,2021-12-27 00:00:00, 950.0,52
-21.24, 75.54, -18.5, None, 40.75, 0.357, 320.5, -24.0, None, -21.2, -21.2, 1089.4, None, -24.0, 950.0, None, 76.0,2021-12-27 01:00:00, 950.0,52
-22.02, 76.12, -18.5, None, 25.51, 1.654, 300.0, -25.0, None, -22.0, -22.0, 1090.7, None, -25.0, 951.0, None, 76.0,2021-12-27 02:00:00, 951.0,52
-22.17, 76.23, -18.5, None, 26.97, 1.052, 291.8, -25.0, None, -22.2, -22.2, 1090.8, None, -25.0, 951.0, None, 76.0,2021-12-27 03:00:00, 951.0,52
-22.3, 74.42, -18.5, None, 23.09, 0.737, 305.4, -25.0, None, -22.3, -22.4, 1090.9, None, -25.0, 951.0, None, 74.0,2021-12-27 04:00:00, 951.0,52
-22.35, 73.82, -18.5, None, 29.54, 0.549, 294.9, -25.0, None, -22.4, -22.4, 1089.8, None, -25.0, 950.0, None, 74.0,2021-12-27 05:00:00, 950.0,52
-23.24, 75.12, -18.5, None, 24.62, 0.681, 299.9, -26.0, None, -23.2, -23.2, 1089.9, None, -26.0, 950.0, None, 75.0,2021-12-27 06:00:00, 950.0,52
-23.95, 75.54, -23.2, None, 28.21, 0.112, 312.2, -27.0, None, -24.0, -23.9, 1091.3, None, -27.0, 951.0, None, 76.0,2021-12-27 07:00:00, 951.0,52
-24.42, 77.25, -23.2, None, 14.16, 0.174, 288.9, -27.0, None, -24.4, -24.4, 1090.2, None, -27.0, 950.0, None, 77.0,2021-12-27 08:00:00, 950.0,52
-23.54, 77.07, -23.2, None, 18.0, 0.125, 286.1, -26.0, None, -23.5, -24.4, 1091.3, None, -26.0, 951.0, None, 77.0,2021-12-27 09:00:00, 951.0,52
-22.63, 76.47, -22.6, None, 12.06, 0.03, 291.0, -25.0, None, -22.6, -24.4, 1091.2, None, -25.0, 951.0, None, 76.0,2021-12-27 10:00:00, 951.0,52
-20.22, 67.84, -19.0, None, 41.53, 0.0, 272.0, -24.0, None, -20.2, -24.4, 1089.6, None, -24.0, 950.0, None, 68.0,2021-12-27 11:00:00, 950.0,52
-21.31, 73.07, -19.0, None, 27.56, 0.275, 79.49, -24.0, None, -21.3, -24.4, 1088.7, None, -24.0, 949.0, None, 73.0,2021-12-27 12:00:00, 949.0,52
-20.78, 69.33, -19.0, None, 10.69, 0.0, 74.04, -25.0, None, -20.8, -24.4, 1087.7, None, -25.0, 948.0, None, 69.0,2021-12-27 13:00:00, 948.0,52
-21.95, 74.89, -19.0, None, 51.47, 0.0, 22.23, -25.0, None, -22.0, -24.4, 1088.1, None, -25.0, 948.0, None, 75.0,2021-12-27 14:00:00, 948.0,52
-23.31, 77.32, -19.0, None, 12.07, 0.002, 306.5, -26.0, None, -23.3, -24.4, 1088.3, None, -26.0, 948.0, None, 77.0,2021-12-27 15:00:00, 948.0,52
-23.93, 77.59, -19.0, None, 9.99, 0.396, 305.0, -26.0, None, -23.9, -24.4, 1089.6, None, -26.0, 949.0, None, 78.0,2021-12-27 16:00:00, 949.0,52
-24.4, 77.46, -19.0, None, 8.56, 0.178, 303.2, -27.0, None, -24.4, -24.4, 1089.7, None, -27.0, 949.0, None, 77.0,2021-12-27 17:00:00, 949.0,52
-24.09, 77.8, -19.0, None, 7.14, 0.206, 305.6, -27.0, None, -24.1, -24.4, 1089.8, None, -27.0, 949.0, None, 78.0,2021-12-27 18:00:00, 949.0,52
-23.95, 78.13, -24.0, None, 8.04, 0.266, 303.9, -26.0, None, -24.0, -24.1, 1089.9, None, -26.0, 949.0, None, 78.0,2021-12-27 19:00:00, 949.0,52
-23.74, 78.14, -23.7, None, 9.5, 0.341, 304.5, -26.0, None, -23.7, -24.1, 1090.0, None, -26.0, 949.0, None, 78.0,2021-12-27 20:00:00, 949.0,52
-23.83, 78.44, -23.7, None, 8.1, 0.114, 305.1, -26.0, None, -23.8, -24.1, 1091.0, None, -26.0, 950.0, None, 78.0,2021-12-27 21:00:00, 950.0,52
-23.15, 78.63, -23.2, None, 19.09, 0.115, 292.3, -26.0, None, -23.2, -24.1, 1089.5, None, -26.0, 949.0, None, 79.0,2021-12-27 22:00:00, 949.0,52
-22.86, 78.55, -22.8, None, 18.45, 0.083, 294.4, -25.0, None, -22.9, -24.1, 1090.2, None, -25.0, 950.0, None, 79.0,2021-12-27 23:00:00, 950.0,52
-22.28, 80.1, -22.3, None, 11.34, 0.107, 292.9, -24.0, None, -22.3, -24.1, 1090.3, None, -24.0, 950.0, None, 80.0,2021-12-28 00:00:00, 950.0,52
-22.22, 80.2, -21.7, None, 70.43, 0.0, 119.4, -24.0, None, -22.2, -24.1, 1090.2, None, -24.0, 950.0, None, 80.0,2021-12-28 01:00:00, 950.0,52
-21.91, 80.9, -21.7, None, 21.06, 0.0, 119.1, -24.0, None, -21.9, -24.1, 1090.3, None, -24.0, 950.0, None, 81.0,2021-12-28 02:00:00, 950.0,52
-22.02, 81.5, -21.7, None, 31.03, 0.0, 81.0, -24.0, None, -22.0, -24.1, 1090.6, None, -24.0, 950.0, None, 82.0,2021-12-28 03:00:00, 950.0,52
-21.68, 81.5, -21.7, None, 72.14, 0.0, 190.6, -24.0, None, -21.7, -24.1, 1090.7, None, -24.0, 950.0, None, 82.0,2021-12-28 04:00:00, 950.0,52
-21.83, 81.8, -21.4, None, 69.88, 0.0, 60.47, -24.0, None, -21.8, -24.1, 1090.8, None, -24.0, 950.0, None, 82.0,2021-12-28 05:00:00, 950.0,52
-21.71, 81.8, -21.4, None, 59.3, 0.0, 349.3, -24.0, None, -21.7, -24.1, 1090.7, None, -24.0, 950.0, None, 82.0,2021-12-28 06:00:00, 950.0,52
-21.44, 82.2, -21.4, None, 61.05, 0.0, 324.3, -23.0, None, -21.4, -21.7, 1091.8, None, -23.0, 951.0, None, 82.0,2021-12-28 07:00:00, 951.0,52
-21.49, 82.0, -21.2, None, 0.101, 0.0, 293.6, -24.0, None, -21.5, -21.7, 1091.7, None, -24.0, 951.0, None, 82.0,2021-12-28 08:00:00, 951.0,52
-20.42, 82.6, -20.4, None, 57.97, 0.0, 305.8, -22.0, None, -20.4, -21.7, 1090.4, None, -22.0, 950.0, None, 83.0,2021-12-28 09:00:00, 950.0,52
-20.66, 81.3, -20.4, None, 67.15, 0.0, 119.9, -23.0, None, -20.7, -21.7, 1091.5, None, -23.0, 951.0, None, 81.0,2021-12-28 10:00:00, 951.0,52
-17.57, 74.43, -17.0, None, 63.05, 0.0, 281.1, -21.0, None, -17.6, -21.7, 1089.7, None, -21.0, 950.0, None, 74.0,2021-12-28 11:00:00, 950.0,52
-16.94, 74.18, -16.9, None, 70.78, 0.0, 78.46, -20.0, None, -16.9, -21.7, 1089.5, None, -20.0, 950.0, None, 74.0,2021-12-28 12:00:00, 950.0,52
-17.82, 74.63, -16.9, None, 23.46, 0.99, 75.57, -21.0, None, -17.8, -21.7, 1088.5, None, -21.0, 949.0, None, 75.0,2021-12-28 13:00:00, 949.0,52
-18.11, 79.15, -16.9, None, 21.16, 1.473, 80.7, -21.0, None, -18.1, -21.7, 1088.5, None, -21.0, 949.0, None, 79.0,2021-12-28 14:00:00, 949.0,52
-17.72, 80.2, -16.9, None, 48.15, 0.171, 40.99, -20.0, None, -17.7, -21.7, 1088.4, None, -20.0, 949.0, None, 80.0,2021-12-28 15:00:00, 949.0,52
-18.71, 80.0, -16.9, None, 48.29, 0.0, 315.9, -21.0, None, -18.7, -21.7, 1089.7, None, -21.0, 950.0, None, 80.0,2021-12-28 16:00:00, 950.0,52
-19.71, 78.86, -16.9, None, 19.84, 0.327, 286.3, -22.0, None, -19.7, -21.7, 1089.9, None, -22.0, 950.0, None, 79.0,2021-12-28 17:00:00, 950.0,52
-19.37, 79.12, -16.9, None, 27.16, 0.144, 287.1, -22.0, None, -19.4, -21.7, 1089.8, None, -22.0, 950.0, None, 79.0,2021-12-28 18:00:00, 950.0,52
-19.15, 79.42, -19.1, None, 23.62, 0.049, 287.7, -21.0, None, -19.2, -19.4, 1089.7, None, -21.0, 950.0, None, 79.0,2021-12-28 19:00:00, 950.0,52
-18.84, 80.6, -18.9, None, 27.61, 0.1, 300.1, -21.0, None, -18.8, -19.4, 1090.8, None, -21.0, 951.0, None, 81.0,2021-12-28 20:00:00, 951.0,52
-18.59, 80.8, -18.6, None, 25.35, 0.15, 311.6, -21.0, None, -18.6, -19.4, 1090.6, None, -21.0, 951.0, None, 81.0,2021-12-28 21:00:00, 951.0,52
-18.54, 80.7, -18.0, None, 37.1, 0.063, 328.0, -21.0, None, -18.5, -19.4, 1090.6, None, -21.0, 951.0, None, 81.0,2021-12-28 22:00:00, 951.0,52
-19.12, 81.5, -18.0, None, 43.45, 0.0, 304.5, -21.0, None, -19.1, -19.4, 1090.2, None, -21.0, 951.0, None, 82.0,2021-12-28 23:00:00, 951.0,52
-19.22, 80.8, -18.0, None, 18.83, 0.03, 294.4, -21.0, None, -19.2, -19.4, 1090.1, None, -21.0, 951.0, None, 81.0,2021-12-29 00:00:00, 951.0,52
-20.29, 78.94, -18.0, None, 20.86, 0.127, 289.2, -23.0, None, -20.3, -20.4, 1090.4, None, -23.0, 951.0, None, 79.0,2021-12-29 01:00:00, 951.0,52
-19.66, 80.2, -18.0, None, 20.53, 0.049, 292.0, -22.0, None, -19.7, -20.4, 1091.5, None, -22.0, 952.0, None, 80.0,2021-12-29 02:00:00, 952.0,52
-19.43, 78.39, -18.0, None, 30.67, 0.24, 288.2, -22.0, None, -19.4, -20.4, 1091.4, None, -22.0, 952.0, None, 78.0,2021-12-29 03:00:00, 952.0,52
-19.75, 78.76, -18.0, None, 36.25, 0.07, 281.7, -22.0, None, -19.8, -20.4, 1091.7, None, -22.0, 952.0, None, 79.0,2021-12-29 04:00:00, 952.0,52
-19.49, 79.05, -18.0, None, 26.03, 0.111, 284.2, -22.0, None, -19.5, -20.4, 1091.8, None, -22.0, 952.0, None, 79.0,2021-12-29 05:00:00, 952.0,52
-19.88, 76.82, -18.0, None, 37.61, 0.21, 279.2, -23.0, None, -19.9, -20.4, 1091.8, None, -23.0, 952.0, None, 77.0,2021-12-29 06:00:00, 952.0,52
-19.9, 77.59, -19.8, None, 49.59, 0.04, 292.7, -23.0, None, -19.9, -19.9, 1091.8, None, -23.0, 952.0, None, 78.0,2021-12-29 07:00:00, 952.0,52
-20.34, 74.91, -19.8, None, 40.16, 0.021, 312.7, -23.0, None, -20.3, -20.3, 1091.8, None, -23.0, 952.0, None, 75.0,2021-12-29 08:00:00, 952.0,52
-20.32, 76.26, -19.8, None, 25.72, 0.036, 283.5, -23.0, None, -20.3, -20.5, 1091.7, None, -23.0, 952.0, None, 76.0,2021-12-29 09:00:00, 952.0,52
-19.13, 76.83, -19.2, None, 22.49, 0.0, 278.3, -22.0, None, -19.1, -20.5, 1091.5, None, -22.0, 952.0, None, 77.0,2021-12-29 10:00:00, 952.0,52
-18.32, 73.95, -17.1, None, 58.58, 0.05, 242.5, -21.0, None, -18.3, -20.5, 1091.5, None, -21.0, 952.0, None, 74.0,2021-12-29 11:00:00, 952.0,52
-18.89, 75.3, -17.1, None, 37.06, 0.199, 102.4, -22.0, None, -18.9, -20.5, 1090.4, None, -22.0, 951.0, None, 75.0,2021-12-29 12:00:00, 951.0,52
-18.83, 75.39, -17.1, None, 20.91, 0.035, 86.0, -22.0, None, -18.8, -20.5, 1090.6, None, -22.0, 951.0, None, 75.0,2021-12-29 13:00:00, 951.0,52
-18.81, 76.61, -17.1, None, 27.04, 0.299, 89.3, -22.0, None, -18.8, -20.5, 1089.4, None, -22.0, 950.0, None, 77.0,2021-12-29 14:00:00, 950.0,52
-18.91, 77.85, -17.1, None, 28.26, 0.013, 104.4, -21.0, None, -18.9, -20.5, 1089.3, None, -21.0, 950.0, None, 78.0,2021-12-29 15:00:00, 950.0,52
-19.06, 78.64, -17.1, None, 26.42, 0.0, 91.7, -22.0, None, -19.1, -20.5, 1088.3, None, -22.0, 949.0, None, 79.0,2021-12-29 16:00:00, 949.0,52
-19.08, 80.8, -17.1, None, 45.32, 0.0, 216.3, -21.0, None, -19.1, -20.5, 1088.2, None, -21.0, 949.0, None, 81.0,2021-12-29 17:00:00, 949.0,52
-19.09, 81.6, -17.1, None, 51.22, 0.0, 282.4, -21.0, None, -19.1, -20.5, 1088.3, None, -21.0, 949.0, None, 82.0,2021-12-29 18:00:00, 949.0,52
-19.27, 82.6, -19.1, None, 20.16, 0.0, 122.3, -21.0, None, -19.3, -19.3, 1087.2, None, -21.0, 948.0, None, 83.0,2021-12-29 19:00:00, 948.0,52
-19.38, 83.2, -19.1, None, 33.17, 0.0, 68.52, -21.0, None, -19.4, -19.4, 1087.3, None, -21.0, 948.0, None, 83.0,2021-12-29 20:00:00, 948.0,52
-19.44, 83.3, -19.1, None, 2.052, 0.0, 87.2, -21.0, None, -19.4, -19.5, 1087.3, None, -21.0, 948.0, None, 83.0,2021-12-29 21:00:00, 948.0,52
-19.51, 83.5, -19.1, None, 42.02, 0.0, 129.1, -21.0, None, -19.5, -19.6, 1087.1, None, -21.0, 948.0, None, 84.0,2021-12-29 22:00:00, 948.0,52
