pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
25.6, -6.025, None, None, None, None, None, None, None, None, None, -6.0, -6.0, 0.2, None, None, None, -4.9, None, None, None, None,2021-12-25 01:00:00, None, None, None, None,52
24.3, -6.278, None, None, None, None, None, None, None, None, None, -6.3, -6.3, 0.1, None, None, None, -4.9, None, None, None, None,2021-12-25 02:00:00, None, None, None, None,52
21.7, -6.433, None, None, None, None, None, None, None, None, None, -6.4, -6.7, 0.0, None, None, None, -4.9, None, None, None, None,2021-12-25 03:00:00, None, None, None, None,52
19.5, -6.55, None, None, None, None, None, None, None, None, None, -6.6, -6.7, 0.1, None, None, None, -4.9, None, None, None, None,2021-12-25 04:00:00, None, None, None, None,52
18.1, -6.892, None, None, None, None, None, None, None, None, None, -6.9, -6.9, 0.4, None, None, None, -4.9, None, None, None, None,2021-12-25 05:00:00, None, None, None, None,52
17.7, -7.15, None, None, None, None, None, None, None, None, None, -7.2, -7.6, 0.7, None, None, None, -4.9, None, None, None, None,2021-12-25 06:00:00, None, None, None, None,52
17.9, -8.01, None, None, None, None, None, None, None, None, None, -8.0, -8.2, 2.2, None, None, None, -7.2, None, None, None, None,2021-12-25 07:00:00, None, None, None, None,52
16.4, -7.42, None, None, None, None, None, None, None, None, None, -7.4, -8.2, 0.4, None, None, None, -7.2, None, None, None, None,2021-12-25 08:00:00, None, None, None, None,52
16.3, -7.43, None, None, None, None, None, None, None, None, None, -7.4, -8.2, 1.2, None, None, None, -7.2, None, None, None, None,2021-12-25 09:00:00, None, None, None, None,52
15.7, -7.43, None, None, None, None, None, None, None, None, None, -7.4, -8.2, 0.7, None, None, None, -7.2, None, None, None, None,2021-12-25 10:00:00, None, None, None, None,52
14.1, -7.22, None, None, None, None, None, None, None, None, None, -7.2, -8.2, 0.1, None, None, None, -7.2, None, None, None, None,2021-12-25 11:00:00, None, None, None, None,52
12.5, -7.35, None, None, None, None, None, None, None, None, None, -7.4, -8.2, 0.1, None, None, None, -7.0, None, None, None, None,2021-12-25 12:00:00, None, None, None, None,52
12.2, -7.85, None, None, None, None, None, None, None, None, None, -7.9, -8.2, 0.3, None, None, None, -7.0, None, None, None, None,2021-12-25 13:00:00, None, None, None, None,52
12.1, -7.97, None, None, None, None, None, None, None, None, None, -8.0, -8.3, 0.2, None, None, None, -7.0, None, None, None, None,2021-12-25 14:00:00, None, None, None, None,52
11.0, -8.4, None, None, None, None, None, None, None, None, None, -8.4, -8.4, 0.1, None, None, None, -7.0, None, None, None, None,2021-12-25 15:00:00, None, None, None, None,52
10.6, -9.4, None, None, None, None, None, None, None, None, None, -9.4, -9.4, 0.4, None, None, None, -7.0, None, None, None, None,2021-12-25 16:00:00, None, None, None, None,52
9.5, -9.51, None, None, None, None, None, None, None, None, None, -9.5, -9.7, 0.0, None, None, None, -7.0, None, None, None, None,2021-12-25 17:00:00, None, None, None, None,52
9.5, -9.36, None, None, None, None, None, None, None, None, None, -9.4, -9.7, 0.2, None, None, None, -7.0, None, None, None, None,2021-12-25 18:00:00, None, None, None, None,52
8.8, -9.53, None, None, None, None, None, None, None, None, None, -9.5, -9.5, 0.1, None, None, None, -9.3, None, None, None, None,2021-12-25 19:00:00, None, None, None, None,52
8.0, -9.85, None, None, None, None, None, None, None, None, None, -9.9, -9.9, 0.1, None, None, None, -9.3, None, None, None, None,2021-12-25 20:00:00, None, None, None, None,52
7.7, -9.74, None, None, None, None, None, None, None, None, None, -9.7, -9.9, 0.0, None, None, None, -9.3, None, None, None, None,2021-12-25 21:00:00, None, None, None, None,52
7.7, -10.12, None, None, None, None, None, None, None, None, None, -10.1, -10.3, 0.3, None, None, None, -9.3, None, None, None, None,2021-12-25 22:00:00, None, None, None, None,52
8.4, -10.93, None, None, None, None, None, None, None, None, None, -10.9, -11.0, 1.0, None, None, None, -9.3, None, None, None, None,2021-12-25 23:00:00, None, None, None, None,52
8.6, -11.39, None, None, None, None, None, None, None, None, None, -11.4, -11.7, 0.4, None, None, None, -9.3, None, None, None, None,2021-12-26 00:00:00, None, None, None, None,52
8.4, -11.61, None, None, None, None, None, None, None, None, None, -11.6, -11.8, 0.0, None, None, None, -9.3, None, None, None, None,2021-12-26 01:00:00, None, None, None, None,52
9.2, -12.22, None, None, None, None, None, None, None, None, None, -12.2, -12.2, 0.8, None, None, None, -9.3, None, None, None, None,2021-12-26 02:00:00, None, None, None, None,52
9.4, -12.41, None, None, None, None, None, None, None, None, None, -12.4, -12.4, 0.2, None, None, None, -9.3, None, None, None, None,2021-12-26 03:00:00, None, None, None, None,52
9.6, -12.72, None, None, None, None, None, None, None, None, None, -12.7, -12.9, 0.2, None, None, None, -9.3, None, None, None, None,2021-12-26 04:00:00, None, None, None, None,52
9.6, -14.03, None, None, None, None, None, None, None, None, None, -14.0, -14.0, 0.4, None, None, None, -9.3, None, None, None, None,2021-12-26 05:00:00, None, None, None, None,52
9.3, -14.3, None, None, None, None, None, None, None, None, None, -14.3, -14.6, 0.4, None, None, None, -9.3, None, None, None, None,2021-12-26 06:00:00, None, None, None, None,52
7.4, -14.52, None, None, None, None, None, None, None, None, None, -14.5, -14.5, 0.3, None, None, None, -14.2, None, None, None, None,2021-12-26 07:00:00, None, None, None, None,52
7.3, -14.39, None, None, None, None, None, None, None, None, None, -14.4, -14.6, 0.3, None, None, None, -14.2, None, None, None, None,2021-12-26 08:00:00, None, None, None, None,52
6.1, -14.29, None, None, None, None, None, None, None, None, None, -14.3, -14.8, 0.1, None, None, None, -14.2, None, None, None, None,2021-12-26 09:00:00, None, None, None, None,52
5.6, -14.16, None, None, None, None, None, None, None, None, None, -14.2, -14.8, 0.2, None, None, None, -14.1, None, None, None, None,2021-12-26 10:00:00, None, None, None, None,52
None, -11.95, None, None, None, None, None, None, None, None, None, -12.0, -14.8, -0.4, None, None, None, -12.0, None, None, None, None,2021-12-26 11:00:00, None, None, None, None,52
None, -12.26, None, None, None, None, None, None, None, None, None, -12.3, -14.8, -0.5, None, None, None, -11.9, None, None, None, None,2021-12-26 12:00:00, None, None, None, None,52
None, -11.43, None, None, None, None, None, None, None, None, None, -11.4, -14.8, -0.1, None, None, None, -11.2, None, None, None, None,2021-12-26 13:00:00, None, None, None, None,52
None, -12.7, None, None, None, None, None, None, None, None, None, -12.7, -14.8, 0.0, None, None, None, -11.2, None, None, None, None,2021-12-26 14:00:00, None, None, None, None,52
None, -13.94, None, None, None, None, None, None, None, None, None, -13.9, -14.8, 0.6, None, None, None, -11.2, None, None, None, None,2021-12-26 15:00:00, None, None, None, None,52
None, -15.79, None, None, None, None, None, None, None, None, None, -15.8, -15.8, 0.9, None, None, None, -11.2, None, None, None, None,2021-12-26 16:00:00, None, None, None, None,52
None, -17.0, None, None, None, None, None, None, None, None, None, -17.0, -17.0, 1.0, None, None, None, -11.2, None, None, None, None,2021-12-26 17:00:00, None, None, None, None,52
None, -17.58, None, None, None, None, None, None, None, None, None, -17.6, -17.6, 1.0, None, None, None, -11.2, None, None, None, None,2021-12-26 18:00:00, None, None, None, None,52
None, -17.93, None, None, None, None, None, None, None, None, None, -17.9, -17.9, 1.0, None, None, None, -17.6, None, None, None, None,2021-12-26 19:00:00, None, None, None, None,52
None, -18.15, None, None, None, None, None, None, None, None, None, -18.2, -18.5, 0.9, None, None, None, -17.6, None, None, None, None,2021-12-26 20:00:00, None, None, None, None,52
None, -18.21, None, None, None, None, None, None, None, None, None, -18.2, -18.5, 0.7, None, None, None, -17.6, None, None, None, None,2021-12-26 21:00:00, None, None, None, None,52
None, -17.28, None, None, None, None, None, None, None, None, None, -17.3, -18.5, 0.4, None, None, None, -17.3, None, None, None, None,2021-12-26 22:00:00, None, None, None, None,52
None, -16.87, None, None, None, None, None, None, None, None, None, -16.9, -18.5, 0.2, None, None, None, -16.9, None, None, None, None,2021-12-26 23:00:00, None, None, None, None,52
None, -16.73, None, None, None, None, None, None, None, None, None, -16.7, -18.5, 0.3, None, None, None, -16.6, None, None, None, None,2021-12-27 00:00:00, None, None, None, None,52
None, -17.05, None, None, None, None, None, None, None, None, None, -17.1, -18.5, 0.6, None, None, None, -16.6, None, None, None, None,2021-12-27 01:00:00, None, None, None, None,52
None, -17.83, None, None, None, None, None, None, None, None, None, -17.8, -18.5, 0.9, None, None, None, -16.6, None, None, None, None,2021-12-27 02:00:00, None, None, None, None,52
None, -17.77, None, None, None, None, None, None, None, None, None, -17.8, -18.5, 0.8, None, None, None, -16.6, None, None, None, None,2021-12-27 03:00:00, None, None, None, None,52
None, -17.54, None, None, None, None, None, None, None, None, None, -17.5, -18.5, 0.9, None, None, None, -16.6, None, None, None, None,2021-12-27 04:00:00, None, None, None, None,52
None, -16.81, None, None, None, None, None, None, None, None, None, -16.8, -18.5, 0.7, None, None, None, -16.6, None, None, None, None,2021-12-27 05:00:00, None, None, None, None,52
None, -16.95, None, None, None, None, None, None, None, None, None, -17.0, -18.5, 0.4, None, None, None, -16.6, None, None, None, None,2021-12-27 06:00:00, None, None, None, None,52
None, -16.86, None, None, None, None, None, None, None, None, None, -16.9, -17.0, 0.2, None, None, None, -16.5, None, None, None, None,2021-12-27 07:00:00, None, None, None, None,52
None, -16.85, None, None, None, None, None, None, None, None, None, -16.9, -17.0, 0.5, None, None, None, -16.5, None, None, None, None,2021-12-27 08:00:00, None, None, None, None,52
None, -16.43, None, None, None, None, None, None, None, None, None, -16.4, -17.3, -0.5, None, None, None, -16.4, None, None, None, None,2021-12-27 09:00:00, None, None, None, None,52
None, -15.66, None, None, None, None, None, None, None, None, None, -15.7, -17.3, -8.2, None, None, None, -15.7, None, None, None, None,2021-12-27 10:00:00, None, None, None, None,52
None, -15.33, None, None, None, None, None, None, None, None, None, -15.3, -17.3, -1.8, None, None, None, -15.1, None, None, None, None,2021-12-27 11:00:00, None, None, None, None,52
None, -14.97, None, None, None, None, None, None, None, None, None, -15.0, -17.3, -1.7, None, None, None, -14.1, None, None, None, None,2021-12-27 12:00:00, None, None, None, None,52
None, -14.81, None, None, None, None, None, None, None, None, None, -14.8, -17.3, 0.5, None, None, None, -14.1, None, None, None, None,2021-12-27 13:00:00, None, None, None, None,52
None, -13.75, None, None, None, None, None, None, None, None, None, -13.8, -17.3, -0.3, None, None, None, -13.4, None, None, None, None,2021-12-27 14:00:00, None, None, None, None,52
None, -14.3, None, None, None, None, None, None, None, None, None, -14.3, -17.3, 0.4, None, None, None, -13.4, None, None, None, None,2021-12-27 15:00:00, None, None, None, None,52
None, -15.0, None, None, None, None, None, None, None, None, None, -15.0, -17.3, -0.7, None, None, None, -13.4, None, None, None, None,2021-12-27 16:00:00, None, None, None, None,52
None, -15.29, None, None, None, None, None, None, None, None, None, -15.3, -17.3, 0.3, None, None, None, -13.4, None, None, None, None,2021-12-27 17:00:00, None, None, None, None,52
None, -15.42, None, None, None, None, None, None, None, None, None, -15.4, -17.3, -1.1, None, None, None, -13.4, None, None, None, None,2021-12-27 18:00:00, None, None, None, None,52
None, -15.18, None, None, None, None, None, None, None, None, None, -15.2, -15.4, 2.1, None, None, None, -15.1, None, None, None, None,2021-12-27 19:00:00, None, None, None, None,52
None, -14.85, None, None, None, None, None, None, None, None, None, -14.9, -15.4, 0.8, None, None, None, -14.8, None, None, None, None,2021-12-27 20:00:00, None, None, None, None,52
None, -15.39, None, None, None, None, None, None, None, None, None, -15.4, -15.6, 0.7, None, None, None, -14.8, None, None, None, None,2021-12-27 21:00:00, None, None, None, None,52
None, -15.95, None, None, None, None, None, None, None, None, None, -16.0, -16.3, 0.8, None, None, None, -14.8, None, None, None, None,2021-12-27 22:00:00, None, None, None, None,52
None, -16.35, None, None, None, None, None, None, None, None, None, -16.4, -16.4, 0.6, None, None, None, -14.8, None, None, None, None,2021-12-27 23:00:00, None, None, None, None,52
None, -15.72, None, None, None, None, None, None, None, None, None, -15.7, -16.4, 0.3, None, None, None, -14.8, None, None, None, None,2021-12-28 00:00:00, None, None, None, None,52
None, -15.88, None, None, None, None, None, None, None, None, None, -15.9, -16.4, 0.5, None, None, None, -14.8, None, None, None, None,2021-12-28 01:00:00, None, None, None, None,52
None, -15.66, None, None, None, None, None, None, None, None, None, -15.7, -16.4, 0.5, None, None, None, -14.8, None, None, None, None,2021-12-28 02:00:00, None, None, None, None,52
None, -15.47, None, None, None, None, None, None, None, None, None, -15.5, -16.4, 0.3, None, None, None, -14.8, None, None, None, None,2021-12-28 03:00:00, None, None, None, None,52
None, -15.42, None, None, None, None, None, None, None, None, None, -15.4, -16.4, 0.4, None, None, None, -14.8, None, None, None, None,2021-12-28 04:00:00, None, None, None, None,52
None, -14.65, None, None, None, None, None, None, None, None, None, -14.7, -16.4, 0.0, None, None, None, -14.7, None, None, None, None,2021-12-28 05:00:00, None, None, None, None,52
None, -14.73, None, None, None, None, None, None, None, None, None, -14.7, -16.4, 0.4, None, None, None, -14.1, None, None, None, None,2021-12-28 06:00:00, None, None, None, None,52
None, -14.81, None, None, None, None, None, None, None, None, None, -14.8, -14.9, 0.0, None, None, None, -14.6, None, None, None, None,2021-12-28 07:00:00, None, None, None, None,52
None, -13.7, None, None, None, None, None, None, None, None, None, -13.7, -14.9, -0.2, None, None, None, -13.6, None, None, None, None,2021-12-28 08:00:00, None, None, None, None,52
None, -13.92, None, None, None, None, None, None, None, None, None, -13.9, -14.9, -0.5, None, None, None, -13.6, None, None, None, None,2021-12-28 09:00:00, None, None, None, None,52
None, -12.41, None, None, None, None, None, None, None, None, None, -12.4, -14.9, -4.3, None, None, None, -12.4, None, None, None, None,2021-12-28 10:00:00, None, None, None, None,52
None, -10.57, None, None, None, None, None, None, None, None, None, -10.6, -14.9, -0.3, None, None, None, -10.6, None, None, None, None,2021-12-28 11:00:00, None, None, None, None,52
None, -9.16, None, None, None, None, None, None, None, None, None, -9.2, -14.9, -1.5, None, None, None, -9.2, None, None, None, None,2021-12-28 12:00:00, None, None, None, None,52
None, -7.68, None, None, None, None, None, None, None, None, None, -7.7, -14.9, -0.7, None, None, None, -7.6, None, None, None, None,2021-12-28 13:00:00, None, None, None, None,52
None, -7.57, None, None, None, None, None, None, None, None, None, -7.6, -14.9, 0.4, None, None, None, -7.5, None, None, None, None,2021-12-28 14:00:00, None, None, None, None,52
None, -8.81, None, None, None, None, None, None, None, None, None, -8.8, -14.9, -0.2, None, None, None, -7.5, None, None, None, None,2021-12-28 15:00:00, None, None, None, None,52
None, -10.15, None, None, None, None, None, None, None, None, None, -10.2, -14.9, 0.2, None, None, None, -7.5, None, None, None, None,2021-12-28 16:00:00, None, None, None, None,52
None, -10.66, None, None, None, None, None, None, None, None, None, -10.7, -14.9, 0.2, None, None, None, -7.5, None, None, None, None,2021-12-28 17:00:00, None, None, None, None,52
None, -10.99, None, None, None, None, None, None, None, None, None, -11.0, -14.9, 0.0, None, None, None, -7.5, None, None, None, None,2021-12-28 18:00:00, None, None, None, None,52
None, -10.99, None, None, None, None, None, None, None, None, None, -11.0, -11.2, -0.1, None, None, None, -10.9, None, None, None, None,2021-12-28 19:00:00, None, None, None, None,52
None, -11.17, None, None, None, None, None, None, None, None, None, -11.2, -11.2, 0.3, None, None, None, -10.9, None, None, None, None,2021-12-28 20:00:00, None, None, None, None,52
None, -11.67, None, None, None, None, None, None, None, None, None, -11.7, -11.8, 0.0, None, None, None, -10.9, None, None, None, None,2021-12-28 21:00:00, None, None, None, None,52
None, -11.46, None, None, None, None, None, None, None, None, None, -11.5, -11.8, 0.2, None, None, None, -10.9, None, None, None, None,2021-12-28 22:00:00, None, None, None, None,52
None, -11.88, None, None, None, None, None, None, None, None, None, -11.9, -12.0, 0.2, None, None, None, -10.9, None, None, None, None,2021-12-28 23:00:00, None, None, None, None,52
None, -11.84, None, None, None, None, None, None, None, None, None, -11.8, -12.0, 0.0, None, None, None, -10.9, None, None, None, None,2021-12-29 00:00:00, None, None, None, None,52
None, -12.39, None, None, None, None, None, None, None, None, None, -12.4, -12.6, 0.3, None, None, None, -10.9, None, None, None, None,2021-12-29 01:00:00, None, None, None, None,52
None, -12.62, None, None, None, None, None, None, None, None, None, -12.6, -12.7, 0.3, None, None, None, -10.9, None, None, None, None,2021-12-29 02:00:00, None, None, None, None,52
None, -13.05, None, None, None, None, None, None, None, None, None, -13.1, -13.1, 0.3, None, None, None, -10.9, None, None, None, None,2021-12-29 03:00:00, None, None, None, None,52
None, -12.8, None, None, None, None, None, None, None, None, None, -12.8, -13.1, 0.0, None, None, None, -10.9, None, None, None, None,2021-12-29 04:00:00, None, None, None, None,52
None, -13.59, None, None, None, None, None, None, None, None, None, -13.6, -13.6, 0.8, None, None, None, -10.9, None, None, None, None,2021-12-29 05:00:00, None, None, None, None,52
None, -13.97, None, None, None, None, None, None, None, None, None, -14.0, -14.1, 0.5, None, None, None, -10.9, None, None, None, None,2021-12-29 06:00:00, None, None, None, None,52
None, -14.24, None, None, None, None, None, None, None, None, None, -14.2, -14.5, 0.6, None, None, None, -14.0, None, None, None, None,2021-12-29 07:00:00, None, None, None, None,52
None, -14.25, None, None, None, None, None, None, None, None, None, -14.3, -14.5, 0.5, None, None, None, -14.0, None, None, None, None,2021-12-29 08:00:00, None, None, None, None,52
None, -14.17, None, None, None, None, None, None, None, None, None, -14.2, -14.5, -0.2, None, None, None, -14.0, None, None, None, None,2021-12-29 09:00:00, None, None, None, None,52
None, -11.99, None, None, None, None, None, None, None, None, None, -12.0, -14.5, -4.7, None, None, None, -12.0, None, None, None, None,2021-12-29 10:00:00, None, None, None, None,52
None, -11.72, None, None, None, None, None, None, None, None, None, -11.7, -14.5, 0.5, None, None, None, -10.6, None, None, None, None,2021-12-29 11:00:00, None, None, None, None,52
None, -11.3, None, None, None, None, None, None, None, None, None, -11.3, -14.5, -0.2, None, None, None, -10.6, None, None, None, None,2021-12-29 12:00:00, None, None, None, None,52
None, -10.82, None, None, None, None, None, None, None, None, None, -10.8, -14.5, -0.4, None, None, None, -10.2, None, None, None, None,2021-12-29 13:00:00, None, None, None, None,52
None, -10.49, None, None, None, None, None, None, None, None, None, -10.5, -14.5, 0.0, None, None, None, -9.8, None, None, None, None,2021-12-29 14:00:00, None, None, None, None,52
None, -10.76, None, None, None, None, None, None, None, None, None, -10.8, -14.5, 0.0, None, None, None, -9.8, None, None, None, None,2021-12-29 15:00:00, None, None, None, None,52
None, -11.29, None, None, None, None, None, None, None, None, None, -11.3, -14.5, 0.4, None, None, None, -9.8, None, None, None, None,2021-12-29 16:00:00, None, None, None, None,52
None, -11.87, None, None, None, None, None, None, None, None, None, -11.9, -14.5, -0.3, None, None, None, -9.8, None, None, None, None,2021-12-29 17:00:00, None, None, None, None,52
None, -11.99, None, None, None, None, None, None, None, None, None, -12.0, -14.5, 0.0, None, None, None, -9.8, None, None, None, None,2021-12-29 18:00:00, None, None, None, None,52
None, -12.2, None, None, None, None, None, None, None, None, None, -12.2, -12.2, 0.3, None, None, None, -12.0, None, None, None, None,2021-12-29 19:00:00, None, None, None, None,52
None, -12.57, None, None, None, None, None, None, None, None, None, -12.6, -12.6, 0.0, None, None, None, -12.0, None, None, None, None,2021-12-29 20:00:00, None, None, None, None,52
None, -12.91, None, None, None, None, None, None, None, None, None, -12.9, -13.1, -2.1, None, None, None, -12.0, None, None, None, None,2021-12-29 21:00:00, None, None, None, None,52
None, -12.91, None, None, None, None, None, None, None, None, None, -12.9, -13.1, 0.8, None, None, None, -12.0, None, None, None, None,2021-12-29 22:00:00, None, None, None, None,52
None, -12.96, None, None, None, None, None, None, None, None, None, -13.0, -13.1, 0.6, None, None, None, -12.0, None, None, None, None,2021-12-29 23:00:00, None, None, None, None,52
None, -12.82, None, None, None, None, None, None, None, None, None, -12.8, -13.1, -0.1, None, None, None, -12.0, None, None, None, None,2021-12-30 00:00:00, None, None, None, None,52
None, -12.14, None, None, None, None, None, None, None, None, None, -12.1, -13.1, -1.1, None, None, None, -12.0, None, None, None, None,2021-12-30 01:00:00, None, None, None, None,52
None, -11.9, None, None, None, None, None, None, None, None, None, -11.9, -13.1, 1.1, None, None, None, -11.9, None, None, None, None,2021-12-30 02:00:00, None, None, None, None,52
None, -11.52, None, None, None, None, None, None, None, None, None, -11.5, -13.1, 0.6, None, None, None, -11.5, None, None, None, None,2021-12-30 03:00:00, None, None, None, None,52
None, -10.9, None, None, None, None, None, None, None, None, None, -10.9, -13.1, 0.2, None, None, None, -10.9, None, None, None, None,2021-12-30 04:00:00, None, None, None, None,52
None, -10.38, None, None, None, None, None, None, None, None, None, -10.4, -13.1, 0.0, None, None, None, -10.4, None, None, None, None,2021-12-30 05:00:00, None, None, None, None,52
None, -10.02, None, None, None, None, None, None, None, None, None, -10.0, -13.1, 0.2, None, None, None, -10.0, None, None, None, None,2021-12-30 06:00:00, None, None, None, None,52
None, -10.07, None, None, None, None, None, None, None, None, None, -10.1, -10.2, -0.1, None, None, None, -9.9, None, None, None, None,2021-12-30 07:00:00, None, None, None, None,52
None, -10.45, None, None, None, None, None, None, None, None, None, -10.5, -10.6, 0.2, None, None, None, -9.9, None, None, None, None,2021-12-30 08:00:00, None, None, None, None,52
None, -9.86, None, None, None, None, None, None, None, None, None, -9.9, -10.6, -0.4, None, None, None, -9.9, None, None, None, None,2021-12-30 09:00:00, None, None, None, None,52
None, -8.26, None, None, None, None, None, None, None, None, None, -8.3, -10.6, -0.7, None, None, None, -8.3, None, None, None, None,2021-12-30 10:00:00, None, None, None, None,52
None, -6.324, None, None, None, None, None, None, None, None, None, -6.3, -10.6, 0.4, None, None, None, -6.1, None, None, None, None,2021-12-30 11:00:00, None, None, None, None,52
None, -5.597, None, None, None, None, None, None, None, None, None, -5.6, -10.6, 0.1, None, None, None, -5.5, None, None, None, None,2021-12-30 12:00:00, None, None, None, None,52
None, -4.59, None, None, None, None, None, None, None, None, None, -4.6, -10.6, -0.2, None, None, None, -4.6, None, None, None, None,2021-12-30 13:00:00, None, None, None, None,52
None, -3.618, None, None, None, None, None, None, None, None, None, -3.6, -10.6, 1.1, None, None, None, -3.3, None, None, None, None,2021-12-30 14:00:00, None, None, None, None,52
