RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
90.4, None, None, None, 8.63, 228.0, -11.0, -9.6, None, 793.1, None, None, 221.0, None, 220.8, 14.7, None, -9.54, None, -9.3, 90.0, 27.76, None, -9.5, 988.5, 0.4, -1.0,2021-12-26 07:00:00, 793.0,52
89.4, None, None, None, 12.68, 225.7, -12.0, -10.6, None, 793.2, None, None, 221.0, None, None, 13.9, None, -10.54, None, -9.3, 89.0, 22.1, None, -10.5, 988.7, 0.0, -1.0,2021-12-26 08:00:00, 793.0,52
90.3, None, None, None, 10.29, 224.8, -12.0, -10.6, None, 793.8, None, None, 221.0, None, None, 13.3, None, -10.41, None, -9.3, 90.0, 26.05, None, -10.4, 989.9, 0.2, -1.0,2021-12-26 09:00:00, 794.0,52
89.9, None, None, None, 9.74, 214.9, -11.0, -10.6, None, 794.4, None, None, 221.0, None, None, 12.3, None, -10.22, None, -9.3, 90.0, 26.22, None, -10.2, 989.8, 0.0, -1.0,2021-12-26 10:00:00, 794.0,52
88.4, None, None, None, 6.74, 207.6, -12.0, -10.6, None, 794.9, None, None, 220.0, None, 219.8, 11.6, None, -10.45, None, -9.3, 88.0, 35.61, None, -10.5, 991.2, 0.1, -1.0,2021-12-26 11:00:00, 795.0,52
89.8, None, None, None, 9.05, 231.5, -11.0, -10.7, None, 795.0, None, None, 220.0, None, 220.3, 11.3, None, -10.3, None, -9.3, 90.0, 29.22, None, -10.3, 991.2, 0.4, 1.0,2021-12-26 12:00:00, 795.0,52
88.9, None, None, None, 10.09, 226.7, -12.0, -10.7, None, 795.5, None, None, 220.0, None, 220.2, 10.8, None, -10.63, None, -9.3, 89.0, 29.76, None, -10.6, 992.5, 0.1, 0.0,2021-12-26 13:00:00, 796.0,52
86.9, None, None, None, 4.344, 215.2, -12.0, -10.9, None, 795.6, None, None, 217.0, None, 216.9, 10.2, None, -10.73, None, -9.3, 87.0, 63.11, None, -10.7, 992.4, 0.0, -3.0,2021-12-26 14:00:00, 796.0,52
85.4, None, None, None, 12.2, 226.7, -14.0, -12.0, None, 796.9, None, None, 221.0, None, 221.0, 9.7, None, -12.11, None, -9.3, 85.0, 29.23, None, -12.1, 994.1, 0.0, 5.0,2021-12-26 15:00:00, 797.0,52
87.5, None, None, None, 4.398, 225.3, -14.0, -12.6, None, 797.3, None, None, 219.0, None, 218.7, None, None, -12.48, None, -9.3, 88.0, 56.47, None, -12.5, 994.1, -0.1, -2.0,2021-12-26 16:00:00, 797.0,52
87.5, None, None, None, 5.615, 218.9, -14.0, -12.6, None, 798.4, None, None, 219.0, None, 218.6, None, None, -12.61, None, -9.3, 88.0, 43.91, None, -12.6, 995.5, 0.3, 0.0,2021-12-26 17:00:00, 798.0,52
87.8, None, None, None, 2.517, 207.2, -15.0, -13.8, None, 798.4, None, None, 219.0, None, None, None, None, -13.33, None, -9.3, 88.0, 65.17, None, -13.3, 995.7, 0.0, 0.0,2021-12-26 18:00:00, 798.0,52
87.1, None, None, None, 3.688, 210.1, -15.0, -13.4, None, 799.3, None, None, 218.0, None, 218.1, None, None, -13.3, None, -13.1, 87.0, 48.37, None, -13.3, 997.0, 0.0, -1.0,2021-12-26 19:00:00, 799.0,52
84.6, None, None, None, 1.322, 169.5, -17.0, -15.7, None, 799.2, None, None, 218.0, None, None, None, None, -15.7, None, -13.1, 85.0, 57.01, None, -15.7, 997.9, 0.0, -1.0,2021-12-26 20:00:00, 799.0,52
85.6, None, None, None, 1.193, 159.3, -18.0, -16.4, None, 800.0, None, None, 218.0, None, None, None, None, -16.07, None, -13.1, 86.0, 34.07, None, -16.1, 999.2, -0.1, -1.0,2021-12-26 21:00:00, 800.0,52
86.7, None, None, None, 0.058, 187.9, -16.0, -16.4, None, 800.0, None, None, 214.0, None, 214.3, None, None, -14.62, None, -13.1, 87.0, 32.01, None, -14.6, 998.8, 0.0, -1.0,2021-12-26 22:00:00, 800.0,52
86.5, None, None, None, 0.991, 175.3, -16.0, -16.4, None, 800.0, None, None, 216.0, None, 216.2, None, None, -14.24, None, -13.1, 87.0, 38.61, None, -14.2, 998.7, 0.2, 2.0,2021-12-26 23:00:00, 800.0,52
86.4, None, None, None, 0.41, 186.5, -16.0, -16.4, None, 801.0, None, None, 216.0, None, 215.5, None, None, -14.5, None, -13.1, 86.0, 37.5, None, -14.5, 1000.0, 0.0, -1.0,2021-12-27 00:00:00, 801.0,52
86.3, None, None, None, 0.274, 171.6, -16.0, -16.4, None, 801.0, None, None, 215.0, None, 214.9, None, None, -14.61, None, -13.1, 86.0, 46.02, None, -14.6, 1000.1, 0.0, -1.0,2021-12-27 01:00:00, 801.0,52
86.6, None, None, None, 1.122, 29.07, -16.0, -16.4, None, 801.0, None, None, 214.0, None, 214.1, None, None, -14.57, None, -13.1, 87.0, 59.49, None, -14.6, 1000.1, 0.0, -1.0,2021-12-27 02:00:00, 801.0,52
86.4, None, None, None, 1.3, 22.34, -16.0, -16.4, None, 801.0, None, None, 214.0, None, 213.5, None, None, -14.79, None, -13.1, 86.0, 60.76, None, -14.8, 1000.5, 0.0, -1.0,2021-12-27 03:00:00, 801.0,52
86.1, None, None, None, 0.366, 18.15, -16.0, -16.4, None, 801.0, None, None, 213.0, None, 212.5, None, None, -14.87, None, -13.1, 86.0, 29.16, None, -14.9, 1000.7, 0.0, -1.0,2021-12-27 04:00:00, 801.0,52
86.0, None, None, None, 0.262, 199.2, -16.0, -16.4, None, 801.0, None, None, 212.0, None, 211.8, None, None, -14.88, None, -13.1, 86.0, 41.5, None, -14.9, 1000.7, 0.0, -1.0,2021-12-27 05:00:00, 801.0,52
85.9, None, None, None, 0.473, 223.0, -17.0, -16.4, None, 801.0, None, None, 211.0, None, 210.9, None, None, -15.02, None, -13.1, 86.0, 57.4, None, -15.0, 1000.9, 0.0, -1.0,2021-12-27 06:00:00, 801.0,52
85.6, None, None, None, 0.961, 216.8, -17.0, -15.3, None, 801.0, None, None, 209.0, None, 209.1, None, None, -15.28, None, -15.0, 86.0, 22.08, None, -15.3, 1001.0, 0.0, -2.0,2021-12-27 07:00:00, 801.0,52
85.6, None, None, None, 0.471, 192.4, -17.0, -15.3, None, 801.0, None, None, 208.0, None, 208.2, None, None, -15.2, None, -15.0, 86.0, 49.09, None, -15.2, 1001.5, 0.0, -1.0,2021-12-27 08:00:00, 801.0,52
85.9, None, None, None, 0.986, 170.3, -16.0, -15.3, None, 800.0, None, None, 208.0, None, None, None, None, -14.7, None, -14.7, 86.0, 46.17, None, -14.7, 1000.3, 0.0, -1.0,2021-12-27 09:00:00, 800.0,52
86.0, None, None, None, 2.019, 186.4, -15.0, -15.3, None, 801.0, None, None, 208.0, None, 207.9, None, None, -13.83, None, -13.9, 86.0, 43.54, None, -13.8, 1000.9, 0.1, 0.0,2021-12-27 10:00:00, 801.0,52
85.5, None, None, None, 4.487, 188.2, -15.0, -15.3, None, 800.0, None, None, 207.0, None, 207.2, None, None, -13.12, None, -13.2, 86.0, 40.62, None, -13.1, 999.4, 0.1, -1.0,2021-12-27 11:00:00, 800.0,52
84.1, None, None, None, 7.019, 212.4, -15.0, -15.3, None, 800.0, None, None, 207.0, None, 206.5, None, None, -13.08, None, -12.7, 84.0, 24.87, None, -13.1, 999.5, -0.2, -1.0,2021-12-27 12:00:00, 800.0,52
84.7, None, None, None, 4.998, 208.6, -15.0, -15.3, None, 799.4, None, None, 206.0, None, 206.0, None, None, -13.13, None, -12.7, 85.0, 32.59, None, -13.1, 998.2, 0.0, -1.0,2021-12-27 13:00:00, 799.0,52
85.2, None, None, None, 6.588, 201.7, -16.0, -15.3, None, 798.8, None, None, 206.0, None, 205.7, None, None, -13.83, None, -12.7, 85.0, 32.05, None, -13.8, 998.4, 0.0, 0.0,2021-12-27 14:00:00, 799.0,52
85.3, None, None, None, 5.226, 199.9, -17.0, -15.3, None, 799.2, None, None, 205.0, None, 205.4, None, None, -14.77, None, -12.7, 85.0, 32.46, None, -14.8, 998.7, 0.0, 0.0,2021-12-27 15:00:00, 799.0,52
85.3, None, None, None, 5.62, 198.9, -17.0, -15.8, None, 799.3, None, None, 206.0, None, 205.6, None, None, -15.76, None, -12.7, 85.0, 31.15, None, -15.8, 999.0, 0.1, 0.0,2021-12-27 16:00:00, 799.0,52
84.7, None, None, None, 4.708, 194.8, -18.0, -16.4, None, 799.5, None, None, 206.0, None, 205.5, None, None, -16.33, None, -12.7, 85.0, 36.37, None, -16.3, 1000.4, -0.1, 0.0,2021-12-27 17:00:00, 800.0,52
85.0, None, None, None, 4.714, 195.4, -18.0, -16.7, None, 799.9, None, None, 205.0, None, 205.0, None, None, -16.66, None, -12.7, 85.0, 32.04, None, -16.7, 1000.5, 0.0, -1.0,2021-12-27 18:00:00, 800.0,52
85.1, None, None, None, 6.394, 201.2, -19.0, -17.1, None, 799.9, None, None, 205.0, None, 204.5, None, None, -17.12, None, -16.6, 85.0, 31.2, None, -17.1, 1000.7, 0.1, 0.0,2021-12-27 19:00:00, 800.0,52
84.3, None, None, None, 7.153, 203.4, -19.0, -17.6, None, 800.0, None, None, 204.0, None, 204.2, None, None, -17.52, None, -16.6, 84.0, 28.35, None, -17.5, 1000.8, 0.0, 0.0,2021-12-27 20:00:00, 800.0,52
84.4, None, None, None, 5.712, 189.6, -20.0, -17.9, None, 801.0, None, None, 204.0, None, 203.5, None, None, -17.96, None, -16.6, 84.0, 35.59, None, -18.0, 1002.0, 0.0, -1.0,2021-12-27 21:00:00, 801.0,52
83.5, None, None, None, 6.153, 208.3, -20.0, -18.2, None, 801.0, None, None, 203.0, None, 203.2, None, None, -18.14, None, -16.6, 84.0, 27.3, None, -18.1, 1001.8, 0.1, 0.0,2021-12-27 22:00:00, 801.0,52
83.7, None, None, None, 5.995, 209.0, -20.0, -18.3, None, 801.0, None, None, 203.0, None, 203.2, None, None, -18.28, None, -16.6, 84.0, 26.76, None, -18.3, 1001.7, 0.0, 0.0,2021-12-27 23:00:00, 801.0,52
83.0, None, None, None, 3.112, 190.0, -20.0, -18.4, None, 801.0, None, None, 203.0, None, 202.7, None, None, -18.4, None, -16.6, 83.0, 37.99, None, -18.4, 1001.7, 0.0, -1.0,2021-12-28 00:00:00, 801.0,52
82.9, None, None, None, 3.555, 191.1, -21.0, -18.6, None, 801.0, None, None, 202.0, None, 202.1, None, None, -18.6, None, -16.6, 83.0, 35.16, None, -18.6, 1001.7, 0.0, -1.0,2021-12-28 01:00:00, 801.0,52
82.7, None, None, None, 3.019, 208.2, -21.0, -18.8, None, 802.0, None, None, 202.0, None, 201.6, None, None, -18.8, None, -16.6, 83.0, 31.88, None, -18.8, 1003.2, 0.0, 0.0,2021-12-28 02:00:00, 802.0,52
82.4, None, None, None, 1.25, 169.8, -21.0, -18.9, None, 802.0, None, None, 201.0, None, 201.2, None, None, -18.87, None, -16.6, 82.0, 46.53, None, -18.9, 1003.5, 0.0, 0.0,2021-12-28 03:00:00, 802.0,52
81.8, None, None, None, 1.33, 165.2, -21.0, -19.2, None, 801.0, None, None, 201.0, None, 201.4, None, None, -19.15, None, -16.6, 82.0, 40.11, None, -19.2, 1002.6, 0.0, 0.0,2021-12-28 04:00:00, 801.0,52
81.5, None, None, None, 2.685, 195.6, -22.0, -19.5, None, 801.0, None, None, 201.0, None, 201.0, None, None, -19.51, None, -16.6, 82.0, 33.03, None, -19.5, 1002.8, 0.0, 0.0,2021-12-28 05:00:00, 801.0,52
80.8, None, None, None, 2.203, 173.2, -22.0, -20.1, None, 801.0, None, None, 201.0, None, 201.1, None, None, -20.09, None, -16.6, 81.0, 34.51, None, -20.1, 1003.1, 0.0, 0.0,2021-12-28 06:00:00, 801.0,52
81.0, None, None, None, 2.043, 189.6, -22.0, -20.5, None, 801.0, None, None, 201.0, None, 200.8, None, None, -20.19, None, -20.1, 81.0, 35.52, None, -20.2, 1003.2, 0.0, 0.0,2021-12-28 07:00:00, 801.0,52
80.7, None, None, None, 1.474, 176.6, -23.0, -20.5, None, 801.0, None, None, 200.0, None, 200.0, None, None, -20.4, None, -20.1, 81.0, 33.57, None, -20.4, 1003.4, 0.0, -1.0,2021-12-28 08:00:00, 801.0,52
80.8, None, None, None, 1.777, 197.9, -22.0, -20.5, None, 802.0, None, None, 199.0, None, 198.8, None, None, -20.21, None, -20.1, 81.0, 37.97, None, -20.2, 1004.7, 0.0, -1.0,2021-12-28 09:00:00, 802.0,52
81.3, None, None, None, 1.511, 162.0, -21.0, -20.5, None, 802.0, None, None, 199.0, None, 198.6, None, None, -19.29, None, -19.4, 81.0, 39.45, None, -19.3, 1004.5, 0.0, 0.0,2021-12-28 10:00:00, 802.0,52
81.6, None, None, None, 1.46, 203.0, -20.0, -20.5, None, 802.0, None, None, None, None, 198.4, None, None, -18.38, None, -18.4, 82.0, 36.8, None, -18.4, 1004.3, None, None,2021-12-28 11:00:00, 802.0,52
