pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -24.43, 78.18, -23.0, None, 59.86, 0.213, 318.4, -27.0, None, -24.4, -24.5, -27.0, 0.0, None, 0.0, 78.0,2021-12-30 02:00:00, None, None,52
None, -24.47, 78.02, -23.0, None, 49.0, 0.196, 319.0, -27.0, None, -24.5, -24.6, -27.0, 0.0, None, 0.0, 78.0,2021-12-30 03:00:00, None, None,52
None, -24.77, 77.84, -23.0, None, 73.85, 0.712, 267.8, -27.0, None, -24.8, -24.9, -27.0, 0.0, None, 0.0, 78.0,2021-12-30 04:00:00, None, None,52
None, -25.16, 77.55, -23.0, None, 52.63, 0.072, 330.7, -28.0, None, -25.2, -25.2, -28.0, 0.0, None, 0.0, 78.0,2021-12-30 05:00:00, None, None,52
None, -25.93, 77.47, -23.0, None, 21.98, 0.0, 307.9, -29.0, None, -25.9, -26.1, -29.0, 0.0, None, 0.0, 77.0,2021-12-30 06:00:00, None, None,52
None, -25.35, 78.62, -25.4, None, 28.1, 0.144, 327.9, -28.0, None, -25.4, -26.2, -28.0, 0.0, None, 0.0, 79.0,2021-12-30 07:00:00, None, None,52
None, -24.88, 78.11, -24.9, None, 57.09, 0.26, 287.2, -27.0, None, -24.9, -26.2, -27.0, 0.0, None, 0.0, 78.0,2021-12-30 08:00:00, None, None,52
None, -23.74, 78.45, -23.7, None, 34.85, 0.184, 317.9, -26.0, None, -23.7, -26.2, -26.0, 0.0, None, 0.0, 78.0,2021-12-30 09:00:00, None, None,52
None, -23.12, 77.74, -23.1, None, 23.55, 1.562, 324.3, -26.0, None, -23.1, -26.2, -26.0, 0.0, None, 0.0, 78.0,2021-12-30 10:00:00, None, None,52
None, -21.29, 77.24, -21.3, None, 23.81, 1.114, 317.8, -24.0, None, -21.3, -26.2, -24.0, 0.0, None, 0.0, 77.0,2021-12-30 11:00:00, None, None,52
None, -19.97, 73.93, -19.5, None, 47.1, 0.469, 298.7, -23.0, None, -20.0, -26.2, -23.0, 0.0, None, 0.0, 74.0,2021-12-30 12:00:00, None, None,52
None, -19.35, 74.3, -19.3, None, 19.42, 1.698, 325.9, -23.0, None, -19.4, -26.2, -23.0, 0.0, None, 0.0, 74.0,2021-12-30 13:00:00, None, None,52
None, -19.9, 76.36, -18.8, None, 49.91, 0.702, 299.2, -23.0, None, -19.9, -26.2, -23.0, 0.0, None, 0.0, 76.0,2021-12-30 14:00:00, None, None,52
None, -21.52, 77.83, -18.8, None, 59.75, 0.295, 256.7, -24.0, None, -21.5, -26.2, -24.0, 0.0, None, 0.0, 78.0,2021-12-30 15:00:00, None, None,52
None, -23.39, 78.83, -18.8, None, 42.99, 0.893, 186.8, -26.0, None, -23.4, -26.2, -26.0, 0.0, None, 0.0, 79.0,2021-12-30 16:00:00, None, None,52
None, -24.81, 78.41, -18.8, None, 16.27, 1.861, 170.2, -27.0, None, -24.8, -26.2, -27.0, 0.0, None, 0.0, 78.0,2021-12-30 17:00:00, None, None,52
None, -25.87, 77.89, -18.8, None, 67.38, 0.453, 237.9, -28.0, None, -25.9, -26.2, -28.0, 0.0, None, 0.0, 78.0,2021-12-30 18:00:00, None, None,52
None, -26.18, 77.81, -25.8, None, 71.4, 0.276, 270.0, -29.0, None, -26.2, -26.3, -29.0, 0.0, None, 0.0, 78.0,2021-12-30 19:00:00, None, None,52
None, -26.91, 76.43, -25.8, None, 65.35, 0.34, 227.5, -30.0, None, -26.9, -27.0, -30.0, 0.0, None, 0.0, 76.0,2021-12-30 20:00:00, None, None,52
None, -27.54, 76.03, -25.8, None, 58.6, 0.387, 192.8, -30.0, None, -27.5, -27.5, -30.0, 0.0, None, 0.0, 76.0,2021-12-30 21:00:00, None, None,52
None, -27.33, 76.32, -25.8, None, 43.39, 1.244, 182.2, -30.0, None, -27.3, -27.5, -30.0, 0.0, None, 0.0, 76.0,2021-12-30 22:00:00, None, None,52
None, -28.23, 76.21, -25.8, None, 57.09, 0.475, 259.9, -31.0, None, -28.2, -28.4, -31.0, 0.0, None, 0.0, 76.0,2021-12-30 23:00:00, None, None,52
