CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, None, 87.3, None, None, None, 6.277, 7.46, None, 139.9, -45.0, None, -43.5, -43.6, 0.0, -45.0, None, None, -43.1, None, None, 87.0, None,2021-12-24 11:00:00, None, None, None, None,52
None, None, 88.8, None, None, None, 7.44, 5.122, None, 141.4, -44.0, None, -42.6, -43.6, 0.0, -44.0, None, None, -42.6, None, None, 89.0, None,2021-12-24 12:00:00, None, None, None, None,52
None, None, 89.9, None, None, None, 6.782, 5.462, None, 143.0, -43.0, None, -42.5, -43.6, 0.0, -43.0, None, None, -42.1, None, None, 90.0, None,2021-12-24 13:00:00, None, None, None, None,52
None, None, 88.8, None, None, None, 7.91, 6.089, None, 136.6, -44.0, None, -43.3, -43.6, 0.0, -44.0, None, None, -42.1, None, None, 89.0, None,2021-12-24 14:00:00, None, None, None, None,52
None, None, 88.7, None, None, None, 11.66, 5.921, None, 121.3, -44.0, None, -43.4, -43.6, 0.0, -44.0, None, None, -42.1, None, None, 89.0, None,2021-12-24 15:00:00, None, None, None, None,52
None, None, 87.8, None, None, None, 8.7, 3.396, None, 106.8, -45.0, None, -43.7, -43.7, 0.0, -45.0, None, None, -42.1, None, None, 88.0, None,2021-12-24 16:00:00, None, None, None, None,52
None, None, 84.6, None, None, None, 16.54, 4.365, None, 111.0, -47.0, None, -45.1, -45.2, 0.0, -47.0, None, None, -42.1, None, None, 85.0, None,2021-12-24 17:00:00, None, None, None, None,52
None, None, 83.8, None, None, None, 27.7, 0.69, None, 71.1, -47.0, None, -45.5, -45.5, 0.0, -47.0, None, None, -42.1, None, None, 84.0, None,2021-12-24 18:00:00, None, None, None, None,52
None, None, 83.7, None, None, None, 31.1, 0.0, None, 107.1, -47.0, None, -45.4, -45.5, 0.0, -47.0, None, None, -45.3, None, None, 84.0, None,2021-12-24 19:00:00, None, None, None, None,52
None, None, 84.5, None, None, None, 5.975, 3.241, None, 136.6, -47.0, None, -45.1, -45.5, 0.0, -47.0, None, None, -45.1, None, None, 85.0, None,2021-12-24 20:00:00, None, None, None, None,52
None, None, 84.7, None, None, None, 6.324, 5.628, None, 138.5, -46.0, None, -45.0, -45.5, 0.0, -46.0, None, None, -45.0, None, None, 85.0, None,2021-12-24 21:00:00, None, None, None, None,52
None, None, 85.0, None, None, None, 4.047, 5.699, None, 146.7, -46.0, None, -44.6, -45.5, 0.0, -46.0, None, None, -44.6, None, None, 85.0, None,2021-12-24 22:00:00, None, None, None, None,52
None, None, 85.2, None, None, None, 9.73, 4.794, None, 159.8, -46.0, None, -44.5, -45.5, 0.0, -46.0, None, None, -44.5, None, None, 85.0, None,2021-12-24 23:00:00, None, None, None, None,52
None, None, 85.8, None, None, None, 16.16, 4.573, None, 177.8, -45.0, None, -44.1, -45.5, 0.0, -45.0, None, None, -44.1, None, None, 86.0, None,2021-12-25 00:00:00, None, None, None, None,52
None, None, 86.0, None, None, None, 13.03, 5.276, None, 179.0, -45.0, None, -44.0, -45.5, 0.0, -45.0, None, None, -43.9, None, None, 86.0, None,2021-12-25 01:00:00, None, None, None, None,52
None, None, 86.2, None, None, None, 12.19, 5.467, None, 155.4, -45.0, None, -44.1, -45.5, 0.0, -45.0, None, None, -43.9, None, None, 86.0, None,2021-12-25 02:00:00, None, None, None, None,52
None, None, 84.8, None, None, None, 4.759, 7.01, None, 148.7, -47.0, None, -45.2, -45.5, 0.0, -47.0, None, None, -43.9, None, None, 85.0, None,2021-12-25 03:00:00, None, None, None, None,52
None, None, 83.6, None, None, None, 5.709, 6.316, None, 143.5, -47.0, None, -45.9, -45.9, 0.0, -47.0, None, None, -43.9, None, None, 84.0, None,2021-12-25 04:00:00, None, None, None, None,52
None, None, 83.5, None, None, None, 7.52, 6.79, None, 139.2, -47.0, None, -45.8, -46.0, 0.0, -47.0, None, None, -43.9, None, None, 84.0, None,2021-12-25 05:00:00, None, None, None, None,52
None, None, 83.2, None, None, None, 5.528, 9.21, None, 139.3, -48.0, None, -46.2, -46.2, 0.0, -48.0, None, None, -43.9, None, None, 83.0, None,2021-12-25 06:00:00, None, None, None, None,52
None, None, 83.2, None, None, None, 6.426, 10.05, None, 136.7, -48.0, None, -46.1, -46.5, 0.0, -48.0, None, None, -46.0, None, None, 83.0, None,2021-12-25 07:00:00, None, None, None, None,52
None, None, 82.2, None, None, None, 4.706, 9.23, None, 131.7, -49.0, None, -46.9, -46.9, 0.0, -49.0, None, None, -46.0, None, None, 82.0, None,2021-12-25 08:00:00, None, None, None, None,52
None, None, 81.2, None, None, None, 8.01, 9.52, None, 134.7, -49.0, None, -47.4, -47.4, 0.0, -49.0, None, None, -46.0, None, None, 81.0, None,2021-12-25 09:00:00, None, None, None, None,52
None, None, 80.8, None, None, None, 6.123, 9.49, None, 127.2, -49.0, None, -47.7, -47.7, 0.0, -49.0, None, None, -46.0, None, None, 81.0, None,2021-12-25 10:00:00, None, None, None, None,52
None, None, 80.2, None, None, None, 5.179, 8.95, None, 129.9, -50.0, None, -48.0, -48.1, 0.0, -50.0, None, None, -46.0, None, None, 80.0, None,2021-12-25 11:00:00, None, None, None, None,52
None, None, 80.4, None, None, None, 3.13, 9.15, None, 126.0, -50.0, None, -48.1, -48.1, 0.0, -50.0, None, None, -46.0, None, None, 80.0, None,2021-12-25 12:00:00, None, None, None, None,52
None, None, 79.6, None, None, None, 7.05, 7.39, None, 122.8, -50.0, None, -48.2, -48.5, 0.0, -50.0, None, None, -46.0, None, None, 80.0, None,2021-12-25 13:00:00, None, None, None, None,52
None, None, 79.1, None, None, None, 8.29, 6.183, None, 117.5, -51.0, None, -48.7, -48.8, 0.0, -51.0, None, None, -46.0, None, None, 79.0, None,2021-12-25 14:00:00, None, None, None, None,52
None, None, 79.7, None, None, None, 13.23, 5.658, None, 118.6, -50.0, None, -48.3, -48.8, 0.0, -50.0, None, None, -46.0, None, None, 80.0, None,2021-12-25 15:00:00, None, None, None, None,52
None, None, 79.9, None, None, None, 7.28, 6.905, None, 130.4, -50.0, None, -47.8, -48.8, 0.0, -50.0, None, None, -46.0, None, None, 80.0, None,2021-12-25 16:00:00, None, None, None, None,52
None, None, 79.8, None, None, None, 16.01, 3.367, None, 118.7, -50.0, None, -47.7, -48.8, 0.0, -50.0, None, None, -46.0, None, None, 80.0, None,2021-12-25 17:00:00, None, None, None, None,52
None, None, 79.6, None, None, None, 10.44, 3.823, None, 107.2, -50.0, None, -48.0, -48.8, 0.0, -50.0, None, None, -46.0, None, None, 80.0, None,2021-12-25 18:00:00, None, None, None, None,52
None, None, 79.6, None, None, None, 11.94, 3.916, None, 99.1, -50.0, None, -47.7, -48.0, 0.0, -50.0, None, None, -47.7, None, None, 80.0, None,2021-12-25 19:00:00, None, None, None, None,52
None, None, 79.4, None, None, None, 14.01, 4.029, None, 127.5, -50.0, None, -48.3, -48.3, 0.0, -50.0, None, None, -47.7, None, None, 79.0, None,2021-12-25 20:00:00, None, None, None, None,52
None, None, 79.2, None, None, None, 6.357, 5.226, None, 131.2, -50.0, None, -48.3, -48.4, 0.0, -50.0, None, None, -47.7, None, None, 79.0, None,2021-12-25 21:00:00, None, None, None, None,52
None, None, 79.2, None, None, None, 10.05, 4.892, None, 130.0, -50.0, None, -48.2, -48.4, 0.0, -50.0, None, None, -47.7, None, None, 79.0, None,2021-12-25 22:00:00, None, None, None, None,52
None, None, 79.5, None, None, None, 17.4, 3.236, None, 126.6, -50.0, None, -48.1, -48.4, 0.0, -50.0, None, None, -47.7, None, None, 80.0, None,2021-12-25 23:00:00, None, None, None, None,52
None, None, 79.2, None, None, None, 38.7, 1.081, None, 63.64, -50.0, None, -48.4, -48.4, 0.0, -50.0, None, None, -47.7, None, None, 79.0, None,2021-12-26 00:00:00, None, None, None, None,52
None, None, 77.0, None, None, None, 16.82, 2.891, None, 62.56, -52.0, None, -49.8, -49.8, 0.0, -52.0, None, None, -47.7, None, None, 77.0, None,2021-12-26 01:00:00, None, None, None, None,52
None, None, 75.4, None, None, None, 22.08, 3.294, None, 75.5, -53.0, None, -50.8, -50.8, 0.0, -53.0, None, None, -47.7, None, None, 75.0, None,2021-12-26 02:00:00, None, None, None, None,52
None, None, 74.2, None, None, None, 18.35, 2.905, None, 50.34, -54.0, None, -51.2, -51.2, 0.0, -54.0, None, None, -47.7, None, None, 74.0, None,2021-12-26 03:00:00, None, None, None, None,52
None, None, 73.8, None, None, None, 12.32, 5.831, None, 49.39, -54.0, None, -51.3, -51.4, 0.0, -54.0, None, None, -47.7, None, None, 74.0, None,2021-12-26 04:00:00, None, None, None, None,52
None, None, 73.7, None, None, None, 9.95, 6.4, None, 46.32, -54.0, None, -51.4, -51.5, 0.0, -54.0, None, None, -47.7, None, None, 74.0, None,2021-12-26 05:00:00, None, None, None, None,52
None, None, 73.6, None, None, None, 7.78, 6.94, None, 45.2, -54.0, None, -51.6, -51.6, 0.0, -54.0, None, None, -47.7, None, None, 74.0, None,2021-12-26 06:00:00, None, None, None, None,52
None, -51.52, 73.3, None, None, None, 10.56, 5.765, None, 44.71, -54.0, None, -51.5, -51.7, 0.0, -54.0, None, None, -51.5, None, None, 73.0, None,2021-12-26 07:00:00, None, None, None, None,52
None, -51.56, 73.2, None, None, None, 13.3, 3.692, None, 59.87, -54.0, None, -51.6, -51.7, 0.0, -54.0, None, None, -51.5, None, None, 73.0, None,2021-12-26 08:00:00, None, None, None, None,52
None, -51.37, 73.7, None, None, None, 10.5, 5.249, None, 50.87, -54.0, None, -51.4, -51.7, 0.0, -54.0, None, None, -51.4, None, None, 74.0, None,2021-12-26 09:00:00, None, None, None, None,52
None, -51.32, 73.9, None, None, None, 12.89, 5.764, None, 48.63, -54.0, None, -51.3, -51.7, 0.0, -54.0, None, None, -51.3, None, None, 74.0, None,2021-12-26 10:00:00, None, None, None, None,52
None, -50.89, 75.1, None, None, None, 13.2, 5.217, None, 47.0, -53.0, None, -50.9, -51.7, 0.0, -53.0, None, None, -50.9, None, None, 75.0, None,2021-12-26 11:00:00, None, None, None, None,52
None, -49.79, 78.0, None, None, None, 11.89, 4.436, None, 59.65, -52.0, None, -49.8, -51.7, 0.0, -52.0, None, None, -49.8, None, None, 78.0, None,2021-12-26 12:00:00, None, None, None, None,52
None, None, 81.0, None, None, None, 14.87, 4.64, None, 55.44, -51.0, None, -49.2, -51.7, 0.0, -51.0, None, None, -49.1, None, None, 81.0, None,2021-12-26 13:00:00, None, None, None, None,52
None, None, 81.4, None, None, None, 17.78, 3.127, None, 40.74, -51.0, None, -48.9, -51.7, 0.0, -51.0, None, None, -48.8, None, None, 81.0, None,2021-12-26 14:00:00, None, None, None, None,52
None, None, 78.3, None, None, None, 17.78, 3.55, None, 51.27, -52.0, None, -50.3, -51.7, 0.0, -52.0, None, None, -48.8, None, None, 78.0, None,2021-12-26 15:00:00, None, None, None, None,52
None, None, 75.4, None, None, None, 17.89, 4.456, None, 47.98, -54.0, None, -51.4, -51.7, 0.0, -54.0, None, None, -48.8, None, None, 75.0, None,2021-12-26 16:00:00, None, None, None, None,52
None, None, 72.8, None, None, None, 23.8, 3.957, None, 42.43, -55.0, None, -52.1, -52.2, 0.0, -55.0, None, None, -48.8, None, None, 73.0, None,2021-12-26 17:00:00, None, None, None, None,52
None, None, 72.1, None, None, None, 21.73, 3.517, None, 45.39, -55.0, None, -52.3, -52.3, 0.0, -55.0, None, None, -48.8, None, None, 72.0, None,2021-12-26 18:00:00, None, None, None, None,52
None, None, 71.7, None, None, None, 14.04, 5.011, None, 38.31, -55.0, None, -52.4, -52.5, 0.0, -55.0, None, None, -52.3, None, None, 72.0, None,2021-12-26 19:00:00, None, None, None, None,52
None, None, 72.0, None, None, None, 11.03, 5.911, None, 37.93, -55.0, None, -52.2, -52.5, 0.0, -55.0, None, None, -52.2, None, None, 72.0, None,2021-12-26 20:00:00, None, None, None, None,52
None, -52.04, 72.4, None, None, None, 10.05, 6.315, None, 43.55, -55.0, None, -52.0, -52.5, 0.0, -55.0, None, None, -52.0, None, None, 72.0, None,2021-12-26 21:00:00, None, None, None, None,52
None, -51.66, 72.8, None, None, None, 10.97, 5.184, None, 43.5, -54.0, None, -51.7, -52.5, 0.0, -54.0, None, None, -51.7, None, None, 73.0, None,2021-12-26 22:00:00, None, None, None, None,52
None, -50.8, 73.8, None, None, None, 16.41, 2.802, None, 75.2, -53.0, None, -50.8, -52.5, 0.0, -53.0, None, None, -50.8, None, None, 74.0, None,2021-12-26 23:00:00, None, None, None, None,52
None, -49.98, 75.5, None, None, None, 18.98, 2.874, None, 54.17, -52.0, None, -50.0, -52.5, 0.0, -52.0, None, None, -50.0, None, None, 76.0, None,2021-12-27 00:00:00, None, None, None, None,52
None, -49.11, 76.7, None, None, None, 16.43, 1.818, None, 56.54, -51.0, None, -49.1, -52.5, 0.0, -51.0, None, None, -49.1, None, None, 77.0, None,2021-12-27 01:00:00, None, None, None, None,52
None, -48.35, 78.1, None, None, None, 22.02, 1.811, None, 82.2, -50.0, None, -48.4, -52.5, 0.0, -50.0, None, None, -48.4, None, None, 78.0, None,2021-12-27 02:00:00, None, None, None, None,52
None, -47.63, 79.3, None, None, None, 38.52, 1.64, None, 86.3, -50.0, None, -47.6, -52.5, 0.0, -50.0, None, None, -47.6, None, None, 79.0, None,2021-12-27 03:00:00, None, None, None, None,52
None, -47.24, 79.9, None, None, None, 40.28, 1.212, None, 61.02, -49.0, None, -47.2, -52.5, 0.0, -49.0, None, None, -47.2, None, None, 80.0, None,2021-12-27 04:00:00, None, None, None, None,52
None, -46.91, 81.0, None, None, None, 10.08, 1.813, None, 152.3, -49.0, None, -46.9, -52.5, 0.0, -49.0, None, None, -46.9, None, None, 81.0, None,2021-12-27 05:00:00, None, None, None, None,52
None, -46.87, 81.0, None, None, None, 16.15, 1.689, None, 221.1, -49.0, None, -46.9, -52.5, 0.0, -49.0, None, None, -46.8, None, None, 81.0, None,2021-12-27 06:00:00, None, None, None, None,52
None, -46.19, 81.7, None, None, None, 8.6, 3.487, None, 248.3, -48.0, None, -46.2, -46.9, 0.0, -48.0, None, None, -46.2, None, None, 82.0, None,2021-12-27 07:00:00, None, None, None, None,52
None, -46.0, 82.7, None, None, None, 4.789, 6.267, None, 264.4, -48.0, None, -46.0, -46.9, 0.0, -48.0, None, None, -46.0, None, None, 83.0, None,2021-12-27 08:00:00, None, None, None, None,52
None, -46.01, 83.0, None, None, None, 5.262, 7.74, None, 262.5, -48.0, None, -46.0, -46.9, 0.0, -48.0, None, None, -46.0, None, None, 83.0, None,2021-12-27 09:00:00, None, None, None, None,52
None, None, 83.4, None, None, None, 5.702, 8.04, None, 255.7, -47.0, None, -45.9, -46.9, 0.0, -47.0, None, None, -45.9, None, None, 83.0, None,2021-12-27 10:00:00, None, None, None, None,52
None, None, 84.1, None, None, None, 6.434, 7.4, None, 253.8, -47.0, None, -45.6, -46.9, 0.0, -47.0, None, None, -45.6, None, None, 84.0, None,2021-12-27 11:00:00, None, None, None, None,52
None, None, 83.8, None, None, None, 6.708, 8.22, None, 253.6, -47.0, None, -45.9, -46.9, 0.0, -47.0, None, None, -45.6, None, None, 84.0, None,2021-12-27 12:00:00, None, None, None, None,52
None, None, 84.5, None, None, None, 5.568, 10.23, None, 251.0, -47.0, None, -45.7, -46.9, 0.0, -47.0, None, None, -45.6, None, None, 85.0, None,2021-12-27 13:00:00, None, None, None, None,52
None, None, 83.2, None, None, None, 6.45, 12.26, None, 252.7, -47.0, None, -46.0, -46.9, 0.0, -47.0, None, None, -45.6, None, None, 83.0, None,2021-12-27 14:00:00, None, None, None, None,52
None, None, 83.1, None, None, None, 10.34, 11.71, None, 260.9, -48.0, None, -46.0, -46.9, 0.0, -48.0, None, None, -45.6, None, None, 83.0, None,2021-12-27 15:00:00, None, None, None, None,52
None, None, 82.5, None, None, None, 10.25, 10.14, None, 261.0, -48.0, None, -46.2, -46.9, 0.0, -48.0, None, None, -45.6, None, None, 83.0, None,2021-12-27 16:00:00, None, None, None, None,52
None, None, 82.5, None, None, None, 30.39, 6.875, None, 286.5, -48.0, None, -46.2, -46.9, 0.0, -48.0, None, None, -45.6, None, None, 83.0, None,2021-12-27 17:00:00, None, None, None, None,52
None, None, 82.4, None, None, None, 20.85, 4.723, None, 309.4, -48.0, None, -46.3, -46.9, 0.0, -48.0, None, None, -45.6, None, None, 82.0, None,2021-12-27 18:00:00, None, None, None, None,52
None, None, 82.8, None, None, None, 6.852, 9.51, None, 326.2, -48.0, None, -46.1, -46.3, 0.0, -48.0, None, None, -46.1, None, None, 83.0, None,2021-12-27 19:00:00, None, None, None, None,52
None, None, 82.8, None, None, None, 7.39, 9.94, None, 331.4, -48.0, None, -46.0, -46.3, 0.0, -48.0, None, None, -45.9, None, None, 83.0, None,2021-12-27 20:00:00, None, None, None, None,52
None, None, 83.3, None, None, None, 8.13, 8.59, None, 328.5, -47.0, None, -45.8, -46.3, 0.0, -47.0, None, None, -45.8, None, None, 83.0, None,2021-12-27 21:00:00, None, None, None, None,52
None, None, 83.1, None, None, None, 7.87, 10.78, None, 325.4, -47.0, None, -45.8, -46.3, 0.0, -47.0, None, None, -45.8, None, None, 83.0, None,2021-12-27 22:00:00, None, None, None, None,52
None, None, 83.6, None, None, None, 6.57, 12.23, None, 331.7, -47.0, None, -45.6, -46.3, 0.0, -47.0, None, None, -45.6, None, None, 84.0, None,2021-12-27 23:00:00, None, None, None, None,52
None, None, 83.5, None, None, None, 4.371, 12.76, None, 328.5, -47.0, None, -45.7, -46.3, 0.0, -47.0, None, None, -45.4, None, None, 84.0, None,2021-12-28 00:00:00, None, None, None, None,52
None, None, 83.3, None, None, None, 5.074, 13.02, None, 330.0, -47.0, None, -45.8, -46.3, 0.0, -47.0, None, None, -45.4, None, None, 83.0, None,2021-12-28 01:00:00, None, None, None, None,52
None, None, 83.0, None, None, None, 8.97, 11.13, None, 335.9, -48.0, None, -46.0, -46.3, 0.0, -48.0, None, None, -45.4, None, None, 83.0, None,2021-12-28 02:00:00, None, None, None, None,52
None, None, 82.8, None, None, None, 5.199, 11.59, None, 342.2, -48.0, None, -46.1, -46.3, 0.0, -48.0, None, None, -45.4, None, None, 83.0, None,2021-12-28 03:00:00, None, None, None, None,52
None, None, 82.8, None, None, None, 5.574, 10.44, None, 336.8, -48.0, None, -46.0, -46.3, 0.0, -48.0, None, None, -45.4, None, None, 83.0, None,2021-12-28 04:00:00, None, None, None, None,52
None, None, 82.8, None, None, None, 4.209, 10.21, None, 334.0, -48.0, None, -46.0, -46.3, 0.0, -48.0, None, None, -45.4, None, None, 83.0, None,2021-12-28 05:00:00, None, None, None, None,52
None, None, 82.8, None, None, None, 9.11, 7.97, None, 345.8, -48.0, None, -46.0, -46.3, 0.0, -48.0, None, None, -45.4, None, None, 83.0, None,2021-12-28 06:00:00, None, None, None, None,52
None, None, 82.9, None, None, None, 8.56, 8.11, None, 341.7, -48.0, None, -46.0, -46.0, 0.0, -48.0, None, None, -45.8, None, None, 83.0, None,2021-12-28 07:00:00, None, None, None, None,52
None, None, 83.0, None, None, None, 5.767, 7.72, None, 331.4, -47.0, None, -45.8, -46.0, 0.0, -47.0, None, None, -45.8, None, None, 83.0, None,2021-12-28 08:00:00, None, None, None, None,52
None, None, 83.6, None, None, None, 5.066, 8.15, None, 340.2, -47.0, None, -45.3, -46.0, 0.0, -47.0, None, None, -45.3, None, None, 84.0, None,2021-12-28 09:00:00, None, None, None, None,52
None, None, 84.6, None, None, None, 17.24, 6.369, None, 323.2, -46.0, None, -44.7, -46.0, 0.0, -46.0, None, None, -44.7, None, None, 85.0, None,2021-12-28 10:00:00, None, None, None, None,52
None, None, 85.0, None, None, None, 12.92, 7.05, None, 287.1, -46.0, None, -44.6, -46.0, 0.0, -46.0, None, None, -44.6, None, None, 85.0, None,2021-12-28 11:00:00, None, None, None, None,52
None, None, 85.1, None, None, None, 16.48, 6.789, None, 279.9, -46.0, None, -44.5, -46.0, 0.0, -46.0, None, None, -44.5, None, None, 85.0, None,2021-12-28 12:00:00, None, None, None, None,52
None, None, 87.7, None, None, None, 19.59, 7.9, None, 292.7, -45.0, None, -43.5, -46.0, 0.0, -45.0, None, None, -43.4, None, None, 88.0, None,2021-12-28 13:00:00, None, None, None, None,52
None, None, 85.5, None, None, None, 22.8, 8.9, None, 299.6, -45.0, None, -44.2, -46.0, 0.0, -45.0, None, None, -43.4, None, None, 86.0, None,2021-12-28 14:00:00, None, None, None, None,52
None, None, 85.2, None, None, None, 7.9, 9.25, None, 274.6, -46.0, None, -44.4, -46.0, 0.0, -46.0, None, None, -43.4, None, None, 85.0, None,2021-12-28 15:00:00, None, None, None, None,52
None, None, 85.2, None, None, None, 8.29, 9.79, None, 268.9, -46.0, None, -44.6, -46.0, 0.0, -46.0, None, None, -43.4, None, None, 85.0, None,2021-12-28 16:00:00, None, None, None, None,52
None, None, 85.3, None, None, None, 5.657, 11.99, None, 260.6, -46.0, None, -44.5, -46.0, 0.0, -46.0, None, None, -43.4, None, None, 85.0, None,2021-12-28 17:00:00, None, None, None, None,52
None, None, 85.4, None, None, None, 13.97, 12.09, None, 273.2, -46.0, None, -44.4, -46.0, 0.0, -46.0, None, None, -43.4, None, None, 85.0, None,2021-12-28 18:00:00, None, None, None, None,52
None, None, 85.2, None, None, None, 11.25, 12.02, None, 342.5, -46.0, None, -44.7, -44.7, 0.0, -46.0, None, None, -44.3, None, None, 85.0, None,2021-12-28 19:00:00, None, None, None, None,52
None, None, 84.9, None, None, None, 18.56, 10.2, None, 359.2, -47.0, None, -45.2, -45.2, 0.0, -47.0, None, None, -44.3, None, None, 85.0, None,2021-12-28 20:00:00, None, None, None, None,52
None, None, 83.4, None, None, None, 13.58, 18.05, None, 359.0, -48.0, None, -46.0, -46.1, 0.0, -48.0, None, None, -44.3, None, None, 83.0, None,2021-12-28 21:00:00, None, None, None, None,52
None, None, 82.4, None, None, None, 15.91, 15.4, None, 6.697, -48.0, None, -46.9, -46.9, 0.0, -48.0, None, None, -44.3, None, None, 82.0, None,2021-12-28 22:00:00, None, None, None, None,52
None, None, 80.9, None, None, None, 12.04, 18.18, None, 8.48, -49.0, None, -47.7, -47.7, 0.0, -49.0, None, None, -44.3, None, None, 81.0, None,2021-12-28 23:00:00, None, None, None, None,52
None, None, 80.3, None, None, None, 9.5, 16.98, None, 18.36, -50.0, None, -48.0, -48.1, 0.0, -50.0, None, None, -44.3, None, None, 80.0, None,2021-12-29 00:00:00, None, None, None, None,52
None, None, 79.4, None, None, None, 7.26, 17.54, None, 14.48, -50.0, None, -48.4, -48.4, 0.0, -50.0, None, None, -44.3, None, None, 79.0, None,2021-12-29 01:00:00, None, None, None, None,52
None, None, 78.5, None, None, None, 7.95, 15.74, None, 14.85, -51.0, None, -48.7, -48.8, 0.0, -51.0, None, None, -44.3, None, None, 79.0, None,2021-12-29 02:00:00, None, None, None, None,52
None, None, 79.0, None, None, None, 15.15, 12.38, None, 18.39, -51.0, None, -48.7, -48.8, 0.0, -51.0, None, None, -44.3, None, None, 79.0, None,2021-12-29 03:00:00, None, None, None, None,52
None, None, 78.5, None, None, None, 11.15, 11.45, None, 21.78, -51.0, None, -48.6, -48.8, 0.0, -51.0, None, None, -44.3, None, None, 79.0, None,2021-12-29 04:00:00, None, None, None, None,52
None, None, 77.8, None, None, None, 7.19, 13.63, None, 21.61, -52.0, None, -49.5, -49.5, 0.0, -52.0, None, None, -44.3, None, None, 78.0, None,2021-12-29 05:00:00, None, None, None, None,52
None, None, 77.2, None, None, None, 11.3, 14.9, None, 29.22, -51.0, None, -48.8, -49.6, 0.0, -51.0, None, None, -44.3, None, None, 77.0, None,2021-12-29 06:00:00, None, None, None, None,52
None, -48.31, 78.2, None, None, None, 9.11, 15.12, None, 23.97, -50.0, None, -48.3, -49.0, 0.0, -50.0, None, None, -48.3, None, None, 78.0, None,2021-12-29 07:00:00, None, None, None, None,52
