pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,stn_pres,week_of_year
0.0, -25.87, 74.04, -25.8, 74.0, 27.7, 1.583, 32.7, -29.0, -25.9, -28.2, 1018.2, 0.0, -29.0, 887.0, 0.0,2021-12-27 23:00:00, 887.0,52
0.0, -26.17, 76.19, -25.8, 76.0, 72.33, 0.736, 46.75, -29.0, -26.2, -28.2, 1018.2, 0.0, -29.0, 887.0, 0.0,2021-12-28 00:00:00, 887.0,52
0.0, -26.12, 75.1, -25.8, 75.0, 19.77, 2.071, 251.9, -29.0, -26.1, -28.2, 1017.9, 0.0, -29.0, 887.0, 0.0,2021-12-28 01:00:00, 887.0,52
0.0, -26.52, 73.74, -25.8, 74.0, 46.58, 0.795, 271.5, -30.0, -26.5, -28.2, 1017.9, 0.0, -30.0, 887.0, 0.0,2021-12-28 02:00:00, 887.0,52
0.0, -26.17, 73.41, -25.8, 73.0, 26.23, 3.031, 247.7, -29.0, -26.2, -28.2, 1017.7, 0.0, -29.0, 887.0, 0.0,2021-12-28 03:00:00, 887.0,52
0.0, -26.2, 73.47, -25.8, 73.0, 21.81, 2.929, 255.2, -29.0, -26.2, -28.2, 1016.6, 0.0, -29.0, 886.0, 0.0,2021-12-28 04:00:00, 886.0,52
0.0, -26.8, 74.5, -25.5, 75.0, 45.56, 1.922, 259.7, -30.0, -26.8, -28.2, 1016.7, 0.0, -30.0, 886.0, 0.0,2021-12-28 05:00:00, 886.0,52
0.0, -27.01, 75.98, -25.5, 76.0, 69.71, 0.654, 5.774, -29.0, -27.0, -28.2, 1016.7, 0.0, -29.0, 886.0, 0.0,2021-12-28 06:00:00, 886.0,52
0.0, -26.28, 76.3, -26.2, 76.0, 52.63, 1.232, 12.91, -29.0, -26.3, -27.0, 1016.5, 0.0, -29.0, 886.0, 0.0,2021-12-28 07:00:00, 886.0,52
0.0, -25.43, 76.59, -25.5, 77.0, 69.95, 1.381, 179.0, -28.0, -25.4, -27.0, 1016.3, 0.0, -28.0, 886.0, 0.0,2021-12-28 08:00:00, 886.0,52
0.0, -25.18, 75.2, -24.9, 75.0, 20.56, 5.442, 202.4, -28.0, -25.2, -27.0, 1015.0, 0.0, -28.0, 885.0, 0.0,2021-12-28 09:00:00, 885.0,52
0.0, -25.23, 75.62, -24.9, 76.0, 20.54, 6.937, 194.1, -28.0, -25.2, -27.0, 1014.9, 0.0, -28.0, 885.0, 0.0,2021-12-28 10:00:00, 885.0,52
0.0, -24.85, 76.47, -24.7, 76.0, 18.38, 8.39, 188.6, -27.0, -24.9, -27.0, 1014.8, 0.0, -27.0, 885.0, 0.0,2021-12-28 11:00:00, 885.0,52
0.0, -24.43, 77.28, -24.3, 77.0, 16.39, 11.48, 192.3, -27.0, -24.4, -27.0, 1013.6, 0.0, -27.0, 884.0, 0.0,2021-12-28 12:00:00, 884.0,52
0.0, -23.05, 74.27, -22.9, 74.0, 20.99, 9.66, 173.0, -26.0, -23.1, -27.0, 1013.4, 0.0, -26.0, 884.0, 0.0,2021-12-28 13:00:00, 884.0,52
0.0, -23.1, 77.52, -22.8, 78.0, 23.23, 8.48, 189.3, -26.0, -23.1, -27.0, 1013.4, 0.0, -26.0, 884.0, 0.0,2021-12-28 14:00:00, 884.0,52
0.0, -23.11, 78.11, -22.8, 78.0, 21.31, 6.54, 173.7, -25.0, -23.1, -27.0, 1013.4, 0.0, -25.0, 884.0, 0.0,2021-12-28 15:00:00, 884.0,52
0.0, -22.0, 76.47, -21.9, 76.0, 41.06, 4.133, 295.3, -25.0, -22.0, -27.0, 1014.3, 0.0, -25.0, 885.0, 0.0,2021-12-28 16:00:00, 885.0,52
0.0, -21.99, 78.69, -20.7, 79.0, 52.11, 5.595, 7.955, -24.0, -22.0, -27.0, 1015.6, 0.0, -24.0, 886.0, 0.0,2021-12-28 17:00:00, 886.0,52
0.0, -20.51, 73.69, -19.9, 74.0, 67.79, 7.951, 49.79, -23.0, -20.5, -27.0, 1016.5, 0.0, -23.0, 887.0, 0.0,2021-12-28 18:00:00, 887.0,52
0.0, -21.75, 72.66, -20.4, 73.0, 21.98, 13.49, 6.501, -25.0, -21.8, -21.8, 1017.7, 0.0, -25.0, 888.0, 0.0,2021-12-28 19:00:00, 888.0,52
0.0, -22.71, 72.66, -20.4, 73.0, 30.55, 8.65, 22.51, -26.0, -22.7, -22.8, 1018.9, 0.0, -26.0, 889.0, 0.0,2021-12-28 20:00:00, 889.0,52
0.0, -23.98, 75.42, -20.4, 75.0, 36.24, 5.211, 43.31, -27.0, -24.0, -24.1, 1019.1, 0.0, -27.0, 889.0, 0.0,2021-12-28 21:00:00, 889.0,52
0.0, -24.8, 74.1, -20.4, 74.0, 27.34, 6.922, 3.419, -28.0, -24.8, -24.8, 1020.4, 0.0, -28.0, 890.0, 0.0,2021-12-28 22:00:00, 890.0,52
0.0, -22.46, 71.27, -20.4, 71.0, 30.72, 6.017, 10.64, -26.0, -22.5, -25.3, 1019.9, 0.0, -26.0, 890.0, 0.0,2021-12-28 23:00:00, 890.0,52
0.0, -21.5, 72.18, -20.4, 72.0, 67.91, 5.667, 41.29, -25.0, -21.5, -25.3, 1020.8, 0.0, -25.0, 891.0, 0.0,2021-12-29 00:00:00, 891.0,52
0.0, -24.02, 75.44, -20.4, 75.0, 44.53, 6.389, 199.7, -27.0, -24.0, -25.3, 1021.0, 0.0, -27.0, 891.0, 0.0,2021-12-29 01:00:00, 891.0,52
0.0, -23.79, 75.63, -20.4, 76.0, 22.77, 4.439, 227.9, -26.0, -23.8, -25.3, 1022.1, 0.0, -26.0, 892.0, 0.0,2021-12-29 02:00:00, 892.0,52
0.0, -23.73, 76.17, -20.4, 76.0, 49.56, 2.992, 200.6, -27.0, -23.7, -25.3, 1023.2, 0.0, -27.0, 893.0, 0.0,2021-12-29 03:00:00, 893.0,52
0.0, -24.23, 75.81, -20.4, 76.0, 44.02, 1.687, 231.0, -27.0, -24.2, -25.3, 1023.1, 0.0, -27.0, 893.0, 0.0,2021-12-29 04:00:00, 893.0,52
0.0, -24.39, 76.41, -20.4, 76.0, 26.02, 2.822, 223.9, -27.0, -24.4, -25.3, 1023.2, 0.0, -27.0, 893.0, 0.0,2021-12-29 05:00:00, 893.0,52
0.0, -24.62, 76.91, -20.4, 77.0, 42.35, 0.726, 242.6, -27.0, -24.6, -25.3, 1021.8, 0.0, -27.0, 892.0, 0.0,2021-12-29 06:00:00, 892.0,52
0.0, -25.73, 75.13, -24.5, 75.0, 49.48, 0.887, 331.0, -28.0, -25.7, -25.5, 1022.2, 0.0, -28.0, 892.0, 0.0,2021-12-29 07:00:00, 892.0,52
0.0, -25.73, 75.32, -24.5, 75.0, 23.63, 2.535, 269.1, -28.0, -25.7, -26.3, 1022.4, 0.0, -28.0, 892.0, 0.0,2021-12-29 08:00:00, 892.0,52
0.0, -25.35, 73.19, -24.5, 73.0, 33.02, 1.262, 269.2, -29.0, -25.4, -27.2, 1022.6, 0.0, -29.0, 892.0, 0.0,2021-12-29 09:00:00, 892.0,52
0.0, -23.67, 70.3, -22.9, 70.0, 58.94, 0.726, 41.17, -27.0, -23.7, -27.2, 1021.3, 0.0, -27.0, 891.0, 0.0,2021-12-29 10:00:00, 891.0,52
0.0, -24.4, 71.63, -22.9, 72.0, 57.09, 0.797, 19.81, -28.0, -24.4, -27.2, 1021.0, 0.0, -28.0, 891.0, 0.0,2021-12-29 11:00:00, 891.0,52
0.0, -23.61, 73.57, -22.9, 74.0, 39.29, 4.093, 162.9, -27.0, -23.6, -27.2, 1019.5, 0.0, -27.0, 890.0, 0.0,2021-12-29 12:00:00, 890.0,52
0.0, -23.67, 74.21, -22.9, 74.0, 22.47, 7.822, 193.1, -26.0, -23.7, -27.2, 1017.7, 0.0, -26.0, 888.0, 0.0,2021-12-29 13:00:00, 888.0,52
0.0, -23.61, 74.74, -22.9, 75.0, 20.9, 8.62, 179.8, -26.0, -23.6, -27.2, 1016.5, 0.0, -26.0, 887.0, 0.0,2021-12-29 14:00:00, 887.0,52
