air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
-12.3, -12.28, -26.6, 0.0, 4.0, -12.1, 184.05,2021-12-27 13:00:00, 184.0, -57.0, 390.0,52
-12.0, -12.03, -26.6, 0.0, 1.0, -11.5, 185.26,2021-12-27 14:00:00, 185.0, -57.0, 392.0,52
-12.0, -11.96, -26.6, 0.0, 0.0, -11.5, 185.75,2021-12-27 15:00:00, 186.0, -57.0, 393.0,52
-12.9, -12.92, -26.6, 0.0, -1.0, -11.5, 185.0,2021-12-27 16:00:00, 185.0, -58.0, 392.0,52
-14.6, -14.56, -26.6, 0.0, -4.0, -11.5, 180.83,2021-12-27 17:00:00, 181.0, -59.0, 390.0,52
-14.5, -14.45, -26.6, 0.0, 0.0, -11.5, 180.55,2021-12-27 18:00:00, 181.0, -59.0, 389.0,52
-14.0, -13.97, -14.5, 0.0, -3.0, -13.9, 177.29,2021-12-27 19:00:00, 177.0, -59.0, 389.0,52
-14.6, -14.61, -14.6, 0.0, 0.0, -13.9, 177.36,2021-12-27 20:00:00, 177.0, -59.0, 389.0,52
-13.7, -13.67, -14.9, 0.0, 1.0, -13.7, 178.13,2021-12-27 21:00:00, 178.0, -58.0, 389.0,52
-11.7, -11.68, -14.9, 0.0, 1.0, -11.3, 179.11,2021-12-27 22:00:00, 179.0, -57.0, 390.0,52
-11.6, -11.55, -14.9, 0.0, -2.0, -11.3, 176.77,2021-12-27 23:00:00, 177.0, -57.0, 391.0,52
-10.4, -10.39, -14.9, 0.0, 1.0, -10.4, 177.8,2021-12-28 00:00:00, 178.0, -56.0, 391.0,52
-10.4, -10.4, -14.9, 0.0, 0.0, -9.9, 177.34,2021-12-28 01:00:00, 177.0, -56.0, 392.0,52
-10.0, -9.96, -14.9, 0.0, -1.0, -9.9, 176.53,2021-12-28 02:00:00, 177.0, -56.0, 393.0,52
-10.3, -10.29, -14.9, 0.0, 1.0, -9.6, 177.27,2021-12-28 03:00:00, 177.0, -56.0, 393.0,52
-10.0, -9.95, -14.9, 0.0, 0.0, -9.6, 177.3,2021-12-28 04:00:00, 177.0, -56.0, 393.0,52
-10.8, -10.78, -14.9, 0.0, 0.0, -9.6, 177.73,2021-12-28 05:00:00, 178.0, -56.0, 393.0,52
-10.6, -10.55, -14.9, 0.0, -1.0, -9.6, 176.87,2021-12-28 06:00:00, 177.0, -56.0, 393.0,52
-9.7, -9.71, -10.6, 0.0, 0.0, -9.7, 176.52,2021-12-28 07:00:00, 177.0, -56.0, 394.0,52
-9.9, -9.87, -10.6, 0.0, -899.0, -9.7, 176.52,2021-12-28 08:00:00, 177.0, -56.0, 394.0,52
-9.9, -9.89, -10.6, 0.0, -899.0, -9.7, 176.52,2021-12-28 09:00:00, 177.0, -56.0, 395.0,52
-8.9, -8.89, -10.6, 0.0, -899.0, -8.9, 176.52,2021-12-28 10:00:00, 177.0, -55.0, 397.0,52
-9.0, -8.98, -10.6, 0.0, -2.0, -8.4, 174.71,2021-12-28 11:00:00, 175.0, -55.0, 401.0,52
-9.5, -9.47, -10.6, 0.0, 6.0, -8.4, 180.76,2021-12-28 12:00:00, 181.0, -56.0, 402.0,52
-8.4, -8.35, -10.6, 0.0, 1.0, -7.6, 181.45,2021-12-28 13:00:00, 181.0, -55.0, 404.0,52
-9.4, -9.37, -10.6, 0.0, -2.0, -7.6, 179.87,2021-12-28 14:00:00, 180.0, -56.0, 408.0,52
-12.6, -12.6, -12.6, 0.0, 0.0, -7.6, 180.11,2021-12-28 15:00:00, 180.0, -58.0, 404.0,52
-13.3, -13.33, -13.3, 0.0, 0.0, -7.6, 180.03,2021-12-28 16:00:00, 180.0, -58.0, 395.0,52
-14.4, -14.35, -14.4, 0.0, 0.0, -7.6, 179.94,2021-12-28 17:00:00, 180.0, -59.0, 391.0,52
-16.1, -16.06, -16.1, 0.0, 0.0, -7.6, 179.47,2021-12-28 18:00:00, 179.0, -60.0, 389.0,52
-16.9, -16.88, -16.9, 0.0, 0.0, -16.1, 179.53,2021-12-28 19:00:00, 180.0, -61.0, 389.0,52
-17.8, -17.78, -17.8, 0.0, 0.0, -16.1, 179.29,2021-12-28 20:00:00, 179.0, -61.0, 388.0,52
-18.1, -18.07, -18.1, 0.0, 0.0, -16.1, 179.3,2021-12-28 21:00:00, 179.0, -61.0, 388.0,52
-17.7, -17.68, -18.1, 0.0, 0.0, -16.1, 179.22,2021-12-28 22:00:00, 179.0, -61.0, 388.0,52
-18.1, -18.05, -18.1, 0.0, 0.0, -16.1, 178.84,2021-12-28 23:00:00, 179.0, -61.0, 388.0,52
-18.0, -17.98, -18.4, 0.0, -2.0, -16.1, 176.44,2021-12-29 00:00:00, 176.0, -61.0, 388.0,52
-17.6, -17.58, -18.4, 0.0, 3.0, -16.1, 179.35,2021-12-29 01:00:00, 179.0, -61.0, 388.0,52
-17.4, -17.43, -18.4, 0.0, 2.0, -16.1, 180.96,2021-12-29 02:00:00, 181.0, -61.0, 388.0,52
-17.2, -17.2, -18.4, 0.0, 0.0, -16.1, 180.91,2021-12-29 03:00:00, 181.0, -61.0, 388.0,52
-17.0, -16.98, -18.4, 0.0, 0.0, -16.1, 181.05,2021-12-29 04:00:00, 181.0, -61.0, 388.0,52
-16.8, -16.76, -18.4, 0.0, 0.0, -16.1, 181.45,2021-12-29 05:00:00, 181.0, -61.0, 388.0,52
-16.2, -16.22, -18.4, 0.0, 0.0, -16.1, 181.62,2021-12-29 06:00:00, 182.0, -60.0, 388.0,52
-15.3, -15.26, -16.6, 0.0, 0.0, -15.3, 181.89,2021-12-29 07:00:00, 182.0, -60.0, 388.0,52
-17.8, -17.83, -17.9, 0.0, -1.0, -14.9, 180.73,2021-12-29 08:00:00, 181.0, -61.0, 388.0,52
-16.1, -16.09, -17.9, 0.0, 1.0, -14.9, 181.25,2021-12-29 09:00:00, 181.0, -60.0, 388.0,52
-15.0, -14.95, -17.9, 0.0, 0.0, -14.9, 181.45,2021-12-29 10:00:00, 181.0, -59.0, 389.0,52
-14.4, -14.43, -17.9, 0.0, 0.0, -14.3, 181.73,2021-12-29 11:00:00, 182.0, -59.0, 389.0,52
-11.7, -11.71, -17.9, 0.0, -2.0, -11.4, 180.04,2021-12-29 12:00:00, 180.0, -57.0, 391.0,52
-11.0, -11.04, -17.9, 0.0, -3.0, -11.0, 176.96,2021-12-29 13:00:00, 177.0, -57.0, 393.0,52
-8.4, -8.43, -17.9, 0.0, 6.0, -8.3, 182.43,2021-12-29 14:00:00, 182.0, -55.0, 396.0,52
-8.8, -8.81, -17.9, 0.0, 1.0, -8.2, 183.25,2021-12-29 15:00:00, 183.0, -55.0, 400.0,52
-8.7, -8.67, -17.9, 0.0, -1.0, -8.1, 182.63,2021-12-29 16:00:00, 183.0, -55.0, 402.0,52
-9.2, -9.2, -17.9, 0.0, 0.0, -8.1, 182.42,2021-12-29 17:00:00, 182.0, -55.0, 400.0,52
-10.1, -10.1, -17.9, 0.0, 0.0, -8.1, 182.45,2021-12-29 18:00:00, 182.0, -56.0, 399.0,52
-10.5, -10.5, -10.5, 0.0, -2.0, -9.5, 180.61,2021-12-29 19:00:00, 181.0, -56.0, 397.0,52
-9.8, -9.79, -10.5, 0.0, -1.0, -9.5, 179.85,2021-12-29 20:00:00, 180.0, -56.0, 397.0,52
-9.1, -9.09, -10.5, 0.0, -3.0, -9.1, 176.67,2021-12-29 21:00:00, 177.0, -55.0, 397.0,52
-9.0, -9.01, -10.5, 0.0, 4.0, -8.9, 180.57,2021-12-29 22:00:00, 181.0, -55.0, 398.0,52
-9.1, -9.07, -10.5, 0.0, 5.0, -8.9, 185.83,2021-12-29 23:00:00, 186.0, -55.0, 398.0,52
-8.8, -8.8, -10.5, 0.0, 1.0, -8.8, 187.3,2021-12-30 00:00:00, 187.0, -55.0, 399.0,52
-8.5, -8.47, -10.5, 0.0, -1.0, -8.5, 185.88,2021-12-30 01:00:00, 186.0, -55.0, 399.0,52
-8.7, -8.69, -10.5, 0.0, -1.0, -8.4, 184.85,2021-12-30 02:00:00, 185.0, -55.0, 399.0,52
-8.1, -8.1, -10.5, 0.0, 0.0, -8.1, 185.3,2021-12-30 03:00:00, 185.0, -55.0, 400.0,52
-8.8, -8.81, -10.5, 0.0, -1.0, -8.1, 184.14,2021-12-30 04:00:00, 184.0, -55.0, 400.0,52
-8.7, -8.72, -10.5, 0.0, -1.0, -8.1, 183.57,2021-12-30 05:00:00, 184.0, -55.0, 400.0,52
-9.5, -9.5, -10.5, 0.0, 0.0, -8.1, 183.31,2021-12-30 06:00:00, 183.0, -56.0, 398.0,52
-10.2, -10.16, -10.2, 0.0, 0.0, -9.5, 183.11,2021-12-30 07:00:00, 183.0, -56.0, 396.0,52
-10.9, -10.85, -10.9, 0.0, 0.0, -9.5, 182.68,2021-12-30 08:00:00, 183.0, -57.0, 394.0,52
-11.5, -11.51, -11.5, 0.0, 0.0, -9.5, 182.4,2021-12-30 09:00:00, 182.0, -57.0, 393.0,52
-10.5, -10.51, -11.6, 0.0, 0.0, -9.5, 181.91,2021-12-30 10:00:00, 182.0, -56.0, 393.0,52
-10.2, -10.16, -11.6, 0.0, 1.0, -9.5, 182.96,2021-12-30 11:00:00, 183.0, -56.0, 395.0,52
-10.7, -10.73, -11.6, 0.0, 0.0, -9.5, 183.41,2021-12-30 12:00:00, 183.0, -56.0, 395.0,52
-11.2, -11.17, -11.6, 0.0, 0.0, -9.5, 183.44,2021-12-30 13:00:00, 183.0, -57.0, 395.0,52
-12.2, -12.16, -12.2, 0.0, -1.0, -9.5, 182.72,2021-12-30 14:00:00, 183.0, -57.0, 394.0,52
-12.8, -12.79, -12.8, 0.0, 0.0, -9.5, 182.48,2021-12-30 15:00:00, 182.0, -58.0, 392.0,52
-12.9, -12.85, -13.0, 0.0, -1.0, -9.5, 181.87,2021-12-30 16:00:00, 182.0, -58.0, 391.0,52
-13.5, -13.46, -13.5, 0.0, 1.0, -9.5, 182.83,2021-12-30 17:00:00, 183.0, -58.0, 391.0,52
-14.0, -13.98, -14.0, 0.0, 0.0, -9.5, 183.06,2021-12-30 18:00:00, 183.0, -59.0, 390.0,52
-13.9, -13.92, -14.2, 0.0, 1.0, -13.9, 183.89,2021-12-30 19:00:00, 184.0, -59.0, 389.0,52
-14.2, -14.2, -14.2, 0.0, 0.0, -13.2, 183.86,2021-12-30 20:00:00, 184.0, -59.0, 389.0,52
-14.0, -14.04, -14.6, 0.0, 0.0, -13.2, 183.61,2021-12-30 21:00:00, 184.0, -59.0, 389.0,52
-13.5, -13.52, -14.6, 0.0, 0.0, -13.2, 183.85,2021-12-30 22:00:00, 184.0, -58.0, 389.0,52
-14.6, -14.59, -14.7, 0.0, -1.0, -13.2, 183.27,2021-12-30 23:00:00, 183.0, -59.0, 389.0,52
