pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -26.26, 71.23, None, None, None, None, 0.0, None, None, -30.0, -26.3, -30.2, 2.6, -30.0, -26.1, 71.0, None,2021-12-27 12:00:00, 125.0, 125.3,52
None, None, -25.83, 71.08, None, None, None, None, 0.0, None, None, -29.0, -25.8, -30.2, 0.6, -29.0, -25.2, 71.0, None,2021-12-27 13:00:00, 125.0, 125.0,52
None, None, -24.92, 71.87, None, None, None, None, 0.0, None, None, -28.0, -24.9, -30.2, 0.9, -28.0, -24.8, 72.0, None,2021-12-27 14:00:00, 125.0, 124.8,52
None, None, -23.92, 76.39, None, None, None, None, 0.0, None, None, -26.0, -23.9, -30.2, 1.3, -26.0, -23.8, 76.0, None,2021-12-27 15:00:00, 125.0, 124.9,52
None, None, -23.3, 79.68, None, None, None, None, 0.0, None, None, -25.0, -23.3, -30.2, 0.8, -25.0, -23.4, 80.0, None,2021-12-27 16:00:00, 125.0, 124.8,52
None, None, -21.48, 80.4, None, None, None, None, -1.0, None, None, -24.0, -21.5, -30.2, 0.3, -24.0, -21.3, 80.0, None,2021-12-27 17:00:00, 124.0, 124.2,52
None, None, -21.12, 79.64, None, None, None, None, 0.0, None, None, -23.0, -21.1, -30.2, -7.5, -23.0, -20.3, 80.0, None,2021-12-27 18:00:00, 124.0, 124.1,52
None, None, -20.16, 83.9, None, None, None, None, 1.0, None, None, -22.0, -20.2, -21.5, -13.5, -22.0, -20.3, 84.0, None,2021-12-27 19:00:00, 124.0, 124.4,52
None, None, -21.5, 80.7, None, None, None, None, -1.0, None, None, -24.0, -21.5, -22.1, 1.6, -24.0, -19.5, 81.0, None,2021-12-27 20:00:00, 124.0, 123.9,52
None, None, -21.55, 81.3, None, None, None, None, 0.0, None, None, -24.0, -21.6, -22.1, 1.1, -24.0, -19.5, 81.0, None,2021-12-27 21:00:00, 124.0, 124.0,52
None, None, -18.79, 83.9, None, None, None, None, 0.0, None, None, -21.0, -18.8, -22.1, -4.8, -21.0, -18.6, 84.0, None,2021-12-27 22:00:00, 124.0, 124.0,52
None, None, -18.45, 83.0, None, None, None, None, 0.0, None, None, -20.0, -18.5, -22.1, 5.2, -20.0, -18.1, 83.0, None,2021-12-27 23:00:00, 124.0, 123.5,52
None, None, -19.68, 82.8, None, None, None, None, 0.0, None, None, -22.0, -19.7, -22.1, 3.5, -22.0, -17.9, 83.0, None,2021-12-28 00:00:00, 124.0, 123.7,52
None, None, -20.77, 80.7, None, None, None, None, 0.0, None, None, -23.0, -20.8, -22.1, 2.0, -23.0, -17.9, 81.0, None,2021-12-28 01:00:00, 123.0, 123.2,52
None, None, -23.1, 78.3, None, None, None, None, 0.0, None, None, -26.0, -23.1, -23.0, 1.8, -26.0, -17.9, 78.0, None,2021-12-28 02:00:00, 123.0, 122.9,52
None, None, -23.04, 79.32, None, None, None, None, 0.0, None, None, -25.0, -23.0, -23.6, 1.5, -25.0, -17.9, 79.0, None,2021-12-28 03:00:00, 123.0, 122.9,52
None, None, -22.42, 80.2, None, None, None, None, 0.0, None, None, -25.0, -22.4, -23.7, 1.2, -25.0, -17.9, 80.0, None,2021-12-28 04:00:00, 123.0, 122.9,52
None, None, -22.4, 79.0, None, None, None, None, 0.0, None, None, -25.0, -22.4, -23.7, 1.2, -25.0, -17.9, 79.0, None,2021-12-28 05:00:00, 123.0, 122.6,52
None, None, -22.6, 79.31, None, None, None, None, 0.0, None, None, -25.0, -22.6, -23.7, 1.0, -25.0, -17.9, 79.0, None,2021-12-28 06:00:00, 123.0, 122.5,52
None, None, -21.43, 79.43, None, None, None, None, 0.0, None, None, -24.0, -21.4, -22.6, 1.0, -24.0, -21.4, 79.0, None,2021-12-28 07:00:00, 122.0, 122.3,52
None, None, -20.72, 80.8, None, None, None, None, 0.0, None, None, -23.0, -20.7, -22.6, 1.2, -23.0, -20.5, 81.0, None,2021-12-28 08:00:00, 122.0, 122.1,52
None, None, -19.91, 80.6, None, None, None, None, 0.0, None, None, -22.0, -19.9, -22.6, 1.2, -22.0, -19.6, 81.0, None,2021-12-28 09:00:00, 122.0, 121.8,52
None, None, -18.17, 78.84, None, None, None, None, 0.0, None, None, -21.0, -18.2, -22.6, 1.3, -21.0, -17.9, 79.0, None,2021-12-28 10:00:00, 122.0, 121.7,52
None, None, -16.06, 78.94, None, None, None, None, 0.0, None, None, -18.0, -16.1, -22.6, 1.5, -18.0, -15.4, 79.0, None,2021-12-28 11:00:00, 122.0, 121.7,52
None, None, -14.98, 81.6, None, None, None, None, 0.0, None, None, -17.0, -15.0, -22.6, 2.0, -17.0, -14.0, 82.0, None,2021-12-28 12:00:00, 122.0, 121.6,52
None, None, -13.34, 78.42, None, None, None, None, 0.0, None, None, -16.0, -13.3, -22.6, 2.0, -16.0, -13.7, 78.0, None,2021-12-28 13:00:00, 121.0, 121.1,52
None, None, -13.17, 82.5, None, None, None, None, 0.0, None, None, -15.0, -13.2, -22.6, 1.8, -15.0, -12.4, 83.0, None,2021-12-28 14:00:00, 121.0, 121.2,52
None, None, -13.83, 84.8, None, None, None, None, 0.0, None, None, -16.0, -13.8, -22.6, 1.2, -16.0, -12.4, 85.0, None,2021-12-28 15:00:00, 121.0, 121.1,52
None, None, -15.22, 85.1, None, None, None, None, 0.0, None, None, -17.0, -15.2, -22.6, 0.7, -17.0, -12.4, 85.0, None,2021-12-28 16:00:00, 121.0, 120.7,52
None, None, -15.62, 85.9, None, None, None, None, 0.0, None, None, -17.0, -15.6, -22.6, 0.3, -17.0, -12.4, 86.0, None,2021-12-28 17:00:00, 121.0, 120.8,52
None, None, -16.57, 84.9, None, None, None, None, 0.0, None, None, -18.0, -16.6, -22.6, 0.1, -18.0, -12.4, 85.0, None,2021-12-28 18:00:00, 120.0, 120.4,52
None, None, -17.67, 85.3, None, None, None, None, 0.0, None, None, -19.0, -17.7, -17.7, 0.1, -19.0, -16.4, 85.0, None,2021-12-28 19:00:00, 120.0, 120.3,52
None, None, -20.02, 81.1, None, None, None, None, 0.0, None, None, -22.0, -20.0, -19.9, 0.1, -22.0, -16.4, 81.0, None,2021-12-28 20:00:00, 120.0, 120.4,52
None, None, -19.23, 79.45, None, None, None, None, 0.0, None, None, -22.0, -19.2, -20.1, -1.1, -22.0, -16.4, 79.0, None,2021-12-28 21:00:00, 120.0, 120.2,52
None, None, -20.29, 80.7, None, None, None, None, 0.0, None, None, -22.0, -20.3, -20.7, 1.0, -22.0, -16.4, 81.0, None,2021-12-28 22:00:00, 120.0, 119.8,52
None, None, -20.77, 79.18, None, None, None, None, 0.0, None, None, -23.0, -20.8, -20.9, 0.1, -23.0, -16.4, 79.0, None,2021-12-28 23:00:00, 120.0, 119.7,52
None, None, -21.8, 80.1, None, None, None, None, 0.0, None, None, -24.0, -21.8, -21.8, 0.3, -24.0, -16.4, 80.0, None,2021-12-29 00:00:00, 120.0, 119.9,52
None, None, -22.41, 80.4, None, None, None, None, 0.0, None, None, -24.0, -22.4, -22.5, 0.0, -24.0, -16.4, 80.0, None,2021-12-29 01:00:00, 120.0, 119.7,52
None, None, -22.01, 78.0, None, None, None, None, 0.0, None, None, -24.0, -22.0, -22.5, -0.1, -24.0, -16.4, 78.0, None,2021-12-29 02:00:00, 120.0, 119.5,52
None, None, -22.67, 78.56, None, None, None, None, 0.0, None, None, -25.0, -22.7, -23.0, 0.2, -25.0, -16.4, 79.0, None,2021-12-29 03:00:00, 119.0, 119.3,52
None, None, -23.02, 78.95, None, None, None, None, 0.0, None, None, -25.0, -23.0, -23.2, 0.0, -25.0, -16.4, 79.0, None,2021-12-29 04:00:00, 119.0, 119.1,52
None, None, -22.65, 77.01, None, None, None, None, 0.0, None, None, -25.0, -22.7, -23.2, 0.0, -25.0, -16.4, 77.0, None,2021-12-29 05:00:00, 119.0, 119.1,52
None, None, -22.98, 78.01, None, None, None, None, 1.0, None, None, -25.0, -23.0, -23.3, 0.1, -25.0, -16.4, 78.0, None,2021-12-29 06:00:00, 119.0, 119.4,52
None, None, -22.78, 76.97, None, None, None, None, 0.0, None, None, -25.0, -22.8, -23.1, -0.1, -25.0, -22.5, 77.0, None,2021-12-29 07:00:00, 119.0, 119.1,52
None, None, -23.05, 77.08, None, None, None, None, 0.0, None, None, -26.0, -23.1, -23.2, 0.0, -26.0, -22.4, 77.0, None,2021-12-29 08:00:00, 119.0, 119.1,52
None, None, -21.44, 68.25, None, None, None, None, 0.0, None, None, -25.0, -21.4, -23.3, -0.6, -25.0, -21.3, 68.0, None,2021-12-29 09:00:00, 119.0, 118.9,52
None, None, -21.61, 71.7, None, None, None, None, 0.0, None, None, -25.0, -21.6, -23.3, 0.4, -25.0, -21.3, 72.0, None,2021-12-29 10:00:00, 119.0, 118.6,52
None, None, -20.42, 72.48, None, None, None, None, 0.0, None, None, -24.0, -20.4, -23.3, -0.1, -24.0, -20.4, 72.0, None,2021-12-29 11:00:00, 119.0, 118.6,52
None, None, -19.51, 70.62, None, None, None, None, 0.0, None, None, -23.0, -19.5, -23.3, 0.1, -23.0, -19.3, 71.0, None,2021-12-29 12:00:00, 119.0, 118.7,52
None, None, -18.09, 69.67, None, None, None, None, -1.0, None, None, -22.0, -18.1, -23.3, 5.4, -22.0, -17.8, 70.0, None,2021-12-29 13:00:00, 118.0, 118.1,52
None, None, -18.13, 74.04, None, None, None, 0.786, 0.0, 6.987, 18.37, -21.0, -18.1, -23.3, 0.1, -21.0, -17.8, 74.0, None,2021-12-29 14:00:00, 118.0, 118.0,52
None, None, -17.81, 74.03, None, None, None, 0.669, 0.0, 3.161, 20.69, -21.0, -17.8, -23.3, -0.1, -21.0, -17.7, 74.0, None,2021-12-29 15:00:00, 118.0, 118.1,52
None, None, -17.9, 81.1, None, None, None, 0.561, 0.0, 3.57, 22.71, -20.0, -17.9, -23.3, -0.1, -20.0, -17.5, 81.0, None,2021-12-29 16:00:00, 118.0, 118.1,52
None, None, -18.13, 80.9, None, None, None, 0.78, 0.0, 9.97, 25.05, -21.0, -18.1, -23.3, 0.1, -21.0, -17.5, 81.0, None,2021-12-29 17:00:00, 118.0, 117.8,52
None, None, -17.24, 80.9, None, None, None, 0.831, 0.0, 12.1, 27.92, -20.0, -17.2, -23.3, 0.0, -20.0, -17.1, 81.0, None,2021-12-29 18:00:00, 118.0, 117.8,52
None, None, -14.95, 78.21, None, None, None, 0.343, 0.0, 13.09, 29.84, -18.0, -15.0, -17.4, 0.1, -18.0, -14.8, 78.0, None,2021-12-29 19:00:00, 118.0, 117.6,52
None, None, -14.77, 81.1, None, None, None, 0.28, 0.0, 11.48, 30.74, -17.0, -14.8, -17.4, -0.1, -17.0, -14.8, 81.0, None,2021-12-29 20:00:00, 117.0, 117.4,52
None, None, -14.58, 86.4, None, None, None, 0.134, 0.0, 10.56, 31.37, -16.0, -14.6, -17.4, 0.5, -16.0, -14.4, 86.0, None,2021-12-29 21:00:00, 118.0, 117.5,52
