pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
4.1, -20.49, 81.0, -19.5, 81.0, -23.0, -20.5, -20.9, -23.0, 0.1, 0.0,2021-12-25 16:00:00, None,52
3.7, -20.61, 80.9, -19.5, 81.0, -23.0, -20.6, -20.9, -23.0, 0.1, 0.0,2021-12-25 17:00:00, None,52
3.3, -20.92, 80.6, -19.5, 81.0, -23.0, -20.9, -21.0, -23.0, 0.0, 0.0,2021-12-25 18:00:00, None,52
3.1, -21.18, 80.4, -20.9, 80.0, -24.0, -21.2, -21.2, -24.0, 0.0, 0.0,2021-12-25 19:00:00, None,52
2.8, -21.72, 79.89, -20.9, 80.0, -24.0, -21.7, -21.7, -24.0, 0.1, 0.0,2021-12-25 20:00:00, None,52
2.5, -22.06, 79.82, -20.9, 80.0, -24.0, -22.1, -22.1, -24.0, 0.1, 0.0,2021-12-25 21:00:00, None,52
2.3, -22.17, 79.72, -20.9, 80.0, -25.0, -22.2, -22.2, -25.0, 0.1, 0.0,2021-12-25 22:00:00, None,52
2.0, -22.34, 79.65, -20.9, 80.0, -25.0, -22.3, -22.4, -25.0, 0.1, 0.0,2021-12-25 23:00:00, None,52
1.6, -22.71, 79.31, -20.9, 79.0, -25.0, -22.7, -22.8, -25.0, 0.1, 0.0,2021-12-26 00:00:00, None,52
1.3, -22.93, 79.21, -20.9, 79.0, -25.0, -22.9, -23.0, -25.0, 0.1, 0.0,2021-12-26 01:00:00, None,52
1.0, -22.99, 79.18, -20.9, 79.0, -25.0, -23.0, -23.0, -25.0, 0.1, 0.0,2021-12-26 02:00:00, None,52
0.8, -23.04, 79.12, -20.9, 79.0, -25.0, -23.0, -23.1, -25.0, 0.1, 0.0,2021-12-26 03:00:00, None,52
0.6, -22.98, 79.17, -20.9, 79.0, -25.0, -23.0, -23.1, -25.0, 0.0, 0.0,2021-12-26 04:00:00, None,52
0.4, -23.21, 78.96, -20.9, 79.0, -26.0, -23.2, -23.2, -26.0, 0.0, 0.0,2021-12-26 05:00:00, None,52
0.2, -23.2, 79.01, -20.9, 79.0, -26.0, -23.2, -23.3, -26.0, 0.0, 0.0,2021-12-26 06:00:00, None,52
0.2, -23.08, 79.11, -23.0, 79.0, -25.0, -23.1, -23.3, -25.0, 0.1, 0.0,2021-12-26 07:00:00, None,52
0.2, -23.11, 79.07, -23.0, 79.0, -25.0, -23.1, -23.3, -25.0, 0.0, 0.0,2021-12-26 08:00:00, None,52
0.2, -22.45, 79.19, -22.4, 79.0, -25.0, -22.5, -23.3, -25.0, 0.0, 0.0,2021-12-26 09:00:00, None,52
0.2, -22.54, 78.98, -22.1, 79.0, -25.0, -22.5, -23.3, -25.0, 0.0, 0.0,2021-12-26 10:00:00, None,52
0.2, -22.04, 79.17, -22.1, 79.0, -24.0, -22.0, -23.3, -24.0, 0.0, 0.0,2021-12-26 11:00:00, None,52
0.2, -21.55, 79.15, -21.4, 79.0, -24.0, -21.6, -23.3, -24.0, 0.0, 0.0,2021-12-26 12:00:00, None,52
0.2, -21.49, 79.41, -21.3, 79.0, -24.0, -21.5, -23.3, -24.0, 0.0, 0.0,2021-12-26 13:00:00, None,52
0.2, -21.82, 79.56, -21.3, 80.0, -24.0, -21.8, -23.3, -24.0, 0.0, 0.0,2021-12-26 14:00:00, None,52
0.0, -22.38, 79.31, -21.3, 79.0, -24.0, -22.4, -23.3, -24.0, 0.0, 0.0,2021-12-26 15:00:00, None,52
0.0, -23.06, 78.84, -21.3, 79.0, -25.0, -23.1, -23.3, -25.0, 0.0, 0.0,2021-12-26 16:00:00, None,52
0.0, -23.53, 78.69, -21.3, 79.0, -26.0, -23.5, -23.6, -26.0, 0.0, 0.0,2021-12-26 17:00:00, None,52
0.0, -23.46, 78.78, -21.3, 79.0, -26.0, -23.5, -23.6, -26.0, 0.1, 0.0,2021-12-26 18:00:00, None,52
0.0, -23.96, 78.11, -23.4, 78.0, -26.0, -24.0, -24.0, -26.0, 0.1, 0.0,2021-12-26 19:00:00, None,52
0.0, -24.5, 77.7, -23.4, 78.0, -27.0, -24.5, -24.5, -27.0, 0.0, 0.0,2021-12-26 20:00:00, None,52
0.0, -24.7, 77.75, -23.4, 78.0, -27.0, -24.7, -24.7, -27.0, 0.0, 0.0,2021-12-26 21:00:00, None,52
0.0, -25.03, 77.26, -23.4, 77.0, -27.0, -25.0, -25.1, -27.0, 0.0, 0.0,2021-12-26 22:00:00, None,52
0.0, -25.82, 76.8, -23.4, 77.0, -29.0, -25.8, -25.9, -29.0, 0.0, 0.0,2021-12-26 23:00:00, None,52
0.0, -25.79, 76.89, -23.4, 77.0, -28.0, -25.8, -25.9, -28.0, 0.0, 0.0,2021-12-27 00:00:00, None,52
0.0, -26.19, 76.46, -23.4, 76.0, -29.0, -26.2, -26.2, -29.0, 0.0, 0.0,2021-12-27 01:00:00, None,52
0.0, -26.98, 76.21, -23.4, 76.0, -30.0, -27.0, -27.1, -30.0, 0.0, 0.0,2021-12-27 02:00:00, None,52
0.0, -28.93, 74.12, -23.4, 74.0, -32.0, -28.9, -28.8, -32.0, 0.0, 0.0,2021-12-27 03:00:00, None,52
0.0, -30.29, 73.76, -23.4, 74.0, -33.0, -30.3, -30.3, -33.0, 0.0, 0.0,2021-12-27 04:00:00, None,52
0.0, -31.44, 73.05, -23.4, 73.0, -34.0, -31.4, -31.5, -34.0, 0.0, 0.0,2021-12-27 05:00:00, None,52
0.0, -32.34, 72.61, -23.4, 73.0, -35.0, -32.3, -32.3, -35.0, 0.0, 0.0,2021-12-27 06:00:00, None,52
0.0, -33.5, 72.02, -32.3, 72.0, -37.0, -33.5, -33.6, -37.0, 0.0, 0.0,2021-12-27 07:00:00, None,52
0.0, -34.68, 70.83, -32.3, 71.0, -38.0, -34.7, -34.8, -38.0, 0.0, 0.0,2021-12-27 08:00:00, None,52
0.0, -31.3, 73.4, -31.4, 73.0, -34.0, -31.3, -34.9, -34.0, 0.0, 0.0,2021-12-27 09:00:00, None,52
0.0, -22.91, 74.57, -22.4, 75.0, -26.0, -22.9, -34.9, -26.0, 0.0, 0.0,2021-12-27 10:00:00, None,52
0.0, -20.32, 73.95, -19.9, 74.0, -23.0, -20.3, -34.9, -23.0, 0.0, 0.0,2021-12-27 11:00:00, None,52
0.0, -22.27, 75.59, -19.1, 76.0, -25.0, -22.3, -34.9, -25.0, 0.0, 0.0,2021-12-27 12:00:00, None,52
0.0, -21.75, 76.25, -19.1, 76.0, -24.0, -21.8, -34.9, -24.0, 0.0, 0.0,2021-12-27 13:00:00, None,52
0.0, -22.17, 75.1, -19.1, 75.0, -25.0, -22.2, -34.9, -25.0, 0.0, 0.0,2021-12-27 14:00:00, None,52
0.0, -25.13, 76.42, -19.1, 76.0, -28.0, -25.1, -34.9, -28.0, 0.0, 0.0,2021-12-27 15:00:00, None,52
0.0, -27.67, 75.05, -19.1, 75.0, -30.0, -27.7, -34.9, -30.0, 0.0, 0.0,2021-12-27 16:00:00, None,52
0.0, -29.27, 74.09, -19.1, 74.0, -32.0, -29.3, -34.9, -32.0, 0.0, 0.0,2021-12-27 17:00:00, None,52
0.0, -30.23, 73.96, -19.1, 74.0, -33.0, -30.2, -34.9, -33.0, 0.0, 0.0,2021-12-27 18:00:00, None,52
0.0, -30.9, 73.44, -29.9, 73.0, -34.0, -30.9, -30.8, -34.0, 0.0, 0.0,2021-12-27 19:00:00, None,52
0.0, -31.05, 73.28, -29.9, 73.0, -34.0, -31.1, -31.5, -34.0, 0.0, 0.0,2021-12-27 20:00:00, None,52
0.0, -31.75, 73.06, -29.9, 73.0, -35.0, -31.8, -31.9, -35.0, 0.0, 0.0,2021-12-27 21:00:00, None,52
0.0, -31.84, 72.9, -29.9, 73.0, -35.0, -31.8, -32.1, -35.0, 0.0, 0.0,2021-12-27 22:00:00, None,52
0.0, -32.48, 72.43, -29.9, 72.0, -35.0, -32.5, -32.5, -35.0, 0.0, 0.0,2021-12-27 23:00:00, None,52
0.0, -32.45, 72.5, -29.9, 73.0, -35.0, -32.5, -32.7, -35.0, 0.0, 0.0,2021-12-28 00:00:00, None,52
0.0, -32.14, 73.22, -29.9, 73.0, -35.0, -32.1, -32.9, -35.0, 0.0, 0.0,2021-12-28 01:00:00, None,52
0.0, -32.11, 73.0, -29.9, 73.0, -35.0, -32.1, -32.9, -35.0, 0.0, 0.0,2021-12-28 02:00:00, None,52
0.0, -31.56, 73.33, -29.9, 73.0, -34.0, -31.6, -32.9, -34.0, 0.0, 0.0,2021-12-28 03:00:00, None,52
0.0, -30.9, 73.81, -29.9, 74.0, -34.0, -30.9, -32.9, -34.0, 0.0, 0.0,2021-12-28 04:00:00, None,52
0.0, -29.78, 74.23, -29.6, 74.0, -32.0, -29.8, -32.9, -32.0, 0.0, 0.0,2021-12-28 05:00:00, None,52
0.0, -29.4, 74.39, -29.2, 74.0, -32.0, -29.4, -32.9, -32.0, 0.0, 0.0,2021-12-28 06:00:00, None,52
0.0, -27.65, 75.69, -27.6, 76.0, -30.0, -27.7, -29.4, -30.0, 0.0, 0.0,2021-12-28 07:00:00, None,52
0.0, -26.51, 76.43, -26.4, 76.0, -29.0, -26.5, -29.4, -29.0, 0.0, 0.0,2021-12-28 08:00:00, None,52
0.0, -24.39, 77.79, -24.3, 78.0, -27.0, -24.4, -29.4, -27.0, 0.0, 0.0,2021-12-28 09:00:00, None,52
0.0, -21.37, 79.22, -21.6, 79.0, -24.0, -21.4, -29.4, -24.0, 0.0, 0.0,2021-12-28 10:00:00, None,52
0.0, -20.18, 77.33, -19.4, 77.0, -23.0, -20.2, -29.4, -23.0, 0.0, 0.0,2021-12-28 11:00:00, None,52
0.0, -18.76, 80.2, -18.5, 80.0, -21.0, -18.8, -29.4, -21.0, 0.0, 0.0,2021-12-28 12:00:00, None,52
0.0, -19.11, 79.99, -18.4, 80.0, -22.0, -19.1, -29.4, -22.0, 0.0, 0.0,2021-12-28 13:00:00, None,52
0.0, -18.88, 81.0, -18.4, 81.0, -21.0, -18.9, -29.4, -21.0, 0.0, 0.0,2021-12-28 14:00:00, None,52
0.0, -18.68, 82.0, -18.4, 82.0, -21.0, -18.7, -29.4, -21.0, 0.0, 0.0,2021-12-28 15:00:00, None,52
None, -19.53, 81.2, None, None, None, None, None, -22.0, None, None,2021-12-28 16:00:00, None,52
None, -20.21, 80.7, -18.4, 81.0, -22.0, -20.2, -29.4, -22.0, 0.0, 0.0,2021-12-28 17:00:00, None,52
None, -20.28, 80.8, -18.4, 81.0, -22.0, -20.3, -29.4, -22.0, 0.0, 0.0,2021-12-28 18:00:00, None,52
None, -20.97, 80.7, -20.3, 81.0, -23.0, -21.0, -21.0, -23.0, 0.0, 0.0,2021-12-28 19:00:00, None,52
None, -21.3, 80.2, -20.3, 80.0, -24.0, -21.3, -21.4, -24.0, 0.0, 0.0,2021-12-28 20:00:00, None,52
None, -21.93, 79.58, -20.3, 80.0, -24.0, -21.9, -21.9, -24.0, 0.0, 0.0,2021-12-28 21:00:00, None,52
None, -22.23, 79.66, -20.3, 80.0, -24.0, -22.2, -22.2, -24.0, 0.0, 0.0,2021-12-28 22:00:00, None,52
None, -22.12, 79.93, -20.3, 80.0, -24.0, -22.1, -22.3, -24.0, 0.0, 0.0,2021-12-28 23:00:00, None,52
None, -21.9, 79.98, -20.3, 80.0, -24.0, -21.9, -22.3, -24.0, 0.0, 0.0,2021-12-29 00:00:00, None,52
None, -22.38, 80.3, -20.3, 80.0, -25.0, -22.4, -22.7, -25.0, 0.0, 0.0,2021-12-29 01:00:00, None,52
None, -25.95, 75.76, -20.3, 76.0, -29.0, -26.0, -25.9, -29.0, 0.0, 0.0,2021-12-29 02:00:00, None,52
None, -28.03, 75.25, -20.3, 75.0, -31.0, -28.0, -27.8, -31.0, 0.0, 0.0,2021-12-29 03:00:00, None,52
None, -29.09, 74.74, -20.3, 75.0, -32.0, -29.1, -29.0, -32.0, 0.0, 0.0,2021-12-29 04:00:00, None,52
None, -30.01, 74.38, -20.3, 74.0, -33.0, -30.0, -30.0, -33.0, 0.0, 0.0,2021-12-29 05:00:00, None,52
None, -31.16, 73.46, -20.3, 73.0, -34.0, -31.2, -31.4, -34.0, 0.0, 0.0,2021-12-29 06:00:00, None,52
None, -32.3, 72.31, -30.7, 72.0, -35.0, -32.3, -32.4, -35.0, 0.0, 0.0,2021-12-29 07:00:00, None,52
None, -32.71, 72.17, -30.7, 72.0, -36.0, -32.7, -32.7, -36.0, 0.0, 0.0,2021-12-29 08:00:00, None,52
None, -29.97, 73.75, -30.0, 74.0, -33.0, -30.0, -33.1, -33.0, 0.0, 0.0,2021-12-29 09:00:00, None,52
None, -22.51, 75.59, -22.4, 76.0, -25.0, -22.5, -33.1, -25.0, 0.0, 0.0,2021-12-29 10:00:00, None,52
None, -21.57, 74.28, -19.5, 74.0, -24.0, -21.6, -33.1, -24.0, 0.0, 0.0,2021-12-29 11:00:00, None,52
None, -20.58, 73.64, -18.2, 74.0, -24.0, -20.6, -33.1, -24.0, 0.0, 0.0,2021-12-29 12:00:00, None,52
None, -17.91, 82.4, -18.1, 82.0, -20.0, -17.9, -33.1, -20.0, 0.0, 0.0,2021-12-29 13:00:00, None,52
None, -19.82, 77.51, -17.8, 78.0, -22.0, -19.8, -33.1, -22.0, 0.0, 0.0,2021-12-29 14:00:00, None,52
None, -22.0, 77.01, -17.8, 77.0, -25.0, -22.0, -33.1, -25.0, 0.0, 0.0,2021-12-29 15:00:00, None,52
0.0, -23.69, 78.7, -17.8, 79.0, -26.0, -23.7, -33.1, -26.0, 0.0, 0.0,2021-12-29 16:00:00, None,52
0.0, -24.11, 77.96, -17.8, 78.0, -26.0, -24.1, -33.1, -26.0, 0.0, 0.0,2021-12-29 17:00:00, None,52
0.0, -24.95, 77.61, -17.8, 78.0, -27.0, -25.0, -33.1, -27.0, 0.0, 0.0,2021-12-29 18:00:00, None,52
0.0, -25.16, 76.89, -24.6, 77.0, -28.0, -25.2, -25.3, -28.0, 0.0, 0.0,2021-12-29 19:00:00, None,52
0.0, -25.21, 78.05, -24.6, 78.0, -28.0, -25.2, -25.8, -28.0, 0.0, 0.0,2021-12-29 20:00:00, None,52
0.0, -24.82, 77.68, -24.6, 78.0, -27.0, -24.8, -25.8, -27.0, 0.0, 0.0,2021-12-29 21:00:00, None,52
0.0, -24.26, 78.6, -24.2, 79.0, -27.0, -24.3, -25.8, -27.0, 0.0, 0.0,2021-12-29 22:00:00, None,52
0.0, -22.98, 79.91, -23.1, 80.0, -25.0, -23.0, -25.8, -25.0, 0.0, 0.0,2021-12-29 23:00:00, None,52
0.0, -21.37, 80.9, -21.5, 81.0, -23.0, -21.4, -25.8, -23.0, 0.0, 0.0,2021-12-30 00:00:00, None,52
0.0, -20.6, 81.0, -20.6, 81.0, -23.0, -20.6, -25.8, -23.0, 0.0, 0.0,2021-12-30 01:00:00, None,52
0.0, -19.81, 81.7, -19.9, 82.0, -22.0, -19.8, -25.8, -22.0, 0.0, 0.0,2021-12-30 02:00:00, None,52
0.0, -19.69, 81.7, -19.7, 82.0, -22.0, -19.7, -25.8, -22.0, 0.0, 0.0,2021-12-30 03:00:00, None,52
0.0, -19.45, 81.8, -19.4, 82.0, -22.0, -19.5, -25.8, -22.0, 0.0, 0.0,2021-12-30 04:00:00, None,52
0.0, -19.56, 81.5, -19.3, 82.0, -22.0, -19.6, -25.8, -22.0, 0.0, 0.0,2021-12-30 05:00:00, None,52
0.0, -20.35, 81.2, -19.3, 81.0, -22.0, -20.4, -25.8, -22.0, 0.0, 0.0,2021-12-30 06:00:00, None,52
0.0, -21.07, 80.6, -20.0, 81.0, -23.0, -21.1, -21.2, -23.0, 0.0, 0.0,2021-12-30 07:00:00, None,52
0.0, -20.75, 80.9, -20.0, 81.0, -23.0, -20.8, -21.2, -23.0, 0.0, 0.0,2021-12-30 08:00:00, None,52
0.0, -20.26, 79.52, -19.9, 80.0, -23.0, -20.3, -21.2, -23.0, 0.0, 0.0,2021-12-30 09:00:00, None,52
0.0, -17.49, 81.5, -17.5, 82.0, -19.0, -17.5, -21.2, -19.0, 0.0, 0.0,2021-12-30 10:00:00, None,52
0.0, -15.34, 82.3, -15.3, 82.0, -18.0, -15.3, -21.2, -18.0, 0.0, 0.0,2021-12-30 11:00:00, None,52
0.0, -14.6, 82.3, -14.0, 82.0, -16.0, -14.6, -21.2, -16.0, 0.0, 0.0,2021-12-30 12:00:00, None,52
0.0, -13.74, 83.4, -13.1, 83.0, -16.0, -13.7, -21.2, -16.0, 0.0, 0.0,2021-12-30 13:00:00, None,52
0.0, -14.16, 84.4, -13.1, 84.0, -16.0, -14.2, -21.2, -16.0, 0.0, 0.0,2021-12-30 14:00:00, None,52
0.0, -14.44, 84.8, -13.1, 85.0, -16.0, -14.4, -21.2, -16.0, 0.0, 0.0,2021-12-30 15:00:00, None,52
0.0, -15.02, 85.1, -13.1, 85.0, -17.0, -15.0, -21.2, -17.0, 0.0, 0.0,2021-12-30 16:00:00, None,52
0.0, -15.98, 84.6, -13.1, 85.0, -18.0, -16.0, -21.2, -18.0, 0.0, 0.0,2021-12-30 17:00:00, None,52
0.0, -16.85, 83.8, -13.1, 84.0, -19.0, -16.9, -21.2, -19.0, 0.0, 0.0,2021-12-30 18:00:00, None,52
0.0, -16.19, 84.5, -16.2, 85.0, -18.0, -16.2, -16.9, -18.0, 0.0, 0.0,2021-12-30 19:00:00, None,52
0.0, -17.27, 83.1, -16.2, 83.0, -19.0, -17.3, -17.3, -19.0, 0.0, 0.0,2021-12-30 20:00:00, None,52
0.0, -17.91, 83.0, -16.2, 83.0, -20.0, -17.9, -18.0, -20.0, 0.0, 0.0,2021-12-30 21:00:00, None,52
0.0, -18.21, 82.2, -16.2, 82.0, -20.0, -18.2, -18.7, -20.0, 0.0, 0.0,2021-12-30 22:00:00, None,52
0.0, -18.69, 81.6, -16.2, 82.0, -21.0, -18.7, -18.7, -21.0, 0.0, 0.0,2021-12-30 23:00:00, None,52
