max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
10.2, -6999.0, None, None, -6999.0,7.0, -6999.0, 0.0, None,0.0,2021-05-30 01:00:00,201.0, -6999.0,22
10.2, -6999.0, None, None, -6999.0,6.1, -6999.0, 0.0, None,1.0,2021-05-30 02:00:00,202.0, -6999.0,22
10.2, -6999.0, None, None, -6999.0,5.0, -6999.0, 0.0, None,-1.0,2021-05-30 03:00:00,201.0, -6999.0,22
10.2, -6999.0, None, None, -6999.0,4.3, -6999.0, 0.0, None,1.0,2021-05-30 04:00:00,201.0, -6999.0,22
10.2, -6999.0, None, None, -6999.0,3.6, -6999.0, 0.0, None,0.0,2021-05-30 05:00:00,202.0, -6999.0,22
10.2, -6999.0, None, None, -6999.0,3.4, -6999.0, 0.0, None,0.0,2021-05-30 06:00:00,202.0, -6999.0,22
4.9, -6999.0, None, None, -6999.0,4.6, -6999.0, 0.0, None,-1.0,2021-05-30 11:00:00,199.0, -6999.0,22
5.3, -6999.0, None, None, -6999.0,4.9, -6999.0, 0.0, None,1.0,2021-05-30 12:00:00,200.0, -6999.0,22
5.3, -6999.0, None, None, -6999.0,5.0, -6999.0, 0.0, None,0.0,2021-05-30 13:00:00,200.0, -6999.0,22
5.9, -6999.0, None, None, -6999.0,5.3, -6999.0, 0.0, None,0.0,2021-05-30 14:00:00,199.0, -6999.0,22
6.5, -6999.0, None, None, -6999.0,6.2, -6999.0, 0.0, None,-1.0,2021-05-30 15:00:00,198.0, -6999.0,22
6.5, -6999.0, None, None, -6999.0,5.7, -6999.0, 0.0, None,1.0,2021-05-30 16:00:00,199.0, -6999.0,22
7.4, -6999.0, None, None, -6999.0,7.1, -6999.0, 0.0, None,-1.0,2021-05-30 17:00:00,199.0, -6999.0,22
7.4, -6999.0, None, None, -6999.0,6.6, -6999.0, 0.0, None,1.0,2021-05-30 18:00:00,199.0, -6999.0,22
6.6, -6999.0, None, None, -6999.0,6.3, 6.1, 0.0, None,0.0,2021-05-30 19:00:00,199.0, -6999.0,22
6.6, -6999.0, None, None, -6999.0,5.9, 5.8, 0.0, None,0.0,2021-05-30 20:00:00,199.0, -6999.0,22
6.6, -6999.0, None, None, -6999.0,5.7, 5.6, 0.0, None,-1.0,2021-05-30 21:00:00,198.0, -6999.0,22
6.6, -6999.0, None, None, -6999.0,5.3, 5.2, 0.0, None,1.0,2021-05-30 22:00:00,199.0, -6999.0,22
6.6, -6999.0, None, None, -6999.0,5.1, 4.9, 0.0, None,-1.0,2021-05-30 23:00:00,198.0, -6999.0,22
6.6, -6999.0, None, None, -6999.0,5.1, 4.9, 0.0, None,0.0,2021-05-31 00:00:00,198.0, -6999.0,22
6.6, -6999.0, None, None, -6999.0,5.1, 4.9, 0.0, None,-1.0,2021-05-31 01:00:00,198.0, -6999.0,22
6.6, -6999.0, None, None, -6999.0,4.9, 4.9, 0.0, None,1.0,2021-05-31 02:00:00,199.0, -6999.0,22
6.6, -6999.0, None, None, -6999.0,5.5, 4.9, 0.0, None,-1.0,2021-05-31 03:00:00,198.0, -6999.0,22
6.6, -6999.0, None, None, -6999.0,5.6, 4.9, 0.0, None,-1.0,2021-05-31 04:00:00,197.0, -6999.0,22
6.6, -6999.0, None, None, -6999.0,6.0, 4.9, 0.0, None,0.0,2021-05-31 05:00:00,197.0, -6999.0,22
6.6, -6999.0, None, None, -6999.0,6.0, 4.9, 0.0, None,-1.0,2021-05-31 06:00:00,196.0, -6999.0,22
6.2, -6999.0, None, None, -6999.0,6.0, 5.7, 0.0, None,0.0,2021-05-31 07:00:00,196.0, -6999.0,22
6.4, -6999.0, None, None, -6999.0,6.2, -6999.0, 0.0, None,0.0,2021-05-31 08:00:00,196.0, -6999.0,22
6.6, -6999.0, None, None, -6999.0,6.4, -6999.0, 0.0, None,0.0,2021-05-31 09:00:00,196.0, -6999.0,22
6.7, -6999.0, None, None, -6999.0,6.7, -6999.0, 0.0, None,0.0,2021-05-31 10:00:00,196.0, -6999.0,22
7.3, -6999.0, None, None, -6999.0,7.3, -6999.0, 0.0, None,0.0,2021-05-31 11:00:00,195.0, -6999.0,22
7.5, -6999.0, None, None, -6999.0,7.2, -6999.0, 0.0, None,-1.0,2021-05-31 12:00:00,194.0, -6999.0,22
7.5, -6999.0, None, None, -6999.0,7.0, -6999.0, 0.0, None,0.0,2021-05-31 13:00:00,194.0, -6999.0,22
7.5, -6999.0, None, None, -6999.0,7.1, -6999.0, 0.0, None,0.0,2021-05-31 14:00:00,194.0, -6999.0,22
7.5, -6999.0, None, None, -6999.0,7.3, -6999.0, 0.0, None,0.0,2021-05-31 15:00:00,194.0, -6999.0,22
7.7, -6999.0, None, None, -6999.0,7.4, -6999.0, 0.0, None,-1.0,2021-05-31 16:00:00,193.0, -6999.0,22
7.8, -6999.0, None, None, -6999.0,7.4, -6999.0, 0.0, None,-1.0,2021-05-31 17:00:00,193.0, -6999.0,22
7.8, -6999.0, None, None, -6999.0,7.5, -6999.0, 0.0, None,0.0,2021-05-31 18:00:00,192.0, -6999.0,22
7.9, -6999.0, None, None, -6999.0,7.7, 7.4, 0.0, None,-1.0,2021-05-31 19:00:00,191.0, -6999.0,22
8.1, -6999.0, None, None, -6999.0,8.0, 7.4, 0.0, None,0.0,2021-05-31 20:00:00,192.0, -6999.0,22
8.1, -6999.0, None, None, -6999.0,8.1, 7.4, 0.0, None,0.0,2021-05-31 21:00:00,191.0, -6999.0,22
8.1, -6999.0, None, None, -6999.0,7.5, 7.4, 0.0, None,0.0,2021-05-31 22:00:00,191.0, -6999.0,22
8.1, -6999.0, None, None, -6999.0,7.8, -6999.0, 0.0, None,0.0,2021-05-31 23:00:00,191.0, -6999.0,22
8.1, -6999.0, None, None, -6999.0,7.8, -6999.0, 0.0, None,1.0,2021-06-01 00:00:00,192.0, -6999.0,22
8.1, -6999.0, None, None, -6999.0,7.6, -6999.0, 0.0, None,-1.0,2021-06-01 01:00:00,191.0, -6999.0,22
8.1, -6999.0, None, None, -6999.0,7.5, -6999.0, 0.0, None,0.0,2021-06-01 02:00:00,191.0, -6999.0,22
8.1, -6999.0, None, None, -6999.0,7.8, -6999.0, 0.0, None,-1.0,2021-06-01 03:00:00,190.0, -6999.0,22
8.1, -6999.0, None, None, -6999.0,7.5, -6999.0, 0.0, None,-1.0,2021-06-01 04:00:00,189.0, -6999.0,22
8.1, -6999.0, None, None, -6999.0,7.7, -6999.0, 0.0, None,0.0,2021-06-01 05:00:00,189.0, -6999.0,22
8.1, -6999.0, None, None, -6999.0,7.5, -6999.0, 0.0, None,-1.0,2021-06-01 06:00:00,189.0, -6999.0,22
7.7, -6999.0, None, None, -6999.0,7.6, 7.2, 0.0, None,0.0,2021-06-01 07:00:00,189.0, -6999.0,22
8.2, -6999.0, None, None, -6999.0,8.2, 7.2, 0.0, None,0.0,2021-06-01 08:00:00,188.0, -6999.0,22
8.7, -6999.0, None, None, -6999.0,8.3, 7.2, 0.0, None,-1.0,2021-06-01 09:00:00,187.0, -6999.0,22
8.9, -6999.0, None, None, -6999.0,8.7, 7.2, 0.0, None,2.0,2021-06-01 10:00:00,189.0, -6999.0,22
9.9, -6999.0, None, None, -6999.0,8.8, 7.2, 0.0, None,0.0,2021-06-01 11:00:00,189.0, -6999.0,22
9.9, -6999.0, None, None, -6999.0,9.2, -6999.0, 0.0, None,0.0,2021-06-01 12:00:00,189.0, -6999.0,22
9.9, -6999.0, None, None, -6999.0,9.9, -6999.0, 0.0, None,0.0,2021-06-01 13:00:00,189.0, -6999.0,22
11.0, -6999.0, None, None, -6999.0,10.5, -6999.0, 0.0, None,-1.0,2021-06-01 14:00:00,188.0, -6999.0,22
11.4, -6999.0, None, None, -6999.0,10.5, -6999.0, 0.0, None,-1.0,2021-06-01 15:00:00,186.0, -6999.0,22
11.4, -6999.0, None, None, -6999.0,10.2, -6999.0, 0.0, None,1.0,2021-06-01 16:00:00,187.0, -6999.0,22
11.4, -6999.0, None, None, -6999.0,9.4, -6999.0, 0.0, None,0.0,2021-06-01 17:00:00,187.0, -6999.0,22
11.4, -6999.0, None, None, -6999.0,9.8, -6999.0, 0.0, None,-1.0,2021-06-01 18:00:00,186.0, -6999.0,22
9.8, -6999.0, None, None, -6999.0,9.6, -6999.0, 0.0, None,-1.0,2021-06-01 19:00:00,185.0, -6999.0,22
10.3, -6999.0, None, None, -6999.0,9.4, -6999.0, 0.0, None,0.0,2021-06-01 20:00:00,185.0, -6999.0,22
10.3, -6999.0, None, None, -6999.0,9.1, -6999.0, 0.0, None,1.0,2021-06-01 21:00:00,187.0, -6999.0,22
10.3, -6999.0, None, None, -6999.0,8.8, -6999.0, 0.0, None,-1.0,2021-06-01 22:00:00,186.0, -6999.0,22
10.3, -6999.0, None, None, -6999.0,8.3, -6999.0, 0.0, None,-2.0,2021-06-01 23:00:00,184.0, -6999.0,22
10.3, -6999.0, None, None, -6999.0,8.9, -6999.0, 0.0, None,-1.0,2021-06-02 00:00:00,183.0, -6999.0,22
10.3, -6999.0, None, None, -6999.0,8.6, -6999.0, 0.0, None,-1.0,2021-06-02 01:00:00,183.0, -6999.0,22
10.3, -6999.0, None, None, -6999.0,8.9, -6999.0, 0.0, None,0.0,2021-06-02 02:00:00,183.0, -6999.0,22
10.3, -6999.0, None, None, -6999.0,8.5, -6999.0, 0.0, None,-1.0,2021-06-02 03:00:00,182.0, -6999.0,22
10.3, -6999.0, None, None, -6999.0,8.4, -6999.0, 0.0, None,0.0,2021-06-02 04:00:00,182.0, -6999.0,22
10.3, -6999.0, None, None, -6999.0,7.8, -6999.0, 0.0, None,0.0,2021-06-02 05:00:00,182.0, -6999.0,22
10.3, -6999.0, None, None, -6999.0,7.8, -6999.0, 0.0, None,0.0,2021-06-02 06:00:00,181.0, -6999.0,22
8.0, -6999.0, None, None, -6999.0,7.6, -6999.0, 0.0, None,0.0,2021-06-02 07:00:00,181.0, -6999.0,22
8.0, -6999.0, None, None, -6999.0,7.5, -6999.0, 0.0, None,0.0,2021-06-02 08:00:00,182.0, -6999.0,22
8.0, -6999.0, None, None, -6999.0,7.6, -6999.0, 0.0, None,0.0,2021-06-02 09:00:00,182.0, -6999.0,22
8.2, -6999.0, None, None, -6999.0,8.2, -6999.0, 0.0, None,-1.0,2021-06-02 10:00:00,181.0, -6999.0,22
8.7, -6999.0, None, None, -6999.0,8.0, -6999.0, 0.0, None,0.0,2021-06-02 11:00:00,181.0, -6999.0,22
8.5, -6999.0, None, None, -6999.0,8.4, 8.1, 0.0, None,249.0,2021-06-02 12:00:00,180.0, -6999.0,22
9.3, -6999.0, None, None, -6999.0,9.1, 8.1, 0.0, None,0.0,2021-06-02 13:00:00,180.0, -6999.0,22
9.4, -6999.0, None, None, -6999.0,9.0, -6999.0, 0.0, None,-2.0,2021-06-02 14:00:00,179.0, -6999.0,22
10.1, -6999.0, None, None, -6999.0,9.7, -6999.0, 0.0, None,0.0,2021-06-02 15:00:00,178.0, -6999.0,22
10.1, -6999.0, None, None, -6999.0,9.6, -6999.0, 0.0, None,0.0,2021-06-02 16:00:00,179.0, -6999.0,22
10.1, -6999.0, None, None, -6999.0,9.5, -6999.0, 0.0, None,0.0,2021-06-02 17:00:00,179.0, -6999.0,22
10.1, -6999.0, None, None, -6999.0,9.1, -6999.0, 0.0, None,0.0,2021-06-02 18:00:00,178.0, -6999.0,22
9.2, -6999.0, None, None, -6999.0,8.9, 8.5, 0.0, None,-1.0,2021-06-02 19:00:00,177.0, -6999.0,22
9.2, -6999.0, None, None, -6999.0,8.1, 8.1, 0.0, None,-1.0,2021-06-02 20:00:00,177.0, -6999.0,22
9.2, -6999.0, None, None, -6999.0,7.3, -6999.0, 0.0, None,-1.0,2021-06-02 21:00:00,176.0, -6999.0,22
9.2, -6999.0, None, None, -6999.0,6.7, -6999.0, 0.0, None,1.0,2021-06-02 22:00:00,176.0, -6999.0,22
9.2, -6999.0, None, None, -6999.0,6.3, -6999.0, 0.0, None,0.0,2021-06-02 23:00:00,177.0, -6999.0,22
9.2, -6999.0, None, None, -6999.0,5.6, -6999.0, 0.0, None,0.0,2021-06-03 00:00:00,177.0, -6999.0,22
9.2, -6999.0, None, None, -6999.0,5.2, -6999.0, 0.0, None,0.0,2021-06-03 01:00:00,177.0, -6999.0,22
9.2, -6999.0, None, None, -6999.0,4.9, -6999.0, 0.0, None,0.0,2021-06-03 02:00:00,176.0, -6999.0,22
9.2, -6999.0, None, None, -6999.0,4.5, -6999.0, 0.0, None,0.0,2021-06-03 03:00:00,176.0, -6999.0,22
9.2, -6999.0, None, None, -6999.0,4.1, -6999.0, 0.0, None,0.0,2021-06-03 04:00:00,176.0, -6999.0,22
9.2, -6999.0, None, None, -6999.0,3.7, -6999.0, 0.0, None,0.0,2021-06-03 05:00:00,176.0, -6999.0,22
9.2, -6999.0, None, None, -6999.0,3.6, -6999.0, 0.0, None,0.0,2021-06-03 06:00:00,176.0, -6999.0,22
3.7, -6999.0, None, None, -6999.0,3.7, 3.4, 0.0, None,0.0,2021-06-03 07:00:00,176.0, -6999.0,22
3.7, -6999.0, None, None, -6999.0,3.5, 3.3, 0.0, None,0.0,2021-06-03 08:00:00,176.0, -6999.0,22
3.7, -6999.0, None, None, -6999.0,3.6, -6999.0, 0.0, None,0.0,2021-06-03 09:00:00,176.0, -6999.0,22
3.7, -6999.0, None, None, -6999.0,3.1, -6999.0, 0.0, None,0.0,2021-06-03 10:00:00,175.0, -6999.0,22
3.8, -6999.0, None, None, -6999.0,3.7, -6999.0, 0.0, None,0.0,2021-06-03 11:00:00,175.0, -6999.0,22
4.8, -6999.0, None, None, -6999.0,4.6, -6999.0, 0.0, None,-1.0,2021-06-03 12:00:00,174.0, -6999.0,22
6.4, -6999.0, None, None, -6999.0,6.4, -6999.0, 0.0, None,-2.0,2021-06-03 13:00:00,172.0, -6999.0,22
6.7, -6999.0, None, None, -6999.0,5.9, -6999.0, 0.0, None,-1.0,2021-06-03 14:00:00,171.0, -6999.0,22
6.8, -6999.0, None, None, -6999.0,6.5, 5.6, 0.0, None,0.0,2021-06-03 15:00:00,-75.0, -6999.0,22
7.6, -6999.0, None, None, -6999.0,6.6, 5.6, 0.0, None,248.0,2021-06-03 16:00:00,171.0, -6999.0,22
7.6, -6999.0, None, None, -6999.0,5.4, 5.4, 0.0, None,-2.0,2021-06-03 17:00:00,169.0, -6999.0,22
7.6, -6999.0, None, None, -6999.0,5.5, 4.9, 0.0, None,2.0,2021-06-03 18:00:00,171.0, -6999.0,22
5.9, -6999.0, None, None, -6999.0,4.9, -6999.0, 0.0, None,0.0,2021-06-03 19:00:00,171.0, -6999.0,22
5.9, -6999.0, None, None, -6999.0,4.0, -6999.0, 0.0, None,0.0,2021-06-03 20:00:00,171.0, -6999.0,22
5.9, -6999.0, None, None, -6999.0,3.5, -6999.0, 0.0, None,0.0,2021-06-03 21:00:00,171.0, -6999.0,22
5.9, -6999.0, None, None, -6999.0,2.9, -6999.0, 0.0, None,0.0,2021-06-03 22:00:00,171.0, -6999.0,22
5.9, -6999.0, None, None, -6999.0,2.9, -6999.0, 0.0, None,0.0,2021-06-03 23:00:00,171.0, -6999.0,22
