pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 5.327, 68.89, None,2021-05-30 00:00:00, 12.7, None, 0.0, 5.3, 5.4, 0.1, 0.0, 69.0, None, None, 3.0, 3.429,22
None, None, 4.959, 72.38, None,2021-05-30 01:00:00, 12.7, None, 0.0, 5.0, 5.0, 0.1, 0.0, 72.0, None, None, 4.0, 3.611,22
None, None, 4.71, 74.93, None,2021-05-30 02:00:00, 12.7, None, 1.0, 4.7, 4.7, 0.0, 0.0, 75.0, None, None, 3.0, 3.426,22
None, None, 4.687, 78.82, None,2021-05-30 03:00:00, 12.7, None, 2.0, 4.7, 4.6, 0.0, 0.0, 79.0, None, None, 4.0, 3.621,22
None, None, 4.103, 87.2, None,2021-05-30 04:00:00, 12.7, None, 2.0, 4.1, 4.2, 0.1, 0.0, 87.0, None, None, 4.0, 3.609,22
None, None, 3.73, 93.0, None,2021-05-30 05:00:00, 12.7, None, 3.0, 3.7, 3.6, 0.0, 0.0, 93.0, None, None, 4.0, 3.706,22
None, None, 3.887, 93.2, None,2021-05-30 06:00:00, 12.7, None, 3.0, 3.9, 3.6, 0.0, 0.0, 93.0, None, None, 4.0, 3.81,22
None, None, 4.364, 91.0, None,2021-05-30 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 3.808,22
None, None, 5.896, 83.7, None,2021-05-30 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 3.933,22
None, None, 7.453, 74.56, None,2021-05-30 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 3.984,22
None, None, 8.88, 64.83, None,2021-05-30 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 3.984,22
None, None, 9.47, 62.79, None,2021-05-30 11:00:00, 9.4, None, 3.0, 9.5, 3.9, -0.1, 0.0, 63.0, None, None, 4.0, 3.921,22
None, None, 10.49, 59.62, None,2021-05-30 12:00:00, 10.5, None, 3.0, 10.5, 3.9, -0.1, 0.0, 60.0, None, None, 4.0, 3.937,22
None, None, 10.65, 59.1, None,2021-05-30 13:00:00, 10.9, None, 3.0, 10.7, 3.9, 0.0, 0.0, 59.0, None, None, 4.0, 3.993,22
None, None, 11.35, 57.98, None,2021-05-30 14:00:00, 11.4, None, 3.0, 11.4, 3.9, -0.1, 0.0, 58.0, None, None, 4.0, 4.119,22
None, None, 11.48, 58.76, None,2021-05-30 15:00:00, 11.6, None, 4.0, 11.5, 3.9, 0.0, 0.0, 59.0, None, None, 4.0, 3.885,22
None, None, 11.77, 59.06, None,2021-05-30 16:00:00, 12.0, None, 4.0, 11.8, 3.9, -0.1, 0.0, 59.0, None, None, 4.0, 3.959,22
None, None, 11.6, 63.8, None,2021-05-30 17:00:00, 12.0, None, 6.0, 11.6, 3.9, 0.2, 0.0, 64.0, None, None, 4.0, 3.57,22
None, None, 10.35, 74.14, None,2021-05-30 18:00:00, 12.0, None, 6.0, 10.4, 3.9, 0.2, 0.0, 74.0, None, None, 4.0, 3.793,22
None, None, 10.71, 69.92, None,2021-05-30 19:00:00, 11.1, None, 6.0, 10.7, 10.3, 0.0, 0.0, 70.0, None, None, 4.0, 3.601,22
None, None, 9.3, 74.32, None,2021-05-30 20:00:00, 11.1, None, 5.0, 9.3, 9.3, 0.1, 0.0, 74.0, None, None, 3.0, 3.487,22
None, None, 9.03, 75.15, None,2021-05-30 21:00:00, 11.1, None, 5.0, 9.0, 8.9, 0.1, 0.0, 75.0, None, None, 4.0, 3.621,22
None, None, 8.37, 80.5, None,2021-05-30 22:00:00, 11.1, None, 5.0, 8.4, 8.2, 0.0, 0.0, 81.0, None, None, 3.0, 3.491,22
None, None, 7.351, 91.3, None,2021-05-30 23:00:00, 11.1, None, 6.0, 7.4, 7.2, 0.2, 1.0, 91.0, None, None, 4.0, 3.861,22
None, None, 6.888, 90.2, None,2021-05-31 00:00:00, 11.1, None, 5.0, 6.9, 6.8, 0.0, 0.0, 90.0, None, None, 4.0, 3.702,22
None, None, 6.624, 92.2, None,2021-05-31 01:00:00, 11.1, None, 5.0, 6.6, 6.6, 0.1, 0.0, 92.0, None, None, 4.0, 3.797,22
None, None, 6.375, 92.4, None,2021-05-31 02:00:00, 11.1, None, 5.0, 6.4, 6.4, 0.0, 0.0, 92.0, None, None, 4.0, 3.661,22
None, None, 6.17, 93.5, None,2021-05-31 03:00:00, 11.1, None, 5.0, 6.2, 6.0, 0.0, 1.0, 94.0, None, None, 4.0, 4.039,22
None, None, 6.333, 98.0, None,2021-05-31 04:00:00, 11.1, None, 6.0, 6.3, 6.0, 0.4, -1.0, 98.0, None, None, 3.0, 3.465,22
None, None, 6.222, 98.7, None,2021-05-31 05:00:00, 11.1, None, 6.0, 6.2, 6.0, 0.6, 0.0, 99.0, None, None, 4.0, 3.67,22
None, None, 6.172, 98.7, None,2021-05-31 06:00:00, 11.1, None, 6.0, 6.2, 6.0, 0.4, 0.0, 99.0, None, None, 4.0, 3.619,22
None, None, 6.419, 97.5, None,2021-05-31 07:00:00, 6.5, None, 6.0, 6.4, 5.9, 0.2, 1.0, 98.0, None, None, 4.0, 3.976,22
None, None, 6.833, 98.6, None,2021-05-31 08:00:00, 6.8, None, 7.0, 6.8, 5.9, 0.2, 0.0, 99.0, None, None, 4.0, 3.763,22
None, None, 7.03, 96.8, None,2021-05-31 09:00:00, 7.4, None, 7.0, 7.0, 5.9, 0.2, 0.0, 97.0, None, None, 4.0, 3.635,22
None, None, 7.95, 96.5, None,2021-05-31 10:00:00, 8.0, None, 7.0, 8.0, 5.9, 0.1, 1.0, 97.0, None, None, 4.0, 4.012,22
None, None, 8.7, 95.5, None,2021-05-31 11:00:00, 8.7, None, 8.0, 8.7, 5.9, 0.3, 0.0, 96.0, None, None, 4.0, None,22
None, None, 9.37, 93.4, None,2021-05-31 12:00:00, 9.4, None, 9.0, 9.4, 5.9, 0.0, 0.0, 93.0, None, None, 4.0, None,22
None, None, 9.68, 93.1, None,2021-05-31 13:00:00, 10.1, None, 8.0, 9.7, 5.9, 0.1, None, 93.0, None, None, None, None,22
None, None, 9.42, 94.3, None,2021-05-31 14:00:00, 10.5, None, 8.0, 9.4, 5.9, 0.2, None, 94.0, None, None, None, None,22
None, None, 10.5, 90.4, None,2021-05-31 15:00:00, 10.8, None, 9.0, 10.5, 5.9, 0.3, None, 90.0, None, None, None, None,22
3.4, None, 11.34, 89.0, None,2021-05-31 16:00:00, 11.4, None, 10.0, 11.3, 5.9, 0.1, None, 89.0, None, None, None, None,22
None, None, 11.63, 87.8, None,2021-05-31 17:00:00, 11.9, None, 10.0, 11.6, 5.9, -0.1, None, 88.0, None, None, None, None,22
None, None, 11.03, 92.4, None,2021-05-31 18:00:00, 11.9, None, 10.0, 11.0, 5.9, 1.1, None, 92.0, None, None, None, None,22
None, None, 10.29, 95.3, None,2021-05-31 19:00:00, 11.3, None, 10.0, 10.3, 10.4, 0.9, None, 95.0, None, None, None, None,22
None, None, 11.02, 92.2, None,2021-05-31 20:00:00, 11.3, None, 10.0, 11.0, 10.1, 0.5, None, 92.0, None, None, None, None,22
None, None, 9.52, 97.2, None,2021-05-31 21:00:00, 11.3, None, 9.0, 9.5, 9.4, 1.9, None, 97.0, None, None, None, None,22
None, None, 8.69, 98.2, None,2021-05-31 22:00:00, 11.3, None, 9.0, 8.7, 8.7, 2.3, None, 98.0, None, None, None, None,22
None, None, 8.79, 99.1, None,2021-05-31 23:00:00, 11.3, None, 8.0, 8.8, 8.5, 1.0, None, 99.0, None, None, None, None,22
None, None, 8.08, 98.8, None,2021-06-01 00:00:00, 11.3, None, 8.0, 8.1, 8.2, 0.6, None, 99.0, None, None, None, None,22
None, None, 7.886, 99.1, None,2021-06-01 01:00:00, 11.3, None, 8.0, 7.9, 7.8, 0.6, None, 99.0, None, None, None, None,22
None, None, 7.751, 98.7, None,2021-06-01 02:00:00, 11.3, None, 8.0, 7.8, 7.7, 1.8, None, 99.0, None, None, None, None,22
None, None, 7.543, 98.9, None,2021-06-01 03:00:00, 11.3, None, 7.0, 7.5, 7.3, 1.4, None, 99.0, None, None, None, None,22
None, None, 7.034, 98.9, None,2021-06-01 04:00:00, 11.3, None, 7.0, 7.0, 7.1, 0.5, None, 99.0, None, None, None, None,22
None, None, 6.659, 99.2, None,2021-06-01 05:00:00, 11.3, None, 7.0, 6.7, 6.6, 0.7, None, 99.0, None, None, None, None,22
None, None, 6.43, 99.3, None,2021-06-01 06:00:00, 11.3, None, 6.0, 6.4, 6.4, 0.1, None, 99.0, None, None, None, None,22
None, None, 6.797, 99.3, None,2021-06-01 07:00:00, 7.0, None, 7.0, 6.8, 6.4, 0.3, None, 99.0, None, None, None, None,22
None, None, 7.832, 99.1, None,2021-06-01 08:00:00, 7.9, None, 8.0, 7.8, 6.4, 0.2, None, 99.0, None, None, None, None,22
None, None, 8.74, 98.1, None,2021-06-01 09:00:00, 8.8, None, 9.0, 8.7, 6.4, 0.0, None, 98.0, None, None, None, None,22
None, None, 9.31, 97.8, None,2021-06-01 10:00:00, 9.4, None, 9.0, 9.3, 6.4, -0.1, None, 98.0, None, None, None, None,22
None, None, 10.43, 95.9, None,2021-06-01 11:00:00, 10.6, None, 10.0, 10.4, 6.4, -0.1, None, 96.0, None, None, None, None,22
None, None, 11.5, 93.4, None,2021-06-01 12:00:00, 11.5, None, 11.0, 11.5, 6.4, -0.1, None, 93.0, None, None, None, None,22
None, None, 11.72, 93.8, None,2021-06-01 13:00:00, 12.2, None, 11.0, 11.7, 6.4, 0.0, None, 94.0, None, None, None, None,22
None, None, 11.55, 95.2, None,2021-06-01 14:00:00, 12.2, None, 11.0, 11.6, 6.4, 0.0, None, 95.0, None, None, None, None,22
None, None, 14.19, 82.0, None,2021-06-01 15:00:00, 14.1, None, 11.0, 14.2, 6.4, -0.1, None, 82.0, None, None, None, None,22
None, None, 13.14, 87.4, None,2021-06-01 16:00:00, 14.3, None, 11.0, 13.1, 6.4, 0.0, None, 87.0, None, None, None, None,22
None, None, 13.15, 89.2, None,2021-06-01 17:00:00, 14.3, None, 11.0, 13.2, 6.4, 0.1, None, 89.0, None, None, None, None,22
None, None, 11.1, 96.2, None,2021-06-01 18:00:00, 14.3, None, 10.0, 11.1, 6.4, 0.5, None, 96.0, None, None, None, None,22
None, None, 10.85, 95.7, None,2021-06-01 19:00:00, 11.4, None, 10.0, 10.9, 10.6, 0.4, None, 96.0, None, None, None, None,22
None, None, 10.06, 97.6, None,2021-06-01 20:00:00, 11.4, None, 10.0, 10.1, 10.1, 0.8, None, 98.0, None, None, None, None,22
None, None, 10.17, 99.1, None,2021-06-01 21:00:00, 11.4, None, 10.0, 10.2, 10.0, 1.2, None, 99.0, None, None, None, None,22
None, None, 9.7, 99.2, None,2021-06-01 22:00:00, 11.4, None, 10.0, 9.7, 9.5, 0.8, None, 99.0, None, None, None, None,22
None, None, 9.56, 99.2, None,2021-06-01 23:00:00, 11.4, None, 9.0, 9.6, 9.4, 1.1, None, 99.0, None, None, None, None,22
None, None, 8.89, 99.1, None,2021-06-02 00:00:00, 11.4, None, 9.0, 8.9, 8.6, 1.0, None, 99.0, None, None, None, None,22
None, None, 8.25, 99.2, None,2021-06-02 01:00:00, 11.4, None, 8.0, 8.3, 8.1, 0.4, None, 99.0, None, None, None, None,22
None, None, 7.805, 99.2, None,2021-06-02 02:00:00, 11.4, None, 8.0, 7.8, 7.6, 0.3, None, 99.0, None, None, None, None,22
None, None, 7.279, 99.2, None,2021-06-02 03:00:00, 11.4, None, 7.0, 7.3, 7.3, 0.4, None, 99.0, None, None, None, None,22
None, None, 7.054, 99.4, None,2021-06-02 04:00:00, 11.4, None, 7.0, 7.1, 7.0, 0.9, None, 99.0, None, None, None, None,22
None, None, 7.603, 99.6, None,2021-06-02 05:00:00, 11.4, None, 7.0, 7.6, 6.8, 0.8, None, 100.0, None, None, None, None,22
None, None, 7.026, 99.4, None,2021-06-02 06:00:00, 11.4, None, 7.0, 7.0, 6.8, 0.4, None, 99.0, None, None, None, None,22
None, None, 7.496, 99.4, None,2021-06-02 07:00:00, 7.9, None, 7.0, 7.5, 6.9, 0.6, None, 99.0, None, None, None, None,22
None, None, 8.66, 99.5, None,2021-06-02 08:00:00, 9.0, None, 9.0, 8.7, 6.9, 0.4, None, 100.0, None, None, None, None,22
None, None, 9.73, 98.4, None,2021-06-02 09:00:00, 10.1, None, 9.0, 9.7, 6.9, 0.6, None, 98.0, None, None, None, None,22
None, None, 10.51, 97.0, None,2021-06-02 10:00:00, 11.0, None, 10.0, 10.5, 6.9, 0.3, None, 97.0, None, None, None, None,22
None, None, 11.63, 93.4, None,2021-06-02 11:00:00, 11.8, None, 11.0, 11.6, 6.9, 0.1, None, 93.0, None, None, None, None,22
None, None, 12.24, 91.5, None,2021-06-02 12:00:00, 12.3, None, 11.0, 12.2, 6.9, -0.2, None, 92.0, None, None, None, None,22
None, None, 13.55, 87.1, None,2021-06-02 13:00:00, 13.5, None, 12.0, 13.6, 6.9, 0.1, None, 87.0, None, None, None, None,22
None, None, 12.62, 91.4, None,2021-06-02 14:00:00, 13.6, None, 11.0, 12.6, 6.9, 0.4, None, 91.0, None, None, None, None,22
None, None, 12.33, 93.1, None,2021-06-02 15:00:00, 13.6, None, 11.0, 12.3, 6.9, 1.0, None, 93.0, None, None, None, None,22
None, None, 12.98, 91.9, None,2021-06-02 16:00:00, 13.6, None, 12.0, 13.0, 6.9, 0.3, None, 92.0, None, None, None, None,22
None, None, 10.17, 97.1, None,2021-06-02 17:00:00, 13.6, None, 10.0, 10.2, 6.9, 1.4, None, 97.0, None, None, None, None,22
None, None, 12.23, 98.4, None,2021-06-02 18:00:00, 13.6, None, 12.0, 12.2, 6.9, 0.9, None, 98.0, None, None, None, None,22
None, None, 10.65, 95.2, None,2021-06-02 19:00:00, 12.6, None, 10.0, 10.7, 10.7, 0.3, None, 95.0, None, None, None, None,22
None, None, 9.71, 97.5, None,2021-06-02 20:00:00, 12.6, None, 9.0, 9.7, 9.8, 0.3, None, 98.0, None, None, None, None,22
None, None, 9.47, 98.0, None,2021-06-02 21:00:00, 12.6, None, 9.0, 9.5, 9.3, 0.5, None, 98.0, None, None, None, None,22
None, None, 8.74, 99.0, None,2021-06-02 22:00:00, 12.6, None, 8.0, 8.7, 8.6, 0.1, None, 99.0, None, None, None, None,22
None, None, 7.603, 98.9, None,2021-06-02 23:00:00, 12.6, None, 7.0, 7.6, 7.6, 0.1, None, 99.0, None, None, None, None,22
None, None, 7.109, 99.0, None,2021-06-03 00:00:00, 12.6, None, 7.0, 7.1, 7.1, 0.0, None, 99.0, None, None, None, None,22
None, None, 6.703, 99.3, None,2021-06-03 01:00:00, 12.6, None, 7.0, 6.7, 6.6, 0.0, None, 99.0, None, None, None, None,22
None, None, 6.083, 99.2, None,2021-06-03 02:00:00, 12.6, None, 6.0, 6.1, 6.1, 0.1, None, 99.0, None, None, None, None,22
None, None, 6.055, 98.9, None,2021-06-03 03:00:00, 12.6, None, 6.0, 6.1, 6.0, 0.0, None, 99.0, None, None, None, None,22
None, None, 5.42, 99.1, None,2021-06-03 04:00:00, 12.6, None, 5.0, 5.4, 5.4, 0.0, None, 99.0, None, None, None, None,22
None, None, 4.737, 99.2, None,2021-06-03 05:00:00, 12.6, None, 5.0, 4.7, 4.7, 0.1, None, 99.0, None, None, None, None,22
None, None, 5.145, 99.5, None,2021-06-03 06:00:00, 12.6, None, 5.0, 5.1, 4.7, 0.3, None, 100.0, None, None, None, None,22
None, None, 5.547, 99.5, None,2021-06-03 07:00:00, 5.6, None, 5.0, 5.5, 5.0, 1.2, None, 100.0, None, None, None, None,22
None, None, 6.441, 99.6, None,2021-06-03 08:00:00, 6.5, None, 6.0, 6.4, 5.0, 0.3, None, 100.0, None, None, None, None,22
None, None, 6.47, 96.1, None,2021-06-03 09:00:00, 6.7, None, 6.0, 6.5, 5.0, 0.9, None, 96.0, None, None, None, None,22
None, None, 7.208, 95.0, None,2021-06-03 10:00:00, 7.3, None, 6.0, 7.2, 5.0, 0.2, None, 95.0, None, None, None, None,22
None, None, 8.27, 82.3, None,2021-06-03 11:00:00, 8.3, None, 6.0, 8.3, 5.0, None, None, 82.0, None, None, None, None,22
None, None, 8.98, 80.0, None,2021-06-03 12:00:00, 8.9, None, 6.0, 9.0, 5.0, 0.0, None, 80.0, None, None, None, None,22
None, None, 9.93, 68.21, None,2021-06-03 13:00:00, 10.0, None, 4.0, 9.9, 5.0, -0.2, None, 68.0, None, None, None, None,22
None, None, 10.39, 59.36, None,2021-06-03 14:00:00, 10.7, None, 5.0, 10.4, 5.0, 0.0, None, 59.0, None, None, None, None,22
None, None, 11.7, 54.02, None,2021-06-03 15:00:00, 11.6, None, 3.0, 11.7, 5.0, -0.1, None, 54.0, None, None, None, None,22
None, None, 12.07, 52.86, None,2021-06-03 16:00:00, 12.4, None, 2.0, 12.1, 5.0, -0.2, None, 53.0, None, None, None, None,22
None, None, 11.62, 49.0, None,2021-06-03 17:00:00, 12.7, None, 2.0, 11.6, 5.0, 0.0, None, 49.0, None, None, None, None,22
None, None, 11.42, 51.35, None,2021-06-03 18:00:00, 12.7, None, 2.0, 11.4, 5.0, 0.1, None, 51.0, None, None, None, None,22
None, None, 10.75, 62.84, None,2021-06-03 19:00:00, 11.6, None, 4.0, 10.8, 10.6, 0.0, None, 63.0, None, None, None, None,22
None, None, 9.47, 71.35, None,2021-06-03 20:00:00, 11.6, None, 4.0, 9.5, 9.5, 0.2, None, 71.0, None, None, None, None,22
None, None, 8.56, 81.4, None,2021-06-03 21:00:00, 11.6, None, 6.0, 8.6, 8.5, 0.1, None, 81.0, None, None, None, None,22
None, None, 7.167, 90.3, None,2021-06-03 22:00:00, 11.6, None, 6.0, 7.2, 7.2, 0.1, None, 90.0, None, None, None, None,22
None, None, 6.61, 87.6, None,2021-06-03 23:00:00, 11.6, None, 5.0, 6.6, 6.6, 0.1, None, 88.0, None, None, None, None,22
