pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 17.9, 48.43, None, None, None, None, 22.85, 0.0, 17.69, 160.7, 7.0, None, 17.9, 8.2, 0.0, None, None, 18.3, None, None, 48.0, None,2021-05-31 16:00:00, 16.0, None, 15.56,22
None, None, 17.08, 51.69, None, None, None, None, 33.41, 0.0, 11.73, 140.8, 7.0, None, 17.1, 8.2, 0.4, None, None, 18.3, None, None, 52.0, None,2021-05-31 17:00:00, 16.0, None, 16.15,22
None, None, 15.71, 56.39, None, None, None, None, 46.47, 0.0, 10.26, 161.0, 7.0, None, 15.7, 8.2, -0.3, None, None, 18.3, None, None, 56.0, None,2021-05-31 18:00:00, 15.0, None, 15.43,22
None, None, 14.36, 60.06, None, None, None, None, 49.71, 0.0, 6.613, 212.7, 6.0, None, 14.4, 8.2, -0.4, None, None, 18.3, None, None, 60.0, None,2021-05-31 19:00:00, 15.0, None, 14.78,22
None, None, 12.85, 65.24, None, None, None, None, 38.96, 0.0, 7.371, 223.6, 6.0, None, 12.9, 11.9, -0.3, None, None, 13.9, None, None, 65.0, None,2021-05-31 20:00:00, 15.0, None, 14.6,22
None, None, 10.93, 72.41, None, None, None, None, 56.46, 0.0, 7.445, 294.2, 6.0, None, 10.9, 10.0, -0.2, None, None, 13.9, None, None, 72.0, None,2021-05-31 21:00:00, 15.0, None, 15.4,22
None, None, 9.9, 77.4, None, None, None, None, 65.67, 0.0, 5.647, 1.943, 6.0, None, 9.9, 9.8, -0.4, None, None, 13.9, None, None, 77.0, None,2021-05-31 22:00:00, 15.0, None, 15.39,22
None, None, 9.68, 78.84, None, None, None, None, 42.01, 0.0, 6.857, 314.6, 6.0, None, 9.7, 9.4, -0.1, None, None, 13.9, None, None, 79.0, None,2021-05-31 23:00:00, 15.0, None, 15.36,22
None, None, 9.33, 80.7, None, None, None, None, 36.78, 0.0, 5.167, 317.8, 6.0, None, 9.3, 9.0, -0.3, None, None, 13.9, None, None, 81.0, None,2021-06-01 00:00:00, 15.0, None, 14.93,22
None, None, 8.73, 84.1, None, None, None, None, 10.93, 0.0, 9.14, 289.5, 6.0, None, 8.7, 8.5, 0.0, None, None, 13.9, None, None, 84.0, None,2021-06-01 01:00:00, 16.0, None, 15.8,22
None, None, 9.32, 81.0, None, None, None, None, 52.85, 0.0, 4.217, 331.8, 6.0, None, 9.3, 8.4, -0.1, None, None, 13.9, None, None, 81.0, None,2021-06-01 02:00:00, 15.0, None, 15.15,22
None, None, 9.98, 77.31, None, None, None, None, 31.67, 0.0, 5.169, 42.46, 6.0, None, 10.0, 8.4, 0.1, None, None, 13.9, None, None, 77.0, None,2021-06-01 03:00:00, 15.0, None, 14.66,22
None, None, 9.85, 78.51, None, None, None, None, 27.94, 0.0, 4.654, 45.85, 6.0, None, 9.9, 8.4, 0.0, None, None, 13.9, None, None, 79.0, None,2021-06-01 04:00:00, 15.0, None, 14.68,22
None, None, 9.78, 78.53, None, None, None, None, 10.36, 0.0, 7.246, 66.34, 6.0, None, 9.8, 8.4, 0.0, None, None, 13.9, None, None, 79.0, None,2021-06-01 05:00:00, 15.0, None, 14.79,22
None, None, 9.92, 77.05, None, None, None, None, 9.68, 0.0, 9.84, 77.73, 6.0, None, 9.9, 8.4, -0.1, None, None, 13.9, None, None, 77.0, None,2021-06-01 06:00:00, 15.0, None, 14.55,22
None, None, 10.63, 74.33, None, None, None, None, 12.56, 0.0, 8.03, 78.34, 7.0, None, 10.6, 8.4, -0.1, None, None, 13.9, None, None, 74.0, None,2021-06-01 07:00:00, 15.0, None, 14.69,22
None, None, 11.93, 70.42, None, None, None, None, 9.88, 0.0, 10.12, 67.44, 7.0, None, 11.9, 11.2, 0.1, None, None, 12.5, None, None, 70.0, None,2021-06-01 08:00:00, 14.0, None, 14.14,22
None, None, 14.04, 64.25, None, None, None, None, 14.6, 0.0, 10.32, 73.15, 8.0, None, 14.0, 11.2, -0.6, None, None, 15.3, None, None, 64.0, None,2021-06-01 09:00:00, 14.0, None, 14.05,22
None, None, 16.3, 57.47, None, None, None, None, 15.35, 0.0, 10.2, 75.88, 8.0, None, 16.3, 11.2, 0.5, None, None, 17.2, None, None, 57.0, None,2021-06-01 10:00:00, 11.0, None, 10.63,22
None, None, 17.84, 50.82, None, None, None, None, 21.2, 0.0, 8.55, 82.0, 7.0, None, 17.8, 11.2, 0.4, None, None, 19.0, None, None, 51.0, None,2021-06-01 11:00:00, 11.0, None, 10.67,22
None, None, 19.79, 46.11, None, None, None, None, 29.38, 0.0, 5.473, 131.4, 9.0, None, 19.8, 11.2, 0.4, None, None, 21.5, None, None, 46.0, None,2021-06-01 12:00:00, 8.0, None, 8.19,22
None, None, 22.4, 40.58, None, None, None, None, 33.26, 0.0, 9.06, 230.6, 7.0, None, 22.4, 11.2, 0.3, None, None, 23.6, None, None, 41.0, None,2021-06-01 13:00:00, 5.0, None, 4.535,22
None, None, 24.27, 33.98, None, None, None, None, 23.72, 0.0, 13.14, 282.8, 7.0, None, 24.3, 11.2, -0.1, None, None, 24.9, None, None, 34.0, None,2021-06-01 14:00:00, 5.0, None, 4.764,22
None, None, 24.88, 29.75, None, None, None, None, 23.65, 0.0, 13.28, 262.0, 5.0, None, 24.9, 11.2, -0.2, None, None, 25.3, None, None, 30.0, None,2021-06-01 15:00:00, 5.0, None, 4.536,22
None, None, 19.38, 42.46, None, None, None, None, None, None, None, None, 6.0, None, 19.4, 11.2, None, None, None, 26.1, None, None, 42.0, None,2021-06-01 19:00:00, None, None, None,22
None, None, 14.8, 53.72, None, None, None, None, 16.93, 0.0, 8.8, 210.4, 5.0, None, 14.8, 14.7, -0.2, None, None, 18.3, None, None, 54.0, None,2021-06-01 23:00:00, 4.0, None, 4.273,22
None, None, 14.64, 53.45, None, None, None, None, 56.75, 0.0, 5.04, 69.53, 6.0, None, 14.6, 14.5, -0.2, None, None, 18.3, None, None, 53.0, None,2021-06-02 00:00:00, 4.0, None, 4.019,22
None, None, 14.0, 56.09, None, None, None, None, 21.75, 0.0, 8.29, 32.46, 5.0, None, 14.0, 13.1, 0.0, None, None, 18.3, None, None, 56.0, None,2021-06-02 01:00:00, 4.0, None, 4.244,22
None, None, 13.59, 56.57, None, None, None, None, 22.88, 0.0, 9.95, 48.29, 5.0, None, 13.6, 12.5, -0.2, None, None, 18.3, None, None, 57.0, None,2021-06-02 02:00:00, 5.0, None, 4.544,22
None, None, 13.29, 55.91, None, None, None, None, 21.44, 0.0, 10.02, 34.7, 4.0, None, 13.3, 12.5, -0.1, None, None, 18.3, None, None, 56.0, None,2021-06-02 03:00:00, 4.0, None, 4.228,22
None, None, 13.49, 52.56, None, None, None, None, 26.81, 0.0, 5.601, 52.87, 4.0, None, 13.5, 12.5, 0.0, None, None, 18.3, None, None, 53.0, None,2021-06-02 04:00:00, 5.0, None, 4.618,22
