pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 16.35, 17.6, -6999.0, None, None, -6999.0, 16.4, 3.7, -0.2, None, 0.0,2021-05-29 16:00:00, 3.0, 3.427, -6999.0,22
None, 17.12, 17.8, -6999.0, None, None, -6999.0, 17.1, 3.7, 0.0, None, -1.0,2021-05-29 17:00:00, 3.0, 2.792, -6999.0,22
None, 14.81, 17.8, -6999.0, None, None, -6999.0, 14.8, 3.7, 0.1, None, 0.0,2021-05-29 18:00:00, 3.0, 3.027, -6999.0,22
None, 14.63, 14.9, -6999.0, None, None, -6999.0, 14.6, 14.5, 0.0, None, 0.0,2021-05-29 19:00:00, 3.0, 2.9, -6999.0,22
None, 13.53, 14.9, -6999.0, None, None, -6999.0, 13.5, 13.5, 0.0, None, 0.0,2021-05-29 20:00:00, 3.0, 3.004, -6999.0,22
None, 11.26, 14.9, -6999.0, None, None, -6999.0, 11.3, 11.3, -0.2, None, 0.0,2021-05-29 21:00:00, 3.0, 2.995, -6999.0,22
None, 10.36, 14.9, -6999.0, None, None, -6999.0, 10.4, 10.2, 0.0, None, 0.0,2021-05-29 22:00:00, 3.0, 3.101, -6999.0,22
None, 8.67, 14.9, -6999.0, None, None, -6999.0, 8.7, 8.6, -0.3, None, 0.0,2021-05-29 23:00:00, 3.0, 3.067, -6999.0,22
None, 8.3, 14.9, -6999.0, None, None, -6999.0, 8.3, 7.7, 0.0, None, 0.0,2021-05-30 00:00:00, 3.0, 3.113, -6999.0,22
None, 7.22, 14.9, -6999.0, None, None, -6999.0, 7.2, 7.1, 0.0, None, 0.0,2021-05-30 01:00:00, 3.0, 3.091, -6999.0,22
None, 6.214, 14.9, -6999.0, None, None, -6999.0, 6.2, 5.8, -0.2, None, 0.0,2021-05-30 02:00:00, 3.0, 3.121, -6999.0,22
None, 4.874, 14.9, -6999.0, None, None, -6999.0, 4.9, 4.9, 0.0, None, 0.0,2021-05-30 03:00:00, 3.0, 3.135, -6999.0,22
None, 4.044, 14.9, -6999.0, None, None, -6999.0, 4.0, 4.0, -0.2, None, 0.0,2021-05-30 04:00:00, 3.0, 3.095, -6999.0,22
None, 2.677, 14.9, -6999.0, None, None, -6999.0, 2.7, 2.7, 0.0, None, 0.0,2021-05-30 05:00:00, 3.0, 3.234, -6999.0,22
None, 2.062, 14.9, -6999.0, None, None, -6999.0, 2.1, 2.0, -0.1, None, 0.0,2021-05-30 06:00:00, 3.0, 3.242, -6999.0,22
None, 3.117, None, None, None, None, None, None, None, None, None, None,2021-05-30 07:00:00, None, 3.219, None,22
None, 6.962, None, None, None, None, None, None, None, None, None, None,2021-05-30 08:00:00, None, 3.429, None,22
None, 10.87, None, None, None, None, None, None, None, None, None, None,2021-05-30 09:00:00, None, 2.977, None,22
None, 13.99, None, None, None, None, None, None, None, None, None, None,2021-05-30 10:00:00, None, 3.462, None,22
None, 17.91, 18.1, -6999.0, None, None, -6999.0, 17.9, 2.1, -0.2, None, 0.0,2021-05-30 11:00:00, 3.0, 3.449, -6999.0,22
None, 20.47, 20.6, -6999.0, None, None, -6999.0, 20.5, 2.1, 0.1, None, 0.0,2021-05-30 12:00:00, 4.0, 3.85, -6999.0,22
None, 23.03, 23.1, -6999.0, None, None, -6999.0, 23.0, 2.1, 0.0, None, -1.0,2021-05-30 13:00:00, 3.0, 3.236, -6999.0,22
None, 24.16, 24.3, -6999.0, None, None, -6999.0, 24.2, 2.1, 0.2, None, 0.0,2021-05-30 14:00:00, 3.0, 3.489, -6999.0,22
None, 23.38, 24.7, -6999.0, None, None, -6999.0, 23.4, 2.1, 0.0, None, 0.0,2021-05-30 15:00:00, 3.0, 3.412, -6999.0,22
None, 24.1, 24.7, -6999.0, None, None, -6999.0, 24.1, 2.1, 0.1, None, -1.0,2021-05-30 16:00:00, 2.0, 2.341, -6999.0,22
None, 21.31, 24.7, -6999.0, None, None, -6999.0, 21.3, 2.1, 0.0, None, 1.0,2021-05-30 17:00:00, 3.0, 3.073, -6999.0,22
None, 20.21, 24.7, -6999.0, None, None, -6999.0, 20.2, 2.1, -0.1, None, 0.0,2021-05-30 18:00:00, 3.0, 2.894, -6999.0,22
None, 19.23, 20.4, -6999.0, None, None, -6999.0, 19.2, 19.2, -0.3, None, 0.0,2021-05-30 19:00:00, 3.0, 3.015, -6999.0,22
None, 18.63, 20.4, -6999.0, None, None, -6999.0, 18.6, 18.6, -0.1, None, 0.0,2021-05-30 20:00:00, 3.0, 2.941, -6999.0,22
None, 16.56, 20.4, -6999.0, None, None, -6999.0, 16.6, 16.6, -0.3, None, 0.0,2021-05-30 21:00:00, 3.0, 2.912, -6999.0,22
None, 14.99, 20.4, -6999.0, None, None, -6999.0, 15.0, 15.0, -0.2, None, 0.0,2021-05-30 22:00:00, 3.0, 2.919, -6999.0,22
None, 13.14, 20.4, -6999.0, None, None, -6999.0, 13.1, 13.1, -0.1, None, 0.0,2021-05-30 23:00:00, 3.0, 2.988, -6999.0,22
None, 13.19, 20.4, -6999.0, None, None, -6999.0, 13.2, 12.7, -0.2, None, 0.0,2021-05-31 00:00:00, 3.0, 3.153, -6999.0,22
None, 12.66, 20.4, -6999.0, None, None, -6999.0, 12.7, 12.7, -0.2, None, 0.0,2021-05-31 01:00:00, 3.0, 3.009, -6999.0,22
None, 12.14, 20.4, -6999.0, None, None, -6999.0, 12.1, 11.9, -0.1, None, 0.0,2021-05-31 02:00:00, 3.0, 3.027, -6999.0,22
None, 12.02, 20.4, -6999.0, None, None, -6999.0, 12.0, 11.0, 0.1, None, 0.0,2021-05-31 03:00:00, 3.0, 3.055, -6999.0,22
None, 11.36, 20.4, -6999.0, None, None, -6999.0, 11.4, 10.6, -0.1, None, 0.0,2021-05-31 04:00:00, 3.0, 3.123, -6999.0,22
None, 9.39, 20.4, -6999.0, None, None, -6999.0, 9.4, 9.4, -1.0, None, 0.0,2021-05-31 05:00:00, 3.0, 3.159, -6999.0,22
None, 9.02, 20.4, -6999.0, None, None, -6999.0, 9.0, 8.7, 0.7, None, 0.0,2021-05-31 06:00:00, 3.0, 2.722, -6999.0,22
None, 9.49, 9.5, -6999.0, None, None, -6999.0, 9.5, 8.0, 0.0, None, 0.0,2021-05-31 07:00:00, 3.0, 3.18, -6999.0,22
None, 12.7, 12.7, -6999.0, None, None, -6999.0, 12.7, 8.0, 0.0, None, 0.0,2021-05-31 08:00:00, 3.0, 3.091, -6999.0,22
None, 15.5, 15.6, -6999.0, None, None, -6999.0, 15.5, 8.0, 0.0, None, 0.0,2021-05-31 09:00:00, 3.0, 2.959, -6999.0,22
None, 18.48, 18.5, -6999.0, None, None, -6999.0, 18.5, 8.0, 0.0, None, 0.0,2021-05-31 10:00:00, 3.0, 3.196, -6999.0,22
None, 21.72, 21.8, -6999.0, None, None, -6999.0, 21.7, 8.0, -0.1, None, 0.0,2021-05-31 11:00:00, 3.0, 3.159, -6999.0,22
None, 22.86, 23.3, -6999.0, None, None, -6999.0, 22.9, 8.0, 0.0, None, 0.0,2021-05-31 12:00:00, 4.0, 3.505, -6999.0,22
None, 25.22, 25.2, -6999.0, None, None, -6999.0, 25.2, 8.0, -0.2, None, 0.0,2021-05-31 13:00:00, 4.0, 3.992, -6999.0,22
None, 25.26, 26.5, -6999.0, None, None, -6999.0, 25.3, 8.0, 0.3, None, -1.0,2021-05-31 14:00:00, 3.0, 3.444, -6999.0,22
None, 25.27, 26.9, -6999.0, None, None, -6999.0, 25.3, 8.0, 0.6, None, 0.0,2021-05-31 15:00:00, 4.0, 3.504, -6999.0,22
None, 25.81, 26.9, -6999.0, None, None, -6999.0, 25.8, 8.0, -0.4, None, 0.0,2021-05-31 16:00:00, 3.0, 3.334, -6999.0,22
None, 24.21, 26.9, -6999.0, None, None, -6999.0, 24.2, 8.0, 0.2, None, 0.0,2021-05-31 17:00:00, 3.0, 2.984, -6999.0,22
None, 22.87, 26.9, -6999.0, None, None, -6999.0, 22.9, 8.0, -0.3, None, 0.0,2021-05-31 18:00:00, 3.0, 3.066, -6999.0,22
None, 21.52, 23.0, -6999.0, None, None, -6999.0, 21.5, 21.5, -0.3, None, 0.0,2021-05-31 19:00:00, 3.0, 3.013, -6999.0,22
None, 19.97, 23.0, -6999.0, None, None, -6999.0, 20.0, 20.0, -0.2, None, 0.0,2021-05-31 20:00:00, 3.0, 3.107, -6999.0,22
None, 18.61, 23.0, -6999.0, None, None, -6999.0, 18.6, 18.6, -0.5, None, 0.0,2021-05-31 21:00:00, 3.0, 3.031, -6999.0,22
None, 17.7, 23.0, -6999.0, None, None, -6999.0, 17.7, 17.2, -0.2, None, 0.0,2021-05-31 22:00:00, 3.0, 3.118, -6999.0,22
None, 16.16, 23.0, -6999.0, None, None, -6999.0, 16.2, 16.2, 0.0, None, 0.0,2021-05-31 23:00:00, 3.0, 3.108, -6999.0,22
None, 14.88, 23.0, -6999.0, None, None, -6999.0, 14.9, 14.9, -0.2, None, 0.0,2021-06-01 00:00:00, 3.0, 3.131, -6999.0,22
None, 13.99, 23.0, -6999.0, None, None, -6999.0, 14.0, 13.9, 0.0, None, 0.0,2021-06-01 01:00:00, 3.0, 3.269, -6999.0,22
None, 13.73, 23.0, -6999.0, None, None, -6999.0, 13.7, 13.1, -0.4, None, 0.0,2021-06-01 02:00:00, 3.0, 3.294, -6999.0,22
None, 12.51, 23.0, -6999.0, None, None, -6999.0, 12.5, 12.4, -0.2, None, 0.0,2021-06-01 03:00:00, 3.0, 3.361, -6999.0,22
None, 12.42, 23.0, -6999.0, None, None, -6999.0, 12.4, 11.9, 0.0, None, 0.0,2021-06-01 04:00:00, 3.0, 3.183, -6999.0,22
None, 12.21, 23.0, -6999.0, None, None, -6999.0, 12.2, 11.8, 0.0, None, 0.0,2021-06-01 05:00:00, 4.0, 3.5, -6999.0,22
None, 11.14, 23.0, -6999.0, None, None, -6999.0, 11.1, 10.8, -0.1, None, 0.0,2021-06-01 06:00:00, 3.0, 3.406, -6999.0,22
None, 12.2, 12.2, -6999.0, None, None, -6999.0, 12.2, 10.6, 0.0, None, 0.0,2021-06-01 07:00:00, 3.0, 3.398, -6999.0,22
None, 13.42, 13.5, -6999.0, None, None, -6999.0, 13.4, 10.6, 0.0, None, 0.0,2021-06-01 08:00:00, 3.0, 3.314, -6999.0,22
None, 14.28, 14.4, -6999.0, None, None, -6999.0, 14.3, 10.6, 0.0, None, 0.0,2021-06-01 09:00:00, 3.0, 3.271, -6999.0,22
None, 17.3, 17.5, -6999.0, None, None, -6999.0, 17.3, 10.6, 0.0, None, 0.0,2021-06-01 10:00:00, 3.0, 3.274, -6999.0,22
None, 22.03, 22.0, -6999.0, None, None, -6999.0, 22.0, 10.6, -0.2, None, 0.0,2021-06-01 11:00:00, 3.0, 3.46, -6999.0,22
None, 24.84, 24.8, -6999.0, None, None, -6999.0, 24.8, 10.6, 0.0, None, 0.0,2021-06-01 12:00:00, 3.0, 3.453, -6999.0,22
None, 27.44, 27.4, -6999.0, None, None, -6999.0, 27.4, 10.6, 0.0, None, -1.0,2021-06-01 13:00:00, 3.0, 2.829, -6999.0,22
None, 28.01, 28.2, -6999.0, None, None, -6999.0, 28.0, 10.6, 0.4, None, 1.0,2021-06-01 14:00:00, 4.0, 3.609, -6999.0,22
None, 27.66, 29.1, -6999.0, None, None, -6999.0, 27.7, 10.6, 0.2, None, 0.0,2021-06-01 15:00:00, 4.0, 3.509, -6999.0,22
None, 27.72, 29.3, -6999.0, None, None, -6999.0, 27.7, 10.6, 0.0, None, -1.0,2021-06-01 16:00:00, 3.0, 2.748, -6999.0,22
None, 26.46, 29.3, -6999.0, None, None, -6999.0, 26.5, 10.6, 0.2, None, 0.0,2021-06-01 17:00:00, 3.0, 2.946, -6999.0,22
None, 24.85, 29.3, -6999.0, None, None, -6999.0, 24.9, 10.6, -0.2, None, 0.0,2021-06-01 18:00:00, 3.0, 2.969, -6999.0,22
None, 23.87, 24.9, -6999.0, None, None, -6999.0, 23.9, 23.9, -0.3, None, 0.0,2021-06-01 19:00:00, 3.0, 3.049, -6999.0,22
None, 21.94, 24.9, -6999.0, None, None, -6999.0, 21.9, 21.9, -0.6, None, 0.0,2021-06-01 20:00:00, 3.0, 3.095, -6999.0,22
None, 19.86, 24.9, -6999.0, None, None, -6999.0, 19.9, 19.9, -0.2, None, 0.0,2021-06-01 21:00:00, 3.0, 3.125, -6999.0,22
None, 18.0, 24.9, -6999.0, None, None, -6999.0, 18.0, 18.0, -0.5, None, 0.0,2021-06-01 22:00:00, 3.0, 3.287, -6999.0,22
None, 16.89, 24.9, -6999.0, None, None, -6999.0, 16.9, 16.9, -0.3, None, 0.0,2021-06-01 23:00:00, 3.0, 3.255, -6999.0,22
None, 16.09, 24.9, -6999.0, None, None, -6999.0, 16.1, 15.8, -0.2, None, 0.0,2021-06-02 00:00:00, 3.0, 3.332, -6999.0,22
None, 14.8, 24.9, -6999.0, None, None, -6999.0, 14.8, 14.5, -0.2, None, 0.0,2021-06-02 01:00:00, 3.0, 3.242, -6999.0,22
None, 14.17, 24.9, -6999.0, None, None, -6999.0, 14.2, 13.7, -0.2, None, 0.0,2021-06-02 02:00:00, 3.0, 3.425, -6999.0,22
None, 13.54, 24.9, -6999.0, None, None, -6999.0, 13.5, 11.9, -0.1, None, 0.0,2021-06-02 03:00:00, 3.0, 3.49, -6999.0,22
None, 11.16, 24.9, -6999.0, None, None, -6999.0, 11.2, 11.2, 0.0, None, 0.0,2021-06-02 04:00:00, 3.0, 3.46, -6999.0,22
None, 10.98, 24.9, -6999.0, None, None, -6999.0, 11.0, 10.2, -0.4, None, 0.0,2021-06-02 05:00:00, 3.0, 3.472, -6999.0,22
None, 10.2, 24.9, -6999.0, None, None, -6999.0, 10.2, 9.9, 0.0, None, 0.0,2021-06-02 06:00:00, 3.0, 3.389, -6999.0,22
None, 9.88, 10.9, -6999.0, None, None, -6999.0, 9.9, 9.4, 0.1, None, 0.0,2021-06-02 07:00:00, 3.0, 3.475, -6999.0,22
None, 12.83, 13.2, -6999.0, None, None, -6999.0, 12.8, 9.4, -0.2, None, 0.0,2021-06-02 08:00:00, 4.0, 3.55, -6999.0,22
None, 15.97, 16.1, -6999.0, None, None, -6999.0, 16.0, 9.4, -0.3, None, 0.0,2021-06-02 09:00:00, 4.0, 3.527, -6999.0,22
None, 19.28, 19.3, -6999.0, None, None, -6999.0, 19.3, 9.4, 0.4, None, 0.0,2021-06-02 10:00:00, 4.0, 3.609, -6999.0,22
None, 24.14, 24.1, -6999.0, None, None, -6999.0, 24.1, 9.4, -0.2, None, 0.0,2021-06-02 11:00:00, 4.0, 3.509, -6999.0,22
None, 27.12, 27.5, -6999.0, None, None, -6999.0, 27.1, 9.4, 0.5, None, 0.0,2021-06-02 12:00:00, 3.0, 3.408, -6999.0,22
None, 31.0, 31.0, -6999.0, None, None, -6999.0, 31.0, 9.4, -0.1, None, 0.0,2021-06-02 13:00:00, 3.0, 3.019, -6999.0,22
None, 30.78, 31.8, -6999.0, None, None, -6999.0, 30.8, 9.4, 0.7, None, 0.0,2021-06-02 14:00:00, 3.0, 3.1, -6999.0,22
None, 30.95, 31.8, -6999.0, None, None, -6999.0, 31.0, 9.4, 0.0, None, 0.0,2021-06-02 15:00:00, 3.0, 3.343, -6999.0,22
None, 30.27, 32.1, -6999.0, None, None, -6999.0, 30.3, 9.4, 0.6, None, 0.0,2021-06-02 16:00:00, 3.0, 2.934, -6999.0,22
None, 28.9, 32.1, -6999.0, None, None, -6999.0, 28.9, 9.4, 0.0, None, 0.0,2021-06-02 17:00:00, 3.0, 2.785, -6999.0,22
None, 27.03, 32.1, -6999.0, None, None, -6999.0, 27.0, 9.4, -0.7, None, 0.0,2021-06-02 18:00:00, 3.0, 3.007, -6999.0,22
None, 26.09, 27.1, -6999.0, None, None, -6999.0, 26.1, 26.1, -0.2, None, 0.0,2021-06-02 19:00:00, 3.0, 2.95, -6999.0,22
None, 24.05, 27.1, -6999.0, None, None, -6999.0, 24.1, 24.1, -0.4, None, 0.0,2021-06-02 20:00:00, 3.0, 3.06, -6999.0,22
None, 21.76, 27.1, -6999.0, None, None, -6999.0, 21.8, 21.7, 1.1, None, 0.0,2021-06-02 21:00:00, 3.0, 3.137, -6999.0,22
None, 19.63, 27.1, -6999.0, None, None, -6999.0, 19.6, 19.6, -2.5, None, 0.0,2021-06-02 22:00:00, 3.0, 3.21, -6999.0,22
None, 18.38, 27.1, -6999.0, None, None, -6999.0, 18.4, 18.4, -0.2, None, 0.0,2021-06-02 23:00:00, 3.0, 3.123, -6999.0,22
None, 17.46, 27.1, -6999.0, None, None, -6999.0, 17.5, 17.3, -0.9, None, 0.0,2021-06-03 00:00:00, 3.0, 3.38, -6999.0,22
None, 15.73, 27.1, -6999.0, None, None, -6999.0, 15.7, 15.7, 0.3, None, 0.0,2021-06-03 01:00:00, 3.0, 3.293, -6999.0,22
None, 15.24, 27.1, -6999.0, None, None, -6999.0, 15.2, 15.2, 0.6, None, 0.0,2021-06-03 02:00:00, 3.0, 3.32, -6999.0,22
None, 14.16, 27.1, -6999.0, None, None, -6999.0, 14.2, 14.2, -0.6, None, 0.0,2021-06-03 03:00:00, 3.0, 3.165, -6999.0,22
None, 13.28, 27.1, -6999.0, None, None, -6999.0, 13.3, 13.1, -0.4, None, 0.0,2021-06-03 04:00:00, 4.0, 3.533, -6999.0,22
None, 12.96, 27.1, -6999.0, None, None, -6999.0, 13.0, 12.4, -0.1, None, 0.0,2021-06-03 05:00:00, 3.0, 3.431, -6999.0,22
None, 12.03, 27.1, -6999.0, None, None, -6999.0, 12.0, 12.0, -0.2, None, 0.0,2021-06-03 06:00:00, 3.0, 3.28, -6999.0,22
None, 12.3, 12.9, -6999.0, None, None, -6999.0, 12.3, 11.5, 0.0, None, 0.0,2021-06-03 07:00:00, 4.0, 3.569, -6999.0,22
None, 15.47, 15.6, -6999.0, None, None, -6999.0, 15.5, 11.5, 0.0, None, 0.0,2021-06-03 08:00:00, 3.0, 3.465, -6999.0,22
None, 19.43, 19.4, -6999.0, None, None, -6999.0, 19.4, 11.5, -0.1, None, 0.0,2021-06-03 09:00:00, 3.0, 3.374, -6999.0,22
None, 22.21, 22.3, -6999.0, None, None, -6999.0, 22.2, 11.5, 0.0, None, 0.0,2021-06-03 10:00:00, 4.0, 3.515, -6999.0,22
None, 24.46, 24.9, -6999.0, None, None, -6999.0, 24.5, 11.5, 0.0, None, 0.0,2021-06-03 11:00:00, 3.0, 3.356, -6999.0,22
None, 28.19, 28.9, -6999.0, None, None, -6999.0, 28.2, 11.5, 0.8, None, 0.0,2021-06-03 12:00:00, 3.0, 3.293, -6999.0,22
None, 28.04, 30.3, -6999.0, None, None, -6999.0, 28.0, 11.5, -0.2, None, 0.0,2021-06-03 13:00:00, 4.0, 3.587, -6999.0,22
None, 28.41, 30.3, -6999.0, None, None, -6999.0, 28.4, 11.5, -0.2, None, 0.0,2021-06-03 14:00:00, 3.0, 3.359, -6999.0,22
None, 25.9, 30.3, -6999.0, None, None, -6999.0, 25.9, 11.5, -0.2, None, 0.0,2021-06-03 15:00:00, 3.0, 3.027, -6999.0,22
None, 23.09, 30.3, -6999.0, None, None, -6999.0, 23.1, 11.5, 0.0, None, 0.0,2021-06-03 16:00:00, 3.0, 3.241, -6999.0,22
None, 22.27, 30.3, -6999.0, None, None, -6999.0, 22.3, 11.5, -0.3, None, 0.0,2021-06-03 17:00:00, 3.0, 3.166, -6999.0,22
None, 22.01, 30.3, -6999.0, None, None, -6999.0, 22.0, 11.5, -0.1, None, 0.0,2021-06-03 18:00:00, 3.0, 3.094, -6999.0,22
None, 21.28, 22.2, -6999.0, None, None, -6999.0, 21.3, 21.3, -0.1, None, 0.0,2021-06-03 19:00:00, 3.0, 3.121, -6999.0,22
None, 20.65, 22.2, -6999.0, None, None, -6999.0, 20.7, 20.7, -0.2, None, 0.0,2021-06-03 20:00:00, 3.0, 3.121, -6999.0,22
None, 19.42, 22.2, -6999.0, None, None, -6999.0, 19.4, 19.4, -0.2, None, 0.0,2021-06-03 21:00:00, 3.0, 3.386, -6999.0,22
None, 18.18, 22.2, -6999.0, None, None, -6999.0, 18.2, 18.1, 0.1, None, 0.0,2021-06-03 22:00:00, 3.0, 3.341, -6999.0,22
None, 16.57, 22.2, -6999.0, None, None, -6999.0, 16.6, 16.6, 0.0, None, 0.0,2021-06-03 23:00:00, 3.0, 3.29, -6999.0,22
