RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
91.6, None, None, None, 0.37, 49.87, 1.0, 2.2, None, None, None, None, 83.0, None, 83.3, None, None, 2.437, None, 4.5, 92.0, 64.0, None, 2.4, None, 0.0, 0.0,2021-05-28 20:00:00, None,22
92.9, None, None, None, 0.017, 39.29, 0.0, 1.0, None, None, None, None, 83.0, None, 83.0, None, None, 1.041, None, 4.5, 93.0, 40.2, None, 1.0, None, -0.1, 0.0,2021-05-28 21:00:00, None,22
94.8, None, None, None, 0.019, 63.01, 0.0, 0.6, None, None, None, None, 83.0, None, 82.9, None, None, 0.583, None, 4.5, 95.0, 17.12, None, 0.6, None, -0.1, 0.0,2021-05-28 22:00:00, None,22
95.4, None, None, None, 0.0, 66.33, 0.0, 0.0, None, None, None, None, 83.0, None, 83.1, None, None, 0.874, None, 4.5, 95.0, 17.17, None, 0.9, None, 0.0, 0.0,2021-05-28 23:00:00, None,22
93.8, None, None, None, 0.207, 93.7, 0.0, 0.0, None, None, None, None, 83.0, None, 83.0, None, None, 0.57, None, 4.5, 94.0, 25.04, None, 0.6, None, 0.0, 0.0,2021-05-29 00:00:00, None,22
93.7, None, None, None, 0.307, 91.2, -1.0, 0.0, None, None, None, None, 83.0, None, 82.5, None, None, 0.14, None, 4.5, 94.0, 35.55, None, 0.1, None, 0.0, 0.0,2021-05-29 01:00:00, None,22
94.6, None, None, None, 0.206, 84.0, -1.0, -0.3, None, None, None, None, 83.0, None, 82.8, None, None, 0.058, None, 4.5, 95.0, 33.01, None, 0.1, None, 0.0, 1.0,2021-05-29 02:00:00, None,22
95.3, None, None, None, 0.0, 89.3, -1.0, -0.6, None, None, None, None, 83.0, None, 82.7, None, None, -0.061, None, 4.5, 95.0, 37.31, None, -0.1, None, 0.0, 0.0,2021-05-29 03:00:00, None,22
92.1, None, None, None, 0.016, 104.3, -1.0, -0.6, None, None, None, None, 82.0, None, 82.4, None, None, 0.153, None, 4.5, 92.0, 7.658, None, 0.2, None, 0.0, 0.0,2021-05-29 04:00:00, None,22
91.8, None, None, None, 0.021, 106.5, -1.0, -0.6, None, None, None, None, 82.0, None, 82.3, None, None, -0.139, None, 4.5, 92.0, 6.0, None, -0.1, None, 0.0, 0.0,2021-05-29 05:00:00, None,22
91.5, None, None, None, 0.12, 100.7, -1.0, -0.6, None, None, None, None, 82.0, None, 82.3, None, None, -0.2, None, 4.5, 92.0, 15.33, None, -0.2, None, 0.0, 0.0,2021-05-29 06:00:00, None,22
81.6, None, None, None, 0.848, 96.5, -2.0, -0.2, None, None, None, None, 82.0, None, 82.2, None, None, 1.232, None, 1.6, 82.0, 34.8, None, 1.2, None, 0.1, 0.0,2021-05-29 07:00:00, None,22
69.98, None, None, None, 0.696, 87.5, -1.0, -0.2, None, None, None, None, 83.0, None, 82.6, None, None, 3.201, None, 3.1, 70.0, 36.28, None, 3.2, None, 0.2, 1.0,2021-05-29 08:00:00, None,22
49.85, None, None, None, 1.835, 329.9, -3.0, -0.2, None, None, None, None, 82.0, None, 82.4, None, None, 6.769, None, 6.9, 50.0, 79.9, None, 6.8, None, 0.1, 0.0,2021-05-29 09:00:00, None,22
45.11, None, None, None, 2.117, 289.1, -4.0, -0.2, None, None, None, None, 83.0, None, 83.3, None, None, 7.588, None, 9.0, 45.0, 65.36, None, 7.6, None, 0.3, 1.0,2021-05-29 10:00:00, None,22
41.15, None, None, None, 2.131, 275.7, -4.0, -0.2, None, None, None, None, 81.0, None, 81.0, None, None, 8.36, None, 10.0, 41.0, 67.44, None, 8.4, None, -0.1, -2.0,2021-05-29 11:00:00, None,22
72.5, None, None, None, 0.0, 74.96, -1.0, 3.1, None, None, None, None, 76.0, None, 75.95, None, None, 3.053, None, 10.3, 73.0, 10.28, None, 3.1, None, -0.2, 0.0,2021-05-29 22:00:00, None,22
75.9, None, None, None, 0.0, 64.56, -1.0, 2.3, None, None, None, None, 76.0, None, 75.51, None, None, 2.349, None, 10.3, 76.0, 12.18, None, 2.3, None, 0.0, 0.0,2021-05-30 00:00:00, None,22
78.06, None, None, None, 0.0, 63.1, None, None, None, None, None, None, None, None, 75.64, None, None, 2.131, None, None, None, 9.95, None, None, None, None, None,2021-05-30 01:00:00, None,22
78.65, None, None, None, 0.0, 67.36, -1.0, 1.9, None, None, None, None, 75.0, None, 75.2, None, None, 2.117, None, 10.3, 79.0, 6.918, None, 2.1, None, 0.0, 0.0,2021-05-30 02:00:00, None,22
80.2, None, None, None, 0.0, 72.99, None, None, None, None, None, None, None, None, 75.04, None, None, 1.904, None, None, None, 4.113, None, None, None, None, None,2021-05-30 03:00:00, None,22
78.17, None, None, None, 0.0, 68.06, -1.0, 1.7, None, None, None, None, 75.0, None, 75.43, None, None, 2.08, None, 10.3, 78.0, 0.403, None, 2.1, None, 0.0, 1.0,2021-05-30 04:00:00, None,22
77.21, None, None, None, 0.0, 69.88, None, None, None, None, None, None, None, None, 75.5, None, None, 2.36, None, None, None, 3.047, None, None, None, None, None,2021-05-30 05:00:00, None,22
71.98, None, None, None, 0.0, 76.94, -1.0, 1.7, None, None, None, None, 75.0, None, 75.45, None, None, 3.32, None, 10.3, 72.0, 4.249, None, 3.3, None, 0.0, 0.0,2021-05-30 06:00:00, None,22
66.82, None, None, None, 0.59, 87.2, None, None, None, None, None, None, None, None, 76.72, None, None, 4.427, None, None, None, 7.844, None, None, None, None, None,2021-05-30 07:00:00, None,22
64.35, None, None, None, 0.671, 92.6, None, None, None, None, None, None, None, None, 76.56, None, None, 5.533, None, None, None, 14.97, None, None, None, None, None,2021-05-30 08:00:00, None,22
44.39, None, None, None, 0.75, 85.4, None, None, None, None, None, None, None, None, 75.21, None, None, 10.0, None, None, None, 46.3, None, None, None, None, None,2021-05-30 09:00:00, None,22
38.61, None, None, None, 1.065, 70.0, -2.0, 3.3, None, None, None, None, 74.0, None, 73.65, None, None, 11.98, None, 12.2, 39.0, 66.48, None, 12.0, None, 0.8, -2.0,2021-05-30 10:00:00, None,22
37.75, None, None, None, 1.575, 47.94, None, None, None, None, None, None, None, None, 76.15, None, None, 12.41, None, None, None, 70.45, None, None, None, None, None,2021-05-30 11:00:00, None,22
31.96, None, None, None, 1.867, 297.9, None, None, None, None, None, None, None, None, 75.32, None, None, 13.56, None, None, None, 70.04, None, None, None, None, None,2021-05-30 12:00:00, None,22
33.31, None, None, None, 2.116, 289.8, None, None, None, None, None, None, None, None, 74.18, None, None, 14.7, None, None, None, 58.97, None, None, None, None, None,2021-05-30 13:00:00, None,22
26.66, None, None, None, 1.862, 328.9, -3.0, 3.3, None, None, None, None, 73.0, None, 72.52, None, None, 15.92, None, 15.9, 27.0, 72.71, None, 15.9, None, 0.1, 2.0,2021-05-30 15:00:00, None,22
31.51, None, None, None, 1.422, 27.77, -2.0, 3.3, None, None, None, None, 72.0, None, 71.98, None, None, 14.32, None, 16.3, 32.0, 70.11, None, 14.3, None, -0.1, 1.0,2021-05-30 17:00:00, None,22
48.14, None, None, None, 1.015, 81.1, -1.0, 9.9, None, None, None, None, 70.0, None, 69.71, None, None, 9.89, None, 12.5, 48.0, 53.29, None, 9.9, None, -0.1, 0.0,2021-05-30 19:00:00, None,22
57.5, None, None, None, 0.519, 96.3, -1.0, 6.8, None, None, None, None, 71.0, None, 70.69, None, None, 6.741, None, 12.5, 58.0, 18.05, None, 6.7, None, -0.4, 1.0,2021-05-30 21:00:00, None,22
62.95, None, None, None, 0.172, 94.4, 0.0, 5.7, None, None, None, None, 71.0, None, 70.63, None, None, 6.059, None, 12.5, 63.0, 13.05, None, 6.1, None, 0.0, 0.0,2021-05-30 23:00:00, None,22
None, None, None, None, None, None, 0.0, 5.2, None, None, None, None, 71.0, None, None, None, None, None, None, 12.5, 66.0, None, None, 5.5, None, 0.0, 1.0,2021-05-31 01:00:00, None,22
None, None, None, None, None, None, 0.0, 4.9, None, None, None, None, 71.0, None, None, None, None, None, None, 12.5, 66.0, None, None, 5.3, None, 0.0, 0.0,2021-05-31 03:00:00, None,22
None, None, None, None, None, None, 0.0, 4.5, None, None, None, None, 71.0, None, None, None, None, None, None, 12.5, 73.0, None, None, 4.8, None, 0.0, 0.0,2021-05-31 05:00:00, None,22
38.49, None, None, None, 2.333, 316.2, 2.0, 4.9, None, None, None, None, 67.0, None, 66.88, None, None, 15.91, None, 16.1, 38.0, 57.63, None, 15.9, None, 0.0, 0.0,2021-05-31 12:00:00, None,22
51.83, None, None, None, 0.227, 107.6, 4.0, 7.7, None, None, None, None, 59.0, None, 59.4, None, None, 13.93, None, 14.2, 52.0, 52.74, None, 13.9, None, 0.4, -2.0,2021-06-01 10:00:00, None,22
41.93, None, None, None, 0.954, 44.55, 4.0, 7.7, None, None, None, None, 59.0, None, 59.17, None, None, 17.38, None, 17.5, 42.0, 63.8, None, 17.4, None, 0.1, 0.0,2021-06-01 11:00:00, None,22
38.53, None, None, None, 1.655, 28.28, 4.0, 7.7, None, None, None, None, 58.0, None, 58.17, None, None, 18.49, None, 19.2, 39.0, 65.71, None, 18.5, None, 0.0, -1.0,2021-06-01 12:00:00, None,22
None, None, None, None, None, None, 4.0, 8.7, None, None, None, None, 43.0, None, None, None, None, None, None, 23.1, 33.0, None, None, 21.3, None, 0.0, -1.0,2021-06-02 17:00:00, None,22
40.6, None, None, None, 1.958, 60.02, 4.0, 8.7, None, None, None, None, 42.0, None, 42.26, None, None, 18.13, None, 23.1, 41.0, 60.39, None, 18.1, None, -0.3, -1.0,2021-06-02 18:00:00, None,22
45.17, None, None, None, 1.947, 77.08, 4.0, 15.8, None, None, None, None, 43.0, None, 43.03, None, None, 16.11, None, 19.4, 45.0, 49.46, None, 16.1, None, 0.0, 1.0,2021-06-02 19:00:00, None,22
50.85, None, None, None, 1.612, 96.5, 5.0, 14.5, None, None, None, None, 43.0, None, 42.99, None, None, 14.52, None, 19.4, 51.0, 29.25, None, 14.5, None, -0.3, 0.0,2021-06-02 20:00:00, None,22
56.62, None, None, None, 1.867, 100.0, 4.0, 12.3, None, None, None, None, 43.0, None, 42.85, None, None, 12.45, None, 19.4, 57.0, 21.12, None, 12.5, None, -0.5, 0.0,2021-06-02 21:00:00, None,22
56.58, None, None, None, 2.127, 97.1, 4.0, 12.0, None, None, None, None, 43.0, None, 42.58, None, None, 12.23, None, 19.4, 57.0, 22.14, None, 12.2, None, -0.1, 0.0,2021-06-02 22:00:00, None,22
56.71, None, None, None, 1.984, 97.1, 3.0, 11.8, None, None, None, None, 43.0, None, 42.92, None, None, 11.95, None, 19.4, 57.0, 19.46, None, 12.0, None, -0.1, 1.0,2021-06-02 23:00:00, None,22
56.68, None, None, None, 2.213, 96.9, 3.0, 11.5, None, None, None, None, 43.0, None, 42.97, None, None, 11.59, None, 19.4, 57.0, 22.83, None, 11.6, None, 0.0, 0.0,2021-06-03 00:00:00, None,22
58.92, None, None, None, 0.998, 100.3, 3.0, 10.7, None, None, None, None, 43.0, None, 43.33, None, None, 10.95, None, 19.4, 59.0, 18.78, None, 11.0, None, -0.1, 1.0,2021-06-03 01:00:00, None,22
60.99, None, None, None, 0.812, 101.2, 3.0, 10.5, None, None, None, None, 43.0, None, 43.05, None, None, 10.72, None, 19.4, 61.0, 17.94, None, 10.7, None, 0.0, 0.0,2021-06-03 02:00:00, None,22
62.32, None, None, None, 0.797, 99.8, 4.0, 10.2, None, None, None, None, 43.0, None, 43.06, None, None, 10.68, None, 19.4, 62.0, 22.0, None, 10.7, None, -0.1, 0.0,2021-06-03 03:00:00, None,22
61.38, None, None, None, 0.862, 101.1, 4.0, 10.2, None, None, None, None, 43.0, None, 43.27, None, None, 10.68, None, 19.4, 61.0, 17.65, None, 10.7, None, 0.0, 0.0,2021-06-03 04:00:00, None,22
65.03, None, None, None, 0.541, 97.5, 3.0, 9.6, None, None, None, None, 43.0, None, 43.0, None, None, 9.5, None, 19.4, 65.0, 16.62, None, 9.5, None, -0.1, 0.0,2021-06-03 05:00:00, None,22
64.15, None, None, None, 0.45, 98.9, 4.0, 9.5, None, None, None, None, 43.0, None, 42.58, None, None, 10.4, None, 19.4, 64.0, 11.57, None, 10.4, None, 0.0, 0.0,2021-06-03 06:00:00, None,22
63.36, None, None, None, 1.397, 97.9, 4.0, 10.3, None, None, None, None, None, None, 41.77, None, None, 10.96, None, 11.2, 63.0, 13.41, None, 11.0, None, None, None,2021-06-03 07:00:00, None,22
55.89, None, None, None, 2.169, 93.5, 4.0, 10.3, None, None, None, None, 42.0, None, 42.3, None, None, 13.4, None, 13.0, 56.0, 25.56, None, 13.4, None, 0.3, 1.0,2021-06-03 08:00:00, None,22
50.52, None, None, None, 1.833, 93.8, 6.0, 10.3, None, None, None, None, 40.0, None, 40.16, None, None, 15.96, None, 16.3, 51.0, 34.11, None, 16.0, None, 0.0, -2.0,2021-06-03 09:00:00, None,22
45.13, None, None, None, 1.783, 44.84, 6.0, 10.3, None, None, None, None, 39.0, None, 38.56, None, None, 18.56, None, 18.7, 45.0, 58.77, None, 18.6, None, 0.6, -2.0,2021-06-03 10:00:00, None,22
39.79, None, None, None, 2.599, 29.31, 6.0, 10.3, None, None, None, None, 39.0, None, 39.32, None, None, 20.08, None, 19.9, 40.0, 62.81, None, 20.1, None, -0.1, 1.0,2021-06-03 11:00:00, None,22
38.95, None, None, None, 2.838, 26.67, 6.0, 10.3, None, None, None, None, 38.0, None, 38.06, None, None, 20.81, None, 21.0, 39.0, 61.7, None, 20.8, None, 0.0, -1.0,2021-06-03 12:00:00, None,22
34.56, None, None, None, 3.177, 19.25, 6.0, 10.3, None, None, None, None, 36.0, None, 36.45, None, None, 22.16, None, 22.1, 35.0, 62.2, None, 22.2, None, 0.2, -2.0,2021-06-03 13:00:00, None,22
30.76, None, None, None, 2.708, 41.03, 4.0, 10.3, None, None, None, None, 34.0, None, 33.95, None, None, 22.39, None, 22.8, 31.0, 63.24, None, 22.4, None, 0.2, -3.0,2021-06-03 14:00:00, None,22
25.43, None, None, None, 3.317, 21.65, 2.0, 10.3, None, None, None, None, 35.0, None, 35.37, None, None, 22.59, None, 23.1, 25.0, 59.5, None, 22.6, None, 0.0, 2.0,2021-06-03 15:00:00, None,22
26.21, None, None, None, 3.303, 62.3, 2.0, 10.3, None, None, None, None, 33.0, None, 33.31, None, None, 22.36, None, 23.1, 26.0, 58.58, None, 22.4, None, 0.0, -2.0,2021-06-03 16:00:00, None,22
25.76, None, None, None, 3.206, 42.49, 2.0, 10.3, None, None, None, None, 33.0, None, 32.64, None, None, 21.92, None, 23.1, 26.0, 62.79, None, 21.9, None, -0.2, -1.0,2021-06-03 17:00:00, None,22
29.95, None, None, None, 2.281, 43.33, 2.0, 10.3, None, None, None, None, 33.0, None, 32.69, None, None, 20.01, None, 23.1, 30.0, 55.26, None, 20.0, None, -0.3, 0.0,2021-06-03 18:00:00, None,22
31.7, None, None, None, 2.746, 37.52, 1.0, 17.6, None, None, None, None, 31.0, None, 30.74, None, None, 17.54, None, 20.4, 32.0, 54.79, None, 17.5, None, 0.0, -2.0,2021-06-03 19:00:00, None,22
37.49, None, None, None, 2.174, 90.5, 0.0, 14.6, None, None, None, None, 31.0, None, 31.39, None, None, 14.52, None, 20.4, 37.0, 48.08, None, 14.5, None, -0.2, 1.0,2021-06-03 20:00:00, None,22
43.33, None, None, None, 2.495, 93.5, 0.0, 12.2, None, None, None, None, 30.0, None, 30.24, None, None, 12.16, None, 20.4, 43.0, 30.09, None, 12.2, None, -0.5, -1.0,2021-06-03 21:00:00, None,22
41.96, None, None, None, 2.254, 94.0, -1.0, 11.5, None, None, None, None, 30.0, None, 30.34, None, None, 11.51, None, 20.4, 42.0, 29.99, None, 11.5, None, -0.1, 0.0,2021-06-03 22:00:00, None,22
42.24, None, None, None, 2.607, 86.8, -1.0, 11.5, None, None, None, None, 31.0, None, 30.98, None, None, 11.74, None, 20.4, 42.0, 32.59, None, 11.7, None, 0.0, 1.0,2021-06-03 23:00:00, None,22
