CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
5.829, 43.43, None, None, None, 0.04, 3.304, 28.67, -6.0, None, 5.8, 2.4, 0.0, -6.0, None, 5.9, None, None, 43.0, None,2021-05-30 06:00:00, -6999.0, None, -6999.0, -6999.0,22
6.538, 41.72, None, None, None, 0.0, 3.168, 28.66, None, None, None, None, None, -6.0, None, None, None, None, None, None,2021-05-30 07:00:00, None, None, None, None,22
8.51, 37.83, None, None, None, 0.17, 2.059, 28.66, None, None, None, None, None, -5.0, None, None, None, None, None, None,2021-05-30 08:00:00, None, None, None, None,22
5.663, 54.93, None, None, None, 0.131, 1.957, 28.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2021-05-30 09:00:00, None, None, None, None,22
7.05, 52.07, None, None, None, 0.17, 1.065, 28.55, None, None, None, None, None, -2.0, None, None, None, None, None, None,2021-05-30 10:00:00, None, None, None, None,22
8.98, 44.6, None, None, None, 0.615, 1.47, 29.29, -2.0, None, 9.0, 5.4, 0.0, -2.0, None, 9.8, None, None, 45.0, None,2021-05-30 11:00:00, -6999.0, None, -6999.0, -6999.0,22
6.913, 52.14, None, None, None, 0.115, 12.22, 17.7, -2.0, None, 6.9, 5.4, None, -2.0, None, 9.8, None, None, 52.0, None,2021-05-30 13:00:00, -6999.0, None, -6999.0, -6999.0,22
7.9, 48.21, None, None, None, 1.077, 11.8, 18.97, -2.0, None, 7.9, 5.4, 0.0, -2.0, None, 9.8, None, None, 48.0, None,2021-05-30 14:00:00, -6999.0, None, -6999.0, -6999.0,22
8.04, 50.11, None, None, None, 27.77, 13.35, 13.78, -2.0, None, 8.0, 5.4, 0.0, -2.0, None, 9.8, None, None, 50.0, None,2021-05-30 15:00:00, -6999.0, None, -6999.0, -6999.0,22
8.29, 51.27, None, None, None, 18.8, 15.32, 255.1, -1.0, None, 8.3, 5.4, 0.0, -1.0, None, 9.8, None, None, 51.0, None,2021-05-30 16:00:00, -6999.0, None, -6999.0, -6999.0,22
8.58, 47.87, None, None, None, 8.01, 13.94, 260.9, -2.0, None, 8.6, 5.4, 0.0, -2.0, None, 9.8, None, None, 48.0, None,2021-05-30 17:00:00, -6999.0, None, -6999.0, -6999.0,22
8.05, 48.62, None, None, None, 5.326, 18.05, 284.2, -2.0, None, 8.1, 5.4, 0.0, -2.0, None, 9.8, None, None, 49.0, None,2021-05-30 18:00:00, -6999.0, None, -6999.0, -6999.0,22
8.1, 47.33, None, None, None, 13.46, 13.71, 282.9, -2.0, None, 8.1, 8.0, 0.0, -2.0, None, 8.4, None, None, 47.0, None,2021-05-30 19:00:00, -6999.0, None, -6999.0, -6999.0,22
None, None, None, None, None, None, None, None, -3.0, None, 7.3, 7.2, 0.0, None, None, 8.4, None, None, 47.0, None,2021-05-30 20:00:00, -6999.0, None, -6999.0, -6999.0,22
6.527, 49.93, None, None, None, 6.6, 16.71, 272.8, -3.0, None, 6.5, 6.5, 0.0, -3.0, None, 8.4, None, None, 50.0, None,2021-05-30 21:00:00, -6999.0, None, -6999.0, -6999.0,22
6.195, 53.4, None, None, None, 4.974, 12.23, 273.3, -3.0, None, 6.2, 6.1, 0.0, -3.0, None, 8.4, None, None, 53.0, None,2021-05-30 22:00:00, -6999.0, None, -6999.0, -6999.0,22
5.815, 55.51, None, None, None, 27.77, 11.03, 302.8, -2.0, None, 5.8, 5.7, 0.0, -2.0, None, 8.4, None, None, 56.0, None,2021-05-30 23:00:00, -6999.0, None, -6999.0, -6999.0,22
5.727, 55.72, None, None, None, 2.614, 11.14, 338.2, -2.0, None, 5.7, 5.7, 0.0, -2.0, None, 8.4, None, None, 56.0, None,2021-05-31 00:00:00, -6999.0, None, -6999.0, -6999.0,22
5.971, 52.87, None, None, None, 0.308, 17.12, 340.0, -3.0, None, 6.0, 5.7, 0.0, -3.0, None, 8.4, None, None, 53.0, None,2021-05-31 01:00:00, -6999.0, None, -6999.0, -6999.0,22
None, None, None, None, None, None, None, None, -2.0, None, 5.3, 5.3, 0.0, None, None, 8.4, None, None, 57.0, None,2021-05-31 02:00:00, -6999.0, None, -6999.0, -6999.0,22
5.047, 62.05, None, None, None, 2.718, 13.35, 335.7, -2.0, None, 5.0, 5.0, 0.0, -2.0, None, 8.4, None, None, 62.0, None,2021-05-31 03:00:00, -6999.0, None, -6999.0, -6999.0,22
4.755, 63.27, None, None, None, 1.908, 10.73, 330.7, -2.0, None, 4.8, 4.6, 0.0, -2.0, None, 8.4, None, None, 63.0, None,2021-05-31 04:00:00, -6999.0, None, -6999.0, -6999.0,22
4.901, 64.22, None, None, None, 0.7, 8.59, 329.0, -1.0, None, 4.9, 4.6, 0.0, -1.0, None, 8.4, None, None, 64.0, None,2021-05-31 05:00:00, -6999.0, None, -6999.0, -6999.0,22
7.84, 49.93, None, None, None, 0.0, 8.13, 327.9, -2.0, None, 7.8, 6.1, None, -2.0, None, 8.0, None, None, 50.0, None,2021-05-31 08:00:00, -6999.0, None, -6999.0, -6999.0,22
None, None, None, None, None, None, None, None, -1.0, None, 9.7, 6.1, 0.0, None, None, 9.7, None, None, 48.0, None,2021-05-31 09:00:00, -6999.0, None, -6999.0, -6999.0,22
8.06, 58.1, None, None, None, 1.056, 2.49, 329.1, 0.0, None, 8.1, 6.1, None, 0.0, None, 12.7, None, None, 58.0, None,2021-05-31 11:00:00, -6999.0, None, -6999.0, -6999.0,22
10.31, 50.85, None, None, None, 8.68, 7.85, 316.4, 1.0, None, 10.3, 6.1, None, 1.0, None, 12.7, None, None, 51.0, None,2021-05-31 14:00:00, -6999.0, None, -6999.0, -6999.0,22
None, None, None, None, None, None, None, None, 1.0, None, 10.3, 6.1, 0.0, None, None, 12.7, None, None, 54.0, None,2021-05-31 15:00:00, -6999.0, None, -6999.0, -6999.0,22
11.04, 50.78, None, None, None, 4.107, 10.28, 313.9, 1.0, None, 11.0, 6.1, None, 1.0, None, 12.7, None, None, 51.0, None,2021-05-31 17:00:00, -6999.0, None, -6999.0, -6999.0,22
10.84, 52.82, None, None, None, 5.618, 13.86, 301.0, 2.0, None, 10.8, 6.1, 0.0, 2.0, None, 12.7, None, None, 53.0, None,2021-05-31 18:00:00, -6999.0, None, -6999.0, -6999.0,22
9.93, 52.96, None, None, None, 62.04, 4.545, 227.0, 1.0, None, 9.9, 9.9, 0.0, 1.0, None, 11.2, None, None, 53.0, None,2021-05-31 19:00:00, -6999.0, None, -6999.0, -6999.0,22
9.71, 53.24, None, None, None, 10.66, 5.021, 235.6, 1.0, None, 9.7, 9.7, 0.0, 1.0, None, 11.2, None, None, 53.0, None,2021-05-31 20:00:00, -6999.0, None, -6999.0, -6999.0,22
9.71, 52.84, None, None, None, 5.21, 3.844, 250.8, 1.0, None, 9.7, 9.5, 0.0, 1.0, None, 11.2, None, None, 53.0, None,2021-05-31 21:00:00, -6999.0, None, -6999.0, -6999.0,22
9.48, 53.66, None, None, None, 1.097, 2.243, 258.0, 1.0, None, 9.5, 9.3, 0.0, 1.0, None, 11.2, None, None, 54.0, None,2021-05-31 22:00:00, -6999.0, None, -6999.0, -6999.0,22
9.3, 53.8, None, None, None, 7.7, 6.28, 248.8, 0.0, None, 9.3, 9.1, 0.0, 0.0, None, 11.2, None, None, 54.0, None,2021-05-31 23:00:00, -6999.0, None, -6999.0, -6999.0,22
None, None, None, None, None, None, None, None, 1.0, None, 9.2, 9.1, None, None, None, 11.2, None, None, 58.0, None,2021-06-01 02:00:00, -6999.0, None, -6999.0, -6999.0,22
9.05, 58.15, None, None, None, 17.82, 9.94, 268.1, 1.0, None, 9.1, 8.9, 0.0, 1.0, None, 11.2, None, None, 58.0, None,2021-06-01 03:00:00, -6999.0, None, -6999.0, -6999.0,22
9.05, 59.31, None, None, None, 23.7, 9.39, 269.7, 2.0, None, 9.1, 8.9, 0.0, 2.0, None, 11.2, None, None, 59.0, None,2021-06-01 04:00:00, -6999.0, None, -6999.0, -6999.0,22
8.76, 61.35, None, None, None, 3.804, 9.84, 283.1, 2.0, None, 8.8, 8.6, 0.0, 2.0, None, 11.2, None, None, 61.0, None,2021-06-01 05:00:00, -6999.0, None, -6999.0, -6999.0,22
8.86, 61.55, None, None, None, 2.772, 9.29, 274.7, 2.0, None, 8.9, 8.6, 0.0, 2.0, None, 11.2, None, None, 62.0, None,2021-06-01 06:00:00, -6999.0, None, -6999.0, -6999.0,22
8.76, 61.68, None, None, None, 8.45, 12.98, 277.5, 2.0, None, 8.8, 8.7, 0.0, 2.0, None, 8.9, None, None, 62.0, None,2021-06-01 07:00:00, -6999.0, None, -6999.0, -6999.0,22
8.96, 62.3, None, None, None, 14.54, 12.36, 261.6, 2.0, None, 9.0, 8.5, 0.0, 2.0, None, 9.0, None, None, 62.0, None,2021-06-01 08:00:00, -6999.0, None, -6999.0, -6999.0,22
None, None, None, None, None, None, None, None, 3.0, None, 11.4, 8.5, 0.0, None, None, 11.4, None, None, 55.0, None,2021-06-01 09:00:00, -6999.0, None, -6999.0, -6999.0,22
None, None, None, None, None, None, None, None, 3.0, None, 10.8, 8.5, 0.0, None, None, 11.8, None, None, 58.0, None,2021-06-01 10:00:00, -6999.0, None, -6999.0, -6999.0,22
10.75, 63.07, None, None, None, 5.523, 11.12, 336.9, 4.0, None, 10.8, 8.5, None, 4.0, None, 11.8, None, None, 63.0, None,2021-06-01 12:00:00, -6999.0, None, -6999.0, -6999.0,22
None, None, None, None, None, None, None, None, 4.0, None, 11.3, 8.5, 0.0, None, None, 11.8, None, None, 60.0, None,2021-06-01 13:00:00, -6999.0, None, -6999.0, -6999.0,22
None, None, None, None, None, None, None, None, 4.0, None, 12.4, 8.5, 0.0, None, None, 12.4, None, None, 56.0, None,2021-06-01 14:00:00, -6999.0, None, -6999.0, -6999.0,22
None, None, None, None, None, None, None, None, 3.0, None, 12.7, 8.5, 0.0, None, None, 12.9, None, None, 52.0, None,2021-06-01 15:00:00, -6999.0, None, -6999.0, -6999.0,22
13.52, 48.4, None, None, None, 7.01, 15.27, 14.28, 3.0, None, 13.5, 8.5, None, 3.0, None, 13.7, None, None, 48.0, None,2021-06-01 17:00:00, -6999.0, None, -6999.0, -6999.0,22
13.81, 48.13, None, None, None, 42.62, 8.98, 10.52, 3.0, None, 13.8, 8.5, 0.0, 3.0, None, 14.1, None, None, 48.0, None,2021-06-01 18:00:00, -6999.0, None, -6999.0, -6999.0,22
13.81, 48.68, None, None, None, 0.125, 10.37, 28.15, 3.0, None, 13.8, 13.5, 0.0, 3.0, None, 14.2, None, None, 49.0, None,2021-06-01 19:00:00, -6999.0, None, -6999.0, -6999.0,22
14.29, 47.05, None, None, None, 31.12, 3.079, 79.3, 3.0, None, 14.3, 13.5, 0.0, 3.0, None, 14.6, None, None, 47.0, None,2021-06-01 20:00:00, -6999.0, None, -6999.0, -6999.0,22
12.16, 52.0, None, None, None, 13.15, 1.18, 64.54, 3.0, None, 12.2, 12.2, 0.0, 3.0, None, 14.6, None, None, 52.0, None,2021-06-01 21:00:00, -6999.0, None, -6999.0, -6999.0,22
11.94, 52.43, None, None, None, 0.084, 0.459, 45.93, 3.0, None, 11.9, 11.3, None, 3.0, None, 14.6, None, None, 52.0, None,2021-06-01 23:00:00, -6999.0, None, -6999.0, -6999.0,22
11.84, 54.6, None, None, None, 0.308, 4.453, 45.44, 3.0, None, 11.8, 11.3, None, 3.0, None, 14.6, None, None, 55.0, None,2021-06-02 01:00:00, -6999.0, None, -6999.0, -6999.0,22
None, None, None, None, None, None, None, None, 2.0, None, 11.9, 11.3, 0.0, None, None, 14.6, None, None, 50.0, None,2021-06-02 02:00:00, -6999.0, None, -6999.0, -6999.0,22
12.25, 45.24, None, None, None, 2.785, 4.389, 38.65, 1.0, None, 12.3, 11.3, 0.0, 1.0, None, 14.6, None, None, 45.0, None,2021-06-02 03:00:00, -6999.0, None, -6999.0, -6999.0,22
12.25, 45.71, None, None, None, 1.32, 3.62, 36.76, 1.0, None, 12.3, 11.3, 0.0, 1.0, None, 14.6, None, None, 46.0, None,2021-06-02 04:00:00, -6999.0, None, -6999.0, -6999.0,22
13.84, 42.04, None, None, None, 10.78, 4.649, 17.14, 1.0, None, 13.8, 11.3, None, 1.0, None, 14.6, None, None, 42.0, None,2021-06-02 06:00:00, -6999.0, None, -6999.0, -6999.0,22
14.11, 47.3, None, None, None, 0.128, 1.923, 10.7, 3.0, None, 14.1, 13.3, None, 3.0, None, 15.9, None, None, 47.0, None,2021-06-02 10:00:00, -6999.0, None, -6999.0, -6999.0,22
15.16, 45.12, None, None, None, 0.0, 0.35, 10.63, 3.0, None, 15.2, 13.3, 0.0, 3.0, None, 17.0, None, None, 45.0, None,2021-06-02 11:00:00, -6999.0, None, -6999.0, -6999.0,22
13.42, 53.74, None, None, None, 0.028, 8.55, 10.6, 4.0, None, 13.4, 13.2, 0.0, 4.0, None, 17.0, None, None, 54.0, None,2021-06-02 12:00:00, -6999.0, None, -6999.0, -6999.0,22
14.11, 50.76, None, None, None, 0.0, 13.82, 10.53, 4.0, None, 14.1, 13.2, 0.0, 4.0, None, 17.0, None, None, 51.0, None,2021-06-02 13:00:00, -6999.0, None, -6999.0, -6999.0,22
14.65, 49.68, None, None, None, 37.2, 10.22, 341.0, 4.0, None, 14.7, 13.2, 0.0, 4.0, None, 17.0, None, None, 50.0, None,2021-06-02 14:00:00, -6999.0, None, -6999.0, -6999.0,22
15.67, 43.37, None, None, None, 28.27, 10.54, 278.4, 3.0, None, 15.7, 13.2, 0.0, 3.0, None, 17.0, None, None, 43.0, None,2021-06-02 15:00:00, -6999.0, None, -6999.0, -6999.0,22
16.11, 38.75, None, None, None, 5.886, 13.01, 303.6, 2.0, None, 16.1, 13.2, 0.0, 2.0, None, 17.0, None, None, 39.0, None,2021-06-02 16:00:00, -6999.0, None, -6999.0, -6999.0,22
16.4, 33.19, None, None, None, 8.85, 14.86, 313.5, 0.0, None, 16.4, 13.2, 0.0, 0.0, None, 17.0, None, None, 33.0, None,2021-06-02 17:00:00, -6999.0, None, -6999.0, -6999.0,22
16.5, 32.78, None, None, None, 5.614, 12.8, 312.2, 0.0, None, 16.5, 13.2, 0.0, 0.0, None, 17.0, None, None, 33.0, None,2021-06-02 18:00:00, -6999.0, None, -6999.0, -6999.0,22
16.45, 34.34, None, None, None, 6.895, 9.23, 303.1, 1.0, None, 16.5, 16.4, 0.0, 1.0, None, 17.0, None, None, 34.0, None,2021-06-02 19:00:00, -6999.0, None, -6999.0, -6999.0,22
16.16, 36.85, None, None, None, 76.1, 0.695, 68.32, 1.0, None, 16.2, 16.2, 0.0, 1.0, None, 17.0, None, None, 37.0, None,2021-06-02 20:00:00, -6999.0, None, -6999.0, -6999.0,22
14.81, 36.85, None, None, None, 6.273, 4.391, 56.77, 0.0, None, 14.8, 14.8, 0.0, 0.0, None, 17.0, None, None, 37.0, None,2021-06-02 21:00:00, -6999.0, None, -6999.0, -6999.0,22
14.63, 37.54, None, None, None, 7.16, 6.029, 43.05, 0.0, None, 14.6, 14.6, 0.0, 0.0, None, 17.0, None, None, 38.0, None,2021-06-02 22:00:00, -6999.0, None, -6999.0, -6999.0,22
14.26, 38.43, None, None, None, 0.0, 5.336, 35.75, 0.0, None, 14.3, 14.3, 0.0, 0.0, None, 17.0, None, None, 38.0, None,2021-06-02 23:00:00, -6999.0, None, -6999.0, -6999.0,22
13.63, 41.49, None, None, None, 5.275, 10.02, 31.96, 1.0, None, 13.6, 13.6, 0.0, 1.0, None, 17.0, None, None, 41.0, None,2021-06-03 00:00:00, -6999.0, None, -6999.0, -6999.0,22
12.18, 44.89, None, None, None, 2.905, 9.39, 13.7, 1.0, None, 12.2, 12.1, 0.0, 1.0, None, 17.0, None, None, 45.0, None,2021-06-03 01:00:00, -6999.0, None, -6999.0, -6999.0,22
11.8, 45.98, None, None, None, 40.64, 6.465, 296.7, 1.0, None, 11.8, 11.7, 0.0, 1.0, None, 17.0, None, None, 46.0, None,2021-06-03 02:00:00, -6999.0, None, -6999.0, -6999.0,22
10.73, 50.26, None, None, None, 10.72, 6.287, 260.8, 1.0, None, 10.7, 10.7, 0.0, 1.0, None, 17.0, None, None, 50.0, None,2021-06-03 03:00:00, -6999.0, None, -6999.0, -6999.0,22
10.26, 51.08, None, None, None, 8.63, 7.74, 260.7, 1.0, None, 10.3, 10.3, 0.0, 1.0, None, 17.0, None, None, 51.0, None,2021-06-03 04:00:00, -6999.0, None, -6999.0, -6999.0,22
9.59, 48.16, None, None, None, 7.35, 6.198, 264.1, -1.0, None, 9.6, 9.5, 0.0, -1.0, None, 17.0, None, None, 48.0, None,2021-06-03 05:00:00, -6999.0, None, -6999.0, -6999.0,22
10.26, 43.95, None, None, None, 6.376, 5.703, 269.1, -1.0, None, 10.3, 9.5, 0.0, -1.0, None, 17.0, None, None, 44.0, None,2021-06-03 06:00:00, -6999.0, None, -6999.0, -6999.0,22
10.48, 45.91, None, None, None, 11.22, 10.59, 276.9, -1.0, None, 10.5, 10.0, 0.0, -1.0, None, 10.6, None, None, 46.0, None,2021-06-03 07:00:00, -6999.0, None, -6999.0, -6999.0,22
10.52, 47.53, None, None, None, 4.232, 7.37, 278.4, 0.0, None, 10.5, 10.0, 0.0, 0.0, None, 10.8, None, None, 48.0, None,2021-06-03 08:00:00, -6999.0, None, -6999.0, -6999.0,22
10.55, 47.39, None, None, None, 9.83, 7.64, 281.9, 0.0, None, 10.6, 9.9, 0.0, 0.0, None, 10.8, None, None, 47.0, None,2021-06-03 09:00:00, -6999.0, None, -6999.0, -6999.0,22
10.84, 47.73, None, None, None, 2.426, 7.37, 294.1, 0.0, None, 10.8, 9.9, 0.0, 0.0, None, 11.2, None, None, 48.0, None,2021-06-03 10:00:00, -6999.0, None, -6999.0, -6999.0,22
12.63, 43.85, None, None, None, 0.207, 3.149, 292.0, 1.0, None, 12.6, 9.9, 0.0, 1.0, None, 12.8, None, None, 44.0, None,2021-06-03 11:00:00, -6999.0, None, -6999.0, -6999.0,22
11.17, 52.47, None, None, None, 6.081, 9.73, 321.4, 2.0, None, 11.2, 9.9, 0.0, 2.0, None, 13.8, None, None, 52.0, None,2021-06-03 12:00:00, -6999.0, None, -6999.0, -6999.0,22
12.0, 49.01, None, None, None, 45.14, 10.92, 324.3, 2.0, None, 12.0, 9.9, 0.0, 2.0, None, 13.8, None, None, 49.0, None,2021-06-03 13:00:00, -6999.0, None, -6999.0, -6999.0,22
11.18, 53.09, None, None, None, 38.58, 9.7, 329.9, 2.0, None, 11.2, 9.9, 0.0, 2.0, None, 13.8, None, None, 53.0, None,2021-06-03 14:00:00, -6999.0, None, -6999.0, -6999.0,22
10.02, 61.51, None, None, None, 19.28, 11.99, 339.6, 3.0, None, 10.0, 9.9, 0.0, 3.0, None, 13.8, None, None, 62.0, None,2021-06-03 15:00:00, -6999.0, None, -6999.0, -6999.0,22
10.0, 60.78, None, None, None, 2.483, 13.31, 343.9, 3.0, None, 10.0, 8.9, 0.0, 3.0, None, 13.8, None, None, 61.0, None,2021-06-03 16:00:00, -6999.0, None, -6999.0, -6999.0,22
10.18, 63.29, None, None, None, 15.93, 6.589, 323.8, 4.0, None, 10.2, 8.9, 0.0, 4.0, None, 13.8, None, None, 63.0, None,2021-06-03 17:00:00, -6999.0, None, -6999.0, -6999.0,22
9.99, 65.25, None, None, None, 0.522, 7.87, 313.0, 4.0, None, 10.0, 8.9, 0.0, 4.0, None, 13.8, None, None, 65.0, None,2021-06-03 18:00:00, -6999.0, None, -6999.0, -6999.0,22
9.75, 64.58, None, None, None, 0.944, 5.23, 312.0, 3.0, None, 9.8, 9.8, 0.0, 3.0, None, 10.0, None, None, 65.0, None,2021-06-03 19:00:00, -6999.0, None, -6999.0, -6999.0,22
10.92, 61.05, None, None, None, 26.67, 4.307, 300.7, 4.0, None, 10.9, 9.6, 0.0, 4.0, None, 10.9, None, None, 61.0, None,2021-06-03 20:00:00, -6999.0, None, -6999.0, -6999.0,22
9.17, 67.3, None, None, None, 30.77, 3.625, 43.5, 3.0, None, 9.2, 9.2, 0.0, 3.0, None, 11.0, None, None, 67.0, None,2021-06-03 21:00:00, -6999.0, None, -6999.0, -6999.0,22
