pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
25.5, 8.2, None, None, None, None, 25.95, 0.0, 3.003, 344.1, -6999.0, None, 8.2, 7.0, 0.5, None, 10.9, None, None, -6999.0, None,2021-06-02 05:00:00, 12.0, None, 11.84, None,22
24.3, 7.458, None, None, None, None, 32.35, -1.0, 1.944, 334.1, -6999.0, None, 7.5, 7.0, 0.7, None, 10.9, None, None, -6999.0, None,2021-06-02 06:00:00, 11.0, None, 11.22, None,22
22.8, 8.59, None, None, None, None, 24.18, -1.0, 1.394, 337.6, -6999.0, None, 8.6, 7.3, 0.6, None, 9.0, None, None, -6999.0, None,2021-06-02 07:00:00, 10.0, None, 10.48, None,22
23.4, 9.04, None, None, None, None, 41.33, 1.0, 1.722, 332.3, -6999.0, None, 9.0, 7.3, 1.7, None, 9.2, None, None, -6999.0, None,2021-06-02 08:00:00, 11.0, None, 11.13, None,22
22.8, 8.88, None, None, None, None, 57.5, -2.0, 1.344, 359.6, -6999.0, None, 8.9, 7.3, 0.5, None, 9.4, None, None, -6999.0, None,2021-06-02 09:00:00, 10.0, None, 9.59, None,22
22.0, 10.42, None, None, None, None, 55.18, 1.0, 1.145, 344.6, -6999.0, None, 10.4, 7.3, 0.3, None, 10.5, None, None, -6999.0, None,2021-06-02 10:00:00, 10.0, None, 10.18, None,22
21.2, 10.79, None, None, None, None, 69.47, 1.0, 0.778, 45.19, -6999.0, None, 10.8, 7.3, 0.5, None, 10.8, None, None, -6999.0, None,2021-06-02 11:00:00, 11.0, None, 10.62, None,22
20.6, 11.0, None, None, None, None, 60.76, None, 0.887, 59.94, -6999.0, None, 11.0, 7.3, 0.4, None, 11.3, None, None, -6999.0, None,2021-06-02 12:00:00, None, None, None, None,22
20.6, 12.47, None, None, None, None, 66.86, None, 1.403, 101.5, -6999.0, None, 12.5, 7.3, 0.7, None, 12.4, None, None, -6999.0, None,2021-06-02 13:00:00, None, None, None, None,22
20.3, 11.63, None, None, None, None, 58.75, None, 2.588, 146.7, -6999.0, None, 11.6, 7.3, 0.8, None, 12.7, None, None, -6999.0, None,2021-06-02 14:00:00, None, None, None, None,22
20.5, 11.67, None, None, None, None, 65.3, None, 0.743, 81.2, -6999.0, None, 11.7, 7.3, 1.6, None, 12.7, None, None, -6999.0, None,2021-06-02 15:00:00, None, None, None, None,22
20.1, 11.69, None, None, None, None, 60.12, None, 1.453, 119.2, -6999.0, None, 11.7, 7.3, 1.1, None, 12.7, None, None, -6999.0, None,2021-06-02 16:00:00, None, None, None, None,22
19.1, 12.76, None, None, None, None, 64.92, None, 1.133, 92.8, -6999.0, None, 12.8, 7.3, 0.3, None, 13.2, None, None, -6999.0, None,2021-06-02 17:00:00, None, None, None, None,22
18.3, 12.06, None, None, None, None, 59.45, None, 1.363, 95.5, -6999.0, None, 12.1, 7.3, 0.0, None, 13.2, None, None, -6999.0, None,2021-06-02 18:00:00, None, None, None, None,22
None, 10.62, None, None, None, None, 52.81, None, 2.083, 93.4, -6999.0, None, 10.6, 10.5, -0.2, None, 12.1, None, None, -6999.0, None,2021-06-02 19:00:00, None, None, None, None,22
None, 10.15, None, None, None, None, 65.98, None, 1.668, 344.8, -6999.0, None, 10.2, 10.0, -0.2, None, 12.1, None, None, -6999.0, None,2021-06-02 20:00:00, None, None, None, None,22
None, 9.51, None, None, None, None, 53.41, None, 2.452, 16.76, -6999.0, None, 9.5, 9.4, -0.4, None, 12.1, None, None, -6999.0, None,2021-06-02 21:00:00, None, None, None, None,22
None, 8.48, None, None, None, None, 27.38, None, 2.401, 349.2, -6999.0, None, 8.5, 8.5, -0.3, None, 12.1, None, None, -6999.0, None,2021-06-02 22:00:00, None, None, None, None,22
None, 8.14, None, None, None, None, 37.27, None, 2.931, 351.8, -6999.0, None, 8.1, 7.8, -0.3, None, 12.1, None, None, -6999.0, None,2021-06-02 23:00:00, None, None, None, None,22
None, 7.066, None, None, None, None, 34.05, None, 2.825, 354.7, -6999.0, None, 7.1, 7.0, -0.3, None, 12.1, None, None, -6999.0, None,2021-06-03 00:00:00, None, None, None, None,22
None, 7.369, None, None, None, None, 36.87, None, 2.737, 359.5, -6999.0, None, 7.4, 6.9, 0.2, None, 12.1, None, None, -6999.0, None,2021-06-03 01:00:00, None, None, None, None,22
None, 7.337, None, None, None, None, 51.03, None, 3.448, 56.54, -6999.0, None, 7.3, 6.6, 0.1, None, 12.1, None, None, -6999.0, None,2021-06-03 02:00:00, None, None, None, None,22
None, 7.27, None, None, None, None, 61.73, None, 2.271, 48.48, -6999.0, None, 7.3, 6.6, 0.8, None, 12.1, None, None, -6999.0, None,2021-06-03 03:00:00, None, None, None, None,22
None, 6.272, None, None, None, None, 36.86, None, 2.398, 336.6, -6999.0, None, 6.3, 5.6, None, None, 12.1, None, None, -6999.0, None,2021-06-03 04:00:00, None, None, None, None,22
None, 6.026, None, None, None, None, 19.41, None, 3.174, 342.1, -6999.0, None, 6.0, 5.5, -0.1, None, 12.1, None, None, -6999.0, None,2021-06-03 05:00:00, None, None, None, None,22
None, 5.973, None, None, None, None, 26.66, None, 2.939, 336.6, -6999.0, None, 6.0, 4.7, -0.2, None, 12.1, None, None, -6999.0, None,2021-06-03 06:00:00, None, None, None, None,22
None, 6.074, None, None, None, None, 47.65, None, 2.211, 349.7, -6999.0, None, 6.1, 5.2, 0.2, None, 6.1, None, None, -6999.0, None,2021-06-03 07:00:00, None, None, None, None,22
None, 6.483, None, None, None, None, 56.76, None, 2.183, 350.8, -6999.0, None, 6.5, 5.2, 0.4, None, 6.5, None, None, -6999.0, None,2021-06-03 08:00:00, None, None, None, None,22
None, 8.09, None, None, None, None, 50.32, None, 1.888, 110.6, -6999.0, None, 8.1, 5.2, 0.3, None, 8.5, None, None, -6999.0, None,2021-06-03 09:00:00, None, None, None, None,22
None, 7.302, None, None, None, None, 24.86, None, 5.496, 117.4, -6999.0, None, 7.3, 5.2, 0.6, None, 8.5, None, None, -6999.0, None,2021-06-03 10:00:00, None, None, None, None,22
None, 7.533, None, None, None, None, 39.72, None, 2.239, 87.8, -6999.0, None, 7.5, 5.2, 0.5, None, 8.5, None, None, -6999.0, None,2021-06-03 11:00:00, None, None, None, None,22
None, 7.67, None, None, None, None, 51.1, None, 4.351, 101.8, -6999.0, None, 7.7, 5.2, 0.3, None, 9.8, None, None, -6999.0, None,2021-06-03 12:00:00, None, None, None, None,22
None, 7.319, None, None, None, None, 27.64, None, 7.169, 100.7, -6999.0, None, 7.3, 5.2, -0.1, None, 9.8, None, None, -6999.0, None,2021-06-03 13:00:00, None, None, None, None,22
None, 8.41, None, None, None, None, 38.17, None, 4.114, 105.6, -6999.0, None, 8.4, 5.2, 0.2, None, 9.8, None, None, -6999.0, None,2021-06-03 14:00:00, None, None, None, None,22
None, 8.19, None, None, None, None, 21.78, None, 4.995, 123.9, -6999.0, None, 8.2, 5.2, 0.0, None, 9.8, None, None, -6999.0, None,2021-06-03 15:00:00, None, None, None, None,22
None, 8.75, None, None, None, None, 31.61, None, 5.177, 109.7, -6999.0, None, 8.8, 5.2, 0.0, None, 9.8, None, None, -6999.0, None,2021-06-03 16:00:00, None, None, None, None,22
None, 8.96, None, None, None, None, 41.72, None, 4.905, 105.1, -6999.0, None, 9.0, 5.2, 0.4, None, 9.8, None, None, -6999.0, None,2021-06-03 17:00:00, None, None, None, None,22
None, 7.997, None, None, None, None, 42.16, None, 5.155, 124.1, -6999.0, None, 8.0, 5.2, 0.0, None, 9.8, None, None, -6999.0, None,2021-06-03 18:00:00, None, None, None, None,22
None, 7.123, None, None, None, None, 37.66, None, 2.736, 92.3, -6999.0, None, 7.1, 7.2, -0.2, None, 8.2, None, None, -6999.0, None,2021-06-03 19:00:00, None, None, None, None,22
None, 5.706, None, None, None, None, 35.89, None, 1.071, 345.1, -6999.0, None, 5.7, 5.7, -0.1, None, 8.2, None, None, -6999.0, None,2021-06-03 20:00:00, None, None, None, None,22
None, 5.226, None, None, None, None, 16.83, None, 1.591, 343.3, -6999.0, None, 5.2, 5.2, -0.2, None, 8.2, None, None, -6999.0, None,2021-06-03 21:00:00, None, None, None, None,22
None, 4.53, None, None, None, None, 12.15, None, 2.461, 341.6, -6999.0, None, 4.5, 4.5, -0.1, None, 8.2, None, None, -6999.0, None,2021-06-03 22:00:00, None, None, None, None,22
None, 4.482, None, None, None, None, 14.38, None, 3.634, 342.6, -6999.0, None, 4.5, 4.1, -0.3, None, 8.2, None, None, -6999.0, None,2021-06-03 23:00:00, None, None, None, None,22
