CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 0.65, None, None, None, None, None, 29.49, 6.0, 5.021, 235.3, -6999.0, None, 0.7, -0.5, None, None, None, None, 0.7, None, None, -6999.0, None,2021-05-28 10:00:00, 74.0, None, 74.07,22
None, 0.576, None, None, None, None, None, 37.86, 5.0, 5.345, 232.6, -6999.0, None, 0.6, -0.5, None, None, None, None, 0.7, None, None, -6999.0, None,2021-05-28 11:00:00, 78.0, None, 78.1,22
None, 1.023, None, None, None, None, None, 27.08, -5.0, 7.588, 222.7, -6999.0, None, 1.0, -0.5, None, None, None, None, 1.2, None, None, -6999.0, None,2021-05-28 12:00:00, 78.0, None, None,22
None, 3.176, None, None, None, None, None, 37.94, 1.0, 5.61, 229.0, -6999.0, None, 3.2, -0.5, None, None, None, None, 3.2, None, None, -6999.0, None,2021-05-28 13:00:00, 79.0, None, 78.64,22
None, 5.637, None, None, None, None, None, 39.22, -4.0, 4.871, 240.0, -6999.0, None, 5.6, -0.5, None, None, None, None, 5.5, None, None, -6999.0, None,2021-05-28 14:00:00, 75.0, None, 74.9,22
None, 5.023, None, None, None, None, None, 46.33, 0.0, 3.908, 248.5, -6999.0, None, 5.0, -0.5, None, None, None, None, 5.9, None, None, -6999.0, None,2021-05-28 15:00:00, 75.0, None, 74.96,22
None, 7.556, None, None, None, None, None, 37.74, -2.0, 5.876, 240.0, -6999.0, None, 7.6, -0.5, None, None, None, None, 7.8, None, None, -6999.0, None,2021-05-28 16:00:00, 73.0, None, 73.27,22
None, 7.733, None, None, None, None, None, 45.27, -2.0, 4.738, 246.5, -6999.0, None, 7.7, -0.5, None, None, None, None, 8.1, None, None, -6999.0, None,2021-05-28 17:00:00, 72.0, None, 71.53,22
None, 3.807, None, None, None, None, None, 44.54, -1.0, 4.197, 236.6, -6999.0, None, 3.8, -0.5, None, None, None, None, 8.1, None, None, -6999.0, None,2021-05-28 18:00:00, 71.0, None, 70.66,22
None, 3.608, None, None, None, None, None, 50.21, -1.0, 3.435, 225.9, -6999.0, None, 3.6, 3.3, None, None, None, None, 4.8, None, None, -6999.0, None,2021-05-28 19:00:00, 69.0, None, 69.38,22
None, 2.526, None, None, None, None, None, 28.9, 0.0, 6.716, 224.9, -6999.0, None, 2.5, 2.6, None, None, None, None, 4.8, None, None, -6999.0, None,2021-05-28 20:00:00, 69.0, None, 69.08,22
None, 2.967, None, None, None, None, None, 28.85, 0.0, 3.428, 220.2, -6999.0, None, 3.0, 2.4, None, None, None, None, 4.8, None, None, -6999.0, None,2021-05-28 21:00:00, 69.0, None, 69.18,22
None, 2.813, None, None, None, None, None, 21.13, 0.0, 5.09, 206.1, -6999.0, None, 2.8, 2.2, None, None, None, None, 4.8, None, None, -6999.0, None,2021-05-28 22:00:00, 69.0, None, 69.41,22
None, 2.678, None, None, None, None, None, 24.35, 0.0, 3.941, 195.2, -6999.0, None, 2.7, 2.2, None, None, None, None, 4.8, None, None, -6999.0, None,2021-05-28 23:00:00, 69.0, None, 69.44,22
None, 2.675, None, None, None, None, None, 54.92, 1.0, 2.417, 213.6, -6999.0, None, 2.7, 2.2, None, None, None, None, 4.8, None, None, -6999.0, None,2021-05-29 00:00:00, 70.0, None, 69.74,22
None, 2.381, None, None, None, None, None, 47.16, 0.0, 2.986, 233.7, -6999.0, None, 2.4, 2.0, None, None, None, None, 4.8, None, None, -6999.0, None,2021-05-29 01:00:00, 70.0, None, 69.66,22
None, 1.311, None, None, None, None, None, 47.36, 0.0, 3.366, 228.9, -6999.0, None, 1.3, 1.3, None, None, None, None, 4.8, None, None, -6999.0, None,2021-05-29 02:00:00, 69.0, None, 69.48,22
None, -0.005, None, None, None, None, None, 31.39, 0.0, 3.11, 190.6, -6999.0, None, 0.0, 0.0, None, None, None, None, 4.8, None, None, -6999.0, None,2021-05-29 03:00:00, 69.0, None, 69.34,22
None, -0.553, None, None, None, None, None, 23.84, 0.0, 3.613, 182.2, -6999.0, None, -0.6, -0.5, None, None, None, None, 4.8, None, None, -6999.0, None,2021-05-29 04:00:00, 69.0, None, 69.36,22
None, -0.33, None, None, None, None, None, 23.08, 0.0, 3.71, 178.2, -6999.0, None, -0.3, -0.8, None, None, None, None, 4.8, None, None, -6999.0, None,2021-05-29 05:00:00, 69.0, None, 69.19,22
None, -0.249, None, None, None, None, None, 36.73, 0.0, 2.367, 163.4, -6999.0, None, -0.2, -0.8, None, None, None, None, 4.8, None, None, -6999.0, None,2021-05-29 06:00:00, 69.0, None, 69.19,22
None, -0.395, None, None, None, None, None, 29.91, 0.0, 3.142, 184.7, -6999.0, None, -0.4, -0.7, None, None, None, None, -0.2, None, None, -6999.0, None,2021-05-29 07:00:00, 69.0, None, 69.42,22
None, -0.103, None, None, None, None, None, 21.41, 0.0, 5.292, 208.6, -6999.0, None, -0.1, -0.7, None, None, None, None, -0.1, None, None, -6999.0, None,2021-05-29 08:00:00, 69.0, None, 69.45,22
None, 1.228, None, None, None, None, None, 24.03, 1.0, 4.143, 210.3, -6999.0, None, 1.2, -0.7, None, None, None, None, 1.2, None, None, -6999.0, None,2021-05-29 09:00:00, 70.0, None, 69.73,22
None, 4.204, None, None, None, None, None, 44.15, 0.0, 2.713, 229.9, -6999.0, None, 4.2, -0.7, None, None, None, None, 4.3, None, None, -6999.0, None,2021-05-29 10:00:00, 69.0, None, 69.41,22
None, 6.076, None, None, None, None, None, 44.09, 0.0, 2.748, 250.7, -6999.0, None, 6.1, -0.7, None, None, None, None, 6.2, None, None, -6999.0, None,2021-05-29 11:00:00, 69.0, None, 69.19,22
None, 8.97, None, None, None, None, None, 54.41, -1.0, 2.229, 266.8, -6999.0, None, 9.0, -0.7, None, None, None, None, 8.9, None, None, -6999.0, None,2021-05-29 12:00:00, 68.0, None, 68.22,22
None, 10.26, None, None, None, None, None, 47.14, -1.0, 2.02, 282.4, -6999.0, None, 10.3, -0.7, None, None, None, None, 10.8, None, None, -6999.0, None,2021-05-29 13:00:00, 67.0, None, 66.9,22
None, 11.07, None, None, None, None, None, 49.84, 2.0, 2.379, 276.4, -6999.0, None, 11.1, -0.7, None, None, None, None, 12.1, None, None, -6999.0, None,2021-05-29 14:00:00, 69.0, None, 68.59,22
None, 11.98, None, None, None, None, None, 48.96, -2.0, 2.805, 264.8, -6999.0, None, 12.0, -0.7, None, None, None, None, 12.1, None, None, -6999.0, None,2021-05-29 15:00:00, 66.0, None, 66.33,22
None, 10.75, None, None, None, None, None, 50.43, -2.0, 3.016, 261.1, -6999.0, None, 10.8, -0.7, None, None, None, None, 12.2, None, None, -6999.0, None,2021-05-29 16:00:00, 65.0, None, 64.58,22
None, 12.4, None, None, None, None, None, 43.2, 0.0, 3.875, 255.8, -6999.0, None, 12.4, -0.7, None, None, None, None, 12.3, None, None, -6999.0, None,2021-05-29 17:00:00, 65.0, None, 64.7,22
None, 10.23, None, None, None, None, None, 51.24, 1.0, 2.505, 270.7, -6999.0, None, 10.2, -0.7, None, None, None, None, 13.6, None, None, -6999.0, None,2021-05-29 18:00:00, 65.0, None, 65.15,22
None, 10.96, None, None, None, None, None, 50.78, 1.0, 2.253, 266.5, -6999.0, None, 11.0, 10.2, None, None, None, None, 11.9, None, None, -6999.0, None,2021-05-29 19:00:00, 66.0, None, 65.85,22
None, 8.19, None, None, None, None, None, 49.94, -3.0, 1.922, 228.5, -6999.0, None, 8.2, 8.2, None, None, None, None, 11.9, None, None, -6999.0, None,2021-05-29 20:00:00, 63.0, None, 62.98,22
None, 7.019, None, None, None, None, None, 42.61, 2.0, 2.002, 182.6, -6999.0, None, 7.0, 6.9, None, None, None, None, 11.9, None, None, -6999.0, None,2021-05-29 21:00:00, 65.0, None, 64.92,22
None, 6.115, None, None, None, None, None, 34.22, 0.0, 3.322, 170.9, -6999.0, None, 6.1, 6.1, None, None, None, None, 11.9, None, None, -6999.0, None,2021-05-29 22:00:00, 65.0, None, 64.92,22
None, 5.871, None, None, None, None, None, 29.25, 0.0, 4.206, 186.0, -6999.0, None, 5.9, 5.8, None, None, None, None, 11.9, None, None, -6999.0, None,2021-05-29 23:00:00, 65.0, None, 65.08,22
None, 5.986, None, None, None, None, None, 25.2, 0.0, 5.461, 200.8, -6999.0, None, 6.0, 5.6, None, None, None, None, 11.9, None, None, -6999.0, None,2021-05-30 00:00:00, 65.0, None, 64.92,22
None, 6.249, None, None, None, None, None, 25.81, 0.0, 5.634, 207.2, -6999.0, None, 6.2, 5.6, None, None, None, None, 11.9, None, None, -6999.0, None,2021-05-30 01:00:00, 65.0, None, 65.01,22
None, 6.379, None, None, None, None, None, 26.22, 0.0, 6.412, 212.0, -6999.0, None, 6.4, 5.6, None, None, None, None, 11.9, None, None, -6999.0, None,2021-05-30 02:00:00, 65.0, None, 64.95,22
None, 8.63, None, None, None, None, None, 30.37, 1.0, 8.03, 207.2, -6999.0, None, 8.6, 5.6, None, None, None, None, 11.9, None, None, -6999.0, None,2021-05-30 03:00:00, 66.0, None, 65.5,22
None, 8.12, None, None, None, None, None, 37.11, -1.0, 7.857, 204.0, -6999.0, None, 8.1, 5.6, None, None, None, None, 11.9, None, None, -6999.0, None,2021-05-30 04:00:00, 65.0, None, 64.66,22
None, 8.35, None, None, None, None, None, 28.6, -1.0, 9.96, 207.0, -6999.0, None, 8.4, 5.6, None, None, None, None, 11.9, None, None, -6999.0, None,2021-05-30 05:00:00, 63.0, None, 63.33,22
None, 8.23, None, None, None, None, None, 31.09, 2.0, 10.36, 205.2, -6999.0, None, 8.2, 5.6, None, None, None, None, 11.9, None, None, -6999.0, None,2021-05-30 06:00:00, 65.0, None, 65.23,22
None, 7.723, None, None, None, None, None, 55.3, None, 7.493, 198.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-30 07:00:00, None, None, 65.0,22
None, 7.906, None, None, None, None, None, 74.67, None, 3.545, 340.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-30 08:00:00, None, None, 65.33,22
None, 9.24, None, None, None, None, None, 65.02, None, 2.334, 208.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-30 09:00:00, None, None, 64.37,22
None, 10.03, None, None, None, None, None, 44.87, None, 5.673, 223.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-30 10:00:00, None, None, 63.06,22
None, 11.54, None, None, None, None, None, 47.4, 0.0, 5.15, 226.7, -6999.0, None, 11.5, 7.3, None, None, None, None, 11.9, None, None, -6999.0, None,2021-05-30 11:00:00, 63.0, None, 63.05,22
None, 11.44, None, None, None, None, None, 46.32, 1.0, 5.01, 233.3, -6999.0, None, 11.4, 7.3, None, None, None, None, 11.9, None, None, -6999.0, None,2021-05-30 12:00:00, 63.0, None, 63.31,22
None, 11.85, None, None, None, None, None, 55.84, -1.0, 4.728, 237.0, -6999.0, None, 11.9, 7.3, None, None, None, None, 12.1, None, None, -6999.0, None,2021-05-30 13:00:00, 62.0, None, 61.97,22
None, 10.71, None, None, None, None, None, 58.13, 2.0, 4.071, 226.4, -6999.0, None, 10.7, 7.3, None, None, None, None, 12.2, None, None, -6999.0, None,2021-05-30 14:00:00, 63.0, None, 63.1,22
None, 11.03, None, None, None, None, None, 51.26, -3.0, 5.098, 223.2, -6999.0, None, 11.0, 7.3, None, None, None, None, 12.2, None, None, -6999.0, None,2021-05-30 15:00:00, 60.0, None, 59.8,22
None, 10.32, None, None, None, None, None, 55.17, 2.0, 3.305, 235.0, -6999.0, None, 10.3, 7.3, None, None, None, None, 12.7, None, None, -6999.0, None,2021-05-30 16:00:00, 61.0, None, 61.28,22
None, 8.87, None, None, None, None, None, 33.34, -1.0, 5.298, 228.7, -6999.0, None, 8.9, 7.3, None, None, None, None, 12.7, None, None, -6999.0, None,2021-05-30 17:00:00, 60.0, None, 59.91,22
None, 7.726, None, None, None, None, None, 24.59, 1.0, 6.195, 213.2, -6999.0, None, 7.7, 7.3, None, None, None, None, 12.7, None, None, -6999.0, None,2021-05-30 18:00:00, 61.0, None, 60.53,22
None, 7.382, None, None, None, None, None, 20.25, 0.0, 7.727, 214.4, -6999.0, None, 7.4, 7.0, None, None, None, None, 7.8, None, None, -6999.0, None,2021-05-30 19:00:00, 61.0, None, 60.57,22
None, 8.03, None, None, None, None, None, 18.91, 0.0, 9.55, 223.6, -6999.0, None, 8.0, 7.0, None, None, None, None, 8.4, None, None, -6999.0, None,2021-05-30 20:00:00, 60.0, None, 60.24,22
None, 6.602, None, None, None, None, None, 17.98, 0.0, 6.83, 215.8, -6999.0, None, 6.6, 6.6, None, None, None, None, 8.4, None, None, -6999.0, None,2021-05-30 21:00:00, 60.0, None, 60.11,22
None, 6.087, None, None, None, None, None, 20.86, 1.0, 5.881, 212.0, -6999.0, None, 6.1, 6.1, None, None, None, None, 8.4, None, None, -6999.0, None,2021-05-30 22:00:00, 61.0, None, 60.87,22
None, 6.786, None, None, None, None, None, 37.3, -1.0, 3.668, 196.2, -6999.0, None, 6.8, 6.1, None, None, None, None, 8.4, None, None, -6999.0, None,2021-05-30 23:00:00, 60.0, None, 60.35,22
None, 6.163, None, None, None, None, None, 54.0, -1.0, 3.844, 201.3, -6999.0, None, 6.2, 6.0, None, None, None, None, 8.4, None, None, -6999.0, None,2021-05-31 00:00:00, 59.0, None, 59.08,22
None, 5.839, None, None, None, None, None, 54.73, 1.0, 4.544, 218.0, -6999.0, None, 5.8, 5.8, None, None, None, None, 8.4, None, None, -6999.0, None,2021-05-31 01:00:00, 59.0, None, 59.34,22
None, 7.152, None, None, None, None, None, 23.54, 1.0, 7.326, 226.1, -6999.0, None, 7.2, 5.8, None, None, None, None, 8.4, None, None, -6999.0, None,2021-05-31 02:00:00, 60.0, None, 60.22,22
None, 7.383, None, None, None, None, None, 19.59, -2.0, 7.189, 223.6, -6999.0, None, 7.4, 5.8, None, None, None, None, 8.4, None, None, -6999.0, None,2021-05-31 03:00:00, 58.0, None, 58.14,22
None, 7.236, None, None, None, None, None, 16.79, -1.0, 6.889, 215.7, -6999.0, None, 7.2, 5.8, None, None, None, None, 8.4, None, None, -6999.0, None,2021-05-31 04:00:00, 57.0, None, 57.02,22
None, 7.236, None, None, None, None, None, 17.11, 1.0, 5.431, 208.9, -6999.0, None, 7.2, 5.8, None, None, None, None, 8.4, None, None, -6999.0, None,2021-05-31 05:00:00, 58.0, None, 57.85,22
None, 7.968, None, None, None, None, None, 23.5, 1.0, 3.472, 200.7, -6999.0, None, 8.0, 5.8, None, None, None, None, 8.4, None, None, -6999.0, None,2021-05-31 06:00:00, 58.0, None, 58.3,22
None, 8.17, None, None, None, None, None, 24.31, 1.0, 2.363, 196.3, -6999.0, None, 8.2, 7.9, None, None, None, None, 8.4, None, None, -6999.0, None,2021-05-31 07:00:00, 59.0, None, 58.98,22
None, 8.94, None, None, None, None, None, 23.61, 0.0, 1.028, 206.4, -6999.0, None, 8.9, 7.9, None, None, None, None, 9.0, None, None, -6999.0, None,2021-05-31 08:00:00, 59.0, None, 58.69,22
None, 9.67, None, None, None, None, None, 14.38, 1.0, 2.26, 222.5, -6999.0, None, 9.7, 7.9, None, None, None, None, 9.7, None, None, -6999.0, None,2021-05-31 09:00:00, 59.0, None, 58.94,22
None, 12.29, None, None, None, None, None, 42.25, 0.0, 1.666, 231.7, -6999.0, None, 12.3, 7.9, None, None, None, None, 12.2, None, None, -6999.0, None,2021-05-31 10:00:00, 59.0, None, 58.96,22
None, 12.64, None, None, None, None, None, 48.4, 0.0, 2.276, 356.1, -6999.0, None, 12.6, 7.9, None, None, None, None, 12.7, None, None, -6999.0, None,2021-05-31 11:00:00, 59.0, None, 59.08,22
None, 16.4, None, None, None, None, None, 60.69, -1.0, 1.57, 303.6, -6999.0, None, 16.4, 7.9, None, None, None, None, 16.8, None, None, -6999.0, None,2021-05-31 12:00:00, 58.0, None, 57.7,22
None, 15.53, None, None, None, None, None, 54.6, -1.0, 2.413, 274.5, -6999.0, None, 15.5, 7.9, None, None, None, None, 16.8, None, None, -6999.0, None,2021-05-31 13:00:00, 57.0, None, 56.94,22
None, 14.87, None, None, None, None, None, 42.5, -1.0, 4.241, 253.8, -6999.0, None, 14.9, 7.9, None, None, None, None, 16.8, None, None, -6999.0, None,2021-05-31 14:00:00, 56.0, None, 56.23,22
None, 15.53, None, None, None, None, None, 45.39, -2.0, 4.255, 252.0, -6999.0, None, 15.5, 7.9, None, None, None, None, 16.8, None, None, -6999.0, None,2021-05-31 15:00:00, 54.0, None, 53.78,22
None, 14.8, None, None, None, None, None, 36.84, 1.0, 5.204, 239.7, -6999.0, None, 14.8, 7.9, None, None, None, None, 16.8, None, None, -6999.0, None,2021-05-31 16:00:00, 54.0, None, 54.49,22
None, 12.98, None, None, None, None, None, 26.74, -1.0, 6.717, 230.9, -6999.0, None, 13.0, 7.9, None, None, None, None, 16.8, None, None, -6999.0, None,2021-05-31 17:00:00, 54.0, None, 53.94,22
None, 12.13, None, None, None, None, None, 39.12, 1.0, 4.548, 242.0, -6999.0, None, 12.1, 7.9, None, None, None, None, 16.8, None, None, -6999.0, None,2021-05-31 18:00:00, 54.0, None, 54.33,22
None, 10.33, None, None, None, None, None, 28.69, 0.0, 7.158, 234.0, -6999.0, None, 10.3, 10.3, None, None, None, None, 12.1, None, None, -6999.0, None,2021-05-31 19:00:00, 54.0, None, 54.23,22
None, 9.62, None, None, None, None, None, 23.17, 1.0, 6.603, 234.9, -6999.0, None, 9.6, 9.6, None, None, None, None, 12.1, None, None, -6999.0, None,2021-05-31 20:00:00, 55.0, None, 54.5,22
None, 9.43, None, None, None, None, None, 28.57, -1.0, 3.724, 239.2, -6999.0, None, 9.4, 9.4, None, None, None, None, 12.1, None, None, -6999.0, None,2021-05-31 21:00:00, 54.0, None, 53.99,22
None, 9.56, None, None, None, None, None, 46.94, 1.0, 1.094, 213.7, -6999.0, None, 9.6, 9.4, None, None, None, None, 12.1, None, None, -6999.0, None,2021-05-31 22:00:00, 54.0, None, 54.31,22
None, 9.14, None, None, None, None, None, 39.69, -3.0, 1.134, 189.1, -6999.0, None, 9.1, 9.1, None, None, None, None, 12.1, None, None, -6999.0, None,2021-05-31 23:00:00, 52.0, None, 51.75,22
None, 9.0, None, None, None, None, None, 46.2, 2.0, 1.915, 210.7, -6999.0, None, 9.0, 9.0, None, None, None, None, 12.1, None, None, -6999.0, None,2021-06-01 00:00:00, 53.0, None, 52.88,22
None, 9.49, None, None, None, None, None, 52.47, 0.0, 2.453, 221.0, -6999.0, None, 9.5, 8.8, None, None, None, None, 12.1, None, None, -6999.0, None,2021-06-01 01:00:00, 53.0, None, 53.05,22
None, 9.35, None, None, None, None, None, 52.97, 0.0, 1.557, 177.5, -6999.0, None, 9.4, 8.8, None, None, None, None, 12.1, None, None, -6999.0, None,2021-06-01 02:00:00, 53.0, None, 53.06,22
None, 9.24, None, None, None, None, None, 40.57, None, 2.388, 195.1, -6999.0, None, 9.2, 8.8, None, None, None, None, 12.1, None, None, -6999.0, None,2021-06-01 03:00:00, None, None, 51.85,22
None, 8.75, None, None, None, None, None, 24.72, 1.0, 2.815, 197.8, -6999.0, None, 8.8, 8.7, None, None, None, None, 12.1, None, None, -6999.0, None,2021-06-01 04:00:00, 52.0, None, 52.4,22
None, 8.99, None, None, None, None, None, 29.8, 0.0, 2.254, 189.7, -6999.0, None, 9.0, 8.7, None, None, None, None, 12.1, None, None, -6999.0, None,2021-06-01 05:00:00, 52.0, None, 51.97,22
None, 8.99, None, None, None, None, None, 20.88, -1.0, 5.168, 220.2, -6999.0, None, 9.0, 8.7, None, None, None, None, 12.1, None, None, -6999.0, None,2021-06-01 06:00:00, 51.0, None, 51.12,22
None, 9.58, None, None, None, None, None, 19.55, 0.0, 4.644, 232.8, -6999.0, None, 9.6, 9.0, None, None, None, None, 9.6, None, None, -6999.0, None,2021-06-01 07:00:00, 51.0, None, 50.98,22
None, 10.61, None, None, None, None, None, 18.39, -1.0, 5.522, 232.4, -6999.0, None, 10.6, 9.0, None, None, None, None, 10.6, None, None, -6999.0, None,2021-06-01 08:00:00, 50.0, None, 50.35,22
None, 11.16, None, None, None, None, None, 29.1, -1.0, 4.9, 242.5, -6999.0, None, 11.2, 9.0, None, None, None, None, 11.1, None, None, -6999.0, None,2021-06-01 09:00:00, 49.0, None, 49.13,22
None, 11.83, None, None, None, None, None, 40.52, 1.0, 2.75, 253.8, -6999.0, None, 11.8, 9.0, None, None, None, None, 12.5, None, None, -6999.0, None,2021-06-01 10:00:00, 50.0, None, 49.94,22
None, 14.75, None, None, None, None, None, 40.88, -1.0, 3.46, 249.4, -6999.0, None, 14.8, 9.0, None, None, None, None, 14.6, None, None, -6999.0, None,2021-06-01 11:00:00, 49.0, None, 49.17,22
None, 15.9, None, None, None, None, None, 47.56, 0.0, 2.629, 261.5, -6999.0, None, 15.9, 9.0, None, None, None, None, 16.0, None, None, -6416.0, None,2021-06-01 12:00:00, 49.0, None, 49.25,22
None, 17.67, None, None, None, None, None, 57.26, 0.0, 2.682, 270.7, -6999.0, None, 17.7, 9.0, None, None, None, None, 17.5, None, None, -6999.0, None,2021-06-01 13:00:00, 49.0, None, 49.04,22
None, 19.31, None, None, None, None, None, 55.59, -1.0, 3.158, 267.3, -6999.0, None, 19.3, 9.0, None, None, None, None, 19.5, None, None, -6999.0, None,2021-06-01 14:00:00, 48.0, None, 47.65,22
None, 17.73, None, None, None, None, None, 54.75, -1.0, 3.169, 270.6, -6999.0, None, 17.7, 9.0, None, None, None, None, 19.5, None, None, -6999.0, None,2021-06-01 15:00:00, 46.0, None, 46.33,22
None, 19.19, None, None, None, None, None, 42.78, -2.0, 4.287, 256.1, -6999.0, None, 19.2, 9.0, None, None, None, None, 19.5, None, None, -6999.0, None,2021-06-01 16:00:00, 45.0, None, 44.6,22
None, 20.85, None, None, None, None, None, 47.75, -1.0, 3.584, 266.0, -6999.0, None, 20.9, 9.0, None, None, None, None, 20.9, None, None, -6999.0, None,2021-06-01 17:00:00, 43.0, None, 43.14,22
None, 19.43, None, None, None, None, None, 50.16, 0.0, 3.443, 261.9, -6999.0, None, 19.4, 9.0, None, None, None, None, 22.0, None, None, -6416.0, None,2021-06-01 18:00:00, 43.0, None, 42.98,22
None, 18.33, None, None, None, None, None, 46.62, 0.0, 3.773, 252.3, -6999.0, None, 18.3, 16.3, None, None, None, None, 19.4, None, None, -6999.0, None,2021-06-01 19:00:00, 43.0, None, 42.67,22
None, 15.79, None, None, None, None, None, 70.78, -1.0, 0.701, 229.0, -6999.0, None, 15.8, 15.8, None, None, None, None, 19.4, None, None, -6999.0, None,2021-06-01 20:00:00, 41.0, None, 41.48,22
None, 14.03, None, None, None, None, None, 33.6, 1.0, 2.001, 173.1, -6999.0, None, 14.0, 14.0, None, None, None, None, 19.4, None, None, -6999.0, None,2021-06-01 21:00:00, 42.0, None, 42.41,22
None, 13.41, None, None, None, None, None, 37.07, 0.0, 2.616, 168.7, -6999.0, None, 13.4, 13.2, None, None, None, None, 19.4, None, None, -6999.0, None,2021-06-01 22:00:00, 42.0, None, 41.98,22
None, 13.38, None, None, None, None, None, 31.52, 0.0, 3.819, 179.0, -6999.0, None, 13.4, 13.1, None, None, None, None, 19.4, None, None, -6999.0, None,2021-06-01 23:00:00, 42.0, None, 41.5,22
None, 13.28, None, None, None, None, None, 29.02, -2.0, 5.429, 194.4, -6999.0, None, 13.3, 13.1, None, None, None, None, 19.4, None, None, -6999.0, None,2021-06-02 00:00:00, 39.0, None, 39.32,22
None, 13.75, None, None, None, None, None, 25.86, 0.0, 6.395, 205.2, -6999.0, None, 13.8, 13.1, None, None, None, None, 19.4, None, None, -6999.0, None,2021-06-02 01:00:00, 39.0, None, 39.1,22
None, 13.96, None, None, None, None, None, 29.41, 2.0, 5.814, 203.9, -6999.0, None, 14.0, 13.1, None, None, None, None, 19.4, None, None, -6999.0, None,2021-06-02 02:00:00, 40.0, None, 40.26,22
