CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 2.085, 19.82, None, None, None, None, 10.69, 0.679, 188.9, -19.0, None, 2.1, 0.4, 0.0, -19.0, None, None, 2.1, None, None, 20.0, None,2021-05-28 10:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 4.535, 19.09, None, None, None, None, 11.52, 3.687, 359.8, -17.0, None, 4.5, 0.4, 0.0, -17.0, None, None, 4.5, None, None, 19.0, None,2021-05-28 11:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 5.488, 18.8, None, None, None, None, 34.67, 2.469, 349.6, -16.0, None, 5.5, 0.4, 0.0, -16.0, None, None, 5.5, None, None, 19.0, None,2021-05-28 12:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 7.09, 18.32, None, None, None, None, 29.08, 3.259, 209.3, -15.0, None, 7.1, 0.4, 0.0, -15.0, None, None, 7.1, None, None, 18.0, None,2021-05-28 13:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 8.49, 17.9, None, None, None, None, 49.25, 4.57, 217.5, -14.0, None, 8.5, 0.4, 0.0, -14.0, None, None, 8.6, None, None, 18.0, None,2021-05-28 14:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 8.44, 17.92, None, None, None, None, 51.87, 3.104, 216.2, -15.0, None, 8.4, 0.4, 0.0, -15.0, None, None, 8.6, None, None, 18.0, None,2021-05-28 15:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 8.2, 17.93, None, None, None, None, 51.85, 2.013, 221.7, -15.0, None, 8.2, 0.4, 0.0, -15.0, None, None, 8.6, None, None, 18.0, None,2021-05-28 16:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 9.5, 17.6, None, None, None, None, 53.31, 2.983, 228.1, -14.0, None, 9.5, 0.4, 0.0, -14.0, None, None, 9.5, None, None, 18.0, None,2021-05-28 17:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 7.18, 18.3, None, None, None, None, 47.53, 2.097, 215.5, -15.0, None, 7.2, 0.4, 0.0, -15.0, None, None, 9.5, None, None, 18.0, None,2021-05-28 18:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 6.031, 18.58, None, None, None, None, 52.16, 0.293, 229.9, -16.0, None, 6.0, 6.0, 0.0, -16.0, None, None, 7.2, None, None, 19.0, None,2021-05-28 19:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 4.272, 19.17, None, None, None, None, 32.12, 0.039, 299.4, -17.0, None, 4.3, 4.3, 0.0, -17.0, None, None, 7.2, None, None, 19.0, None,2021-05-28 20:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 1.796, 19.91, None, None, None, None, 38.68, 0.527, 345.4, -19.0, None, 1.8, 1.8, 0.0, -19.0, None, None, 7.2, None, None, 20.0, None,2021-05-28 21:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 1.262, 20.07, None, None, None, None, 13.0, 0.358, 355.5, -19.0, None, 1.3, 1.2, 0.0, -19.0, None, None, 7.2, None, None, 20.0, None,2021-05-28 22:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 1.085, 20.12, None, None, None, None, 6.927, 0.029, 325.2, -19.0, None, 1.1, 1.1, 0.0, -19.0, None, None, 7.2, None, None, 20.0, None,2021-05-28 23:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 1.319, 20.05, None, None, None, None, 0.0, 0.0, 0.0, -19.0, None, 1.3, 1.0, 0.0, -19.0, None, None, 7.2, None, None, 20.0, None,2021-05-29 00:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 0.944, 20.17, None, None, None, None, 0.0, 0.0, 0.0, -19.0, None, 0.9, 0.9, 0.0, -19.0, None, None, 7.2, None, None, 20.0, None,2021-05-29 01:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 0.224, 20.38, None, None, None, None, 0.002, 0.0, 0.483, -20.0, None, 0.2, 0.2, 0.0, -20.0, None, None, 7.2, None, None, 20.0, None,2021-05-29 02:00:00, -6999.0, None, -6999.0, -6999.0,22
None, -0.486, 20.6, None, None, None, None, 0.0, 0.0, 0.0, -18.0, None, -0.5, -0.5, 0.0, -18.0, None, None, 7.2, None, None, 21.0, None,2021-05-29 03:00:00, -6999.0, None, -6999.0, -6999.0,22
None, -0.561, 20.62, None, None, None, None, 0.0, 0.0, 0.0, -18.0, None, -0.6, -0.6, 0.0, -18.0, None, None, 7.2, None, None, 21.0, None,2021-05-29 04:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 0.018, 20.44, None, None, None, None, 0.0, 0.0, 0.0, -20.0, None, 0.0, -0.6, 0.0, -20.0, None, None, 7.2, None, None, 20.0, None,2021-05-29 05:00:00, -6999.0, None, -6999.0, -6999.0,22
None, -0.281, 20.53, None, None, None, None, 0.0, 0.0, 0.0, -18.0, None, -0.3, -0.6, 0.0, -18.0, None, None, 7.2, None, None, 21.0, None,2021-05-29 06:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 1.617, 19.97, None, None, None, None, 0.0, 0.0, 0.0, -19.0, None, 1.6, -0.3, 0.0, -19.0, None, None, 1.6, None, None, 20.0, None,2021-05-29 07:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 2.937, 19.57, None, None, None, None, 0.703, 0.007, 183.5, -18.0, None, 2.9, -0.3, 0.0, -18.0, None, None, 2.9, None, None, 20.0, None,2021-05-29 08:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 4.478, 19.04, None, None, None, None, 4.782, 0.199, 360.0, -17.0, None, 4.5, -0.3, 0.0, -17.0, None, None, 4.5, None, None, 19.0, None,2021-05-29 09:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 7.11, 18.32, None, None, None, None, 63.89, 0.615, 314.8, -15.0, None, 7.1, -0.3, 0.0, -15.0, None, None, 7.1, None, None, 18.0, None,2021-05-29 10:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 10.91, 17.18, None, None, None, None, 33.01, 4.554, 194.2, -13.0, None, 10.9, -0.3, 0.0, -13.0, None, None, 10.9, None, None, 17.0, None,2021-05-29 11:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 10.02, 17.44, None, None, None, None, 31.0, 4.379, 208.6, -14.0, None, 10.0, -0.3, 0.0, -14.0, None, None, 11.8, None, None, 17.0, None,2021-05-29 12:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 8.5, 17.84, None, None, None, None, 32.89, 2.759, 209.9, -15.0, None, 8.5, -0.3, 0.0, -15.0, None, None, 11.8, None, None, 18.0, None,2021-05-29 13:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 9.48, 17.61, None, None, None, None, 23.58, 4.381, 208.6, -14.0, None, 9.5, -0.3, 0.0, -14.0, None, None, 11.8, None, None, 18.0, None,2021-05-29 14:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 10.6, 17.27, None, None, None, None, 33.86, 2.162, 228.8, -13.0, None, 10.6, -0.3, 0.0, -13.0, None, None, 11.8, None, None, 17.0, None,2021-05-29 15:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 10.34, 17.35, None, None, None, None, 38.62, 2.984, 223.1, -13.0, None, 10.3, -0.3, 0.0, -13.0, None, None, 11.8, None, None, 17.0, None,2021-05-29 16:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 11.45, 17.01, None, None, None, None, 29.65, 3.465, 212.9, -13.0, None, 11.5, -0.3, 0.0, -13.0, None, None, 11.8, None, None, 17.0, None,2021-05-29 17:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 9.59, 17.57, None, None, None, None, 32.03, 3.201, 216.3, -14.0, None, 9.6, -0.3, 0.0, -14.0, None, None, 12.1, None, None, 18.0, None,2021-05-29 18:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 8.47, 17.85, None, None, None, None, 15.7, 0.137, 229.5, -15.0, None, 8.5, 8.5, 0.0, -15.0, None, None, 9.6, None, None, 18.0, None,2021-05-29 19:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 7.66, 18.15, None, None, None, None, 7.98, 0.041, 203.7, -15.0, None, 7.7, 7.7, 0.0, -15.0, None, None, 9.6, None, None, 18.0, None,2021-05-29 20:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 5.398, 18.83, None, None, None, None, 0.295, 0.001, 347.4, -16.0, None, 5.4, 5.4, 0.0, -16.0, None, None, 9.6, None, None, 19.0, None,2021-05-29 21:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 4.961, 18.96, None, None, None, None, 0.0, 0.0, 0.0, -17.0, None, 5.0, 4.9, 0.0, -17.0, None, None, 9.6, None, None, 19.0, None,2021-05-29 22:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 4.16, 19.2, None, None, None, None, 0.0, 0.0, 0.0, -17.0, None, 4.2, 4.2, 0.0, -17.0, None, None, 9.6, None, None, 19.0, None,2021-05-29 23:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 3.905, 19.28, None, None, None, None, 0.0, 0.0, 0.0, -17.0, None, 3.9, 3.9, 0.0, -17.0, None, None, 9.6, None, None, 19.0, None,2021-05-30 00:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 3.754, 19.32, None, None, None, None, 0.0, 0.0, 0.0, -18.0, None, 3.8, 3.7, 0.0, -18.0, None, None, 9.6, None, None, 19.0, None,2021-05-30 01:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 3.538, 19.39, None, None, None, None, 0.0, 0.0, 0.0, -18.0, None, 3.5, 3.5, 0.0, -18.0, None, None, 9.6, None, None, 19.0, None,2021-05-30 02:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 3.201, 19.49, None, None, None, None, 0.0, 0.0, 0.0, -18.0, None, 3.2, 3.2, 0.0, -18.0, None, None, 9.6, None, None, 19.0, None,2021-05-30 03:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 2.844, 19.6, None, None, None, None, 0.0, 0.0, 0.0, -18.0, None, 2.8, 2.8, 0.0, -18.0, None, None, 9.6, None, None, 20.0, None,2021-05-30 04:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 2.853, 19.59, None, None, None, None, 0.0, 0.0, 0.0, -18.0, None, 2.9, 2.8, 0.0, -18.0, None, None, 9.6, None, None, 20.0, None,2021-05-30 05:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 2.544, 19.62, None, None, None, None, 0.0, 0.0, 0.0, -18.0, None, 2.5, 2.5, 0.0, -18.0, None, None, 9.6, None, None, 20.0, None,2021-05-30 06:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 2.75, 19.63, None, None, None, None, 0.0, 0.0, 0.0, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2021-05-30 07:00:00, None, None, None, None,22
None, 5.364, 18.84, None, None, None, None, 0.0, 0.0, 0.0, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2021-05-30 08:00:00, None, None, None, None,22
None, 9.63, 17.56, None, None, None, None, 21.2, 0.037, 185.2, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2021-05-30 09:00:00, None, None, None, None,22
None, 10.75, 17.23, None, None, None, None, 21.84, 0.596, 359.6, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2021-05-30 10:00:00, None, None, None, None,22
None, 12.64, 16.66, None, None, None, None, 20.47, 3.918, 181.4, -12.0, None, 12.6, 2.5, 0.0, -12.0, None, None, 12.6, None, None, 17.0, None,2021-05-30 11:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 14.59, 16.07, None, None, None, None, 21.55, 5.945, 194.2, -11.0, None, 14.6, 2.5, 0.0, -11.0, None, None, 14.6, None, None, 16.0, None,2021-05-30 12:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 15.89, 15.68, None, None, None, None, 29.89, 7.25, 199.1, -10.0, None, 15.9, 2.5, 0.0, -10.0, None, None, 15.9, None, None, 16.0, None,2021-05-30 13:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 17.38, 15.24, None, None, None, None, 29.01, 9.18, 189.2, -9.0, None, 17.4, 2.5, 0.0, -9.0, None, None, 17.4, None, None, 15.0, None,2021-05-30 14:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 17.37, 15.24, None, None, None, None, 33.55, 9.97, 190.4, -9.0, None, 17.4, 2.5, 0.0, -9.0, None, None, 17.9, None, None, 15.0, None,2021-05-30 15:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 17.06, 15.33, None, None, None, None, 33.34, 6.402, 219.6, -9.0, None, 17.1, 2.5, 0.0, -9.0, None, None, 17.9, None, None, 15.0, None,2021-05-30 16:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 16.41, 15.59, None, None, None, None, 73.8, 1.022, 296.8, -10.0, None, 16.4, 2.5, 0.0, -10.0, None, None, 17.9, None, None, 16.0, None,2021-05-30 17:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 15.74, 15.73, None, None, None, None, 6.488, 7.09, 11.09, -10.0, None, 15.7, 2.5, 0.0, -10.0, None, None, 17.9, None, None, 16.0, None,2021-05-30 18:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 13.48, 16.41, None, None, None, None, 2.818, 2.531, 8.76, -11.0, None, 13.5, 13.5, 0.0, -11.0, None, None, 15.9, None, None, 16.0, None,2021-05-30 19:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 12.12, 16.81, None, None, None, None, 4.614, 0.087, 18.76, -12.0, None, 12.1, 12.1, 0.0, -12.0, None, None, 15.9, None, None, 17.0, None,2021-05-30 20:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 10.75, 17.23, None, None, None, None, 9.8, 0.022, 25.26, -13.0, None, 10.8, 10.8, 0.0, -13.0, None, None, 15.9, None, None, 17.0, None,2021-05-30 21:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 10.03, 17.44, None, None, None, None, 21.23, 0.055, 0.364, -14.0, None, 10.0, 10.0, 0.0, -14.0, None, None, 15.9, None, None, 17.0, None,2021-05-30 22:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 9.57, 17.58, None, None, None, None, 11.53, 0.064, 353.9, -14.0, None, 9.6, 9.6, 0.0, -14.0, None, None, 15.9, None, None, 18.0, None,2021-05-30 23:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 9.42, 17.56, None, None, None, None, 9.06, 0.028, 325.6, -14.0, None, 9.4, 9.3, 0.0, -14.0, None, None, 15.9, None, None, 18.0, None,2021-05-31 00:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 9.75, 17.53, None, None, None, None, 18.52, 0.113, 345.6, -14.0, None, 9.8, 9.3, 0.0, -14.0, None, None, 15.9, None, None, 18.0, None,2021-05-31 01:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 8.35, 17.94, None, None, None, None, 5.91, 0.011, 349.8, -15.0, None, 8.4, 8.4, 0.0, -15.0, None, None, 15.9, None, None, 18.0, None,2021-05-31 02:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 7.68, 18.15, None, None, None, None, 7.13, 0.04, 339.7, -15.0, None, 7.7, 7.5, 0.0, -15.0, None, None, 15.9, None, None, 18.0, None,2021-05-31 03:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 7.65, 18.15, None, None, None, None, 11.46, 0.014, 345.6, -15.0, None, 7.7, 7.5, 0.0, -15.0, None, None, 15.9, None, None, 18.0, None,2021-05-31 04:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 7.07, 18.33, None, None, None, None, 0.084, 0.001, 359.8, -15.0, None, 7.1, 7.0, 0.0, -15.0, None, None, 15.9, None, None, 18.0, None,2021-05-31 05:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 7.16, 18.3, None, None, None, None, 0.002, 0.0, 0.0, -15.0, None, 7.2, 7.0, 0.0, -15.0, None, None, 15.9, None, None, 18.0, None,2021-05-31 06:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 7.61, 18.17, None, None, None, None, 0.0, 0.0, 0.0, -15.0, None, 7.6, 7.2, 0.0, -15.0, None, None, 7.6, None, None, 18.0, None,2021-05-31 07:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 8.98, 17.76, None, None, None, None, 0.012, 0.001, 0.307, -14.0, None, 9.0, 7.2, 0.0, -14.0, None, None, 9.0, None, None, 18.0, None,2021-05-31 08:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 12.8, 16.61, None, None, None, None, 0.097, 0.147, 0.339, -12.0, None, 12.8, 7.2, 0.0, -12.0, None, None, 12.9, None, None, 17.0, None,2021-05-31 09:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 14.47, 16.11, None, None, None, None, 26.67, 1.408, 212.1, -11.0, None, 14.5, 7.2, 0.0, -11.0, None, None, 14.5, None, None, 16.0, None,2021-05-31 10:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 15.38, 15.84, None, None, None, None, 23.22, 4.658, 212.5, -10.0, None, 15.4, 7.2, 0.0, -10.0, None, None, 15.4, None, None, 16.0, None,2021-05-31 11:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 16.8, 15.41, None, None, None, None, 34.09, 6.012, 211.6, -10.0, None, 16.8, 7.2, 0.0, -10.0, None, None, 16.8, None, None, 15.0, None,2021-05-31 12:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 18.4, 14.93, None, None, None, None, 36.18, 6.914, 211.8, -9.0, None, 18.4, 7.2, 0.0, -9.0, None, None, 18.4, None, None, 15.0, None,2021-05-31 13:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 19.19, 14.69, None, None, None, None, 36.51, 8.53, 206.1, -8.0, None, 19.2, 7.2, 0.0, -8.0, None, None, 19.3, None, None, 15.0, None,2021-05-31 14:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 20.23, 14.32, None, None, None, None, 38.31, 7.81, 210.0, -8.0, None, 20.2, 7.2, 0.0, -8.0, None, None, 20.2, None, None, 14.0, None,2021-05-31 15:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 20.21, 14.39, None, None, None, None, 51.63, 6.45, 4.751, -8.0, None, 20.2, 7.2, 0.0, -8.0, None, None, 20.4, None, None, 14.0, None,2021-05-31 16:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 20.35, 14.34, None, None, None, None, 8.29, 9.39, 12.38, -8.0, None, 20.4, 7.2, 0.0, -8.0, None, None, 20.4, None, None, 14.0, None,2021-05-31 17:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 18.91, 14.78, None, None, None, None, 8.35, 6.213, 13.35, -8.0, None, 18.9, 7.2, 0.0, -8.0, None, None, 20.4, None, None, 15.0, None,2021-05-31 18:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 17.19, 15.29, None, None, None, None, 9.21, 3.022, 15.35, -9.0, None, 17.2, 17.2, 0.0, -9.0, None, None, 18.9, None, None, 15.0, None,2021-05-31 19:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 14.04, 16.18, None, None, None, None, 9.86, 0.465, 21.72, -11.0, None, 14.0, 14.0, 0.0, -11.0, None, None, 18.9, None, None, 16.0, None,2021-05-31 20:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 12.65, 16.66, None, None, None, None, 6.228, 0.043, 33.45, -12.0, None, 12.7, 12.7, 0.0, -12.0, None, None, 18.9, None, None, 17.0, None,2021-05-31 21:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 12.02, 16.84, None, None, None, None, 8.46, 0.018, 93.3, -12.0, None, 12.0, 12.0, 0.0, -12.0, None, None, 18.9, None, None, 17.0, None,2021-05-31 22:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 10.88, 17.12, None, None, None, None, 0.0, 0.0, 0.0, -13.0, None, 10.9, 10.9, 0.0, -13.0, None, None, 18.9, None, None, 17.0, None,2021-05-31 23:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 11.01, 17.15, None, None, None, None, 0.0, 0.0, 0.0, -13.0, None, 11.0, 10.7, 0.0, -13.0, None, None, 18.9, None, None, 17.0, None,2021-06-01 00:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 11.53, 16.99, None, None, None, None, 0.0, 0.0, 0.0, -13.0, None, 11.5, 10.7, 0.0, -13.0, None, None, 18.9, None, None, 17.0, None,2021-06-01 01:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 11.21, 17.09, None, None, None, None, 0.0, 0.0, 0.0, -13.0, None, 11.2, 10.7, 0.0, -13.0, None, None, 18.9, None, None, 17.0, None,2021-06-01 02:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 10.44, 17.32, None, None, None, None, 0.0, 0.0, 0.0, -13.0, None, 10.4, 10.4, 0.0, -13.0, None, None, 18.9, None, None, 17.0, None,2021-06-01 03:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 11.3, 17.06, None, None, None, None, 0.0, 0.0, 0.0, -13.0, None, 11.3, 10.4, 0.0, -13.0, None, None, 18.9, None, None, 17.0, None,2021-06-01 04:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 11.38, 16.97, None, None, None, None, 0.0, 0.0, 0.0, -13.0, None, 11.4, 10.4, 0.0, -13.0, None, None, 18.9, None, None, 17.0, None,2021-06-01 05:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 10.81, 17.21, None, None, None, None, 0.0, 0.0, 0.0, -13.0, None, 10.8, 10.4, 0.0, -13.0, None, None, 18.9, None, None, 17.0, None,2021-06-01 06:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 11.32, 17.05, None, None, None, None, 0.0, 0.0, 0.0, -13.0, None, 11.3, 10.6, 0.0, -13.0, None, None, 11.3, None, None, 17.0, None,2021-06-01 07:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 13.3, 16.46, None, None, None, None, 0.0, 0.0, 0.0, -12.0, None, 13.3, 10.6, 0.0, -12.0, None, None, 13.3, None, None, 16.0, None,2021-06-01 08:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 14.02, 16.24, None, None, None, None, 0.0, 0.0, 0.0, -11.0, None, 14.0, 10.6, 0.0, -11.0, None, None, 14.0, None, None, 16.0, None,2021-06-01 09:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 15.71, 15.74, None, None, None, None, 0.111, 0.004, 358.4, -10.0, None, 15.7, 10.6, 0.0, -10.0, None, None, 15.7, None, None, 16.0, None,2021-06-01 10:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 17.88, 15.09, None, None, None, None, 25.37, 1.804, 53.84, -9.0, None, 17.9, 10.6, 0.0, -9.0, None, None, 17.9, None, None, 15.0, None,2021-06-01 11:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 19.56, 14.58, None, None, None, None, 8.1, 5.275, 16.01, -8.0, None, 19.6, 10.6, 0.0, -8.0, None, None, 19.6, None, None, 15.0, None,2021-06-01 12:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 21.24, 14.08, None, None, None, None, 5.059, 7.47, 10.48, -7.0, None, 21.2, 10.6, 0.0, -7.0, None, None, 21.3, None, None, 14.0, None,2021-06-01 13:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 21.28, 14.13, None, None, None, None, 10.5, 6.067, 17.13, -7.0, None, 21.3, 10.6, 0.0, -7.0, None, None, 21.4, None, None, 14.0, None,2021-06-01 14:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 22.25, 13.84, None, None, None, None, 9.05, 8.76, 17.05, -7.0, None, 22.3, 10.6, 0.0, -7.0, None, None, 22.3, None, None, 14.0, None,2021-06-01 15:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 22.1, 13.82, None, None, None, None, 8.64, 9.22, 16.51, -7.0, None, 22.1, 10.6, 0.0, -7.0, None, None, 22.5, None, None, 14.0, None,2021-06-01 16:00:00, -6999.0, None, -6999.0, -6999.0,22
