CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 0.378, 97.4, None, None, None, None, 28.69, 0.0, 2.217, 232.8, 0.0, None, 0.4, -0.7, None, None, 1.1, 97.0, None,2021-05-28 10:00:00, 250.0, 250.1,22
None, 1.093, 95.1, None, None, None, None, 24.13, 0.0, 2.6, 228.9, 0.0, None, 1.1, -0.7, None, None, 1.3, 95.0, None,2021-05-28 11:00:00, 250.0, None,22
None, 1.311, 93.4, None, None, None, None, 18.93, 0.0, 3.086, 226.1, 0.0, None, 1.3, -0.7, None, None, 1.7, 93.0, None,2021-05-28 12:00:00, 250.0, 250.3,22
None, 1.455, 92.8, None, None, None, None, 17.3, 0.0, 3.565, 224.6, 0.0, None, 1.5, -0.7, None, None, 2.1, 93.0, None,2021-05-28 13:00:00, 250.0, 249.9,22
None, 2.382, 91.5, None, None, None, None, 20.14, -1.0, 3.932, 224.3, 1.0, None, 2.4, -0.7, None, None, 2.8, 92.0, None,2021-05-28 14:00:00, 249.0, 249.3,22
None, 1.422, 93.3, None, None, None, None, 15.02, 0.0, 4.268, 221.6, 0.0, None, 1.4, -0.7, None, None, 2.8, 93.0, None,2021-05-28 15:00:00, 249.0, 249.0,22
None, 1.321, 95.0, None, None, None, None, 14.72, 0.0, 4.314, 222.1, 1.0, None, 1.3, -0.7, None, None, 2.8, 95.0, None,2021-05-28 16:00:00, 249.0, 248.6,22
None, 0.516, 96.7, None, None, None, None, 15.3, 0.0, 3.595, 223.9, 0.0, None, 0.5, -0.7, None, None, 2.8, 97.0, None,2021-05-28 17:00:00, 249.0, 248.6,22
None, 0.327, 97.5, None, None, None, None, 14.57, 0.0, 4.239, 221.3, 0.0, None, 0.3, -0.7, None, None, 2.8, 98.0, None,2021-05-28 18:00:00, 248.0, 248.4,22
None, 0.652, 97.5, None, None, None, None, 14.91, 0.0, 3.359, 223.4, 0.0, None, 0.7, 0.3, None, None, 0.7, 98.0, None,2021-05-28 19:00:00, 248.0, 248.2,22
None, 0.244, 97.7, None, None, None, None, 18.12, 0.0, 3.204, 225.2, 0.0, None, 0.2, 0.2, None, None, 0.7, 98.0, None,2021-05-28 20:00:00, 248.0, 248.3,22
None, 0.062, 98.0, None, None, None, None, 26.96, 0.0, 2.054, 227.9, 0.0, None, 0.1, 0.1, None, None, 0.7, 98.0, None,2021-05-28 21:00:00, 249.0, 248.5,22
None, -0.007, 98.2, None, None, None, None, 17.01, 0.0, 1.171, 232.9, 0.0, None, 0.0, 0.0, None, None, 0.7, 98.0, None,2021-05-28 22:00:00, 248.0, 248.1,22
None, -0.132, 98.3, None, None, None, None, 10.39, 0.0, 0.496, 233.6, 0.0, None, -0.1, -0.1, None, None, 0.7, 98.0, None,2021-05-28 23:00:00, 248.0, 248.1,22
None, -0.315, 98.4, None, None, None, None, 2.14, 0.0, 0.389, 225.9, -1.0, None, -0.3, -0.5, None, None, 0.7, 98.0, None,2021-05-29 00:00:00, 248.0, 248.1,22
None, -0.596, 98.5, None, None, None, None, 15.23, 1.0, 0.323, 214.0, -1.0, None, -0.6, -0.6, None, None, 0.7, 99.0, None,2021-05-29 01:00:00, 248.0, 248.4,22
None, -0.544, 98.5, None, None, None, None, 13.47, 0.0, 0.469, 207.4, -1.0, None, -0.5, -0.7, None, None, 0.7, 99.0, None,2021-05-29 02:00:00, 248.0, 248.3,22
None, -0.434, 98.4, None, None, None, None, 9.97, -1.0, 1.936, 199.1, -1.0, None, -0.4, -0.7, None, None, 0.7, 98.0, None,2021-05-29 03:00:00, 248.0, 247.6,22
None, -0.168, 95.1, None, None, None, None, 35.97, -1.0, 1.144, 219.6, -1.0, None, -0.2, -0.7, None, None, 0.7, 95.0, None,2021-05-29 04:00:00, 247.0, 246.8,22
None, 1.247, 78.92, None, None, None, None, 13.45, 2.0, 4.547, 56.27, -2.0, None, 1.2, -0.7, None, None, 1.3, 79.0, None,2021-05-29 05:00:00, 248.0, 248.3,22
None, 4.169, 62.56, None, None, None, None, 12.6, 0.0, 8.76, 51.89, -2.0, None, 4.2, -0.7, None, None, 4.1, 63.0, None,2021-05-29 06:00:00, 248.0, 247.9,22
None, 4.876, 61.54, None, None, None, None, 14.24, -1.0, 10.08, 49.37, -2.0, None, 4.9, 4.1, None, None, 5.2, 62.0, None,2021-05-29 07:00:00, 247.0, 247.3,22
None, 5.281, 62.59, None, None, None, None, 14.22, 0.0, 11.26, 51.55, -1.0, None, 5.3, 4.1, None, None, 5.2, 63.0, None,2021-05-29 08:00:00, 247.0, 247.2,22
None, 6.179, 62.92, None, None, None, None, 22.45, 0.0, 13.11, 38.67, 0.0, None, 6.2, 4.1, None, None, 6.2, 63.0, None,2021-05-29 09:00:00, 247.0, 247.2,22
None, 8.05, 60.76, None, None, None, None, 31.46, 0.0, 10.64, 28.88, 2.0, None, 8.1, 4.1, None, None, 8.1, 61.0, None,2021-05-29 10:00:00, 247.0, 246.8,22
None, 8.8, 47.93, None, None, None, None, 32.07, 0.0, 9.73, 40.84, -2.0, None, 8.8, 4.1, None, None, 9.6, 48.0, None,2021-05-29 11:00:00, 247.0, 246.5,22
None, 10.44, 43.8, None, None, None, None, 30.37, 0.0, 9.93, 45.1, -3.0, None, 10.4, 4.1, None, None, 10.6, 44.0, None,2021-05-29 12:00:00, 246.0, 246.1,22
None, 11.32, 33.86, None, None, None, None, 47.62, -1.0, 5.152, 51.35, -4.0, None, 11.3, 4.1, None, None, 12.9, 34.0, None,2021-05-29 13:00:00, 245.0, 244.6,22
None, 13.99, 34.54, None, None, None, None, 76.07, -2.0, 2.773, 34.27, -2.0, None, 14.0, 4.1, None, None, 14.5, 35.0, None,2021-05-29 14:00:00, 243.0, 242.5,22
None, 14.3, 39.1, None, None, None, None, 41.22, -1.0, 2.878, 231.7, 0.0, None, 14.3, 4.1, None, None, 14.8, 39.0, None,2021-05-29 15:00:00, 241.0, 241.1,22
None, 13.9, 42.43, None, None, None, None, 65.04, 1.0, 2.067, 248.9, 1.0, None, 13.9, 4.1, None, None, 14.9, 42.0, None,2021-05-29 16:00:00, 242.0, 241.8,22
None, 13.24, 41.44, None, None, None, None, 23.83, -1.0, 3.038, 240.8, 0.0, None, 13.2, 4.1, None, None, 14.9, 41.0, None,2021-05-29 17:00:00, 241.0, 241.2,22
None, 12.62, 39.87, None, None, None, None, 50.0, 0.0, 2.055, 242.8, -1.0, None, 12.6, 4.1, None, None, 14.9, 40.0, None,2021-05-29 18:00:00, 241.0, 240.9,22
None, 10.89, 46.67, None, None, None, None, 36.97, 1.0, 2.373, 243.3, 0.0, None, 10.9, 10.8, None, None, 12.9, 47.0, None,2021-05-29 19:00:00, 242.0, 241.7,22
None, 8.56, 55.22, None, None, None, None, 42.44, 1.0, 1.803, 242.3, 0.0, None, 8.6, 8.6, None, None, 12.9, 55.0, None,2021-05-29 20:00:00, 242.0, 242.4,22
None, 7.45, 59.57, None, None, None, None, 15.71, 0.0, 1.511, 228.0, 0.0, None, 7.5, 7.4, None, None, 12.9, 60.0, None,2021-05-29 21:00:00, 243.0, 242.5,22
None, 7.576, 57.36, None, None, None, None, 20.08, 0.0, 0.543, 198.5, 0.0, None, 7.6, 6.9, None, None, 12.9, 57.0, None,2021-05-29 22:00:00, 242.0, 242.2,22
None, 6.527, 56.85, None, None, None, None, 40.09, 0.0, 1.034, 178.3, -1.0, None, 6.5, 6.3, None, None, 12.9, 57.0, None,2021-05-29 23:00:00, 242.0, 242.1,22
None, 6.738, 53.55, None, None, None, None, 18.94, 1.0, 0.875, 213.6, -2.0, None, 6.7, 5.9, None, None, 12.9, 54.0, None,2021-05-30 00:00:00, 243.0, 242.5,22
None, 6.782, 51.54, None, None, None, None, 7.363, 0.0, 1.03, 194.9, -3.0, None, 6.8, 5.9, None, None, 12.9, 52.0, None,2021-05-30 01:00:00, 242.0, 242.1,22
None, 6.84, 51.0, None, None, None, None, 4.737, 0.0, 0.264, 202.8, -3.0, None, 6.8, 5.9, None, None, 12.9, 51.0, None,2021-05-30 02:00:00, 242.0, 242.2,22
None, 5.672, 56.41, None, None, None, None, 16.52, -1.0, 1.908, 226.5, -2.0, None, 5.7, 5.7, None, None, 12.9, 56.0, None,2021-05-30 03:00:00, 242.0, 241.5,22
None, 6.459, 51.13, None, None, None, None, 8.77, -1.0, 3.162, 222.8, -3.0, None, 6.5, 5.4, None, None, 12.9, 51.0, None,2021-05-30 04:00:00, 241.0, 241.0,22
None, 6.376, 52.48, None, None, None, None, 9.19, 0.0, 3.175, 226.0, -3.0, None, 6.4, 5.4, None, None, 12.9, 52.0, None,2021-05-30 05:00:00, 241.0, 241.1,22
None, 6.993, 50.74, None, None, None, None, 14.76, 1.0, 2.604, 230.6, -2.0, None, 7.0, 5.4, None, None, 12.9, 51.0, None,2021-05-30 06:00:00, 242.0, 241.6,22
None, 7.477, 43.31, None, None, None, None, 14.68, None, 2.767, 232.2, None, None, None, None, None, None, None, None, None,2021-05-30 07:00:00, None, 241.2,22
None, 8.73, 39.08, None, None, None, None, 9.96, None, 4.166, 223.8, None, None, None, None, None, None, None, None, None,2021-05-30 08:00:00, None, 241.4,22
None, 9.93, 42.17, None, None, None, None, 12.63, None, 4.432, 225.0, None, None, None, None, None, None, None, None, None,2021-05-30 09:00:00, None, 240.9,22
None, 11.05, 43.34, None, None, None, None, 19.3, None, 3.717, 228.2, None, None, None, None, None, None, None, None, None,2021-05-30 10:00:00, None, 240.4,22
None, 11.24, 39.17, None, None, None, None, 24.13, 0.0, 3.976, 231.3, -2.0, None, 11.2, 6.5, None, None, 12.1, 39.0, None,2021-05-30 11:00:00, 240.0, 240.0,22
None, 11.03, 43.92, None, None, None, None, 15.75, 0.0, 5.598, 224.7, -1.0, None, 11.0, 6.5, None, None, 12.1, 44.0, None,2021-05-30 12:00:00, 240.0, 239.7,22
None, 10.59, 46.26, None, None, None, None, 17.06, -1.0, 5.357, 225.7, -1.0, None, 10.6, 6.5, None, None, 12.1, 46.0, None,2021-05-30 13:00:00, 239.0, 238.5,22
None, 8.54, 52.06, None, None, None, None, 19.45, 0.0, 4.963, 227.8, -1.0, None, 8.5, 6.5, None, None, 12.1, 52.0, None,2021-05-30 14:00:00, 238.0, 238.4,22
None, 7.759, 65.17, None, None, None, None, 19.03, 1.0, 3.879, 228.6, 1.0, None, 7.8, 6.5, None, None, 12.1, 65.0, None,2021-05-30 15:00:00, 239.0, 238.7,22
None, 9.66, 56.07, None, None, None, None, 22.79, -1.0, 3.962, 225.3, 1.0, None, 9.7, 6.5, None, None, 12.1, 56.0, None,2021-05-30 16:00:00, 238.0, 238.0,22
None, 10.49, 57.52, None, None, None, None, 17.85, -1.0, 4.343, 224.1, 2.0, None, 10.5, 6.5, None, None, 12.1, 58.0, None,2021-05-30 17:00:00, 237.0, 237.0,22
None, 11.03, 60.04, None, None, None, None, 18.73, 0.0, 4.065, 229.2, 4.0, None, 11.0, 6.5, None, None, 12.1, 60.0, None,2021-05-30 18:00:00, 237.0, 236.8,22
None, 10.03, 63.25, None, None, None, None, 28.02, 1.0, 3.066, 235.3, 3.0, None, 10.0, 9.6, None, None, 11.1, 63.0, None,2021-05-30 19:00:00, 238.0, 237.5,22
None, 8.62, 74.1, None, None, None, None, 16.79, 0.0, 4.121, 225.0, 4.0, None, 8.6, 8.2, None, None, 11.1, 74.0, None,2021-05-30 20:00:00, 237.0, 237.2,22
None, 7.246, 82.9, None, None, None, None, 23.15, 1.0, 2.602, 233.6, 4.0, None, 7.2, 6.1, None, None, 11.1, 83.0, None,2021-05-30 21:00:00, 238.0, 237.7,22
None, 5.456, 88.8, None, None, None, None, 56.5, 1.0, 1.33, 203.2, 4.0, None, 5.5, 5.5, None, None, 11.1, 89.0, None,2021-05-30 22:00:00, 238.0, 237.9,22
None, 5.798, 88.3, None, None, None, None, 60.47, 0.0, 1.445, 210.7, 4.0, None, 5.8, 5.4, None, None, 11.1, 88.0, None,2021-05-30 23:00:00, 238.0, 237.8,22
None, 5.56, 89.8, None, None, None, None, 12.53, 0.0, 2.446, 233.3, 4.0, None, 5.6, 5.4, None, None, 11.1, 90.0, None,2021-05-31 00:00:00, 238.0, 237.5,22
None, 6.139, 88.1, None, None, None, None, 38.85, 1.0, 0.838, 185.0, 4.0, None, 6.1, 5.1, None, None, 11.1, 88.0, None,2021-05-31 01:00:00, 238.0, 237.9,22
None, 5.643, 90.9, None, None, None, None, 23.65, 1.0, 0.209, 185.7, 4.0, None, 5.6, 5.1, None, None, 11.1, 91.0, None,2021-05-31 02:00:00, 238.0, 238.2,22
None, 5.817, 90.8, None, None, None, None, 46.19, 0.0, 1.202, 229.2, 4.0, None, 5.8, 5.1, None, None, 11.1, 91.0, None,2021-05-31 03:00:00, 238.0, 237.8,22
None, 5.596, 90.9, None, None, None, None, 5.656, 0.0, 1.602, 231.1, 4.0, None, 5.6, 5.1, None, None, 11.1, 91.0, None,2021-05-31 04:00:00, 238.0, 237.9,22
None, 6.143, 91.9, None, None, None, None, 7.406, 1.0, 1.068, 230.4, 5.0, None, 6.1, 5.1, None, None, 11.1, 92.0, None,2021-05-31 05:00:00, 239.0, 238.7,22
None, 6.29, 91.5, None, None, None, None, 20.98, 0.0, 0.959, 223.0, 5.0, None, 6.3, 5.1, None, None, 11.1, 92.0, None,2021-05-31 06:00:00, 238.0, 238.4,22
None, 7.293, 85.9, None, None, None, None, 14.46, -1.0, 1.143, 236.1, 5.0, None, 7.3, 6.2, None, None, 9.3, 86.0, None,2021-05-31 07:00:00, 238.0, 237.9,22
None, 9.66, 74.9, None, None, None, None, 30.84, 0.0, 1.25, 238.4, 5.0, None, 9.7, 6.2, None, None, 9.6, 75.0, None,2021-05-31 08:00:00, 238.0, 237.5,22
None, 10.6, 71.89, None, None, None, None, 24.44, -1.0, 1.759, 239.2, 6.0, None, 10.6, 6.2, None, None, 10.5, 72.0, None,2021-05-31 09:00:00, 237.0, 236.8,22
None, 11.65, 67.69, None, None, None, None, 15.77, -2.0, 2.52, 239.8, 6.0, None, 11.7, 6.2, None, None, 11.7, 68.0, None,2021-05-31 10:00:00, 235.0, 235.2,22
None, 14.69, 55.73, None, None, None, None, 34.77, -1.0, 2.205, 242.4, 6.0, None, 14.7, 6.2, None, None, 14.9, 56.0, None,2021-05-31 11:00:00, 234.0, 234.2,22
None, 12.9, 62.98, None, None, None, None, 39.86, 0.0, 2.442, 249.0, 6.0, None, 12.9, 6.2, None, None, 14.9, 63.0, None,2021-05-31 12:00:00, 234.0, 233.9,22
None, 15.43, 55.4, None, None, None, None, 44.06, -2.0, 2.756, 244.7, 7.0, None, 15.4, 6.2, None, None, 15.5, 55.0, None,2021-05-31 13:00:00, 232.0, 231.6,22
None, 15.13, 54.87, None, None, None, None, 19.93, 0.0, 3.674, 233.3, 6.0, None, 15.1, 6.2, None, None, 15.5, 55.0, None,2021-05-31 14:00:00, 232.0, 231.8,22
None, 15.98, 52.14, None, None, None, None, 21.82, -1.0, 3.869, 231.7, 6.0, None, 16.0, 6.2, None, None, 16.0, 52.0, None,2021-05-31 15:00:00, 231.0, 231.1,22
None, 13.67, 63.87, None, None, None, None, 25.7, 0.0, 3.276, 234.7, 7.0, None, 13.7, 6.2, None, None, 16.1, 64.0, None,2021-05-31 16:00:00, 231.0, 230.6,22
None, 14.7, 57.8, None, None, None, None, 22.98, -1.0, 3.791, 230.9, 6.0, None, 14.7, 6.2, None, None, 16.2, 58.0, None,2021-05-31 17:00:00, 230.0, 230.0,22
None, 13.29, 63.22, None, None, None, None, 31.34, 0.0, 3.181, 232.3, 6.0, None, 13.3, 6.2, None, None, 16.2, 63.0, None,2021-05-31 18:00:00, 230.0, 229.8,22
None, 11.39, 69.68, None, None, None, None, 25.95, 0.0, 3.374, 227.4, 6.0, None, 11.4, 11.3, None, None, 13.8, 70.0, None,2021-05-31 19:00:00, 230.0, 229.7,22
None, 10.71, 75.05, None, None, None, None, 63.81, 0.0, 1.65, 236.9, 6.0, None, 10.7, 10.4, None, None, 13.8, 75.0, None,2021-05-31 20:00:00, 230.0, 229.9,22
None, 7.718, 85.6, None, None, None, None, 14.05, 0.0, 2.777, 234.4, 5.0, None, 7.7, 7.8, None, None, 13.8, 86.0, None,2021-05-31 21:00:00, 230.0, 229.5,22
None, 7.515, 91.0, None, None, None, None, 20.75, 0.0, 2.452, 226.0, 6.0, None, 7.5, 7.2, None, None, 13.8, 91.0, None,2021-05-31 22:00:00, 230.0, 229.7,22
None, 7.83, 88.6, None, None, None, None, 11.18, 1.0, 2.517, 229.2, 6.0, None, 7.8, 7.2, None, None, 13.8, 89.0, None,2021-05-31 23:00:00, 231.0, 230.6,22
None, 9.27, 85.6, None, None, None, None, 6.662, 0.0, 1.822, 229.0, 7.0, None, 9.3, 7.2, None, None, 13.8, 86.0, None,2021-06-01 00:00:00, 231.0, 230.7,22
None, 9.4, 85.5, None, None, None, None, 7.097, 0.0, 1.935, 222.0, 7.0, None, 9.4, 7.2, None, None, 13.8, 86.0, None,2021-06-01 01:00:00, 231.0, 230.9,22
None, 10.01, 80.2, None, None, None, None, 41.33, -1.0, 1.383, 197.3, 7.0, None, 10.0, 7.2, None, None, 13.8, 80.0, None,2021-06-01 02:00:00, 230.0, 230.0,22
None, 10.18, 79.1, None, None, None, None, 70.99, 0.0, 1.335, 174.9, 7.0, None, 10.2, 7.2, None, None, 13.8, 79.0, None,2021-06-01 03:00:00, 230.0, 229.8,22
None, 10.3, 77.23, None, None, None, None, 64.94, 0.0, 1.293, 118.2, 6.0, None, 10.3, 7.2, None, None, 13.8, 77.0, None,2021-06-01 04:00:00, 230.0, 229.6,22
None, 10.3, 77.97, None, None, None, None, 17.09, -1.0, 3.641, 54.94, 7.0, None, 10.3, 7.2, None, None, 13.8, 78.0, None,2021-06-01 05:00:00, 229.0, 228.9,22
None, 9.97, 77.28, None, None, None, None, 15.98, 0.0, 7.495, 54.8, 6.0, None, 10.0, 7.2, None, None, 13.8, 77.0, None,2021-06-01 06:00:00, 229.0, 228.7,22
None, 10.95, 74.25, None, None, None, None, 25.07, 0.0, 6.255, 49.87, 6.0, None, 11.0, 9.8, None, None, 11.4, 74.0, None,2021-06-01 07:00:00, 228.0, 228.3,22
None, 12.4, 68.73, None, None, None, None, 15.78, 0.0, 8.87, 54.28, 7.0, None, 12.4, 9.8, None, None, 12.3, 69.0, None,2021-06-01 08:00:00, 228.0, 228.3,22
None, 12.65, 67.95, None, None, None, None, 16.11, -1.0, 7.531, 55.69, 7.0, None, 12.7, 9.8, None, None, 12.9, 68.0, None,2021-06-01 09:00:00, 228.0, 227.5,22
None, 14.36, 63.04, None, None, None, None, 16.35, -1.0, 10.18, 54.62, 7.0, None, 14.4, 9.8, None, None, 14.3, 63.0, None,2021-06-01 10:00:00, 226.0, 226.4,22
None, 17.56, 52.37, None, None, None, None, 34.59, 1.0, 7.297, 49.35, 8.0, None, 17.6, 9.8, None, None, 17.6, 52.0, None,2021-06-01 11:00:00, 227.0, 227.0,22
None, 19.08, 47.09, None, None, None, None, 51.19, -1.0, 3.476, 47.78, 8.0, None, 19.1, 9.8, None, None, 19.6, 47.0, None,2021-06-01 12:00:00, 226.0, 225.8,22
None, 20.46, 42.59, None, None, None, None, 60.04, -1.0, 2.091, 262.7, 7.0, None, 20.5, 9.8, None, None, 20.8, 43.0, None,2021-06-01 13:00:00, 225.0, 224.6,22
None, 21.19, 37.89, None, None, None, None, 52.6, -2.0, 2.887, 241.7, 6.0, None, 21.2, 9.8, None, None, 21.3, 38.0, None,2021-06-01 14:00:00, 223.0, 222.9,22
None, 19.91, 42.51, None, None, None, None, 39.17, 0.0, 2.629, 241.2, 7.0, None, 19.9, 9.8, None, None, 21.3, 43.0, None,2021-06-01 15:00:00, 223.0, 223.1,22
None, 20.19, 33.31, None, None, None, None, 27.04, -2.0, 3.415, 233.7, 4.0, None, 20.2, 9.8, None, None, 21.3, 33.0, None,2021-06-01 16:00:00, 221.0, 220.6,22
None, 20.02, 33.96, None, None, None, None, 28.92, 0.0, 2.966, 239.0, 4.0, None, 20.0, 9.8, None, None, 21.3, 34.0, None,2021-06-01 17:00:00, 220.0, 220.3,22
None, 18.85, 34.78, None, None, None, None, 31.82, 1.0, 2.921, 240.5, 3.0, None, 18.9, 9.8, None, None, 21.3, 35.0, None,2021-06-01 18:00:00, 221.0, 220.7,22
None, 16.84, 46.8, None, None, None, None, 35.62, 0.0, 2.222, 245.2, 5.0, None, 16.8, 17.0, None, None, 19.2, 47.0, None,2021-06-01 19:00:00, 221.0, 220.5,22
None, 15.63, 53.34, None, None, None, None, 30.32, 1.0, 2.361, 237.5, 6.0, None, 15.6, 15.4, None, None, 19.2, 53.0, None,2021-06-01 20:00:00, 222.0, 221.5,22
None, 13.77, 55.27, None, None, None, None, 27.43, 0.0, 2.511, 230.8, 5.0, None, 13.8, 13.6, None, None, 19.2, 55.0, None,2021-06-01 21:00:00, 222.0, 221.6,22
None, 12.76, 56.04, None, None, None, None, 39.52, 0.0, 0.916, 201.7, 4.0, None, 12.8, 12.8, None, None, 19.2, 56.0, None,2021-06-01 22:00:00, 221.0, 221.3,22
None, 12.63, 58.71, None, None, None, None, 31.59, 0.0, 1.317, 198.8, 5.0, None, 12.6, 11.9, None, None, 19.2, 59.0, None,2021-06-01 23:00:00, 221.0, 221.3,22
None, 11.63, 63.74, None, None, None, None, 21.57, 0.0, 1.51, 224.5, 5.0, None, 11.6, 11.6, None, None, 19.2, 64.0, None,2021-06-02 00:00:00, 221.0, 220.9,22
None, 11.71, 58.69, None, None, None, None, 22.82, 0.0, 3.073, 233.6, 4.0, None, 11.7, 11.6, None, None, 19.2, 59.0, None,2021-06-02 01:00:00, 221.0, 220.8,22
None, 11.69, 60.29, None, None, None, None, 20.44, 1.0, 1.784, 233.9, 4.0, None, 11.7, 11.6, None, None, 19.2, 60.0, None,2021-06-02 02:00:00, 221.0, 221.1,22
None, 13.02, 61.05, None, None, None, None, 50.65, 0.0, 0.49, 178.7, 6.0, None, 13.0, 11.6, None, None, 19.2, 61.0, None,2021-06-02 03:00:00, 221.0, 221.2,22
None, 11.02, 62.96, None, None, None, None, 23.55, -1.0, 1.348, 194.9, 4.0, None, 11.0, 11.2, None, None, 19.2, 63.0, None,2021-06-02 04:00:00, 220.0, 220.2,22
None, 11.86, 65.49, None, None, None, None, 6.967, -1.0, 3.961, 224.8, 6.0, None, 11.9, 10.8, None, None, 19.2, 65.0, None,2021-06-02 05:00:00, 220.0, 219.5,22
None, 12.14, 65.07, None, None, None, None, 10.47, 1.0, 3.606, 230.2, 6.0, None, 12.1, 10.8, None, None, 19.2, 65.0, None,2021-06-02 06:00:00, 220.0, 219.9,22
None, 13.41, 62.69, None, None, None, None, 10.36, -1.0, 4.133, 226.6, 6.0, None, 13.4, 11.5, None, None, 14.0, 63.0, None,2021-06-02 07:00:00, 219.0, 219.2,22
None, 12.46, 61.87, None, None, None, None, 20.03, 0.0, 3.694, 236.5, 5.0, None, 12.5, 11.5, None, None, 14.0, 62.0, None,2021-06-02 08:00:00, 219.0, 219.3,22
None, 13.61, 50.69, None, None, None, None, 12.96, -1.0, 3.614, 238.3, 4.0, None, 13.6, 11.5, None, None, 14.7, 51.0, None,2021-06-02 09:00:00, 218.0, 218.3,22
None, 16.52, 42.62, None, None, None, None, 13.01, -1.0, 4.098, 230.9, 4.0, None, 16.5, 11.5, None, None, 16.4, 43.0, None,2021-06-02 10:00:00, 217.0, 216.9,22
None, 17.33, 41.3, None, None, None, None, 16.49, -1.0, 4.291, 231.1, 4.0, None, 17.3, 11.5, None, None, 17.3, 41.0, None,2021-06-02 11:00:00, 216.0, 216.1,22
None, 18.44, 39.39, None, None, None, None, 19.95, 0.0, 4.156, 232.3, 4.0, None, 18.4, 11.5, None, None, 18.7, 39.0, None,2021-06-02 12:00:00, 216.0, 215.7,22
None, 18.76, 34.66, None, None, None, None, 21.37, -2.0, 4.368, 230.7, 3.0, None, 18.8, 11.5, None, None, 19.5, 35.0, None,2021-06-02 13:00:00, 214.0, 214.1,22
None, 19.75, 36.43, None, None, None, None, 18.17, -1.0, 5.011, 229.8, 4.0, None, 19.8, 11.5, None, None, 20.0, 36.0, None,2021-06-02 14:00:00, 214.0, 213.5,22
None, 19.26, 43.55, None, None, None, None, 21.44, -1.0, 5.11, 233.0, 6.0, None, 19.3, 11.5, None, None, 20.0, 44.0, None,2021-06-02 15:00:00, 212.0, 212.4,22
